time,step,vortex_centre_0_x,vortex_centre_0_y,vortex_centre_1_x,vortex_centre_1_y,vortex_separation,core_radius_0,core_radius_1,mean_core_radius,angle_radians,is_pair_unresolved,is_core_radius_0_boundary_limited,is_core_radius_1_boundary_limited,peak_saddle_contrast,peak_saddle_contrast_standard_error,peak_saddle_signal_to_noise,orientation_anisotropy,is_peak_coalesced,vortex_centre_0_x_standard_error,vortex_centre_0_x_ci_lower,vortex_centre_0_x_ci_upper,vortex_centre_0_y_standard_error,vortex_centre_0_y_ci_lower,vortex_centre_0_y_ci_upper,vortex_centre_1_x_standard_error,vortex_centre_1_x_ci_lower,vortex_centre_1_x_ci_upper,vortex_centre_1_y_standard_error,vortex_centre_1_y_ci_lower,vortex_centre_1_y_ci_upper,vortex_separation_standard_error,vortex_separation_ci_lower,vortex_separation_ci_upper,core_radius_0_standard_error,core_radius_0_ci_lower,core_radius_0_ci_upper,core_radius_1_standard_error,core_radius_1_ci_lower,core_radius_1_ci_upper,mean_core_radius_standard_error,mean_core_radius_ci_lower,mean_core_radius_ci_upper,angle_radians_standard_error,angle_radians_ci_lower,angle_radians_ci_upper,peak_saddle_contrast_ci_lower,peak_saddle_contrast_ci_upper,ensemble_size,pair_resolved_leave_one_out_fraction
25.413999999738,786,-0.014890415485088642,-0.02862114979670598,,,0.0,0.6614250256416836,,0.6614250256416836,-1.134552578337152,True,False,False,,,,0.09127210213471465,True,0.016214540962534763,-0.049667147092231134,0.019886316122053854,0.019235822205779452,-0.06987788519481544,0.012635585601403477,,,,,,,0.0,0.0,0.0,0.04033285520374309,0.5749196547149791,0.7479303965683881,,,,0.04033285520374309,0.5749196547149791,0.7479303965683881,0.10101418609548388,-1.3512064599655975,-0.9178986967087064,,,15,0.0
25.607999999736,792,-0.010583802505775734,-0.010496997170978122,,,0.0,0.6882567840982484,,0.6882567840982484,-1.0925398481106983,True,False,False,,,,0.09184314849620347,True,0.019253355719439907,-0.05187814355057656,0.030710538539025087,0.023622440893406683,-0.06116209393528193,0.040168099593325686,,,,,,,0.0,0.0,0.0,0.034883320108552704,0.6134395034990492,0.7630740646974477,,,,0.034883320108552704,0.6134395034990492,0.7630740646974477,0.10852158114593408,-1.3252954907042893,-0.8597842055171071,,,15,0.0
25.801999999734,798,-0.004552633357497881,-0.008514887431882463,,,0.0,0.6769442862377415,,0.6769442862377415,-1.0775506349139181,True,False,False,,,,0.08912621647324094,True,0.01767372698468424,-0.04245900772014231,0.03335374100514655,0.024687124537566524,-0.06146350350302411,0.04443372863925919,,,,,,,0.0,0.0,0.0,0.03635061543889266,0.5989799701467852,0.7549086023286978,,,,0.03635061543889266,0.5989799701467852,0.7549086023286978,0.10093929987842469,-1.2940439015809067,-0.8610573682469296,,,15,0.0
25.995999999732,804,-0.0011487664403142155,-0.02288857601784371,,,0.0,0.6918412704274,,0.6918412704274,-1.0674003942320534,True,False,False,,,,0.0892542690747391,True,0.03328763796136412,-0.07254364921207533,0.07024611633144691,0.017454358281298394,-0.06032445130572038,0.014547299270032964,,,,,,,0.0,0.0,0.0,0.031764067303721555,0.6237141217202528,0.7599684191345472,,,,0.031764067303721555,0.6237141217202528,0.7599684191345472,0.08944213029823196,-1.2592346846347109,-0.8755661038293958,,,15,0.0
26.18999999973,810,-0.007937058712701377,-0.018137504469673587,,,0.0,0.6907400717383433,,0.6907400717383433,-1.0201843794473953,True,False,False,,,,0.0860820432433679,True,0.03629931360216684,-0.08579134330718248,0.06991722588177972,0.021715372950572243,-0.0647123472972313,0.02843733835788412,,,,,,,0.0,0.0,0.0,0.03308111175402003,0.6197881436267999,0.7616919998498867,,,,0.03308111175402003,0.6197881436267999,0.7616919998498867,0.10391853516874186,-1.243067470305231,-0.7973012885895596,,,15,0.0
26.383999999728,816,0.01678502030402863,-0.01932746713811701,,,0.0,0.6916585014368304,,0.6916585014368304,-1.0297965201127777,True,False,False,,,,0.08464727920571427,True,0.027191737370542368,-0.04153545602966771,0.07510549663772496,0.02611358304854472,-0.07533553243447175,0.03668059815823772,,,,,,,0.0,0.0,0.0,0.04356763569701544,0.5982152163698191,0.7851017865038417,,,,0.04356763569701544,0.5982152163698191,0.7851017865038417,0.13128715033045443,-1.3113794524362,-0.7482135877893554,,,15,0.0
26.577999999726,822,0.012097077632169112,-0.02540282700039925,,,0.0,0.6888023251805484,,0.6888023251805484,-1.0129637024981124,True,False,False,,,,0.0853144162988866,True,0.0306092859294792,-0.05355331135604762,0.07774746662038584,0.030488034141963487,-0.09079315676886604,0.039987502768067534,,,,,,,0.0,0.0,0.0,0.027096994301546794,0.6306850525200063,0.7469195978410905,,,,0.027096994301546794,0.6306850525200063,0.7469195978410905,0.10033767872935889,-1.2281666201334147,-0.7977607848628101,,,15,0.0
26.771999999724,828,0.008032603141589042,-0.023479554480883902,,,0.0,0.6932725122207953,,0.6932725122207953,-0.9848206388423736,True,False,False,,,,0.08202001968198618,True,0.018222009665370766,-0.031049720615807738,0.04711492689898582,0.019528300610894618,-0.0653635936687878,0.01840448470701999,,,,,,,0.0,0.0,0.0,0.04158606585556427,0.6040792717709079,0.7824657526706827,,,,0.04158606585556427,0.6040792717709079,0.7824657526706827,0.10759578497533849,-1.215590646133546,-0.7540506315512011,,,15,0.0
26.965999999722,834,0.00834770892039839,-0.02092932505779956,,,0.0,0.690490850801488,,0.690490850801488,-0.9425395266626792,True,False,False,,,,0.08096716872497456,True,0.01736274417850431,-0.02889167365938,0.045587091500176785,0.016043997034161775,-0.05534027631766246,0.013481626202063345,,,,,,,0.0,0.0,0.0,0.04530532548039473,0.593320591819354,0.7876611097836219,,,,0.04530532548039473,0.593320591819354,0.7876611097836219,0.11424048843251358,-1.1875610054739623,-0.6975180478513962,,,15,0.0
27.15999999972,840,0.006648880093037581,-0.016197700460417932,,,0.0,0.7082740348906104,,0.7082740348906104,-0.9506097842485822,True,False,False,,,,0.07995757439864946,True,0.017070815429081582,-0.02996437759115845,0.04326213777723361,0.015816417461223947,-0.050120542081801764,0.017725141160965897,,,,,,,0.0,0.0,0.0,0.03739543839132618,0.6280687964400435,0.7884792733411772,,,,0.03739543839132618,0.6280687964400435,0.7884792733411772,0.11463020075940077,-1.1964671128706903,-0.7047524556264742,,,15,0.0
27.353999999718,846,0.01641005765416189,-0.01689824087177208,,,0.0,0.6967663828517586,,0.6967663828517586,-0.942015111296028,True,False,False,,,,0.07856306547652747,True,0.013079118106877317,-0.011641860751173287,0.04446197605949707,0.021577121756248267,-0.063176564378155,0.02938008263461083,,,,,,,0.0,0.0,0.0,0.03809778226258504,0.6150547666157752,0.7784779990877421,,,,0.03809778226258504,0.6150547666157752,0.7784779990877421,0.12304451995221989,-1.2059193597107858,-0.6781108628812702,,,15,0.0
27.547999999716,852,0.009821507357811742,-0.007983679919279823,,,0.0,0.6914745140213107,,0.6914745140213107,-0.8871160016851442,True,False,False,,,,0.07226905791449176,True,0.015554811063724782,-0.023540244344741747,0.04318325906036523,0.026375563487630014,-0.06455363737387956,0.04858627753531991,,,,,,,0.0,0.0,0.0,0.01926334781435622,0.6501587420643489,0.7327902859782724,,,,0.01926334781435622,0.6501587420643489,0.7327902859782724,0.11481490559167082,-1.1333694827726992,-0.6408625205975892,,,15,0.0
27.741999999714,858,0.016938217913957807,-0.008665847024096337,,,0.0,0.7057511847068614,,0.7057511847068614,-0.8610164026585427,True,False,False,,,,0.07410572746666388,True,0.015871808736668193,-0.01710342617762563,0.05097986200554125,0.029868220324798578,-0.07272680836852032,0.055395114320327635,,,,,,,0.0,0.0,0.0,0.041895350536766664,0.6158945945899542,0.7956077748237685,,,,0.041895350536766664,0.6158945945899542,0.7956077748237685,0.1278380498043005,-1.1352017500881797,-0.5868310552289058,,,15,0.0
27.935999999712,864,0.016532218681191497,-0.005305204342405342,,,0.0,0.6810277378306152,,0.6810277378306152,-0.8574664412845847,True,False,False,,,,0.07512732607423622,True,0.01449915127913122,-0.014565367968395544,0.04762980533077854,0.023652480233538303,-0.05603472908353729,0.045424320398726604,,,,,,,0.0,0.0,0.0,0.041294809538295445,0.592459180052778,0.7695962956084524,,,,0.041294809538295445,0.592459180052778,0.7695962956084524,0.10886630779608292,-1.0909614490083857,-0.6239714335607838,,,15,0.0
28.12999999971,870,0.020298396529306786,-0.009590826351264306,,,0.0,0.7011595424630191,,0.7011595424630191,-0.8218422329315462,True,False,False,,,,0.07595102363616427,True,0.017185485963456648,-0.016560804990513305,0.05715759804912687,0.03736534454742621,-0.08973151992604614,0.07054986722351753,,,,,,,0.0,0.0,0.0,0.03817793966535513,0.6192760056966363,0.783043079229402,,,,0.03817793966535513,0.6192760056966363,0.783043079229402,0.10686470899468535,-1.0510442381915575,-0.5926402276715351,,,15,0.0
28.323999999708,876,0.018083266329237634,-0.01934118577891912,,,0.0,0.6803874456703938,,0.6803874456703938,-0.824022256347532,True,False,False,,,,0.07408227823658697,True,0.014165451461941123,-0.01229860539467948,0.04846513805315475,0.03662822729882449,-0.0979009200914654,0.05921854853362715,,,,,,,0.0,0.0,0.0,0.028091272730338308,0.6201376578716957,0.7406372334690918,,,,0.028091272730338308,0.6201376578716957,0.7406372334690918,0.10108775141037246,-1.040833919884043,-0.607210592811021,,,15,0.0
28.517999999706,882,0.018300022907599717,-0.01717892878069849,,,0.0,0.6906965894460907,,0.6906965894460907,-0.8484325315459287,True,False,False,,,,0.07234131468206421,True,0.028314661218735993,-0.04242888554724774,0.07902893136244718,0.028003988970483833,-0.07724151153318923,0.04288365397179224,,,,,,,0.0,0.0,0.0,0.037950351560647556,0.6093011806170132,0.7720919982751682,,,,0.037950351560647556,0.6093011806170132,0.7720919982751682,0.11881535618973157,-1.1032661258218772,-0.5935989372699801,,,15,0.0
28.711999999704,888,0.02061141112226382,-0.017672253574972367,,,0.0,0.7119582529471805,,0.7119582529471805,-0.8177042235592972,True,False,False,,,,0.07185352941015596,True,0.03318609639276988,-0.05056568664490607,0.09178850888943371,0.03527273114591402,-0.09332473778323247,0.05798023063328773,,,,,,,0.0,0.0,0.0,0.033722700390585066,0.6396302540688131,0.7842862518255479,,,,0.033722700390585066,0.6396302540688131,0.7842862518255479,0.11697654837419706,-1.068593967310848,-0.5668144798077464,,,15,0.0
28.905999999702,894,0.004244364573725052,-0.020032515049736396,,,0.0,0.6788145702725157,,0.6788145702725157,-0.8189853415535583,True,False,False,,,,0.0680313116736354,True,0.04261137711899957,-0.08714794982495053,0.09563667897240063,0.04480205918796221,-0.11612337518738328,0.07605834508791048,,,,,,,0.0,0.0,0.0,0.04513207914001466,0.5820158877349595,0.7756132528100719,,,,0.04513207914001466,0.5820158877349595,0.7756132528100719,0.09697270295650767,-1.0269711039460834,-0.6109995791610332,,,15,0.0
29.0999999997,900,0.00454160705689461,-0.01375471738076979,,,0.0,0.7034326887681953,,0.7034326887681953,-0.7810784761022874,True,False,False,,,,0.06835462666885077,True,0.029324837579504087,-0.058353914208977516,0.06743712832276674,0.03395314672436529,-0.08657697448810846,0.05906753972656888,,,,,,,0.0,0.0,0.0,0.03303185862789096,0.6325863981059119,0.7742789794304787,,,,0.03303185862789096,0.6325863981059119,0.7742789794304787,0.11759902126984308,-1.0333032914340095,-0.5288536607705654,,,15,0.0
29.293999999698,906,-0.008726168341106838,-0.006877214709917704,,,0.0,0.6967719845824178,,0.6967719845824178,-0.748850494265498,True,False,False,,,,0.06756374435178149,True,0.02207687733353437,-0.056076360956865655,0.03862402427465198,0.01666479675867558,-0.04261964895478086,0.02886521953494545,,,,,,,0.0,0.0,0.0,0.02889939348225342,0.6347889501527821,0.7587550190120536,,,,0.02889939348225342,0.6347889501527821,0.7587550190120536,0.10300944293927784,-0.9697837762114897,-0.5279172123195063,,,15,0.0
29.487999999696,912,-0.01367407242457072,-0.01601781646410624,,,0.0,0.7108722159307531,,0.7108722159307531,-0.7485329118538611,True,False,False,,,,0.06611670236545884,True,0.022789352137564417,-0.06255237151549004,0.03520422666634859,0.020055306535382268,-0.05903217094330507,0.026996538015092584,,,,,,,0.0,0.0,0.0,0.03457076192570542,0.6367253059613245,0.7850191259001817,,,,0.03457076192570542,0.6367253059613245,0.7850191259001817,0.12767900055273335,-1.0223771325660134,-0.47468869114170864,,,15,0.0
29.681999999694,918,-0.00984235139993521,-0.01757310097034161,,,0.0,0.7103777457746986,,0.7103777457746986,-0.7149223524984883,True,False,False,,,,0.06353121160759327,True,0.02206666499720677,-0.05717064073268605,0.037485937932815634,0.019603610942865255,-0.059618664755718795,0.024472462815035578,,,,,,,0.0,0.0,0.0,0.03443820848384701,0.6365151346628055,0.7842403568865917,,,,0.03443820848384701,0.6365151346628055,0.7842403568865917,0.12178860370167624,-0.9761329284579405,-0.45371177653903616,,,15,0.0
29.875999999692,924,-0.002306302614605444,-0.01094781691115747,,,0.0,0.7045158630503696,,0.7045158630503696,-0.6891845191331515,True,False,False,,,,0.061467877442785014,True,0.026167534040686283,-0.05843008128070537,0.05381747605149448,0.019585080119331893,-0.05295363603290414,0.031058002210589207,,,,,,,0.0,0.0,0.0,0.019727908749005853,0.6622037069850447,0.7468280191156945,,,,0.019727908749005853,0.6622037069850447,0.7468280191156945,0.15817487760046858,-1.0284358909736646,-0.34993314729263847,,,15,0.0
29.972999999691,927,0.0017127276517221056,-0.011943625283486343,,,0.0,0.7005412707674046,,0.7005412707674046,-0.6760011560896475,True,False,False,,,,0.06116480301070344,True,0.0214516517319597,-0.044296489416833965,0.04772194472027817,0.02557349412496702,-0.06679331504625978,0.04290606447928709,,,,,,,0.0,0.0,0.0,0.039445985738328734,0.6159380456640415,0.7851444958707676,,,,0.039445985738328734,0.6159380456640415,0.7851444958707676,0.1179378245995831,-0.9289526322928183,-0.42304967988647674,,,15,0.0
