flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,9.521908,0.75,0.0,0.9994739,-9.431521e-05,-2.883734e-05,0.0,0.0,0.0,0.00017363305,3.4404045e-05,5.1783963e-06,-8.4892126e-05,2.492373e-07,-8.873935e-05,0.00017363305,3.3281132e-05,3.9873785e-06,3.552696e-05,-8.4892126e-05,-2.0215472e-08,6.3694138e-06,5.1869006e-07,-8.873935e-05
1.8,36,9.561855,0.75,0.0,0.9994808,-9.291954e-05,-2.8567916e-05,0.0,0.0,0.0,0.00017063443,3.3693956e-05,5.108651e-06,-8.344032e-05,2.4597873e-07,-8.719366e-05,0.00017063443,3.258219e-05,3.9302963e-06,3.480572e-05,-8.344032e-05,-2.0599021e-08,6.2870054e-06,5.125565e-07,-8.719366e-05
1.8,36,9.601804,0.75,0.0,0.99948746,-9.15413e-05,-2.8323311e-05,0.0,0.0,0.0,0.000167703,3.3002136e-05,5.040062e-06,-8.201955e-05,2.427411e-07,-8.567948e-05,0.000167703,3.1900632e-05,3.8742096e-06,3.4103636e-05,-8.201955e-05,-2.095312e-08,6.2059153e-06,5.064353e-07,-8.567948e-05
1.8,36,9.641753,0.75,0.0,0.999494,-9.0120775e-05,-2.8090737e-05,0.0,0.0,0.0,0.00016483432,3.2327393e-05,4.9726896e-06,-8.062935e-05,2.3954516e-07,-8.4200685e-05,0.00016483432,3.123614e-05,3.8192757e-06,3.341864e-05,-8.062935e-05,-2.1280727e-08,6.126103e-06,5.003711e-07,-8.4200685e-05
1.8,36,9.681702,0.75,0.0,0.9995005,-8.869612e-05,-2.776813e-05,0.0,0.0,0.0,0.00016202423,3.1670468e-05,4.9064615e-06,-7.926838e-05,2.3636981e-07,-8.275303e-05,0.00016202423,3.0590185e-05,3.765266e-06,3.2750748e-05,-7.926838e-05,-2.1578881e-08,6.047657e-06,4.943185e-07,-8.275303e-05
1.8,36,9.721649,0.75,0.0,0.99950683,-8.7426146e-05,-2.7496515e-05,0.0,0.0,0.0,0.00015927786,3.1029274e-05,4.8413945e-06,-7.793613e-05,2.3323157e-07,-8.133626e-05,0.00015927786,2.995898e-05,3.7122793e-06,3.209957e-05,-7.793613e-05,-2.1852802e-08,5.97051e-06,4.8831595e-07,-8.133626e-05
1.8,36,9.761598,0.75,0.0,0.9995131,-8.6129454e-05,-2.7278658e-05,0.0,0.0,0.0,0.00015658663,3.0404444e-05,4.777334e-06,-7.663283e-05,2.3012991e-07,-7.994941e-05,0.00015658663,2.9344508e-05,3.6602007e-06,3.146438e-05,-7.663283e-05,-2.210417e-08,5.8944674e-06,4.82364e-07,-7.994941e-05
1.8,36,9.801547,0.75,0.0,0.9995193,-8.490145e-05,-2.7043297e-05,0.0,0.0,0.0,0.00015395244,2.9795101e-05,4.714408e-06,-7.535671e-05,2.2705316e-07,-7.859406e-05,0.00015395244,2.8745178e-05,3.609093e-06,3.084502e-05,-7.535671e-05,-2.233403e-08,5.8197234e-06,4.7644036e-07,-7.859406e-05
1.8,36,9.841495,0.75,0.0,0.9995253,-8.36857e-05,-2.6805175e-05,0.0,0.0,0.0,0.00015137349,2.9200717e-05,4.6525674e-06,-7.410497e-05,2.2401001e-07,-7.7267236e-05,0.00015137349,2.8161367e-05,3.5589326e-06,3.0240068e-05,-7.410497e-05,-2.2539119e-08,5.7462025e-06,4.7055914e-07,-7.7267236e-05
1.8,36,9.881443,0.75,0.0,0.99953127,-8.248819e-05,-2.6574518e-05,0.0,0.0,0.0,0.00014885182,2.8620932e-05,4.591781e-06,-7.288023e-05,2.2100751e-07,-7.596729e-05,0.00014885182,2.7591179e-05,3.5097298e-06,2.9650684e-05,-7.288023e-05,-2.2726606e-08,5.6738318e-06,4.6474162e-07,-7.596729e-05
1.8,36,9.9213915,0.75,0.0,0.99953705,-8.131721e-05,-2.6344365e-05,0.0,0.0,0.0,0.00014637866,2.80555e-05,4.5320453e-06,-7.1681214e-05,2.1803365e-07,-7.46953e-05,0.00014637866,2.7036313e-05,3.4613622e-06,2.9074688e-05,-7.1681214e-05,-2.2892024e-08,5.6027284e-06,4.5895933e-07,-7.46953e-05
1.8,36,9.961341,0.75,0.0,0.99954283,-8.0341495e-05,-2.6106341e-05,0.0,0.0,0.0,0.00014396023,2.750419e-05,4.473269e-06,-7.050664e-05,2.1509648e-07,-7.344884e-05,0.00014396023,2.6494581e-05,3.4138964e-06,2.85138e-05,-7.050664e-05,-2.3040618e-08,5.532642e-06,4.5323358e-07,-7.344884e-05
1.8,36,10.001288,0.75,0.0,0.9995485,-7.9208505e-05,-2.587787e-05,0.0,0.0,0.0,0.00014158858,2.6965903e-05,4.4154467e-06,-6.935592e-05,2.1219707e-07,-7.2230636e-05,0.00014158858,2.5966192e-05,3.36719e-06,2.7965614e-05,-6.935592e-05,-2.3171882e-08,5.4637035e-06,4.47566e-07,-7.2230636e-05
1.8,36,10.041237,0.75,0.0,0.99955404,-7.8105586e-05,-2.5658997e-05,0.0,0.0,0.0,0.00013926778,2.6440543e-05,4.358655e-06,-6.82293e-05,2.0932504e-07,-7.10372e-05,0.00013926778,2.5450412e-05,3.321434e-06,2.7430673e-05,-6.82293e-05,-2.328546e-08,5.3958765e-06,4.4193553e-07,-7.10372e-05
1.8,36,10.081185,0.75,0.0,0.9995595,-7.701516e-05,-2.5442578e-05,0.0,0.0,0.0,0.00013699346,2.5928044e-05,4.3028326e-06,-6.712555e-05,2.065029e-07,-6.9867856e-05,0.00013699346,2.4947329e-05,3.2764633e-06,2.690876e-05,-6.712555e-05,-2.3383976e-08,5.329202e-06,4.3638977e-07,-6.9867856e-05
1.8,36,10.121135,0.75,0.0,0.9995649,-7.5945645e-05,-2.5223515e-05,0.0,0.0,0.0,0.00013476786,2.5427722e-05,4.2477973e-06,-6.604333e-05,2.037057e-07,-6.8722875e-05,0.00013476786,2.4456984e-05,3.2322396e-06,2.639846e-05,-6.604333e-05,-2.346778e-08,5.263355e-06,4.3087917e-07,-6.8722875e-05
1.8,36,10.161082,0.75,0.0,0.9995702,-7.4891934e-05,-2.5006535e-05,0.0,0.0,0.0,0.00013258704,2.4939474e-05,4.1938038e-06,-6.498324e-05,2.0094672e-07,-6.760015e-05,0.00013258704,2.39778e-05,3.1887876e-06,2.5901149e-05,-6.498324e-05,-2.353578e-08,5.1988195e-06,4.2542922e-07,-6.760015e-05
1.8,36,10.201031,0.75,0.0,0.9995754,-7.3885174e-05,-2.4800265e-05,0.0,0.0,0.0,0.00013044801,2.4462724e-05,4.140643e-06,-6.394464e-05,1.9822552e-07,-6.650272e-05,0.00013044801,2.3510655e-05,3.1461286e-06,2.5414794e-05,-6.394464e-05,-2.35907e-08,5.135157e-06,4.2004174e-07,-6.650272e-05
1.8,36,10.240979,0.75,0.0,0.99958044,-7.285887e-05,-2.4589826e-05,0.0,0.0,0.0,0.00012835392,2.3997443e-05,4.088336e-06,-6.292719e-05,1.9553434e-07,-6.54269e-05,0.00012835392,2.305427e-05,3.104199e-06,2.4940617e-05,-6.292719e-05,-2.3635485e-08,5.072473e-06,4.1470418e-07,-6.54269e-05
1.8,36,10.280929,0.75,0.0,0.99958557,-7.188994e-05,-2.438667e-05,0.0,0.0,0.0,0.00012630022,2.3543173e-05,4.036962e-06,-6.192792e-05,1.9288497e-07,-6.437213e-05,0.00012630022,2.2609514e-05,3.0630647e-06,2.447683e-05,-6.192792e-05,-2.3664427e-08,5.010859e-06,4.0943436e-07,-6.437213e-05
1.8,36,10.320876,0.75,0.0,0.99959046,-7.090493e-05,-2.4184365e-05,0.0,0.0,0.0,0.00012428936,2.3099323e-05,3.986346e-06,-6.0950177e-05,1.9027003e-07,-6.3339605e-05,0.00012428936,2.2174858e-05,3.0225929e-06,2.4023788e-05,-6.0950177e-05,-2.3683603e-08,4.9501e-06,4.0422367e-07,-6.3339605e-05
1.8,36,10.360825,0.75,0.0,0.99959534,-6.996336e-05,-2.3980778e-05,0.0,0.0,0.0,0.00012231851,2.2665881e-05,3.9365896e-06,-5.999179e-05,1.8769258e-07,-6.2326784e-05,0.00012231851,2.1749898e-05,2.9828202e-06,2.3581866e-05,-5.999179e-05,-2.3691378e-08,4.8903594e-06,3.9907653e-07,-6.2326784e-05
1.8,36,10.400773,0.75,0.0,0.9996002,-6.9022375e-05,-2.3782019e-05,0.0,0.0,0.0,0.00012038594,2.2242464e-05,3.8876024e-06,-5.9051286e-05,1.851461e-07,-6.1335326e-05,0.00012038594,2.1335813e-05,2.9437217e-06,2.3149118e-05,-5.9051286e-05,-2.368893e-08,4.831483e-06,3.9398114e-07,-6.1335326e-05
1.8,36,10.440722,0.75,0.0,0.9996049,-6.8108966e-05,-2.3590317e-05,0.0,0.0,0.0,0.000118493044,2.1828855e-05,3.8394974e-06,-5.8129113e-05,1.8263907e-07,-6.0363094e-05,0.000118493044,2.0930614e-05,2.90537e-06,2.2727098e-05,-5.8129113e-05,-2.3677323e-08,4.773625e-06,3.8895547e-07,-6.0363094e-05
1.8,36,10.48067,0.75,0.0,0.9996096,-6.720381e-05,-2.3394357e-05,0.0,0.0,0.0,0.00011663605,2.1424785e-05,3.7920665e-06,-5.7225505e-05,1.8016233e-07,-5.9410235e-05,0.00011663605,2.0535455e-05,2.867594e-06,2.2314116e-05,-5.7225505e-05,-2.3656098e-08,4.716539e-06,3.8398076e-07,-5.9410235e-05
1.8,36,10.520618,0.75,0.0,0.9996141,-6.633636e-05,-2.3199216e-05,0.0,0.0,0.0,0.00011481672,2.1029842e-05,3.745472e-06,-5.633916e-05,1.7772021e-07,-5.8475674e-05,0.00011481672,2.014946e-05,2.8305362e-06,2.1910226e-05,-5.633916e-05,-2.3625491e-08,4.6604077e-06,3.790659e-07,-5.8475674e-05
1.8,36,10.560567,0.75,0.0,0.9996186,-6.5466666e-05,-2.3009161e-05,0.0,0.0,0.0,0.000113030685,2.0643998e-05,3.6995614e-06,-5.5470697e-05,1.753156e-07,-5.7560697e-05,0.000113030685,1.9772237e-05,2.7940232e-06,2.151576e-05,-5.5470697e-05,-2.3587884e-08,4.6050995e-06,3.742191e-07,-5.7560697e-05
1.8,36,10.600516,0.75,0.0,0.99962306,-6.460255e-05,-2.2831962e-05,0.0,0.0,0.0,0.00011128108,2.0266987e-05,3.6544234e-06,-5.4617114e-05,1.7294879e-07,-5.6662073e-05,0.00011128108,1.9403122e-05,2.7581505e-06,2.113085e-05,-5.4617114e-05,-2.354187e-08,4.5506963e-06,3.6943945e-07,-5.6662073e-05
1.8,36,10.640464,0.75,0.0,0.9996274,-6.377476e-05,-2.2648586e-05,0.0,0.0,0.0,0.00010956393,1.989862e-05,3.6099832e-06,-5.3781445e-05,1.7060589e-07,-5.5781253e-05,0.00010956393,1.9043482e-05,2.7228973e-06,2.0753756e-05,-5.3781445e-05,-2.3489049e-08,4.4970693e-06,3.647008e-07,-5.5781253e-05
1.8,36,10.680412,0.75,0.0,0.9996317,-6.29362e-05,-2.2471891e-05,0.0,0.0,0.0,0.00010788194,1.9538522e-05,3.5662438e-06,-5.2961943e-05,1.6830168e-07,-5.4918662e-05,0.00010788194,1.8691628e-05,2.6882183e-06,2.0385414e-05,-5.2961943e-05,-2.3427866e-08,4.444269e-06,3.6003124e-07,-5.4918662e-05
1.8,36,10.720361,0.75,0.0,0.99963593,-6.210696e-05,-2.2299804e-05,0.0,0.0,0.0,0.000106230436,1.9186275e-05,3.5232192e-06,-5.2157266e-05,1.6603313e-07,-5.40728e-05,0.000106230436,1.8347104e-05,2.6541284e-06,2.0025444e-05,-5.2157266e-05,-2.3362892e-08,4.39231e-06,3.5542917e-07,-5.40728e-05
1.8,36,10.76031,0.75,0.0,0.9996401,-6.133554e-05,-2.212015e-05,0.0,0.0,0.0,0.000104612016,1.8842213e-05,3.4808306e-06,-5.136813e-05,1.6379325e-07,-5.3242733e-05,0.000104612016,1.8011215e-05,2.6206299e-06,1.9673209e-05,-5.136813e-05,-2.3290395e-08,4.3410314e-06,3.508769e-07,-5.3242733e-05
1.8,36,10.800258,0.75,0.0,0.9996442,-6.0540857e-05,-2.1950016e-05,0.0,0.0,0.0,0.00010302336,1.8505496e-05,3.4391564e-06,-5.05942e-05,1.6158602e-07,-5.24283e-05,0.00010302336,1.7682716e-05,2.5876686e-06,1.9328278e-05,-5.05942e-05,-2.3211694e-08,4.2906445e-06,3.4638373e-07,-5.24283e-05
1.8,36,10.840206,0.75,0.0,0.9996482,-5.9781472e-05,-2.1774642e-05,0.0,0.0,0.0,0.0001014653,1.8176694e-05,3.398141e-06,-4.9834336e-05,1.5941467e-07,-5.1630097e-05,0.0001014653,1.7361968e-05,2.5552802e-06,1.8991419e-05,-4.9834336e-05,-2.312781e-08,4.241002e-06,3.4195713e-07,-5.1630097e-05
1.8,36,10.880155,0.75,0.0,0.9996522,-5.9004964e-05,-2.1572418e-05,0.0,0.0,0.0,9.993605e-05,1.7854785e-05,3.357709e-06,-4.9089194e-05,1.57272e-07,-5.0846622e-05,9.993605e-05,1.7048163e-05,2.5233974e-06,1.8661407e-05,-4.9089194e-05,-2.3039625e-08,4.1920207e-06,3.3758363e-07,-5.0846622e-05
1.8,36,10.920103,0.75,0.0,0.99965614,-5.8262252e-05,-2.1400112e-05,0.0,0.0,0.0,9.843738e-05,1.7540075e-05,3.31794e-06,-4.8358135e-05,1.5516135e-07,-5.0078044e-05,9.843738e-05,1.6741378e-05,2.4920062e-06,1.8338773e-05,-4.8358135e-05,-2.2946056e-08,4.1438734e-06,3.3326876e-07,-5.0078044e-05
1.8,36,10.960052,0.75,0.0,0.99965984,-5.7552803e-05,-2.1228592e-05,0.0,0.0,0.0,9.696502e-05,1.7232122e-05,3.2787843e-06,-4.7640402e-05,1.5308495e-07,-4.9324623e-05,9.696502e-05,1.6441363e-05,2.4611911e-06,1.802288e-05,-4.7640402e-05,-2.284763e-08,4.096378e-06,3.2901752e-07,-4.9324623e-05
1.8,36,11.0,0.75,0.0,0.9996637,-5.684315e-05,-2.107183e-05,0.0,0.0,0.0,9.552008e-05,1.6931306e-05,3.2401977e-06,-4.6934456e-05,1.5103093e-07,-4.8583785e-05,9.552008e-05,1.6147913e-05,2.4308308e-06,1.77147e-05,-4.6934456e-05,-2.2744407e-08,4.0495643e-06,3.2480628e-07,-4.8583785e-05
2.4,48,-4.5,0.75,0.0,0.99603987,0.0009884888,2.8688308e-05,0.0,0.0,0.0,-0.0025439796,0.00085431983,2.580879e-06,0.00118513,-1.0137375e-06,0.001358958,-0.0025439796,0.00084907736,-2.2807126e-06,0.0008595623,0.00118513,1.172396e-06,7.4424706e-06,-3.199871e-06,0.001358958
2.4,48,-4.4600515,0.75,0.0,0.9959418,0.001021093,2.8842098e-05,0.0,0.0,0.0,-0.0026276873,0.0008905416,2.539781e-06,0.0012225218,-1.0428325e-06,0.001405302,-0.0026276873,0.0008851804,-2.4312412e-06,0.00089590275,0.0012225218,1.2155955e-06,7.5108032e-06,-3.3012607e-06,0.001405302
2.4,48,-4.420103,0.75,0.0,0.9958418,0.0010527236,2.8457636e-05,0.0,0.0,0.0,-0.0027148216,0.00092862244,2.4939482e-06,0.0012613434,-1.0730046e-06,0.0014536362,-0.0027148216,0.0009231189,-2.5899942e-06,0.00093412603,0.0012613434,1.2607837e-06,7.5778908e-06,-3.4067928e-06,0.0014536362
2.4,48,-4.3801546,0.75,0.0,0.995738,0.0010891098,2.9146468e-05,0.0,0.0,0.0,-0.0028055822,0.0009686643,2.4431815e-06,0.0013016417,-1.1043892e-06,0.0015040546,-0.0028055822,0.0009630287,-2.7569138e-06,0.00097429985,0.0013016417,1.3079348e-06,7.643277e-06,-3.5167132e-06,0.0015040546
2.4,48,-4.340206,0.75,0.0,0.99563026,0.0011252167,2.8892391e-05,0.0,0.0,0.0,-0.002900126,0.0010107895,2.3869557e-06,0.0013434992,-1.1369623e-06,0.0015566963,-0.002900126,0.0010049973,-2.9323585e-06,0.0010165819,0.0013434992,1.3572247e-06,7.70627e-06,-3.6311494e-06,0.0015566963
2.4,48,-4.3002577,0.75,0.0,0.9955176,0.0011568514,3.894417e-05,0.0,0.0,0.0,-0.0029984978,0.0010551093,2.3250948e-06,0.0013870355,-1.1709477e-06,0.0016115959,-0.0029984978,0.0010492181,-3.117298e-06,0.0010610005,0.0013870355,1.4087198e-06,7.767488e-06,-3.7506152e-06,0.0016115959
2.4,48,-4.260309,0.75,0.0,0.9953994,0.0011875456,3.1207062e-05,0.0,0.0,0.0,-0.0031010236,0.0011018105,2.257164e-06,0.0014322951,-1.206442e-06,0.0016689164,-0.0031010236,0.0010957774,-3.3120443e-06,0.0011078437,0.0014322951,1.4625294e-06,7.826372e-06,-3.8754133e-06,0.0016689164
2.4,48,-4.2203608,0.75,0.0,0.9952862,0.0012433099,4.215501e-05,0.0,0.0,0.0,-0.0032079665,0.001150965,2.1825185e-06,0.00147932,-1.2431935e-06,0.0017288086,-0.0032079665,0.0011448072,-3.5172627e-06,0.0011571228,0.00147932,1.5187297e-06,7.8822995e-06,-4.005117e-06,0.0017288086
2.4,48,-4.1804123,0.75,0.0,0.9951677,0.001299198,3.1072457e-05,0.0,0.0,0.0,-0.0033194362,0.0012027288,2.1010812e-06,0.0015282045,-1.281679e-06,0.0017913756,-0.0033194362,0.0011963726,-3.733107e-06,0.0012090851,0.0015282045,1.5775717e-06,7.935269e-06,-4.14093e-06,0.0017913756
2.4,48,-4.140464,0.75,0.0,0.9950408,0.0013445434,3.1326726e-05,0.0,0.0,0.0,-0.0034356923,0.0012573325,2.011457e-06,0.0015790364,-1.3218228e-06,0.0018568202,-0.0034356923,0.0012507585,-3.961373e-06,0.0012639066,0.0015790364,1.6390713e-06,7.984287e-06,-4.282717e-06,0.0018568202
2.4,48,-4.1005154,0.75,0.0,0.9949096,0.001392561,3.170907e-05,0.0,0.0,0.0,-0.003557048,0.0013148647,1.9144754e-06,0.0016319313,-1.3637041e-06,0.0019252206,-0.003557048,0.001308127,-4.2010834e-06,0.0013216026,0.0016319313,1.70347e-06,8.030034e-06,-4.430878e-06,0.0019252206
2.4,48,-4.060567,0.75,0.0,0.99477345,0.0014428524,3.205102e-05,0.0,0.0,0.0,-0.003683643,0.0013755719,1.8087667e-06,0.0016869726,-1.4075523e-06,0.0019962618,-0.003683643,0.001368655,-4.4529797e-06,0.0013824889,0.0016869726,1.7708355e-06,8.070513e-06,-4.58594e-06,0.0019962618
2.4,48,-4.0206184,0.75,0.0,0.9946341,0.0014951,3.222715e-05,0.0,0.0,0.0,-0.0038158046,0.0014396833,1.6934732e-06,0.0017442453,-1.4532602e-06,0.0020712598,-0.0038158046,0.0014325479,-4.7197955e-06,0.0014468186,0.0017442453,1.8413635e-06,8.106742e-06,-4.747884e-06,0.0020712598
2.4,48,-3.9806702,0.75,0.0,0.9944882,0.0015468928,3.308779e-05,0.0,0.0,0.0,-0.003953103,0.0015073837,1.5687235e-06,0.0018038491,-1.5011832e-06,0.0021497125,-0.003953103,0.0015000358,-5.000739e-06,0.0015147316,0.0018038491,1.9152305e-06,8.138186e-06,-4.917597e-06,0.0021497125
2.4,48,-3.9407218,0.75,0.0,0.9943371,0.0015908594,4.180855e-05,0.0,0.0,0.0,-0.004097475,0.0015789324,1.4332245e-06,0.0018659491,-1.5514184e-06,0.0022318019,-0.004097475,0.0015713786,-5.297109e-06,0.0015864861,0.0018659491,1.992649e-06,8.163558e-06,-5.095486e-06,0.0022318019
2.4,48,-3.9007733,0.75,0.0,0.9941807,0.0016504156,4.2415482e-05,0.0,0.0,0.0,-0.0042479867,0.0016545694,1.2864209e-06,0.0019305457,-1.6039814e-06,0.00231788,-0.0042479867,0.0016468324,-5.609257e-06,0.0016623064,0.0019305457,2.0736725e-06,8.182099e-06,-5.2816354e-06,0.00231788
2.4,48,-3.8608248,0.75,0.0,0.994019,0.0017046436,3.2327065e-05,0.0,0.0,0.0,-0.004405419,0.0017345498,1.127692e-06,0.001997535,-1.6591329e-06,0.0024081022,-0.004405419,0.0017266371,-5.9387394e-06,0.0017424624,0.001997535,2.1586618e-06,8.194123e-06,-5.4769275e-06,0.0024081022
2.4,48,-3.8208764,0.75,0.0,0.99385387,0.001770833,3.2240358e-05,0.0,0.0,0.0,-0.0045701447,0.001819175,9.560167e-07,0.0020676581,-1.7169601e-06,0.0025026381,-0.0045701447,0.0018110283,-6.2863983e-06,0.0018273216,0.0020676581,2.2477864e-06,8.198432e-06,-5.6817066e-06,0.0025026381
2.4,48,-3.780928,0.75,0.0,0.9936728,0.0018406683,3.2160966e-05,0.0,0.0,0.0,-0.004742391,0.0019087545,7.701242e-07,0.0021406934,-1.7778568e-06,0.0026018783,-0.004742391,0.0019003376,-6.6541197e-06,0.0019171712,0.0021406934,2.341204e-06,8.194368e-06,-5.8969176e-06,0.0026018783
2.4,48,-3.7409794,0.75,0.0,0.99349385,0.0019200938,4.0151797e-05,0.0,0.0,0.0,-0.0049227797,0.0020035233,5.699462e-07,0.0022168295,-1.8418227e-06,0.0027060776,-0.0049227797,0.0019948867,-7.0412307e-06,0.00201216,0.0022168295,2.4392893e-06,8.181123e-06,-6.122935e-06,0.0027060776
2.4,48,-3.701031,0.75,0.0,0.9933035,0.0019994425,4.120896e-05,0.0,0.0,0.0,-0.0051115267,0.002104121,3.5409903e-07,0.0022962175,-1.9093359e-06,0.002815413,-0.0051115267,0.002095331,-7.4503787e-06,0.002112911,0.0022962175,2.5419947e-06,8.158577e-06,-6.3606662e-06,0.002815413
2.4,48,-3.6610825,0.75,0.0,0.99310833,0.0020847071,3.4280896e-05,0.0,0.0,0.0,-0.005309187,0.0022107256,1.2013516e-07,0.0023789753,-1.9801496e-06,0.0029303161,-0.005309187,0.0022016317,-7.883529e-06,0.0022198192,0.0023789753,2.6500356e-06,8.1237995e-06,-6.610335e-06,0.0029303161
2.4,48,-3.621134,0.75,0.0,0.9929057,0.0021681483,3.492379e-05,0.0,0.0,0.0,-0.0055162334,0.002323766,-1.3201179e-07,0.0024652942,-2.0549587e-06,0.0030511075,-0.0055162334,0.0023143229,-8.339582e-06,0.0023332092,0.0024652942,2.7634178e-06,8.075558e-06,-6.873335e-06,0.0030511075
2.4,48,-3.5811856,0.75,0.0,0.99269384,0.0022560605,3.4401455e-05,0.0,0.0,0.0,-0.005733249,0.0024437576,-4.0264194e-07,0.0025552395,-2.1339847e-06,0.0031780265,-0.005733249,0.0024339743,-8.822156e-06,0.002453541,0.0025552395,2.882491e-06,8.016872e-06,-7.1504605e-06,0.0031780265
2.4,48,-3.541237,0.75,0.0,0.9924756,0.0023469038,3.494485e-05,0.0,0.0,0.0,-0.0059607113,0.0025711965,-6.9482076e-07,0.0026491226,-2.21758e-06,0.0033116313,-0.0059607113,0.0025610467,-9.332621e-06,0.0025813463,0.0026491226,3.0075523e-06,7.942979e-06,-7.442712e-06,0.0033116313
2.4,48,-3.5012887,0.75,0.0,0.9922487,0.0024427923,3.4445333e-05,0.0,0.0,0.0,-0.006199081,0.0027065957,-1.0100525e-06,0.0027470193,-2.3059538e-06,0.0034521532,-0.006199081,0.0026961856,-9.872444e-06,0.0027170056,0.0027470193,3.139e-06,7.852339e-06,-7.750908e-06,0.0034521532
2.4,48,-3.4613404,0.75,0.0,0.99201363,0.0025447758,3.558321e-05,0.0,0.0,0.0,-0.0064491457,0.0028505744,-1.3494027e-06,0.00284923,-2.3995808e-06,0.0036001718,-0.0064491457,0.0028397243,-1.0442532e-05,0.0028614246,0.00284923,3.277078e-06,7.743726e-06,-8.076239e-06,0.0036001718
2.4,48,-3.421392,0.75,0.0,0.9917561,0.0026962652,3.5046214e-05,0.0,0.0,0.0,-0.006711638,0.0030037288,-1.7147463e-06,0.0029558677,-2.4988858e-06,0.0037561676,-0.006711638,0.0029926228,-1.10463725e-05,0.0030148348,0.0029558677,3.4223604e-06,7.61688e-06,-8.420132e-06,0.0037561676
2.4,48,-3.3814435,0.75,0.0,0.99149525,0.0028605685,2.1853873e-05,0.0,0.0,0.0,-0.0069872146,0.003166779,-2.1080402e-06,0.0030670697,-2.6041018e-06,0.003919515,-0.0069872146,0.0031552836,-1.1685149e-05,0.0031782743,0.0030670697,3.5750768e-06,7.4690684e-06,-8.7832805e-06,0.003919515
2.4,48,-3.341495,0.75,0.0,0.99122506,0.0030287746,3.4922916e-05,0.0,0.0,0.0,-0.0072765774,0.003340386,-2.5314553e-06,0.0031831264,-2.7160006e-06,0.00409317,-0.0072765774,0.0033285292,-1.2362504e-05,0.003352243,0.0031831264,3.7358536e-06,7.2995936e-06,-9.167855e-06,0.00409317
2.4,48,-3.3015466,0.75,0.0,0.9909485,0.003162918,3.908097e-05,0.0,0.0,0.0,-0.007580778,0.003525394,-2.987007e-06,0.0033042924,-2.8354584e-06,0.0042762794,-0.007580778,0.0035131897,-1.3078482e-05,0.003537598,0.0033042924,3.9049164e-06,7.104468e-06,-9.575833e-06,0.0042762794
2.4,48,-3.261598,0.75,0.0,0.99062407,0.0033261522,3.8720267e-05,0.0,0.0,0.0,-0.0078993905,0.003722669,-3.4773416e-06,0.0034308292,-2.962266e-06,0.0044694417,-0.0078993905,0.003710023,-1.3837e-05,0.0037353153,0.0034308292,4.083021e-06,6.8823165e-06,-1.0007553e-05,0.0044694417
2.4,48,-3.2216496,0.75,0.0,0.990273,0.0034572764,3.3846132e-05,0.0,0.0,0.0,-0.008236063,0.0039328896,-4.0053465e-06,0.0035628125,-3.0976694e-06,0.0046734884,-0.008236063,0.003919681,-1.4641773e-05,0.003946098,0.0035628125,4.270303e-06,6.631081e-06,-1.0465642e-05,0.0046734884
2.4,48,-3.1817012,0.75,0.0,0.98991036,0.0035885654,3.396672e-05,0.0,0.0,0.0,-0.008589001,0.004157711,-4.5736742e-06,0.0037005192,-3.242417e-06,0.0048889997,-0.008589001,0.004144331,-1.5492506e-05,0.004171091,0.0037005192,4.467643e-06,6.345157e-06,-1.0952477e-05,0.0048889997
2.4,48,-3.1417527,0.75,0.0,0.98954374,0.0037327018,2.8833587e-05,0.0,0.0,0.0,-0.008960534,0.0043976763,-5.1861475e-06,0.0038442798,-3.397248e-06,0.0051169293,-0.008960534,0.004383672,-1.6398097e-05,0.0044116806,0.0038442798,4.675608e-06,6.0258017e-06,-1.1470104e-05,0.0051169293
2.4,48,-3.1018043,0.75,0.0,0.9891635,0.003887297,3.6291414e-05,0.0,0.0,0.0,-0.009351741,0.0046543167,-5.8450883e-06,0.0039935163,-3.5629414e-06,0.0053581554,-0.009351741,0.004639772,-1.735579e-05,0.004668861,0.0039935163,4.894453e-06,5.6656127e-06,-1.2020336e-05,0.0053581554
2.4,48,-3.0618558,0.75,0.0,0.9887989,0.0040712906,3.5656645e-05,0.0,0.0,0.0,-0.009763757,0.004928584,-6.5540607e-06,0.0041501485,-3.7404745e-06,0.0056135925,-0.009763757,0.004913449,-1.8372368e-05,0.0049437196,0.0041501485,5.125444e-06,5.264246e-06,-1.2606393e-05,0.0056135925
2.4,48,-3.0219073,0.75,0.0,0.988417,0.004265174,3.620646e-05,0.0,0.0,0.0,-0.010197754,0.0052223485,-7.317577e-06,0.004313621,-3.9313436e-06,0.005884012,-0.010197754,0.0052066366,-1.945229e-05,0.005238061,0.004313621,5.3685385e-06,4.8171373e-06,-1.3231226e-05,0.005884012
2.4,48,-2.9819589,0.75,0.0,0.9880185,0.0044705677,3.5711375e-05,0.0,0.0,0.0,-0.010654874,0.005537012,-8.1406815e-06,0.0044841557,-4.1364833e-06,0.0061708386,-0.010654874,0.0055207126,-2.0599175e-05,0.0055533117,0.0044841557,5.624949e-06,4.3178125e-06,-1.3897916e-05,0.0061708386
