time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
3.39238761222,435,22.921890258789062,860.80859375,801.1053466796875,-3.2089841078203722,direct_energy_backward_difference,-1.0754417181015015,-1.1801018714904785,76.88079071044922,0.0003053868131246418,0.050768040120601654,-0.10671848803758621,19.47357940673828,0.50921630859375,0.198953777551651,-1.1429169178009033,-0.05559399351477623,0.9794004559516907,18703,0.24769236147403717,0.00025762253790162504,0.0007026726962067187,0.0013048200635239482,0.0017498701345175505,0.0,0.15823499576019767,0.24109742186456581,3.407536393821774,0.18317075599566518,31.016613976732618,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.43138057328,440,22.798532485961914,858.7220458984375,799.6761474609375,-3.163590798793997,direct_energy_backward_difference,-1.075882077217102,-1.1712924242019653,77.98609924316406,0.00030226632952690125,0.05076327174901962,-0.1067134439945221,19.424020767211914,0.5076755285263062,0.2191532701253891,-1.2477301359176636,-0.14853858947753906,1.0895895957946777,18703,0.2489047348499298,0.0002596148115117103,0.0006768404273316264,0.0013068122789263725,0.0017240379238501191,0.0,0.1588774128448885,0.2394521617305207,3.380521009382342,0.18837395885300873,32.04650642220579,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.47037353434,445,22.6796932220459,857.1663208007812,798.7169189453125,-3.0477106812471053,direct_energy_backward_difference,-1.0736867189407349,-0.9605107307434082,79.1594009399414,0.0002962019352708012,0.0507541224360466,-0.10671809315681458,19.376821517944336,0.509475827217102,0.24483497440814972,-1.3489148616790771,-0.2596183717250824,1.227976679801941,18703,0.25010886788368225,0.0002592341916169971,0.0007054981542751193,0.0013064317172393203,0.001752695650793612,0.0,0.15951767892708263,0.23839872632936493,3.353900057753458,0.19660130312908874,33.09721227778995,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.5093664954,450,22.552608489990234,852.4288330078125,795.4525146484375,-3.259171106808585,direct_energy_backward_difference,-1.0591306686401367,-0.07947730273008347,80.40257263183594,-0.0038023286033421755,0.04144592955708504,-0.11446536332368851,19.345922470092773,0.5263358354568481,0.24535103142261505,-1.417567253112793,-0.27836450934410095,1.417557716369629,18907,0.25130337476730347,0.0002517703687772155,0.0007477887556888163,0.0012989678652957082,0.001794986193999648,0.0,0.16016259251568593,0.24582916832574797,7.565951521692204,0.20931997479592393,27.805240934078462,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.54835945646,455,22.43381690979004,850.5258178710938,794.1311645507812,-3.0464878011548344,direct_energy_backward_difference,-1.056053876876831,0.0943547859787941,81.46202087402344,-0.003799624741077423,0.04141823202371597,-0.1144685447216034,19.299823760986328,0.5231491923332214,0.2822100520133972,-1.4982388019561768,-0.41951876878738403,1.4915077686309814,18907,0.25246918201446533,0.00025101707433350384,0.0007375787245109677,0.001298214541748166,0.0017847762210294604,0.0,0.16079378387267493,0.24556801646525164,7.613039486671538,0.20923170328502144,28.936405734832242,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.58735241752,460,22.31895637512207,849.2000122070312,793.3340454101562,-2.94567356634518,direct_energy_backward_difference,-1.0545579195022583,0.38593387603759766,82.64313507080078,-0.0037986133247613907,0.04145575314760208,-0.11446788161993027,19.24658203125,0.5166105628013611,0.3188461363315582,-1.5666780471801758,-0.5580166578292847,1.5406595468521118,18907,0.253630131483078,0.0002501853450667113,0.0007377550355158746,0.0012973828706890345,0.0017849525902420282,0.0,0.16142219137009278,0.24559498788539086,7.653533812162536,0.21161405898406102,31.182547588061126,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.62634537858,465,22.21250343322754,848.450439453125,793.0828247070312,-2.7300553484698966,direct_energy_backward_difference,-1.0550545454025269,0.9431118965148926,83.9521484375,-0.0038008694536983967,0.0414280891418457,-0.11445319652557373,19.18697166442871,0.5098708868026733,0.3533731997013092,-1.6165143251419067,-0.6858918070793152,1.5737231969833374,18907,0.2547880709171295,0.00024939997820183635,0.0007349972729571164,0.0012965974165126681,0.0017821947112679482,0.0,0.16204779528421495,0.24546602614644986,7.6748576738982175,0.2125296809166127,32.24885447562984,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.66533833964,470,22.124610900878906,848.6425170898438,793.7192993164062,-2.2540615013409537,direct_energy_backward_difference,-1.0563830137252808,1.6096352338790894,85.3818359375,-0.003799358382821083,0.04144703224301338,-0.11445732414722443,19.12392234802246,0.5055907368659973,0.3898698687553406,-1.6571271419525146,-0.8162229657173157,1.608368992805481,18907,0.25594571232795715,0.00024842971470206976,0.0007192337070591748,0.0012956272112205625,0.0017664311453700066,0.0,0.1626705166318727,0.24527415848548204,7.694708947308003,0.22013236794620192,33.128586603044766,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.7043313007,475,21.38066291809082,848.45556640625,677.10302734375,-19.079032793722565,direct_energy_backward_difference,-1.5357654094696045,2.0126335620880127,66.35531616210938,-0.014648139476776123,0.031897030770778656,-0.12067939341068268,19.077604293823242,0.5130100250244141,0.4005762040615082,-1.6865434646606445,-0.8353057503700256,1.656482219696045,30000,0.0640387013554573,0.0006652186275459826,0.0024581169709563255,0.0017124161822721362,0.0035053144674748182,0.0,0.13750000298023224,0.44105720517562386,0.5804495808546476,0.23617278074498613,9.99687037942268,39,1,conservative regularization,4.2208972354296406e-10,-0.23656729742305527,-0.9990975845569358,1.7190612247646286e-07,1.6
3.74332426176,480,21.322978973388672,847.8986206054688,677.408203125,-1.4793425052636375,direct_energy_backward_difference,-1.5358766317367554,2.1451425552368164,67.28016662597656,-0.014649893157184124,0.0318969190120697,-0.12068116664886475,19.021902084350586,0.5038037300109863,0.45813459157943726,-1.7730258703231812,-1.0888938903808594,1.603430151939392,30000,0.06612875312566757,0.0006622534710913897,0.0025875852443277836,0.0017094510840252042,0.0036347827408462763,0.0,0.13846654209146897,0.4360666570729375,0.5876295854607726,0.23768670624667404,10.282752209682958,39,1,conservative regularization,4.2208972354296406e-10,-0.23656729742305527,-0.9990975845569358,1.7190612247646286e-07,1.6
3.78231722282,485,21.277753829956055,848.0615234375,678.236083984375,-1.159828394746107,direct_energy_backward_difference,-1.5414789915084839,2.5019166469573975,68.37091064453125,-0.014647171832621098,0.03190263733267784,-0.12068222463130951,18.970136642456055,0.4937582015991211,0.5197629928588867,-1.8529845476150513,-1.3697245121002197,1.5235384702682495,30000,0.0686444565653801,0.0006622523069381714,0.0025511092972010374,0.001709449803456664,0.00359830679371953,0.0,0.13942506866057713,0.4329363033323119,0.5973301214796282,0.235426246669186,10.86055305576368,39,1,conservative regularization,4.2208972354296406e-10,-0.23656729742305527,-0.9990975845569358,1.7190612247646286e-07,1.6
3.82131018388,490,21.242794036865234,849.2900390625,679.8367309570312,-0.8965667684746065,direct_energy_backward_difference,-1.5462859869003296,3.084275960922241,69.60507202148438,-0.014649033546447754,0.031896814703941345,-0.12068052589893341,18.923973083496094,0.48813769221305847,0.5841330885887146,-1.92649245262146,-1.6730260848999023,1.4423950910568237,30000,0.07182512432336807,0.0006632896256633103,0.002588368719443679,0.001710487063974142,0.0036355662159621716,0.0,0.14037699070721865,0.42900258639820554,0.610070709615199,0.23097697781555043,11.54106919402045,39,1,conservative regularization,4.2208972354296406e-10,-0.23656729742305527,-0.9990975845569358,1.7190612247646286e-07,1.6
3.86030314494,495,21.218400955200195,851.9679565429688,682.4744262695312,-0.6255765400197361,direct_energy_backward_difference,-1.550673246383667,3.6541638374328613,70.97650909423828,-0.014649135060608387,0.031897954642772675,-0.12068281322717667,18.8809871673584,0.4876992404460907,0.6513693928718567,-1.9974024295806885,-1.992290735244751,1.366735577583313,30000,0.07513612508773804,0.000663927523419261,0.0028414970729500055,0.0017111249035224319,0.0038886945694684982,0.0,0.1413225405404965,0.42553436859634175,0.6178773186999301,0.23044189415212635,12.48254797197044,39,1,conservative regularization,4.2208972354296406e-10,-0.23656729742305527,-0.9990975845569358,1.7190612247646286e-07,1.6
3.899296106,500,20.67999839782715,780.0707397460938,635.6218872070312,-13.807685867831031,direct_energy_backward_difference,-1.4249683618545532,3.5020413398742676,65.83804321289062,-0.020691685378551483,0.03080541267991066,-0.13022619485855103,18.84393310546875,0.509415864944458,0.7141287922859192,-2.0703160762786865,-2.2932932376861572,1.34225594997406,45000,0.03856666758656502,0.0006234580650925636,0.0027613751590251923,0.0016706556780263782,0.003808572655543685,0.0,0.13750000298023224,0.43246544918224106,0.5983122391330226,0.22754522529739218,9.026219954799197,42,2,conservative regularization,1.404471957885217e-10,-0.09163373793962692,-0.5043708984146514,1.7190612247646286e-07,1.6
3.93828906706,505,20.68471336364746,786.4181518554688,640.7603759765625,0.12091838352715517,direct_energy_backward_difference,-1.4416555166244507,3.570199966430664,67.16167449951172,-0.020694240927696228,0.030803093686699867,-0.13022619485855103,18.805578231811523,0.5071267485618591,0.7851912379264832,-2.156737804412842,-2.629112958908081,1.2380450963974,45000,0.039637491106987,0.0006233382155187428,0.0027782185934484005,0.0016705356538295746,0.003825416089966893,0.0,0.13844385927948688,0.42806924235418237,0.6288750750321085,0.22651529750296473,9.681998319766862,42,2,conservative regularization,1.404471957885217e-10,-0.09163373793962692,-0.5043708984146514,1.7190612247646286e-07,1.6
3.97728202812,510,20.699804306030273,793.274658203125,646.4005126953125,0.38701709161280407,direct_energy_backward_difference,-1.4643253087997437,3.5649425983428955,68.60418701171875,-0.020691854879260063,0.030807366594672203,-0.13022670149803162,18.767505645751953,0.5014904737472534,0.8545958399772644,-2.2336204051971436,-2.9510021209716797,1.1063764095306396,45000,0.04074868559837341,0.0006249388679862022,0.002806867239996791,0.0016721364809200168,0.0038540647365152836,0.0,0.1393813697901037,0.4256155060728459,0.6372383369296365,0.23571216532892764,10.508115242476054,42,2,conservative regularization,1.404471957885217e-10,-0.09163373793962692,-0.5043708984146514,1.7190612247646286e-07,1.6
4.01627498918,515,20.726282119750977,800.7326049804688,652.6104125976562,0.6790408576553192,direct_energy_backward_difference,-1.485727310180664,3.2698066234588623,70.15824127197266,-0.020695773884654045,0.03080478496849537,-0.1302253007888794,18.72860336303711,0.49168357253074646,0.9216102361679077,-2.3055341243743896,-3.2540619373321533,0.9470661878585815,45000,0.042109426110982895,0.0006266813143156469,0.002834046958014369,0.0016738788690418005,0.0038812444545328617,0.0,0.14031309621830781,0.42166204833430404,0.6212949160006738,0.24664288284896788,11.33168682545988,42,2,conservative regularization,1.404471957885217e-10,-0.09163373793962692,-0.5043708984146514,1.7190612247646286e-07,1.6
4.05526795024,520,20.769567489624023,809.1969604492188,659.6891479492188,1.1100816325911245,direct_energy_backward_difference,-1.5053489208221436,2.5368168354034424,71.82589721679688,-0.020692944526672363,0.0307982936501503,-0.13022355735301971,18.688579559326172,0.4776886999607086,0.985967755317688,-2.3833999633789062,-3.5344250202178955,0.7661107778549194,45000,0.04361077398061752,0.0006285387789830565,0.002624236512929201,0.0016757361590862274,0.003671434009447694,0.0,0.14123920897775227,0.41771903733411914,0.6161201179092929,0.26261243336770324,12.08729259159523,42,2,conservative regularization,1.404471957885217e-10,-0.09163373793962692,-0.5043708984146514,1.7190612247646286e-07,1.6
4.0942609113,525,20.85162925720215,819.5763549804688,668.3870239257812,2.104527723653853,direct_energy_backward_difference,-1.5279762744903564,1.3668574094772339,73.61521911621094,-0.02480130083858967,0.029018672183156013,-0.1386016458272934,18.65265464782715,0.47841545939445496,1.037394404411316,-2.4824607372283936,-3.7507998943328857,0.6320888996124268,45031,0.044888935983181,0.0006305400165729225,0.002647481160238385,0.001677737571299076,0.003694678656756878,0.0,0.1421621966973784,0.4155714127070472,0.5598624641882533,0.2809129952679974,11.392515685320813,44,2,filament refinement,0.0,-1.9304298289560505e-16,0.0,1.7190612247646286e-07,1.6
4.13325387236,530,20.948341369628906,831.76318359375,678.3851318359375,2.4802454032137553,direct_energy_backward_difference,-1.5579813718795776,-0.12353363633155823,75.55025482177734,-0.024805959314107895,0.02901661954820156,-0.1386002004146576,18.612529754638672,0.4573950171470642,1.0982580184936523,-2.5928237438201904,-3.9956841468811035,0.4355464577674866,45031,0.04569955915212631,0.0006331373588182032,0.002647688379511237,0.0016803349135443568,0.00369488587602973,0.0,0.14307779819782543,0.4118834914074685,0.6113656454052508,0.2870647841287399,12.329959392046904,44,2,filament refinement,0.0,-1.9304298289560505e-16,0.0,1.7190612247646286e-07,1.6
4.17224683342,535,21.077268600463867,846.452392578125,690.3046264648438,3.3064231935752644,direct_energy_backward_difference,-1.5984759330749512,-1.7761824131011963,77.67787170410156,-0.024803457781672478,0.029012640938162804,-0.13860011100769043,18.57414436340332,0.43253639340400696,1.1580878496170044,-2.723848342895508,-4.2307868003845215,0.23344039916992188,45031,0.046232253313064575,0.0006363588036037982,0.0028911950066685677,0.0016835563583299518,0.003938392736017704,0.0,0.14398878909911694,0.40871650952178,0.6279241059198848,0.28253005141329174,13.346794240638786,44,2,filament refinement,0.0,-1.9304298289560505e-16,0.0,1.7190612247646286e-07,1.6
4.21123979448,540,21.23951530456543,863.8987426757812,704.4000244140625,4.160922886874566,direct_energy_backward_difference,-1.6550118923187256,-3.7246124744415283,80.03667449951172,-0.024797692894935608,0.029016785323619843,-0.13860110938549042,18.538562774658203,0.4044368863105774,1.215827226638794,-2.8731400966644287,-4.449507713317871,0.02177891507744789,45031,0.05560925602912903,0.0006413792143575847,0.003128567710518837,0.0016885767690837383,0.004175765439867973,0.0,0.14489576427628306,0.40590869232332505,0.6192106592065324,0.2790102171493334,14.445568673865594,44,2,filament refinement,0.0,-1.9304298289560505e-16,0.0,1.7190612247646286e-07,1.6
4.25023275554,545,21.444456100463867,885.1329345703125,721.5072021484375,5.255840806321104,direct_energy_backward_difference,-1.7266227006912231,-5.908899307250977,82.74174499511719,-0.02480419911444187,0.029021091759204865,-0.1385979801416397,18.505781173706055,0.37586453557014465,1.2739359140396118,-3.0428431034088135,-4.6686110496521,-0.19056491553783417,45031,0.07029328495264053,0.0006482683820649981,0.0031795790418982506,0.0016954658785834908,0.004226776771247387,0.0,0.1457999470573774,0.403174532217633,0.6467880399103308,0.28293958266897995,15.770024374990854,44,2,filament refinement,0.0,-1.9304298289560505e-16,0.0,1.7190612247646286e-07,1.6
4.2892257166,550,21.655616760253906,902.6893920898438,736.866455078125,5.415353285561417,direct_energy_backward_difference,-8.08302116394043,-8.20684814453125,85.82780456542969,-0.02924170531332493,0.027769051492214203,-0.14478133618831635,18.480451583862305,0.36467188596725464,1.3264575004577637,-3.2474730014801025,-4.886375904083252,-0.3361217975616455,45031,0.08189642429351807,0.0006538400193676353,0.003003594698384404,0.007134897634387016,0.061430711299180984,0.0,0.14727072703674482,0.39842723591023554,0.6760531304704084,0.28544300514348786,17.1331286611008,45,2,Pedrizzetti relaxation,9.055457302873442e-05,-4.0827871531010026e-09,4.4598510082508285e-08,1.7190612247646286e-07,2.0
4.32821867766,555,21.625709533691406,887.9013061523438,730.0718994140625,-0.7669903938939292,direct_energy_backward_difference,-9.269051551818848,-9.767502784729004,89.18428039550781,-0.02923816442489624,0.027768347412347794,-0.1447778046131134,18.448749542236328,0.35248515009880066,1.398724913597107,-3.4461746215820312,-5.251068115234375,-0.45834359526634216,45031,0.08806668967008591,0.0006467114435508847,0.0027583143673837185,0.008472905494272709,0.07157866656780243,0.0,0.15104230464071308,0.3882059565797841,0.6830836988661434,0.2890195650787364,18.206403911998976,45,2,Pedrizzetti relaxation,9.055457302873442e-05,-4.0827871531010026e-09,4.4598510082508285e-08,1.7190612247646286e-07,2.5
4.36721163872,560,21.517271041870117,868.6283569335938,719.09130859375,-2.7809760755134922,direct_energy_backward_difference,-8.166088104248047,-10.114161491394043,92.70823669433594,-0.02923446334898472,0.027772977948188782,-0.14478009939193726,18.415552139282227,0.36112868785858154,1.478561520576477,-3.643893003463745,-5.717948913574219,-0.4941321909427643,45031,0.08982133120298386,0.0006368207978084683,0.0027368166483938694,0.007854006253182888,0.0616522952914238,0.0,0.15509585308933588,0.3789639323591331,0.6775533230132921,0.29556062185303467,19.073937370042117,45,2,Pedrizzetti relaxation,9.055457302873442e-05,-4.0827871531010026e-09,4.4598510082508285e-08,1.7190612247646286e-07,2.2931313712071693
4.40620459978,565,21.391246795654297,853.5418090820312,710.1959228515625,-3.2319742535557134,direct_energy_backward_difference,-6.8056817054748535,-9.320144653320312,96.40961456298828,-0.029246466234326363,0.02776913158595562,-0.14478516578674316,18.38573455810547,0.39499425888061523,1.5587332248687744,-3.813772201538086,-6.236047744750977,-0.43502044677734375,45031,0.08667629212141037,0.0006280139205045998,0.002813432365655899,0.006603405810892582,0.0488276369869709,0.0,0.15866232443222747,0.37093919781246587,0.6684805769460901,0.30656711724635977,20.33378022458875,45,2,Pedrizzetti relaxation,9.055457302873442e-05,-4.0827871531010026e-09,4.4598510082508285e-08,1.7190612247646286e-07,1.8345050969657355
4.44519756084,570,21.279943466186523,844.2732543945312,704.9910278320312,-2.854446711459199,direct_energy_backward_difference,-5.858905792236328,-7.705300807952881,100.3682632446289,-0.029238970950245857,0.027770770713686943,-0.14477863907814026,18.367233276367188,0.4503075182437897,1.6320723295211792,-3.9156510829925537,-6.7349371910095215,-0.29076263308525085,45031,0.10281290858983994,0.0006210174178704619,0.002788899000734091,0.00563828507438302,0.04268595576286316,0.0,0.16160984971483788,0.36475767846985435,0.6357364985008604,0.30905065557523304,22.115597415359055,45,2,Pedrizzetti relaxation,9.055457302873442e-05,-4.0827871531010026e-09,4.4598510082508285e-08,1.7190612247646286e-07,1.4676040775725885
4.4841905219,575,21.24289894104004,842.0856323242188,704.9159545898438,-0.9500310861101973,direct_energy_backward_difference,-5.131190299987793,-5.797837257385254,104.72938537597656,-0.030578037723898888,0.026871273294091225,-0.1530490219593048,18.377437591552734,0.5315159559249878,1.6833148002624512,-3.950120210647583,-7.11855936050415,-0.05639556050300598,45031,0.12125620245933533,0.0006171086570248008,0.0029192150104790926,0.004878357518464327,0.035913098603487015,0.0,0.16410123625234677,0.36013056567976476,0.6267278496967755,0.3014228221173606,24.01399184222535,46,2,Pedrizzetti relaxation,8.112180331263409e-05,-3.928741105535708e-09,-2.007697370539041e-08,1.7190612247646286e-07,1.1740832620580708
4.52318348296,580,21.19374656677246,843.3829345703125,707.0133666992188,-1.2605447991483487,direct_energy_backward_difference,-4.598919868469238,-3.929170846939087,109.60891723632812,-0.030573757365345955,0.02687215432524681,-0.15304571390151978,18.396812438964844,0.5822159647941589,1.7364895343780518,-3.8848423957824707,-7.490589618682861,0.08323806524276733,45031,0.14020518958568573,0.0006136909360066056,0.0030142152681946754,0.00430397130548954,0.0325503908097744,0.0,0.1662429751189369,0.35611741879199243,0.6191776354971246,0.2920530949149755,26.06900782783533,46,2,Pedrizzetti relaxation,8.112180331263409e-05,-3.928741105535708e-09,-2.007697370539041e-08,1.7190612247646286e-07,0.956703759169728
4.56217644402,585,21.169294357299805,847.9376831054688,711.425537109375,-0.6270929113341946,direct_energy_backward_difference,-4.102614879608154,-2.4029154777526855,115.08244323730469,-0.030573390424251556,0.026865998283028603,-0.153051495552063,18.433563232421875,0.601935088634491,1.7837390899658203,-3.744082450866699,-7.81076717376709,0.08728867769241333,45031,0.1581495851278305,0.0006096971919760108,0.0029398242477327585,0.00378416758030653,0.026492249220609665,0.0,0.16811531151801798,0.35256109703935123,0.6115350548912643,0.2818093702374269,27.953785991119425,46,2,Pedrizzetti relaxation,8.112180331263409e-05,-3.928741105535708e-09,-2.007697370539041e-08,1.7190612247646286e-07,0.7653630073357824
4.60116940508,590,21.17362403869629,855.4429931640625,718.1229248046875,0.11103751238132777,direct_energy_backward_difference,-3.8831512928009033,-1.2762353420257568,121.22820281982422,-0.030579982325434685,0.02686859294772148,-0.15304289758205414,18.476675033569336,0.5819599628448486,1.8332042694091797,-3.5662190914154053,-8.116320610046387,-0.12923532724380493,45031,0.17395107448101044,0.0006061991443857551,0.0029986624140292406,0.003476944286376238,0.023904776200652122,0.0,0.16976687976955343,0.3493356570875628,0.6202108436849162,0.27160720874771255,29.15284391114139,46,2,Pedrizzetti relaxation,8.112180331263409e-05,-3.928741105535708e-09,-2.007697370539041e-08,1.7190612247646286e-07,0.6483757368797431
4.64016236614,595,21.20235824584961,865.0537109375,726.5403442382812,0.7369075436232171,direct_energy_backward_difference,-4.147751331329346,-0.2965911030769348,128.0989227294922,-0.030591662973165512,0.026865260675549507,-0.15303583443164825,18.507076263427734,0.5278677940368652,1.8908311128616333,-3.418699264526367,-8.435343742370605,-0.5965675115585327,45031,0.18592266738414764,0.000603524676989764,0.0028742544818669558,0.0035390753764659166,0.024350252002477646,0.0,0.17130233230671243,0.3464733253234916,0.6228295620193776,0.27364551743757626,29.954970707760147,46,2,Pedrizzetti relaxation,8.112180331263409e-05,-3.928741105535708e-09,-2.007697370539041e-08,1.7190612247646286e-07,0.6669158409042782
4.6791553272,600,21.286808013916016,875.9409790039062,736.190673828125,2.165769558676506,direct_energy_backward_difference,-4.772229194641113,0.864914059638977,135.681884765625,-0.02499101124703884,0.02799704112112522,-0.16924047470092773,18.524629592895508,0.49553126096725464,1.950422763824463,-3.3984501361846924,-8.709179878234863,-1.1538193225860596,45031,0.20358367264270782,0.0006028747302480042,0.0028491499833762646,0.003899098839610815,0.028337795287370682,0.0,0.17287464379511133,0.34340891327898687,0.6373217144043399,0.2778051704373985,30.515096752330468,47,2,Pedrizzetti relaxation,0.00012809085612076296,-4.964893363863976e-09,1.9365152351943858e-08,1.7190612247646286e-07,0.7854030101837041
4.71814828826,605,21.25503921508789,882.375,741.9153442382812,-0.8147316326975309,direct_energy_backward_difference,-5.718689441680908,2.1221518516540527,143.99029541015625,-0.02498694136738777,0.028000425547361374,-0.16923213005065918,18.46823501586914,0.42237189412117004,2.0203778743743896,-3.5348215103149414,-8.995490074157715,-1.9268875122070312,45031,0.2260667383670807,0.0006008500349707901,0.002857878804206848,0.004480225965380669,0.03525632247328758,0.0,0.17460107688022955,0.340325241357019,0.6522315343922526,0.28125501582894435,31.636291223622898,47,2,Pedrizzetti relaxation,0.00012809085612076296,-4.964893363863976e-09,1.9365152351943858e-08,1.7190612247646286e-07,0.9817537627296301
4.75714124932,610,21.2199649810791,890.3489990234375,748.88134765625,-0.8995016806961393,direct_energy_backward_difference,-5.280457019805908,2.930107831954956,153.16226196289062,-0.024986736476421356,0.027995599433779716,-0.1692100614309311,18.352060317993164,0.3592815697193146,2.093459367752075,-3.923112154006958,-9.212728500366211,-2.69114351272583,45031,0.2754877805709839,0.0005979364505037665,0.002935592317953706,0.00408535823225975,0.033264171332120895,0.0,0.17646318010184886,0.33749797657793573,0.6675065469195149,0.2834767775424766,33.544514832951535,47,2,Pedrizzetti relaxation,0.00012809085612076296,-4.964893363863976e-09,1.9365152351943858e-08,1.7190612247646286e-07,0.8418850298367753
4.79613421038,615,21.339649200439453,911.6648559570312,766.7999267578125,3.069380116482791,direct_energy_backward_difference,-4.956252574920654,2.316115140914917,163.44253540039062,-0.02502153068780899,0.02799612283706665,-0.16922947764396667,18.183048248291016,0.31445741653442383,2.1791131496429443,-4.681326866149902,-9.34330940246582,-3.3436086177825928,45031,0.33059120178222656,0.0005982225411571562,0.00306336279027164,0.0036922527942806482,0.02802971750497818,0.0,0.17814514670302703,0.3353759825012944,0.6843575155282026,0.29521734960830825,35.36716283746458,47,2,Pedrizzetti relaxation,0.00012809085612076296,-4.964893363863976e-09,1.9365152351943858e-08,1.7190612247646286e-07,0.6984737689457751
4.83512717144,620,21.693288803100586,947.577880859375,797.126953125,9.069319001369868,direct_energy_backward_difference,-6.1718597412109375,-0.08597997575998306,174.89552307128906,-0.024997537955641747,0.028002960607409477,-0.1692189872264862,17.99393653869629,0.3038323223590851,2.297981023788452,-5.984941005706787,-9.421797752380371,-3.727525234222412,45031,0.41997528076171875,0.0006021056906320155,0.003443957306444645,0.004251809325069189,0.03196316957473755,0.0,0.1797308668198723,0.33339657052351995,0.7025176847607209,0.3063541804819714,38.217342309772164,47,2,Pedrizzetti relaxation,0.00012809085612076296,-4.964893363863976e-09,1.9365152351943858e-08,1.7190612247646286e-07,0.8730922111822188
4.8741201325,625,22.31659507751465,992.9960327148438,836.2608032226562,15.985097244986283,direct_energy_backward_difference,-7.956892490386963,-2.829538583755493,187.57864379882812,-0.005852887406945229,0.06250623613595963,-0.15943890810012817,17.859346389770508,0.31374841928482056,2.5947678089141846,-7.996966361999512,-10.134489059448242,-3.783296823501587,45031,0.5223891735076904,0.000608714297413826,0.0033576111309230328,0.004982138983905315,0.04027988389134407,0.0,0.1815374934363049,0.331052708338861,0.7201904892127671,0.3158342663793309,41.787840903375354,48,2,Pedrizzetti relaxation,0.00021981661587869742,-4.620170846605908e-09,7.470690660170898e-09,1.7190612247646286e-07,1.0913652639777736
4.91311309356,630,23.009824752807617,1036.146240234375,874.0972900390625,17.778328612342882,direct_energy_backward_difference,-10.725174903869629,-3.007030963897705,201.68377685546875,-0.005871782545000315,0.06251730769872665,-0.159439355134964,17.82422637939453,0.4329445958137512,2.945082426071167,-10.163856506347656,-11.317838668823242,-2.929368019104004,45031,0.6296135783195496,0.0006174530135467649,0.0033997020218521357,0.005894217640161514,0.053893472999334335,0.0,0.18362429734173105,0.3283370334026223,0.7372262813136353,0.3197247048263102,44.303543599871105,48,2,Pedrizzetti relaxation,0.00021981661587869742,-4.620170846605908e-09,7.470690660170898e-09,1.7190612247646286e-07,1.364206579972217
4.95210605462,635,23.893177032470703,1074.6336669921875,909.55615234375,22.654147201179168,direct_energy_backward_difference,-13.83021068572998,-0.6504898071289062,217.14120483398438,-0.005841657519340515,0.06252460181713104,-0.1594347357749939,17.961929321289062,0.597270131111145,3.430137872695923,-11.960442543029785,-13.31283950805664,-1.5091571807861328,45031,0.6994119882583618,0.0006268064025789499,0.0036130803637206554,0.006984932813793421,0.07046620547771454,0.0,0.18604132510836344,0.32541927244763946,0.7530578300861624,0.31713808059506965,45.47103304408108,48,2,Pedrizzetti relaxation,0.00021981661587869742,-4.620170846605908e-09,7.470690660170898e-09,1.7190612247646286e-07,1.7052582249652712
4.99109901568,640,24.835533142089844,1098.5306396484375,934.605224609375,24.167339027397833,direct_energy_backward_difference,-15.758010864257812,3.2135884761810303,233.3720245361328,-0.005826923064887524,0.062528595328331,-0.15944012999534607,18.28400230407715,0.7286535501480103,3.962104558944702,-13.288538932800293,-15.657010078430176,0.02402515523135662,45031,0.8517773151397705,0.0006289815064519644,0.004342688713222742,0.008228415623307228,0.08625911176204681,0.0,0.1888277019634229,0.32217306711976723,0.7673558784981703,0.3269729901173249,46.67586265941486,48,2,Pedrizzetti relaxation,0.00021981661587869742,-4.620170846605908e-09,7.470690660170898e-09,1.7190612247646286e-07,2.131572781206589
