time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999993443489075,0.16308307647705078,2.7277729511260986,2.7277729511260986,9.716297149658203,0.5614844209844989,26.455413584398116,3.13260540627467,0.5291086185986061,0.5108749270439148,0.0,4.314430236816406,0.9836916923522949
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999993443489075,0.652332603931427,-7.170851707458496,7.170851707458496,9.883232116699219,1.4511156521199349,71.54476424996517,2.0793262261491687,1.4308962231679754,1.3564122915267944,0.0,46.670982360839844,-0.0652332603931427
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999993443489075,0.5863497853279114,-7.137166976928711,7.137166976928711,9.882730484008789,1.4443724167064431,71.19679156420393,2.1272377417541795,1.4239367648897743,1.2473053932189941,0.0,41.74622344970703,-0.18910149335861207
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999993443489075,0.5270410776138306,-7.074606418609619,7.074606418609619,9.881683349609375,1.4318635412185614,70.54981689115999,2.2150777367200005,1.4109972629450969,1.167436957359314,0.0,37.18265151977539,-0.3004405736923218
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999993443489075,0.47373127937316895,-6.9841203689575195,6.9841203689575195,9.879980087280273,1.4137933247655436,69.61382967961819,2.3363925931555185,1.392277506440632,1.1068222522735596,0.0,32.978248596191406,-0.40051779747009275
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999993443489075,0.4258139133453369,-6.86396598815918,6.86396598815918,9.877435684204102,1.3898284348245817,68.37090626894954,2.4858207730937356,1.3674190219287665,1.0584970712661743,0.0,29.113283157348633,-0.49047236442565917
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999993443489075,0.38274335861206055,-6.710428237915039,6.710428237915039,9.873796463012695,1.3592406249723403,66.78338696676471,2.6580417132299536,1.335668615067881,1.017347812652588,0.0,25.560897827148438,-0.571328067779541
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999993443489075,0.34402894973754883,-6.51788854598999,6.51788854598999,9.868745803833008,1.320916142540017,64.79504796384104,2.8463932175622086,1.2959018089362577,0.979241669178009,0.0,22.291372299194336,-0.644005298614502
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999993443489075,0.3092310428619385,-6.278572082519531,6.278572082519531,9.861900329589844,1.2732994634384023,62.32843719665785,3.0415704517085076,1.2465695612478518,0.9405480027198792,0.0,19.273887634277344,-0.7093313217163086
1.925,154,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999993443489075,0.2779524326324463,-5.981940746307373,5.981940746307373,9.85278606414795,1.214264600779848,59.27971885810552,3.2305164532683945,1.1855951544988688,0.8979299068450928,0.0,16.47694206237793,-0.768049669265747
