time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.05625,360,830.675085289722,-830.675085289722,0.0,-9.362893e-07,-7.178144e-05,1.5630816,-0.24240017439332268,-0.10941717900766428,-0.014464778980416197,1.5630816221237183,-1.5630816221237183,0.3920000000000001,0.0048002560667529896,-1073.4979259797065,-1453.623322341566,-64.05898953701158,0.0005232763366867718,-0.017249460445577475,-64.03608565580053,4.478351911529899e-09,-1.930630807814651e-06,0.0,18000,-6.056826552355858,-6.056826552355858,0.0
0.0565625,362,829.7517313831373,-829.7517313831373,0.0,-9.800291e-06,8.320961e-05,1.5613441,-0.22579390583853612,-0.13996355536612404,-0.014448754874372876,1.5613441467285156,-1.5613441467285156,0.3920000000000001,0.0048002560667529896,-999.9550958375988,-1859.4364267405551,-63.98802488260802,-0.00023735050315802587,0.002497605413940262,-64.01477863088712,3.588229446904734e-08,-2.3126147166152577e-06,0.0,18100,-6.0548106266635795,-6.0548106266635795,0.0
0.056875,364,829.8142597060051,-829.8142597060051,0.0,1.9296385e-06,-8.241099e-06,1.5614618,-0.2056086106449298,-0.1682506035902798,-0.014427126293936944,1.5614618062973022,-1.5614618062973022,0.3920000000000001,0.0048002560667529896,-910.5621216788252,-2235.2340244464253,-63.8922401485501,3.127187935309043e-05,0.004808121202759817,-63.88943591173908,6.541995389852673e-08,-2.523318161820609e-06,0.0,18200,-6.042955100713824,-6.042955100713824,0.0
0.0571875,366,830.9515529705684,-830.9515529705684,0.0,5.47152e-09,1.0092917e-06,1.5636019,-0.18213697921239796,-0.19391594112385263,-0.014442168414147983,1.5636018514633179,-1.5636018514633179,0.3920000000000001,0.0048002560667529896,-806.6152176584578,-2576.201809879429,-63.95885596221155,0.0034785369047660897,-0.02102416641601207,-63.95941996104819,1.1669362720567733e-07,-2.538238256542813e-06,0.0,18300,-6.049574290823633,-6.049574290823633,0.0
0.0575,368,833.1738741842278,-833.1738741842278,0.0,-3.7540893e-05,6.755315e-05,1.5677836,-0.15568385293299408,-0.2166069659025399,-0.014419433380725537,1.5677835941314697,-1.5677835941314697,0.3920000000000001,0.0048002560667529896,-689.4644100417056,-2877.655412734788,-63.85817116985462,0.0005237556455022043,-0.0008931100962556282,-63.88298523675561,1.9258550310041755e-07,-2.746380639996604e-06,0.0,18400,-6.0423461873759265,-6.0423461873759265,0.0
0.0578125,370,836.4942104859782,-836.4942104859782,0.0,2.2344982e-05,-2.9817893e-05,1.5740315,-0.1265809966831864,-0.23601198697861542,-0.014441799558482996,1.5740314722061157,-1.5740314722061157,0.3920000000000001,0.0048002560667529896,-560.5789589381907,-3135.4539729109483,-63.957222441145234,0.002642792001944706,-0.006547991885973538,-63.945384381144905,2.951273927465081e-07,-2.9457043950430195e-06,0.0,18500,-6.048246825162465,-6.048246825162465,0.0
0.058125,372,840.797324774202,-840.797324774202,0.0,-4.224904e-05,4.3532636e-05,1.5821286,-0.0951808535928826,-0.251802541384261,-0.014456398190496994,1.582128643989563,-1.582128643989563,0.3920000000000001,0.0048002560667529896,-421.5197005557607,-3345.233811551661,-64.0218742147192,-0.0031491233622741293,0.008908868664040259,-64.04131136245275,4.3480758904479444e-07,-2.932500975097105e-06,0.0,18600,-6.057319328275291,-6.057319328275291,0.0
0.0584375,374,845.8077629984134,-845.8077629984134,0.0,-2.9338684e-05,2.4035311e-05,1.5915568,-0.061863794696434375,-0.26363545314046805,-0.014493645569507,1.5915567874908447,-1.5915567874908447,0.3920000000000001,0.0048002560667529896,-273.9711531399214,-3502.4357852821977,-64.18682865097527,0.007235299486523925,-0.0169137044069018,-64.19939414427262,5.88301190873608e-07,-2.904687402788958e-06,0.0,18700,-6.072273119107749,-6.072273119107749,0.0
0.05875,376,851.0764869088783,-851.0764869088783,0.0,-5.048336e-06,2.9985677e-06,1.601471,-0.027091076195920813,-0.27113319958567833,-0.014531204892629023,1.601470947265625,-1.601470947265625,0.3920000000000001,0.0048002560667529896,-119.97604449611447,-3602.0444499965183,-64.35316456873443,0.007033587003525114,-0.01099271167016384,-64.3550146160125,7.460439519491047e-07,-3.2685877185949924e-06,0.0,18800,-6.086993109755579,-6.086993109755579,0.0
0.0590625,378,856.0321257417212,-856.0321257417212,0.0,-6.8595837e-06,2.7708375e-06,1.610796,0.008579218513733871,-0.2739350398075464,-0.014581469334618255,1.6107959747314453,-1.6107959747314453,0.3920000000000001,0.0048002560667529896,37.99408686099406,-3639.267309596077,-64.57576661248714,0.00241259085296645,-0.0016845799234260469,-64.57800834597163,8.659990271553397e-07,-3.6429035025487e-06,0.0,18900,-6.1080838383091,-6.1080838383091,0.0
0.059375,380,860.0914619282271,-860.0914619282271,0.0,1.4583202e-05,-4.0759696e-06,1.6184344,0.04447159314614931,-0.27175437825513926,-0.014639046378952759,1.6184344291687012,-1.6184344291687012,0.3920000000000001,0.0048002560667529896,196.94772549932495,-3610.2969000181574,-64.83075338315192,0.003446737886411153,-0.002925625491457435,-64.825934512168,1.0178846423514187e-06,-4.304774391804267e-06,0.0,19000,-6.131534854545674,-6.131534854545674,0.0
0.0596875,382,862.7305752757748,-862.7305752757748,0.0,1.6807055e-05,-2.4873116e-06,1.6234004,0.07980907518401087,-0.26443382902187096,-0.014674217510104767,1.6234004497528076,-1.6234004497528076,0.3920000000000001,0.0048002560667529896,353.4439564609248,-3513.0423263366056,-64.98651290948285,0.016365890752202333,-0.003839590450342767,-64.98108066957086,1.1416632332839072e-06,-4.460459213066412e-06,0.0,19100,-6.146206447554302,-6.146206447554302,0.0
0.06,384,863.5227274025627,-863.5227274025627,0.0,1.0088494e-05,-1.9163053e-07,1.624891,0.1137403329533891,-0.25198573194756707,-0.01470347450437675,1.6248910427093506,-1.6248910427093506,0.3920000000000001,0.0048002560667529896,503.71255644223623,-3347.6675251391403,-65.11608097910153,-0.009825234601200392,0.00018708962512070657,-65.11282044555992,1.1910597095265985e-06,-4.931599633535219e-06,0.0,19200,-6.15866879855748,-6.15866879855748,0.0
0.0603125,386,862.2913565701588,-862.2913565701588,0.0,-7.4115815e-07,2.5122426e-07,1.622574,0.1454519286013091,-0.2346486162310976,-0.01472038830121404,1.622573971748352,-1.622573971748352,0.3920000000000001,0.0048002560667529896,644.1511194207906,-3117.341391929023,-65.19098573472193,-0.00230928570592265,-0.0013765659268116673,-65.1914246423853,1.168831659015268e-06,-5.483098027413147e-06,0.0,19300,-6.166104861109817,-6.166104861109817,0.0
0.060625,388,858.9397877829232,-858.9397877829232,0.0,-2.031718e-05,-4.9287773e-06,1.6162673,0.174159158322106,-0.2128244454096415,-0.014712254054582445,1.6162673234939575,-1.6162673234939575,0.3920000000000001,0.0048002560667529896,771.2844915110845,-2827.404071441051,-65.15496225862387,0.012076165465795432,0.010960233181896954,-65.16177793408532,1.0433504940010607e-06,-5.5128633805329175e-06,0.0,19400,-6.163299553485237,-6.163299553485237,0.0
0.0609375,390,853.7866177335636,-853.7866177335636,0.0,-9.612154e-05,-3.8701924e-05,1.6065706,0.19924217581031275,-0.1871435886421242,-0.014678789703689191,1.6065706014633179,-1.6065706014633179,0.3920000000000001,0.0048002560667529896,882.3676098227536,-2486.2301107016547,-65.0067614111283,-0.004554642088160054,-0.006385972500191654,-65.0395863119241,9.129798854701221e-07,-5.757566501569944e-06,0.0,19500,-6.151741663876001,-6.151741663876001,0.0
0.06125,392,847.3844016723876,-847.3844016723876,0.0,-4.2073225e-05,-2.3713525e-05,1.5945235,0.22030008943845938,-0.1583398530745056,-0.01464661046733646,1.594523549079895,-1.594523549079895,0.3920000000000001,0.0048002560667529896,975.6250782295004,-2103.5682456144837,-64.86425184581661,-0.005058182179505488,-0.008274921921518422,-64.87956915250368,7.71404302213341e-07,-6.127280461128148e-06,0.0,19600,-6.136606894586169,-6.136606894586169,0.0
0.0615625,394,840.238687741731,-840.238687741731,0.0,-2.0380743e-05,-1.52586e-05,1.5810775,0.23706794212162377,-0.12714813249954635,-0.014595994960128582,1.5810774564743042,-1.5810774564743042,0.3920000000000001,0.0048002560667529896,1049.883502851352,-1689.181648345822,-64.64009506809951,0.0003788070207881825,0.0015456038921590378,-64.64819861890552,6.124537321738899e-07,-6.544258017514293e-06,0.0,19700,-6.1147221095760615,-6.1147221095760615,0.0
0.061875,396,832.9083030297576,-832.9083030297576,0.0,3.140414e-05,3.0482057e-05,1.5672839,0.24944180341762429,-0.09428559904143925,-0.01454026333461936,1.5672838687896729,-1.5672838687896729,0.3920000000000001,0.0048002560667529896,1104.682615396805,-1252.5980560875312,-64.39328095360737,0.005676369717258234,0.019885147765735734,-64.37927063876043,4.896028258372098e-07,-6.514813771504174e-06,0.0,19800,-6.089285944435443,-6.089285944435443,0.0
0.0621875,398,825.8695904540391,-825.8695904540391,0.0,1.1837241e-05,1.4352772e-05,1.5540391,0.25741932179099103,-0.06040717453966613,-0.014465954820959852,1.5540391206741333,-1.5540391206741333,0.3920000000000001,0.0048002560667529896,1140.0120018120901,-802.5182018398192,-64.06419688633818,-0.0005086312370824652,-0.0015368801315456854,-64.05798248028086,3.465866029728204e-07,-6.289059730983648e-06,0.0,19900,-6.05889673901971,-6.05889673901971,0.0
0.0625,400,819.6877122924927,-819.6877122924927,0.0,-2.489808e-05,-4.1598498e-05,1.5424067,0.2611333299210993,-0.026092285304303027,-0.01437936349450468,1.542406678199768,-1.542406678199768,0.3920000000000001,0.0048002560667529896,1156.4599273745264,-346.6398493866145,-63.68071692560751,0.002932016607909075,0.016508544931989146,-63.69627036686973,2.4383189156651497e-07,-6.1297013141089e-06,0.0,20000,-6.024685018052475,-6.024685018052475,0.0
0.0628125,402,814.7465810441856,-814.7465810441856,0.0,9.478099e-06,2.1505752e-05,1.533109,0.2607227732652103,0.008163934792459393,-0.01432591493832367,1.5331089496612549,-1.5331089496612549,0.3920000000000001,0.0048002560667529896,1154.6417285234033,108.45907492792759,-63.44401365445466,-0.001832538574579374,-0.011967017987086683,-63.43636260807299,1.469543349230662e-07,-6.094209409531273e-06,0.0,20100,-6.000101741807756,-6.000101741807756,0.0
0.063125,404,811.3166459596981,-811.3166459596981,0.0,-3.174653e-06,-1.2435019e-05,1.5266548,0.25634313381439644,0.041948136021308764,-0.014273188186596612,1.526654839515686,-1.526654839515686,0.3920000000000001,0.0048002560667529896,1135.2459756995675,557.2871591311961,-63.21050697994707,-0.0010273480983148708,-0.009670953192302541,-63.214383498347836,7.723338057985529e-08,-5.678984231051107e-06,0.0,20200,-5.979105711750121,-5.979105711750121,0.0
0.0634375,406,809.485459361425,-809.485459361425,0.0,-6.582439e-06,-4.844967e-05,1.5232091,0.24811328107622607,0.07487805656725316,-0.014230913524144403,1.5232090950012207,-1.5232090950012207,0.3920000000000001,0.0048002560667529896,1098.79909661767,994.7659987664834,-63.02328862262732,-0.0011686435037381595,-0.027430306571236632,-63.03857785821341,2.9124521461199038e-08,-5.770385804480804e-06,0.0,20300,-5.9624780158673225,-5.9624780158673225,0.0
0.06375,408,809.259166383427,-809.259166383427,0.0,6.1417313e-07,5.285516e-05,1.5227833,0.2361509800721342,0.10659459184801712,-0.014228144538872233,1.5227832794189453,-1.5227832794189453,0.3920000000000001,0.0048002560667529896,1045.8226276445052,1416.124836620987,-63.01102584289054,0.000124773348608969,-0.006086236712012486,-62.99422740546583,-1.1259089660597965e-08,-5.697304892721133e-06,0.0,20400,-5.9582819753053045,-5.9582819753053045,0.0
0.0640625,410,810.4707714237998,-810.4707714237998,0.0,-5.292717e-06,4.4112865e-05,1.5250632,0.2205471614855869,0.13670976950371475,-0.014224281343953806,1.525063157081604,-1.525063157081604,0.3920000000000001,0.0048002560667529896,976.7192660980643,1816.2094028088552,-62.99391722593939,0.0009680386671615663,-0.020914769007988117,-62.979787627257956,-4.7709363570902497e-08,-5.594694126892508e-06,0.0,20500,-5.956917129084186,-5.956917129084186,0.0
0.064375,412,813.0431118713446,-813.0431118713446,0.0,-9.949585e-06,4.1168794e-05,1.5299035,0.2014536942555896,0.16484829430483197,-0.014226035675758145,1.529903531074524,-1.529903531074524,0.3920000000000001,0.0048002560667529896,892.1615815895328,2190.0338449864907,-63.00168649243498,0.0026749781930717723,-0.02867277790623807,-62.98784684651479,-6.826212484156713e-08,-5.427682135468459e-06,0.0,20600,-5.957677795258078,-5.957677795258078,0.0
0.0646875,414,816.8315553439874,-816.8315553439874,0.0,4.9716655e-06,-1.2146702e-05,1.5370322,0.17904339012071593,0.190617777630071,-0.014227786259803884,1.5370322465896606,-1.5370322465896606,0.3920000000000001,0.0048002560667529896,792.9148914022339,2532.385222585393,-63.00943916153704,0.0025155783068773322,-0.01868233208493516,-63.01354643463626,-5.415313353296369e-08,-5.762415923711572e-06,0.0,20700,-5.960108998804669,-5.960108998804669,0.0
0.065,416,821.7363859550064,-821.7363859550064,0.0,-2.2457316e-06,3.633846e-06,1.5462617,0.15354729780298967,0.21363243184655276,-0.014244546655390704,1.5462616682052612,-1.5462616682052612,0.3920000000000001,0.0048002560667529896,680.0024222088115,2838.138290139448,-63.083664561523165,0.002471938548268886,-0.012554361482121398,-63.08244162320648,1.2141754268668592e-08,-6.235480977626051e-06,0.0,20800,-5.966624637058796,-5.966624637058796,0.0
0.0653125,418,827.6253882942447,-827.6253882942447,0.0,-3.419326e-05,4.6067056e-05,1.557343,0.12524041610430717,0.23350772109497192,-0.01428267474241109,1.5573430061340332,-1.5573430061340332,0.3920000000000001,0.0048002560667529896,554.6420388240145,3102.1844321786516,-63.252519317673396,0.004213551434999684,-0.01728058566349991,-63.23411497476785,1.370808604406193e-07,-6.68743733608923e-06,0.0,20900,-5.980970984383905,-5.980970984383905,0.0
0.065625,420,834.3201000663436,-834.3201000663436,0.0,-7.753639e-06,8.172108e-06,1.5699404,0.09444771720803627,0.24986252881021642,-0.014316556398284833,1.569940447807312,-1.569940447807312,0.3920000000000001,0.0048002560667529896,418.2729191103161,3319.460459059457,-63.402568249776074,0.0035758209865538425,-0.011215107151949665,-63.39888765097595,3.203858796041459e-07,-7.5049638583735145e-06,0.0,21000,-5.9965553737726225,-5.9965553737726225,0.0
0.0659375,422,841.4839959915929,-841.4839959915929,0.0,-4.308182e-06,3.689609e-06,1.5834208,0.06155109974954577,0.2622850532314619,-0.014363192039060018,1.583420753479004,-1.583420753479004,0.3920000000000001,0.0048002560667529896,272.58634647553106,3484.495523798379,-63.60909971690143,0.008665041432712463,-0.020079970364253318,-63.607136391762516,5.544025043491274e-07,-7.790386715195163e-06,0.0,21100,-6.016253470245601,-6.016253470245601,0.0
0.06625,424,848.6179264693078,-848.6179264693078,0.0,7.933723e-05,-4.7294336e-05,1.5968447,0.027017066320319076,0.2703477251433394,-0.014416718782138545,1.5968446731567383,-1.5968446731567383,0.3920000000000001,0.0048002560667529896,119.64828298290877,3591.6093064583433,-63.84614924800454,0.011739787344685951,-0.019354810783961125,-63.87567254702052,8.776005415711552e-07,-8.293922324598135e-06,0.0,21200,-6.041653311407119,-6.041653311407119,0.0
0.0665625,426,855.1506474394076,-855.1506474394076,0.0,-2.4609995e-05,1.1245189e-05,1.6091373,-0.008565247306836471,0.27365085129660455,-0.014484604700048791,1.6091372966766357,-1.6091372966766357,0.3920000000000001,0.0048002560667529896,-37.932213713974555,3635.4918234138054,-64.14679008814531,0.0201208201791314,-0.02570619182131905,-64.13774977835006,1.163476554211229e-06,-8.752067464548596e-06,0.0,21300,-6.06644062486699,-6.06644062486699,0.0
0.066875,428,860.3207324454092,-860.3207324454092,0.0,8.4944855e-05,-2.4189168e-05,1.6188658,-0.04448025786378316,0.27182600667154894,-0.014545430194900323,1.6188658475875854,-1.6188658475875854,0.3920000000000001,0.0048002560667529896,-196.98609822918132,3611.248494069291,-64.41616300725822,0.010531856629303017,-0.008870010472720949,-64.44449504680937,1.391876139678061e-06,-9.44483090321857e-06,0.0,21400,-6.095455117993982,-6.095455117993982,0.0
0.0671875,430,863.2760351135582,-863.2760351135582,0.0,-2.209525e-05,3.310659e-06,1.6244268,-0.07985356460803107,0.2646003656398504,-0.014616186569964527,1.6244268417358398,-1.6244268417358398,0.3920000000000001,0.0048002560667529896,-353.640983152565,3515.2547898100224,-64.72951600740093,0.010750582561347094,-0.005386595943929989,-64.72230301623797,1.5396071830764413e-06,-1.0184759201926907e-05,0.0,21500,-6.12173293521609,-6.12173293521609,0.0
0.0675,432,863.3305810973366,-863.3305810973366,0.0,3.4837285e-06,3.2809658e-07,1.6245295,-0.11371391769498117,0.25192963825666836,-0.014661009012579088,1.624529480934143,-1.624529480934143,0.3920000000000001,0.0048002560667529896,-503.5955733369802,3346.92231220214,-64.92801751138913,0.014963006210898702,-0.00022067972831339347,-64.92886897224624,1.5803889255039394e-06,-1.0309095094647447e-05,0.0,21600,-6.141269832446355,-6.141269832446355,0.0
0.0678125,434,860.0423642076369,-860.0423642076369,0.0,-6.7777e-05,-7.96052e-06,1.618342,-0.1450706303703565,0.2340367182829313,-0.014685053959967722,1.6183420419692993,-1.6183420419692993,0.3920000000000001,0.0048002560667529896,-642.4624949751532,3109.2122376553125,-65.03450341312823,0.011239606442853716,0.0033829100401734165,-65.01269475125133,1.5722762327641249e-06,-1.0059295916714506e-05,0.0,21700,-6.149197898502893,-6.149197898502893,0.0
0.068125,436,853.4486987121076,-853.4486987121076,0.0,-4.640181e-05,-1.18020325e-05,1.6059347,-0.1730406420932462,0.21146522472794604,-0.014674127072932662,1.605934739112854,-1.605934739112854,0.3920000000000001,0.0048002560667529896,-766.3310097123987,2809.346624694201,-64.98611239773847,0.010573020798157806,0.007457776206116183,-64.9708643511987,1.4841280062682927e-06,-1.0166245554325826e-05,0.0,21800,-6.145241399642577,-6.145241399642577,0.0
0.0684375,438,843.9457240260402,-843.9457240260402,0.0,-2.740958e-05,-1.0860793e-05,1.588053,-0.19694512781732745,0.18498648734749834,-0.014634578136231676,1.5880529880523682,-1.5880529880523682,0.3920000000000001,0.0048002560667529896,-872.1948603083725,2457.5727026149257,-64.8109652402355,0.006776218308663732,0.007673219563576653,-64.80152175946523,1.2993041309528053e-06,-9.574077811824733e-06,0.0,21900,-6.1292234538313295,-6.1292234538313295,0.0
0.06875,440,832.3747533487109,-832.3747533487109,0.0,7.1787217e-06,3.9227016e-06,1.5662799,-0.21639508468953553,0.1555370090491631,-0.014544502613463744,1.5662798881530762,-1.5662798881530762,0.3920000000000001,0.0048002560667529896,-958.3313014844861,2066.332050338071,-64.41205510283596,0.017635309941336465,0.031861844052339446,-64.41470810644454,1.1164229363203049e-06,-8.153844842040403e-06,0.0,22000,-6.092639344244569,-6.092639344244569,0.0
0.0690625,442,819.9938286613858,-819.9938286613858,0.0,3.0051771e-05,2.2624125e-05,1.5429827,-0.23135421858032523,0.12408596176375145,-0.014417569004151488,1.5429826974868774,-1.5429826974868774,0.3920000000000001,0.0048002560667529896,-1024.5796003828132,1648.5002595647102,-63.84991455704279,0.007632739134036399,0.016467076862148388,-63.86179782154457,9.050927474163473e-07,-6.902801183365781e-06,0.0,22100,-6.040342551519276,-6.040342551519276,0.0
0.069375,444,808.2551655112791,-808.2551655112791,0.0,4.5673907e-05,4.4650224e-05,1.520894,-0.24205634477791213,0.09149749868470912,-0.014292673913991742,1.5208940505981445,-1.5208940505981445,0.3920000000000001,0.0048002560667529896,-1071.9752357425505,1215.557732617961,-63.29680183512707,0.005239658969321671,0.015124052707445677,-63.31710761032878,7.360868039540946e-07,-6.220583861182849e-06,0.0,22200,-5.988821226639315,-5.988821226639315,0.0
0.0696875,446,798.4812981113487,-798.4812981113487,0.0,3.493682e-06,5.206166e-06,1.5025026,-0.24888055473289697,0.05840664424709797,-0.014175386826766619,1.5025025606155396,-1.5025025606155396,0.3920000000000001,0.0048002560667529896,-1102.197059020777,775.9408625526842,-62.77738205667397,0.00961565984250642,0.03720393915092459,-62.77904542641379,5.738766049034894e-07,-5.542495287010063e-06,0.0,22300,-5.937929211220858,-5.937929211220858,0.0
0.07,448,791.474134780603,-791.474134780603,0.0,1.8377628e-05,3.0654424e-05,1.4893172,-0.25214488524782136,0.025194551994645032,-0.014064315983063354,1.4893171787261963,-1.4893171787261963,0.3920000000000001,0.0048002560667529896,-1116.6535339232971,334.7133302787664,-62.285491650032604,-0.0017555269396964412,-0.012151425237060347,-62.296968832157084,3.968525561504066e-07,-5.539765413405118e-06,0.0,22400,-5.892332797147491,-5.892332797147491,0.0
0.0703125,450,787.5276283236084,-787.5276283236084,0.0,-1.5506062e-05,-3.5386867e-05,1.481891,-0.25201258012346395,-0.007891340625735536,-0.014008476681723548,1.4818910360336304,-1.4818910360336304,0.3920000000000001,0.0048002560667529896,-1116.0676049859537,-104.83762131453928,-62.03820068035214,0.001639759763451397,0.009069497020818525,-62.02568577821686,2.550477802287787e-07,-6.004901644707239e-06,0.0,22500,-5.866673193056937,-5.866673193056937,0.0
0.070625,452,786.221248844522,-786.221248844522,0.0,1.2844397e-05,4.6094734e-05,1.4794328,-0.24841390487423498,-0.040650267780496074,-0.01396970170441485,1.4794328212738037,-1.4794328212738037,0.3920000000000001,0.0048002560667529896,-1100.1304447673585,-540.0447885886363,-61.86648109382554,0.0013197586981700561,0.01260798481952037,-61.88165094971776,1.40074007504154e-07,-6.089645576152353e-06,0.0,22600,-5.853048964567426,-5.853048964567426,0.0
0.0709375,454,786.9442840510984,-786.9442840510984,0.0,4.3802174e-06,3.0459909e-05,1.4807934,-0.24120436201131207,-0.07279424580529031,-0.01395244572419585,1.4807933568954468,-1.4807933568954468,0.3920000000000001,0.0048002560667529896,-1068.2021289978682,-967.0822661898707,-61.79006093850921,0.0005223378580817654,0.009104271235562608,-61.799837913290624,3.9908854887471534e-08,-6.356974644060667e-06,0.0,22700,-5.845312983848205,-5.845312983848205,0.0
0.07125,456,789.1031900153245,-789.1031900153245,0.0,8.3727286e-07,6.362311e-05,1.4848558,-0.23026938114969142,-0.10393863014525713,-0.013959704134854665,1.4848557710647583,-1.4848557710647583,0.3920000000000001,0.0048002560667529896,-1019.7752691370738,-1380.8399946117856,-61.82220567110954,-3.930332286546322e-05,0.018869445875597732,-61.84249733231491,-3.935701897717081e-08,-6.790955962263784e-06,0.0,22800,-5.849347033769288,-5.849347033769288,0.0
0.0715625,458,792.2641962947723,-792.2641962947723,0.0,-6.8788077e-06,5.6758283e-05,1.4908038,-0.21559280622944568,-0.13363906248155452,-0.013966875221905227,1.490803837776184,-1.490803837776184,0.3920000000000001,0.0048002560667529896,-954.778316157144,-1775.4146082073835,-61.85396368075234,-0.0005835504271786988,0.015407611175692433,-61.87208629799994,-9.732775652082637e-08,-6.9140702184875e-06,0.0,22900,-5.8521450938454205,-5.8521450938454205,0.0
0.071875,460,796.2245768173273,-796.2245768173273,0.0,1.3490366e-05,-5.4528733e-05,1.4982561,-0.19728660817848304,-0.1614376412664146,-0.013989214190213282,1.4982560873031616,-1.4982560873031616,0.3920000000000001,0.0048002560667529896,-873.7071465943902,-2144.7228175406876,-61.952894451768664,-0.0030098811305371157,0.036056583388704745,-61.93474528415648,-1.1902739061042666e-07,-6.424307122651629e-06,0.0,23000,-5.858072328763185,-5.858072328763185,0.0
0.0721875,462,800.9106533261552,-800.9106533261552,0.0,1.09467255e-05,-2.6538895e-05,1.5070739,-0.17555365151987845,-0.18690222291069106,-0.014019680023023517,1.5070738792419434,-1.5070738792419434,0.3920000000000001,0.0048002560667529896,-777.4601700531821,-2483.023531445936,-62.087816006247266,-0.0024735043575293846,0.019943749204758946,-62.07888322446798,-1.0801250027725473e-07,-6.000660289117582e-06,0.0,23100,-5.871705653079486,-5.871705653079486,0.0
0.0725,464,806.3015830469667,-806.3015830469667,0.0,1.2892189e-05,-2.2914479e-05,1.517218,-0.15066358807377658,-0.2096188717779645,-0.014056881930074639,1.517217993736267,-1.517217993736267,0.3920000000000001,0.0048002560667529896,-667.2315716053185,-2784.817554088393,-62.25256906453949,-0.003992902225986118,0.022375890165786266,-62.24420033104553,-9.955329005606472e-09,-6.028206157297766e-06,0.0,23200,-5.887342588248641,-5.887342588248641,0.0
0.0728125,466,812.2976500930405,-812.2976500930405,0.0,-2.435586e-05,3.2917174e-05,1.5285008,-0.12291838632773368,-0.22918644192912915,-0.014084649593657536,1.5285007953643799,-1.5285007953643799,0.3920000000000001,0.0048002560667529896,-544.3586545176564,-3044.7756026439606,-62.3755414565361,0.007666552558452833,-0.026975559404416503,-62.38873834518913,1.9461913325358182e-07,-5.835789679962955e-06,0.0,23300,-5.901010820753882,-5.901010820753882,0.0
0.073125,468,818.6804804735706,-818.6804804735706,0.0,-1.0494878e-05,1.0956006e-05,1.5405114,-0.09267588136104787,-0.24518002109625467,-0.01413317384366847,1.5405113697052002,-1.5405113697052002,0.3920000000000001,0.0048002560667529896,-410.42613388551575,-3257.25265511322,-62.590436853690136,0.0028886331184046782,-0.007141376766474565,-62.595378541702324,5.09244273416698e-07,-5.593000580606661e-06,0.0,23400,-5.920556297687269,-5.920556297687269,0.0
0.0734375,470,825.0437984696596,-825.0437984696596,0.0,9.76304e-05,-7.7661876e-05,1.5524852,-0.060347796062029384,-0.2571611329564533,-0.014197157390691498,1.5524852275848389,-1.5524852275848389,0.3920000000000001,0.0048002560667529896,-267.2573733586365,-3416.4234890308812,-62.87379558145488,-0.004821540570057682,0.012386096814113717,-62.833632819895996,9.120703907683492e-07,-5.865358776432905e-06,0.0,23500,-5.943092675001213,-5.943092675001213,0.0
0.07375,472,830.8191475047186,-830.8191475047186,0.0,-3.465677e-05,2.0776242e-05,1.5633527,-0.02644711667781849,-0.264679152330548,-0.014227347786071152,1.5633527040481567,-1.5633527040481567,0.3920000000000001,0.0048002560667529896,-117.12419338326815,-3516.3014825883124,-63.00749732859958,0.003823079890434254,-0.005771818846803818,-63.020475548429246,1.3337412383407354e-06,-6.115639234707815e-06,0.0,23600,-5.960765133466993,-5.960765133466993,0.0
0.0740625,474,835.5061742920094,-835.5061742920094,0.0,-3.9967315e-05,1.7056424e-05,1.5721723,0.008371362769543485,-0.26736583193770713,-0.014290653772891253,1.5721722841262817,-1.5721722841262817,0.3920000000000001,0.0048002560667529896,37.07357304185262,-3551.994416477171,-63.287855400633,-0.006180723425248352,0.007952179027137178,-63.30164496294195,1.7939710232894868e-06,-6.348015008199315e-06,0.0,23700,-5.987359352329353,-5.987359352329353,0.0
0.074375,476,838.5487125230653,-838.5487125230653,0.0,4.751372e-05,-1.33588765e-05,1.5778974,0.04336059028961802,-0.2649483660557722,-0.01435141757313622,1.5778974294662476,-1.5778974294662476,0.3920000000000001,0.0048002560667529896,192.02751756123726,-3519.8780265389923,-63.556955097862485,0.016747742793700324,-0.012253234664938613,-63.54124794364176,2.1827800082974136e-06,-6.717156379645178e-06,0.0,23800,-6.010020796974427,-6.010020796974427,0.0
0.0746875,478,839.5687414252897,-839.5687414252897,0.0,-2.6764465e-06,2.8009163e-07,1.5798168,0.07766606895734864,-0.2573346815999659,-0.01438279523324318,1.5798168182373047,-1.5798168182373047,0.3920000000000001,0.0048002560667529896,343.9533991812479,-3418.729108295229,-63.69591478768623,0.014550317293006166,-0.004837699826002874,-63.696695187536804,2.4458859115839005e-06,-6.892103030977509e-06,0.0,23900,-6.024725570518873,-6.024725570518873,0.0
