time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
6.8500000000000005,742,0.017664837849705073,cube,0.5422677970858396,-1.1410362798171024e-06,-1.003562628274987e-06,0.04405858939320501,-1.1949518596191357e-07,-1.2129984645819028e-07,0.5863263864790447,-1.260531465779016e-06,-1.1248624747331774e-06,5.148078381384674e-08,5.387699055013455e-08,8.513494842156107e-08,1.1726527729580893,-2.521062931558032e-06,-2.2497249494663548e-06,1.7026989684312214e-07
6.9,745,0.0033648280767781813,cube,0.8242822042558369,3.111685138011026e-06,-2.1262301249519444e-08,0.044733098603319685,-1.101147936216271e-07,-1.0866833565845581e-07,0.8690153028591565,3.001570344389399e-06,-1.2993063690797525e-07,-2.7472905505436865e-07,-7.658763201997924e-08,-1.1597541273703258e-06,1.738030605718313,6.003140688778798e-06,-2.598612738159505e-07,-2.3195082547406516e-06
6.95,752,0.009905031660606411,cube,0.5577065777379774,-5.339382080225603e-07,1.3335039381404123e-07,0.04549730498927091,-1.033262927467235e-07,-8.596893079765289e-08,0.6032038827272483,-6.372645007692838e-07,4.7381463016388345e-08,-6.591379629193768e-08,2.0825634159098855e-07,-6.944035813944089e-08,1.2064077654544967,-1.2745290015385676e-06,9.476292603277669e-08,-1.3888071627888177e-07
7.0,756,0.006734821706470662,cube,0.5998702967154478,-5.02775596870482e-07,8.937288624661158e-08,0.04472416628702979,-9.954123873603981e-08,-7.975833119788236e-08,0.6445944630024776,-6.023168356065218e-07,9.61455504872922e-09,-1.0831169239017974e-07,1.4880647833327883e-07,-1.8966430961059734e-07,1.2891889260049552,-1.2046336712130435e-06,1.922911009745844e-08,-3.793286192211947e-07
7.050000000000001,761,0.006616972495599782,cube,0.6025044430210843,-4.959808552636951e-07,1.2855105031286604e-07,0.04465420341283154,-9.767606586181773e-08,-7.014465307492309e-08,0.6471586464339159,-5.936569211255129e-07,5.840639723794295e-08,-1.1533691157022442e-07,1.7531538172859025e-07,-1.5334614184973102e-07,1.2943172928678317,-1.1873138422510257e-06,1.168127944758859e-07,-3.0669228369946205e-07
7.1000000000000005,766,0.007376109972344835,cube,0.5859735129657838,1.0228601755462562e-06,-1.7362600949859253e-07,0.044445693736476805,-9.581430024101114e-08,-6.379898921358588e-08,0.6304192067022606,9.270458753052451e-07,-2.374249987121784e-07,-9.789195258807885e-08,7.989527979240969e-08,-4.6658529432050215e-07,1.2608384134045212,1.8540917506104902e-06,-4.748499974243568e-07,-9.331705886410043e-07
7.15,771,0.002486050002143081,cube,0.8046759655919323,-8.67558269155558e-08,-6.728051139635177e-07,0.04421055395593748,-9.740468862199172e-08,-6.035246666131211e-08,0.8488865195478699,-1.8416051553754753e-07,-7.331575806248298e-07,-1.682698171179102e-07,-6.552632725699906e-09,-3.9317822520268397e-07,1.6977730390957397,-3.6832103107509507e-07,-1.4663151612496597e-06,-7.863564504053679e-07
7.2,780,0.0007789402371214393,cube,1.2859107493514472,1.5022973601752627e-06,-2.0021591095554722e-06,0.04413155005796401,-9.842668480268188e-08,-5.5782085302686886e-08,1.3300422994094112,1.4038706753725808e-06,-2.057941194858159e-06,-2.0105115561231887e-07,-3.1922588913696655e-07,-1.1194215828017772e-06,2.6600845988188224,2.8077413507451617e-06,-4.115882389716318e-06,-2.2388431656035544e-06
7.25,794,0.004668853761715219,cube,0.5601058431547604,-6.723991371174095e-07,1.1611476034324719e-07,0.043283798271482696,-1.0164652615749859e-07,-5.206547449298314e-08,0.6033896414262431,-7.740456632749081e-07,6.404928585026406e-08,-7.791033364117073e-08,1.7167493377161398e-07,-1.0851712029747644e-07,1.2067792828524861,-1.5480913265498162e-06,1.280985717005281e-07,-2.1703424059495288e-07
7.300000000000001,800,0.008307509416185077,cube,0.5339597734067512,-1.0148366803182024e-06,5.795510957208247e-08,0.04235057724797683,-1.0543502847237872e-07,-5.197733358017811e-08,0.576310350654728,-1.1202717087905811e-06,5.9777759919043606e-09,-5.2596312256902866e-08,1.1674350503866095e-07,-7.386367373693654e-08,1.152620701309456,-2.2405434175811623e-06,1.1955551983808721e-08,-1.4772734747387308e-07
7.3500000000000005,804,0.013712798870103349,cube,0.5200745328270847,-9.025467723235288e-07,-6.716025389109578e-07,0.04196102724905148,-1.0915374736768322e-07,-5.4304000115817946e-08,0.5620355600761362,-1.011700519691212e-06,-7.259065390267758e-07,2.3978529309701124e-08,6.660389658503726e-08,4.227698855466212e-10,1.1240711201522724,-2.023401039382424e-06,-1.4518130780535516e-06,8.455397710932424e-10
7.4,807,0.01379821098292755,cube,0.5369188600540091,-8.2586118691307e-07,-7.514922191892426e-07,0.04187067349356241,-1.1398327925649608e-07,-6.397623471404848e-08,0.5787895335475716,-9.398444661695661e-07,-8.154684539032911e-07,4.215551321017606e-08,7.231210948457391e-08,-2.240468218276412e-08,1.1575790670951431,-1.8796889323391321e-06,-1.6309369078065821e-06,-4.480936436552824e-08
7.45,810,0.013572723005070841,cube,0.5507638704737726,-7.300559237615118e-07,-2.771160939004681e-07,0.04216483578367937,-1.1903229486142286e-07,-6.67649595293096e-08,0.592928706257452,-8.490882186229347e-07,-3.4388105342977773e-07,-1.5822581002356007e-08,1.2293062782390424e-07,-7.656962593151058e-08,1.185857412514904,-1.6981764372458694e-06,-6.877621068595555e-07,-1.5313925186302116e-07
7.5,813,0.014168011266613156,cube,0.5528006521843967,-5.294484236004976e-07,-3.03348938962035e-07,0.04252897635003704,-1.2078000950206224e-07,-6.53089085502425e-08,0.5953296285344337,-6.502284331025599e-07,-3.686578475122775e-07,1.7312783571988774e-08,1.6810100173523038e-07,-5.472144801573148e-08,1.1906592570688674,-1.3004568662051197e-06,-7.37315695024555e-07,-1.0944289603146296e-07
7.550000000000001,816,0.012596450256141978,cube,0.5654968047661868,-6.772501741867728e-07,6.275014943595003e-08,0.042826958107235594,-1.2261539780001007e-07,-6.404692669600349e-08,0.6083237628734224,-7.998655719867829e-07,-1.2967772600534614e-09,-3.8507421693152744e-08,1.5725039361120553e-07,-1.1211328189748176e-07,1.2166475257468448,-1.5997311439735658e-06,-2.593554520106923e-09,-2.2422656379496352e-07
7.6000000000000005,819,0.016745371323784397,cube,0.5433881216688677,-6.771811120081917e-07,-1.975686888134459e-08,0.04311543180796339,-1.240013941783527e-07,-6.02272598182971e-08,0.5865035534768311,-8.011825061865444e-07,-7.99841286996417e-08,-2.1998102896344726e-08,1.6639704034288917e-07,-7.67265001471682e-08,1.1730071069536623,-1.6023650123730888e-06,-1.599682573992834e-07,-1.534530002943364e-07
7.65,822,0.005792219705209156,cube,0.6674370980971307,-3.23194034340238e-07,-4.2154613610120156e-08,0.043216829571972856,-1.2627783468130568e-07,-6.514337561198461e-08,0.7106539276691035,-4.4947186902154367e-07,-1.0729798922210477e-07,-5.142506012125944e-08,4.567029576589034e-08,-2.834400554065672e-07,1.421307855338207,-8.989437380430873e-07,-2.1459597844420954e-07,-5.668801108131344e-07
7.7,827,0.012688837546924958,cube,0.5495612012246901,-5.860885410065822e-07,1.738025963956072e-07,0.04376408889891072,-1.248832364701821e-07,-5.543893015963597e-08,0.5933252901236008,-7.109717774767643e-07,1.1836366623597122e-07,-4.801356029687093e-08,1.6367060515264445e-07,-1.0250210647947495e-07,1.1866505802472016,-1.4219435549535286e-06,2.3672733247194245e-07,-2.050042129589499e-07
7.75,830,0.016501468876117364,cube,0.5310492769296706,-6.794889351518058e-07,-5.015808691340162e-07,0.043312549316668905,-1.255009232327536e-07,-5.693788028930793e-08,0.5743618262463396,-8.049898583845594e-07,-5.585187494233242e-07,-2.8239971559124166e-10,9.63362247734939e-08,-3.647772012184067e-08,1.1487236524926792,-1.6099797167691188e-06,-1.1170374988466483e-06,-7.295544024368134e-08
7.800000000000001,833,0.006436122167051472,cube,0.6377340446224453,-5.766511349071542e-07,3.781457561229801e-08,0.0431555625347826,-1.2668518197092625e-07,-6.558052557893964e-08,0.6808896071572279,-7.033363168780804e-07,-2.7765949966641635e-08,-1.0367483458317492e-07,5.120209820887178e-08,-2.253355142441734e-07,1.3617792143144558,-1.4066726337561609e-06,-5.553189993328327e-08,-4.506710284883468e-07
7.8500000000000005,838,0.00854107544872118,cube,0.58580763546757,-5.60934393769097e-07,3.0689577114892744e-07,0.04363661601826664,-1.2407180991918398e-07,-5.421530729529431e-08,0.6294442514858366,-6.850062036882809e-07,2.5268046385363313e-07,-8.865741445260485e-08,1.521626380640486e-07,-1.3214419799801582e-07,1.2588885029716732,-1.3700124073765619e-06,5.053609277072663e-07,-2.6428839599603165e-07
7.9,842,0.012692582439986388,cube,0.5443987413183881,-7.526847858139887e-07,5.9038611712088074e-08,0.04336591346511934,-1.2331245879259608e-07,-4.960840444215788e-08,0.5877646547835074,-8.759972446065848e-07,9.430207269930192e-09,-4.807573861058401e-08,1.0905402389048587e-07,-6.200731016785233e-08,1.1755293095670147,-1.7519944892131695e-06,1.8860414539860384e-08,-1.2401462033570466e-07
7.95,845,0.016491582358435508,cube,0.5315290289831612,-6.366665706650681e-07,-3.988907537944876e-07,0.04306453345073772,-1.2257158675127455e-07,-5.1308132718769396e-08,0.5745935624338989,-7.592381574163426e-07,-4.50198886513257e-07,-2.0690812010558043e-08,5.802106989348868e-08,-5.329943453632373e-09,1.1491871248677978,-1.5184763148326853e-06,-9.00397773026514e-07,-1.0659886907264746e-08
8.0,848,0.006462222573730081,cube,0.6376748264833081,-5.69072866796191e-07,-1.7536119760073673e-07,0.042980028282629916,-1.2209156115312604e-07,-5.7755091532167444e-08,0.680654854765938,-6.91164427949317e-07,-2.3311628913290418e-07,-2.4190284142336718e-08,2.008037528812047e-08,-1.9689640603946714e-07,1.361309709531876,-1.382328855898634e-06,-4.6623257826580836e-07,-3.937928120789343e-07
8.05,853,0.008372947069062775,cube,0.5879663549908573,-4.98427054924485e-07,4.013324612036663e-07,0.04346165613706894,-1.1937009836475253e-07,-4.6555794612416736e-08,0.6314280111279262,-6.177971532892375e-07,3.5477666659124957e-07,-1.1065578935315692e-07,1.0901627663616187e-07,-1.1695127722800695e-07,1.2628560222558525,-1.235594306578475e-06,7.095533331824991e-07,-2.339025544560139e-07
8.1,857,0.013426967202333273,cube,0.5398346691824438,-5.945908617659014e-07,4.5758136189410353e-08,0.04318825096798243,-1.1902336314852997e-07,-4.149126804520745e-08,0.5830229201504262,-7.136142249144313e-07,4.2668681442029044e-09,-4.965653763221514e-08,6.660496178678352e-08,-4.3681888505715566e-08,1.1660458403008525,-1.4272284498288626e-06,8.533736288405809e-09,-8.736377701143113e-08
8.15,860,0.014552806585840017,cube,0.5403588013353865,-7.170328256243964e-07,-1.3136025905045867e-08,0.04284449571955835,-1.2006325280229354e-07,-4.267442388788503e-08,0.5832032970549449,-8.3709607842669e-07,-5.58104497929309e-08,-5.45280914457727e-08,1.0674621670316367e-08,-3.522801339140712e-08,1.1664065941098898,-1.67419215685338e-06,-1.116208995858618e-07,-7.045602678281424e-08
8.200000000000001,863,0.011580590613382569,cube,0.5667104940758185,-5.781097581165672e-07,1.9311583334714888e-07,0.04281539222110701,-1.2090599444899048e-07,-4.3964742111148643e-08,0.6095258862969255,-6.990157525655577e-07,1.4915109123600024e-07,-7.313930598228796e-08,4.989202092393549e-08,-7.919019837065425e-08,1.219051772593851,-1.3980315051311154e-06,2.9830218247200047e-07,-1.583803967413085e-07
8.25,866,0.019427240780668598,cube,0.5297323412922151,-6.045928569836607e-07,9.924147495194574e-08,0.04299950044446764,-1.203776673105436e-07,-3.800732944504308e-08,0.5727318417366828,-7.249705242942042e-07,6.123414550690266e-08,-4.6854783607684636e-08,5.1157266572855395e-08,-1.4022423918004902e-08,1.1454636834733656,-1.4499410485884085e-06,1.2246829101380532e-07,-2.8044847836009804e-08
8.3,868,0.026687311063199104,cube,0.5168846277397373,-7.560256895111188e-07,-1.77987972614169e-06,0.04288514654716144,-1.2152771291613153e-07,-4.509981330635642e-08,0.5597697742868988,-8.775534024272503e-07,-1.8249795394480464e-06,1.4377107181379536e-07,-1.1091804983341669e-07,7.465149192906195e-08,1.1195395485737976,-1.7551068048545007e-06,-3.649959078896093e-06,1.493029838581239e-07
8.35,870,0.0179752267241593,cube,0.5467209807925925,-6.713472085401786e-07,-5.004796093271459e-07,0.042880311915998635,-1.2787125348706754e-07,-6.650193692958684e-08,0.5896012927085911,-7.992184620272462e-07,-5.669815462567327e-07,2.0664518342360452e-08,1.6250215149199443e-11,-3.004924077173641e-08,1.1792025854171821,-1.5984369240544923e-06,-1.1339630925134655e-06,-6.009848154347281e-08
8.4,873,0.0025454014482200193,cube,0.934010816225337,4.6266208391669805e-07,-4.819951539866522e-07,0.04339724429908099,-1.2411771130407698e-07,-5.7677400852350265e-08,0.977408060524418,3.3854437261262107e-07,-5.396725548390025e-07,-1.3517211212865123e-07,-1.5446071054332246e-07,-6.754461259377221e-07,1.954816121048836,6.770887452252421e-07,-1.079345109678005e-06,-1.3508922518754441e-06
8.450000000000001,881,0.010548607103995522,cube,0.5436868486679592,-4.5111308995105474e-07,2.98945376868507e-07,0.04400575540170177,-1.1886901256239819e-07,-4.3349323879172296e-08,0.5876926040696611,-5.699821025134529e-07,2.555960529893347e-07,-4.7904819905830384e-08,1.071264643496845e-07,-1.0134494600229501e-07,1.1753852081393221,-1.1399642050269057e-06,5.111921059786694e-07,-2.0268989200459002e-07
8.5,885,0.003923684169745201,cube,0.6815612470213315,-3.937028402106051e-07,-1.0826475312173539e-08,0.04297668090880652,-1.1983102556680511e-07,-4.256698649989567e-08,0.724537927930138,-5.135338657774102e-07,-5.339346181206921e-08,-1.8658671797075824e-08,-1.7815019746512603e-08,-3.229604460351502e-07,1.449075855860276,-1.0270677315548204e-06,-1.0678692362413842e-07,-6.459208920703004e-07
8.55,892,0.0032457561069989538,cube,0.6981207760618744,-1.842670406172219e-07,2.2661658063104217e-07,0.04295595113632091,-1.1918504230606626e-07,-3.3032023618594254e-08,0.7410767271981953,-3.0345208292328816e-07,1.9358455701244792e-07,-8.922982273787232e-08,5.0295894173449374e-08,-3.2407213448153985e-07,1.4821534543963906,-6.069041658465763e-07,3.8716911402489584e-07,-6.481442689630797e-07
8.6,899,0.011323881821587278,cube,0.5231691249130959,-6.957836380770876e-07,1.0020359359061079e-07,0.04249536880766934,-1.2109255721124535e-07,-2.7042635058301793e-08,0.5656644937207652,-8.16876195288333e-07,7.3160958532309e-08,-1.79328457636848e-08,7.852306680572463e-08,-6.028004652418794e-08,1.1313289874415304,-1.633752390576666e-06,1.46321917064618e-07,-1.2056009304837589e-07
8.65,903,0.0005372842033075642,cube,1.9023592889199643,3.0067778634602557e-06,-7.084142191889423e-06,0.0416999576451208,-1.2586807913011344e-07,-3.439983987648766e-08,1.944059246565085,2.8809097843301423e-06,-7.11854203176591e-06,1.0854862238119257e-06,-1.0005292729404949e-06,-1.3402028442675303e-06,3.88811849313017,5.7618195686602845e-06,-1.423708406353182e-05,-2.6804056885350606e-06
8.700000000000001,919,0.0035560093475819343,cube,0.5936742737209908,-8.995085603404645e-07,5.373937221808331e-07,0.0415219579561595,-1.2487418648237893e-07,-2.638997016743312e-08,0.6351962316771503,-1.0243827468228436e-06,5.110037520134e-07,-1.6026306609920327e-08,1.8976062858880836e-07,-1.6914527567026883e-07,1.2703924633543007,-2.048765493645687e-06,1.0220075040268e-06,-3.3829055134053767e-07
8.75,926,0.007626933991112139,cube,0.5369930132547217,-8.547084549076004e-07,2.6704684637961565e-07,0.04060997903249184,-1.2779541933046596e-07,-2.1889784325875548e-08,0.5776029922872136,-9.825038742380664e-07,2.451570620537401e-07,-6.657376041283372e-09,1.3361600200703302e-07,-4.425271062056548e-08,1.1552059845744271,-1.965007748476133e-06,4.903141241074802e-07,-8.850542124113096e-08
8.8,931,0.0008703420028535191,cube,1.2689608141602726,5.4531761344210505e-06,-5.628354722163678e-06,0.040164643510678444,-1.298966135422939e-07,-2.4492614379040503e-08,1.309125457670951,5.323279520878757e-06,-5.652847336542719e-06,1.929808253228575e-07,-9.958562135797995e-08,-1.311312662822907e-06,2.618250915341902,1.0646559041757513e-05,-1.1305694673085437e-05,-2.622625325645814e-06
8.85,944,0.008661711686450246,cube,0.5159862539753498,-8.631225302714633e-07,2.165039121155253e-07,0.04018748604236442,-1.295875899323971e-07,-1.9486028155147758e-08,0.5561737400177142,-9.927101202038604e-07,1.9701788396037755e-07,1.1760329185744184e-08,1.4068744618746763e-07,-4.116159550395437e-08,1.1123474800354285,-1.985420240407721e-06,3.940357679207551e-07,-8.232319100790874e-08
8.9,948,0.01216564335358683,cube,0.5207734838087873,-7.015162332056631e-07,-5.909499940057357e-07,0.039358085958212524,-1.33642949485292e-07,-2.3908682039631656e-08,0.5601315697669998,-8.351591826909551e-07,-6.148586760453674e-07,7.68354820506259e-08,7.269507673775266e-09,-8.279449620521133e-08,1.1202631395339997,-1.6703183653819102e-06,-1.2297173520907347e-06,-1.6558899241042265e-07
8.950000000000001,951,0.017882701546533042,cube,0.5177707174065157,-2.3552484171606763e-06,-7.401667106109698e-07,0.03927648586728514,-1.3823371043769189e-07,-3.18717546190213e-08,0.5570472032738009,-2.4934821275983682e-06,-7.720384652299911e-07,1.4890775450887572e-07,1.5950673472125108e-07,2.771759956475507e-07,1.1140944065476017,-4.9869642551967364e-06,-1.5440769304599822e-06,5.543519912951014e-07
9.0,954,0.002789667917150851,cube,0.8291560012781946,1.6350937715688482e-06,-2.5186557316143714e-06,0.0395517575419187,-1.4979257926186628e-07,-5.248838099947401e-08,0.8687077588201133,1.485301192306982e-06,-2.5711441126138454e-06,1.4455115138287816e-07,-5.054691776002363e-07,-1.103713390358864e-06,1.7374155176402266,2.970602384613964e-06,-5.142288225227691e-06,-2.207426780717728e-06
9.05,962,0.0067627003882417824,cube,0.5830671597810215,-2.944461429079455e-07,2.2760973544550672e-07,0.04039039158659117,-1.421156654171445e-07,-3.663298528263404e-08,0.6234575513676127,-4.3656180832509e-07,1.9097675016287268e-07,-2.1385236938708738e-08,1.9418512413565785e-07,-2.2157631478205363e-07,1.2469151027352254,-8.7312361665018e-07,3.8195350032574536e-07,-4.4315262956410727e-07
9.1,967,0.00643738917909964,cube,0.5930183437327502,-2.1428992093900132e-07,1.645868060143503e-07,0.03997148446776238,-1.4163325232762765e-07,-3.1038648462180786e-08,0.6329898282005125,-3.55923173266629e-07,1.3354815755216951e-07,-2.788651998751092e-08,1.3829580609294942e-07,-2.650497904317585e-07,1.265979656401025,-7.11846346533258e-07,2.6709631510433903e-07,-5.30099580863517e-07
9.15,972,0.008532913863911418,cube,0.5663226468928615,-2.914810650558536e-07,1.4301358174312676e-07,0.03991996566407641,-1.417113285872711e-07,-2.595006105594171e-08,0.6062426125569379,-4.3319239364312467e-07,1.1706352068718505e-07,-2.276410202418748e-08,1.5009107948832888e-07,-2.176403043603701e-07,1.2124852251138758,-8.663847872862493e-07,2.341270413743701e-07,-4.352806087207402e-07
9.200000000000001,976,0.012728232242436022,cube,0.5386711919102513,-3.1728575001859263e-07,-1.9708710301356153e-07,0.0398214544149578,-1.4252347757531266e-07,-2.4512143541605616e-08,0.578492646325209,-4.598092275939053e-07,-2.2159924655516714e-07,1.832702514747986e-08,1.230190635052083e-07,-1.8345455831542123e-07,1.156985292650418,-9.196184551878106e-07,-4.431984931103343e-07,-3.6690911663084247e-07
9.25,979,0.016397466879967126,cube,0.530185277038872,-3.066191595134291e-07,-7.471679234673928e-07,0.03976381127860829,-1.4334413486957607e-07,-2.9083634963293295e-08,0.5699490883174803,-4.499632943830052e-07,-7.762515584306861e-07,6.449779404137101e-08,1.1674470179771565e-07,-1.2356781748035705e-07,1.1398981766349605,-8.999265887660104e-07,-1.5525031168613722e-06,-2.471356349607141e-07
9.3,982,0.006710687436887852,cube,0.6293104531128524,-2.678439784556064e-06,8.259420004228489e-07,0.03990700718134231,-1.4738505348465907e-07,-3.676992981969399e-08,0.6692174602941947,-2.825824838040723e-06,7.891720706031549e-07,-3.1139750527502466e-08,4.5441573801627104e-07,4.1521524124254236e-07,1.3384349205883894,-5.651649676081446e-06,1.5783441412063098e-06,8.304304824850847e-07
9.35,987,0.0067724358065426316,cube,0.612361560988758,-2.563852547472617e-06,1.2674356604960683e-06,0.04051027854369962,-1.4244626763037962e-07,-2.6690468042619137e-08,0.6528718395324576,-2.7062988151029965e-06,1.2407451924534492e-06,-6.468191483962292e-08,4.2206603671443056e-07,3.2859041386707583e-07,1.3057436790649153,-5.412597630205993e-06,2.4814903849068984e-06,6.571808277341517e-07
9.4,992,0.006374677508576454,cube,0.6074778792551818,-8.539457374628955e-08,2.0348248784248305e-07,0.0404674591635597,-1.4027609835305145e-07,-2.159260362389767e-08,0.6479453384187415,-2.2567067209934101e-07,1.8188988421858537e-07,-6.41096212854967e-08,1.2291013543096543e-07,-2.852549128917948e-07,1.295890676837483,-4.5134134419868203e-07,3.6377976843717075e-07,-5.705098257835896e-07
9.450000000000001,997,0.008936877360753215,cube,0.5627921105416789,-3.764814845463128e-07,2.3464484616864817e-07,0.04034782356576237,-1.3897440723299915e-07,-1.8781970671820965e-08,0.6031399341074413,-5.15455891779312e-07,2.158628754968272e-07,-5.028459836020627e-08,1.5163323027257182e-07,-1.587407295134465e-07,1.2062798682148825,-1.030911783558624e-06,4.317257509936544e-07,-3.17481459026893e-07
9.5,1001,0.010963719688227513,cube,0.5476466139102462,-1.950662461314991e-07,-7.022909680491282e-08,0.04009366404166201,-1.4227008280091115e-07,-1.7454357993518577e-08,0.5877402779519082,-3.3733632893241026e-07,-8.76834547984314e-08,-4.276013006740756e-08,9.473541680098639e-08,-1.7706531958415505e-07,1.1754805559038164,-6.746726578648205e-07,-1.753669095968628e-07,-3.541306391683101e-07
9.55,1005,0.0021104724018243814,cube,0.8869468041095016,5.26052022326273e-07,-1.917093589114474e-06,0.04001648996863335,-1.4040284745836957e-07,-2.0652297135037947e-08,0.9269632940781349,3.8564917486790345e-07,-1.937745886249512e-06,2.753460684801808e-07,-4.4380269845602574e-08,-4.714094117941423e-07,1.8539265881562699,7.712983497358069e-07,-3.875491772499024e-06,-9.428188235882846e-07
9.600000000000001,1014,0.008214964249090073,cube,0.5427347164900664,-4.265119606515503e-07,2.57831141414408e-07,0.04025562267434083,-1.3693932846462706e-07,-1.658568520524586e-08,0.5829903391644072,-5.634512891161773e-07,2.4124545620916213e-07,-3.8093299269733455e-08,1.7486093113207833e-07,-8.359415480577832e-08,1.1659806783288145,-1.1269025782323547e-06,4.824909124183243e-07,-1.6718830961155663e-07
9.65,1018,0.014117036159971619,cube,0.514767961996195,-4.61437999395425e-07,-5.14470916004612e-07,0.03949530573798531,-1.380120810694392e-07,-1.8517518822547057e-08,0.5542632677341803,-5.994500804648643e-07,-5.32988434827159e-07,6.955660077426207e-09,1.0736089377520915e-07,1.1030921612069627e-10,1.1085265354683607,-1.1989001609297286e-06,-1.065976869654318e-06,2.2061843224139253e-10
9.700000000000001,1021,0.012731024537675495,cube,0.5374397349287963,-4.92295992426148e-07,-2.617767176416909e-07,0.039174412459448034,-1.4017797837596944e-07,-2.6092891213356796e-08,0.5766141473882443,-6.324739708021174e-07,-2.878696088550477e-07,-1.0585420638772533e-08,6.994322408119917e-08,-4.6197524703928843e-08,1.1532282947764887,-1.2649479416042349e-06,-5.757392177100954e-07,-9.239504940785769e-08
9.75,1024,0.016390095220534917,cube,0.5298621807522265,-1.544114472017547e-07,-3.197694662922593e-08,0.039360242930388076,-1.3894411984808084e-07,-2.229071906994087e-08,0.5692224236826146,-2.9335556704983554e-07,-5.42676656991668e-08,-8.017973087554031e-08,7.044456992386094e-08,-6.9954980034750295e-09,1.138444847365229,-5.867111340996711e-07,-1.085353313983336e-07,-1.3990996006950059e-08
9.8,1027,0.006730148617789311,cube,0.6262674493098996,-1.2590159015610273e-06,2.3473133823649628e-07,0.03955837944121272,-1.3926190459641238e-07,-2.808619835082062e-08,0.6658258287511124,-1.3982778061574397e-06,2.0664513988567566e-07,1.0825294417165024e-08,5.066592064732062e-08,-3.472999314116452e-07,1.3316516575022248,-2.7965556123148794e-06,4.132902797713513e-07,-6.945998628232904e-07
9.850000000000001,1032,0.006647074663650443,cube,0.6114609061245593,-5.1843538310877916e-08,-1.0674251041658395e-08,0.040120420954075725,-1.3375182003754095e-07,-1.6983748748875303e-08,0.651581327078635,-1.8559535834841887e-07,-2.7657999790533697e-08,-3.451898026706618e-08,2.453885907722532e-07,-1.505142490637189e-07,1.30316265415727,-3.7119071669683773e-07,-5.5315999581067395e-08,-3.010284981274378e-07
9.9,1037,0.007182203846626933,cube,0.589173541772083,-3.398799312128979e-07,3.95988568033679e-07,0.04003863126981601,-1.3195650323198882e-07,-1.1102363322279925e-08,0.629212173041899,-4.718364344448867e-07,3.848862047113991e-07,-6.910297136548602e-08,1.1889810294803647e-07,-1.581068361796676e-07,1.258424346083798,-9.436728688897734e-07,7.697724094227982e-07,-3.162136723593352e-07
9.950000000000001,1042,0.0037351157015699243,cube,0.6890054759668105,-1.4883648348877457e-07,3.431156648647099e-07,0.039853570379112135,-1.3194955589840448e-07,-7.442367077191994e-09,0.7288590463459226,-2.8078603938717907e-07,3.356732977875179e-07,-1.1689536254851779e-07,4.035090357549023e-08,-2.7412536257953395e-07,1.4577180926918452,-5.615720787743581e-07,6.713465955750358e-07,-5.482507251590679e-07
10.0,1049,0.005492719871197593,cube,0.597747013303286,-8.607491298907447e-07,4.4269785120501157e-07,0.039796262928215025,-1.309007237852716e-07,-3.7810269317543085e-09,0.637543276231501,-9.916498536760164e-07,4.3891682427325726e-07,7.404720262036563e-08,2.006295055805886e-08,-1.7334589343559774e-07,1.275086552463002,-1.983299707352033e-06,8.778336485465145e-07,-3.4669178687119547e-07
10.05,1055,0.0009504509677960016,cube,1.1925102380251191,2.7603094582048247e-06,-3.166225197301538e-06,0.039364660621667914,-1.315743897529876e-07,-2.7998922480436763e-09,1.2318748986467871,2.628735068451837e-06,-3.1690250895495816e-06,5.603748525731707e-08,-2.799378123199362e-07,-9.587163875807538e-07,2.4637497972935742,5.257470136903674e-06,-6.338050179099163e-06,-1.9174327751615076e-06
10.100000000000001,1068,0.004856808006710622,cube,0.5610847705880067,-4.5921052907616674e-07,4.4149029588885433e-07,0.03898679475267059,-1.3193573078415364e-07,-1.2982064318469854e-10,0.6000715653406773,-5.911462598603204e-07,4.4136047524566963e-07,-4.565032549869695e-08,1.1182848118503584e-07,-1.2889086610150615e-07,1.2001431306813546,-1.1822925197206408e-06,8.827209504913393e-07,-2.577817322030123e-07
10.15,1074,0.0066290930447134855,cube,0.5536256616567351,-4.97341627514424e-07,3.6571070132114525e-07,0.03819035302378119,-1.3386484311982822e-07,3.4817955408934044e-10,0.5918160146805163,-6.312064706342522e-07,3.660588808752346e-07,-4.603359276904827e-08,7.095217298218846e-08,-1.0709614200603594e-07,1.1836320293610325,-1.2624129412685044e-06,7.321177617504692e-07,-2.1419228401207187e-07
10.200000000000001,1079,0.007298034243174101,cube,0.563738692594088,-5.016201467990529e-07,3.1394155474654545e-07,0.037957436252794734,-1.3533780655193464e-07,5.435391629216027e-10,0.6016961288468827,-6.369579533509875e-07,3.1448509390946705e-07,-3.62033196470591e-08,5.1129334359455506e-08,-1.1246397889993923e-07,1.2033922576937655,-1.273915906701975e-06,6.289701878189341e-07,-2.2492795779987845e-07
