time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
5.25,700,19.014730743683423,279.9399314045272,271.3153294041615,-0.4459541144724699,periodic_fourier_energy_backward_difference,-0.3674258057419347,0.0380543016296193,38.333690534803274,3.866839554296248e-06,7.787568974221368e-05,-2.4042845851973693e-05,19.809080512881735,-0.0091156323585666,-0.0091954467333388,0.0059898347306848,0.0491016048638986,-0.0483772156862454,319834,0.0012744963169097,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001705679896986,0.0004614098288584,0.001217765500769,0.0015086072962731,0.0,0.0399999991059303,1.0642281466243766,5.508682342925246,0.0186731188067516,0.4039918401147703,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0491788819245994,0.5,0.0491788819245994,0.0305396314129632,0.0012744963169097,19.914005001993495
5.325,710,18.981365136306533,279.5861190842039,271.11242440516395,-0.4448747650252461,periodic_fourier_energy_backward_difference,-0.3665275261733715,0.0436220910698883,38.3194561577598,4.386627875177301e-06,8.210433375286513e-05,-2.2277200238868256e-05,19.808742775272155,-0.0095126892882538,-0.0094898977296422,0.0062353539731799,0.0510152249997982,-0.0509525396282671,323142,0.0012654110323637,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001690567587502,0.0004545002884697,0.001216254197061,0.001501697814092,0.0,0.0399999991059303,1.0383919793498098,5.508682342925246,0.0168227029021632,0.4064275373824786,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0484358592331409,0.5,0.0484358592331409,0.0301397676681292,0.0012654110323637,19.772047430603564
5.4,720,18.94780179866671,279.2572068418979,270.9088296064936,-0.4475111685309693,periodic_fourier_energy_backward_difference,-0.3659713545323806,0.0494672895300576,38.30330455114853,4.962317251049064e-06,8.568546434682689e-05,-1.965320065875492e-05,19.80839801240662,-0.0099092070070358,-0.0097669110274508,0.0064696022273879,0.0528992151715492,-0.0535878894038763,326074,0.0012612749123945,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001675843959674,0.000454830849776,0.0012147817760705,0.0015020283171907,0.0,0.0399999991059303,1.0540027666459402,5.508682342925246,0.0157477557539399,0.3794659307352408,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0486112853139638,0.5,0.0486112853139638,0.0301809838456982,0.0012612749123945,19.707420555921814
5.475,730,18.913919169404465,278.9271956659073,270.7021005056655,-0.4517683901632613,periodic_fourier_energy_backward_difference,-0.3655704959159627,0.0554903961072475,38.28556844311936,5.121389146484317e-06,8.83148145828759e-05,-1.6954369063806873e-05,19.80795539779596,-0.0103028687191323,-0.0100307339178509,0.0067022127315173,0.0547617433944559,-0.056272068179061,329012,0.0012626321986317,0.0399999991059303,0.03999999538064,0.0399999991059303,0.000166166035342,0.0004478350747376,0.00121336360462,0.0014950325712561,0.0,0.0399999991059303,1.049977701414182,5.508682342925246,0.0203582373211665,0.3871071978770536,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0478702732175588,0.5,0.0478702732175588,0.0297596752398861,0.0012626321986317,19.728628153431305
5.55,740,18.88010824387046,278.7847017048524,270.5893024749946,-0.4508123404534093,periodic_fourier_energy_backward_difference,-0.3654321929657855,0.0615721757751351,38.26637878196139,4.468318522630891e-06,8.820259647807863e-05,-1.634193498482872e-05,19.807495902209283,-0.0106851689693153,-0.010285391448632,0.0069465655812988,0.0565996286559074,-0.0589549210224331,331697,0.0012622938957065,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001647741737542,0.000449302868219,0.0012119717430323,0.0014965003356337,0.0,0.0399999991059303,1.043238287049073,5.508682342925246,0.0145525066650745,0.3804926584942287,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0479581021517515,0.5,0.0479581021517515,0.0298546739654123,0.0012622938957065,19.72334217021125
5.625,750,18.84620493732524,278.6160507395552,270.4637752457635,-0.4520440872695975,periodic_fourier_energy_backward_difference,-0.365351777108712,0.0676478826240989,38.24540429803254,4.49750788990874e-06,8.964143541279751e-05,-1.7254919241732614e-05,19.807033933495816,-0.0110564758545135,-0.0105222551140978,0.0072113145440572,0.0583453924721232,-0.0616202614602395,334003,0.0012565415818244,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0001634394866414,0.0004426937084645,0.0012106369249522,0.0014898912049829,0.0,0.0399999991059303,1.0371948158244977,5.508682342925246,0.017720936488248,0.3503653902114181,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.04725649561733,0.5,0.04725649561733,0.0294487389435965,0.0012565415818244,19.63346226557632
5.7,760,18.812279531932855,278.40415158860424,270.31070134587696,-0.452338738565126,periodic_fourier_energy_backward_difference,-0.3651510311667178,0.07366063460247,38.2230547995077,4.80078370645922e-06,8.902041134011517e-05,-1.7545486793710263e-05,19.806591471677574,-0.0114250092177488,-0.0107563773192624,0.0075034911500273,0.0600432850632644,-0.0642868273581252,336264,0.0012457186821848,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001622012205189,0.0004414549039211,0.0012093987315893,0.0014886524295434,0.0,0.0399999991059303,1.0510048858253644,7.029189669976567,0.0160102985671461,0.3451429974886449,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0469425820559263,0.5,0.0469425820559263,0.0292752522994929,0.0012457186821848,19.46435445828051
5.775,770,18.77835943360313,278.3007363841745,270.21160921938116,-0.452267977729689,periodic_fourier_energy_backward_difference,-0.3648279306607194,0.0794889175467911,38.198966916176126,4.847168377137851e-06,9.165320674754672e-05,-1.900188175484041e-05,19.806089586260622,-0.0117843008980204,-0.0109733799571505,0.0078241752044134,0.0616031363077203,-0.066907165445631,338620,0.0012319150846451,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001610351609997,0.000437582610175,0.0012082327157258,0.0014847801066935,0.0,0.0399999991059303,1.035147399114987,5.508682342925246,0.0190054631349874,0.3560547471933895,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0463756463304162,0.5,0.0463756463304162,0.02900431733962,0.0012319150846451,19.24867324617873
5.85,780,18.744388322577517,278.125501468466,270.0736574183544,-0.4529481470081526,periodic_fourier_energy_backward_difference,-0.364249436811808,0.085071548055408,38.17276789271851,4.670617014641007e-06,9.595637097570968e-05,-2.2488776100150487e-05,19.8055533852458,-0.012131694805775,-0.0111806470197599,0.0081663134946145,0.0630399094419332,-0.069451740716822,340952,0.0012245569378137,0.0399999991059303,0.03999999538064,0.0399999991059303,0.000159889270435,0.0004374565323814,0.0012070868397131,0.0014846540288999,0.0,0.0399999991059303,1.0337355837283009,5.508682342925246,0.0165903916181143,0.398309892126001,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0460172717738896,0.5,0.0460172717738896,0.0288483154883815,0.0012245569378137,19.133702201647935
5.925,790,18.710378811422235,277.86531407278454,269.87296884219097,-0.4534601487371019,periodic_fourier_energy_backward_difference,-0.3634233009224639,0.0903128817169891,38.145065915311015,5.618597432473487e-06,0.0001005927634179,-2.6000313019927668e-05,19.805007141769508,-0.0124738847403889,-0.0113864976110562,0.0085202118984953,0.0643855788514106,-0.071937248486214,343292,0.0012209584238007,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001588565355632,0.0004378575540613,0.0012060540029779,0.0014850550796836,0.0,0.0399999991059303,1.04799314007115,5.508682342925246,0.0207942247472502,0.4544225542804347,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0461601864919066,0.5,0.0461601864919066,0.028892480609383,0.0012209584238007,19.07747542005297
6.0,800,18.67656960252451,277.6554494107061,269.6784420486489,-0.4507894519696728,periodic_fourier_energy_backward_difference,-0.3624265721872044,0.0950619642789356,38.11604007351951,6.1916449638063295e-06,0.0001048527512561,-3.037091804603681e-05,19.804469172090627,-0.0128075047564319,-0.0115937318443621,0.0088701404435849,0.0656532629444862,-0.0743418895090137,345702,0.0012103226035833,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001577874209033,0.0004341577878221,0.0012049848446622,0.0014813552843406,0.0,0.0399999991059303,1.037090861025319,5.508682342925246,0.019008898063781,0.3849503041938601,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0460348157398402,0.5,0.0460348157398402,0.0286888197030045,0.0012103226035833,18.91129072873604
6.075,810,18.642813082438245,277.3618089930268,269.4167090754564,-0.4500869344835213,periodic_fourier_energy_backward_difference,-0.3612104554829079,0.0992064131229274,38.08596630370128,6.15899818407319e-06,0.0001067951371484,-3.549242480288539e-05,19.8039113617278,-0.0131329431640191,-0.0118085133149317,0.0092041075042734,0.0668886861997583,-0.0766737603308834,348105,0.0012027928605675,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001567415602039,0.0004332149692345,0.0012039390858262,0.0014804124366492,0.0,0.0399999991059303,1.0316811926114724,5.508682342925246,0.0179006787546311,0.4022534193416084,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0460798276215791,0.5,0.0460798276215791,0.0286035269509369,0.0012027928605675,18.793638493817653
6.15,820,18.609030294369024,276.9148866373833,269.0379579879953,-0.4504371742562785,periodic_fourier_energy_backward_difference,-0.3598317327915749,0.1026271305693077,38.055526035979646,5.437324160956713e-06,0.0001065920962898,-3.9822731187494353e-05,19.803336441962543,-0.0134532871287441,-0.0120295057356758,0.0095100569139947,0.0681092098319355,-0.0789577184411245,350564,0.0011944260913878,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001556510542286,0.0004315223777666,0.0012028486235067,0.0014787198742851,0.0,0.0399999991059303,1.049622760302812,5.508682342925246,0.0164891998840842,0.4277048876400856,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0459365093708038,0.5,0.0459365093708038,0.0284681377615844,0.0011944260913878,18.662907725054747
6.225,830,18.575454025684973,276.4327543594997,268.6028141778373,-0.4476835824540183,periodic_fourier_energy_backward_difference,-0.3584004801386613,0.1052154449653107,38.02565104227779,4.318729379654664e-06,0.0001081162175972,-4.3871908983361685e-05,19.802777818285374,-0.0137696503864713,-0.0122382291950264,0.0097778289362719,0.0692551131042875,-0.0812228262051244,352995,0.0011871679453179,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001545355917187,0.0004297767882235,0.0012017330154776,0.0014769742265343,0.0,0.0399999991059303,1.0544239741842412,6.570122918050899,0.0163900113370536,0.3871717171924893,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0457157930731773,0.5,0.0457157930731773,0.0283615834967844,0.0011871679453179,18.549499192425547
6.3,840,18.542066605388424,275.90426153073713,268.10489473555106,-0.4451656039539849,periodic_fourier_energy_backward_difference,-0.3569352627701044,0.1068876494625414,37.99717619120801,3.6669663467017023e-06,0.0001083547805182,-4.841933798935272e-05,19.802205389831755,-0.0140770258109865,-0.0124482322923112,0.0100004961743215,0.0704354947824067,-0.0834643012734271,355406,0.0011840547667816,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001533981703687,0.0004242510185576,0.0012005956377834,0.0014714484568685,0.0,0.0399999991059303,1.054191469830458,7.01087106239958,0.014802450506672,0.4237240692284199,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.045294914804399,0.5,0.045294914804399,0.0280227368501053,0.0011840547667816,18.50085577767311
6.375,850,18.508754055302234,275.225721653994,267.4830679758786,-0.4441673344825374,periodic_fourier_energy_backward_difference,-0.3554564315783802,0.1075695983518697,37.97093995416712,2.5021949694040493e-06,0.0001065454838151,-5.464639349835043e-05,19.80163881356103,-0.0143716824814126,-0.0126621138266827,0.010180396880508,0.0717032787677401,-0.0856874199299332,357929,0.0011800130596384,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001522321545053,0.0004223054274916,0.0011994297383353,0.0014695029240101,0.0,0.0399999991059303,1.0409769762178802,5.970400668406259,0.0149910769103624,0.3865871253191194,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0451222725212573,0.5,0.0451222725212573,0.0278941910867799,0.0011800130596384,18.43770410340136
6.45,860,18.475586847702,274.43173598646814,266.7576120143006,-0.4422294346697686,periodic_fourier_energy_backward_difference,-0.3540126090209919,0.1072520310620011,37.94765832949767,1.1545265552839225e-06,0.000105257698828,-6.073933394881714e-05,19.801095457518056,-0.0146617892434532,-0.0128729329212765,0.0103192113284607,0.0730529874400541,-0.0879547352356899,360400,0.0011751205893233,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001510919391876,0.0004194788343738,0.001198289450258,0.0014666763599961,0.0,0.0399999991059303,1.0432089939168947,5.508682342925246,0.0183174217704792,0.3655340803819861,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0448397163301706,0.5,0.0448397163301706,0.027723162423405,0.0011751205893233,18.36125925453494
6.525,870,18.442629638803822,273.59603520906273,265.97245592329375,-0.4394294519757114,periodic_fourier_energy_backward_difference,-0.3525979020777674,0.105970422380918,37.92782836637561,5.485061575728409e-07,0.0001057534810245,-6.616454347924128e-05,19.80053985520306,-0.0149537011632101,-0.0130765828793193,0.0104235158006446,0.0744856108316231,-0.0903149304117208,362817,0.001169325900264,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001499467616667,0.0004147111321799,0.0011971442727372,0.001461908686906,0.0,0.0399999991059303,1.059233991258231,5.508682342925246,0.013275725051267,0.4158849980075236,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0442357661202549,0.5,0.0442357661202549,0.02743349487675,0.001169325900264,18.270717237755445
6.6,880,18.40983995050477,272.67699064379406,265.10540432992696,-0.4371958439873484,periodic_fourier_energy_backward_difference,-0.3511795763937538,0.1037777341001273,37.911769901378435,-7.410206959393862e-07,0.0001052833984772,-7.057949070372882e-05,19.79998787147675,-0.0152520657721571,-0.0132893792998824,0.0104944457147153,0.0761001283394888,-0.0928020263458578,365267,0.0011604819446802,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001487563131377,0.0004113953618798,0.0011959538096562,0.0014585928292945,0.0,0.0399999991059303,1.0369103629500789,5.508682342925246,0.0185973048285408,0.4028024694955019,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0439314916008152,0.5,0.0439314916008152,0.0273875749109595,0.0011604819446802,18.132530431408583
6.675,890,18.37723313970221,271.6375976403545,264.1396301164358,-0.4347436077262983,fourier_grid_transition_backward_difference,-0.349784841240396,0.1007511151175376,37.899631047402835,-2.0082101064205007e-06,0.0001034141961184,-7.384741639386572e-05,19.799463120397387,-0.0155605355553743,-0.0135176168130305,0.0105352912167383,0.077942903633085,-0.0954427245920945,367584,0.0011521620908752,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001475881435908,0.0004106754495296,0.0011947855819016,0.0014578729169443,0.0,0.0399999991059303,1.0546066548790036,8.263275069522724,0.0165015535500417,0.3934865177437024,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0438656843360513,0.5,0.0438656843360513,0.0273321856570368,0.0011521620908752,18.002532715377157
6.75,900,18.344930268420253,270.54481889289497,263.11821916873265,-0.4307049504260845,periodic_fourier_energy_backward_difference,-0.3483496602319209,0.0969909628641366,37.891332534801265,-3.753758071132346e-06,0.000102316747362,-7.628041676285835e-05,19.798970008444567,-0.015881171688886,-0.0137553637786124,0.0105446840334369,0.0799829505148235,-0.0982563236966568,369851,0.0011432741302996,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.000146420134115,0.000409495900385,0.0011936177033931,0.0014566933969035,0.0,0.0399999991059303,1.0534054682437235,5.508682342925246,0.0168971368486367,0.3960378943312095,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0437313301255926,0.5,0.0437313301255926,0.0272391998128994,0.0011432741302996,17.863658331034017
6.825,910,18.312888095897065,269.4247275524988,262.0592404331825,-0.4272289669758312,periodic_fourier_energy_backward_difference,-0.3468284444364269,0.0926246336905223,37.88659672309305,-5.058859061526618e-06,0.0001000378859652,-7.840706866865665e-05,19.79846657302935,-0.0162159347811693,-0.0140133020377637,0.0105176704388788,0.0822888162448942,-0.1012590834777776,372099,0.0011330060660839,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001452652650186,0.0004094354226253,0.0011924627469852,0.0014566329773515,0.0,0.0399999991059303,1.0598292279600825,5.990783791373567,0.0195062969526121,0.4137920361967867,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0437130556069314,0.5,0.0437130556069314,0.0272162570917021,0.0011330060660839,17.703219827257396
6.9,920,18.281000762697285,268.2294302095587,260.9388682021519,-0.4251644426637321,periodic_fourier_energy_backward_difference,-0.3452185874504241,0.0877345498182607,37.88505836395992,-6.171232986645512e-06,9.805805280169166e-05,-7.907021094710753e-05,19.79793061509127,-0.0165723930493623,-0.0142901307789199,0.0104495584791525,0.0848622477304305,-0.1044987369713008,374389,0.0011221759486943,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001440846681362,0.0004067233239766,0.0011912821792066,0.0014539208495989,0.0,0.0399999991059303,1.0453215975645294,5.725214080291318,0.0216107323682978,0.4017460999773462,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0433497282117605,0.5,0.0433497282117605,0.027054090857947,0.0011221759486943,17.533999242618286
6.975,930,18.249320229214224,266.9762412116264,259.76966241717207,-0.4224071131074957,periodic_fourier_energy_backward_difference,-0.3435509226431845,0.0823759757414512,37.886394300246074,-7.651832048134478e-06,9.576389319726486e-05,-8.135247864046735e-05,19.797400489000875,-0.0169408420279359,-0.0145913767597519,0.0103362324559527,0.087746866687061,-0.1079310842490468,376675,0.0011182801099494,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001428972755093,0.0004048864648211,0.0011900948593392,0.0014520839322358,0.0,0.0399999991059303,1.031568723740413,5.508682342925246,0.0182292620241324,0.4251721610597144,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0429449334181845,0.5,0.0429449334181845,0.0269442809968814,0.0011182801099494,17.473126762074934
7.05,940,18.21796608916472,265.72866241142833,258.59284884935937,-0.4180552006600151,periodic_fourier_energy_backward_difference,-0.3417866308301557,0.0766677874594412,37.890248286271195,-8.124735240064122e-06,9.22707861558611e-05,-8.194512892462265e-05,19.796897765428614,-0.0173362694270114,-0.0149207897814352,0.0101770464699302,0.0909655525469716,-0.1116463358768512,378961,0.001114377984777,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0001417078601662,0.0004034810408484,0.0011889053275808,0.0014506785664707,0.0,0.0399999991059303,1.0323562174239798,5.508682342925246,0.0204881104340708,0.3816818924511302,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0425163478776812,0.5,0.0425163478776812,0.0268477750804824,0.001114377984777,17.412156056103544
7.125,950,18.186823795629454,264.4640454704418,257.3993557685458,-0.4152305804702403,periodic_fourier_energy_backward_difference,-0.339931839410361,0.070689909631853,37.89617175757071,-7.864167834670211e-06,8.883849144498968e-05,-8.248273863555727e-05,19.79638006564244,-0.0177547251946974,-0.0152748222154002,0.009974205487622,0.0945085666637861,-0.1156330110495303,381229,0.0011086530284956,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0001405092189088,0.0004027125251013,0.0011877068318426,0.001449909992516,0.0,0.0399999991059303,1.0374570211055567,5.765227200496469,0.0158902871422807,0.4155890153357722,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0420886033214628,0.5,0.0420886033214628,0.0268042911934196,0.0011086530284956,17.322703613979524
7.14,952,18.18061950874032,264.20591333747296,257.15701188629964,-0.4136191259422231,periodic_fourier_energy_backward_difference,-0.3395683513690534,0.06946362233914506,37.897576289741096,-7.652188360561876e-06,8.809522785206692e-05,-8.255986689814643e-05,19.796276701143277,-0.017841397029306396,-0.015349045335598147,0.009928964192635826,0.09525893253043485,-0.11646449209209518,381439,0.0011060055112466216,0.03999999910593033,0.03999999538064003,0.03999999910593033,0.0001403020869474858,0.00040346640162169933,0.001187499612569809,0.001450663898140192,0.0,0.03999999910593033,1.0455695088916999,6.92226373885542,0.018376281538511542,0.3920372019433249,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.042081750773359086,0.5,0.042081750773359086,0.026853760078838863,0.0011060055112466216,17.28133615685964
