time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,0,0.08333329856395721,0.06874972581863403,-3.612987756729126,-14.997950553894043,circulation_proxy,1.1019071340560913,-10.899141311645508,5.646330833435059,N,1.225,-0.008025753311812878,0.00020112560014240444,-0.00017441539966966957,12.188992500305176,1.00184166431427,-0.462152898311615,m/s,-0.009513357654213905,-2.722118377685547,-3.9126360416412354,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,1,0.24999989569187164,0.06874963641166687,-1.6842336654663086,-6.957674980163574,circulation_proxy,0.6856014132499695,-0.7693713903427124,0.410937637090683,N,1.225,-0.019579768180847168,0.0005063717835582793,-0.0003983860369771719,1.86027193069458,1.3126317262649536,-0.7324004769325256,m/s,-0.007274920586496592,-2.662653684616089,-3.9470677375793457,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,2,0.4166654646396637,0.06874927878379822,-1.156825065612793,-4.738631248474121,circulation_proxy,0.48193246126174927,-0.25664660334587097,0.14059454202651978,N,1.225,-0.032341670244932175,0.0008637435385026038,-0.0006108778179623187,0.9115409851074219,1.3896727561950684,-0.7855707406997681,m/s,-0.005036483518779278,-2.603189706802368,-3.9814984798431396,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,3,0.5833320617675781,0.06874995678663254,-0.8546491265296936,-3.4545514583587646,circulation_proxy,0.349230021238327,-0.13269725441932678,0.07385427504777908,N,1.225,-0.04557562619447708,0.001255991286598146,-0.0007938001654110849,0.6443600654602051,1.4416847229003906,-0.820900559425354,m/s,-0.002798046451061964,-2.54372501373291,-4.015929698944092,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,4,0.7499991655349731,0.06874995678663254,-0.6205417513847351,-2.4552345275878906,circulation_proxy,0.23640096187591553,-0.08467879891395569,0.04756258800625801,N,1.225,-0.057950593531131744,0.0016465127700939775,-0.0009238524362444878,0.5730390548706055,1.4777650833129883,-0.8477914929389954,m/s,-0.0005596092669293284,-2.4842610359191895,-4.050361156463623,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.742207050323486,4.742207050323486,-4.861848831176758,-4.62333869934082,5,0.9166663885116577,0.06874995678663254,-0.3868755102157593,-1.463627576828003,circulation_proxy,0.11872082948684692,-0.059611570090055466,0.03384846821427345,N,1.225,-0.06757116317749023,0.001977599924430251,-0.0009775049984455109,0.6568589210510254,1.4970189332962036,-0.866232693195343,m/s,0.0016788278007879853,-2.4247963428497314,-4.084792613983154,-0.49906275495029007
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,0,0.08333276212215424,0.06685519963502884,-3.5105321407318115,-14.986536979675293,circulation_proxy,1.1057937145233154,-10.583765029907227,5.481116771697998,N,1.225,-0.00737279187887907,0.0001526281557744369,-0.00013576686615124345,12.180717468261719,1.0425342321395874,-0.46067380905151367,m/s,-0.007709297817200422,-2.826620101928711,-4.114748954772949,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,1,0.24999946355819702,0.06685632467269897,-1.6345828771591187,-6.9464640617370605,circulation_proxy,0.6557472348213196,-0.7439116835594177,0.39665529131889343,N,1.225,-0.017786789685487747,0.00038084847619757056,-0.00030570916715078056,1.8521618843078613,1.3045175075531006,-0.6966714859008789,m/s,-0.005895345471799374,-2.768784999847412,-4.148237705230713,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,2,0.416666179895401,0.06685563921928406,-1.121389627456665,-4.728430271148682,circulation_proxy,0.45922327041625977,-0.24659958481788635,0.13477540016174316,N,1.225,-0.029147885739803314,0.0006459514843299985,-0.00046327494783326983,0.9022393226623535,1.3725446462631226,-0.7488398551940918,m/s,-0.004081393126398325,-2.710949182510376,-4.181725978851318,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,3,0.5833316445350647,0.06685560941696167,-0.8275920748710632,-3.4471805095672607,circulation_proxy,0.33279862999916077,-0.12665879726409912,0.07037146389484406,N,1.225,-0.0408533476293087,0.0009362102136947215,-0.0005960353882983327,0.6335101127624512,1.4179980754852295,-0.7860336303710938,m/s,-0.0022674405481666327,-2.653113603591919,-4.215213298797607,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,4,0.7499988675117493,0.06685636192560196,-0.600545346736908,-2.452908754348755,circulation_proxy,0.22631192207336426,-0.08052654564380646,0.04521064832806587,N,1.225,-0.05176485329866409,0.0012254498433321714,-0.0006875130347907543,0.5606889724731445,1.4488412141799927,-0.8163490295410156,m/s,-0.0004534881154540926,-2.595277786254883,-4.248702049255371,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.96956205368042,4.96956205368042,-5.089035987854004,-4.85083532333374,5,0.9166666865348816,0.06685608625411987,-0.37442824244499207,-1.4679580926895142,circulation_proxy,0.11561405658721924,-0.0568595752120018,0.0323006846010685,N,1.225,-0.06025853380560875,0.0014721957268193364,-0.000721471500582993,0.6429891586303711,1.4635860919952393,-0.8391515016555786,m/s,0.0013604643754661083,-2.5374419689178467,-4.282190322875977,-0.5897697602136323
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,0,0.08333227038383484,0.06496132910251617,-3.384605646133423,-14.872029304504395,circulation_proxy,1.078750729560852,-10.132582664489746,5.245847225189209,N,1.225,-0.006296692416071892,0.00010516853944864124,-9.707490971777588e-05,12.094274520874023,1.0668258666992188,-0.4409210681915283,m/s,-0.0061218454502522945,-2.9311108589172363,-4.316868782043457,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,1,0.2499985694885254,0.06496221572160721,-1.573312520980835,-6.885464668273926,circulation_proxy,0.6134738326072693,-0.7087178230285645,0.3773132562637329,N,1.225,-0.01515799481421709,0.0002627463545650244,-0.0002171468222513795,1.8321895599365234,1.2810722589492798,-0.6450272798538208,m/s,-0.004681411199271679,-2.8749067783355713,-4.34941291809082,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,2,0.41666606068611145,0.06496201455593109,-1.0780421495437622,-4.685372829437256,circulation_proxy,0.42827916145324707,-0.23308676481246948,0.12712545692920685,N,1.225,-0.024827921763062477,0.0004469065461307764,-0.00032710039522498846,0.8859071731567383,1.3386956453323364,-0.6965755224227905,m/s,-0.0032409769482910633,-2.8187029361724854,-4.381955623626709,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,3,0.583332896232605,0.0649619847536087,-0.7953805327415466,-3.4196975231170654,circulation_proxy,0.31090447306632996,-0.11884068697690964,0.06592544168233871,N,1.225,-0.03478711470961571,0.000649545865599066,-0.00041794913704507053,0.6169924736022949,1.3762211799621582,-0.7362316846847534,m/s,-0.0018005428137257695,-2.762498378753662,-4.414499759674072,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,4,0.7500003576278687,0.06496225297451019,-0.5778089165687561,-2.4418230056762695,circulation_proxy,0.21298851072788239,-0.07532824575901031,0.04227510094642639,N,1.225,-0.04406647011637688,0.0008524881559424102,-0.0004781643801834434,0.5429792404174805,1.3997976779937744,-0.770418643951416,m/s,-0.0003601085627451539,-2.706294298171997,-4.447043418884277,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.1969170570373535,5.1969170570373535,-5.316226482391357,-5.078331470489502,5,0.9166672825813293,0.064961738884449,-0.3613090217113495,-1.473298192024231,circulation_proxy,0.11168288439512253,-0.053714290261268616,0.03052605502307415,N,1.225,-0.05130305141210556,0.0010270706843584776,-0.0004969731671735644,0.6254968643188477,1.4095209836959839,-0.7990225553512573,m/s,0.0010803256882354617,-2.650090456008911,-4.47958517074585,-0.6804767654769744
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,0,0.08333276212215424,0.06306780129671097,-3.2084193229675293,-14.524397850036621,circulation_proxy,0.9930792450904846,-9.398775100708008,4.864575386047363,N,1.225,-0.004564986564218998,5.943116048001684e-05,-5.795271135866642e-05,11.833608627319336,1.0519307851791382,-0.3944406509399414,m/s,-0.004724214319139719,-3.0355918407440186,-4.518993854522705,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,1,0.24999937415122986,0.06306803971529007,-1.4864778518676758,-6.707721710205078,circulation_proxy,0.5438516736030579,-0.6526926755905151,0.3469696044921875,N,1.225,-0.011355814523994923,0.00015425648598466069,-0.00013308136840350926,1.7849140167236328,1.2167681455612183,-0.5665022134780884,m/s,-0.0036126344930380583,-2.9810216426849365,-4.550592422485352,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,2,0.4166666865348816,0.06306824088096619,-1.0171928405761719,-4.564060211181641,circulation_proxy,0.37842443585395813,-0.21207886934280396,0.11543639004230499,N,1.225,-0.01895453967154026,0.0002687322557903826,-0.00020269509695935994,0.8532085418701172,1.2610292434692383,-0.6163193583488464,m/s,-0.0025010546669363976,-2.9264514446258545,-4.582189083099365,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,3,0.5833327770233154,0.06306803971529007,-0.7517015337944031,-3.342971086502075,circulation_proxy,0.27589988708496094,-0.10685589164495468,0.059191908687353134,N,1.225,-0.026851726695895195,0.00039677968015894294,-0.0002593668468762189,0.5857186317443848,1.2886576652526855,-0.6579385995864868,m/s,-0.001389474724419415,-2.871880531311035,-4.613786220550537,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,4,0.7500005960464478,0.06306803971529007,-0.5491798520088196,-2.4083025455474854,circulation_proxy,0.19181784987449646,-0.06769875437021255,0.03797965496778488,N,1.225,-0.034247055649757385,0.0005266329972073436,-0.0002952678478322923,0.5115776062011719,1.3044450283050537,-0.6963692903518677,m/s,-0.0002778949565254152,-2.8173105716705322,-4.645384788513184,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424272060394287,5.424272060394287,-5.543415069580078,-5.305828094482422,5,0.9166666865348816,0.06306800991296768,-0.3470875024795532,-1.4793241024017334,circulation_proxy,0.10459600389003754,-0.049674760550260544,0.028240781277418137,N,1.225,-0.04003192484378815,0.0006396541139110923,-0.0003035817062482238,0.598635196685791,1.3065699338912964,-0.7300938963890076,m/s,0.0008336848695762455,-2.762739896774292,-4.6769819259643555,-0.7711837707403166
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,0,0.0833330824971199,0.061173804104328156,-2.9138405323028564,-13.603626251220703,circulation_proxy,0.8194100856781006,-8.051953315734863,4.166308879852295,N,1.225,-0.002320964355021715,2.2318563424050808e-05,-2.370447327848524e-05,11.16189956665039,0.97331303358078,-0.3204224705696106,m/s,-0.0034938394092023373,-3.1400668621063232,-4.721123695373535,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,1,0.24999988079071045,0.06117404252290726,-1.336837649345398,-6.228024959564209,circulation_proxy,0.4305826723575592,-0.5508912205696106,0.2924363911151886,N,1.225,-0.006548456847667694,6.630778079852462e-05,-6.111796392360702e-05,1.6742830276489258,1.0856518745422363,-0.45721134543418884,m/s,-0.0026717595756053925,-3.0871315002441406,-4.751773834228516,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,2,0.41666659712791443,0.061174456030130386,-0.9115433692932129,-4.229177474975586,circulation_proxy,0.2975965142250061,-0.17385323345661163,0.09445805847644806,N,1.225,-0.011753682978451252,0.0001252352521987632,-9.895716357277706e-05,0.7796382904052734,1.1133010387420654,-0.5022455453872681,m/s,-0.0018496797420084476,-3.034196138381958,-4.782423973083496,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,3,0.5833333730697632,0.06117359921336174,-0.6780382394790649,-3.1252975463867188,circulation_proxy,0.21869586408138275,-0.08493714779615402,0.04699566960334778,N,1.225,-0.017320619896054268,0.00019381243328098208,-0.00012983263877686113,0.5152196884155273,1.1280434131622314,-0.5425707697868347,m/s,-0.0010275999084115028,-2.9812612533569336,-4.813076019287109,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,4,0.7499995827674866,0.061173804104328156,-0.5054535865783691,-2.3065483570098877,circulation_proxy,0.15647464990615845,-0.05386745184659958,0.030211586505174637,N,1.225,-0.02260945551097393,0.0002651291142683476,-0.00014852047024760395,0.4409828186035156,1.1327464580535889,-0.5815038681030273,m/s,-0.00020551997295115143,-2.928325653076172,-4.843726634979248,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.6516289710998535,5.6516289710998535,-5.770605087280273,-5.533326148986816,5,0.9166663885116577,0.06117424741387367,-0.3308720588684082,-1.4811806678771973,circulation_proxy,0.09176260232925415,-0.04331786558032036,0.024635478854179382,N,1.225,-0.02676844783127308,0.0003282759280409664,-0.00015100512246135622,0.5448880195617676,1.1283284425735474,-0.6188439130783081,m/s,0.0006165599334053695,-2.8753905296325684,-4.8743767738342285,-0.8618915369716601
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,0,0.08333344757556915,0.05928020551800728,-2.3067476749420166,-11.117792129516602,circulation_proxy,0.5451103448867798,-5.403210163116455,2.795210361480713,N,1.225,-3.934730193577707e-05,2.5430350092392473e-07,-3.124712293356424e-07,9.460864067077637,0.8313685059547424,-0.23809590935707092,m/s,-0.0024115813430398703,-3.2445356845855713,-4.92325496673584,-0.9525987324770026
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,1,0.250000923871994,0.059280481189489365,-1.0059300661087036,-4.844058513641357,circulation_proxy,0.2621612548828125,-0.3492710590362549,0.1852123737335205,N,1.225,-0.0017084171995520592,1.1867506145790685e-05,-1.2140430953877512e-05,1.4101710319519043,0.8889418840408325,-0.3326188325881958,m/s,-0.0018441504798829556,-3.193236827850342,-4.952958583831787,-0.9525987324770026
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,2,0.41666778922080994,0.059280239045619965,-0.6680915951728821,-3.208902359008789,circulation_proxy,0.1751873940229416,-0.09810692816972733,0.05325806140899658,N,1.225,-0.00449358019977808,3.326738078612834e-05,-2.83883618976688e-05,0.5998458862304688,0.8984072208404541,-0.36803048849105835,m/s,-0.0012767196167260408,-3.1419379711151123,-4.982662200927734,-0.9525987324770026
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,3,0.5833340287208557,0.05927976220846176,-0.506081759929657,-2.4201877117156982,circulation_proxy,0.1307535469532013,-0.04046072065830231,0.022404145449399948,N,1.225,-0.007684519048780203,6.053797187632881e-05,-4.2249357647961006e-05,0.32857465744018555,0.8997879028320312,-0.40214481949806213,m/s,-0.0007092886371538043,-3.090639591217041,-5.012364864349365,-0.9525987324770026
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,4,0.7499989867210388,0.059279557317495346,-0.41021016240119934,-1.9504061937332153,circulation_proxy,0.10279576480388641,-0.02286662720143795,0.0128330048173666,N,1.225,-0.010801926255226135,9.027099440572783e-05,-5.0453229050617665e-05,0.23046493530273438,0.8950552940368652,-0.43719565868377686,m/s,-0.0001418577303411439,-3.0393407344818115,-5.042067527770996,-0.9525987324770026
0.048,8,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878984451293945,5.878984451293945,-5.9977946281433105,-5.760822772979736,5,0.916665256023407,0.05928068235516548,-0.3123588562011719,-1.4725714921951294,circulation_proxy,0.07392047345638275,-0.02887875959277153,0.016417978331446648,N,1.225,-0.01330273225903511,0.00011755880404962227,-5.109705307404511e-05,0.38347291946411133,0.8849554061889648,-0.4728429317474365,m/s,0.0004255731764715165,-2.988041877746582,-5.071771144866943,-0.9525987324770026
0.054,9,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,0,0.08333340287208557,0.09896695613861084,-2.617936849594116,-7.533679008483887,circulation_proxy,0.238383486866951,-4.687408924102783,2.8463456630706787,N,1.225,-0.015126179903745651,0.004272137302905321,-0.005048545077443123,7.591044902801514,0.10369561612606049,-0.5042784214019775,m/s,-0.16013817489147186,-1.0235552787780762,-0.6938583850860596,0.9514420605377637
0.054,9,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,1,0.24999995529651642,0.09896697103977203,-1.077704906463623,-3.059844970703125,circulation_proxy,0.777940034866333,-0.5035287737846375,0.40525418519973755,N,1.225,-0.032122958451509476,0.009655882604420185,-0.009715264663100243,2.3042726516723633,1.7792141437530518,-2.2978570461273193,m/s,-0.12245860695838928,-0.9443840980529785,-0.7397562861442566,0.9514420605377637
0.054,9,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,2,0.4166666269302368,0.09896695613861084,-0.7027304768562317,-1.949089765548706,circulation_proxy,0.5528864860534668,-0.24367977678775787,0.195234015583992,N,1.225,-0.04973509907722473,0.01591794192790985,-0.01337213721126318,1.759660243988037,2.197068929672241,-2.349188804626465,m/s,-0.0847790390253067,-0.8652127981185913,-0.7856540679931641,0.9514420605377637
0.054,9,blade_2,blade_2_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_2_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065504550933838,1.1065504550933838,-1.2279490232467651,-0.9848411083221436,3,0.5833333134651184,0.09896692633628845,-0.5417652726173401,-1.4523162841796875,circulation_proxy,0.4257042109966278,-0.16699640452861786,0.1191634088754654,N,1.225,-0.06975354999303818,0.0236904826015234,-0.01639898307621479,1.5761613845825195,2.4991488456726074,-2.245213270187378,m/s,-0.047099463641643524,-0.7860415577888489,-0.8315520286560059,0.9514420605377637
