time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
29.1,1455,0,2,0.12419441652629541,0.03854044031144274,0.1300369894903248,-1.2092016911606542,2.042623117347217,0.8769823653861072,1.0
29.1,1455,0,3,0.0032494288083750214,0.007576870356342713,0.008244255695787368,-1.894355858602732,-2.7845693705720653,0.8769823653861072,1.0
29.1,1455,0,4,0.018139029866591595,0.0006102129362727138,0.01814929101449135,0.30478923542594705,-0.12533760525301654,0.8769823653861072,1.0
29.1,1455,0,5,0.00753632793779431,0.006832054250554204,0.01017217794125205,0.15993328018226247,1.1979369647260292,0.8769823653861072,1.0
29.1,1455,0,6,0.01729087527204239,0.006224714584520569,0.018377198897875324,1.248275791100843,-1.5520430904437135,0.8769823653861072,1.0
29.1,1455,0,7,0.010312166976535038,0.006554779580926834,0.012219080288895526,-2.08505006345775,0.28899270361130713,0.8769823653861072,1.0
29.1,1455,0,8,0.013064157417587532,0.0021327154734816964,0.013237095010701388,-0.533662198124567,0.8802706671550914,0.8769823653861072,1.0
29.1,1455,0,9,0.003619088781478735,0.0007175003708564638,0.003689527122871493,1.2066024344872026,-2.8286521615237787,0.8769823653861072,1.0
29.1,1455,0,10,0.008069368685162667,0.0018330254076603808,0.008274943692993468,2.629705916275201,0.4421534313420823,0.8769823653861072,1.0
29.1,1455,0,11,0.008878991555392693,0.003205040144163963,0.009439744348574135,1.172271895546263,-2.4532005355108253,0.8769823653861072,1.0
29.1,1455,0,12,0.009663055504657195,0.004575718695394144,0.010691671677781038,2.4542521333298346,-1.4791316068355242,0.8769823653861072,1.0
29.1,1455,0,13,0.0022701520240234457,0.0016199145592866266,0.0027888552116534363,0.16889806026289753,-0.36682972547964704,0.8769823653861072,1.0
29.1,1455,0,14,0.00710748362607534,0.0021843932222919368,0.007435583181198636,3.1044678193005986,0.6693020062243953,0.8769823653861072,1.0
29.1,1455,0,15,0.0066570086143489665,0.002142044687098699,0.006993148013094254,0.0029565837422045114,1.102164980677408,0.8769823653861072,1.0
29.1,1455,0,16,0.016254743619149505,0.003872930352085779,0.01670976599585969,0.1726770168150084,-2.7656852965141754,0.8769823653861072,1.0
29.1,1455,0,17,0.028218397225277914,0.005528605403050679,0.028754885144375266,0.28005710882846035,3.0833159329381625,0.8769823653861072,1.0
29.1,1455,0,18,0.03025205336279558,0.006670246481981728,0.0309786849429704,-0.056426688502998784,-2.9762336304784087,0.8769823653861072,1.0
29.1,1455,0,19,0.02180226305397253,0.003335647187168781,0.02205595648417639,0.21763467011331183,-2.545647233082215,0.8769823653861072,1.0
29.1,1455,0,20,0.010153599815133892,0.002070537183334765,0.010362563072592555,-0.5998709992117494,-1.1297330378852368,0.8769823653861072,1.0
29.1,1455,0,21,0.007295562073492946,0.00228709755306982,0.0076456550527372515,2.262774518657657,0.22228285636288217,0.8769823653861072,1.0
29.1,1455,0,22,0.008652751207235836,0.0019327514662169716,0.008865981710137071,2.315251024193715,-0.6551024856189771,0.8769823653861072,1.0
29.1,1455,0,23,0.007892854464743118,0.0014230196258452938,0.008020108257196798,-1.6494877304645816,2.259668307969209,0.8769823653861072,1.0
29.1,1455,0,24,0.009391311711240196,0.002567364456984206,0.009735917825899264,-1.6529918002866224,2.8260420600279166,0.8769823653861072,1.0
29.1,1455,0,25,0.012027674800072576,0.002966794353843881,0.012388172982094688,-1.7606935056904023,1.448690687322487,0.8769823653861072,1.0
29.1,1455,0,26,0.012096946023367545,0.002815012182493747,0.012420160895892455,-2.397947339366721,2.1812466167730933,0.8769823653861072,1.0
29.1,1455,0,27,0.004855303393366109,0.005813851905497931,0.007574618473606072,-2.370688401666089,1.8705344839188256,0.8769823653861072,1.0
29.1,1455,0,28,0.0072454472009863494,0.0032185159855755924,0.007928136621658746,-2.6721419917418467,2.6246114605370705,0.8769823653861072,1.0
29.1,1455,0,29,0.00741665924995267,0.0022672470707468225,0.007755465408969249,-0.17196297870252836,-2.6260973986185268,0.8769823653861072,1.0
29.1,1455,0,30,0.0060443123518001745,0.0010545780098692899,0.006135621124631477,1.503108608076999,0.47187943179292363,0.8769823653861072,1.0
29.1,1455,0,31,0.007094557108044603,0.0009223056914036084,0.007154256659339368,0.8540742974613409,-2.3613900955818736,0.8769823653861072,1.0
29.1,1455,0,32,0.008512170400346311,0.002532943259649033,0.0088810385924808,-0.06624226389270571,1.8473385785698182,0.8769823653861072,1.0
29.1,1455,0,33,0.006507049030384781,0.003486571908034239,0.007382267317953545,-2.221104958334213,1.4183322037352586,0.8769823653861072,1.0
29.1,1455,0,34,0.01113312812680347,0.0028936939685187246,0.011503043365616953,-1.2104699745355045,1.3109252820314512,0.8769823653861072,1.0
29.1,1455,0,35,0.015585653053407481,0.003074201395032589,0.01588594647222539,-1.7771841966211013,1.0340066407670852,0.8769823653861072,1.0
29.1,1455,0,36,0.0245224285763297,0.0072371392514854515,0.025568059915186816,-2.112635929360209,1.31729950590711,0.8769823653861072,1.0
29.1,1455,0,37,0.015220765189649012,0.0025802451415747473,0.01543791948252909,-2.655786695364924,1.5002151452317678,0.8769823653861072,1.0
29.1,1455,0,38,0.015124260203533248,0.0029725027311854986,0.015413598515307346,1.5090962401824304,-2.4337238781190518,0.8769823653861072,1.0
29.1,1455,0,39,0.010266015223700816,0.004193766865166388,0.011089578400129757,-0.13311518461909314,3.1315275976529824,0.8769823653861072,1.0
29.1,1455,0,40,0.004774489461239969,0.002738102862922912,0.005503903787625487,-1.3152522729361094,-2.803863355524798,0.8769823653861072,1.0
29.2,1460,0,1,0.6095275111597427,0.09041539531975254,0.6161969900700728,2.6880459743992775,-0.4659360217439314,0.8742098635716757,1.0
29.2,1460,0,2,0.12396917347005793,0.04027296937252244,0.1303467223712566,-1.2327641424520932,2.0723017578897323,0.8742098635716757,1.0
29.2,1460,0,3,0.003898350560626357,0.008050118069605844,0.00894435788797219,-2.668490204388825,-2.762268875121137,0.8742098635716757,1.0
29.2,1460,0,4,0.020802645826826897,0.000244923834015576,0.020804087605104615,0.2663421940724181,1.0748159141813913,0.8742098635716757,1.0
29.2,1460,0,5,0.009928646593792228,0.005312583082672125,0.011260619973816543,0.22414551839443123,1.167690245699124,0.8742098635716757,1.0
29.2,1460,0,6,0.019785656454063407,0.0075915353568045746,0.021192064797745287,1.238816163349002,-1.6012533282260217,0.8742098635716757,1.0
29.2,1460,0,7,0.010234706530887575,0.006982681640063497,0.012389796635129756,-2.183848252160655,0.23211308874587858,0.8742098635716757,1.0
29.2,1460,0,8,0.01116687893086677,0.0019320701562545413,0.01133278783642073,-0.38276828817107794,1.0407509299153694,0.8742098635716757,1.0
29.2,1460,0,9,0.005382750343805429,0.0013028217455737263,0.005538171698717658,2.0053659934984713,3.1129108224472795,0.8742098635716757,1.0
29.2,1460,0,10,0.008177773671449432,0.002324033674526582,0.00850159483519328,2.8462277033462438,0.9965792640555606,0.8742098635716757,1.0
29.2,1460,0,11,0.007266834226001717,0.00410086174489987,0.00834409651903507,1.020047654739803,-2.5724958383610517,0.8742098635716757,1.0
29.2,1460,0,12,0.00814608965221492,0.006744970366966759,0.010576076865888536,2.5212251256776685,-1.5890012898008574,0.8742098635716757,1.0
29.2,1460,0,13,0.006312478734883849,0.0024005447221345532,0.006753517804916846,0.4412183059618267,-0.6221998614510498,0.8742098635716757,1.0
29.2,1460,0,14,0.005793656408554593,0.0031011169116436778,0.006571406293942578,2.426780342912199,0.23048433710281,0.8742098635716757,1.0
29.2,1460,0,15,0.007635229083109636,0.004278717223033084,0.008752379346568745,0.6034884764950001,0.9307181982686812,0.8742098635716757,1.0
29.2,1460,0,16,0.016591253438509073,0.0036161602052319545,0.01698076280061477,0.4189108491598904,2.7934009892028184,0.8742098635716757,1.0
29.2,1460,0,17,0.030285196740702885,0.006047543914054803,0.03088310102654042,0.38982415933791126,3.024783740765383,0.8742098635716757,1.0
29.2,1460,0,18,0.030510689263886177,0.006813246259381301,0.03126215737834471,-0.06570191873762103,-2.8778807126038575,0.8742098635716757,1.0
29.2,1460,0,19,0.017823794931308014,0.004734785612105502,0.01844195923826757,0.3472050163119319,-2.34040404698168,0.8742098635716757,1.0
29.2,1460,0,20,0.007653760170187897,0.0016541849019565456,0.007830477152295104,-0.4213530829518499,-1.3832818847151387,0.8742098635716757,1.0
29.2,1460,0,21,0.008376863317821337,0.0025950282018617748,0.0087696071983823,2.2611545198838514,0.3192403178879136,0.8742098635716757,1.0
29.2,1460,0,22,0.009604222239297541,0.003272498070406439,0.010146444128000278,3.003791263155348,-0.031609202140016536,0.8742098635716757,1.0
29.2,1460,0,23,0.014741426626940597,0.0020544919777295196,0.014883903932907797,-2.211583278080721,1.8607434358732033,0.8742098635716757,1.0
29.2,1460,0,24,0.014154307749930779,0.004392791369264321,0.014820291626470567,-1.960150534329632,2.558526065408099,0.8742098635716757,1.0
29.2,1460,0,25,0.014708107054972873,0.0035170063999354338,0.015122755937914545,-1.8196650614866097,1.557133548773168,0.8742098635716757,1.0
29.2,1460,0,26,0.013601906603611226,0.0023446565986567996,0.013802509837670377,-2.0176963615750263,2.25728770898354,0.8742098635716757,1.0
29.2,1460,0,27,0.005179597872105407,0.004860647053126031,0.007103106636661288,-1.6839263405305482,1.4103417901778943,0.8742098635716757,1.0
29.2,1460,0,28,0.007597015529019142,0.0005013091395639544,0.007613537666654599,-2.648981039057015,-0.23344755123762748,0.8742098635716757,1.0
29.2,1460,0,29,0.0028440430057228815,0.0010572262266389945,0.003034189828058648,-0.25667009043455064,-2.9967048228390567,0.8742098635716757,1.0
29.2,1460,0,30,0.00978638625809572,0.001574410465213047,0.00991222095726367,1.7085362666158794,0.8192133867236712,0.8742098635716757,1.0
29.2,1460,0,31,0.007212206388970706,0.0012005063174328728,0.007311438737711348,1.0071501085406291,-2.6711104301291497,0.8742098635716757,1.0
29.2,1460,0,32,0.005816588038918575,0.0010537534238069912,0.005911268281229976,-0.03205947661670952,1.7832575144305653,0.8742098635716757,1.0
29.2,1460,0,33,0.006850759832485044,0.0019371566664676916,0.007119374005685524,-2.4617048759285396,0.6606908790394351,0.8742098635716757,1.0
29.2,1460,0,34,0.009763996945465349,0.002497819437762607,0.010078429356537723,-1.996147689311747,0.9297495124378526,0.8742098635716757,1.0
29.2,1460,0,35,0.01845631286268339,0.002492102132416187,0.018623803519250453,-2.324942900833326,0.4239240961178059,0.8742098635716757,1.0
29.2,1460,0,36,0.027542857127409226,0.0068906849600276175,0.02839173326796425,-2.3163067487592937,1.3773890218662308,0.8742098635716757,1.0
29.2,1460,0,37,0.019917175514749485,0.005259222501548433,0.020599837421837332,-2.4327114812216664,0.8199607373997702,0.8742098635716757,1.0
29.2,1460,0,38,0.004655965292728948,0.0012675487271297926,0.004825421492755313,1.439240634081275,-0.9266458902219595,0.8742098635716757,1.0
29.2,1460,0,39,0.011985709193574993,0.004741301412484077,0.01288942062146207,-0.3858649014785678,2.6680036683387134,0.8742098635716757,1.0
29.2,1460,0,40,0.005394100678510548,0.0030195036544278615,0.006181725038289164,0.04626504708446137,2.7923353180265176,0.8742098635716757,1.0
29.3,1465,0,1,0.616404498707797,0.09010082398446448,0.6229547852853287,2.6883416536374325,-0.4711211174240612,0.871283131367459,1.0
29.3,1465,0,2,0.12402946902409692,0.041698250317724415,0.1308512639066166,-1.2549751852718043,2.098076857696262,0.871283131367459,1.0
29.3,1465,0,3,0.005590571113287831,0.008385319963062717,0.01007809884133245,-3.036853499009269,-2.6677430392543533,0.871283131367459,1.0
29.3,1465,0,4,0.023395858491478017,0.000277818688963302,0.023397507939462298,0.25701768152200305,2.930748959925605,0.871283131367459,1.0
29.3,1465,0,5,0.011899233094238458,0.003593295763518787,0.012429944596623985,0.27023005953497814,1.1147631386396741,0.871283131367459,1.0
29.3,1465,0,6,0.02110020549460005,0.008516653583364134,0.022754165776256864,1.2755932008491078,-1.6757333571220443,0.871283131367459,1.0
29.3,1465,0,7,0.011693361552725335,0.006797856316454051,0.013525736760040442,-2.2988967260036204,0.21431945627783508,0.871283131367459,1.0
29.3,1465,0,8,0.009177323922193826,0.0012837638873393527,0.009266678158396768,-0.2833017075528762,1.1712200873948455,0.871283131367459,1.0
29.3,1465,0,9,0.008552534082668872,0.0014080602399204774,0.008667668248984706,2.324954683009462,-2.7329476445638456,0.871283131367459,1.0
29.3,1465,0,10,0.007206566731103194,0.003097502441224499,0.007844050320034612,3.050810629289396,1.0145623059646212,0.871283131367459,1.0
29.3,1465,0,11,0.006277846034855991,0.003987230615938622,0.0074370262082391085,0.6769357981119011,-2.6953711085015133,0.871283131367459,1.0
29.3,1465,0,12,0.007626037674360627,0.006917807616633211,0.010296237799872151,2.6417639162048276,-1.6546971177654182,0.871283131367459,1.0
29.3,1465,0,13,0.01017666999742221,0.0018799309189010717,0.01034885271401007,0.6850177426859104,-0.7498984720614513,0.871283131367459,1.0
29.3,1465,0,14,0.009219178413127325,0.0023749208065104595,0.009520162784861884,1.9119296505766925,-0.14338845234525832,0.871283131367459,1.0
29.3,1465,0,15,0.011169948748577909,0.004158453557436341,0.011918913165016858,1.1385275047635133,0.8741842908372408,0.871283131367459,1.0
29.3,1465,0,16,0.018212332796704523,0.0028058766926156078,0.018427208413432643,0.7002044900872474,2.922281018920741,0.871283131367459,1.0
29.3,1465,0,17,0.030930843984270203,0.005578885908102111,0.03142993919107838,0.47244203952295233,-2.8717244868307885,0.871283131367459,1.0
29.3,1465,0,18,0.027949140519982114,0.005191727964667875,0.02842724916457483,-0.10809266315462401,-2.77877195046632,0.871283131367459,1.0
29.3,1465,0,19,0.01243646733108547,0.003652654965421309,0.012961774877445337,0.6424388078403199,-2.088478188178825,0.871283131367459,1.0
29.3,1465,0,20,0.0045299631464074674,0.000785333163523554,0.004597533500208536,-0.19574455857440318,-1.7826201372479529,0.871283131367459,1.0
29.3,1465,0,21,0.007266705627595527,0.0008402699369799013,0.007315125716289551,2.5301835172110443,0.8799156990979095,0.871283131367459,1.0
29.3,1465,0,22,0.01360542086927926,0.003503732851944026,0.014049328130839974,-2.6353662720478006,0.037074167723602953,0.871283131367459,1.0
29.3,1465,0,23,0.020004332862552307,0.001971923379286604,0.020101288891251907,-2.248453445441875,1.020308090315224,0.871283131367459,1.0
29.3,1465,0,24,0.014380194065671786,0.0033389133341448552,0.014762734286686608,-1.8874982988509363,2.156330140049037,0.871283131367459,1.0
29.3,1465,0,25,0.010749514173036455,0.003983538229471872,0.011463883800090417,-1.5238105458535511,1.340209198617091,0.871283131367459,1.0
29.3,1465,0,26,0.010991905037990298,0.003461742288375061,0.01152413276716824,-1.4502553409105967,2.0128374883632136,0.871283131367459,1.0
29.3,1465,0,27,0.0037788453167748198,0.005019543953269983,0.00628295260422361,-1.2856588412304026,1.2350745299549426,0.871283131367459,1.0
29.3,1465,0,28,0.012943339867692092,0.0023144340440926763,0.013148636882773922,-3.025600923538615,-0.5269458165065379,0.871283131367459,1.0
29.3,1465,0,29,0.00927973856426477,0.0006259171769452876,0.009300823626620274,2.796183011151727,-0.23726657532221454,0.871283131367459,1.0
29.3,1465,0,30,0.013565004474193542,0.0011889716686680242,0.013617011420050512,1.9075202110032279,-0.19690686322835355,0.871283131367459,1.0
29.3,1465,0,31,0.004770917196090778,0.0019080036838351484,0.005138300200405109,0.2596742069169884,-2.8301981992828105,0.871283131367459,1.0
29.3,1465,0,32,0.00823693717390174,0.0007240754188659925,0.008268701180899594,-0.690177433856115,-1.1236783555492107,0.871283131367459,1.0
29.3,1465,0,33,0.007641279445565757,0.0022206259652941067,0.007957407319156416,-1.7370397974789475,-0.6938409069284868,0.871283131367459,1.0
29.3,1465,0,34,0.009324763749606325,0.0026762565794325715,0.009701214782950036,-2.323894480857418,0.4253367053624161,0.871283131367459,1.0
29.3,1465,0,35,0.015935122083760404,0.004279104594596161,0.016499662177021764,-2.7300352865535498,-0.38319016756497104,0.871283131367459,1.0
29.3,1465,0,36,0.0233556374748696,0.005113329350806885,0.023908825544291305,-2.5601478498441064,1.40378940825918,0.871283131367459,1.0
29.3,1465,0,37,0.019745065564915787,0.007210451786777974,0.021020424094967086,-2.5227867602492275,0.7808615527931473,0.871283131367459,1.0
29.3,1465,0,38,0.005715286983644254,0.0033473158595247804,0.006623369895214938,-2.8873280261600756,0.2665461603999946,0.871283131367459,1.0
29.3,1465,0,39,0.008865246632617875,0.004141500415531402,0.009784918167720634,-0.8426107939848365,2.5316298038702554,0.871283131367459,1.0
29.3,1465,0,40,0.01047017520250638,0.003177270721207694,0.010941646037366734,-1.0129014851885536,-3.0198532106677543,0.871283131367459,1.0
29.4,1470,0,1,0.6229277427461265,0.08973564046447614,0.629357972740756,2.688830776053416,-0.4789537593474838,0.8682898449420997,1.0
29.4,1470,0,2,0.12443138148159127,0.04269161112962397,0.13155129173923125,-1.272532054636536,2.119707178072224,0.8682898449420997,1.0
29.4,1470,0,3,0.007134575484441131,0.008543228463909895,0.011130539965776532,3.072326396866856,-2.49388885995117,0.8682898449420997,1.0
29.4,1470,0,4,0.0255539939138319,0.000690572914239473,0.025563323256142557,0.2713846039019235,-2.29840130385171,0.8682898449420997,1.0
29.4,1470,0,5,0.012738726588623189,0.001860774716028226,0.012873913066488576,0.2935477758408189,1.0002690559392446,0.8682898449420997,1.0
29.4,1470,0,6,0.020834640633114628,0.009010577566020785,0.022699620225552414,1.3520958901417066,-1.747417249943376,0.8682898449420997,1.0
29.4,1470,0,7,0.014164269771158118,0.006337644507799332,0.01551748291629099,-2.3301640301860505,0.22287573010601372,0.8682898449420997,1.0
29.4,1470,0,8,0.00854849906832106,0.0008806274325021879,0.008593738476120938,-0.2503849871429195,1.302654659387163,0.8682898449420997,1.0
29.4,1470,0,9,0.011036480290808743,0.0015212453131036468,0.011140829615071296,2.421938448315659,-1.9459581127227703,0.8682898449420997,1.0
29.4,1470,0,10,0.005811120418705427,0.0034660691922576395,0.006766295601450816,-3.0666403604884906,0.8965278076075929,0.8682898449420997,1.0
29.4,1470,0,11,0.005783266479897315,0.0036275284544390854,0.006826795285144348,0.4837921583052148,-2.912758000800551,0.8682898449420997,1.0
29.4,1470,0,12,0.009199986801177213,0.005571714232933691,0.01075563836484431,2.820353356681014,-1.706114402764955,0.8682898449420997,1.0
29.4,1470,0,13,0.011940754334654403,0.0007822588518846538,0.011966350445809274,0.8271604572362112,-0.808178431673329,0.8682898449420997,1.0
29.4,1470,0,14,0.01128013427929822,0.0017580040450126985,0.011416304462534266,1.7633505188815475,-1.0189821735974103,0.8682898449420997,1.0
29.4,1470,0,15,0.014398833355839611,0.0028895004742893124,0.014685898508438548,1.1863217978577192,0.7182522983670282,0.8682898449420997,1.0
29.4,1470,0,16,0.021445459374385117,0.002177404270996933,0.021555714257193107,0.7559668048609337,-2.4027823667337844,0.8682898449420997,1.0
29.4,1470,0,17,0.03233606615310359,0.006041111205824759,0.032895534634035564,0.5386633594893582,-2.3937379631459246,0.8682898449420997,1.0
29.4,1470,0,18,0.02533809382711782,0.0034846681278735397,0.025576589114916084,-0.03707376976331749,-2.856755309735434,0.8682898449420997,1.0
29.4,1470,0,19,0.010444524366242365,0.0025131873142880683,0.010742634672822536,1.1288754916517498,-1.7752024366178842,0.8682898449420997,1.0
29.4,1470,0,20,0.0021401237887051245,0.0010327230536709125,0.002376267395846888,-0.21342392468950866,-2.3737543589229717,0.8682898449420997,1.0
29.4,1470,0,21,0.005527714946796302,0.00120071136702825,0.0056566191598821725,2.925261291116513,-2.903419638150235,0.8682898449420997,1.0
29.4,1470,0,22,0.014082734634769273,0.0037657608527477027,0.014577529612160531,-2.271141617863858,0.07340628430262797,0.8682898449420997,1.0
29.4,1470,0,23,0.015939013528189144,0.0028342981230857264,0.016189051797505738,-2.1846267502178542,0.8316624746028011,0.8682898449420997,1.0
29.4,1470,0,24,0.007375378115368447,0.003253520721056218,0.008061116512431637,-1.952769633810143,1.800422587695001,0.8682898449420997,1.0
29.4,1470,0,25,0.0023577013250936697,0.0029559238955946584,0.0037810371083733026,-1.8240352142243113,1.1958691648327862,0.8682898449420997,1.0
29.4,1470,0,26,0.010901485553639146,0.0027231294047751534,0.011236450553059631,-1.4740454854658038,1.9902346344183448,0.8682898449420997,1.0
29.4,1470,0,27,0.008370894419330026,0.003679383388399742,0.009143835929105604,-1.7666327534165376,1.0113773191690054,0.8682898449420997,1.0
29.4,1470,0,28,0.01561795028645169,0.003346330633997467,0.01597242310553118,-2.761400489555381,-0.4224197761904729,0.8682898449420997,1.0
29.4,1470,0,29,0.01025997162511706,0.0037977022952232257,0.010940272413032089,2.6061422150949554,-0.11165622924952076,0.8682898449420997,1.0
29.4,1470,0,30,0.019233254634226593,0.004068254030572259,0.019658809086062823,1.3987833285156366,-0.6082890490225505,0.8682898449420997,1.0
29.4,1470,0,31,0.01112641609813454,0.00022355223887797696,0.011128661680199234,0.49750607955561565,-3.080277900731422,0.8682898449420997,1.0
29.4,1470,0,32,0.005054243994148478,0.0012552500614703462,0.00520778600455196,-0.09323034212285147,-0.28812026532357277,0.8682898449420997,1.0
29.4,1470,0,33,0.007489659448914434,0.0017265179709225,0.00768608241984378,-2.1510872659026488,-1.0956630958013316,0.8682898449420997,1.0
29.4,1470,0,34,0.01599116436419878,0.0022677905202196274,0.016151167498556225,-2.719273249937209,1.338497665492712,0.8682898449420997,1.0
29.4,1470,0,35,0.017899766169678234,0.0030588004611054997,0.018159237021142065,-2.7620813802785746,-0.18800586852832393,0.8682898449420997,1.0
29.4,1470,0,36,0.01851325889237569,0.002887888490542103,0.018737146387588825,-2.4094057620146243,1.8099328066354399,0.8682898449420997,1.0
29.4,1470,0,37,0.014393748812811446,0.0033738544296645634,0.014783872922846643,-1.720511647757446,0.7318438250738798,0.8682898449420997,1.0
29.4,1470,0,38,0.013338344753717965,0.0048128934096905674,0.014180105209132916,-1.2340440856076886,0.1146739527675021,0.8682898449420997,1.0
29.4,1470,0,39,0.013326688174596982,0.0010176123078398768,0.013365483624321653,-0.7005161528860587,1.0874146214423486,0.8682898449420997,1.0
29.4,1470,0,40,0.010316286244194372,0.0033077732981928107,0.01083361094300471,-0.7258621403083001,-2.8519130341644447,0.8682898449420997,1.0
29.5,1475,0,1,0.6288959723829847,0.08936268805232299,0.635213219396036,2.689932553827104,-0.4853077675793254,0.8651127867727763,1.0
29.5,1475,0,2,0.1255455504443439,0.04354636205835185,0.13288329799071952,-1.2868445248961426,2.1357768109572866,0.8651127867727763,1.0
29.5,1475,0,3,0.0076489380257146015,0.008985200726083994,0.011800003602086023,3.049418966110151,-2.28016880813947,0.8651127867727763,1.0
29.5,1475,0,4,0.027697262540825596,0.0017906794143798487,0.027755087552023765,0.28122203580880134,-1.904061674778329,0.8651127867727763,1.0
29.5,1475,0,5,0.012919138759630754,0.000609734167211532,0.01293351932171823,0.3051281212262376,-0.4914264075277098,0.8651127867727763,1.0
29.5,1475,0,6,0.019978815493424024,0.008913600238887903,0.02187705048078882,1.4552920324456717,-1.7810229120139218,0.8651127867727763,1.0
29.5,1475,0,7,0.016191127809127105,0.005842578812008057,0.01721302840600731,-2.323095160138957,0.3124366110123972,0.8651127867727763,1.0
29.5,1475,0,8,0.009271145686810147,0.0012200595185494552,0.009351079487142729,-0.23075583620281082,1.6690806629605113,0.8651127867727763,1.0
29.5,1475,0,9,0.0126136183759671,0.002174954611002381,0.01279975765764553,2.4802478016453473,-1.3834509144763367,0.8651127867727763,1.0
29.5,1475,0,10,0.004888632167910644,0.003029040023983523,0.005750983215070692,-2.8320340429857636,0.7695808932071558,0.8651127867727763,1.0
29.5,1475,0,11,0.0052193605904425,0.003535692980079554,0.006304193034992514,0.5309665262702025,-3.1121783350996113,0.8651127867727763,1.0
29.5,1475,0,12,0.011185058182066217,0.0038393702921021003,0.011825662382128226,2.853255153153695,-1.6544495981600493,0.8651127867727763,1.0
29.5,1475,0,13,0.01330129175946818,0.0004201487582562918,0.013307925738054012,0.8925741304795753,0.8863966106444624,0.8651127867727763,1.0
29.5,1475,0,14,0.012029884990957371,0.0019502696665130354,0.012186947307171812,1.6424797795761756,-1.4933600465590429,0.8651127867727763,1.0
29.5,1475,0,15,0.016183352820554015,0.001805753258590865,0.016283784982166927,1.147497996864262,0.6092991311181948,0.8651127867727763,1.0
29.5,1475,0,16,0.022914015105076513,0.0029925278514125186,0.023108598208830284,0.7662933082015662,-1.906026377360985,0.8651127867727763,1.0
29.5,1475,0,17,0.031690273775824236,0.007005700483403044,0.03245540465392239,0.5948262010760091,-2.1868528019697617,0.8651127867727763,1.0
29.5,1475,0,18,0.023888498282844485,0.002901132389744424,0.024064017107546447,0.05559583495765488,3.1192053066544614,0.8651127867727763,1.0
29.5,1475,0,19,0.009953833451429502,0.0023136118749099623,0.010219178063157591,1.3023069092542319,-1.7364808367644078,0.8651127867727763,1.0
29.5,1475,0,20,0.0014521327105693081,0.0018012824289098301,0.00231372163360346,-0.5920395985170527,-2.560391991691864,0.8651127867727763,1.0
29.5,1475,0,21,0.004839033621008878,0.002234874652041574,0.005330188654784392,2.9418735783751737,-2.78245128663574,0.8651127867727763,1.0
29.5,1475,0,22,0.012373576895151183,0.0033521702961748167,0.012819611962722428,-2.0668501791525955,0.18172072237596903,0.8651127867727763,1.0
29.5,1475,0,23,0.01093263224872132,0.002571984583274335,0.011231097568019889,-2.0007427721401183,1.3121144582706827,0.8651127867727763,1.0
29.5,1475,0,24,0.002660523528876003,0.0029295434359718673,0.003957348884158266,-1.180074166584173,1.846501198298127,0.8651127867727763,1.0
29.5,1475,0,25,0.0030195135748643125,0.0017646651731544605,0.003497356916606328,0.7684045791329472,0.431376400373227,0.8651127867727763,1.0
29.5,1475,0,26,0.010215644737016022,0.0018236669581786697,0.010377145974075715,-1.1777115200332875,1.2853140172727127,0.8651127867727763,1.0
29.5,1475,0,27,0.0032757921439595895,0.00358526275994918,0.004856431120514917,-1.9379985363048202,0.9756053087162071,0.8651127867727763,1.0
29.5,1475,0,28,0.01340278437010539,0.0028093291941870234,0.013694048320086097,2.9703984921822624,0.4106841853499075,0.8651127867727763,1.0
29.5,1475,0,29,0.0174703118222641,0.004182547976329431,0.017964005754325458,2.194035153763275,0.08528253551989878,0.8651127867727763,1.0
29.5,1475,0,30,0.02256770577986875,0.00518417560316255,0.02315549655807768,1.5387835533277778,-1.0058950699561306,0.8651127867727763,1.0
29.5,1475,0,31,0.0037635972185743856,0.0014408296784412483,0.004029969501862013,1.022877670039982,-2.194394815585857,0.8651127867727763,1.0
29.5,1475,0,32,0.006243782140897908,0.0020864319276563937,0.0065831613691098015,-1.9983949052497036,-2.018320025047287,0.8651127867727763,1.0
29.5,1475,0,33,0.014652204258631707,0.0038221184967090656,0.015142512322582099,-1.8765183666031935,-1.8664777374892079,0.8651127867727763,1.0
29.5,1475,0,34,0.011551308098273455,0.0011988601990972926,0.011613353717088682,-2.217790110102187,2.9063659545230585,0.8651127867727763,1.0
29.5,1475,0,35,0.006139922129863305,0.0045140512759903936,0.0076207153655713745,-0.9967791725189667,0.05216329822089439,0.8651127867727763,1.0
29.5,1475,0,36,0.00840057844429727,0.0020148649795510083,0.00863883088644598,-0.7800165781597903,0.35847902934764186,0.8651127867727763,1.0
29.5,1475,0,37,0.013891566104489519,0.0009057091797725982,0.013921060230949597,-0.5317712586696144,1.7873986562586088,0.8651127867727763,1.0
29.5,1475,0,38,0.017627867679318645,0.005140476473220793,0.0183620864089924,-1.1038370694630621,0.4699334053647435,0.8651127867727763,1.0
29.5,1475,0,39,0.010523088203026847,0.003082995928725755,0.010965411493656879,-0.8717131527201916,0.010918246289341196,0.8651127867727763,1.0
29.5,1475,0,40,0.006422714560052797,0.0028693679131548003,0.007034524471558581,0.05713303033599176,-2.7033921905154736,0.8651127867727763,1.0
