time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
9.04636696592,1160,101.29484558105469,912.8316650390625,902.1400756835938,35.346713170438775,direct_energy_backward_difference,-16.94032096862793,-55.724464416503906,2859.390625,0.0864865779876709,0.07980664074420929,-0.22141431272029877,6.0060248374938965,16.708770751953125,-5.479837894439697,-50.57256317138672,38.24087905883789,121.7228775024414,79989,0.5747740864753723,0.00014871920575387776,0.0006629890413023531,0.018027329817414284,0.1790124475955963,0.0,0.6015298368774661,0.10945771992632161,1.1442278583785441,0.45571747863023565,81.71512182745101,143,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.08535992698,1165,101.3502426147461,904.6871948242188,894.1409912109375,1.4206931760366888,direct_energy_backward_difference,-16.5975399017334,-57.42504119873047,2898.825439453125,0.08649832010269165,0.07967489957809448,-0.22137367725372314,6.9612507820129395,17.020376205444336,-6.756793975830078,-49.91624069213867,48.73631286621094,126.39920043945312,80034,0.5754475593566895,0.0001465581590309739,0.0006590149714611471,0.017896734178066254,0.17845100164413452,0.0,0.6038740450796506,0.10702097668682414,0.42230510433096574,0.4534343453116105,84.16879984587443,144,2,filament refinement,1.2255726908050732e-18,0.0,0.0,1.7190612247646286e-07,24.0
9.12435288804,1170,102.11221313476562,910.6288452148438,900.0873413085938,19.541232553410303,direct_energy_backward_difference,-16.079221725463867,-60.69365310668945,2939.288818359375,0.08647273480892181,0.07973453402519226,-0.22138381004333496,7.892607688903809,17.43536376953125,-7.889208793640137,-49.82370376586914,58.56201934814453,131.4031982421875,80076,0.5755692720413208,0.00014558977272827178,0.0006406785687431693,0.017871584743261337,0.17408064007759094,0.0,0.606201757064159,0.11483397617725488,1.2144857566915013,0.43798405922326544,74.26114299447451,145,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.1633458491,1175,103.31108856201172,915.6969604492188,905.2025756835938,30.745944771963813,direct_energy_backward_difference,-15.87009048461914,-61.80707550048828,2980.60107421875,0.08628702163696289,0.07975637912750244,-0.22144418954849243,8.810826301574707,17.73228645324707,-8.996809005737305,-49.475555419921875,68.49246978759766,135.58853149414062,80118,0.5747911930084229,0.00014480236859526485,0.0006360344123095274,0.017947211861610413,0.1659490019083023,0.0,0.6085063701943718,0.10902524443660036,0.8928439468706579,0.4325715669290854,76.95634831083252,146,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.20233881016,1180,105.51747131347656,923.3134155273438,912.83984375,56.58412932708032,direct_energy_backward_difference,-16.19516944885254,-63.06856155395508,3023.1083984375,0.08643341809511185,0.07948800921440125,-0.22144509851932526,9.740044593811035,18.0207462310791,-10.050015449523926,-49.386817932128906,78.2904281616211,139.47940063476562,80152,0.5752798914909363,0.0001450509880669415,0.0006643321830779314,0.01810252107679844,0.16433833539485931,0.0,0.6108125994925085,0.11648347895335856,2.7257722045492234,0.4226993738504602,76.32791678343821,147,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.24133177122,1185,108.0870132446289,932.4847412109375,922.04345703125,65.89758411007803,direct_energy_backward_difference,-15.693986892700195,-66.96510314941406,3067.072265625,0.08650600910186768,0.07948334515094757,-0.22140681743621826,10.665191650390625,18.473621368408203,-10.859448432922363,-50.32789611816406,86.78778839111328,144.19110107421875,80202,0.5751515626907349,0.00014437462959904224,0.0006740429089404643,0.018071679398417473,0.16266825795173645,0.0,0.613100100462774,0.11334127647347518,1.2322097226664364,0.4186570438905487,77.55831608768919,148,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.28032473228,1190,109.94120788574219,939.7212524414062,929.3135986328125,47.55203479572023,direct_energy_backward_difference,-15.151814460754395,-68.99799346923828,3111.881591796875,0.08660602569580078,0.07975077629089355,-0.22154629230499268,11.56008529663086,18.97347640991211,-11.578587532043457,-51.695526123046875,94.97731018066406,149.03515625,80244,0.5755714178085327,0.00014451179595198482,0.0006887559429742396,0.018162857741117477,0.15774095058441162,0.0,0.6153953971710698,0.11212349797830712,0.888577790358726,0.42665382980948297,67.54689700858225,149,2,filament refinement,0.0,1.461325580227906e-16,0.0,1.7190612247646286e-07,24.0
9.31931769334,1195,112.47998809814453,950.3298950195312,940.0001220703125,65.10867970493,direct_energy_backward_difference,-13.50954818725586,-71.66735076904297,3157.750244140625,0.08659077435731888,0.07967303693294525,-0.22141630947589874,12.456238746643066,19.544172286987305,-12.189826011657715,-53.32168197631836,102.69147491455078,154.17799377441406,80299,0.5755828022956848,0.00014351440768223256,0.0006901401793584228,0.01798762008547783,0.15246827900409698,0.0,0.6176982123838652,0.10924531526662414,0.6222202200189305,0.4014434249454155,86.06786128508571,150,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.3583106544,1200,115.83688354492188,965.8998413085938,955.537841796875,86.08978019422433,direct_energy_backward_difference,-13.003412246704102,-74.51817321777344,3204.012939453125,0.08646661043167114,0.07951311767101288,-0.2214498072862625,13.309029579162598,20.240636825561523,-12.736903190612793,-55.52065658569336,110.23371124267578,159.90518188476562,80340,0.5755487680435181,0.00014364768867380917,0.0006999330362305045,0.01799965277314186,0.14773331582546234,0.0,0.6199579610393093,0.12704267333824412,9.739334936887783,0.41396923105080663,81.51412728806858,151,2,filament refinement,0.0,1.4193122518513402e-16,0.0,1.7190612247646286e-07,24.0
9.39730361546,1205,117.86433410644531,972.400390625,962.0840454101562,51.99529623830626,direct_energy_backward_difference,-12.040170669555664,-75.09947204589844,3250.864990234375,0.0864683985710144,0.07948258519172668,-0.2215198278427124,14.130727767944336,21.048431396484375,-13.1091947555542,-58.81962966918945,116.58175659179688,166.34996032714844,80391,0.5755040049552917,0.00014303535863291472,0.000705513171851635,0.017807913944125175,0.15385793149471283,0.0,0.6221940333166138,0.10895770277784225,2.138449298477793,0.39075815802148944,85.67184720061597,152,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.43629657652,1210,119.4179916381836,971.3834838867188,961.228759765625,39.84456398034532,direct_energy_backward_difference,-11.299397468566895,-76.91527557373047,3298.048095703125,0.08666734397411346,0.07944214344024658,-0.2214338779449463,14.955806732177734,22.0057373046875,-13.40723705291748,-62.89065933227539,122.40371704101562,174.0411376953125,80448,0.575493574142456,0.00014259385352488607,0.0006965716602280736,0.017708946019411087,0.15632711350917816,0.0,0.6244186597701026,0.11394665806997747,1.6045433453928846,0.4014826355193855,76.0989313539479,153,2,filament refinement,0.0,1.3788382053877293e-16,0.0,1.7190612247646286e-07,24.0
9.47528953758,1215,122.58414459228516,982.8645629882812,972.7313232421875,81.19806416418808,direct_energy_backward_difference,-11.329094886779785,-79.04484558105469,3345.172119140625,0.08655394613742828,0.07950279116630554,-0.2213432341814041,15.746259689331055,22.941740036010742,-13.633977890014648,-66.9820556640625,127.55647277832031,182.0218963623047,80505,0.5755435228347778,0.00014294277934823185,0.0006973155541345477,0.017685867846012115,0.16045278310775757,0.0,0.6266125268484078,0.1136699403006523,3.5016235035400296,0.39033054625616864,79.83036023950964,154,2,filament refinement,0.0,2.718829277013336e-16,0.0,1.7190612247646286e-07,24.0
9.51428249864,1220,124.48727416992188,986.091796875,976.0166015625,48.807003261647694,direct_energy_backward_difference,-11.263222694396973,-76.5534896850586,3392.19775390625,0.08638942241668701,0.079617440700531,-0.2214912623167038,16.539409637451172,23.946279525756836,-13.768475532531738,-71.46378326416016,132.27252197265625,190.43841552734375,80563,0.5752232074737549,0.00014199019642546773,0.0006929079536348581,0.017639797180891037,0.1671919971704483,0.0,0.6287952095283844,0.11389527507630579,1.5758127282813588,0.4084762191030494,81.90822487598098,155,2,filament refinement,0.0,1.3405759593936552e-16,0.0,1.7190612247646286e-07,24.0
9.5532754597,1225,127.71558380126953,1004.8115234375,994.6286010742188,82.79211282210997,direct_energy_backward_difference,-11.17104434967041,-76.1015396118164,3439.015869140625,0.0861213207244873,0.07964478433132172,-0.2215004563331604,17.313190460205078,25.045448303222656,-13.756105422973633,-76.42435455322266,136.03594970703125,199.84901428222656,80617,0.5755835175514221,0.00014242772886063904,0.0006836594548076391,0.017634671181440353,0.16724847257137299,0.0,0.6309598037415272,0.1197347753537454,3.4041433951082807,0.430357162885982,69.91375000797647,156,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.59226842076,1230,129.73915100097656,1007.2772827148438,997.1156005859375,51.89570488358891,direct_energy_backward_difference,-10.647278785705566,-74.67815399169922,3486.08447265625,0.08663344383239746,0.07964533567428589,-0.22149650752544403,18.052478790283203,26.259906768798828,-13.637816429138184,-81.37735748291016,139.2860565185547,210.12680053710938,80676,0.5755140781402588,0.00014119062689132988,0.0006962678162381053,0.01742207445204258,0.1622750610113144,0.0,0.6331237201557258,0.1427936987504605,15.673784064431707,0.4204536292698957,79.78333012826876,157,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.63126138182,1235,133.2522430419922,1019.0446166992188,1008.8946533203125,90.0955440549872,direct_energy_backward_difference,-10.754673957824707,-72.47134399414062,3532.98779296875,0.0865202322602272,0.07957488298416138,-0.2214399129152298,18.84267807006836,27.626283645629883,-13.487777709960938,-86.35308837890625,142.26309204101562,221.58668518066406,80733,0.5751930475234985,0.0001410405384376645,0.0007261549471877515,0.017404429614543915,0.15523338317871094,0.0,0.6352608812644109,0.10874523136040362,1.2171765936042929,0.4202007939396125,81.58328306498846,158,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.67025434288,1240,137.6110382080078,1033.2144775390625,1023.0694580078125,111.78415405048574,direct_energy_backward_difference,-10.910839080810547,-68.20811462402344,3580.388427734375,0.08657117187976837,0.07939413189888,-0.22151052951812744,19.63910484313965,29.02710723876953,-13.218833923339844,-90.51457214355469,144.49436950683594,233.5201416015625,80787,0.5751486420631409,0.0001416482700733468,0.0007604524143971503,0.017536386847496033,0.1545172780752182,0.0,0.6373948448277541,0.11919276807747983,2.290816204293582,0.43547680815203405,77.34635547472615,159,2,filament refinement,0.0,2.5402284014704773e-16,0.0,1.7190612247646286e-07,24.0
9.70924730394,1245,138.04327392578125,1028.1400146484375,1018.0579223632812,11.084967799914965,direct_energy_backward_difference,-10.710310935974121,-61.33180618286133,3628.06787109375,0.08629842102527618,0.07981815934181213,-0.2215847223997116,20.465314865112305,30.519084930419922,-12.846516609191895,-94.34778594970703,145.87258911132812,246.39544677734375,80843,0.575242280960083,0.00014044625277165323,0.0008032876066863537,0.017488285899162292,0.14881651103496552,0.0,0.6395588375933693,0.10687158835431243,1.347117313575893,0.42814412427938825,77.04587589679528,160,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.748240265,1250,141.70436096191406,1038.5555419921875,1028.4466552734375,93.89097253987353,direct_energy_backward_difference,-11.336400032043457,-57.7877311706543,3676.01806640625,0.08648681640625,0.07980972528457642,-0.2214527577161789,21.21548843383789,32.061031341552734,-12.367412567138672,-97.9100341796875,146.13961791992188,259.66595458984375,80899,0.5755271315574646,0.0001410826516803354,0.0008381333318538964,0.017659693956375122,0.1460510939359665,0.0,0.641690359688269,0.10673040026616118,1.2420665321568451,0.44361353375575663,77.23430513980603,161,2,filament refinement,0.0,-1.2370593689322925e-16,0.0,1.7190612247646286e-07,24.0
9.78723322606,1255,141.0235137939453,1037.148681640625,1027.0325927734375,-17.46077110997302,direct_energy_backward_difference,-11.710275650024414,-49.461395263671875,3724.85205078125,0.08634288609027863,0.07977017760276794,-0.22160251438617706,21.925180435180664,33.55564880371094,-11.809945106506348,-100.7840576171875,145.5103302001953,272.7049255371094,80974,0.5755488276481628,0.00013939672498963773,0.0008312237332575023,0.017431816086173058,0.1481667160987854,0.0,0.6438365024798008,0.11330953903826474,1.47287590015789,0.4068990374747231,86.6009264774689,162,2,filament refinement,0.0,-1.220847431248898e-16,0.0,1.7190612247646286e-07,24.0
9.82622618712,1260,142.77566528320312,1038.099609375,1028.0086669921875,44.935071398186736,direct_energy_backward_difference,-10.274898529052734,-43.216331481933594,3773.783447265625,0.08636944741010666,0.07954391837120056,-0.2215612679719925,22.535863876342773,34.88645935058594,-11.223854064941406,-102.65267181396484,143.76498413085938,284.9446105957031,81034,0.5753651857376099,0.00013951702567283064,0.00082985102199018,0.014316227287054062,0.1157650426030159,0.0,0.6458576325651076,0.10702275925128174,0.6790492912643527,0.4244697499496306,80.79217829111434,163,2,filament refinement,0.0,-1.2050139171149202e-16,0.0,1.7190612247646286e-07,19.200000000000003
9.86521914818,1265,144.77651977539062,1045.24462890625,1035.133056640625,51.31322263802202,direct_energy_backward_difference,-12.98206901550293,-43.7467155456543,3823.98681640625,0.08668416738510132,0.07962237298488617,-0.22147998213768005,23.071706771850586,36.1024169921875,-10.542892456054688,-103.36995697021484,141.21939086914062,296.481689453125,81097,0.5740587115287781,0.00013977779599372298,0.0008477486553601921,0.01762610673904419,0.15136486291885376,0.0,0.6476960399775155,0.13085230218860638,3.5783565055908784,0.4191144266753619,70.3738844855771,164,2,filament refinement,0.0,-2.378400268472356e-16,0.0,1.7190612247646286e-07,24.0
9.90421210924,1270,146.3621826171875,1048.7081298828125,1038.634765625,40.665361098300686,direct_energy_backward_difference,-13.366720199584961,-44.41619873046875,3874.786865234375,0.08651196956634521,0.07978284358978271,-0.22140416502952576,23.462942123413086,37.08451843261719,-9.986311912536621,-103.36214447021484,138.64215087890625,306.39190673828125,81158,0.5755419731140137,0.00014010650920681655,0.0008311298443004489,0.0177102480083704,0.16931074857711792,0.0,0.6498307823031717,0.1126369556795212,2.6458558486640675,0.43973830854729656,78.21646491991257,165,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
9.9432050703,1275,146.1058807373047,1043.3438720703125,1033.3157958984375,-6.573029411345066,direct_energy_backward_difference,-13.470171928405762,-50.03584671020508,3926.85107421875,0.08659615367650986,0.07971589267253876,-0.22143180668354034,23.81964683532715,38.00015640258789,-9.487977981567383,-102.91410827636719,136.18592834472656,315.4881591796875,81228,0.575293242931366,0.00014031883620191365,0.0008113394724205136,0.01769891567528248,0.17884886264801025,0.0,0.6519867275765999,0.11482543066268774,2.133449231812283,0.4510537444737938,76.92988970680997,166,2,filament refinement,0.0,1.158042589165531e-16,0.0,1.7190612247646286e-07,24.0
9.98219803136,1280,150.48385620117188,1061.985595703125,1051.912353515625,112.27604533881464,direct_energy_backward_difference,-11.600593566894531,-49.31155014038086,3979.781005859375,0.08660691231489182,0.07961231470108032,-0.22152166068553925,24.10500717163086,38.77854537963867,-9.03425407409668,-101.92948150634766,133.73696899414062,323.23931884765625,81289,0.5753839015960693,0.00014079887478146702,0.00076239526970312,0.014526803977787495,0.1371418982744217,0.0,0.6540129725517605,0.11379582063294034,2.42728483936724,0.41549562399548734,78.47206533946624,167,2,filament refinement,0.0,2.2852885679809917e-16,0.0,1.7190612247646286e-07,19.200000000000003
10.02119099242,1285,152.82568359375,1062.5347900390625,1052.52392578125,60.05769577167189,direct_energy_backward_difference,-14.103445053100586,-51.31277084350586,4034.084228515625,0.08666518330574036,0.07965406775474548,-0.22131437063217163,24.522708892822266,39.496341705322266,-8.554509162902832,-100.98796844482422,131.06764221191406,330.7143249511719,81362,0.5754979848861694,0.00014081380504649132,0.0006972711416892707,0.017911581322550774,0.15693482756614685,0.0,0.6558261747818799,0.13097540556463924,6.9615472256233595,0.40507857073327747,76.0638070554301,168,2,filament refinement,0.0,-1.127265341551307e-16,0.0,1.7190612247646286e-07,24.0
10.06018395348,1290,156.2101593017578,1071.7000732421875,1061.6873779296875,86.79709403961377,direct_energy_backward_difference,-14.437616348266602,-51.25954055786133,4089.68408203125,0.0865245908498764,0.07974879443645477,-0.2217055857181549,24.96026039123535,40.149906158447266,-8.09479808807373,-99.9049301147461,128.54336547851562,337.889404296875,81452,0.5754866600036621,0.00014128026668913662,0.000665932078845799,0.018040509894490242,0.14583219587802887,0.0,0.6579419224192016,0.12389055089244949,4.883467218015207,0.45474431190465897,79.20770526988557,169,2,filament refinement,0.0,-1.1119351505969769e-16,0.0,1.7190612247646286e-07,24.0
10.09917691454,1295,159.0006103515625,1082.4881591796875,1072.4761962890625,71.56294300171037,direct_energy_backward_difference,-14.813148498535156,-57.37311553955078,4146.11376953125,0.08645614981651306,0.07960709929466248,-0.2212517261505127,25.318347930908203,40.816627502441406,-7.699963092803955,-99.17923736572266,126.07946014404297,345.2486877441406,81526,0.5754343867301941,0.00014211476081982255,0.0006203459925018251,0.01825285144150257,0.13412030041217804,0.0,0.6600856148964935,0.12194790031116384,2.811206156573836,0.41581278579995673,70.71849901372319,170,2,filament refinement,0.0,2.1936125546648432e-16,0.0,1.7190612247646286e-07,24.0
10.1381698756,1300,160.49380493164062,1090.2724609375,1080.28466796875,38.293952023302104,direct_energy_backward_difference,-14.945266723632812,-57.202178955078125,4203.9375,0.08651462197303772,0.0795668512582779,-0.22167964279651642,25.63154411315918,41.44276809692383,-7.3358845710754395,-98.70120239257812,123.74356079101562,352.6392517089844,81611,0.5752909779548645,0.00014255470887292176,0.0006201243377290666,0.01838170550763607,0.13138999044895172,0.0,0.6622508493363488,0.11478414773317792,2.444728294224444,0.43407006243177615,77.1720123251954,171,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.17716283666,1305,162.86817932128906,1106.4830322265625,1096.4432373046875,60.892384807473064,direct_energy_backward_difference,-14.755814552307129,-58.211429595947266,4263.10595703125,0.08659540116786957,0.07962840795516968,-0.2215115875005722,25.948711395263672,42.05992889404297,-7.001923084259033,-98.41873931884766,122.03717803955078,359.7078857421875,81693,0.5754215121269226,0.0001432297140127048,0.0006135863368399441,0.018428094685077667,0.1295018494129181,0.0,0.6644220272363638,0.1433596709260221,17.85090898461551,0.4155314820947281,84.21509831840315,172,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.21615579772,1310,165.552490234375,1116.98095703125,1106.9488525390625,68.84090974664599,direct_energy_backward_difference,-15.036258697509766,-63.05306625366211,4322.56982421875,0.08651021122932434,0.0795847475528717,-0.22164657711982727,26.2298641204834,42.65953063964844,-6.712191581726074,-97.7694091796875,120.7119369506836,366.6125793457031,81752,0.574833333492279,0.00014280143659561872,0.0006007968331687152,0.018480978906154633,0.12997543811798096,0.0,0.6665826735720775,0.11315307909221711,1.156697465677105,0.43872109136905285,79.835218731271,173,2,filament refinement,8.218952097128674e-19,0.0,0.0,1.7190612247646286e-07,24.0
10.25514875878,1315,166.77963256835938,1118.9600830078125,1109.01416015625,31.470868090682437,direct_energy_backward_difference,-15.17113971710205,-67.37981414794922,4383.28662109375,0.08639100193977356,0.07976420223712921,-0.2214948534965515,26.462465286254883,43.141910552978516,-6.416935920715332,-97.29435729980469,119.3060302734375,372.78204345703125,81816,0.575566828250885,0.00014314311556518078,0.0006043121684342623,0.018613621592521667,0.12606258690357208,0.0,0.6687293223070675,0.14792768031488474,9.032515682663444,0.41462058659485757,73.35081700915595,174,2,filament refinement,0.0,-2.0749099485598872e-16,0.0,1.7190612247646286e-07,24.0
10.29414171984,1320,169.66221618652344,1126.671142578125,1116.7960205078125,73.92574300085911,direct_energy_backward_difference,-15.321693420410156,-69.22647857666016,4445.671875,0.08657249808311462,0.0796021819114685,-0.2217193841934204,26.59782600402832,43.633636474609375,-6.000361919403076,-96.54249572753906,117.57080841064453,378.40875244140625,81911,0.575591504573822,0.00014284132339525968,0.0006086708744987845,0.01869945414364338,0.1275349110364914,0.0,0.6708807634868669,0.11399039682336398,1.6944743267131146,0.44690299029088565,81.92075222390918,175,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.3331346809,1325,172.02520751953125,1142.40625,1132.49267578125,60.6004588718407,direct_energy_backward_difference,-15.96434497833252,-68.8388900756836,4509.078125,0.08643411099910736,0.0796709656715393,-0.22138895094394684,26.67068862915039,44.2756233215332,-5.615283012390137,-95.8028793334961,116.02896881103516,384.579833984375,81979,0.5754165649414062,0.00014366387040354311,0.0006108645466156304,0.01888771541416645,0.12575554847717285,0.0,0.6730344386878314,0.12146614419878257,4.477626038542753,0.4316651947403327,73.49889437843055,176,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.37212764196,1330,177.1695098876953,1169.5963134765625,1159.5853271484375,131.92900021745797,direct_energy_backward_difference,-16.954992294311523,-68.19966888427734,4574.3447265625,0.08659476786851883,0.07981601357460022,-0.22164404392242432,26.756887435913086,44.91565704345703,-5.133373260498047,-94.98934173583984,113.9388198852539,390.0487976074219,82067,0.5754668712615967,0.00014375262253452092,0.0006015591789036989,0.018966373056173325,0.12203260511159897,0.0,0.675186755847717,0.11525249177572644,2.841279562879888,0.4350476607736238,75.69081924886477,177,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.41112060302,1335,182.2450714111328,1193.3226318359375,1183.2679443359375,130.16609627639053,direct_energy_backward_difference,-18.30980682373047,-77.32164001464844,4640.8759765625,0.08647973835468292,0.07997468113899231,-0.22123858332633972,26.737512588500977,45.43584060668945,-4.705282688140869,-94.14073181152344,112.20417785644531,394.70001220703125,82160,0.5754351019859314,0.0001450518611818552,0.0005990046192891896,0.01921418309211731,0.12619203329086304,0.0,0.677325084384353,0.11124642382794753,1.71483237133283,0.4260648300644738,78.83928371422556,178,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.45011356408,1340,187.2992706298828,1222.302734375,1212.1998291015625,129.61824599503774,direct_energy_backward_difference,-19.461400985717773,-78.98045349121094,4709.224609375,0.0864400863647461,0.07969298958778381,-0.2219129353761673,26.784473419189453,45.96619415283203,-4.358608245849609,-93.58008575439453,110.99517822265625,399.0994567871094,82248,0.5753619074821472,0.00014611084770876914,0.0006179360789246857,0.019303269684314728,0.12852683663368225,0.0,0.6795252553302266,0.11937645534528368,5.629811728105853,0.3940136782591677,81.8834882323797,179,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.48910652514,1345,187.72341918945312,1228.95263671875,1218.904052734375,10.877567336259975,direct_energy_backward_difference,-19.8189754486084,-78.34329986572266,4778.96435546875,0.0864638090133667,0.07950630784034729,-0.22162632644176483,26.89319610595703,46.65278244018555,-3.9275269508361816,-93.589111328125,109.5492172241211,403.6087646484375,82326,0.5754005312919617,0.00014575407840311527,0.0006300211534835398,0.019260499626398087,0.13087540864944458,0.0,0.6817188734758877,0.12705032762107743,3.3769605963760654,0.4358717113597175,71.79843744954619,180,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.5280994862,1350,187.39817810058594,1238.2506103515625,1228.1827392578125,-8.341020533596481,direct_energy_backward_difference,-20.084529876708984,-73.31997680664062,4849.435546875,0.0864744782447815,0.07985944300889969,-0.22136913239955902,26.767518997192383,47.38098907470703,-3.506649971008301,-93.71808624267578,108.31352996826172,408.1246032714844,82419,0.5752889513969421,0.0001448043476557359,0.0006226664991118014,0.019001519307494164,0.12839986383914948,0.0,0.6838717581927657,0.18038662260594934,8.902820722346796,0.4479299755265824,76.75211468143353,181,2,filament refinement,0.0,1.8754730195225419e-16,0.0,1.7190612247646286e-07,24.0
10.56709244726,1355,189.32969665527344,1254.427490234375,1244.2857666015625,49.53505715340262,direct_energy_backward_difference,-16.627321243286133,-67.88150787353516,4920.3896484375,0.086501345038414,0.0797671377658844,-0.22127562761306763,26.6007022857666,48.09812545776367,-3.1477153301239014,-94.24563598632812,107.74320220947266,412.17376708984375,82524,0.5753680467605591,0.00014421292871702462,0.0006229004939086735,0.015382838435471058,0.10433363914489746,0.0,0.6859061290309072,0.12109571958810737,2.93779070137691,0.39574990420569045,74.8095653405892,182,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,19.200000000000003
10.60608540832,1360,189.46937561035156,1259.218017578125,1249.0972900390625,3.5821581967882796,direct_energy_backward_difference,-20.745662689208984,-62.40904235839844,4992.37890625,0.08650189638137817,0.07985429465770721,-0.2213999330997467,26.39151954650879,48.84049987792969,-2.773319721221924,-94.74555206298828,107.15873718261719,416.4963073730469,82608,0.5755676627159119,0.00014367769472301006,0.000619224738329649,0.01877731829881668,0.14156679809093475,0.0,0.6876826603483296,0.13980275508173834,3.7891772630517115,0.43603871745657097,74.5173754951882,183,2,filament refinement,0.0,1.821761379814863e-16,0.0,1.7190612247646286e-07,24.0
10.64507836938,1365,192.75978088378906,1271.3182373046875,1261.1806640625,84.38459619351373,direct_energy_backward_difference,-21.38445281982422,-61.28844451904297,5065.3173828125,0.08646471798419952,0.07967589050531387,-0.2216998040676117,26.14023208618164,49.500274658203125,-2.589966058731079,-95.45755004882812,107.55093383789062,420.2265625,82709,0.5755780935287476,0.00014417788770515472,0.0006289263255894184,0.018921423703432083,0.1429947465658188,0.0,0.6897753294003375,0.11838501095250338,1.453976761034697,0.43089950429395896,70.34037893178755,184,2,filament refinement,0.0,-1.7955290841097243e-16,0.0,1.7190612247646286e-07,24.0
10.68407133044,1370,194.26731872558594,1283.9261474609375,1273.8037109375,38.66179435506756,direct_energy_backward_difference,-21.596799850463867,-58.30182647705078,5139.20703125,0.08646440505981445,0.0797569751739502,-0.22114115953445435,25.715110778808594,50.24238204956055,-2.54272723197937,-96.61536407470703,108.7451171875,424.56719970703125,82815,0.5754861831665039,0.00014429321163333952,0.0006492661777883768,0.018980523571372032,0.14180274307727814,0.0,0.6918482245335449,0.1169826010237712,1.6232384824438981,0.4349012961400064,78.87448989023248,185,2,filament refinement,0.0,-1.7697175353047598e-16,0.0,1.7190612247646286e-07,24.0
10.7230642915,1375,190.8156280517578,1269.193359375,1259.2352294921875,-88.52086581772741,direct_energy_backward_difference,-20.945301055908203,-54.83504104614258,5214.25341796875,0.0864366665482521,0.07970668375492096,-0.22173427045345306,25.23375701904297,50.94194412231445,-2.6363933086395264,-98.13176727294922,110.67918395996094,428.8399658203125,82913,0.575550377368927,0.00014236965216696262,0.0006247399142012,0.0186370350420475,0.1350913941860199,0.0,0.6939267797921651,0.13877378589870798,9.3469414285339,0.4462491377887013,70.275915418746,186,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,24.0
10.76205725256,1380,190.41989135742188,1269.8876953125,1259.9609375,-10.148926462060743,direct_energy_backward_difference,-17.030057907104492,-47.09822463989258,5289.48193359375,0.08643460273742676,0.07958371937274933,-0.2210579514503479,24.59784698486328,51.561927795410156,-3.0241410732269287,-100.57524108886719,114.08238220214844,432.7897644042969,83007,0.5755069851875305,0.00014194018149282783,0.0006159664480946958,0.015118831768631935,0.10964880138635635,0.0,0.6959238593609891,0.12775753119405336,5.1416882243429,0.4129714383380073,76.17760084514671,187,2,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,19.200000000000003
