time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
4.38,730,10595.2375761149,8670.725013520294,8258.3307058304,2982.757093759108,periodic_fourier_energy_backward_difference,-20.263207492110332,-186.141212778624,5262.309127637369,-0.665511081340199,0.0021166574269901,0.0022088941734033,-8925.959229752416,-0.0258029147232255,0.0217010315730295,7171.629603379256,-0.3586305191790475,-0.285079703319101,98550,5.32496976852417,0.5681498646736145,0.5983448624610901,0.7664688229560852,0.0010062468936666,0.0041705551557242,0.0010212467750534,0.004185555037111,0.0,0.5983448413354621,0.3273449642706341,1.2130467268758738,0.1559587166634005,28.929235167542707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0227424187660217,0.0,-23.03106913240008,-8948.990298884815,0.6801944375038147,0.0146833561636157,8.335466680515826e-07,-0.0258020811765575,0.0002451613545417,0.0023618187815319,-6.276117908308814e-06,0.0216947554551212,0.000271625816822,0.0024805199902253,0.0227424187660217,0.0150326280808028,5.32496976852417,3123.9683881961746
4.44,740,10775.986536883844,8783.557737465442,8367.099751163789,3012.4826794824057,periodic_fourier_energy_backward_difference,-20.608166659155387,-199.61308813009833,5344.520455503397,-0.665908318637662,0.0023517660573837,0.0024624111198399,-9057.00070228431,-0.0284157889575368,0.024730463831423,7275.221279230937,-0.4322811907157237,-0.3370427260738647,99900,5.420053005218506,0.568149745464325,0.59848952293396,0.7668944597244263,0.0010055222082883,0.0041749365627765,0.0010205222060903,0.0041899364441633,0.0,0.5984895316276464,0.3326495999078082,1.2600616315180908,0.1991209072485077,14.249554431839936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0226867786645889,0.0,-23.018757734442787,-9080.019460018751,0.679781973361969,0.013873654724307,-1.1162090673205922e-06,-0.0284169051666041,0.0001467056572437,0.0024984717146274,-3.5460062826908893e-06,0.0247269178251403,0.0001465380191802,0.0026089491390202,0.0226867786645889,0.0149258036127646,5.420053005218506,3179.750305952077
4.5,750,10958.529435497165,8898.41240930586,8477.703250586152,3042.381643555311,periodic_fourier_energy_backward_difference,-20.966823223940324,-217.9713297999945,5427.647219239389,-0.6662759163455263,0.0025996222811697,0.0024973167288457,-9188.43575407222,-0.0270555419546262,0.0261159639304758,7380.136370233957,-0.4821703639794208,-0.3309317030138435,101250,5.516626834869385,0.5681506395339966,0.5986326336860657,0.7673472762107849,0.001004758873023,0.0041791629046201,0.0010197588708251,0.0041941627860069,0.0,0.5986326755329414,0.3336106287074034,0.7434394294239902,0.1366027794256535,12.462446421445286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0227144746184349,0.0,-23.006759910562742,-9211.442513982784,0.6793817281723022,0.0131058118267759,-8.872130603227281e-07,-0.0270564291676865,-0.0001057721674442,0.0024938501137254,4.998779954449586e-06,0.0261209627104302,-2.2005289793014526e-05,0.0024753114390527,0.0227144746184349,0.0146712685204517,5.516626834869385,3236.406701024908
4.56,760,11142.76872092251,9017.22218056394,8591.810980821989,3070.654757089131,periodic_fourier_energy_backward_difference,-21.3413782336125,-240.52191812575853,5512.073496567921,-0.666151162126809,0.0017346647447169,0.0020962455496444,-9320.134528684915,-0.0225605606457042,0.0218545524570348,7484.390265240505,-0.4408004895787963,-0.2713691467571993,102600,5.615242958068848,0.5681508183479309,0.5987743139266968,0.7678234577178955,0.0010040517663583,0.0041836402378976,0.0010190518805757,0.0041986401192843,0.0,0.5987743309378392,0.3294245847997044,0.8844678734956154,0.1985782738416002,17.87710369613597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0226401933431625,0.0,-22.995113687128892,-9343.129642372043,0.6789903044700623,0.0128391423432532,1.385826225204479e-06,-0.022559174819479,0.0002090586349368,0.0019437233796537,-4.511369090866439e-06,0.021850041087944,6.236135959625244e-05,0.0021586069092407,0.0226401933431625,0.0148719650676803,5.615242958068848,3294.2607863501717
4.62,770,11231.574232840465,9137.970066555175,8318.798847717704,3067.9662537996037,periodic_fourier_energy_backward_difference,-21.727605962974256,-267.04749363865847,5598.144556042104,-0.6655892851271972,0.0012537863702113,0.0021639068402592,-9451.956407155878,-0.0201111815498505,0.0179487062643628,7586.498139590434,-0.4043248316296621,-0.2370083516270176,103950,5.71535587310791,0.5681467652320862,0.5989145636558533,0.7683003544807434,0.0010035306913778,0.0041919802315533,0.0010185306891798,0.00420698011294,0.0,0.5989145731776881,0.3376775185207766,1.1469925733991446,0.1510978476918109,22.172674023592673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.022782262802124,0.0,-22.98358952346667,-9474.939996679344,0.6786034107208252,0.013014125593628,-9.652895903290595e-06,-0.0201208344457538,0.0001742392778396,0.001428025648051,-8.627983001377655e-07,0.0179478434660627,-0.0001995377242565,0.0019643691160027,0.022782262802124,0.0150327025334079,5.71535587310791,3352.993427605967
4.68,780,11416.277264115688,9269.059802349211,8438.291812015108,3078.3838545870717,periodic_fourier_energy_backward_difference,-22.137801306829935,-296.50140392154344,5686.076770291693,-0.6649981872645725,0.0014469077537437,0.0013339671753263,-9583.776603953786,-0.0143359304103685,0.018247205583805,7685.742998480718,-0.4334673918810786,-0.148270269463838,105300,5.815791130065918,0.5681456327438354,0.5990535020828247,0.7687772512435913,0.0010032710852101,0.0042337393388152,0.0010182710830122,0.0042487392202019,0.0,0.5990535029143463,0.3384775860933857,1.2352818584198877,0.1940191068354539,19.808807116492563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.022438789486885,0.0,-22.97262484557772,-9606.749228799365,0.6782365441322327,0.0132383568676601,4.3003433626256e-06,-0.0143316300670059,-8.79727303981781e-05,0.0013589350233456,5.845942776161293e-06,0.0182530515265812,0.0001938994973897,0.001527866672716,0.022438789486885,0.0150448086575454,5.815791130065918,3411.915175255076
4.74,790,11601.872850756168,9408.43475602004,8564.262577814809,3093.259777341311,periodic_fourier_energy_backward_difference,-22.566045466856128,-329.10314298419127,5775.842702613976,-0.6641828884606866,0.001793000109135,0.001306365813722,-9715.49257652968,-0.0105063740670554,0.0206084499610765,7782.146275819117,-0.4803496609736039,-0.0869762355761903,106650,5.9156341552734375,0.5681467652320862,0.5991911888122559,0.7692589163780212,0.0010033014696091,0.0042784959077835,0.0010183014674112,0.0042934957891702,0.0,0.5991912268016241,0.33259082815559,0.738633670707825,0.1676373755273982,17.64850453142465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.023124752998352,0.0,-22.961955284317753,-9738.454531813995,0.6778828501701355,0.0136999617094488,2.6280719173669736e-06,-0.010503745995138,-0.0003498569130897,0.0014431431960453,1.1709349704641268e-05,0.0206201593107812,4.6922592446208e-05,0.0013532884061682,0.023124752998352,0.0149620954553777,5.9156341552734375,3470.4894818679495
4.8,800,11787.46277435059,9556.3673357333,8697.031986879216,3104.02434577626,fourier_grid_transition_backward_difference,-23.01105381241539,-364.5934290690659,5867.205688669021,-0.6637944006946483,0.0014048178600738,0.00163390479692,-9847.023831350596,-0.0104260175152672,0.0182380955232025,7876.074627084268,-0.4346154551343466,-0.0907122446867667,108000,6.015019416809082,0.5681459307670593,0.5993278622627258,0.7697411179542542,0.0010036247549578,0.0043496978469192,0.0010186247527599,0.004364697728306,0.0,0.5993278508478844,0.3338165265864018,0.9868112096586976,0.1827028945002022,15.496233114762486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0233364753127098,0.0,-22.951502330036774,-9869.975333680632,0.6775327324867249,0.0137383317920765,3.0372292449453245e-06,-0.0104229802860222,-0.0001650415360927,0.001239776323981,5.067862010583801e-06,0.0182431633852131,-0.0001478344202041,0.0014860703767158,0.0233364753127098,0.0153950921189527,6.015019416809082,3528.7952350228634
4.86,810,11974.109748903624,9713.28255969541,8836.9819075215,3110.7829092172065,periodic_fourier_energy_backward_difference,-23.471062175157737,-402.3920126001852,5959.9426503883005,-0.6632810836423388,0.001317558098854,0.0016207799643872,-9978.297743938929,-0.0080984728740843,0.0199854447857744,7967.884729242019,-0.4583681936395657,-0.0459859466344133,109350,6.115329742431641,0.5681447982788086,0.5994634628295898,0.7702224254608154,0.0010041913483291,0.004418384283781,0.0010191913461312,0.0044333841651678,0.0,0.5994634751478831,0.3408936255982403,0.9616654488858476,0.1854990343813466,15.700397375340586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0241435309052467,0.0,-22.941353080024733,-10001.239097018954,0.6771934628486633,0.0139123792063244,2.6578261017914777e-06,-0.0080958150479825,8.37370753288269e-05,0.0014012951741828,-2.8339251980437656e-07,0.0199851613932546,-0.0001383796334266,0.0014824003309605,0.0241435309052467,0.0160237957500909,6.115329742431641,3587.643689957404
4.92,820,12160.996844372408,9879.52924218673,8984.390510631556,3114.7849244797626,periodic_fourier_energy_backward_difference,-23.943230946625302,-441.236525554445,6054.046217924305,-0.662413683223015,0.0015814342882674,0.0012896529280845,-10109.236226987874,-0.0028838669670533,0.022085800816142,8057.82657867888,-0.4876532698342199,0.0476151129921388,110700,6.218384265899658,0.5681465864181519,0.5995981693267822,0.7707035541534424,0.0010048969415947,0.0044716768898069,0.0010198970558121,0.0044866767711937,0.0,0.5995981781549462,0.3338509751335279,0.704501149045106,0.1788002383709839,12.96063136479973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0249127234518528,0.0,-22.93141191594164,-10132.167638903817,0.6768589019775391,0.014445218754524,4.790076282852715e-07,-0.0028833879594251,3.353692591190338e-05,0.0016149712141793,-1.839379852156776e-07,0.0220856168781567,-0.0002208650112152,0.0010687879168693,0.0249127234518528,0.0165132441094841,6.218384265899658,3648.102066923776
4.98,830,12347.89369757807,10055.267848939768,9139.389700289144,3114.947553427681,periodic_fourier_energy_backward_difference,-24.421759567161267,-479.32873703206616,6149.755280472034,-0.6611679876327372,0.0016888375544734,0.0002918404426175,-10239.74491124859,0.0045180152075252,0.0208835475122746,8146.18608373512,-0.4547429646447825,0.1818045189258358,112050,6.325644016265869,0.5681471824645996,0.599731981754303,0.7711874842643738,0.0010056106839329,0.0045105759054422,0.0010206107981503,0.0045255757868289,0.0,0.5997320099655723,0.332764523602307,0.8071461607017859,0.1580999822450423,15.08959906795821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0260344628691673,0.0,-22.921817183668963,-10262.66672843226,0.6765382289886475,0.0153702413559102,1.0200217190106127e-05,0.0045282154247153,-0.0001279581338167,0.0015608794206567,-2.776992044824234e-07,0.0208832698130701,0.0002139247953891,0.0005057652380067,0.0260344628691673,0.0168216128234361,6.325644016265869,3711.027499041968
5.04,840,12534.560675298482,10240.24002690558,9301.952473564872,3111.116295340212,periodic_fourier_energy_backward_difference,-24.89956072713305,-514.9524396807531,6247.462327199315,-0.6601784717918164,0.0013507952977604,5.553605450003829e-05,-10369.718103326944,0.0101319882851012,0.0181445106412997,8233.515522903197,-0.3937145143676564,0.2973797083949152,113400,6.437560558319092,0.5681464672088623,0.5998649597167969,0.7716732025146484,0.0010062167420983,0.0045356014743447,0.0010212167399004,0.0045506013557314,0.0,0.59986499608404,0.3370471030326126,0.8217311097205185,0.1699469102137041,18.000694362224223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0263559549450874,0.0,-22.91236312645208,-10392.630466453396,0.6762221455574036,0.0160436737655871,2.0455695762096814e-06,0.0101340338546774,1.7818063497543335e-05,0.001368613361258,-4.904011501523711e-06,0.0181396066297982,3.925338387489319e-05,9.478943837493148e-05,0.0263559549450874,0.0168679258599414,6.437560558319092,3776.68490310853
5.1,850,12720.822737063892,10434.515863732153,9472.093772931676,3104.36769609019,periodic_fourier_energy_backward_difference,-25.37014067535996,-546.4879863968514,6347.589714698637,-0.6597366138797014,0.0014855737688117,-0.0002798895795781,-10499.057973776971,0.0162559808329678,0.0178076622914812,8320.737550089576,-0.3861072631732148,0.4340504576926227,114750,6.553552627563477,0.5681460499763489,0.5999971628189087,0.7721601128578186,0.0010066060349345,0.0045471997000277,0.0010216060327365,0.0045621995814144,0.0,0.5999971356386713,0.3368617766438311,0.7788482616974454,0.1517325745456081,26.62848195300103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0272678262591362,0.0,-22.903216030643577,-10521.961189807616,0.6759172081947327,0.0161805943150312,2.012286696233235e-06,0.016257993119664,-6.401538848876953e-05,0.0014215583803229,-1.04018050388715e-06,0.0178066221109773,-7.145106792449951e-06,-0.0002870346863705,0.0272678262591362,0.017604790900092,6.553552627563477,3844.7332721804896
5.16,860,12906.624074636224,10638.038390869247,9649.595436899976,3096.688959538859,periodic_fourier_energy_backward_difference,-25.827569071185223,-573.4489044317705,6450.5039386667195,-0.6590931465217835,0.0016559831429976,-0.0011473570008151,-10627.694811057903,0.0265196299805444,0.0214340102694309,8409.068266092298,-0.4653227549685141,0.6271694308985393,116100,6.694297790527344,0.5681471824645996,0.6001284122467041,0.7726484537124634,0.0010067325783893,0.0045457882806658,0.0010217325761914,0.0045607881620526,0.0,0.6001284067190279,0.3387943016745011,0.6852261022356885,0.1893526019763717,14.40136767797595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0286127813458442,0.0,-22.8945140017566,-10650.589325059662,0.6756271719932556,0.016534025471472,-2.8172255829715567e-06,0.0265168127549614,0.0001430846750736,0.0017990678180712,-7.267697968117584e-06,0.0214267425714628,2.6384368538856503e-05,-0.0011209726322762,0.0286127813458442,0.0183115535017379,6.694297790527344,3926.377170255209
5.22,870,13091.855103388149,10847.982540058396,9832.271517686506,3087.183812532041,periodic_fourier_energy_backward_difference,-26.265528870001656,-596.1814956110535,6556.485109997583,-0.6580994488729459,0.0018566716492474,-0.0015955892334575,-10755.601842559596,0.0305224763297934,0.0212588850873271,8499.940303049396,-0.4806367149940054,0.7001907661461819,117450,6.918610095977783,0.5681477785110474,0.6002587676048279,0.773139238357544,0.0010066167451441,0.0045321346260607,0.0010216167429462,0.0045471345074474,0.0,0.6002587923484947,0.3418766155770655,1.190049879420762,0.1829020342448976,22.89177741245959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0294850339293479,0.0,-22.885956603698364,-10778.487799163297,0.6753426194190979,0.0172431705461519,3.013851378596047e-06,0.030525490181172,4.851445555686951e-05,0.0019051861048042,-4.767395382358937e-06,0.0212541176919447,0.0001411810517311,-0.0014544081817264,0.0294850339293479,0.0189154184653983,6.918610095977783,4057.282046341339
5.28,880,13276.308365451056,11060.744880131184,10016.890380513109,3074.2210343818188,periodic_fourier_energy_backward_difference,-26.68845687974675,-615.0861255105759,6665.722100080051,-0.6568013650010585,0.001884031223625,-0.0014650949305767,-10882.796234807522,0.0326904682347778,0.0206221684249152,8594.974451576567,-0.4786335483094149,0.7208833188119865,118800,7.270480155944824,0.5681465864181519,0.6003883481025696,0.7736322283744812,0.0010063337394967,0.0045171491801738,0.0010213337372988,0.0045321490615606,0.0,0.600388272619408,0.3360439064203315,1.0409589555210956,0.2101048051449792,18.46155780396139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297919808775186,0.0,-22.877347790955483,-10905.673582598478,0.6750538349151611,0.0182524699141026,-5.166480323944353e-06,0.0326853017544539,6.029382348060608e-05,0.0019443250471056,-5.033794414892299e-06,0.0206171346305003,-0.000124130398035,-0.0015892253286118,0.0297919808775186,0.0194236422178436,7.270480155944824,4262.514906460814
5.34,890,13459.464099217035,11271.167969296142,10199.022266748672,3052.595562766348,periodic_fourier_energy_backward_difference,-27.11641383738176,-629.6493270260931,6778.279545819754,-0.6554941463383415,0.0020728111573813,-0.0016269251982974,-11009.346206300164,0.0348785904096645,0.0219805061150407,8695.827013545824,-0.5121297559533571,0.7345923657054713,120150,7.595319747924805,0.5681459307670593,0.6005169153213501,0.7741292715072632,0.0010060472413897,0.0045029926113784,0.0010210472391918,0.0045179924927651,0.0,0.6005168573880166,0.3409361192855422,0.8246431111339843,0.185455212084569,27.25516263437677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298617722690105,0.0,-22.869204870427232,-11032.21541117059,0.6747832894325256,0.0192891430941841,-2.1322593979931155e-06,0.0348764581502665,1.1898577213287354e-05,0.0020847097345946,-1.2648338216165366e-06,0.0219792412812191,-5.495920777320862e-05,-0.0016818844060706,0.0298617722690105,0.0199346404985274,7.595319747924805,4452.960870595817
5.4,900,13640.704617759357,11475.083031909116,10375.001918715176,3020.675309038603,periodic_fourier_energy_backward_difference,-27.57270782863876,-638.7908253539044,6894.024560551803,-0.6545387001270342,0.00159407127218,-0.0026580701697622,-11135.37885247692,0.0462423058956075,0.0177847185369061,8803.886601522847,-0.4446481240086481,0.9124437173445328,121500,7.884247779846191,0.5681432485580444,0.6006445288658142,0.7746316194534302,0.0010058779735118,0.0044853575527668,0.0010208780877292,0.0045003574341535,0.0,0.6006445797176518,0.3409306714966476,0.6021449651010258,0.1664301220558939,18.618303842628556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0295839639008045,0.0,-22.86114651763683,-11158.239998994555,0.6745142936706543,0.0199755935436201,8.424474959064089e-07,0.0462431483431034,0.0002562142908573,0.0018502855630373,-3.6491668553271e-06,0.0177810693700508,0.0001789145171642,-0.002479155652598,0.0295839639008045,0.0200786016302363,7.884247779846191,4622.352714950456
5.46,910,13819.748938809063,11671.741543592208,10543.963904733246,2984.0720174951653,periodic_fourier_energy_backward_difference,-28.070961623008017,-641.8029218142864,7012.6075821653685,-0.6543549013796479,0.0019378898941475,-0.0031748555386004,-11261.071290610464,0.0565878729134985,0.0133898279176986,8919.781614875874,-0.3731188370615141,1.0707954064684526,122850,8.13398551940918,0.5681439638137817,0.600771427154541,0.7751384377479553,0.0010058501502498,0.004466947633773,0.0010208501480519,0.0044819475151598,0.0,0.6007714901816616,0.33345924440682,1.017124233874285,0.1833249711551005,17.929549259820664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0296691875103861,0.0,-22.853578053617404,-11283.92486866408,0.6742628216743469,0.019907920294699,-1.6645657851754002e-06,0.0565862083477133,-0.0001711174845695,0.001766772409578,8.644939273648152e-06,0.0133984728569722,4.407763481140137e-05,-0.003130777903789,0.0296691875103861,0.0197516869972801,8.13398551940918,4768.76819436314
5.52,920,13997.05972563403,11865.173906988775,10709.04283850684,2955.179780416124,periodic_fourier_energy_backward_difference,-28.61859892465098,-639.361366889092,7133.637893566154,-0.6549374466659259,0.002389483345965,-0.0034274186165297,-11386.624889921604,0.0662884243136863,0.0145306451727676,9043.227438320806,-0.3674192492798942,1.222358224065258,124200,8.345974922180176,0.5681434869766235,0.6008976101875305,0.7756539583206177,0.0010060460772365,0.0044503412209451,0.0010210461914539,0.0044653411023318,0.0,0.6008976480393594,0.3444938184387931,0.9712663811435231,0.1672045953380921,12.564921164353066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.028613639652729,0.0,-22.845694229698907,-11409.470584151302,0.6739968061447144,0.0190593594787884,-2.2167720946681077e-06,0.0662862075415916,-0.0001751780509948,0.0022143052949701,8.963059523522411e-06,0.0145396082322911,-9.903404861688614e-05,-0.0035264526651466,0.028613639652729,0.0190810083845795,8.345974922180176,4893.052694140537
5.58,930,14173.602298263097,12060.49033911885,10874.528246651043,2942.3762104843927,periodic_fourier_energy_backward_difference,-29.203306756227153,-633.5599973266861,7257.083419400842,-0.6553741174312293,0.0021777200658661,-0.003157733850633,-11512.218574901788,0.0642254644485507,0.0111766005218817,9173.372922228667,-0.2420883574512442,1.1712850033647688,125550,9.09862232208252,0.5681429505348206,0.6010231375694275,0.7761753797531128,0.0010065451497212,0.0044377222657203,0.0010215451475232,0.0044527221471071,0.0,0.6010231263715401,0.3432770904087522,0.6796075946749972,0.1754075553012446,18.99773935913948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0276103799343109,0.0,-22.83819767644414,-11535.056772578231,0.6737443804740906,0.0183702630428612,-1.094601396855045e-06,0.0642243698471539,0.0002489350736141,0.0024266551394802,-7.577356170742461e-07,0.0111758427862646,-0.0001235045492649,-0.0032812383998979,0.0276103799343109,0.0182088755933702,9.09862232208252,4998.853895328088
5.64,940,14350.401815064544,12261.669466388132,11043.958715116278,2946.658613357511,periodic_fourier_energy_backward_difference,-29.825595971691595,-625.5351081220238,7383.530410351492,-0.6557065858210898,0.0019810669904529,-0.0026725160142939,-11637.979242167306,0.0568465372804773,-0.000881754728933,9308.879257748007,0.0848711631313191,1.025055101829247,126900,9.949220657348633,0.5681427717208862,0.6011480093002319,0.7767015695571899,0.0010073378216475,0.0044306954368948,0.0010223379358649,0.0044456953182816,0.0,0.6011480089117919,0.3446915187557228,0.7324401722066126,0.1939249898279162,20.52726988124375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0282933231443166,0.0,-22.83119366230385,-11660.81043582961,0.6735118627548218,0.017805276933732,-4.767455062876518e-06,0.0568417698254144,7.483363151550293e-05,0.0020559006219684,2.3438802701895053e-06,-0.0008794108486628,-0.0001954063773155,-0.0028679223916094,0.0282933231443166,0.0194064092963181,9.949220657348633,5092.364580767499
5.7,950,14528.39461358032,12473.267206881734,11220.945773642852,2966.5466419295685,periodic_fourier_energy_backward_difference,-30.478560727595813,-615.9933838935534,7513.895115012366,-0.6551492043477083,0.0017401351800057,-0.002862489874138,-11763.961433086575,0.0543117066627289,-0.0087230426944433,9448.1342824515,0.3692686250795606,0.9869098844133598,128250,10.825003623962402,0.5681414604187012,0.6012724041938782,0.7772318124771118,0.0010084070963785,0.0044306642375886,0.0010234073270112,0.0044456641189754,0.0,0.601272370772055,0.3360305954647246,0.9081233027109062,0.2078288438364727,17.371879441124936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0283344064950943,0.0,-22.82401153794908,-11786.785444624524,0.6732726693153381,0.0181234649676298,3.1054964537453465e-06,0.0543148121591827,0.0001643949653953,0.001904530145401,-2.2039127738454725e-06,-0.0087252466072171,2.3733824491500854e-05,-0.0028387560496465,0.0283344064950943,0.0201737569969931,10.825003623962402,5181.556644441892
5.76,960,14707.99395406252,12695.078959854398,11405.67511052991,2993.322341370023,periodic_fourier_energy_backward_difference,-31.13746447023197,-604.9162769495796,7648.87691606226,-0.6539253586904721,0.0021753943011546,-0.0032443419649723,-11890.145657220171,0.0521923462964692,-0.0129149684778362,9589.59712391503,0.6090557134724981,0.9591153466685216,129600,11.722350120544434,0.5681394338607788,0.6013962626457214,0.777765691280365,0.0010097451740875,0.004462341312319,0.0010247450554743,0.0044773411937057,0.0,0.6013962847578489,0.347475025292674,0.7433846712459617,0.2308871900231091,21.06456193112684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0291771418265998,0.0,-22.817014777223243,-11912.962671997397,0.6730368137359619,0.0191114550454898,1.089691171116152e-05,0.0522032432081804,-3.865361213684082e-05,0.0021367406890178,-2.376462794601746e-06,-0.0129173449406308,0.0002905428409576,-0.0029537991240147,0.0291771418265998,0.0199650664806115,11.722350120544434,5275.099758682749
5.82,970,14889.202315340754,12925.13617531004,11596.803101995703,3020.1393546372,periodic_fourier_energy_backward_difference,-31.79923258229506,-591.3090130213493,7788.781869717267,-0.6541195904454717,0.0028075898088797,-0.0035932271105565,-12016.462038709198,0.0558067304850357,-0.0156387590495939,9732.118865769777,0.8649672252190624,1.0288498126073933,130950,12.639867782592772,0.5681397914886475,0.601519763469696,0.7783017754554749,0.0010113000171259,0.0045034866780042,0.0010263000149279,0.004518486559391,0.0,0.6015198151684754,0.3433095752625389,0.9335351040934308,0.1806040430505862,18.209648184962937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0291003708690404,0.0,-22.810117055273043,-12039.27215576447,0.6728073954582214,0.0186878050127496,4.740096387404038e-06,0.0558114705814231,-0.000126663595438,0.0026809262134417,1.1319689125543551e-06,-0.0156376270806814,-1.4975666999816896e-05,-0.0036082027775563,0.0291003708690404,0.021129700839981,12.639867782592772,5380.637056520599
