flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.8,36,-3.1417527,0.75,0.0,0.9903426,0.0035219695,0.000111826594,0.0,0.0,0.0,-0.008473055,0.0042356458,2.9965015e-05,0.0036165938,-1.3749674e-05,0.004857859,-0.008473055,0.0042099897,1.01223495e-05,0.0042613014,0.0036165938,2.205388e-06,4.980768e-05,-2.9704735e-05,0.004857859
1.8,36,-3.1018043,0.75,0.0,0.990025,0.0038113452,0.0001112458,0.0,0.0,0.0,-0.008845219,0.004483346,3.0588046e-05,0.0037581471,-1.4442168e-05,0.005088408,-0.008845219,0.0044566677,1.0177053e-05,0.004510024,0.0037581471,2.2799438e-06,5.0999042e-05,-3.116428e-05,0.005088408
1.8,36,-3.0618558,0.75,0.0,0.9896443,0.003968102,0.000113407456,0.0,0.0,0.0,-0.009237107,0.0047484376,3.1222036e-05,0.0039057492,-1.5181641e-05,0.005332646,-0.009237107,0.004720539,1.0224779e-05,0.0047763363,0.0039057492,2.3556365e-06,5.2219293e-05,-3.271892e-05,0.005332646
1.8,36,-3.0219073,0.75,0.0,0.9892732,0.0041602496,6.786018e-05,0.0,0.0,0.0,-0.009649803,0.0050321063,3.1866162e-05,0.004058838,-1.5969712e-05,0.0055913543,-0.009649803,0.00500311,1.0264793e-05,0.005061102,0.004058838,2.4318042e-06,5.3467535e-05,-3.4371227e-05,0.0055913543
1.8,36,-2.9819589,0.75,0.0,0.98888195,0.004366835,0.00011770918,0.0,0.0,0.0,-0.010084734,0.005336309,3.251896e-05,0.0042195967,-1.6812637e-05,0.0058657206,-0.010084734,0.005306027,1.0296387e-05,0.005366591,0.0042195967,2.5082395e-06,5.4741533e-05,-3.6133515e-05,0.0058657206
1.8,36,-2.9420104,0.75,0.0,0.9884966,0.0045772386,0.00011913756,0.0,0.0,0.0,-0.010543454,0.005662469,3.3181444e-05,0.004387291,-1.7711418e-05,0.006156775,-0.010543454,0.0056310375,1.031709e-05,0.005693901,0.004387291,2.5846393e-06,5.6045796e-05,-3.8007474e-05,0.006156775
1.8,36,-2.902062,0.75,0.0,0.98803383,0.004787355,0.00012379575,0.0,0.0,0.0,-0.011027143,0.0060123717,3.3850112e-05,0.0045621204,-1.8675164e-05,0.0064657303,-0.011027143,0.005979824,1.0329378e-05,0.0060449196,0.0045621204,2.6604894e-06,5.737085e-05,-4.001082e-05,0.0064657303
1.8,36,-2.8621135,0.75,0.0,0.9876068,0.005025904,0.00012404655,0.0,0.0,0.0,-0.01153752,0.006387947,3.4525856e-05,0.004744447,-1.9707211e-05,0.006793781,-0.01153752,0.006353996,1.0328911e-05,0.006421898,0.004744447,2.7349463e-06,5.87228e-05,-4.2149368e-05,0.006793781
1.8,36,-2.822165,0.75,0.0,0.98711336,0.005249929,0.000121361976,0.0,0.0,0.0,-0.0120763555,0.0067916363,3.5204474e-05,0.0049344,-2.081284e-05,0.007142849,-0.0120763555,0.0067561343,1.0315279e-05,0.0068271384,0.0049344,2.8076315e-06,6.0093666e-05,-4.4433313e-05,0.007142849
1.8,36,-2.7822165,0.75,0.0,0.98660207,0.005486991,0.00012693729,0.0,0.0,0.0,-0.012645386,0.007225484,3.5891793e-05,0.0051322267,-2.199925e-05,0.00751387,-0.012645386,0.0071885725,1.0290859e-05,0.0072623957,0.0051322267,2.8774416e-06,6.149273e-05,-4.6875943e-05,0.00751387
1.8,36,-2.742268,0.75,0.0,0.9861091,0.005769906,0.00012890846,0.0,0.0,0.0,-0.013246203,0.007692412,3.6577723e-05,0.0053381016,-2.3274757e-05,0.007905018,-0.013246203,0.007653881,1.0250064e-05,0.007730943,0.0053381016,2.9436994e-06,6.290538e-05,-4.9493214e-05,0.007905018
1.8,36,-2.7023196,0.75,0.0,0.985595,0.006072415,0.00013138217,0.0,0.0,0.0,-0.013881273,0.008194797,3.7265225e-05,0.0055523673,-2.4644853e-05,0.0083255265,-0.013881273,0.008154765,1.0196449e-05,0.008234829,0.0055523673,3.0051485e-06,6.4334e-05,-5.2294854e-05,0.0083255265
1.8,36,-2.6623712,0.75,0.0,0.98505473,0.0063932575,0.00013429565,0.0,0.0,0.0,-0.014552552,0.008736752,3.7950602e-05,0.0057749692,-2.6121326e-05,0.008773748,-0.014552552,0.0086948695,1.0122613e-05,0.008778635,0.0057749692,3.0603153e-06,6.577859e-05,-5.5302968e-05,0.008773748
1.8,36,-2.6224227,0.75,0.0,0.98448807,0.006733637,0.00013638164,0.0,0.0,0.0,-0.015261801,0.009320913,3.8628532e-05,0.0060061174,-2.7710868e-05,0.009252213,-0.015261801,0.009276636,1.0030477e-05,0.009365191,0.0060061174,3.1080672e-06,6.722659e-05,-5.8529804e-05,0.009252213
1.8,36,-2.5824742,0.75,0.0,0.98389685,0.0070956955,0.00013853375,0.0,0.0,0.0,-0.01600436,0.009951483,3.9300747e-05,0.0062459307,-2.9426817e-05,0.009762929,-0.01600436,0.009904955,9.9199e-06,0.009998013,0.0062459307,3.1463708e-06,6.868159e-05,-6.200001e-05,0.009762929
1.8,36,-2.5425258,0.75,0.0,0.983271,0.007487637,0.0001410692,0.0,0.0,0.0,-0.016798098,0.010633083,3.9960243e-05,0.0064942143,-3.1280422e-05,0.010308205,-0.016798098,0.01058446,9.788006e-06,0.010681707,0.0064942143,3.173403e-06,7.013248e-05,-6.5734246e-05,0.010308205
1.8,36,-2.5025773,0.75,0.0,0.9826162,0.007900424,0.00014283655,0.0,0.0,0.0,-0.017638076,0.011369934,4.0601746e-05,0.006751287,-3.3283428e-05,0.01089129,-0.017638076,0.011319036,9.630776e-06,0.011420832,0.006751287,3.1869622e-06,7.1572715e-05,-6.975382e-05,0.01089129
1.8,36,-2.462629,0.75,0.0,0.9819293,0.008341949,0.0001437287,0.0,0.0,0.0,-0.018527176,0.012167254,4.1222975e-05,0.00701674,-3.5451e-05,0.011514558,-0.018527176,0.0121139735,9.45153e-06,0.0122205345,0.00701674,3.1841405e-06,7.299442e-05,-7.408614e-05,0.011514558
1.8,36,-2.4226806,0.75,0.0,0.981208,0.008815361,0.00014793291,0.0,0.0,0.0,-0.019468851,0.013030728,4.181502e-05,0.007290484,-3.7799862e-05,0.012182024,-0.019468851,0.012974748,9.242082e-06,0.013086709,0.007290484,3.16218e-06,7.438796e-05,-7.876191e-05,0.012182024
1.8,36,-2.3827322,0.75,0.0,0.98044884,0.009344455,0.00014704521,0.0,0.0,0.0,-0.020465476,0.013966717,4.2372027e-05,0.007571788,-4.0346844e-05,0.01289701,-0.020465476,0.013907729,9.002894e-06,0.014025706,0.007571788,3.1173784e-06,7.574116e-05,-8.3811065e-05,0.01289701
1.8,36,-2.3427837,0.75,0.0,0.9796491,0.009912662,0.00014722794,0.0,0.0,0.0,-0.021521252,0.014981935,4.288691e-05,0.007858303,-4.3113472e-05,0.013663794,-0.021521252,0.014919426,8.735163e-06,0.015044444,0.007858303,3.046278e-06,7.7038654e-05,-8.927322e-05,0.013663794
1.8,36,-2.3028352,0.75,0.0,0.9787977,0.010497705,0.00013530886,0.0,0.0,0.0,-0.022639334,0.016081534,4.3350166e-05,0.008153574,-4.6120742e-05,0.014486625,-0.022639334,0.016013622,8.427678e-06,0.016149445,0.008153574,2.9442938e-06,7.827266e-05,-9.518578e-05,0.014486625
1.8,36,-2.2628868,0.75,0.0,0.9779048,0.011119779,0.00015793185,0.0,0.0,0.0,-0.02382378,0.017279828,4.374408e-05,0.008454341,-4.9391612e-05,0.015370154,-0.02382378,0.017207686,8.082737e-06,0.01735197,0.008454341,2.8066063e-06,7.940542e-05,-0.00010158983,0.015370154
1.8,36,-2.2229383,0.75,0.0,0.9769572,0.011789106,0.00016191001,0.0,0.0,0.0,-0.025078675,0.018582525,4.4058095e-05,0.008759357,-5.2958567e-05,0.016313167,-0.025078675,0.018505761,7.691822e-06,0.018659288,0.008759357,2.6274372e-06,8.042437e-05,-0.00010854457,0.016313167
1.8,36,-2.1829898,0.75,0.0,0.97597986,0.01251461,0.00016463126,0.0,0.0,0.0,-0.026407257,0.020001516,4.4282366e-05,0.009066986,-5.684514e-05,0.01733373,-0.026407257,0.019920303,7.257001e-06,0.020082729,0.009066986,2.4014776e-06,8.130773e-05,-0.00011609176,0.01733373
1.8,36,-2.1430414,0.75,0.0,0.9749211,0.013277008,0.00016741616,0.0,0.0,0.0,-0.027815023,0.021547843,4.4391374e-05,0.009375264,-6.1094426e-05,0.018434105,-0.027815023,0.021461794,6.766278e-06,0.021633891,0.009375264,2.1208436e-06,8.201647e-05,-0.00012430969,0.018434105
1.8,36,-2.103093,0.75,0.0,0.9738371,0.01411174,0.00017080524,0.0,0.0,0.0,-0.029306218,0.02323455,4.436382e-05,0.009681917,-6.5731816e-05,0.019618968,-0.029306218,0.023143312,6.2148847e-06,0.02332579,0.009681917,1.7793172e-06,8.251276e-05,-0.00013324295,0.019618968
1.8,36,-2.0631444,0.75,0.0,0.97269326,0.015015081,0.00017788021,0.0,0.0,0.0,-0.030885372,0.025076378,4.4171687e-05,0.009983577,-7.0808004e-05,0.020895794,-0.030885372,0.024978964,5.592409e-06,0.025173794,0.009983577,1.3678646e-06,8.2750965e-05,-0.00014298387,0.020895794
1.8,36,-2.023196,0.75,0.0,0.9714881,0.01595183,0.00017323319,0.0,0.0,0.0,-0.03253981,0.027088873,4.3786386e-05,0.010276328,-7.636696e-05,0.02227447,-0.03253981,0.026985249,4.895117e-06,0.0271925,0.010276328,8.787068e-07,8.267765e-05,-0.00015361262,0.02227447
1.8,36,-1.9832475,0.75,0.0,0.9702297,0.016986428,0.00016966517,0.0,0.0,0.0,-0.034308735,0.029290263,4.3166558e-05,0.010556002,-8.24604e-05,0.023763468,-0.034308735,0.029179668,4.101776e-06,0.029400859,0.010556002,3.0197626e-07,8.223134e-05,-0.00016522278,0.023763468
1.8,36,-1.943299,0.75,0.0,0.96889085,0.01811537,0.00017232366,0.0,0.0,0.0,-0.036180258,0.03169544,4.2264666e-05,0.010816472,-8.9150024e-05,0.025373064,-0.036180258,0.031570658,3.2063322e-06,0.03182022,0.010816472,-3.7147723e-07,8.1323e-05,-0.00017792857,0.025373064
1.8,36,-1.9033506,0.75,0.0,0.9674836,0.019337323,0.00017969476,0.0,0.0,0.0,-0.038157463,0.034337193,4.1027837e-05,0.011051927,-9.648631e-05,0.027115047,-0.038157463,0.034203686,2.1823005e-06,0.034470703,0.011051927,-1.1513748e-06,7.9873374e-05,-0.00019182124,0.027115047
1.8,36,-1.8634021,0.75,0.0,0.96599394,0.020642165,0.00017040476,0.0,0.0,0.0,-0.040244695,0.037233755,3.9380848e-05,0.011253511,-0.00010454462,0.029001176,-0.040244695,0.037087888,1.0027607e-06,0.03737962,0.011253511,-2.0483476e-06,7.775894e-05,-0.0002070409,0.029001176
1.8,36,-1.8234537,0.75,0.0,0.9644224,0.022075754,0.00017123834,0.0,0.0,0.0,-0.042448863,0.04041703,3.7250044e-05,0.011411666,-0.00011340922,0.031045813,-0.042448863,0.04026069,-3.4576397e-07,0.040573366,0.011411666,-3.074063e-06,7.484585e-05,-0.00022374438,0.031045813
1.8,36,-1.7835052,0.75,0.0,0.9627682,0.023633705,0.00017107793,0.0,0.0,0.0,-0.04476975,0.043916516,3.4523244e-05,0.011514809,-0.00012315031,0.033249874,-0.04476975,0.043747906,-1.906982e-06,0.04408513,0.011514809,-4.2379565e-06,7.095347e-05,-0.00024206266,0.033249874
1.8,36,-1.7435567,0.75,0.0,0.9611068,0.025484182,0.0001669694,0.0,0.0,0.0,-0.04721134,0.047767617,3.10803e-05,0.011548918,-0.00013386746,0.035657372,-0.04721134,0.04758612,-3.7138534e-06,0.04794911,0.011548918,-5.5548817e-06,6.5874454e-05,-0.00026218005,0.035657372
1.8,36,-1.7036083,0.75,0.0,0.9592726,0.02741135,0.00017248688,0.0,0.0,0.0,-0.04977559,0.05200933,2.6755024e-05,0.011496946,-0.00014565726,0.038275216,-0.04977559,0.051813502,-5.7972475e-06,0.05220516,0.011496946,-7.0431033e-06,5.9307295e-05,-0.00028427143,0.038275216
1.8,36,-1.6636598,0.75,0.0,0.9573434,0.029615358,0.00016463199,-8.267198e-36,-2.5654582e-35,4.11645e-34,-0.052463323,0.05668696,2.1360422e-05,0.011338827,-0.00015864917,0.041121595,-0.052463323,0.056473788,-8.185124e-06,0.05690013,0.011338827,-8.732368e-06,5.090597e-05,-0.00030856597,0.041121595
1.8,36,-1.6237113,0.75,0.0,0.95525193,0.031813808,0.00017825904,-7.389468e-29,-2.292238e-28,3.677756e-27,-0.05526994,0.06184856,1.4649597e-05,0.011049468,-0.0001729664,0.044217575,-0.05526994,0.06161731,-1.08599925e-05,0.062079802,0.011049468,-1.0670897e-05,4.0159186e-05,-0.00033526192,0.044217575
1.8,36,-1.5837629,0.75,0.0,0.95309556,0.034225088,0.00017018779,-8.980887e-23,-2.785899e-22,4.469805e-21,-0.05819206,0.06755108,6.326261e-06,0.01059994,-0.00018879416,0.047590025,-0.05819206,0.06729705,-1.3712158e-05,0.06780511,0.01059994,-1.29436285e-05,2.636468e-05,-0.0003646447,0.047590025
1.8,36,-1.5438144,0.75,0.0,0.95081484,0.036884528,0.00014703385,-1.4848223e-17,-4.6059825e-17,7.3900395e-16,-0.06122134,0.07384645,-3.9239676e-06,0.009953186,-0.00020636136,0.05126534,-0.06122134,0.073563755,-1.641369e-05,0.07412915,0.009953186,-1.568583e-05,8.565756e-06,-0.0003970369,0.05126534
1.8,36,-1.503866,0.75,0.0,0.94836456,0.039770324,0.0001611872,-3.33955e-13,-1.0359807e-12,1.6622067e-11,-0.0642953,0.08080681,-1.6467644e-05,0.009062984,-0.0002260148,0.055274192,-0.0642953,0.080496214,-1.8169207e-05,0.08111741,0.009062984,-1.905907e-05,-1.476608e-05,-0.00043297053,0.055274192
1.8,36,-1.4639175,0.75,0.0,0.94579417,0.04293351,0.00014884626,-1.0219428e-09,-3.171091e-09,5.0886765e-08,-0.0674743,0.08849822,-3.1596923e-05,0.007867023,-0.00024805867,0.05964944,-0.0674743,0.088155344,-1.7230264e-05,0.088841096,0.007867023,-2.2982405e-05,-4.5963578e-05,-0.00047313492,0.05964944
1.8,36,-1.423969,0.75,0.0,0.9431269,0.0463872,0.00012342582,-4.259771e-07,-1.3244595e-06,2.1276326e-05,-0.07065646,0.097004116,-4.9214406e-05,0.0062703355,-0.00027199095,0.064387634,-0.07065646,0.096613765,-1.0625968e-05,0.09739446,0.0062703355,-2.6048272e-05,-8.7802844e-05,-0.00051793363,0.064387634
1.8,36,-1.3840206,0.75,0.0,0.94034153,0.050180092,0.000116564406,-2.4389154e-05,-7.693921e-05,0.0012454094,-0.0737304,0.10701161,-3.3751567e-05,0.0041047228,-0.0002944531,0.06962299,-0.0737304,0.10596689,3.4493837e-06,0.10805633,0.0041047228,-2.5017882e-05,-7.095252e-05,-0.0005638883,0.06962299
1.8,36,-1.3440721,0.75,0.0,0.9374339,0.054685235,0.00012104475,-0.00020354538,-0.00070563465,0.01196001,-0.07645759,0.12287008,0.00027355694,0.0008829664,-0.00032111484,0.075573504,-0.07645759,0.11640769,1.5362431e-05,0.12933247,0.0008829664,-3.308193e-05,0.00053175143,-0.00060914777,0.075573504
1.8,36,-1.3041236,0.75,0.0,0.93450576,0.060306307,0.00017351712,-0.00035089487,-0.0017408656,0.033793587,-0.07861074,0.1457696,0.0008290103,-0.0042365305,-0.00036691775,0.0828454,-0.07861074,0.12836361,1.0221548e-06,0.16317558,-0.0042365305,-7.309506e-05,0.0016569985,-0.0006607404,0.0828454
1.8,36,-1.2641754,0.75,0.0,0.9314245,0.06714625,0.00024796822,-0.00034835213,-0.0024207039,0.05328479,-0.08027022,0.16948858,0.0011965474,-0.011458071,-0.00040407272,0.091723844,-0.08027022,0.14231911,-3.2116543e-05,0.19665806,-0.011458071,-7.926801e-05,0.0024252115,-0.00072887744,0.091723844
1.8,36,-1.224227,0.75,0.0,0.9282976,0.0751751,0.00037513737,-0.0004560495,-0.0026343183,0.06252177,-0.081354976,0.19038525,0.0012817254,-0.020588541,-0.00043343086,0.10193388,-0.081354976,0.15855366,-5.2846783e-05,0.22221686,-0.020588541,-2.6961558e-05,0.0026162975,-0.00083990017,0.10193388
1.8,36,-1.1842785,0.75,0.0,0.92510736,0.084018566,0.00045180382,-0.00063730835,-0.0026179277,0.06491663,-0.081595436,0.21037143,0.0012300991,-0.0316044,-0.00046407006,0.11317565,-0.081595436,0.1772741,-6.819398e-05,0.24346878,-0.0316044,3.2955817e-05,0.0025283922,-0.00096109597,0.11317565
1.8,36,-1.14433,0.75,0.0,0.92191434,0.09363727,0.0005542289,-0.00077182095,-0.0026059416,0.065463044,-0.08062645,0.23217122,0.0011881394,-0.04475541,-0.0004941194,0.12532888,-0.08062645,0.19873065,-9.1850285e-05,0.2656118,-0.04475541,7.556099e-05,0.0024681292,-0.0010637998,0.12532888
1.8,36,-1.1043816,0.75,0.0,0.9187465,0.104206175,0.00060981256,-0.0008593432,-0.0026373505,0.065628335,-0.07793545,0.256752,0.0011855884,-0.06054263,-0.0005254572,0.13842936,-0.07793545,0.22318792,-0.00011251723,0.29031613,-0.06054263,0.00010659968,0.002483694,-0.001157514,0.13842936
1.8,36,-1.0644331,0.75,0.0,0.91571194,0.115756616,0.00072169054,-0.0009234452,-0.00264778,0.065783374,-0.072816715,0.28458005,0.0011897655,-0.07973028,-0.0005552653,0.15246347,-0.072816715,0.25089166,-0.00012025314,0.31826842,-0.07973028,0.00013181458,0.002499784,-0.0012423452,0.15246347
1.8,36,-1.0244846,0.75,0.0,0.91294616,0.12848766,0.00080562395,-0.0009624621,-0.0026331288,0.06638346,-0.06435376,0.31612903,0.0011999476,-0.103252776,-0.00057737314,0.16752161,-0.06435376,0.28208286,-0.000114828305,0.35017517,-0.103252776,0.00015285113,0.0025147235,-0.0013075974,0.16752161
1.8,36,-0.9845362,0.75,0.0,0.91048133,0.14253996,0.0009636645,-0.0009815604,-0.0026040587,0.067632735,-0.051385976,0.3517074,0.0012113956,-0.13244216,-0.00060106535,0.1836732,-0.051385976,0.31695226,-0.00011095422,0.3864625,-0.13244216,0.0001676133,0.0025337455,-0.001369744,0.1836732
1.8,36,-0.9445877,0.75,0.0,0.90863997,0.15810922,0.001029969,-0.0010004677,-0.0025331797,0.06936952,-0.03238557,0.39135635,0.0011927731,-0.1687849,-0.00062362204,0.20100883,-0.03238557,0.3556319,-0.00012968555,0.42708078,-0.1687849,0.0001863075,0.0025152317,-0.0014335515,0.20100883
1.8,36,-0.90463924,0.75,0.0,0.90753555,0.1752381,0.0011047056,-0.0010202158,-0.002456955,0.07129515,-0.0055018906,0.4348272,0.001146128,-0.21423864,-0.0006352656,0.2195539,-0.0055018906,0.39801925,-0.00017888552,0.47163513,-0.21423864,0.00023138952,0.0024711415,-0.0015019207,0.2195539
1.8,36,-0.8646908,0.75,0.0,0.907636,0.19415253,0.001212183,-0.00096140057,-0.0025892882,0.07316045,0.031781413,0.4814301,0.001088822,-0.27112153,-0.0006242176,0.23922825,0.031781413,0.44355458,-0.00027028882,0.51930565,-0.27112153,0.0003615011,0.002447933,-0.0016099364,0.23922825
1.8,36,-0.8247423,0.75,0.0,0.90920204,0.21504213,0.0013370217,-0.0007838408,-0.0033012102,0.07504219,0.08260211,0.53011507,0.0010656747,-0.34256506,-0.0005775148,0.2599004,0.08260211,0.49094948,-0.00043680094,0.5692807,-0.34256506,0.0006673266,0.0025681504,-0.0018223563,0.2599004
1.8,36,-0.78479385,0.75,0.0,0.91293144,0.2379925,0.0014190932,-0.00084765675,-0.0041421736,0.07760536,0.15068269,0.5786648,0.0011389545,-0.43217406,-0.00043657242,0.28153774,0.15068269,0.5379115,-0.00055136235,0.619418,-0.43217406,0.0011845463,0.0028292714,-0.002057691,0.28153774
1.8,36,-0.7448454,0.75,0.0,0.91948855,0.2630115,0.0015516711,-0.0015988272,-0.0035454496,0.081001565,0.23942569,0.62298954,0.0013048664,-0.54360837,-0.00011861924,0.3043535,0.23942569,0.5802977,-0.0002745383,0.66568136,-0.54360837,0.0017854349,0.002884271,-0.0020226734,0.3043535
1.8,36,-0.7048969,0.75,0.0,0.9297711,0.28983048,0.0016498242,-0.0026424462,-0.0012417189,0.08468894,0.35304174,0.6570725,0.0013947044,-0.68088377,0.00017614564,0.3281024,0.35304174,0.61208606,0.00022546494,0.7020589,-0.68088377,0.0021269731,0.0025639439,-0.0017746818,0.3281024
1.8,36,-0.66494846,0.75,0.0,0.944628,0.3180596,0.0017976599,-0.0023581523,0.0010480379,0.09258556,0.5008172,0.67071074,0.0015878251,-0.8534304,8.319749e-05,0.35253707,0.5008172,0.62113863,0.0006626294,0.72028285,-0.8534304,0.0022576032,0.002513021,-0.0020912082,0.35253707
1.8,36,-0.625,0.75,0.0,0.9659504,0.34693196,0.0017578113,-0.00063759857,0.0038526414,0.11845124,0.6899618,0.6364498,0.0022718068,-1.0681629,1.5276251e-05,0.37858516,0.6899618,0.5736372,0.002408357,0.6992624,-1.0681629,0.0032754682,0.0021352568,-0.0032449157,0.37858516
1.8,36,-0.5850518,0.75,0.0,0.99564075,0.3749521,0.0018489197,-0.00041682672,0.0048949933,0.18486993,0.8828281,0.5499928,0.004481175,-1.2888881,0.00083550054,0.40645283,0.8828281,0.45465922,0.0066567548,0.6453263,-1.2888881,0.00506527,0.002305595,-0.0033942687,0.40645283
1.8,36,-0.5451031,0.75,0.0,1.0323361,0.3996344,0.0019948322,-0.0015908866,0.0016281443,0.14838885,1.0369648,0.38769275,0.008495689,-1.4718057,6.894837e-05,0.43437007,1.0369648,0.3116552,0.01288761,0.4637303,-1.4718057,0.0041425414,0.004103768,-0.0040046447,0.43437007
1.8,36,-0.50515485,0.75,0.0,1.0755764,0.41398913,0.0021365043,-0.0033536663,-0.001644987,0.04497602,1.1549909,0.14660227,0.011439722,-1.6174558,-0.0017130394,0.46198735,1.1549909,0.124934964,0.018797386,0.16826957,-1.6174558,0.0003193435,0.0040820567,-0.0037454222,0.46198735
1.8,36,-0.46520615,0.75,0.0,1.1221398,0.41622937,0.0022314736,-0.002902987,-0.0016813915,0.028207354,1.1546558,-0.1495958,0.008465222,-1.6478817,-0.002609407,0.49276847,1.1546558,-0.15630932,0.016543413,-0.14288226,-1.6478817,-0.002813221,0.0003870322,-0.002405593,0.49276847
1.8,36,-0.42525816,0.75,0.0,1.1661747,0.4055646,0.0022402534,-0.00014358935,-0.0005263147,0.10046951,1.0686226,-0.41904217,0.006195357,-1.5957404,-0.00326843,0.5267696,1.0686226,-0.45249695,0.012885752,-0.3855874,-1.5957404,-0.0019033252,-0.00049503776,-0.0046335347,0.5267696
1.8,36,-0.38530922,0.75,0.0,1.2068912,0.39038745,0.0021874746,-0.0009470874,0.0014069136,0.5062468,1.1357591,-0.62803566,0.010430148,-1.7003915,-0.010692099,0.5643326,1.1357591,-0.8628527,0.022639863,-0.39321864,-1.7003915,-0.013688934,-0.0017795684,-0.007695265,0.5643326
1.8,36,-0.34536123,0.75,0.0,1.2564639,0.37671518,0.0020250548,-0.002416623,0.0015726949,0.9404074,1.2622238,-0.9350049,0.011488041,-1.8691995,-0.022438386,0.6067014,1.2622238,-1.395519,0.024480717,-0.47449076,-1.8691995,-0.038804427,-0.0015046345,-0.0060723466,0.6067014
1.8,36,-0.3054123,0.75,0.0,1.3043487,0.35510188,0.0019159017,-0.0011001609,-9.24199e-05,0.9663192,0.92612255,-1.0358994,0.004603909,-1.5833457,-0.006075259,0.6577084,0.92612255,-1.51888,0.009881654,-0.5529187,-1.5833457,-0.009221736,-0.00067383645,-0.0029287816,0.6577084
1.8,36,-0.2654643,0.75,0.0,1.3331087,0.33348575,0.0017057025,0.0037954873,0.002390384,0.3604014,0.45871,-0.7021825,-0.00053708465,-1.1839552,0.0009628587,0.725944,0.45871,-0.89941347,0.002040586,-0.5049515,-1.1839552,0.0016794859,-0.0031147553,0.0002462316,0.725944
1.8,36,-0.22551537,0.75,0.0,1.3406373,0.31021145,0.0014804173,0.0063228854,0.0033279844,-1.1316513,-0.045574676,-0.17989175,0.0015813061,-0.7678021,0.0020561367,0.8133287,-0.045574676,0.35829052,0.0076059173,-0.718074,-0.7678021,0.0030026995,-0.004443305,0.0011095739,0.8133287
1.8,36,-0.18556738,0.75,0.0,1.3318539,0.2807154,0.0012936742,0.005659037,0.0027635498,-2.726668,-0.4414652,0.6032744,0.0035831796,-0.48348242,0.002426079,0.925028,-0.4414652,1.9392428,0.013651126,-0.73269403,-0.48348242,0.0037859452,-0.006484767,0.0010662125,0.925028
1.8,36,-0.14561844,0.75,0.0,1.3057663,0.25633523,0.00072939513,0.008981996,0.009134618,-4.3006377,-0.83712643,1.5971367,0.0031692665,-0.24583788,-0.0013041822,1.0832628,-0.83712643,3.7068439,0.022064831,-0.51257044,-0.24583788,-0.0076698144,-0.015726298,0.00506145,1.0832628
1.8,36,-0.10567045,0.75,0.0,1.2690133,0.23785299,9.811483e-06,0.01101291,0.016422326,-6.2845798,-1.0834084,2.5727928,0.011624555,-0.19941102,0.006664883,1.2825568,-1.0834084,5.6865144,0.047271565,-0.54092884,-0.19941102,-0.0041476684,-0.024022454,0.017477434,1.2825568
1.8,36,-0.06572151,0.75,0.0,1.2268815,0.2136047,-0.000780268,0.0015897818,0.014475695,-8.154029,-1.0979723,3.4228902,0.011376498,-0.38113204,0.02953361,1.4787899,-1.0979723,7.515894,0.049040318,-0.67011356,-0.38113204,0.028877074,-0.026287321,0.030190146,1.4787899
1.8,36,-0.025773525,0.75,0.0,1.187261,0.1811364,-0.0018041026,-0.00792867,-0.02238411,-9.663346,-0.81421435,4.063225,0.00027138554,-0.81598204,0.03651386,1.6305933,-0.81421435,8.936197,0.013466504,-0.8097477,-0.81598204,0.03746139,-0.012923733,0.035566334,1.6305933
1.8,36,0.014175415,0.75,0.0,1.1602801,0.14404948,-0.0022171666,-0.00405528,-0.10735775,-10.845236,-0.36551544,4.393238,-0.0028461386,-1.3178563,0.030601922,1.6839771,-0.36551544,9.856867,-0.02935616,-1.0703912,-1.3178563,0.026928307,0.023663882,0.034275535,1.6839771
1.8,36,0.0541234,0.75,0.0,1.1552728,0.09415833,-0.0004153683,0.00028910433,-0.16386658,-11.555859,0.078977026,4.299715,-0.015261412,-1.6895447,0.028121877,1.6108704,0.078977026,10.125027,-0.07279105,-1.5255961,-1.6895447,0.027811255,0.042268224,0.0284325,1.6108704
1.8,36,0.09407234,0.75,0.0,1.1670986,0.024165945,0.0013555982,0.0028998896,-0.118796796,-11.4788265,0.3740771,3.85734,-0.038577493,-1.7551373,0.017847119,1.3815204,0.3740771,9.651425,-0.087330446,-1.936745,-1.7551373,0.015185227,0.010175458,0.02050901,1.3815204
1.8,36,0.13402033,0.75,0.0,1.183966,-0.055732675,0.00065290905,0.0049425396,-0.072222464,-10.494332,0.41711897,3.248516,-0.040729996,-1.4462619,0.0003059192,1.0294083,0.41711897,8.540169,-0.07315757,-2.0431366,-1.4462619,-0.0043625413,-0.0083024185,0.0049743797,1.0294083
1.8,36,0.17396927,0.75,0.0,1.1975379,-0.13027495,0.0007027099,-0.0011109249,-0.08503206,-8.796629,0.23063949,2.678518,-0.02795449,-0.87769353,0.0018244064,0.6466524,0.23063949,7.096009,-0.06324004,-1.7389728,-0.87769353,0.012616124,0.0073310547,-0.008967311,0.6466524
1.8,36,0.21391726,0.75,0.0,1.2006791,-0.18818139,0.001440125,-0.007297815,-0.07433107,-6.672762,-0.08082329,2.2094693,-0.021867642,-0.24016006,-0.0014901839,0.32063547,-0.08082329,5.540288,-0.049754683,-1.1213491,-0.24016006,0.0024979264,0.0060193976,-0.005478294,0.32063547
