flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,-1.6645367,0.0,0.0,0.9300514,2.7477821e-05,4.3855995e-05,0.0,0.0,0.0,-0.12945929,6.1267514e-05,6.703929e-05,0.064722806,1.2390645e-05,0.06474466,-0.12945929,7.400397e-05,7.088746e-05,4.853106e-05,0.064722806,1.1951146e-05,6.319112e-05,1.28301435e-05,0.06474466
0.6,12,-1.6246006,0.0,0.0,0.92490166,2.9356343e-05,4.712316e-05,0.0,0.0,0.0,-0.14200944,6.8839356e-05,7.281899e-05,0.07099507,1.416335e-05,0.07102134,-0.14200944,8.381434e-05,7.809972e-05,5.3864376e-05,0.07099507,1.3821092e-05,6.753826e-05,1.4505608e-05,0.07102134
0.6,12,-1.5846646,0.0,0.0,0.91922677,1.7190598e-05,4.0847033e-05,0.0,0.0,0.0,-0.15606241,7.7496734e-05,7.908929e-05,0.078020215,1.6166354e-05,0.07805098,-0.15606241,9.501471e-05,8.608317e-05,5.9978767e-05,0.078020215,1.5960306e-05,7.2095405e-05,1.6372402e-05,0.07805098
0.6,12,-1.5447285,0.0,0.0,0.912944,2.5991594e-05,5.219708e-05,0.0,0.0,0.0,-0.17183256,8.736068e-05,8.584006e-05,0.08590036,1.840647e-05,0.08593649,-0.17183256,0.00010778458,9.487171e-05,6.693678e-05,0.08590036,1.8381932e-05,7.68084e-05,1.8431007e-05,0.08593649
0.6,12,-1.5047922,0.0,0.0,0.90616494,4.532272e-05,7.022464e-05,0.0,0.0,0.0,-0.18955943,9.846372e-05,9.303812e-05,0.09476171,2.0878166e-05,0.09480361,-0.18955943,0.0001221606,0.00010447203,7.476684e-05,0.09476171,2.1091186e-05,8.160421e-05,2.0665146e-05,0.09480361
0.6,12,-1.4648561,0.0,0.0,0.89861244,3.7498186e-05,7.371982e-05,0.0,0.0,0.0,-0.20952967,0.00011085777,0.000100602934,0.10474083,2.3557372e-05,0.10479001,-0.20952967,0.0001381939,0.000114845236,8.352164e-05,0.10474083,2.407128e-05,8.636064e-05,2.3043463e-05,0.10479001
0.6,12,-1.4249201,0.0,0.0,0.8903525,4.0043953e-05,6.2598745e-05,0.0,0.0,0.0,-0.232062,0.00012445984,0.00010839998,0.1160032,2.6395159e-05,0.116060205,-0.232062,0.0001557812,0.00012588805,9.313848e-05,0.1160032,2.728017e-05,9.091192e-05,2.551015e-05,0.116060205
0.6,12,-1.384984,0.0,0.0,0.88118535,7.148724e-05,9.406961e-05,0.0,0.0,1.7800945e-38,-0.2575373,0.00013909326,0.000116211806,0.12873834,2.9307766e-05,0.12880419,-0.2575373,0.00017473412,0.000137407,0.00010345242,0.12873834,3.0638726e-05,9.5016614e-05,2.7976806e-05,0.12880419
0.6,12,-1.345048,0.0,0.0,0.87074846,9.837467e-05,0.000116226576,1.2806766e-34,-1.1358215e-33,3.652313e-33,-0.28636864,0.0001543035,0.00012369746,0.14315316,3.2179138e-05,0.14322744,-0.28636864,0.00019454974,0.0001490588,0.000114057264,0.14315316,3.4026903e-05,9.833612e-05,3.0331375e-05,0.14322744
0.6,12,-1.3051116,0.0,0.0,0.859105,7.200798e-05,9.288678e-05,3.5776733e-30,-3.169668e-29,1.0199631e-28,-0.31906804,0.00016945465,0.00013032816,0.15949936,3.4879053e-05,0.15958144,-0.31906804,0.0002145082,0.00016029752,0.00012440111,0.15949936,3.7308902e-05,0.00010035879,3.2449203e-05,0.15958144
0.6,12,-1.2651758,0.0,0.0,0.8463044,7.766437e-05,9.6951226e-05,1.3611578e-26,-1.2071878e-25,3.8818346e-25,-0.3561858,0.00018333775,0.00013525967,0.17805739,3.732748e-05,0.17814548,-0.3561858,0.00023337685,0.00017022733,0.00013329864,0.17805739,4.0396088e-05,0.00010029203,3.4258876e-05,0.17814548
0.6,12,-1.2252395,0.0,0.0,0.8320341,1.5030788e-05,2.025773e-05,7.053964e-24,-6.2561195e-23,2.0117001e-22,-0.39834383,0.00019408776,0.00013709208,0.1991335,3.9684197e-05,0.19922179,-0.39834383,0.0002492219,0.00017735151,0.00013895362,0.1991335,4.3425247e-05,9.683266e-05,3.5943147e-05,0.19922179
0.6,12,-1.1853034,0.0,0.0,0.8161565,9.230788e-05,0.00010882168,4.978859e-22,-4.417206e-21,1.4200586e-20,-0.4462004,0.00019854982,0.00013342526,0.22306447,4.279943e-05,0.22315007,-0.4462004,0.00025892095,0.00017914116,0.0001381787,0.22306447,4.721478e-05,8.770935e-05,3.8384078e-05,0.22315007
0.6,12,-1.1453676,0.0,0.0,0.7982896,0.00011027561,0.00012145652,5.1903104e-21,1.03684964e-19,1.4074318e-21,-0.5004294,0.00019155888,0.00011999863,0.2501707,4.9182538e-05,0.25024688,-0.5004294,0.00025725216,0.00017103588,0.0001258656,0.2501707,5.4199885e-05,6.896138e-05,4.416519e-05,0.25024688
0.6,12,-1.1054313,0.0,0.0,0.7782428,8.1534905e-05,8.993031e-05,1.1477495e-17,4.1463707e-15,-3.832726e-15,-0.5615522,0.00016423177,8.871095e-05,0.2807413,6.480013e-05,0.28080064,-0.5615522,0.00023455021,0.00014403947,9.3913324e-05,0.2807413,7.015169e-05,3.3382425e-05,5.9448565e-05,0.28080064
0.6,12,-1.065495,0.0,0.0,0.75578326,5.3635784e-05,5.6374338e-05,4.434859e-14,1.6030378e-11,-1.4818282e-11,-0.6301045,9.847118e-05,2.180281e-05,0.31502715,0.000101332815,0.31506777,-0.6301045,0.0001696288,7.7641984e-05,2.7313561e-05,0.31502715,0.00010632252,-3.4036362e-05,9.634311e-05,0.31506777
0.6,12,-1.0255592,0.0,0.0,0.73060507,0.00019525042,0.000195239,2.3350537e-11,8.440358e-09,-7.802162e-09,-0.706523,-4.943732e-05,-0.00012449785,0.35324737,0.00017212189,0.35326433,-0.706523,1.0323344e-05,-7.891998e-05,-0.00010919799,0.35324737,0.00017546352,-0.00017007573,0.00016878024,0.35326433
0.6,12,-0.9856229,0.0,0.0,0.70223904,0.00014395153,0.00012305925,1.6746621e-09,6.053286e-07,-5.595582e-07,-0.7910852,-0.00036427937,-0.00043608618,0.3955435,0.00024707898,0.39553457,-0.7910852,-0.00034230936,-0.00042236518,-0.00038624942,0.3955435,0.00024843344,-0.00044980718,0.0002457245,0.39553457
0.6,12,-0.9456868,0.0,0.0,0.67045057,7.859114e-05,7.776827e-05,1.635795e-08,5.912796e-06,-5.4657157e-06,-0.88368905,-0.00081319467,-0.0008777934,0.44188336,0.00014643634,0.44182783,-0.88368905,-0.00084962236,-0.0009143273,-0.00077676703,0.44188336,0.00015183588,-0.00084125955,0.00014103681,0.44182783
0.6,12,-0.905751,0.0,0.0,0.63544446,0.00011956582,5.8813777e-05,2.1782597e-08,7.875094e-06,-7.2800462e-06,-0.9844241,-0.00088240276,-0.00092022226,0.4922872,-0.0002103113,0.49216822,-0.9844241,-0.00094858994,-0.001001251,-0.0008162156,0.4922872,-0.0001943198,-0.00083919347,-0.0002263028,0.49216822
0.6,12,-0.8658147,0.0,0.0,0.5964946,5.7461333e-05,4.957112e-05,1.44439065e-08,6.0142747e-06,-5.7742923e-06,-1.0939165,-0.0003767456,-0.0003693542,0.5470492,-0.0004214877,0.5468502,-1.0939165,-0.00044729808,-0.0005089534,-0.00030619308,0.5470492,-0.0004144292,-0.00022975498,-0.0004285462,0.5468502
0.6,12,-0.8258784,0.0,0.0,0.553434,7.9032405e-05,6.9147674e-05,7.662836e-07,0.00033401145,-0.00032320118,-1.2103873,0.00015371284,0.00016295668,0.60535425,-0.0004326639,0.6050147,-1.2103873,0.00016227932,-1.4648176e-05,0.00014514635,0.60535425,-0.0004925596,0.00034056156,-0.0003727682,0.6050147
0.6,12,-0.78594255,0.0,0.0,0.5060821,4.611152e-05,2.5020161e-05,7.831836e-06,0.003351326,-0.0031566892,-1.335141,-0.00039123074,-0.0006704009,0.66777337,-0.00021905145,0.6673485,-1.335141,0.0009465959,0.00025922374,-0.0017290574,0.66777337,-0.00033134964,-0.0016000256,-0.000106753265,0.6673485
0.6,12,-0.74600625,0.0,0.0,0.45395684,2.5947673e-05,5.054644e-06,1.3066453e-05,0.004983061,-0.0038544724,-1.4793886,-0.000100720325,-0.0012879581,0.73969126,0.00033890927,0.73966986,-1.4793886,0.0021088666,0.0006266076,-0.0023103072,0.73969126,0.00044010632,-0.0032025238,0.0002377122,0.73966986
0.6,12,-0.7060702,0.0,0.0,0.39648327,-4.887052e-05,-0.0002177294,5.946624e-06,0.0015304334,-0.00019483344,-1.6270435,0.0011753332,-2.9806135e-05,0.8135808,-0.00011659489,0.8134508,-1.6270435,0.0021123616,0.00068040285,0.00023830481,0.8135808,4.6825908e-06,-0.0007400151,-0.00023787237,0.8134508
0.6,12,-0.66613436,0.0,0.0,0.33436343,-5.8357997e-05,-0.00025425304,1.8432607e-06,0.00016013879,2.0741945e-05,-1.7551684,0.00034319694,0.00020149344,0.8776266,-0.00021997551,0.87752235,-1.7551684,0.0008646538,0.00020079213,-0.00017825991,0.8776266,-0.00023842815,0.00020219477,-0.00020152285,0.87752235
0.6,12,-0.62619805,0.0,0.0,0.2686158,-0.000103138475,-0.00027106112,9.278878e-06,0.00035826114,-0.0003960822,-1.8755617,4.4581364e-05,-1.7535538e-05,0.937785,-2.8236253e-05,0.93778336,-1.8755617,0.0005168185,0.00016358432,-0.00042765576,0.937785,-9.225223e-05,-0.0001986554,3.5779725e-05,0.93778336
0.6,12,-0.5862622,0.0,0.0,0.19855246,8.1639155e-07,-0.00033626112,1.9914964e-05,0.0009492337,-0.0010722659,-2.0397122,-0.00024872934,-0.0003289848,1.0198681,-3.545481e-05,1.01981,-2.0397122,0.00048124028,0.00022207233,-0.000978699,1.0198681,-7.531759e-05,-0.000880042,4.4079725e-06,1.01981
0.6,12,-0.5463259,0.0,0.0,0.12578705,-1.0502306e-05,-0.00041669147,2.0435624e-05,-0.0002848984,-3.314336e-05,-1.9059579,0.0003288237,0.0003526822,0.9530723,-5.5289434e-05,0.95295227,-1.9059579,0.00043342175,0.00019709556,0.00022422562,0.9530723,-6.56852e-05,0.00050826883,-4.489367e-05,0.95295227
0.6,12,-0.5063896,0.0,0.0,0.079086505,0.00026429555,-0.00047018775,1.2835333e-05,-0.0015895684,0.0012707943,-0.77316004,0.0009830914,0.0009888909,0.38666293,-4.0550083e-05,0.38651323,-0.77316004,0.00033991705,7.596805e-05,0.0016262657,0.38666293,-5.609856e-05,0.0019018138,-2.5001604e-05,0.38651323
0.6,12,-0.46645403,0.0,0.0,-0.09138565,2.1450833e-05,-0.00010539452,2.0778284e-06,-0.00032560792,0.00026878263,-0.10164436,0.00028315064,0.00013062291,0.050887376,-1.8776773e-05,0.05075063,-0.10164436,0.00015275922,-0.00011959629,0.0004135421,0.050887376,-3.6249472e-05,0.0003808421,-1.3040722e-06,0.05075063
0.6,12,-0.4265175,0.0,0.0,-0.086869605,-3.8871076e-06,-9.671699e-05,5.185374e-08,-8.39321e-06,6.955375e-06,-0.07063902,4.4548047e-05,-0.00014365277,0.03537927,-7.5349976e-06,0.035262227,-0.07063902,5.599972e-05,-0.0002125837,3.309637e-05,0.03537927,-1.8373301e-05,-7.472183e-05,3.303306e-06,0.035262227
0.6,12,-0.38658142,0.0,0.0,-0.08359903,-8.65219e-06,1.3727869e-05,1.7944672e-10,-2.9174698e-08,2.4188433e-08,-0.10186438,8.889515e-07,-0.00018635963,0.050977077,-1.9384693e-06,0.0508887,-0.10186438,1.6217102e-05,-0.00024758046,-1.4439199e-05,0.050977077,-9.5407e-06,-0.00012513879,5.663762e-06,0.0508887
0.6,12,-0.34664536,0.0,0.0,-0.08195652,-9.898424e-05,6.7352958e-06,8.479047e-14,-1.3792762e-11,1.14364655e-11,-0.12444266,-2.4400215e-05,-0.00020360888,0.062251005,1.8338008e-06,0.0621998,-0.12444266,-1.0110756e-05,-0.00026352276,-3.8689675e-05,0.062251005,-4.231821e-06,-0.00014369501,7.899423e-06,0.0621998
0.6,12,-0.3067093,0.0,0.0,-0.081772886,-1.0416261e-07,-3.1458898e-05,5.4587183e-18,-8.878569e-16,7.3612716e-16,-0.13735105,-4.5261604e-05,-0.00020940049,0.06868582,4.6083387e-06,0.068666995,-0.13735105,-3.1456053e-05,-0.00026724185,-5.9067155e-05,0.06868582,-5.7846927e-07,-0.00015155914,9.795147e-06,0.068666995
0.6,12,-0.26677322,0.0,0.0,-0.083063826,-9.467025e-06,-6.77293e-05,4.7867294e-23,-7.787859e-21,6.4574097e-21,-0.14142784,-6.197237e-05,-0.00020616641,0.07070934,6.6747925e-06,0.070721045,-0.14142784,-4.775212e-05,-0.00026092443,-7.619262e-05,0.07070934,2.0456437e-06,-0.00015140839,1.1303941e-05,0.070721045
0.6,12,-0.22683716,0.0,0.0,-0.08490229,1.1882526e-05,-7.775634e-05,5.717081e-29,-9.295731e-27,7.7066364e-27,-0.13806269,-7.531092e-05,-0.0001960528,0.069012634,8.260269e-06,0.06904915,-0.13806269,-6.0164333e-05,-0.00024694097,-9.04575e-05,0.069012634,4.0247005e-06,-0.00014516464,1.2495839e-05,0.06904915
0.6,12,-0.18690109,0.0,0.0,-0.08745389,4.6536115e-05,-1.2069417e-05,9.2985434e-36,-1.5117294e-33,1.2532457e-33,-0.12889323,-8.4745174e-05,-0.00018142423,0.06442071,9.534704e-06,0.0644712,-0.12889323,-6.820454e-05,-0.0002279418,-0.0001012858,0.06442071,5.5866626e-06,-0.00013490666,1.3482745e-05,0.0644712
0.6,12,-0.14696455,0.0,0.0,-0.0901884,3.80184e-05,7.9621095e-06,0.0,0.0,0.0,-0.11558326,-9.0736445e-05,-0.00016435186,0.05776145,1.0641478e-05,0.05782593,-0.11558326,-7.242211e-05,-0.00020619493,-0.00010905079,0.05776145,6.9301545e-06,-0.0001225088,1.4352801e-05,0.05782593
0.6,12,-0.10702896,0.0,0.0,-0.09303221,7.531431e-05,-4.7972426e-05,0.0,0.0,0.0,-0.09970179,-9.318694e-05,-0.0001461745,0.049815,1.1680273e-05,0.04988362,-0.09970179,-7.301872e-05,-0.00018316819,-0.00011335518,0.049815,8.190468e-06,-0.00010918081,1.5170078e-05,0.04988362
0.6,12,-0.067092896,0.0,0.0,-0.09581068,3.8669183e-05,4.0925006e-05,0.0,0.0,0.0,-0.08256253,-9.232346e-05,-0.00012745746,0.041248955,1.2700564e-05,0.04131366,-0.08256253,-7.0089714e-05,-0.0001595196,-0.00011455721,0.041248955,9.422537e-06,-9.539532e-05,1.597859e-05,0.04131366
0.6,12,-0.027156353,0.0,0.0,-0.098396376,-2.4903944e-05,-2.5195593e-05,0.0,0.0,0.0,-0.065229155,-8.755193e-05,-0.000108134904,0.03258107,1.3705239e-05,0.032645464,-0.065229155,-6.287518e-05,-0.00013523131,-0.00011222869,0.03258107,1.06534235e-05,-8.103849e-05,1.6757054e-05,0.032645464
0.6,12,0.012779236,0.0,0.0,-0.10081489,-5.4424883e-05,-7.7978344e-05,0.0,0.0,0.0,-0.048460737,-7.9266654e-05,-8.789731e-05,0.024199212,1.4675079e-05,0.024264453,-0.048460737,-5.2094772e-05,-0.00011004979,-0.000106438536,0.024199212,1.185161e-05,-6.574482e-05,1.7498549e-05,0.024264453
0.6,12,0.05271578,0.0,0.0,-0.102906294,-0.00013210277,-0.00014254071,0.0,0.0,0.0,-0.032817323,-6.7685214e-05,-6.6551984e-05,0.016374055,1.5569556e-05,0.016438037,-0.032817323,-3.7948357e-05,-8.387305e-05,-9.742207e-05,0.016374055,1.2958639e-05,-4.9230915e-05,1.8180472e-05,0.016438037
0.6,12,0.092651844,0.0,0.0,-0.10488041,-7.928215e-05,-8.070343e-05,0.0,0.0,0.0,-0.018647093,-5.3474367e-05,-4.435336e-05,0.009288215,1.6362994e-05,0.009355159,-0.018647093,-2.090901e-05,-5.705211e-05,-8.603972e-05,0.009288215,1.3908504e-05,-3.165461e-05,1.8817484e-05,0.009355159
0.6,12,0.13258791,0.0,0.0,-0.10696936,-0.00013604137,-0.00023659597,0.0,0.0,0.0,-0.006216828,-3.758166e-05,-2.21525e-05,0.003072248,1.7049411e-05,0.00314156,-0.006216828,-2.1906078e-06,-3.058271e-05,-7.297271e-05,0.003072248,1.4657095e-05,-1.3722293e-05,1.9441728e-05,0.00314156
0.6,12,0.17252398,0.0,0.0,-0.108739294,-0.00022258193,-0.00022685302,1.5767884e-38,-4.1280576e-37,7.643637e-37,0.004261584,-2.1655987e-05,-1.4692562e-06,-0.00216606,1.7658826e-05,-0.0020864164,0.004261584,1.6296199e-05,-6.147586e-06,-5.9608174e-05,-0.00216606,1.5194366e-05,3.2090738e-06,2.0123287e-05,-0.0020864164
0.6,12,0.21246004,0.0,0.0,-0.1101524,-0.00027243383,-0.00031115185,2.74956e-31,-5.2514072e-30,9.636569e-30,0.01255774,-7.4764594e-06,1.5610403e-05,-0.0063234353,1.8247578e-05,-0.006236703,0.01255774,3.2725075e-05,1.3934892e-05,-4.7677993e-05,-0.0063234353,1.5552245e-05,1.7285916e-05,2.0942909e-05,-0.006236703
0.6,12,0.2523961,0.0,0.0,-0.11132238,-0.00041816058,-0.00021625645,4.7188077e-25,-9.021963e-24,1.6547602e-23,0.018501949,2.7684964e-06,2.6713209e-05,-0.009292721,1.8868875e-05,-0.009202358,0.018501949,4.4611646e-05,2.7057591e-05,-3.9074654e-05,-0.009292721,1.5814148e-05,2.6368829e-05,2.1923604e-05,-0.009202358
0.6,12,0.29233217,0.0,0.0,-0.11224132,-0.00024989533,-0.00027730438,1.1030256e-19,-2.1090543e-18,3.8682092e-18,0.021888666,7.2961793e-06,2.9380764e-05,-0.010989946,1.9518195e-05,-0.01089532,0.021888666,5.004129e-05,3.0345638e-05,-3.544893e-05,-0.010989946,1.6093913e-05,2.8415892e-05,2.2942477e-05,-0.01089532
0.6,12,0.33226871,0.0,0.0,-0.113008305,-0.00040271023,-0.0001840229,3.5122526e-15,-6.713319e-14,1.2314748e-13,0.022615165,3.914749e-06,2.1498865e-05,-0.011357004,2.0043997e-05,-0.011261924,0.022615165,4.59721e-05,2.1031992e-05,-3.8142603e-05,-0.011357004,1.6510849e-05,2.1965738e-05,2.3577148e-05,-0.011261924
0.6,12,0.3722043,0.0,0.0,-0.11365197,-0.0003628835,-0.0001744669,1.5231823e-11,-2.908631e-10,5.337308e-10,0.020628715,-8.428977e-06,1.1624693e-06,-0.010355778,2.003969e-05,-0.010269875,0.020628715,3.0958097e-05,-3.9358797e-06,-4.781605e-05,-0.010355778,1.7180793e-05,6.2608183e-06,2.2898586e-05,-0.010269875
0.6,12,0.41214037,0.0,0.0,-0.1141856,-0.00033924845,-0.000109465414,9.010199e-09,-1.7134205e-07,3.1479664e-07,0.015709281,-3.063073e-05,-3.4675773e-05,-0.007891062,1.8614883e-05,-0.007821427,0.015709281,3.511361e-06,-4.9854465e-05,-6.477282e-05,-0.007891062,1.812877e-05,-1.9497085e-05,1.9100997e-05,-0.007821427
0.6,12,0.4520769,0.0,0.0,-0.11466785,-0.00039136852,1.5694532e-06,7.3303454e-07,-1.3483179e-05,2.5031404e-05,0.0031061908,-4.792217e-05,-9.13834e-05,-0.0015815052,1.3530611e-05,-0.0015248314,0.0031061908,-3.498249e-05,-0.00013391042,-6.086185e-05,-0.0015815052,1.883985e-05,-4.885638e-05,8.221373e-06,-0.0015248314
0.6,12,0.4920125,0.0,0.0,-0.116574444,-0.000118765165,-3.4246623e-06,8.695538e-06,-0.00012364988,0.0002507866,-0.08606713,2.0007385e-05,-0.0001929482,0.043015435,-7.4284653e-06,0.043052234,-0.08606713,-9.415558e-05,-0.00033641717,0.00013417035,0.043015435,9.8606415e-06,-4.9479208e-05,-2.4717572e-05,0.043052234
0.6,12,0.53194904,0.0,0.0,-0.03368404,-7.1651724e-05,6.6058376e-05,2.04644e-05,7.7360026e-05,0.00011622091,-0.25655326,-0.0002352618,-0.0006999989,0.12838002,-5.764335e-05,0.12817314,-0.25655326,-0.0002771264,-0.0008169351,-0.00019339721,0.12838002,-2.2945089e-05,-0.00058306276,-9.234161e-05,0.12817314
0.6,12,0.5718851,0.0,0.0,-0.04133298,-3.3828044e-05,-0.00011816158,1.805055e-05,0.00035743834,-0.00034679225,-0.02006774,-0.0007051683,-0.0010357122,0.010413168,-6.733794e-05,0.009651124,-0.02006774,-0.0004728144,-0.0010531732,-0.0009375222,0.010413168,-3.5788595e-05,-0.0010182513,-9.888729e-05,0.009651124
0.6,12,0.6118212,0.0,0.0,-0.035658956,-0.00018804698,-0.00017527684,1.4742898e-05,-0.0002448808,0.0001470253,0.33974707,-0.000485075,-0.0004681964,-0.16948408,-1.9593563e-06,-0.17026372,0.33974707,-0.0005120783,-0.0007663094,-0.00045807174,-0.16948408,-2.8567934e-05,-0.00017008343,2.4649222e-05,-0.17026372
0.6,12,0.65175724,0.0,0.0,-0.018454807,-8.602181e-05,-0.00012519013,2.1077638e-05,-0.0007309259,0.00060422247,0.5892418,-0.00023537768,-0.00018158295,-0.29431883,3.083673e-05,-0.29492098,0.5892418,-0.00057513756,-0.00069829175,0.00010438219,-0.29431883,-2.1178244e-05,0.00033512586,8.285171e-05,-0.29492098
0.6,12,0.6916933,0.0,0.0,0.008379752,-3.2104967e-05,6.5798355e-05,2.2377812e-05,-0.00087339577,0.00073828007,0.85467887,-0.00019787671,-0.00018725017,-0.42704406,1.6996193e-05,-0.42763874,0.85467887,-0.0006347696,-0.000744582,0.0002390162,-0.42704406,-1.639046e-05,0.00037008163,5.0382845e-05,-0.42763874
0.6,12,0.7316294,0.0,0.0,0.04652614,-0.00012480558,7.4200696e-05,2.2134198e-05,-0.0008806254,0.0007448176,1.1454412,-0.00025348412,-0.00025706313,-0.5724329,3.7849977e-06,-0.5729956,1.1454412,-0.00066736626,-0.0007728397,0.000160398,-0.5724329,-1.5958018e-05,0.00025871344,2.3528013e-05,-0.5729956
0.6,12,0.77156544,0.0,0.0,0.09618613,-0.00025667468,2.7921153e-05,2.1717273e-05,-0.00084947527,0.0007151843,1.4273804,-0.00028322556,-0.00028874722,-0.71343523,-3.8148355e-06,-0.7139268,1.4273804,-0.00065367547,-0.0007540899,8.7224355e-05,-0.71343523,-1.4707631e-05,0.00017659547,7.0779593e-06,-0.7139268
0.6,12,0.811502,0.0,0.0,0.15605424,-0.00019623851,8.36032e-05,2.1477306e-05,-0.00084893266,0.00071767,1.6483567,-0.00025055627,-0.00025817775,-0.8239823,-8.16511e-06,-0.82437754,1.6483567,-0.0006103181,-0.0007109773,0.00010920555,-0.8239823,-1.5170126e-05,0.00019462178,-1.160094e-06,-0.82437754
0.6,12,0.85143757,0.0,0.0,0.22280595,-0.00024992868,4.9121e-05,2.1392005e-05,-0.0008518844,0.00072495424,1.776648,-0.00018571195,-0.00019588483,-0.8881661,-8.612671e-06,-0.8884672,1.776648,-0.0005461114,-0.00064690685,0.00017468749,-0.8881661,-1.4879728e-05,0.0002551372,-2.3456132e-06,-0.8884672
0.6,12,0.89137363,0.0,0.0,0.29289854,-0.00011982408,0.00015128341,2.1294118e-05,-0.00086567196,0.0007413439,1.8170826,-0.0001064267,-0.000119205055,-0.9084204,-6.3639804e-06,-0.90864515,1.8170826,-0.00047479244,-0.00057570863,0.00026193904,-0.9084204,-1.2046599e-05,0.00033729852,-6.813612e-07,-0.90864515
0.6,12,0.9313102,0.0,0.0,0.36322942,-0.00011138028,1.2401721e-05,2.1173377e-05,-0.0009052436,0.0007826656,1.7801738,-1.5445068e-05,-3.1373755e-05,-0.8900015,-3.2656278e-06,-0.8901639,1.7801738,-0.00040378337,-0.0005058081,0.00037289324,-0.8900015,-8.651138e-06,0.0004430606,2.1198825e-06,-0.8901639
0.6,12,0.97124577,0.0,0.0,0.4306373,-0.00012449111,-0.00011784636,2.1089369e-05,-0.0009411912,0.0008236994,1.6797297,7.968598e-05,6.04433e-05,-0.839806,-8.5193756e-07,-0.8399275,1.6797297,-0.00032189226,-0.00042347517,0.00048126423,-0.839806,-6.651836e-06,0.00054436177,4.947961e-06,-0.8399275
0.6,12,1.0111823,0.0,0.0,0.49345785,-6.8086345e-05,-5.8851438e-05,2.104417e-05,-0.0009464036,0.0008409977,1.5412213,0.00017955387,0.00015782885,-0.77056915,7.728702e-07,-0.77066153,1.5412213,-0.00020830893,-0.00030294684,0.00056741666,-0.77056915,-5.8558157e-06,0.00061860454,7.401556e-06,-0.77066153
0.6,12,1.0511179,0.0,0.0,0.5505336,-2.2140213e-05,-1.4598103e-05,2.0976793e-05,-0.0009689887,0.0008723427,1.3864726,0.0002947234,0.00027353005,-0.6932029,1.9711213e-06,-0.6932738,1.3864726,-7.353768e-05,-0.00015853542,0.0006629845,-0.6932029,-1.6500002e-06,0.00070559554,5.592243e-06,-0.6932738
0.6,12,1.0910544,0.0,0.0,0.60151696,1.7152677e-05,-6.984497e-05,2.0916661e-05,-0.000991604,0.0009059909,1.226986,0.0003846079,0.0003601973,-0.6134691,1.8933622e-06,-0.61352235,1.226986,1.3781589e-05,-6.676804e-05,0.0007554342,-0.6134691,2.0853377e-06,0.00078716263,1.7013869e-06,-0.61352235
0.6,12,1.1309905,0.0,0.0,0.6468846,-7.071535e-05,-0.00011668701,2.0667549e-05,-0.0009946573,0.0009242968,1.0738027,0.00042233273,0.00039279697,-0.53688383,-1.8993824e-06,-0.53692794,1.0738027,1.1865808e-05,-6.388514e-05,0.00083279965,-0.53688383,-2.3038378e-06,0.00084947905,-1.494927e-06,-0.53692794
0.6,12,1.1709266,0.0,0.0,0.6860144,3.75147e-05,5.4010932e-05,1.9805657e-05,-0.0009717999,0.0009189915,0.9317207,0.00046558186,0.00043362164,-0.46584406,-1.3700152e-05,-0.46588114,0.9317207,1.0115541e-05,-5.5373366e-05,0.00092104817,-0.46584406,-1.2849099e-05,0.00092261663,-1.4551205e-05,-0.46588114
0.6,12,1.2108626,0.0,0.0,0.71982735,0.00011386454,0.0001397394,1.4829274e-05,-0.00071656564,0.0006926153,0.79746795,0.00044516547,0.000406099,-0.39871672,-2.9690884e-05,-0.39875445,0.79746795,5.006311e-05,-5.755485e-06,0.0008402678,-0.39871672,-2.575738e-05,0.00081795343,-3.3624387e-05,-0.39875445
0.6,12,1.2507987,0.0,0.0,0.74832016,7.2958435e-05,0.00010258916,5.452413e-06,-0.00024959908,0.00025036302,0.67769873,0.00025051148,0.00020445867,-0.33882812,-2.5924324e-05,-0.33887115,0.67769873,5.031577e-05,2.6527525e-06,0.0004507072,-0.33882812,-2.2187158e-05,0.0004062646,-2.9661493e-05,-0.33887115
0.6,12,1.2907348,0.0,0.0,0.77291584,8.110417e-05,0.00011382128,7.359674e-07,-3.2475655e-05,3.3474178e-05,0.5886588,7.8865305e-05,3.7469392e-05,-0.29431075,-1.7919496e-06,-0.29434332,0.5886588,1.5438902e-05,-2.4317178e-05,0.00014229171,-0.29431075,-7.01632e-07,9.9255965e-05,-2.8822672e-06,-0.29434332
0.6,12,1.3306708,0.0,0.0,0.79462034,8.343591e-05,0.00011599275,1.9109867e-08,-8.7390794e-07,9.0244396e-07,0.52171993,9.866699e-06,-2.623921e-05,-0.26084962,1.0851643e-05,-0.26086763,0.52171993,-8.2928045e-06,-4.097596e-05,2.8026203e-05,-0.26084962,1.0486417e-05,-1.150246e-05,1.1216869e-05,-0.26086763
0.6,12,1.3706069,0.0,0.0,0.8137571,8.140126e-05,0.00011463058,5.221273e-11,-3.5638685e-09,3.5622718e-09,0.46427017,-1.9923893e-05,-5.058426e-05,-0.23212883,7.149668e-06,-0.23213874,0.46427017,-2.0297068e-05,-4.6910933e-05,-1.955072e-05,-0.23212883,6.534995e-06,-5.4257594e-05,7.764341e-06,-0.23213874
