time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999956,-8.353689024417711e-19,0.9999999999999997,0.49999999999999933,-0.484753749350425,0.484753749350425,1.9863371454534156,0.4880880876239887,0.8484616333205615,0.02120067520777734,0.4242308166602809,0.010600337603888656,-0.010501857147873155,0.4242308166602802,N,1.0,-0.2500000000000004
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.4999999999999989,0.9999999999999997,0.49999999999999944,-0.5203187787058642,0.5203187787058642,1.9767149082249527,0.5264479733934919,0.941913245694767,-0.008965552701851417,0.47095662284738365,-0.004482776350925703,-0.011658557044309924,0.470956622847383,N,1.0,-0.7499999999999999
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.2651630583046484e-18,0.4999999999999995,0.9999999999999997,0.49999999999999944,0.30028747816589446,0.30028747816589446,1.9980571848028281,0.30057946334056246,0.4965923691435321,0.02984581968664847,0.24829618457176614,0.014922909843324218,-0.006146585675370166,0.24829618457176578,N,1.0,0.2499999999999998
0.0825,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999992,0.999999999999999,0.9999999999999997,0.49999999999999956,0.09523548047149301,0.09523548047149301,2.012028694865324,0.09466612550261634,0.12766854127446728,0.012878068206882155,0.06383427063723367,0.006439034103441071,-0.001580220872798451,0.06383427063723358,N,1.0,0.7499999999999997
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999956,-1.2737273000243492e-18,0.9999999999999997,0.49999999999999933,-0.48437359474559605,0.48437359474559605,1.9863563865116554,0.48770059394651744,0.847707162510503,0.02123506489642343,0.4238535812552517,0.010617532448211701,-0.010810609623228653,0.42385358125525097,N,1.0,-0.25000000000000033
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999987,-0.4999999999999989,0.9999999999999997,0.49999999999999944,-0.5200302032575912,0.5200302032575912,1.9767331774660315,0.5261511358090489,0.941338630591275,-0.008909070943855027,0.47066931529563766,-0.004454535471927508,-0.012004669664992917,0.470669315295637,N,1.0,-0.7499999999999999
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.4575665566780022e-18,0.4999999999999995,0.9999999999999997,0.49999999999999944,0.2999463466686084,0.2999463466686084,1.998070479522646,0.30023600242596843,0.4959177723911446,0.02983271859579095,0.24795888619557238,0.014916359297895457,-0.0063243224543068155,0.24795888619557202,N,1.0,0.2499999999999998
0.085,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999917,0.999999999999999,0.9999999999999997,0.49999999999999956,0.09502473275040284,0.09502473275040284,2.0120336633803677,0.09445640446269093,0.12725600972796525,0.012842631057910727,0.06362800486398265,0.006421315528955357,-0.001622865895463978,0.06362800486398257,N,1.0,0.7499999999999997
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999995,-9.958117539354208e-19,0.9999999999999997,0.4999999999999993,-0.48399347210592575,0.48399347210592575,1.9863756381927957,0.4873131373542852,0.8469533536469243,0.021269435857716266,0.4234766768234623,0.010634717928858117,-0.011118816737160434,0.4234766768234615,N,1.0,-0.2500000000000003
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999883,0.9999999999999997,0.4999999999999996,-0.5197416430521501,0.5197416430521501,1.9767514523979306,0.525854317619617,0.9407643175923827,-0.008852605327012281,0.4703821587961915,-0.004426302663506137,-0.012350368523991068,0.47038215879619094,N,1.0,-0.7499999999999999
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.4199767984580257e-18,0.4999999999999995,0.9999999999999997,0.49999999999999944,0.2996052606008348,0.2996052606008348,1.998083793140442,0.29989258871865154,0.49524398580822654,0.029819632918325612,0.24762199290411335,0.014909816459162789,-0.0065015707118601974,0.247621992904113,N,1.0,0.2499999999999999
0.0875,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999991,0.9999999999999989,0.9999999999999997,0.49999999999999956,0.09481402627858734,0.09481402627858734,2.0120386576746165,0.09424672425346665,0.12684413296381786,0.012807234869340956,0.06342206648190896,0.006403617434670472,-0.0016652117410431377,0.06342206648190887,N,1.0,0.7499999999999998
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999999,0.2499999999999999,-0.49999999999999956,-3.3585149662616485e-19,0.9999999999999997,0.49999999999999917,-0.4836133849127705,0.4836133849127705,1.986394900628522,0.48692572132535067,0.8462001989505803,0.0213037868099386,0.4231000994752903,0.010651893404969283,-0.011426479455294177,0.4231000994752894,N,1.0,-0.2500000000000004
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0.9999999999999997,0.4999999999999996,-0.5194531006945665,0.5194531006945665,1.976769732933862,0.5255575214859346,0.9401903004720099,-0.008796157014442888,0.4700951502360051,-0.004398078507221441,-0.012695654250298586,0.47009515023600457,N,1.0,-0.7499999999999999
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.4278346067806005e-18,0.49999999999999944,0.9999999999999997,0.49999999999999944,0.2992642231699147,0.2992642231699147,1.998097125991901,0.2995492253874828,0.4945710023244617,0.029806561665697884,0.24728550116223094,0.014903280832848925,-0.006678331444796569,0.24728550116223058,N,1.0,0.24999999999999983
0.09,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.4999999999999991,0.9999999999999989,0.9999999999999997,0.49999999999999956,0.09460336311785719,0.09460336311785719,2.012043678175606,0.09403708691218629,0.12643290623543119,0.012771879105054083,0.06321645311771562,0.006385939552527036,-0.0017072591183078655,0.06321645311771554,N,1.0,0.7499999999999997
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999992,0.24999999999999992,-0.49999999999999956,2.814954082254764e-20,0.9999999999999997,0.4999999999999993,-0.4832333365943741,0.4832333365943741,1.9864141739514458,0.4865383492840361,0.8454476906278526,0.0213381164675458,0.4227238453139265,0.010669058233772885,-0.011733598730218536,0.4227238453139257,N,1.0,-0.25000000000000033
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999987,-0.49999999999999883,0.9999999999999997,0.4999999999999994,-0.5191645787490883,0.5191645787490883,1.976788018988496,0.5252607500269453,0.9396165729929236,-0.008739727172165047,0.46980828649646195,-0.004369863586082518,-0.01304052746252662,0.4698082864964612,N,1.0,-0.7499999999999999
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.934412430297155e-18,0.49999999999999944,0.9999999999999997,0.4999999999999994,0.29892323753450545,0.29892323753450545,1.9981104784125974,0.2992059155527633,0.49389881485479087,0.029793503846903553,0.24694940742739552,0.01489675192345176,-0.006854605638029472,0.24694940742739513,N,1.0,0.2499999999999999
0.0925,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999917,0.9999999999999989,0.9999999999999997,0.4999999999999995,0.09439274529821375,0.09439274529821375,2.0120487253098607,0.0938274944446756,0.1260223247856749,0.012736563227476167,0.06301116239283748,0.006368281613738078,-0.0017490087281287435,0.06301116239283738,N,1.0,0.7499999999999998
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999995,7.25884463564282e-20,0.9999999999999997,0.4999999999999993,-0.4828533305261948,0.4828533305261948,1.986433458295041,0.48615102460127585,0.8446958208759557,0.021372423541478686,0.42234791043797804,0.010686211770739328,-0.012040175501535329,0.42234791043797726,N,1.0,-0.25000000000000044
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0.9999999999999997,0.49999999999999933,-0.5188760797394365,0.5188760797394365,1.9768063104779112,0.524964005820068,0.9390431289118458,-0.008683316968793967,0.4695215644559231,-0.004341658484396977,-0.013384988768957084,0.4695215644559223,N,1.0,-0.7499999999999999
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.365713216470642e-18,0.4999999999999994,0.9999999999999997,0.4999999999999994,0.29858230680488157,0.29858230680488157,1.9981238507379362,0.2988626622865353,0.4932274163046631,0.029780458468917595,0.24661370815233163,0.01489022923445878,-0.007030394264669988,0.24661370815233125,N,1.0,0.24999999999999978
0.095,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999991,0.999999999999999,0.9999999999999997,0.49999999999999944,0.09418217481804356,0.09418217481804356,2.01205379950285,0.09361794882553805,0.1256123838499378,0.012701286697875302,0.06280619192496893,0.006350643348937644,-0.0017904612635009005,0.06280619192496883,N,1.0,0.7499999999999996
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.4999999999999995,-1.1116388588560637e-18,0.9999999999999997,0.49999999999999933,-0.482473370031244,0.482473370031244,1.9864527537935783,0.4857637505949767,0.843944581887192,0.021406706739379198,0.4219722909435962,0.010703353369689585,-0.012346210695907467,0.42197229094359545,N,1.0,-0.25000000000000033
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999986,-0.49999999999999867,0.9999999999999997,0.4999999999999994,-0.5185876061490655,0.5185876061490655,1.9768246073195388,0.5246672914014773,0.9384699619825936,-0.008626927575445054,0.46923498099129696,-0.004313463787722522,-0.013729038767579015,0.46923498099129624,N,1.0,-0.7499999999999999
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.303781999782712e-18,0.4999999999999994,0.9999999999999997,0.4999999999999994,0.29824143404324516,0.29824143404324516,1.9981372433030937,0.29851946861290307,0.4925567995736036,0.029767424536947786,0.24627839978680188,0.014883712268473875,-0.007205698286064107,0.2462783997868015,N,1.0,0.24999999999999986
0.0975,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.49999999999999917,0.9999999999999989,0.9999999999999997,0.49999999999999944,0.09397165364432107,0.09397165364432107,2.012058901178947,0.0934084519983578,0.1252030786590089,0.012666048976641468,0.06260153932950448,0.006333024488320727,-0.0018316174095742218,0.06260153932950438,N,1.0,0.7499999999999997
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999944,-1.2328925774436414e-18,0.9999999999999997,0.49999999999999933,-0.4820934583804452,0.4820934583804452,1.9864720605820623,0.48537653053039737,0.8431939658555112,0.021440964766052187,0.42159698292775577,0.01072048238302608,-0.012651705227150934,0.42159698292775505,N,1.0,-0.2500000000000003
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999984,-0.4999999999999987,0.9999999999999997,0.4999999999999994,-0.5182991604214356,0.5182991604214356,1.9768429094321145,0.5243706092663954,0.937897065960468,-0.008570560165504178,0.46894853298023415,-0.004285280082752084,-0.014072678046150843,0.4689485329802334,N,1.0,-0.7500000000000001
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.182430148438415e-18,0.49999999999999933,0.9999999999999997,0.49999999999999933,0.2979006222640536,0.2979006222640536,1.9981506564429574,0.2981763375083705,0.49188695756101364,0.029754401054925144,0.2459434787805069,0.014877200527462553,-0.0073805186518714925,0.24594347878050649,N,1.0,0.24999999999999983
0.1,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999991,0.9999999999999988,0.9999999999999997,0.4999999999999994,0.0937611837128209,0.0937611837128209,2.012064030761387,0.0931990058759121,0.12479440444238711,0.012630849523612122,0.062397202221193576,0.006315424761806053,-0.0018724778436964148,0.06239720222119348,N,1.0,0.7499999999999997
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.49999999999999944,-1.0580257285456054e-18,0.9999999999999997,0.4999999999999992,-0.48171359879300074,0.48171359879300074,1.9864913787961627,0.4849893676205381,0.8424439649798593,0.021475196323591593,0.4212219824899298,0.01073759816179578,-0.012956659996292117,0.421221982489929,N,1.0,-0.2500000000000004
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.4999999999999988,0.9999999999999997,0.4999999999999993,-0.5180107449602965,0.5180107449602965,1.9768612167356234,0.5240739618693963,0.9373244346059686,-0.008514215914465838,0.46866221730298446,-0.004257107957232913,-0.014415907182261985,0.46866221730298363,N,1.0,-0.7500000000000002
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.987942396604589e-18,0.4999999999999993,0.9999999999999997,0.49999999999999933,0.29755987443435705,0.29755987443435705,1.9981640904920666,0.2978332719021892,0.49121788316977344,0.029741387025765415,0.2456089415848868,0.014870693512882689,-0.00755485630012355,0.2456089415848864,N,1.0,0.24999999999999986
0.1025,41,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.49999999999999906,0.9999999999999987,0.9999999999999997,0.4999999999999993,0.09355076692833733,0.09355076692833733,2.0120691886722213,0.09298961234039092,0.12438635643090992,0.012595687798326986,0.06219317821545498,0.006297843899163484,-0.001913043235452998,0.06219317821545487,N,1.0,0.7499999999999998
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.4999999999999995,-9.360599355392475e-19,0.9999999999999997,0.4999999999999993,-0.48133379443677893,0.48133379443677893,1.986510708572152,0.48460226502654824,0.8416945714708267,0.02150940011185766,0.4208472857354135,0.010754700055928814,-0.013261075891684598,0.42084728573541275,N,1.0,-0.2500000000000002
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999989,0.7499999999999989,-0.9999999999999984,-0.4999999999999988,0.9999999999999997,0.4999999999999993,-0.5177223621299816,0.5177223621299816,1.9768795291512495,0.5237773516247193,0.9367520616886952,-0.008457895999749982,0.46837603084434776,-0.004228947999874985,-0.014758726743405743,0.4683760308443469,N,1.0,-0.7500000000000001
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,4.109790361110425e-18,0.49999999999999933,0.9999999999999997,0.4999999999999994,0.2972191934741516,0.2972191934741516,1.9981775457845514,0.29749027467672146,0.4905495693117284,0.02972838145183055,0.24527478465586428,0.014864190725915258,-0.007728712157319111,0.2452747846558639,N,1.0,0.24999999999999992
0.105,42,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.49999999999999906,0.9999999999999987,0.9999999999999997,0.4999999999999993,0.09334040516491314,0.09334040516491314,2.012074375332278,0.09278027324362577,0.12397892986000399,0.012560563260349123,0.061989464930002014,0.006280281630174553,-0.0019533142467229956,0.0619894649300019,N,1.0,0.75
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999994,-8.050649124887289e-19,0.9999999999999997,0.49999999999999933,-0.48095404842871087,0.48095404842871087,1.9865300500468386,0.484215225858145,0.8409457775544511,0.02154357482865729,0.4204728887772257,0.010771787414328632,-0.013564953789094884,0.420472888777225,N,1.0,-0.2500000000000003
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.49999999999999867,0.9999999999999997,0.49999999999999933,-0.5174340142557118,0.5174340142557118,1.9768978466013216,0.523480780906594,0.9361799409907711,-0.008401601600566393,0.4680899704953857,-0.0042008008002831915,-0.015101137287053257,0.4680899704953849,N,1.0,-0.7500000000000001
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.609948513637452e-18,0.49999999999999933,0.9999999999999997,0.49999999999999933,0.29687858225674385,0.29687858225674385,1.9981910226540756,0.2971473486678147,0.4898820089117575,0.02971538333524338,0.24494100445587882,0.01485769166762167,-0.007902087138509636,0.2449410044558784,N,1.0,0.24999999999999997
0.1075,43,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.499999999999999,0.9999999999999984,0.9999999999999997,0.49999999999999933,0.093130100266077,0.093130100266077,2.0120795911611187,0.09257099040732687,0.12357211997276685,0.012525475369568958,0.061786059986383444,0.0062627376847844704,-0.0019932915317391556,0.06178605998638334,N,1.0,0.75
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.49999999999999944,-1.9026485967410854e-18,0.9999999999999997,0.4999999999999993,-0.48057436383520297,0.48057436383520297,1.9865494033575015,0.4838282531740475,0.8401975754777071,0.021577719170105696,0.42009878773885373,0.010788859585052832,-0.013868294551824556,0.42009878773885295,N,1.0,-0.2500000000000003
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.9999999999999981,-0.4999999999999986,0.9999999999999997,0.49999999999999933,-0.5171457036239138,0.5171457036239138,1.976916169009262,0.523184252049578,0.9356080663116831,-0.00834533389762708,0.46780403315584174,-0.004172666948813535,-0.015443139360758397,0.46780403315584096,N,1.0,-0.7500000000000001
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.1429575281034426e-18,0.4999999999999993,0.9999999999999997,0.4999999999999993,0.29653804360912783,0.29653804360912783,1.998204521433774,0.2968044966651888,0.48921519491229626,0.029702391678251824,0.2446075974561482,0.014851195839125891,-0.00807498214740095,0.24460759745614777,N,1.0,0.25
0.11,44,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.499999999999999,0.9999999999999983,0.9999999999999997,0.49999999999999933,0.09291985404508846,0.09291985404508846,2.0120848365769968,0.0923617656233281,0.12316592202272757,0.01249042358647544,0.061582961011363804,0.006245211793237711,-0.002032975737149788,0.0615829610113637,N,1.0,0.7500000000000001
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999944,-1.3276915425038812e-18,0.9999999999999997,0.49999999999999917,-0.4801947436725641,0.4801947436725641,1.986568768641825,0.4834413499824255,0.8394499575137414,0.021611831830964337,0.41972497875687087,0.010805915915482151,-0.01417109903084038,0.41972497875687,N,1.0,-0.2500000000000004
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.999999999999998,-0.49999999999999856,0.9999999999999997,0.4999999999999993,-0.516857432482545,0.516857432482545,1.9769344962995328,0.5228877673489027,0.9350364314711175,-0.008289094073067898,0.4675182157355589,-0.004144547036533943,-0.0157847335022398,0.4675182157355581,N,1.0,-0.7500000000000003
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,3.717788239173371e-18,0.49999999999999917,0.9999999999999997,0.49999999999999917,0.29619758031237653,0.29619758031237653,1.9982180424561946,0.2964617214128372,0.48854912027848324,0.02968940548366125,0.2442745601392417,0.0148447027418306,-0.008247398076475643,0.2442745601392412,N,1.0,0.24999999999999986
0.1125,45,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.499999999999999,0.9999999999999984,0.9999999999999997,0.4999999999999993,0.09270966828519184,0.09270966828519184,2.012090111996815,0.09215260065384052,0.12276033127705539,0.012455407372475105,0.06138016563852772,0.006227703686237544,-0.0020723675020943265,0.061380165638527606,N,1.0,0.7499999999999999
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999995,-1.2894849094354994e-18,0.9999999999999997,0.49999999999999917,-0.47981519090744496,0.47981519090744496,1.9865881460378316,0.4830545192413604,0.8387029159664021,0.0216459115049077,0.4193514579832012,0.010822955752453832,-0.014473368064903945,0.41935145798320034,N,1.0,-0.2500000000000003
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999982,-0.49999999999999856,0.9999999999999997,0.4999999999999993,-0.5165692030414317,0.5165692030414317,1.9769528283975835,0.5225913290608318,0.9344650303133741,-0.008232883310200766,0.46723251515668723,-0.004116441655100377,-0.016125920239496373,0.4672325151566864,N,1.0,-0.7500000000000001
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999997,0.2499999999999997,3.1251968659387657e-18,0.4999999999999993,0.9999999999999997,0.4999999999999992,0.295857195102044,0.295857195102044,1.9982315860532394,0.29611902560943854,0.4878837780021523,0.029676423755147445,0.24394188900107625,0.0148382118775737,-0.008419335807107131,0.24394188900107577,N,1.0,0.24999999999999992
0.115,46,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.499999999999999,0.9999999999999986,0.9999999999999997,0.49999999999999933,0.09249954473987779,0.09249954473987779,2.0120954178360835,0.09194349723171365,0.1223553430193772,0.012420426190170834,0.06117767150968862,0.006210213095085408,-0.002111467458279326,0.061177671509688517,N,1.0,0.7499999999999998
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999967,0.24999999999999967,-0.4999999999999995,-1.726096502940015e-18,0.9999999999999997,0.4999999999999991,-0.47943570845729133,0.47943570845729133,1.9866075356838186,0.48266776385932,0.8379564431752952,0.021679956884850037,0.41897822158764775,0.010839978442425,-0.014775102480720774,0.41897822158764686,N,1.0,-0.2500000000000003
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999988,0.7499999999999988,-0.9999999999999981,-0.49999999999999845,0.9999999999999997,0.4999999999999992,-0.5162810174726142,0.5162810174726142,1.976971165229797,0.5222949394030272,0.933893856710307,-0.008176702793418563,0.46694692835515367,-0.004088351396709275,-0.0164667000909067,0.4669469283551528,N,1.0,-0.7500000000000002
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.0037959169055767e-18,0.49999999999999917,0.9999999999999997,0.49999999999999917,0.2955168906685806,0.2955168906685806,1.9982451525561031,0.2957764119087823,0.48721916110659363,0.029663445497652725,0.2436095805532969,0.014831722748826338,-0.008590796209696133,0.2436095805532964,N,1.0,0.24999999999999994
0.1175,47,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0.9999999999999997,0.4999999999999994,0.09228948513315305,0.09228948513315305,2.012100754508878,0.0917344570607047,0.12195095255280587,0.012385479503663598,0.06097547627640296,0.006192739751831791,-0.002150276230064512,0.06097547627640286,N,1.0,0.7499999999999998
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999997,0.2499999999999997,-0.49999999999999956,-1.495714781407715e-18,0.9999999999999997,0.49999999999999917,-0.479056299190813,0.479056299190813,1.98662693771829,0.482281086695649,0.8372105315213955,0.02171396666333178,0.4186052657606979,0.010856983331665872,-0.0150763030931107,0.418605265760697,N,1.0,-0.2500000000000004
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999987,0.7499999999999987,-0.999999999999998,-0.4999999999999985,0.9999999999999997,0.49999999999999917,-0.5159928779107097,0.5159928779107097,1.9769895067234393,0.5219986005549315,0.9333229045672115,-0.008120553707787208,0.4666614522836059,-0.004060276853893597,-0.016807073565388204,0.46666145228360495,N,1.0,-0.7500000000000002
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,3.864686675314886e-18,0.4999999999999991,0.9999999999999997,0.49999999999999917,0.29517666965776174,0.29517666965776174,1.9982587422952147,0.29543388292020656,0.48655526265145804,0.029650469717799034,0.2432776313257291,0.014825234858899493,-0.00876178014382044,0.2432776313257286,N,1.0,0.2499999999999999
0.12,48,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999989,0.9999999999999984,0.9999999999999997,0.4999999999999994,0.092079491159819,0.092079491159819,2.012106122427799,0.09152548181575662,0.12154715520313421,0.012350566778872528,0.060773577601567125,0.006175283389436256,-0.002188794434558553,0.06077357760156703,N,1.0,0.7499999999999998
