time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
19.205999999802,594,4.157891750335693,18.011253356933594,14.040205001831055,-0.026571791606534827,-0.033983562141656876,0.0,12.499966621398926,0.0,0.0,12.499934196472168,-0.010382553562521935,-0.009012420661747456,0.0,-0.05538696050643921,-0.03561200946569443,-1.6830095052719116,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6388541154021958,5.602835255638745,0.5198116390330145,0.0,0,none,0.0,0.0,0.0,0.0
19.496999999799,603,4.151491165161133,17.89826774597168,13.954998016357422,-0.021995138057135707,-0.03377024456858635,0.0,12.499975204467773,0.0,0.0,12.499930381774902,-0.010850297287106514,-0.009494293481111526,0.0,-0.057067934423685074,-0.049897365272045135,-1.6921234130859375,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.633463642292674,5.931338068800217,0.512109285744003,0.0,0,none,0.0,0.0,0.0,0.0
19.787999999796,612,4.145054340362549,17.809814453125,13.863082885742188,-0.02211967284759581,-0.033603399991989136,0.0,12.499945640563965,0.0,0.0,12.499945640563965,-0.013085848651826382,-0.004842613358050585,0.0,-0.052326370030641556,-0.05419348552823067,-1.7028051614761353,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.655543998026455,5.831313957746616,0.4911577750027337,0.0,0,none,0.0,0.0,0.0,0.0
20.078999999793,621,4.137941837310791,17.478649139404297,13.659931182861328,-0.02444159124340581,-0.032978639006614685,0.0,12.499939918518066,0.0,0.0,12.499946594238281,-0.011965958401560783,0.001127798343077302,0.0,-0.0523218959569931,-0.06052789464592934,-1.7140768766403198,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6592516360968936,5.560044094897379,0.47516038932522486,0.0,0,none,0.0,0.0,0.0,0.0
20.36999999979,630,4.127429008483887,17.278690338134766,13.50863265991211,-0.0361265595429991,-0.03260129317641258,0.0,12.499969482421875,0.0,0.0,12.499909400939941,-0.009813319891691208,0.005505343433469534,0.0,-0.060505617409944534,-0.06549854576587677,-1.7257468700408936,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6554147363286584,5.885359059054721,0.4881120265094232,0.0,0,none,0.0,0.0,0.0,0.0
20.660999999787,639,4.123181343078613,17.247282028198242,13.449892044067383,-0.014596788334423547,-0.03254197910428047,0.0,12.499923706054688,0.0,0.0,12.49981689453125,-0.006220133975148201,0.003910192754119635,0.0,-0.05486017093062401,-0.06132122501730919,-1.7334507703781128,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.664378296093716,6.038755409621609,0.483253945813866,0.0,0,none,0.0,0.0,0.0,0.0
20.951999999784,648,4.120596408843994,17.26448631286621,13.432766914367676,-0.008882935514246642,-0.03257447108626366,0.0,12.499944686889648,0.0,0.0,12.499939918518066,-0.009411194361746311,0.008717690594494343,0.0,-0.05603114888072014,-0.06807757914066315,-1.7397772073745728,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6837602908064064,6.296781790616451,0.4496995228514251,0.0,0,none,0.0,0.0,0.0,0.0
21.242999999781,657,4.116849899291992,17.159652709960938,13.37614631652832,-0.012874603271617177,-0.03237670287489891,0.0,12.499917984008789,0.0,0.0,12.49986457824707,-0.006080762017518282,0.00799181405454874,0.0,-0.06621232628822327,-0.06862708926200867,-1.7505502700805664,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.6988210658630734,6.08406711487508,0.48433318523533336,0.0,0,none,0.0,0.0,0.0,0.0
21.533999999778,666,4.1106791496276855,17.036054611206055,13.260506629943848,-0.021205325307114147,-0.032143484801054,0.0,12.499934196472168,0.0,0.0,12.499932289123535,-0.0049462164752185345,0.01066164392977953,0.0,-0.0666746199131012,-0.05535304173827171,-1.7603776454925537,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.7011589342309739,5.894633644588285,0.49738973579177087,0.0,0,none,0.0,0.0,0.0,0.0
21.824999999775,675,4.106315612792969,16.92759132385254,13.180584907531738,-0.014994971940762223,-0.0319388285279274,0.0,12.499954223632812,0.0,0.0,12.499905586242676,-0.0010033717844635248,0.011814650148153305,0.0,-0.06609388440847397,-0.062197137624025345,-1.7695242166519165,6441,0.008113792166113853,0.0,0.0,0.0018867924809455872,0.0018867924809455872,0.0,0.08437500149011612,1.7045473815220487,5.462992942528759,0.4941846288845065,0.0,0,none,0.0,0.0,0.0,0.0
