flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
4.949999999999939,495,-0.33999999999999986,0.0,0.0,0.0007241588654803123,0.0005184546194943262,0.0009036694889548664,6.890976754818806e-06,0.15642287650754977,-0.09097959678238744,0.6475042902973264
4.949999999999939,495,-0.2999999999999998,0.0,0.0,0.0007241701099767434,0.0005188879576371673,0.0009049609886768351,6.900523888595019e-06,0.15664535895379417,-0.091057583354519,0.6475042395892313
4.949999999999939,495,-0.2599999999999998,0.0,0.0,0.000724176338812085,0.0005191280032412984,0.0009056764088080115,6.905812477963142e-06,0.1567686020472065,-0.09110078364540197,0.6475042114997231
4.949999999999939,495,-0.21999999999999997,0.0,0.0,0.0007241801436100806,0.0005192746317815235,0.0009061134133091433,6.909042939698551e-06,0.1568438833877889,-0.09112717194612678,0.6475041943416353
4.949999999999939,495,-0.17999999999999994,0.0,0.0,0.0007241826359379285,0.0005193706806110648,0.0009063996725242556,6.911159049346012e-06,0.1568931963294449,-0.09114445756729102,0.6475041831022527
4.949999999999939,495,-0.1399999999999999,0.0,0.0,0.0007241843564818618,0.0005194369865872571,0.0009065972875997614,6.912619876266807e-06,0.15692723883418994,-0.09115639045591505,0.6475041753433011
4.949999999999939,495,-0.10000000000000009,0.0,0.0,0.0007241855937704299,0.0005194846689653493,0.0009067393978179972,6.913670395474349e-06,0.15695171969814337,-0.0911649717111771,0.6475041697636338
4.949999999999939,495,-0.05999999999999983,0.0,0.0,0.0007241865131368259,0.0005195200993226856,0.0009068449927152037,6.9144509830289315e-06,0.15696991018679915,-0.09117134800683373,0.6475041656176662
4.949999999999939,495,-0.020000000000000018,0.0,0.0,0.0007241872148301382,0.0005195471410384858,0.0009069255865170985,6.915046755366421e-06,0.15698379381828018,-0.09117621462371168,0.6475041624533155
4.949999999999939,495,0.020000000000000018,0.0,0.0,-0.0037742328664997563,0.0038972545960426304,0.0015434675931975208,0.00011987887343461696,-0.23486244379406526,0.5754619526841608,0.09528957215483055
4.949999999999939,495,0.06000000000000005,0.0,0.0,-0.003774749672887316,9.700928973055498e-05,0.003437965014676493,0.00014770306410212574,-0.5091347254086418,0.005256125423208219,0.09533138467928898
4.949999999999939,495,0.10000000000000009,0.0,0.0,-0.00376658124146635,0.0019524198054643304,-0.0022809356955760954,6.348469159393202e-05,0.3399879043145386,0.2942382840156501,0.09536085250884935
4.949999999999939,495,0.14000000000000012,0.0,0.0,-0.0037669899028494602,-0.0018335529595443307,-0.0003953207226835672,0.00019405683543745127,0.06598581159714079,-0.27540645146006415,0.09539979789962202
4.949999999999939,495,0.18000000000000016,0.0,0.0,-0.0037656138272442437,-0.0018196912485550741,0.001503075211468708,0.00019153484914294675,-0.22906172335262442,-0.2734806987522037,0.09538177064204054
4.949999999999939,495,0.2200000000000002,0.0,0.0,-0.0037741914403772044,0.0038935609156185184,0.0015422208956488485,0.00011988621900335566,-0.23466896081251448,0.574914516369374,0.09528986631374159
4.949999999999939,495,0.26,0.0,0.0,-0.00376695347455665,-0.0018293823722157882,-0.00039390647013803166,0.00019395694830242965,0.06576638993578818,-0.27478612781330103,0.09539997079252498
4.949999999999939,495,0.30000000000000027,0.0,0.0,-0.003766925173835369,-0.0018261422909364704,-0.00039280775361778114,0.0001938793471372381,0.06559592377329826,-0.2743042055139548,0.09540010511103077
4.949999999999939,495,0.3400000000000003,0.0,0.0,-0.0037668740844515563,-0.0018202931906818923,-0.00039082431477032744,0.00019373925898637137,0.06528819270470407,-0.2734342236830093,0.09540034758717213
4.949999999999939,495,0.3800000000000001,0.0,0.0,-0.0037663567850447976,0.0019439452726256988,-0.0022548442244895335,6.405227110231142e-05,0.33610934637464573,0.29291814465843763,0.09536229144803596
4.949999999999939,495,0.41999999999999993,0.0,0.0,-0.003773561099694708,0.003837357802798623,0.0015232511216199626,0.00011999798931944787,-0.23172492002061465,0.566584714808627,0.09529434224142466
4.949999999999939,495,0.45999999999999996,0.0,0.0,-0.0037648452256058675,0.0018868751295033452,-0.0020791361332547138,6.78745282571678e-05,0.30998992941646486,0.2840279151328501,0.09537198171260733
4.949999999999939,495,0.5,0.0,0.0,-0.0037498667877367943,0.0013213521530849844,-0.00033799869606850475,0.00010575027421800314,0.05116579454729556,0.19593230528701702,0.09546800507899231
4.949999999999939,495,0.54,0.0,0.0,-0.11887862175407427,0.002478555988820338,0.0017022153333380034,0.0008113197818387201,-0.018775992296113937,0.004083912730742408,0.08313271708246997
4.949999999999939,495,0.5800000000000001,0.0,0.0,-0.27936681099136274,-0.003220160713659189,0.002123967713221988,0.001211602381906526,0.009931457660394202,0.02896505921845701,0.04930295800358568
4.949999999999939,495,0.6200000000000001,0.0,0.0,-0.38523165159601125,0.0012964223136250686,0.0056672737898246575,0.0003955425953998408,0.10576572715670929,-0.05576283134095965,0.018507660669011557
4.949999999999939,495,0.6600000000000001,0.0,0.0,-0.46297973029843625,-0.0002657339351883896,0.0022663791965840297,-0.0008635653644006507,0.12629389849194897,-0.06950623611666332,-0.012756218354124773
4.949999999999939,495,0.7000000000000002,0.0,0.0,-0.5008524571035977,-0.0006731172617796188,-0.0005829836602511057,0.00075714299557369,0.07310130393791006,-0.13852138551591187,-0.03014528173662995
4.949999999999939,495,0.7400000000000002,0.0,0.0,-0.5192480737810202,-0.0025563911502229533,-0.0007816176658410301,-0.002686185442125684,0.14390738454269975,-0.07378973675309347,-0.03907396197890503
4.949999999999939,495,0.7800000000000002,0.0,0.0,-0.5329192068822826,-0.0032479834289495736,-0.003149805146750958,-0.0011407480709589135,0.0835502464321459,-0.13521268242202641,-0.04556574477024892
4.949999999999939,495,0.8200000000000003,0.0,0.0,-0.539355192175208,-0.004856484600218914,-0.004989301857757285,-0.0038443896686940846,0.1424735863574796,-0.0667256630336868,-0.0472827528684488
4.949999999999939,495,0.8600000000000003,0.0,0.0,-0.5382959562443539,-0.005969282277515731,-0.006092783573137483,-0.003961075883221077,0.07602163920025926,-0.11636262472717704,-0.04437908082869643
4.949999999999939,495,0.9000000000000004,0.0,0.0,-0.532446147404856,-0.006230417028244013,-0.007707044355809816,-0.005305740772985178,0.11958221113721909,-0.05273694143242411,-0.03798118681052205
4.949999999999939,495,0.94,0.0,0.0,-0.522289255971941,-0.006685361490115616,-0.00748067406308937,-0.009477893805398532,0.007667444096168284,-0.04002747550945723,-0.028410120998977988
4.949999999999939,495,0.9800000000000004,0.0,0.0,-0.5075787416420787,-0.007076247038039385,-0.009302579206255802,-0.008776600877123788,0.07831374080036649,-0.03368598509788122,-0.016149718129636132
4.949999999999939,495,1.0200000000000005,0.0,0.0,-0.4889972452414691,-0.007260357437627508,-0.009507758495487108,-0.011545582627697209,0.052404786034238,-0.021410149215141,-0.0016315209966176125
4.949999999999939,495,1.06,0.0,0.0,-0.47192445638943176,-0.008305370008673959,-0.00810184679905822,-0.019943276949584254,-0.011917515894063743,-0.05547100016238401,0.010656900652157438
4.949999999999939,495,1.1,0.0,0.0,-0.44694262666573364,-0.006974716594175967,-0.008542454442971048,-0.017528670506592875,0.005260736686048137,0.006474279529375422,0.027666725937755026
4.949999999999939,495,1.1400000000000001,0.0,0.0,-0.41861610718379794,-0.007650421902149226,-0.006005479523982717,-0.029538527278338327,-0.06155879196616469,-0.012501260247359836,0.04520517252424173
4.949999999999939,495,1.1800000000000002,0.0,0.0,-0.3875512600427674,-0.005201038475429522,-0.005560470603141644,-0.019809609715393077,-0.0499277063835834,0.0478674040796257,0.06268217310215163
4.949999999999939,495,1.2200000000000002,0.0,0.0,-0.353721684615035,-0.00501874976090501,-0.001761519587957791,-0.03422182810833785,-0.10353542062026419,0.03741064730811459,0.0795259425167542
4.949999999999939,495,1.2600000000000002,0.0,0.0,-0.31767227254180974,-0.001326559016998246,-0.00041211686103864416,-0.01533976181445465,-0.08923061579771524,0.08511480307218741,0.09524657416707995
4.949999999999939,495,1.2999999999999998,0.0,0.0,-0.279365447038557,0.001139191677822211,0.0026568524419710994,-0.011201951535697186,-0.09624338852522672,0.09204469672287226,0.10938194276999891
4.949999999999939,495,1.3400000000000003,0.0,0.0,-0.2293678704905911,0.0054982457394177715,0.007961571230243266,-0.005774640002003975,-0.11260995854912034,0.1086466030402967,0.12392277447198898
4.949999999999939,495,1.3800000000000003,0.0,0.0,-0.18823217166403333,0.005323689957733447,0.008042041229069747,-0.0030574986984634733,-0.08366689892304086,0.07142665459072531,0.13256212743456483
4.949999999999939,495,1.42,0.0,0.0,-0.1558562013505277,0.005593811192048032,0.008480821005697272,0.00021228661402455332,-0.07086391486406124,0.061034720267077805,0.1373441148854185
4.949999999999939,495,1.46,0.0,0.0,-0.09141930668953482,0.00662916279123025,0.009759568233165077,0.0009185068346790142,-0.0717781411541143,0.05861992835325661,0.14699174301368717
4.949999999999939,495,1.5,0.0,0.0,-0.06746401594977498,0.004791199686656427,0.009477978079508498,-0.0030107782571039917,-0.07790254400599622,0.05071171765406632,0.151215422355244
5.099999999999936,510,-1.5,0.0,0.0,0.898375683394424,0.0006232557521704302,0.0010462705881790315,0.00013284853264343766,0.0009140914260633008,0.0008808854642810599,0.2350284180538793
5.099999999999936,510,-1.46,0.0,0.0,0.8935035091056222,0.0009529276044957143,0.001637198505638775,7.613581673808869e-05,0.00037431904913815873,0.0010840107852518404,0.2398310056960047
5.099999999999936,510,-1.42,0.0,0.0,0.8831453947642725,0.0006747203227481643,0.00139713729842666,-5.589112506135196e-06,0.0010897774679247416,0.0008218357657884029,0.2502362712043335
5.099999999999936,510,-1.38,0.0,0.0,0.8732470667755027,0.0003150233603274578,0.001040008165999758,2.0764708145108555e-05,0.0016623922854422245,0.0006297644969143997,0.2598217751447273
5.099999999999936,510,-1.34,0.0,0.0,0.8629083172295121,0.0007629710052935255,0.0014779150283013443,3.716143955048694e-05,0.0015531893149302932,0.0011835546955280612,0.2692175376414165
5.099999999999936,510,-1.3,0.0,0.0,0.8539906277441704,0.0012571221213997941,0.0010030136844743597,7.559686112608855e-05,0.0023668397212869494,0.001676413628350156,0.27707637299809285
5.099999999999936,510,-1.26,0.0,0.0,0.8408076281418587,0.00034506246379803767,0.0009569890450467608,0.00014230471743546425,0.002698660308684196,0.0006360332022383678,0.2884565249011198
5.099999999999936,510,-1.22,0.0,0.0,0.8257353683885704,0.0015084600065832356,0.0009035079747296062,0.00015034563593707437,0.0026102615157422345,0.0017301889181839927,0.3011734196062497
5.099999999999936,510,-1.18,0.0,0.0,0.8044075593156352,0.00022644408026187507,0.0008409576609835639,0.00016456721036323387,0.002244420141270873,0.000284412680570947,0.31873847981864795
5.099999999999936,510,-1.14,0.0,0.0,0.7845499796663505,0.0010228776664220388,0.0016494052311109863,0.00014699726663252924,0.0010300416202098693,0.0006979219603419632,0.3346616350007345
5.099999999999936,510,-1.1,0.0,0.0,0.7621574627262991,0.00010033430091034221,0.0007788624993929109,0.00012163311999736317,0.0008315870779433882,-4.6201030553625114e-05,0.3521331666547347
5.099999999999936,510,-1.06,0.0,0.0,0.74101109233868,0.0001290166983753471,0.0028096710103678478,0.00010600959716332948,-0.001285104913964926,-0.00010372883953595725,0.3681475146034087
5.099999999999936,510,-1.02,0.0,0.0,0.7086910577544057,-8.033896121774332e-05,0.0008145957201093085,6.982452923246056e-05,-0.0009976991491162659,-0.0002596531637738348,0.39174196422975643
5.099999999999936,510,-0.98,0.0,0.0,0.6770093890402817,0.0025018589867323595,0.000868807714601677,3.610812637904423e-05,-0.0016133003556250405,0.0009147361229685894,0.4138105127761636
5.099999999999936,510,-0.94,0.0,0.0,0.6500940804049904,0.0011776427686491747,0.0022637110508677877,5.283256915707813e-05,-0.0025201703300048108,0.00023729120735283872,0.4317449056497792
5.099999999999936,510,-0.8999999999999999,0.0,0.0,0.6052821213165586,0.0028791825249783634,0.0011608153407896317,3.498199300098971e-05,-0.0019790677006824168,0.0008745634776339327,0.4599757529163781
5.099999999999936,510,-0.86,0.0,0.0,0.5617861311662242,0.0030890264913383094,0.004576010886412148,4.4718715804548956e-05,-0.0033242266875395323,0.0009336989872287014,0.4854314774627935
5.099999999999936,510,-0.82,0.0,0.0,0.5175215856270571,-0.002609090568006368,0.0029622344486124,6.828621456745594e-05,-0.0026239827861382287,-0.0010214243890267227,0.5093876198696636
5.099999999999936,510,-0.7799999999999999,0.0,0.0,0.46065709042973985,-0.0009267007808211086,0.0013765350272538436,4.639103968683521e-05,-0.0018626379096805127,-0.0006547997310206362,0.5372704567241235
5.099999999999936,510,-0.74,0.0,0.0,0.39799778457989876,-0.0011089869924160068,0.0012492118327013225,4.423269267159863e-05,-0.0015446547686545375,-0.0012396394384980992,0.5642540329385255
5.099999999999936,510,-0.7,0.0,0.0,0.334574061791523,0.0012951089226432124,-0.001313688658836157,3.845053710312276e-05,-0.0003386300109436656,-0.0011906587020092437,0.5875349178879902
5.099999999999936,510,-0.6599999999999999,0.0,0.0,0.2662537578650536,0.001258313495013872,-0.0014598619374305514,3.041580844219237e-05,0.00026034078967854805,-0.0011674801168871606,0.6080773566235718
5.099999999999936,510,-0.62,0.0,0.0,0.19359263696175494,0.001245510230239856,0.0042665211823918235,1.5201653275249711e-05,7.581285223785922e-06,-0.0001137272772797465,0.6248085163808503
5.099999999999936,510,-0.5799999999999998,0.0,0.0,0.11525903701353923,-0.0017066621272347736,0.0013260385082542142,6.716278862114237e-06,0.0024352474116560497,0.0076564705204842575,0.6366377339025064
5.099999999999936,510,-0.54,0.0,0.0,0.03522761887948614,0.0011669442272851673,0.0011421506327218831,2.5376830513755396e-06,0.015109196183443259,-0.014727632845976108,0.6441131139955366
5.099999999999936,510,-0.5,0.0,0.0,0.0007186333939256017,0.0003503058980547655,0.00048286743729682613,1.8000545241821177e-07,0.08393868691091154,-0.06235289535850949,0.6462647593152473
5.099999999999936,510,-0.45999999999999996,0.0,0.0,0.000722021560371125,0.00047918811631625233,0.0008671352592767609,3.0771562513619933e-06,0.15014274024069674,-0.0855507712960817,0.6462502713666975
5.099999999999936,510,-0.41999999999999993,0.0,0.0,0.0007222999961072745,0.0004897795131366799,0.000898713959913753,3.3152408698155385e-06,0.15558331543714374,-0.08745714684392794,0.6462490807632593
5.099999999999936,510,-0.3799999999999999,0.0,0.0,0.0007223634795362721,0.0004921943546988077,0.0009059139128632181,3.3695242322173735e-06,0.1568237681676959,-0.08789180102448738,0.6462488093053282
5.099999999999936,510,-0.33999999999999986,0.0,0.0,0.000722387237821298,0.0004930980943838128,0.000908608451218301,3.389839448589097e-06,0.15728800001526488,-0.08805446769313574,0.6462487077138579
5.099999999999936,510,-0.2999999999999998,0.0,0.0,0.0007223986026889762,0.0004935304017630881,0.0009098973940786959,3.3995573110386385e-06,0.15751006711791468,-0.08813227992423017,0.6462486591171844
5.099999999999936,510,-0.2599999999999998,0.0,0.0,0.0007224048982033977,0.0004937698763806423,0.0009106113978485589,3.404940474743705e-06,0.15763308013371735,-0.08817538363972449,0.6462486321972882
5.099999999999936,510,-0.21999999999999997,0.0,0.0,0.000722408743731388,0.0004939161561416071,0.0009110475371849541,3.408228705905964e-06,0.15770822093457115,-0.08820171294870763,0.6462486157536416
5.099999999999936,510,-0.17999999999999994,0.0,0.0,0.0007224112627393644,0.0004940119765037594,0.0009113332296750607,3.410382657339369e-06,0.1577574418158656,-0.08821895992741025,0.6462486049822528
5.099999999999936,510,-0.1399999999999999,0.0,0.0,0.0007224130017015541,0.0004940781247606612,0.0009115304535198258,3.4118696078117962e-06,0.1577914207680179,-0.08823086613974732,0.6462485975463743
5.099999999999936,510,-0.10000000000000009,0.0,0.0,0.0007224142522351766,0.0004941256937186475,0.0009116722823937065,3.4129389131550333e-06,0.15781585592962402,-0.08823942821138708,0.6462485921990374
5.099999999999936,510,-0.05999999999999983,0.0,0.0,0.0007224151814433012,0.0004941610397992542,0.0009117776682381889,3.413733459734463e-06,0.15783401245918294,-0.08824579025266674,0.6462485882257027
5.099999999999936,510,-0.020000000000000018,0.0,0.0,0.0007224158906481724,0.0004941880171920404,0.0009118581024835683,3.4143398860989264e-06,0.15784787017186674,-0.08825064599009444,0.6462485851931117
5.099999999999936,510,0.020000000000000018,0.0,0.0,-0.0037155240638981606,0.004543167752631017,0.0022134525371180266,9.59981916541167e-05,-0.33551072234254875,0.6725217405948508,0.09587699100360181
5.099999999999936,510,0.06000000000000005,0.0,0.0,-0.0037172140988256373,0.0007907279743175891,0.00408809227896685,0.00014836550055729838,-0.6068098997364035,0.10926918573833282,0.09593063291954382
5.099999999999936,510,0.10000000000000009,0.0,0.0,-0.003703989477341694,0.0026247361342259497,-0.0015623977504291646,6.847641163496702e-05,0.23296617883836818,0.39511315933945945,0.09598984618519163
5.099999999999936,510,0.14000000000000012,0.0,0.0,-0.0037055590082072055,-0.0011098550684306182,0.0003009056294486453,0.00020503862710356168,-0.038442912095874415,-0.16780093307928096,0.09604185220573774
5.099999999999936,510,0.18000000000000016,0.0,0.0,-0.0037029076794502782,-0.0010975464624500314,0.0021756808750895574,0.00019757241177594589,-0.33005459303505,-0.16606700480193684,0.0960086962652212
5.099999999999936,510,0.2200000000000002,0.0,0.0,-0.0037154823605399824,0.004539521044649168,0.0022122218693003026,9.603556397571503e-05,-0.335319530208841,0.6719811088075686,0.09587731490696655
5.099999999999936,510,0.26,0.0,0.0,-0.0037055262367412067,-0.0011057446761393085,0.0003022997823930524,0.0002049219415778669,-0.038659417183146264,-0.1671882755852378,0.09604197913266681
5.099999999999936,510,0.30000000000000027,0.0,0.0,-0.0037055007769665736,-0.0011025513596913871,0.0003033828837645943,0.00020483128993636226,-0.038827617492811536,-0.16671230903167872,0.09604207774073671
5.099999999999936,510,0.3400000000000003,0.0,0.0,-0.003705454816152181,-0.0010967866808335733,0.00030533813363701546,0.00020466764264060223,-0.03913125817008793,-0.1658530787070065,0.09604225575123611
5.099999999999936,510,0.3800000000000001,0.0,0.0,-0.0037037985367729402,0.0026163541029535784,-0.001536636088792378,6.899350663807255e-05,0.22912958781880402,0.39380650889521196,0.09599111654772985
5.099999999999936,510,0.41999999999999993,0.0,0.0,-0.0037148478014348216,0.004484032665419838,0.0021934960039677706,9.660422194445014e-05,-0.33241034700205696,0.6637548450690228,0.0958822434268332
5.099999999999936,510,0.45999999999999996,0.0,0.0,-0.0037025126835236633,0.002559906894183602,-0.001363149037095687,7.247578541343561e-05,0.20329278917070226,0.3850071179100053,0.09599967156465564
5.099999999999936,510,0.5,0.0,0.0,-0.0036897708273273444,0.0020005567372080443,0.0003559795383350473,0.00010698259668145331,-0.052730806937531544,0.29781165092205114,0.09608444546516631
5.099999999999936,510,0.54,0.0,0.0,-0.11755352317519463,0.003941860441212138,0.003244587894410911,0.0006330863249261075,-0.011627317968118278,-0.005580282541341941,0.08386558290882919
5.099999999999936,510,0.5800000000000001,0.0,0.0,-0.2756231094837885,-0.0023578864486552167,0.0030384398332160122,0.0005152624852165477,0.03774000177014042,0.0036724226892952848,0.05052837782502055
5.099999999999936,510,0.6200000000000001,0.0,0.0,-0.3788048572022374,0.001456780620798531,0.005826776422523847,-0.0007257742745265296,0.1385984009489388,-0.08018820295076377,0.02010035639268478
5.099999999999936,510,0.6600000000000001,0.0,0.0,-0.4544091405869542,-0.0005515857873030956,0.0017623653612302888,-0.0019292876754813428,0.1573630887449175,-0.09013264800824171,-0.011169744674080426
5.099999999999936,510,0.7000000000000002,0.0,0.0,-0.4924191662490839,-0.0011041696928395285,-0.0015039631329837445,-0.0004851902597834967,0.1000779261068295,-0.1560329939336398,-0.029328699686155146
5.099999999999936,510,0.7400000000000002,0.0,0.0,-0.5120738389787305,-0.003065880446514916,-0.0018800624293129583,-0.0033783814077811107,0.1675966927084681,-0.08972811839500211,-0.039309621051357255
5.099999999999936,510,0.7800000000000002,0.0,0.0,-0.5287132187502864,-0.0036789394068411146,-0.00442860743848432,-0.002297732062690738,0.10090875743221564,-0.14822567969673717,-0.047622687772233586
5.099999999999936,510,0.8200000000000003,0.0,0.0,-0.5399713118480164,-0.005331302589446832,-0.006144470785593563,-0.004310056276820778,0.15068581691013144,-0.0780106356646369,-0.051879326032030826
5.099999999999936,510,0.8600000000000003,0.0,0.0,-0.542971367246591,-0.006330812195526598,-0.007190080688860755,-0.006800730007145656,0.07804761130369965,-0.12449988505272908,-0.050933234757092626
5.099999999999936,510,0.9000000000000004,0.0,0.0,-0.5409015895987452,-0.006692260069097322,-0.008468471838825842,-0.007369180405801195,0.11383948533523558,-0.05938830747279996,-0.046185559699755414
5.099999999999936,510,0.94,0.0,0.0,-0.533949647185099,-0.0071196924136645474,-0.008125579545309977,-0.014598843070817762,-0.0009302141208553869,-0.04279094314937248,-0.037814877954554536
5.099999999999936,510,0.9800000000000004,0.0,0.0,-0.5217707358971205,-0.007452691040060662,-0.009370925859387078,-0.012901918735461137,0.0622874773913525,-0.03257327890555593,-0.026184361953073592
5.099999999999936,510,1.0200000000000005,0.0,0.0,-0.5049405693093867,-0.007494080270785317,-0.009169333119400004,-0.015921865132225047,0.03316537471485618,-0.015171759144756842,-0.011694034965821843
5.099999999999936,510,1.06,0.0,0.0,-0.4886514464248937,-0.00837086414811861,-0.00743200975775976,-0.028254177818771743,-0.030481695516726016,-0.0433296208259432,0.0009934893813772462
5.099999999999936,510,1.1,0.0,0.0,-0.46405272261483854,-0.006713081913563115,-0.00746851829074217,-0.020490668461516065,-0.016181199479903444,0.021865476875694206,0.019055030387811846
5.099999999999936,510,1.1400000000000001,0.0,0.0,-0.43535332260192916,-0.007081965616526588,-0.0045631879650762045,-0.03641018715264349,-0.07983930604664809,0.007654903641065458,0.038200527127049674
5.099999999999936,510,1.1800000000000002,0.0,0.0,-0.4032286749543263,-0.004197725884895866,-0.0038939987913596415,-0.019756255077019898,-0.06834976006677049,0.06574628619215178,0.05776076572252963
5.099999999999936,510,1.2200000000000002,0.0,0.0,-0.3676987837124186,-0.0038756259891804816,0.0001146088141582163,-0.03933873131033879,-0.11692934564781192,0.05408544385344776,0.0770592125541088
5.099999999999936,510,1.2600000000000002,0.0,0.0,-0.3294310666210166,-3.3129099719747285e-05,0.0013894784387640524,-0.013504217848171038,-0.10322672739445227,0.09569329644153061,0.09546572800912358
5.099999999999936,510,1.2999999999999998,0.0,0.0,-0.2884441326704508,0.002323325034371058,0.004363154585880295,-0.008508032358355488,-0.11045205485807143,0.0997167516384723,0.11239728593481935
5.099999999999936,510,1.3400000000000003,0.0,0.0,-0.23445104810826675,0.00653140805794142,0.009540496049044604,-0.0022309007754717173,-0.12132404433968268,0.11018621231497329,0.13029221115459041
5.099999999999936,510,1.3800000000000003,0.0,0.0,-0.19007161398615058,0.005916764623744085,0.00915520209464043,-0.002219949158661083,-0.08727701779401784,0.06924903657578209,0.14133464134734547
5.099999999999936,510,1.42,0.0,0.0,-0.15531567322652554,0.005881205291155639,0.00925075849802479,0.0008745546004931401,-0.07005642049359943,0.05573921371911936,0.1476668337361175
5.099999999999936,510,1.46,0.0,0.0,-0.08690408014296921,0.006571208339110752,0.01008173604484855,0.002412909731413473,-0.063501562774948,0.04713172956422286,0.15929367297343325
5.099999999999936,510,1.5,0.0,0.0,-0.06159215737850497,0.004460492078452974,0.009587701211593051,-0.0011114170877383504,-0.0654604432735193,0.03731266240700258,0.16408531216839564
5.2499999999999325,525,-1.5,0.0,0.0,0.8976090903299004,0.0006424308318476446,0.0011008321986216956,9.169730576054117e-05,0.0007930833731105424,0.0007043995692462686,0.23406054203743357
5.2499999999999325,525,-1.46,0.0,0.0,0.892720771611421,0.0009727997196825567,0.0016979629134885107,8.720672077091801e-05,0.0003050356986263095,0.0008962714291808044,0.23888686691003538
5.2499999999999325,525,-1.42,0.0,0.0,0.882325113259351,0.0006906053383454809,0.0014623314838232348,3.6485812176462775e-05,0.0010254502689301238,0.0006522252206917977,0.24935440926454375
5.2499999999999325,525,-1.38,0.0,0.0,0.8723995564567466,0.00032431429282724794,0.001111986978989044,2.8368942437112132e-05,0.0014976937628326734,0.000430525053707742,0.2589981739319374
5.2499999999999325,525,-1.34,0.0,0.0,0.8620442386592388,0.0007624615790254416,0.0015619515300166259,1.0266062490855616e-05,0.0012768005449373609,0.0009072224527698453,0.2684442247139318
5.2499999999999325,525,-1.3,0.0,0.0,0.8531153044289994,0.001243324710784709,0.0010999420353343253,-1.8179280251758584e-05,0.002045176052232112,0.001354571561944398,0.2763414962249522
5.2499999999999325,525,-1.26,0.0,0.0,0.8399211063941617,0.0003046860039493916,0.0010746239710909085,4.234056677329602e-05,0.0024401377500536787,0.00026965175710503425,0.2877716155234023
5.2499999999999325,525,-1.22,0.0,0.0,0.8248371309602613,0.0014459686783226443,0.0010389772225263202,4.54304086239949e-05,0.002604828344185125,0.0015172738972165736,0.3005359556408169
5.2499999999999325,525,-1.18,0.0,0.0,0.803496113080224,0.0001557054038830352,0.000986809127662455,0.00010311872463907186,0.0028264318089685644,0.00048438726907390657,0.3181499468909758
5.2499999999999325,525,-1.14,0.0,0.0,0.7836201171579245,0.0009643077640970711,0.0017868801292156601,0.00011927663852096234,0.0022263754960329335,0.0011564273621147915,0.33410417882448074
5.2499999999999325,525,-1.1,0.0,0.0,0.7612035064079313,5.8094824235371866e-05,0.0008834741854326572,0.00014226494403906845,0.0026705232525965107,0.00044773033213666737,0.3515977563438664
5.2499999999999325,525,-1.06,0.0,0.0,0.7400507226971824,9.840932964636999e-05,0.0028698984183846794,0.00014190278073011135,0.0011101148235998356,0.0003220599850354129,0.3676244046321627
5.2499999999999325,525,-1.02,0.0,0.0,0.7077370110660903,-0.00010249911050269449,0.0007964025147537369,0.00012677993595813685,0.0015298998201556872,7.461495195627615e-05,0.3912240993741588
5.2499999999999325,525,-0.98,0.0,0.0,0.6760914026500789,0.0024801219963535063,0.0007832963161879321,8.961441283386409e-05,0.0005489033711673897,0.0011591395710491062,0.4132887922144064
5.2499999999999325,525,-0.94,0.0,0.0,0.6492197145935843,0.0011573375966005602,0.0021360114462291887,8.235555807467505e-05,-0.0008994835817982473,0.0004457651719867733,0.4312154559006276
5.2499999999999325,525,-0.8999999999999999,0.0,0.0,0.6044727205150331,0.002855358699511963,0.0010096979509637578,4.402274007163056e-05,-0.0013025933139049215,0.0009589509889477212,0.459426112997687
5.2499999999999325,525,-0.86,0.0,0.0,0.5610381543136201,0.0030597457276143876,0.004421259544982957,4.213401270240084e-05,-0.0032111681378578106,0.000911235678069921,0.484858926274353
5.2499999999999325,525,-0.82,0.0,0.0,0.5168269962062662,-0.0026396408491321816,0.0028215150006640722,6.210927946579603e-05,-0.0027489340463535392,-0.0010557207328270237,0.5087855041464997
5.2499999999999325,525,-0.7799999999999999,0.0,0.0,0.4600253506615261,-0.0009596160622461804,0.0012534697073668442,4.589276940975969e-05,-0.0021482372355025895,-0.0004174831114755334,0.5366282604174393
5.2499999999999325,525,-0.74,0.0,0.0,0.39743551438517877,-0.0011263302488941237,0.0011431979192610842,4.2387515018473505e-05,-0.0020730117071685265,-0.0006184002762825415,0.5635672314799616
5.2499999999999325,525,-0.7,0.0,0.0,0.3340852874841901,0.0013015437307981829,-0.001391664905244673,3.250428364725578e-05,-0.001103116282312071,-0.0005212861171426965,0.5868039831249634
5.2499999999999325,525,-0.6599999999999999,0.0,0.0,0.26585280238581666,0.0012825778094213147,-0.0015050467996804034,2.9588078283533924e-05,-0.0004836119583176443,-0.001087998396762655,0.6073044247079367
5.2499999999999325,525,-0.62,0.0,0.0,0.19329129002958786,0.0012494236749791131,0.004238696380406053,1.775034704089795e-05,-0.0003547143856866632,-0.0008872562987402793,0.6240005823780581
5.2499999999999325,525,-0.5799999999999998,0.0,0.0,0.11506428603014292,-0.0017462585320486286,0.0013063692980156327,9.137631208461158e-06,0.002437636260399373,0.006781447673811671,0.6358013664677682
