flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
8.699999999999859,870,7.4,0.0,0.0,0.9420143830821268,-0.00010074954402251183,0.00015686613569055908,1.684447029308255e-05,-0.005751756813861849,-0.005042414051592264,0.0019141669856082627
8.699999999999859,870,7.4399999999999995,0.0,0.0,0.9430822719852913,0.00018122797383853307,0.0002084346767603195,7.34597213233541e-05,-0.007437947963648192,0.007169742611945683,0.0018865333002839125
8.699999999999859,870,7.479999999999999,0.0,0.0,0.946334562088214,-6.903717802759443e-05,-3.7507354457941235e-05,4.791655063580416e-05,0.0030100081677966063,-0.0033097528517523215,0.0018026089695976524
8.699999999999859,870,7.52,0.0,0.0,0.9491301440171671,-6.761611382487411e-05,0.00014218344525373578,3.910739886513606e-05,-0.004299670989753101,-0.0035260879848437597,0.0017313508010404776
8.699999999999859,870,7.559999999999999,0.0,0.0,0.9522302897162018,-0.0001370575050922594,0.00021831973606050204,2.0651288317485584e-05,-0.007057551329376441,-0.006276148161507586,0.0016531065208827164
8.699999999999859,870,7.6,0.0,0.0,0.953214241156516,0.00013098937295277796,-4.532676613631356e-05,0.0001306245948838117,0.0032887010425062422,0.004098952969525777,0.001628381081928322
8.699999999999859,870,7.640000000000001,0.0,0.0,0.955834257457607,0.00010099832215352732,0.00013402899893820785,9.904109357956363e-05,-0.0033084057927396317,0.003033429544378593,0.0015632896850008198
8.699999999999859,870,7.68,0.0,0.0,0.9588432443875531,-9.15558931356145e-05,0.00018755070330395742,5.468948038118135e-05,-0.0049913271354544075,-0.004210072353133495,0.0014896565725470746
8.699999999999859,870,7.719999999999999,0.0,0.0,0.9597578937834242,-9.760207596560305e-05,0.0001952639463771208,5.357597787219464e-05,-0.004683583992794177,-0.003907585991680852,0.0014675769916287099
8.699999999999859,870,7.76,0.0,0.0,0.9626602371345844,-3.7701211745945414e-05,8.513234132266287e-07,0.00010155599132648908,0.0016069236271191666,-0.0018897756660449568,0.0013984023807137912
8.699999999999859,870,7.799999999999999,0.0,0.0,0.965123696621041,-5.885883159223816e-05,0.00016642054880437659,8.823098948259888e-05,-0.0035241833099909073,-0.0027840913445045597,0.0013413953667022265
8.699999999999859,870,7.84,0.0,0.0,0.9660460725977968,0.00019557466882273,0.00023129690138877385,0.0001477509075566276,-0.004845267216336059,0.004600807711756956,0.0013205883503626078
8.699999999999859,870,7.880000000000001,0.0,0.0,0.9687865029193117,0.00012216387599496624,-7.809547829542803e-06,0.00018319858958054343,0.001608686896784904,0.0023238155615420337,0.001259704591208601
8.699999999999859,870,7.92,0.0,0.0,0.971203315360351,-3.697160465107733e-05,0.00015332258036893353,0.0001204803702642953,-0.0024875283687800765,-0.0018218737036012548,0.0012082605293330553
8.699999999999859,870,7.959999999999999,0.0,0.0,0.9739759125153011,-9.541555630066784e-05,0.00021428324064212603,0.00010814175456400741,-0.0036965199216378356,-0.0030798138952855777,0.0011519613302426335
8.699999999999859,870,7.999999999999998,0.0,0.0,0.9748459734759525,-6.575330626313613e-05,-2.0293664101118475e-05,0.0001452322918305879,0.0015200653261993131,-0.001749069483783914,0.0011347452186272517
8.699999999999859,870,8.04,0.0,0.0,0.977688139545607,-2.3066951893182488e-05,0.0001464411544434437,0.00015356096437876103,-0.0013379184083171661,-0.0007802931653138819,0.0010807457861976794
8.699999999999859,870,8.08,0.0,0.0,0.9800782803393884,-6.239722655794368e-05,-1.5360455482482083e-05,0.00016806047015044252,0.0015580582108025522,-0.0017438663442611985,0.0010374850981065323
8.699999999999859,870,8.12,0.0,0.0,0.9809612134570425,-9.11556800832415e-05,-4.286886526194808e-05,0.0001670720633947907,0.0012673748609548958,-0.0014453418346911362,0.001021939860460481
8.699999999999859,870,8.16,0.0,0.0,0.983761211118282,-3.106476866775972e-05,0.0001588893777578159,0.00017519814131519858,-0.0009358848068017022,-0.0005000028332344944,0.0009738705863522165
8.699999999999859,870,8.2,0.0,0.0,0.9861997026221,-4.0138595068464936e-05,0.00016911393650008078,0.00017967699160833305,-0.001243593606071629,-0.0008625773637770443,0.0009332485085821961
8.699999999999859,870,8.239999999999998,0.0,0.0,0.988935953222718,-0.00010879257424184027,0.00023772881411895867,0.00016095888912470051,-0.0015530954079001787,-0.0012370291776513595,0.00088829546251617
8.699999999999859,870,8.28,0.0,0.0,0.9898327699717961,0.0001279796583577259,3.4548334602437576e-06,0.000265006479477466,3.813828440903439e-05,0.00034327841095207996,0.0008735390551159432
8.699999999999859,870,8.32,0.0,0.0,0.992192510617697,-2.094415732220635e-05,2.3443177038113667e-05,0.00021593846733771705,0.00023420088670271337,-0.0002737422629667037,0.0008345764608632705
8.699999999999859,870,8.36,0.0,0.0,0.9948500073072056,-6.772140670193763e-05,0.000196098934033157,0.00018601031188290193,-0.0003835860285000595,-0.00020728487074324315,0.0007895275836348273
8.699999999999859,870,8.4,0.0,0.0,0.9956466969080422,-4.768898655540845e-05,-5.0518463640417745e-06,0.00021622628527040677,-0.0004490587871786776,0.00045878718290235434,0.0007756146950776671
8.699999999999859,870,8.44,0.0,0.0,0.9981375253729778,9.408384324751038e-05,3.281366595037651e-05,0.0002500267443254283,-0.00039767906963869673,-0.0003057255578019383,0.0007306847630245303
8.699999999999859,870,8.479999999999999,0.0,0.0,1.0000981183529831,-3.308987947325047e-05,0.000155049871770431,0.00018849069950686054,0.0003190757817583665,0.00035982842171028786,0.0006927645976728535
8.699999999999859,870,8.52,0.0,0.0,1.0007760143496878,-4.785588122594833e-05,-1.252038706444451e-05,0.00020476889084653822,-0.0010816895943634949,0.0011583438272726996,0.0006788489627850282
8.699999999999859,870,8.559999999999999,0.0,0.0,1.0027356963428076,1.511190829810612e-06,0.00011327304552108744,0.00018335236357021055,0.0007738955178056511,0.0007451092632944256,0.0006364552426357154
8.699999999999859,870,8.6,0.0,0.0,1.0042260627495863,-6.813546278757294e-06,0.0001149776538200063,0.00016542550507366613,0.0006670416048429115,0.0005975466012394634,0.0006002571276820191
8.699999999999859,870,8.64,0.0,0.0,1.005628222391598,-3.5239237661680706e-05,0.0001340254664855626,0.00013197633856712744,0.0013800075468868266,0.001277187906168575,0.0005607864765503177
8.699999999999859,870,8.68,0.0,0.0,1.0060218146465478,7.004573807160733e-05,2.7167660828264372e-05,0.00017524461848684802,-0.000903794644142844,-0.0010241568747057135,0.0005485143971711069
8.699999999999859,870,8.719999999999999,0.0,0.0,1.006909335739154,1.0083627515031712e-05,7.73599751426414e-05,0.00012239511136382753,0.0007613290583427888,0.0006274952894368052,0.0005165720265604283
8.699999999999859,870,8.76,0.0,0.0,1.0076388515009362,-7.064895983548963e-08,7.585670244026133e-05,9.132497986624506e-05,0.001258989999095328,0.0011164235079420186,0.000481386007748656
8.699999999999859,870,8.799999999999999,0.0,0.0,1.0078020382474797,2.0853759589699948e-05,5.1521131774053824e-05,8.8979260830715e-05,0.0013113339214571066,0.0011674449257541796,0.00047106639012909355
8.699999999999859,870,8.84,0.0,0.0,1.0081511778771692,2.916653623109829e-05,3.206842362620586e-05,8.121177398478272e-05,-0.0004981065297818305,-0.0006436084383672847,0.00043945226825817236
8.699999999999859,870,8.88,0.0,0.0,1.0082377375802214,1.6411083873990594e-05,3.442240861792521e-05,4.7931210047485867e-05,0.0009354744680675906,0.0008046172662583491,0.00041407935451218537
8.699999999999859,870,8.919999999999998,0.0,0.0,1.0082239024658688,3.311513232074541e-05,3.490576405459231e-05,5.0383995728128316e-05,-0.0011061902488501553,0.001165321423673488,0.0004049139239316744
8.699999999999859,870,8.959999999999999,0.0,0.0,1.0080908907524202,1.0276653886477246e-05,2.696431433063124e-05,3.394171336836841e-05,-0.0004727022307100949,-0.0005816289209250791,0.00037849843347886045
8.699999999999859,870,9.0,0.0,0.0,1.007850360870362,1.9321118205677753e-05,9.391550151772254e-06,1.5369640942886562e-05,0.0005988921061564952,0.0005107491823165762,0.00035634159950705547
8.699999999999859,870,9.04,0.0,0.0,1.0074805421863147,-1.688253371737575e-06,2.238819088170097e-05,1.1784558399832285e-05,-0.0007888582353957455,-0.0008559139768583836,0.00033199900685572224
8.699999999999859,870,9.08,0.0,0.0,1.0073533009970246,2.621020530873162e-05,2.3771444484550335e-05,5.404678885298418e-06,-0.00043086515780421165,0.0004395982038948381,0.0003245510909160468
8.699999999999859,870,9.120000000000001,0.0,0.0,1.0069091845661178,1.6646620310127658e-05,-4.885826846663017e-06,-1.1703631834318968e-06,0.00024642637269851913,0.00020864033373642276,0.0003010157311147926
8.699999999999859,870,9.16,0.0,0.0,1.0065195997582825,-1.0036519051750352e-05,-1.249934934584722e-05,-4.250567465584844e-06,0.00045070062028771144,-0.00045641322252533184,0.0002818677822764598
8.699999999999859,870,9.2,0.0,0.0,1.0063762787145976,-1.609008645876972e-05,-1.8412228904459016e-05,-4.536709813045169e-06,0.000414959687207508,-0.0004207434191221554,0.00027494124906906817
8.699999999999859,870,9.239999999999998,0.0,0.0,1.0059269946315215,1.3231668695766481e-05,-1.0348521387884193e-05,-5.032944935709559e-06,0.0001900606180457806,0.0001859920306570544,0.0002535013509272944
8.699999999999859,870,9.28,0.0,0.0,1.0055445458455259,1.3467131022790643e-05,1.1795598152185941e-05,-4.851458690520158e-06,-0.00025089785701018513,0.0002422010276462831,0.0002352598096211805
8.699999999999859,870,9.32,0.0,0.0,1.0051256959673431,2.223319875403615e-05,-2.276905489380049e-05,-3.357772934217672e-06,0.00037923012506176925,0.00038928530364528276,0.00021509514063059804
8.699999999999859,870,9.36,0.0,0.0,1.0049901939148622,1.2691620682135579e-05,1.1468100545982696e-05,-3.531356044484052e-06,-0.00019108196073314013,0.0001826083386812737,0.00020854837920849053
8.699999999999859,870,9.399999999999999,0.0,0.0,1.0046359667046734,9.231370399891943e-06,-1.0655342561442155e-05,-2.2428214923112465e-06,0.00014063973094739652,0.00015466881451096917,0.00019130902341041935
8.699999999999859,870,9.44,0.0,0.0,1.0042337207475893,-1.6535827102383548e-05,-1.7315461932483027e-05,-1.41293078644584e-06,0.00022333185511558794,-0.00022782391137027798,0.00017159290325870937
8.699999999999859,870,9.479999999999999,0.0,0.0,1.004111236177936,-1.5363827423839346e-05,1.370487699495869e-05,-1.293899506325495e-06,-0.00018651178676841777,-0.00017133552373874486,0.0001655653940739134
8.699999999999859,870,9.52,0.0,0.0,1.0037219228108125,7.719138249191346e-06,-9.327957250464851e-06,-4.1862202916688664e-07,7.843434685959462e-05,9.231637274830943e-05,0.00014627943381740905
8.699999999999859,870,9.56,0.0,0.0,1.0033991925514205,-1.2427021293380253e-05,1.1002021712839616e-05,-2.3204708034080353e-07,-0.00014988028379284973,-0.00013703221385000618,0.00013007522706515702
8.699999999999859,870,9.6,0.0,0.0,1.0032819729111992,-1.786901756384204e-05,1.6512097015015782e-05,-9.991854965748536e-08,-0.0001707233455409696,-0.00015837808025699198,0.00012409386384432217
8.699999999999859,870,9.64,0.0,0.0,1.0029310669832112,8.453362635531608e-06,-9.602799739464301e-06,1.3206605732551445e-07,6.657028114671906e-05,7.622796896008184e-05,0.00010592673550434456
8.699999999999859,870,9.68,0.0,0.0,1.0026370034777652,8.597458297928972e-06,-9.555810186521303e-06,1.7225502956197134e-07,7.821414412444333e-05,8.616877139286467e-05,9.016521757988793e-05
8.699999999999859,870,9.719999999999999,0.0,0.0,1.002321609174726,1.502000306845392e-05,1.4693020037224006e-05,1.6757927267875545e-07,-0.00012988833677920583,0.0001279858047313488,7.224107478360887e-05
8.699999999999859,870,9.76,0.0,0.0,1.0022256672909917,9.005882670697173e-06,-9.713961308442803e-06,1.0232941648823979e-07,5.3761682583524306e-05,6.055003711781063e-05,6.665076275341911e-05
8.699999999999859,870,9.799999999999999,0.0,0.0,1.0019806101509394,6.340313540767442e-06,-6.915119104420059e-06,6.023516976316528e-08,4.342075994227804e-05,4.870499596590053e-05,5.198704850405738e-05
8.699999999999859,870,9.84,0.0,0.0,1.0017068080413585,-1.009513978775541e-05,-1.0355915937563247e-05,-5.23183630634176e-09,6.023941509988214e-05,-6.119305982761783e-05,3.244700929434362e-05
8.699999999999859,870,9.879999999999999,0.0,0.0,1.0016350532847416,9.269667734492077e-06,-9.681977239550064e-06,4.603397586224663e-09,3.917388200238761e-05,4.3137282691638555e-05,2.7958226833385973e-05
8.699999999999859,870,9.919999999999998,0.0,0.0,1.0014268006918932,4.144573717619285e-06,-4.462398346731586e-06,-1.706968090058984e-08,1.7007559511758788e-05,2.065710708070856e-05,1.430117981080091e-05
8.699999999999859,870,9.959999999999999,0.0,0.0,1.001146690392821,6.343037374269642e-06,-6.567012109317157e-06,-1.9762065361587906e-08,2.6834289874144325e-05,2.9016993361746326e-05,-2.7943633139793455e-05
8.699999999999859,870,10.0,0.0,0.0,1.0011072412450261,2.967427637076125e-06,-9.21377702880259e-06,4.1208423160168167e-08,3.842996474312979e-05,1.4517149588703719e-05,-3.349058603449202e-05
8.849999999999856,885,-5.0,0.0,0.0,0.9998153663696124,2.7263625599307814e-05,2.723212503745146e-05,2.0434604421964586e-12,-3.777233694261688e-05,3.7890809286032175e-05,0.012997530202599408
8.849999999999856,885,-4.96,0.0,0.0,0.999816314605592,2.6873654583725045e-05,2.6842205773991235e-05,2.0142688084792723e-12,-3.722879022890358e-05,3.7347318485244396e-05,0.012996739683391084
8.849999999999856,885,-4.92,0.0,0.0,0.9998163252472186,2.6869278114131147e-05,2.6837829885188144e-05,2.0139412038823775e-12,-3.722269024821179e-05,3.734121913203831e-05,0.012996730811748987
8.849999999999856,885,-4.88,0.0,0.0,0.9998150644146239,2.738780744444499e-05,2.7356290402712406e-05,2.052756186733137e-12,-3.7945423226289345e-05,3.806387776486807e-05,0.012997781934471734
8.849999999999856,885,-4.84,0.0,0.0,0.9998121045332753,2.8605086645468772e-05,2.8573408061519303e-05,2.1438767242806046e-12,-3.9642082934189095e-05,3.976036294276812e-05,0.013000249509116648
8.849999999999856,885,-4.8,0.0,0.0,0.9998069080259839,3.074219942074942e-05,3.0710237225665234e-05,2.3038522374737594e-12,-4.262081873613735e-05,4.273879233161762e-05,0.01300458169954031
8.849999999999856,885,-4.76,0.0,0.0,0.9997988171472001,3.406964984916422e-05,3.40372460760769e-05,2.5529315542358487e-12,-4.7258662763355326e-05,4.737615927853931e-05,0.013011326850777973
8.849999999999856,885,-4.72,0.0,0.0,0.9997870595469273,3.890507417192736e-05,3.8872028701221226e-05,2.9148916232074617e-12,-5.399834057279326e-05,5.411514379870995e-05,0.013021128850554363
8.849999999999856,885,-4.68,0.0,0.0,0.9997707850376847,4.559812003217236e-05,4.556418634332764e-05,3.4159056355248087e-12,-6.332719563303886e-05,6.344303922924143e-05,0.013034696477642776
8.849999999999856,885,-4.64,0.0,0.0,0.9997491547072815,5.449379800333905e-05,5.445868379030646e-05,4.081799670270618e-12,-7.572610820415276e-05,7.58406763635681e-05,0.013052729110905955
8.849999999999856,885,-4.6,0.0,0.0,0.9997215038563634,6.586547198220861e-05,6.582884866146857e-05,4.933036629628559e-12,-9.157609646904066e-05,9.168903419046458e-05,0.013075780892581736
8.849999999999856,885,-4.56,0.0,0.0,0.9996875855305045,7.981470431189746e-05,7.977622982183438e-05,5.977219054816435e-12,-0.00011101871935293568,0.0001111296570734465,0.01310405770203004
8.849999999999856,885,-4.52,0.0,0.0,0.9990261441271485,2.349443374479549e-05,2.342082281570584e-05,6.585144894068867e-12,-0.00010635455992217727,0.00010643844242558281,0.013655430243326522
8.849999999999856,885,-4.48,0.0,0.0,0.9989939253721566,1.9368607620280495e-05,1.9293288387430818e-05,6.833117199872295e-12,-8.772389928512465e-05,8.780626481794934e-05,0.013682284305933812
8.849999999999856,885,-4.44,0.0,0.0,0.9989679644244103,1.6044135384899022e-05,1.5967439649926296e-05,7.0329261644063785e-12,-7.271184784488707e-05,7.279299104637117e-05,0.013703922538581253
8.849999999999856,885,-4.4,0.0,0.0,0.9989478723886871,1.3471216415762645e-05,1.3393455360290082e-05,7.187564927690932e-12,-6.109352494082884e-05,6.11737221396785e-05,0.013720669082181364
8.849999999999856,885,-4.36,0.0,0.0,0.9989329161464824,1.155597000635295e-05,1.1477415940573219e-05,7.30267595127505e-12,-5.244500102993849e-05,5.2524494037101336e-05,0.013733134984871997
8.849999999999856,885,-4.32,0.0,0.0,0.9989222410073129,1.0188947348915152e-05,1.0109827265597282e-05,7.384837377913023e-12,-4.6272046948680715e-05,4.635103733331609e-05,0.013742032624016387
8.849999999999856,885,-4.28,0.0,0.0,0.9986459331432357,7.119629630155012e-05,7.110772650256967e-05,1.2848580122448167e-11,-5.1749428645067976e-05,5.1824431581501437e-05,0.013999362310768626
8.849999999999856,885,-4.24,0.0,0.0,0.9986142757300759,8.271753571107886e-05,8.262812772160061e-05,1.3631460619952025e-11,-6.014579867743006e-05,6.0220768900638807e-05,0.014030116026870624
8.849999999999856,885,-4.2,0.0,0.0,0.9985715938095483,9.825097877471634e-05,9.816044069984436e-05,1.4686974632060023e-11,-7.146615503866148e-05,7.15410811564581e-05,0.014071579543171717
8.849999999999856,885,-4.16,0.0,0.0,0.9985162487728523,0.00011839297252156461,0.00011830096908110428,1.6055644575001277e-11,-8.614509943662176e-05,8.621996836356044e-05,0.014125344692510299
8.849999999999856,885,-4.12,0.0,0.0,0.9984473008469394,0.00014348553321904991,0.0001433917042505197,1.7760710818676942e-11,-0.00010443188414672372,0.00010450668182624295,0.014192324421038858
8.849999999999856,885,-4.08,0.0,0.0,0.9970067515998262,-8.141728965856169e-05,8.096244468118924e-05,6.884954152604495e-12,-0.0001130119797536942,-0.00011332805410292663,0.01559167429593252
8.849999999999856,885,-4.04,0.0,0.0,0.9969316524222029,6.690848118143308e-05,-6.736957060318646e-05,1.85171163685196e-11,9.367352663195898e-05,9.337044977476932e-05,0.01566462521825666
8.849999999999856,885,-4.0,0.0,0.0,0.9968701697967868,-5.5632542928866204e-05,5.516596093708545e-05,9.780166250067748e-12,-7.707706792034279e-05,-7.73889007838336e-05,0.015724351177257824
8.849999999999856,885,-3.96,0.0,0.0,0.9968219075630559,-4.652130376179704e-05,4.605057440543288e-05,1.0803211779113021e-11,-6.437918961292715e-05,-6.468952371471121e-05,0.01577123357677752
8.849999999999856,885,-3.92,0.0,0.0,0.9967854667489594,-3.9641784373486764e-05,3.916792351387282e-05,1.1575671092619874e-11,-5.479154753653456e-05,-5.510074998541914e-05,0.01580663253520153
8.849999999999856,885,-3.88,0.0,0.0,0.9967590369647719,-3.465220833751525e-05,3.417607626203709e-05,1.2135920182983085e-11,-4.783782498040222e-05,-4.814620666436581e-05,0.01583230668257742
8.849999999999856,885,-3.84,0.0,0.0,0.9962101266710655,0.00011721460254010422,-0.0001177243015734043,2.5244937139913802e-11,4.552099541401772e-05,4.522469211354297e-05,0.01633788374947332
8.849999999999856,885,-3.8,0.0,0.0,0.9961549935048399,-0.0001352478953811385,0.0001347350425610813,1.4488798406038555e-11,-5.1933975255035724e-05,-5.222376940238166e-05,0.01638728481312514
8.849999999999856,885,-3.76,0.0,0.0,0.9960795622321814,-0.00015942493299447128,0.00015890831645268345,1.4217031707833933e-11,-6.126751679473936e-05,-6.155499902276992e-05,0.016454868301525063
8.849999999999856,885,-3.7199999999999998,0.0,0.0,0.9959803628483407,-0.0001912200645069582,0.00019069849830883438,1.385963234202556e-11,-7.354202227710159e-05,-7.382646410870932e-05,0.0165437470937127
8.849999999999856,885,-3.68,0.0,0.0,0.9958549357261972,0.00023104855640515912,-0.00023157558740340522,3.4202926801456185e-11,8.945868509913577e-05,8.916859480433924e-05,0.01665611725849845
8.849999999999856,885,-3.64,0.0,0.0,0.9957028978817813,-0.00028015242235344577,0.0002796170117524987,1.2859970859836215e-11,-0.0001078743449321413,-0.00010815028264346969,0.016792344919096445
8.849999999999856,885,-3.6,0.0,0.0,0.9928807029138451,0.00013843384040650993,0.0001382381828654821,6.402842691764661e-11,-0.00010090872411923624,0.00010097879229575316,0.019320918663906134
8.849999999999856,885,-3.56,0.0,0.0,0.992750377612197,0.00011424427670846353,0.00011404677512084822,6.402842691724905e-11,-8.328560448704682e-05,8.335557405829818e-05,0.01943768144000857
8.849999999999856,885,-3.52,0.0,0.0,0.9926465477102815,9.497250066510333e-05,9.477352992933371e-05,6.402842691693233e-11,-6.924530103319282e-05,6.931519204583042e-05,0.01953070610549391
8.849999999999856,885,-3.48,0.0,0.0,0.9925670375037218,8.021468171586606e-05,8.001458594510133e-05,6.402842691668978e-11,-5.8493606124631515e-05,5.856343697914999e-05,0.01960194194633999
8.849999999999856,885,-3.4400000000000004,0.0,0.0,0.9925084935581898,6.934839188827491e-05,6.914746774603034e-05,6.40284269165112e-11,-5.057705467376148e-05,5.064684123341763e-05,0.01965439341599199
8.849999999999856,885,-3.4000000000000004,0.0,0.0,0.991613430140033,-0.00019722917835762085,-0.00019744220993800528,5.897642047756767e-11,5.830487028227319e-05,-5.823798183820325e-05,0.020540238969036353
8.849999999999856,885,-3.3600000000000003,0.0,0.0,0.991541234460884,-0.00022457238707222389,-0.00022478636282742713,5.827514276040374e-11,6.638059619134602e-05,-6.631407065849779e-05,0.02061657173280427
8.849999999999856,885,-3.3200000000000003,0.0,0.0,0.9914409063574873,-0.0002625703989125545,-0.0002627856867583142,5.730059879673486e-11,7.760318282757816e-05,-7.753716162123552e-05,0.020722649014798967
8.849999999999856,885,-3.2800000000000002,0.0,0.0,0.9913070869493976,-0.00031325282268923746,-0.00031346986062470977,5.600073473112999e-11,9.257206841449077e-05,-9.25067198878078e-05,0.020864136779520048
8.849999999999856,885,-3.24,0.0,0.0,0.9911354059876606,-0.00037827483542529037,-0.0003784941186037306,5.433309984844738e-11,0.00011177610399032149,-0.00011171161846469772,0.02104565570766418
8.849999999999856,885,-3.2,0.0,0.0,0.9909239170845173,0.0004578185343516494,0.00045759477723465405,5.227942511579429e-11,-0.00013519026174912374,0.00013524437928888087,0.021269299267623873
8.849999999999856,885,-3.16,0.0,0.0,0.9867304257188239,0.00025646119438435023,0.0002561826322396433,5.24818267038964e-11,-9.903530510786272e-05,9.907472251124618e-05,0.025703154687690338
8.849999999999856,885,-3.12,0.0,0.0,0.9865225899356611,0.0002115609841355048,0.0002112798030567997,5.450062655142029e-11,-8.170564751536098e-05,8.174492360276627e-05,0.025922900347585872
8.849999999999856,885,-3.08,0.0,0.0,0.9863544764819328,0.00017524226508153058,0.00017495896560900003,5.6133586042747246e-11,-6.768809699799252e-05,6.772725877824267e-05,0.02610064741916626
8.849999999999856,885,-3.04,0.0,0.0,0.9862239046831992,0.00014703393095115877,0.00014674898614634846,5.740188702231253e-11,-5.6800825668415676e-05,5.683989866760433e-05,0.026238701538816876
8.849999999999856,885,-3.0,0.0,0.0,0.986126359752988,0.00012596062101126657,0.0001256744470449989,5.834938358541769e-11,-4.866738389665049e-05,4.870639057108504e-05,0.02634183620952911
8.849999999999856,885,-2.9600000000000004,0.0,0.0,0.9860564634419645,-0.00011153569910812267,-0.00011182239037770336,6.902840067703039e-11,4.300918798107085e-05,-4.2965683865045314e-05,0.026415723113877375
8.849999999999856,885,-2.92,0.0,0.0,0.9842039207910828,0.0003744759594080102,-0.00037550180153522435,8.043681959734538e-11,-1.0298772045044565e-05,-1.0404725287032033e-05,0.027942263136236746
8.849999999999856,885,-2.88,0.0,0.0,0.9839913726600111,0.00043402830176132425,-0.0004350601628629936,8.304380421770851e-11,-1.1948130243193044e-05,-1.2050897170666726e-05,0.02809832655662956
8.849999999999856,885,-2.8400000000000003,0.0,0.0,0.9837037619823181,0.0005146118827888247,-0.0005156518884990284,8.657145985795372e-11,-1.4179968400209997e-05,-1.4278423748598103e-05,0.02830950463604147
8.849999999999856,885,-2.8,0.0,0.0,0.9833295017822758,0.0006194731744397481,-0.0006205237785145318,9.11619052342834e-11,-1.7084200613726966e-05,-1.717704541780563e-05,0.02858430510895589
8.849999999999856,885,-2.7600000000000002,0.0,0.0,0.9828614916523648,0.0007506015891699323,-0.0007516654464359013,9.69022295772967e-11,-2.0715925535011957e-05,-2.08017543871652e-05,0.028927941448095476
8.849999999999856,885,-2.72,0.0,0.0,0.9729074603212365,0.0004819953776046146,0.0004815981158291874,-1.0330834546380549e-10,-0.0001425182419136744,0.00014252602475012103,0.036236747083298694
8.849999999999856,885,-2.6799999999999997,0.0,0.0,0.9723798726713039,0.00039788909807010484,0.00039748784774243563,-1.0762241374461495e-10,-0.00011768017627596477,0.0001176888830420296,0.036624124281686404
8.849999999999856,885,-2.64,0.0,0.0,0.9719463280268195,0.0003287748436626587,0.0003283703157460163,-1.1116749520988912e-10,-9.726951969985091e-05,9.727898570419187e-05,0.03694245112231221
8.849999999999856,885,-2.6,0.0,0.0,0.967890588653055,-0.0005377525360647303,0.0005362564871476593,6.424653880705004e-09,0.00012385176445677213,0.0001239183361855051,0.0409261937448304
8.849999999999856,885,-2.56,0.0,0.0,0.9676924468644611,-0.000591239393192661,0.0005897351854859908,7.07701363194647e-09,0.00013618487642402913,0.00013625084930879113,0.0411718156471439
8.849999999999856,885,-2.52,0.0,0.0,0.9673931951334271,-0.0006720201043020179,0.0006705035744500379,8.06226659751826e-09,0.00015481146262488627,0.00015487653108107625,0.04154277615965746
8.849999999999856,885,-2.4800000000000004,0.0,0.0,0.9669547366510485,-0.0007903786109548313,0.0007888440269077661,9.505842273925325e-09,0.00018210281592566217,0.00018216655922868505,0.042086301113638494
8.849999999999856,885,-2.44,0.0,0.0,0.9558528686022985,0.0008626044012167125,0.0008620400570642913,-4.618396271730219e-10,2.3907910217096123e-05,-2.383518382355939e-05,0.05584845042771906
8.849999999999856,885,-2.4,0.0,0.0,0.9551439535528427,0.0006844626336573123,0.0006838917962253624,-4.722364357648732e-10,1.8980540338854292e-05,-1.8904535485010728e-05,0.056727240595746714
8.849999999999856,885,-2.3600000000000003,0.0,0.0,0.9544893552815286,0.0005199700147141611,0.0005193931815150762,-4.818366451787282e-10,1.4430703504528853e-05,-1.4351671384652426e-05,0.057538698224245635
8.849999999999856,885,-2.32,0.0,0.0,0.9539362415796401,0.0003809792391742792,0.00038039733975198456,-4.899485018708397e-10,1.0586243161895745e-05,-1.0504653103210991e-05,0.058224352850133755
8.849999999999856,885,-2.2800000000000002,0.0,0.0,0.9525710078782791,0.0006747418778031058,-0.00030140690990809526,5.354271527327078e-05,-9.324261241553423e-05,7.817823781568386e-05,0.05994521765719969
8.849999999999856,885,-2.24,0.0,0.0,0.9511801661503034,-0.00039911455578232327,0.00039696742334993803,2.221547434390522e-09,9.169323804344518e-05,9.172899779464141e-05,0.06097611165512731
8.849999999999856,885,-2.2,0.0,0.0,0.9511225708500236,-0.0004176628834541066,0.0004155137143973961,2.348836454720363e-09,9.596134097608971e-05,9.599720755023013e-05,0.061016556659041835
8.849999999999856,885,-2.16,0.0,0.0,0.950909104289231,-0.0004864089043502253,0.0004842521869139029,2.8206101804322236e-09,0.00011178029234391152,0.00011181655483796882,0.06116645874905512
8.849999999999856,885,-2.12,0.0,0.0,0.9504381439049316,-0.0006380797435676576,0.0006359063725264357,3.861460486627801e-09,0.0001466808378332685,0.00014671797382524295,0.061497180083852354
8.849999999999856,885,-2.08,0.0,0.0,0.949585706426433,-0.0009126036994130983,0.0009104001853759005,5.745397735040593e-09,0.0002098507646190421,0.00020988948164073112,0.06209578512605735
8.849999999999856,885,-2.04,0.0,0.0,0.93645894524967,0.0008945119049751427,0.0008937822382350401,-3.5414754945271798e-09,0.00020645226169071975,-0.00020641486876572622,0.07131377123340606
8.849999999999856,885,-2.0000000000000004,0.0,0.0,0.9352712210718149,0.0006102914522815046,0.0006095529840966015,-2.6613310144243865e-09,0.0001409162095863778,-0.0001408835313534562,0.07214780580047314
8.849999999999856,885,-1.96,0.0,0.0,0.9301892713212969,-0.0006571122341656839,0.0006542534398924703,1.074223514587267e-08,0.0009688198024337313,0.0009688456326835051,0.07683807717288423
