time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,stretching_viscosity_feedback_coefficient
3.39238761222,435,22.921886444091797,860.8076171875,801.1069946289062,-3.209571090264679,direct_energy_backward_difference,-1.0754399299621582,-1.1801000833511353,76.8807601928711,0.00030325487023219466,0.05076522380113602,-0.10671500116586685,19.473588943481445,0.5091904401779175,0.19895155727863312,-1.1429187059402466,-0.05563298240303993,0.9793263673782349,18703,0.24769236147403717,0.00025762253790162504,0.0007026726962067187,0.0013048200635239482,0.0017498701345175505,0.0,0.15823499576019767,0.24109742186456581,3.407536393821774,0.18317075599566518,31.016613976732618,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.43138057328,440,22.798494338989258,858.7227172851562,799.6747436523438,-3.1644712724604567,direct_energy_backward_difference,-1.0758804082870483,-1.1712942123413086,77.986083984375,0.0002995627000927925,0.05074083060026169,-0.10671786963939667,19.423973083496094,0.5076708197593689,0.2191605120897293,-1.2477384805679321,-0.14857244491577148,1.0895719528198242,18703,0.2489047348499298,0.0002596148115117103,0.0006768404273316264,0.0013068122789263725,0.0017240379238501191,0.0,0.1588774128448885,0.2394521617305207,3.380521009382342,0.18837395885300873,32.04650642220579,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.47037353434,445,22.67963409423828,857.1643676757812,798.7144165039062,-3.0482487484877194,direct_energy_backward_difference,-1.0736850500106812,-0.9605091214179993,79.15953826904297,0.00029818969778716564,0.050745103508234024,-0.10671867430210114,19.376853942871094,0.5094698667526245,0.2448440045118332,-1.3489151000976562,-0.2596763074398041,1.227933406829834,18703,0.25010886788368225,0.0002592341916169971,0.0007054981542751193,0.0013064317172393203,0.001752695650793612,0.0,0.15951767892708263,0.23839872632936493,3.353900057753458,0.19660130312908874,33.09721227778995,34,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.5093664954,450,22.552600860595703,852.4293823242188,795.4498901367188,-3.257850396308895,direct_energy_backward_difference,-1.05913245677948,-0.07947590947151184,80.40250396728516,-0.0038040494546294212,0.04145067185163498,-0.11446526646614075,19.345888137817383,0.5263894200325012,0.2453780472278595,-1.4175732135772705,-0.2783576548099518,1.4176461696624756,18907,0.25130337476730347,0.0002517703687772155,0.0007477887556888163,0.0012989678652957082,0.001794986193999648,0.0,0.16016259251568593,0.24582916832574797,7.565951521692204,0.20931997479592393,27.805240934078462,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.54835945646,455,22.43377113342285,850.5257568359375,794.1307373046875,-3.047466105228679,direct_energy_backward_difference,-1.0560543537139893,0.09435500204563141,81.46192932128906,-0.003803155617788434,0.04142523556947708,-0.11445831507444382,19.299762725830078,0.5231006145477295,0.28227072954177856,-1.4982303380966187,-0.4197494089603424,1.491536021232605,18907,0.25246918201446533,0.00025101707433350384,0.0007375787245109677,0.001298214541748166,0.0017847762210294604,0.0,0.16079378387267493,0.24556801646525164,7.613039486671538,0.20923170328502144,28.936405734832242,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.58735241752,460,22.319026947021484,849.1978759765625,793.3353271484375,-2.9426897389199547,direct_energy_backward_difference,-1.054558277130127,0.3859313726425171,82.64314270019531,-0.0037966319359838963,0.04142927750945091,-0.11446329206228256,19.246545791625977,0.5166066288948059,0.31884023547172546,-1.5666764974594116,-0.5579531192779541,1.5404897928237915,18907,0.253630131483078,0.0002501853450667113,0.0007377550355158746,0.0012973828706890345,0.0017849525902420282,0.0,0.16142219137009278,0.24559498788539086,7.653533812162536,0.21161405898406102,31.182547588061126,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.62634537858,465,22.21254539489746,848.4512939453125,793.08642578125,-2.73078907652528,direct_energy_backward_difference,-1.055052399635315,0.9431114196777344,83.9522933959961,-0.003801059676334262,0.041451480239629745,-0.11446298658847809,19.186996459960938,0.5098691582679749,0.35335543751716614,-1.6165225505828857,-0.6859663724899292,1.5737842321395874,18907,0.2547880709171295,0.00024939997820183635,0.0007349972729571164,0.0012965974165126681,0.0017821947112679482,0.0,0.16204779528421495,0.24546602614644986,7.6748576738982175,0.2125296809166127,32.24885447562984,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.66533833964,470,22.124582290649414,848.6433715820312,793.7194213867188,-2.2558713638775654,direct_energy_backward_difference,-1.056380033493042,1.6096328496932983,85.38158416748047,-0.0038036624900996685,0.04144386947154999,-0.11446203291416168,19.12396240234375,0.5055744647979736,0.38986238837242126,-1.6571334600448608,-0.8161985278129578,1.6082487106323242,18907,0.25594571232795715,0.00024842971470206976,0.0007192337070591748,0.0012956272112205625,0.0017664311453700066,0.0,0.1626705166318727,0.24527415848548204,7.694708947308003,0.22013236794620192,33.128586603044766,36,0,filament refinement,0.0,1.7674646802588563e-16,0.0,1.7190612247646286e-07,1.6
3.7043313007,475,22.173688888549805,848.4581298828125,795.6160278320312,1.2593708342597643,direct_energy_backward_difference,-1.053159475326538,2.183743953704834,86.91683197021484,-0.014652466401457787,0.03192497417330742,-0.12067008018493652,19.07752799987793,0.5130135416984558,0.4006355106830597,-1.6865323781967163,-0.8352364301681519,1.6564457416534424,19297,0.2588546872138977,0.0002452285843901336,0.0007028541876934469,0.0012924260227009654,0.0017500517424196005,0.0,0.1632766194041976,0.2844111315815169,14.806708824291205,0.2334607857536287,25.662192294387168,38,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.74332426176,480,22.127424240112305,850.1751708984375,797.7100830078125,-1.1864871807583506,direct_energy_backward_difference,-1.0554749965667725,2.176210880279541,88.35493469238281,-0.0146492263302207,0.03190452605485916,-0.1206861287355423,19.017959594726562,0.49753671884536743,0.4642927348613739,-1.7527775764465332,-1.1055030822753906,1.5661747455596924,19297,0.2776864767074585,0.0002453751803841442,0.0007263550069183111,0.0012925727060064673,0.0017735525034368038,0.0,0.1638929844033862,0.2827511485845491,14.764013706352582,0.23454245926751324,26.2974884334606,38,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.78231722282,485,22.0959415435791,852.7064208984375,800.535400390625,-0.8073943521436987,direct_energy_backward_difference,-1.0587631464004517,2.334376811981201,89.96395874023438,-0.014649094082415104,0.03189217299222946,-0.12069299817085266,18.965717315673828,0.484268456697464,0.5368903875350952,-1.8241331577301025,-1.4254956245422363,1.4621503353118896,19297,0.2991924285888672,0.00024542358005419374,0.0007398094167001545,0.0012926210183650255,0.0017870068550109863,0.0,0.164507059873945,0.2813827593347339,14.721505999250034,0.2311521213770986,26.692129535354486,38,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.82131018388,490,22.07653045654297,856.410888671875,804.4332275390625,-0.49781002797567075,direct_energy_backward_difference,-1.0641345977783203,2.94892954826355,91.77511596679688,-0.0146514642983675,0.03191826120018959,-0.12070106714963913,18.920249938964844,0.4826495051383972,0.6123338937759399,-1.8931419849395752,-1.7699905633926392,1.3936876058578491,19297,0.3235274851322174,0.00024565617786720395,0.0007208494935184717,0.0012928536161780357,0.0017680469900369644,0.0,0.16511893927071844,0.2796268362741602,14.679281691709383,0.231737137091752,26.90123594943684,38,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.86030314494,495,22.06686019897461,861.7036743164062,809.7891235351562,-0.24800008271952942,direct_energy_backward_difference,-1.072135090827942,3.6350531578063965,93.79360961914062,-0.014647900126874447,0.03190309554338455,-0.12068459391593933,18.876293182373047,0.4879709780216217,0.691079318523407,-1.9617611169815063,-2.1323370933532715,1.334784984588623,19297,0.3506767749786377,0.00024653543368913233,0.0006847420590929687,0.0012937329011037946,0.0017319396138191223,0.0,0.16572876209411966,0.2777015045792681,14.637354627513387,0.23321710189450023,27.246742918872926,38,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.899296106,500,22.218421936035156,867.2396850585938,816.723876953125,3.8868999157907784,direct_energy_backward_difference,-1.0742802619934082,2.003570556640625,95.98876190185547,-0.028355073183774948,0.02722756937146187,-0.12761235237121582,18.84613609313965,0.506549596786499,0.7488839626312256,-2.035362958908081,-2.4000988006591797,1.28068208694458,19851,0.27973291277885437,0.00024120979651343077,0.0006782919517718256,0.0012884073657914996,0.0017254895064979792,0.0,0.1663910612650863,0.25987665051690734,4.752312734394853,0.23697680758466522,29.862981600454557,40,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.93828906706,505,22.200651168823242,873.7114868164062,823.2100219726562,-0.455742952800366,direct_energy_backward_difference,-1.0816385746002197,1.5438028573989868,97.822509765625,-0.02835819497704506,0.027188487350940704,-0.1276039481163025,18.782970428466797,0.5015773177146912,0.830483078956604,-2.1446094512939453,-2.696528911590576,1.1474390029907227,19851,0.3050503134727478,0.00024164521892089397,0.0007342419703491032,0.0012888426426798105,0.001781439408659935,0.0,0.1669941448389472,0.25912981685170877,4.771421901298312,0.23638962592446722,29.99125134038966,40,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
3.97728202812,510,22.181642532348633,881.4440307617188,830.876953125,-0.4874889199966134,direct_energy_backward_difference,-1.0913914442062378,1.2030484676361084,99.86882019042969,-0.028355680406093597,0.027198439463973045,-0.1276039183139801,18.713464736938477,0.4961218535900116,0.9060003757476807,-2.2466022968292236,-2.975254535675049,0.9898568987846375,19851,0.33278560638427734,0.00024285205290652812,0.0007953325402922928,0.0012900495203211904,0.0018425299786031246,0.0,0.16759543201480906,0.2582758479950239,4.7718303593373825,0.23929230840880827,30.307366489536708,40,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
4.01627498918,515,22.1806640625,891.17724609375,840.4253540039062,-0.025093499494105945,direct_energy_backward_difference,-1.104519009590149,0.7984265685081482,102.12907409667969,-0.028351668268442154,0.027213186025619507,-0.1275932341814041,18.640226364135742,0.494015097618103,0.9723402261734009,-2.335503339767456,-3.223797082901001,0.8255825638771057,19851,0.3635803163051605,0.0002448947634547949,0.0008300491608679295,0.0012920922599732876,0.0018772466573864222,0.0,0.16819530563939158,0.25752072097638795,4.75693993248371,0.24632643873998777,30.55003370918842,40,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
4.05526795024,520,22.223661422729492,904.0079345703125,852.8922729492188,1.1026954368336,direct_energy_backward_difference,-1.1224746704101562,0.0704963281750679,104.56301879882812,-0.0283602774143219,0.027233945205807686,-0.12760840356349945,18.563997268676758,0.4858804941177368,1.0355393886566162,-2.4395546913146973,-3.468317985534668,0.6071974635124207,19851,0.39831435680389404,0.00024798494996502995,0.0008024915005080402,0.0012951823882758617,0.0018496890552341938,0.0,0.16879425645940496,0.2566490024832636,4.761769186427279,0.25492948221131423,30.10105256062315,40,0,filament refinement,0.0,0.0,0.0,1.7190612247646286e-07,1.6
4.0942609113,525,21.96831512451172,912.5117797851562,862.32080078125,-6.5485228942952665,direct_energy_backward_difference,-1.1286306381225586,-3.4427244663238525,107.08367156982422,-0.04143303632736206,0.029810557141900063,-0.13347838819026947,18.497711181640625,0.47451862692832947,1.0867656469345093,-2.5987610816955566,-3.663140296936035,0.33306631445884705,20382,0.33438006043434143,0.0002440750686218962,0.0007893335423432291,0.0012912725796923041,0.0018365310970693827,0.0,0.16944209382503847,0.24791843386241144,5.201567699555903,0.24675373035666848,34.775646096558305,42,0,filament refinement,0.0,-1.3270815049551066e-16,0.0,1.7190612247646286e-07,1.6
4.13325387236,530,22.047752380371094,927.4933471679688,876.820068359375,2.037220403373365,direct_energy_backward_difference,-1.1459167003631592,-5.758296966552734,109.31217956542969,-0.04143296927213669,0.029814111068844795,-0.13350659608840942,18.398359298706055,0.4496231973171234,1.1386756896972656,-2.7869765758514404,-3.8329946994781494,0.07430464029312134,20382,0.36168456077575684,0.0002453206689096987,0.0008636860293336213,0.0012925181072205305,0.001910883467644453,0.0,0.1700359121470921,0.24656342086314664,5.171287616937869,0.25331165860240035,34.71284650496934,42,0,filament refinement,0.0,-1.3270815049551066e-16,0.0,1.7190612247646286e-07,1.6
4.17224683342,535,22.169981002807617,944.6358032226562,893.313720703125,3.1346329982082057,direct_energy_backward_difference,-1.1664698123931885,-7.747186183929443,111.88221740722656,-0.04143282398581505,0.029840007424354553,-0.1334729939699173,18.300254821777344,0.417642205953598,1.1811072826385498,-2.9878954887390137,-3.972407817840576,-0.24253694713115692,20382,0.39273250102996826,0.00024697076878510416,0.0009676236659288406,0.0012941682944074273,0.0020148211624473333,0.0,0.17062821031675385,0.24564722528700234,5.141696964948369,0.26278518186825567,34.65177941304646,42,0,filament refinement,0.0,-1.3270815049551066e-16,0.0,1.7190612247646286e-07,1.6
4.21123979448,540,22.3270320892334,961.7879638671875,909.8436279296875,4.027677872016973,direct_energy_backward_difference,-1.188995361328125,-9.20101261138916,114.81987762451172,-0.041433971375226974,0.029824594035744667,-0.13348695635795593,18.218162536621094,0.37581393122673035,1.2150682210922241,-3.2068498134613037,-4.118465423583984,-0.6238769888877869,20382,0.42843183875083923,0.0002489282633177936,0.0010492829605937004,0.0012961257016286254,0.002096480457112193,0.0,0.17121929558219368,0.24544607117689396,5.112687574079991,0.26718190435025857,34.52285571680538,42,0,filament refinement,0.0,-1.3270815049551066e-16,0.0,1.7190612247646286e-07,1.6
4.25023275554,545,22.498802185058594,978.3369750976562,925.88720703125,4.405156498909795,direct_energy_backward_difference,-1.2134813070297241,-10.09576416015625,118.11692810058594,-0.041430775076150894,0.02981557697057724,-0.13347414135932922,18.165443420410156,0.3193065822124481,1.246634602546692,-3.465679168701172,-4.313669681549072,-1.0874370336532593,20382,0.4697791039943695,0.00025076745077967644,0.0011391971493139863,0.0012979649472981691,0.002186394762247801,0.0,0.1718092314287042,0.24573088313185837,5.084142904495822,0.2679259559901402,34.16949672707583,42,0,filament refinement,0.0,-1.3270815049551066e-16,0.0,1.7190612247646286e-07,1.6
4.2892257166,550,20.56892204284668,995.5516967773438,783.1856079101562,-49.49303899343101,direct_energy_backward_difference,-7.418910980224609,-9.600045204162598,83.58223724365234,-0.05558512732386589,0.03580028936266899,-0.1337060034275055,18.135643005371094,0.2523146867752075,1.2775042057037354,-3.7395992279052734,-4.5124688148498535,-1.6500362157821655,30000,0.06306176632642746,0.0006903288885951042,0.004021466244012117,0.007010755594819784,0.07340284436941147,0.0,0.13750000298023224,0.44672677186764176,0.5592607323930204,0.31538657426636346,13.199312186106713,44,1,conservative regularization,4.784917887892892e-11,-0.31342500148597097,-0.9991160555229615,1.7190612247646286e-07,2.0
