time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
3.58735241752,460,17.302459716796875,2037.447998046875,1814.7615966796875,-2.1199360128169005,-2.1336066722869873,-0.22100499272346497,97.38461303710938,8.45699105411768e-07,1.7974525690078735e-05,-1.1257943697273731e-05,-4.553759936243296e-05,3.602122887969017e-06,4.359404556453228e-06,7.597571425321803e-07,-4.820628237212077e-05,-0.0048834350891411304,17544,0.05852068215608597,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03353084467926508,0.14116118848323822,0.2166681582522361,0.41268654324032716,0.1046440542666485,9.499012797908994,0,none,0.0,0.0,0.0,0.0
3.62634537858,465,17.218700408935547,2062.12939453125,1833.3531494140625,-2.148062254939924,-2.1594467163085938,-0.45009762048721313,100.51171112060547,1.2712553143501282e-06,2.3165717720985413e-05,-1.0095536708831787e-05,-2.4266541004180908e-05,4.914239980280399e-06,8.966773748397827e-06,1.3051585483481176e-06,-4.923214146401733e-05,-0.004887471906840801,17544,0.060677021741867065,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03315072315488568,0.14173851907253265,0.21501616229247272,0.4099971664986954,0.11170576944835574,9.274456756829935,0,none,0.0,0.0,0.0,0.0
3.66533833964,470,17.133995056152344,2082.8642578125,1848.6287841796875,-2.1723241959712625,-2.181171417236328,-0.881193220615387,103.69084167480469,1.2249802239239216e-06,1.9955448806285858e-05,-7.257796823978424e-06,-1.8431805074214935e-05,4.163957783021033e-06,-8.670263923704624e-06,2.9185689527366776e-06,-4.4878965127281845e-05,-0.004891864024102688,17544,0.06245626136660576,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.030216389753287852,0.14231349527835846,0.2133599340761957,0.48283453211541594,0.12004682756199558,9.11970084909791,0,none,0.0,0.0,0.0,0.0
3.7043313007,475,17.048551559448242,2099.36572265625,1860.399169921875,-2.19125437980015,-2.198455572128296,-1.1392191648483276,106.92867279052734,1.0695075616240501e-06,2.729531843215227e-05,-9.338255040347576e-06,-0.00010831281542778015,5.375593900680542e-06,1.2558884918689728e-05,2.3902553039079066e-06,-4.6100281906547025e-05,-0.004876662045717239,17544,0.06305491179227829,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.029887268966313225,0.1428861916065216,0.21170046019999939,0.44634991786451833,0.13151225051646417,9.083713912864335,0,none,0.0,0.0,0.0,0.0
3.74332426176,480,16.962482452392578,2111.58740234375,1868.68603515625,-2.207298566611171,-2.2112491130828857,-1.3292646408081055,110.18584442138672,-4.4498301576822996e-07,1.0527874110266566e-05,-1.1331576388329268e-05,-8.431822061538696e-05,2.704618964344263e-06,-3.477325662970543e-07,1.870373807832948e-06,-5.6578865041956306e-05,-0.00487704761326313,17544,0.06284267455339432,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.02764560989523278,0.1434565931558609,0.21033181243946802,0.44513022283849446,0.13829822323354124,9.092342868754946,0,none,0.0,0.0,0.0,0.0
3.78231722282,485,16.876028060913086,2119.44287109375,1873.464111328125,-2.2171794377570238,-2.2194762229919434,-1.4399700164794922,113.41919708251953,1.1480588000267744e-06,2.2699241526424885e-05,-9.611248970031738e-06,-4.137377254664898e-05,4.5921478886157274e-06,5.676236469298601e-06,3.2671061944711255e-06,-4.458021794562228e-05,-0.004889698699116707,17544,0.0628415048122406,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.029873586756235245,0.1440247893333435,0.2085584634617167,0.4549870438350739,0.14772832413090659,8.96409969157339,0,none,0.0,0.0,0.0,0.0
3.82131018388,490,16.789318084716797,2122.948974609375,1874.80810546875,-2.2237340750517802,-2.223151445388794,-1.5402663946151733,116.61799621582031,-5.819310899823904e-07,2.2518564946949482e-05,-1.4305987861007452e-05,-0.00010778941214084625,8.164148312062025e-06,2.585409674793482e-06,7.910437489044853e-06,-3.472118260106072e-05,-0.004882230889052153,17544,0.06393995881080627,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.03533270632095803,0.14459069073200226,0.20672802177770944,0.4711468726524043,0.16660540478699037,8.687281655398904,0,none,0.0,0.0,0.0,0.0
3.86030314494,495,16.702564239501953,2121.650634765625,1872.3887939453125,-2.2248591247367013,-2.221794605255127,-1.5002167224884033,119.724609375,1.7604324966669083e-06,2.028048038482666e-05,-1.1362135410308838e-05,-3.524497151374817e-05,-1.179141690954566e-06,-9.934319677995518e-06,1.00601084795926e-06,-3.2246942282654345e-05,-0.00487150251865387,17544,0.06605953723192215,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.027775931146106537,0.14515437185764313,0.20572753232651111,0.43931812140778875,0.17896049908733666,8.41286397172691,0,none,0.0,0.0,0.0,0.0
3.899296106,500,16.616003036499023,2115.420654296875,1866.1387939453125,-2.2199186891637877,-2.2152631282806396,-1.2412018775939941,122.75264739990234,-1.2163654901087284e-06,1.4540506526827812e-05,-2.3243017494678497e-05,0.00013321265578269958,1.4677643775939941e-06,-1.4597317203879356e-06,1.9600704490585485e-06,-4.710097346105613e-05,-0.004881442058831453,17544,0.06881118565797806,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.019185246854911447,0.1457158923149109,0.20446301737299666,0.40737841670926506,0.1860549657945293,8.229925486804854,0,none,0.0,0.0,0.0,0.0
3.93828906706,505,16.52979850769043,2104.5048828125,1856.22216796875,-2.2107715460733433,-2.2038257122039795,-0.6729093194007874,125.68988800048828,2.7532223612070084e-07,2.3842789232730865e-05,-1.8660910427570343e-05,2.1093175746500492e-05,5.875524948351085e-06,2.5250337785109878e-06,2.242459913759376e-06,-3.733863923116587e-05,-0.004870579577982426,17544,0.07131458818912506,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.014649289752273727,0.14627526700496674,0.20239966187572328,0.4791049427800269,0.20031011424772008,8.267012540651766,0,none,0.0,0.0,0.0,0.0
3.97728202812,510,16.444021224975586,2088.823974609375,1842.53271484375,-2.199814540446287,-2.1873958110809326,-0.2109866887331009,128.51162719726562,-1.0121148079633713e-06,2.3581553250551224e-05,-2.16728076338768e-05,-0.0001381291076540947,3.2941316021606326e-06,-3.743451088666916e-06,9.217947081197053e-06,-3.7153811717871577e-05,-0.004866577219218016,17544,0.0726909264922142,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01425518355769848,0.14683248102664948,0.20119107695175792,0.49496546721208307,0.2193733407540648,8.513150353681617,0,none,0.0,0.0,0.0,0.0
4.01627498918,515,16.359045028686523,2068.3662109375,1825.1275634765625,-2.179270154895532,-2.1659936904907227,-0.10436320304870605,131.21461486816406,-1.0020885383710265e-06,2.6097986847162247e-05,-2.610543742775917e-05,7.460173219442368e-05,7.983879186213017e-06,1.8731225281953812e-06,1.3516790886569652e-07,-5.75122467125766e-05,-0.004866561386734247,17544,0.09921526908874512,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01489431133031706,0.14738763868808746,0.20023293151937016,0.4439498848892301,0.24145111219905993,8.780973008376534,0,none,0.0,0.0,0.0,0.0
4.05526795024,520,16.275056838989258,2043.6181640625,1804.3070068359375,-2.1539320793829897,-2.140065908432007,0.25866758823394775,133.87002563476562,-2.252811100333929e-06,2.5832094252109528e-05,-1.7330050468444824e-05,3.9070844650268555e-05,5.2111572585999966e-06,-7.114722393453121e-07,-5.431639237940544e-06,-6.0210993979126215e-05,-0.004857042338699102,17544,0.13916043937206268,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.011285977053015107,0.14794063568115234,0.1996345940322762,0.44649069027052785,0.25679830168394396,9.115425711858755,0,none,0.0,0.0,0.0,0.0
4.0942609113,525,16.19213104248047,2015.3765869140625,1780.685791015625,-2.1266863109264262,-2.1104955673217773,0.9544660449028015,136.53720092773438,3.654276952147484e-06,2.8103473596274853e-05,-1.927092671394348e-05,3.9029866456985474e-05,4.48315404355526e-06,1.5223631635308266e-06,2.905019982790691e-06,-3.1659830710850656e-05,-0.00488537410274148,17544,0.2066916823387146,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.010793878891183285,0.14849163591861725,0.19885034562637163,0.4817549058638344,0.2778578167087872,9.642383073784135,0,none,0.0,0.0,0.0,0.0
4.13325387236,530,16.11036491394043,1984.5748291015625,1754.9884033203125,-2.0969458670815593,-2.078242301940918,1.9339581727981567,139.3704376220703,5.133333615958691e-07,2.0267441868782043e-05,-2.7959846192970872e-05,0.0001969621516764164,3.376975655555725e-06,-1.4287943486124277e-06,5.857605742676242e-07,-3.116494190180674e-05,-0.0048780785873532295,17544,0.3134062588214874,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.011099157801286296,0.1490406095981598,0.19866455483147283,0.5106917972247984,0.30560075276363335,10.319833393401808,0,none,0.0,0.0,0.0,0.0
4.17224683342,535,16.029930114746094,1953.468505859375,1729.106689453125,-2.0628030549043936,-2.0456769466400146,3.603015184402466,142.58737182617188,1.1970987543463707e-06,2.0687701180577278e-05,-1.4270073734223843e-05,-8.200667798519135e-05,3.0454248189926147e-06,7.763010216876864e-07,-3.360347591296886e-06,-5.017912917537615e-05,-0.004868809599429369,17544,0.48526766896247864,0.0,0.0,0.0010471977293491364,0.0010471974965184927,0.01206604675685312,0.14958752691745758,0.19871832549928156,0.5517269036831266,0.32340791908646016,11.118332867693919,0,none,0.0,0.0,0.0,0.0
