time,step,group_id,mode,radial_amplitude,axial_amplitude,combined_amplitude,radial_phase,axial_phase,major_radius,azimuthal_coverage
2.7,135,0,18,0.0023285483325080126,0.0029852143516336483,0.003785979670049134,-0.2309917382923785,3.102122488654893,0.9998628108383583,1.0
2.7,135,0,19,0.0009411800003882137,0.0031543608368646064,0.003291779470480357,1.4373521647566936,-0.12282992130973026,0.9998628108383583,1.0
2.7,135,0,20,0.0002822815717539846,0.001575538363098978,0.0016006261335329082,3.0980054285795595,-2.8152229257099832,0.9998628108383583,1.0
2.7,135,0,21,0.0011988572702102984,0.004721637649444882,0.00487145982709408,-2.0620051924219123,-2.6499900704383537,0.9998628108383583,1.0
2.7,135,0,22,0.0007328850175381083,0.0008871476595281176,0.0011507177841408598,-0.8271301481065033,-0.70662546793601,0.9998628108383583,1.0
2.7,135,0,23,0.002977095572029114,0.0036245786695235003,0.00469048702978274,-1.0276229937384946,0.8326553947639136,0.9998628108383583,1.0
2.7,135,0,24,0.0016644751820129038,0.004982761196454603,0.005253416676071925,-0.6687856735662384,-0.4867340223289523,0.9998628108383583,1.0
2.7,135,0,25,0.0014818326336886948,0.0012622240227359658,0.001946545000208456,1.6799384843838485,1.9432792697691237,0.9998628108383583,1.0
2.7,135,0,26,0.0015712351263812323,0.000720032681346512,0.001728359593539867,-2.3988624140452366,-2.265617348082256,0.9998628108383583,1.0
2.7,135,0,27,0.002202508727736408,0.0007203221464362014,0.002317306343667472,0.530546698826398,3.0183419785766756,0.9998628108383583,1.0
2.7,135,0,28,0.0010860216948380356,0.001213668655944518,0.0016286297087063873,-3.0185558603732345,1.7705594376605769,0.9998628108383583,1.0
2.7,135,0,29,0.0006825018691779543,0.0007215052345718165,0.0009931659503556963,-2.7617009814897826,-2.550995085934005,0.9998628108383583,1.0
2.7,135,0,30,0.0005324462113997358,0.001559751457441224,0.00164812729393817,-2.619657404841825,-0.02257199399890707,0.9998628108383583,1.0
2.7,135,0,31,0.0014295607385724305,0.0008234097800794283,0.0016497416680190283,1.8931058035688144,-2.4566971943838682,0.9998628108383583,1.0
2.7,135,0,32,0.00037194636235985925,0.0009150839038027901,0.0009877867418991236,2.163728077887488,0.8817189466752131,0.9998628108383583,1.0
2.7,135,0,33,0.0007533415716689599,0.0002570270168664704,0.0007959814137302048,-1.0862352192933422,0.5400084705389238,0.9998628108383583,1.0
2.7,135,0,34,0.0009030281187838611,0.0011753157540225268,0.0014821696613302607,1.3131048039719202,0.678662723162802,0.9998628108383583,1.0
2.7,135,0,35,0.0016416811598856306,0.00012800899419152832,0.0016466643049867075,-1.674548652418686,-1.7492143519032215,0.9998628108383583,1.0
2.7,135,0,36,0.0012960843573011321,0.0013295031974849367,0.001856721145827601,0.7971127832669046,0.04354511083206559,0.9998628108383583,1.0
2.7,135,0,37,0.0008697622739256705,0.0009447364054186962,0.001284139123641902,2.0528299642335215,2.356708588091771,0.9998628108383583,1.0
2.7,135,0,38,0.0004749586758747699,0.0003797853953012679,0.0006081304878665885,1.7691760467233224,-2.951615095147013,0.9998628108383583,1.0
2.7,135,0,39,0.0006294312610336164,0.0005489733626776834,0.0008351978599685297,-0.7975851102325507,0.8399142673980081,0.9998628108383583,1.0
2.7,135,0,40,0.0007167400139273583,0.0004999383436593198,0.000873873328935844,1.6114584469146207,-2.7684889579377594,0.9998628108383583,1.0
2.8,140,0,1,0.002084878343004267,0.00350813970222881,0.004080902090896357,2.09365773680678,-1.9287049695729153,0.9999453170183239,1.0
2.8,140,0,2,0.0010917051022440588,0.0032735277353286795,0.0034507685903624173,-2.195774302506744,2.305026439308383,0.9999453170183239,1.0
2.8,140,0,3,0.003367626567726838,0.0030335922452282035,0.00453250379039757,1.0137330345316298,-0.038128673811356664,0.9999453170183239,1.0
2.8,140,0,4,0.0030345939663798784,0.0024995079151091614,0.003931450159735274,-0.8150268491754112,2.760701349845556,0.9999453170183239,1.0
2.8,140,0,5,0.001407737133503919,0.002007438224617601,0.0024518425852206936,-2.4088266822925983,0.18209757217720246,0.9999453170183239,1.0
2.8,140,0,6,0.0015401621964608809,0.002945601765452873,0.003323953873333125,2.660020403735283,-1.2641741261491561,0.9999453170183239,1.0
2.8,140,0,7,0.002378444971372214,0.0016643383418752174,0.002902933447063801,-0.30437963316682565,1.7153674115550706,0.9999453170183239,1.0
2.8,140,0,8,0.0021352482455428176,0.0019889811093540682,0.0029181039946275084,0.05640260555889155,2.9871251202689257,0.9999453170183239,1.0
2.8,140,0,9,0.003924900979774445,0.0023285155733136316,0.004563642457094827,-1.2688927731048838,2.9987733721335794,0.9999453170183239,1.0
2.8,140,0,10,0.0022502809240548013,0.0010340255736981504,0.0024764840246257838,0.5860372730154834,-2.464052377369777,0.9999453170183239,1.0
2.8,140,0,11,0.0029798022099081895,0.0025501682264496292,0.003922063129701889,-1.8120995205714898,-2.7708319924734623,0.9999453170183239,1.0
2.8,140,0,12,0.0014505452174183142,0.0011311519393097695,0.001839452673373087,-0.724520337237005,2.331962449744056,0.9999453170183239,1.0
2.8,140,0,13,0.0028721101019120844,0.0016368207799833817,0.0033057826158552606,1.9885083986308971,-0.9307036875842009,0.9999453170183239,1.0
2.8,140,0,14,0.003972748717335704,0.0012349762408854592,0.00416027627527837,2.186577373125361,0.36079880773798706,0.9999453170183239,1.0
2.8,140,0,15,0.00271791537035495,0.002216740027049317,0.0035072781908389145,-2.2498128895834855,1.5402481659243,0.9999453170183239,1.0
2.8,140,0,16,0.001494526651266144,0.0015317117916956672,0.0021400352623646987,1.2839953883875357,1.474484302482398,0.9999453170183239,1.0
2.8,140,0,17,0.003703585463188866,0.0027129132256261293,0.004590908782901383,2.1563295332694015,-1.1278568582092983,0.9999453170183239,1.0
2.8,140,0,18,0.0010864268633964177,0.002826393277499519,0.0030280063224180777,2.605159939767758,2.7699700618955183,0.9999453170183239,1.0
2.8,140,0,19,0.0030934006920064197,0.0012591376527802767,0.003339843629566334,0.009080197043458789,-0.48199601355821864,0.9999453170183239,1.0
2.8,140,0,20,0.0014915812525966592,0.0004081377734436809,0.0015464123238028674,-2.7488759864064614,1.20162192516627,0.9999453170183239,1.0
2.8,140,0,21,0.003840280637479957,0.0013510776718341057,0.004071015383160831,-2.4488357014865976,2.5064911608234666,0.9999453170183239,1.0
2.8,140,0,22,0.0014975942166603677,0.0009375161246959694,0.0017668403781438574,-0.8677324394313694,2.799880060053056,0.9999453170183239,1.0
2.8,140,0,23,0.0031219250905598897,0.003049493084855909,0.004364152190935988,0.5604356051249303,1.9414553109424728,0.9999453170183239,1.0
2.8,140,0,24,0.004761192329962115,0.00014021010124999544,0.004763256373048023,-0.42209646235395104,0.2531543467517472,0.9999453170183239,1.0
2.8,140,0,25,0.0019881447425644386,0.0010683924235614204,0.0022570294389108137,1.8461457983752985,-1.3994744028030646,0.9999453170183239,1.0
2.8,140,0,26,0.0012237869214484882,0.0015386587240808322,0.0019659921409554064,-2.1286247296935925,0.6772167596242911,0.9999453170183239,1.0
2.8,140,0,27,0.0004938990553392629,0.002774843597291864,0.0028184558301127707,2.6870240230544797,-2.5726983284268425,0.9999453170183239,1.0
2.8,140,0,28,0.001275889585380621,0.0014629545011389659,0.0019411672020940116,2.053636726407493,0.5219008744138723,0.9999453170183239,1.0
2.8,140,0,29,0.0010354750815479402,0.0006398334649745139,0.00121720807892817,-2.9551349662691115,0.20335071013355235,0.9999453170183239,1.0
2.8,140,0,30,0.0014648510498317842,0.0009755750209036032,0.0017599815963822878,-0.20686873732025557,0.4278380912958286,0.9999453170183239,1.0
2.8,140,0,31,0.0005831006088809283,0.0015635772277099037,0.0016687660312609126,3.0244907679559447,-1.3429508273981592,0.9999453170183239,1.0
2.8,140,0,32,0.0006346579028801435,0.0004081588674860585,0.0007545755858730943,0.7271535916556348,-0.018153160986688455,0.9999453170183239,1.0
2.8,140,0,33,0.0001830698250028952,0.0009240016963519359,0.0009419626827469578,-0.05686140582611989,1.9123507278693592,0.9999453170183239,1.0
2.8,140,0,34,0.0014484673628057815,0.0008822486437935664,0.0016960012884986622,0.8343224363611754,-2.069933041131629,0.9999453170183239,1.0
2.8,140,0,35,0.0005752633354385413,0.0017284494452108412,0.0018216655537583019,-2.0640450235339753,1.3827322047402586,0.9999453170183239,1.0
2.8,140,0,36,0.001973958660358625,0.0013634422371443147,0.0023990597172296297,0.2536261898574672,-2.168371069384659,0.9999453170183239,1.0
2.8,140,0,37,0.0012102381703080795,0.0007694677487293139,0.0014341398276336958,2.451382011028215,-1.2138618240468364,0.9999453170183239,1.0
2.8,140,0,38,0.0005468982446124399,0.0006399776285723256,0.0008418248363128909,2.868868928600429,-1.3451380438358362,0.9999453170183239,1.0
2.8,140,0,39,0.0003648739045142604,0.0009510464551100379,0.0010186374850617126,0.0007553130497621081,2.3386896405266313,0.9999453170183239,1.0
2.8,140,0,40,0.00036672960001393263,0.0008652242048431519,0.0009397358800071664,2.705479205481981,-1.5518818926470748,0.9999453170183239,1.0
2.9,145,0,1,0.002404420998537072,0.0035510191093654033,0.0042884702462864625,-2.2488482149054665,-1.7995297109759791,1.0004258244764064,1.0
2.9,145,0,2,0.001941841779935099,0.002154477700853871,0.002900435081462451,2.621628954955419,1.9111079619337306,1.0004258244764064,1.0
2.9,145,0,3,0.004926222653756307,0.002458518936307913,0.005505632115803454,0.3099413444708659,-1.3847396746451062,1.0004258244764064,1.0
2.9,145,0,4,0.0012686433313557023,0.0034611016522123803,0.003686282754909146,1.962306101357236,2.5529180536913603,1.0004258244764064,1.0
2.9,145,0,5,0.00112259872997467,0.0021852370819116125,0.0024567232267193474,0.1716928554027871,1.0051162377168992,1.0004258244764064,1.0
2.9,145,0,6,0.002025020503028055,0.00226714897810674,0.00303984745120778,-1.7829930479182516,-0.8096069271632123,1.0004258244764064,1.0
2.9,145,0,7,0.0021733221544949365,0.002397610889573528,0.0032360264468975024,1.050607383535819,2.4710276877019233,1.0004258244764064,1.0
2.9,145,0,8,0.00021335938048839084,0.0029250105253431397,0.0029327817509338366,1.5852255657970569,2.7501810234365234,1.0004258244764064,1.0
2.9,145,0,9,0.0020280584910141934,0.005380045206622397,0.005749600652938898,-2.7424264319496223,2.1228965083314137,1.0004258244764064,1.0
2.9,145,0,10,0.0002529317354433886,0.0027112642967951632,0.002723036641301504,1.2270555899504052,-2.678724088329471,1.0004258244764064,1.0
2.9,145,0,11,0.0023286954820943766,0.0022493446208090274,0.003237649436163413,-2.4115428101538305,1.9974170544635665,1.0004258244764064,1.0
2.9,145,0,12,0.0016491312295311624,0.0014264005479652972,0.0021804248061904506,0.054215955559173364,2.2635671805191553,1.0004258244764064,1.0
2.9,145,0,13,0.0009281471714452164,0.0037186848643389046,0.003832763271078063,-0.8762370666551138,-0.9931300412727967,1.0004258244764064,1.0
2.9,145,0,14,0.002244506387450903,0.0025787281004185365,0.003418720160995354,1.4661459670138195,-0.5855495711272305,1.0004258244764064,1.0
2.9,145,0,15,0.0009170690532580975,0.0041930296011445005,0.004292145487342864,3.0378563057078463,1.021232958852411,1.0004258244764064,1.0
2.9,145,0,16,0.0015063338410248321,0.0011327226560795696,0.0018847021664476803,1.5496333835359242,-2.446900150606005,1.0004258244764064,1.0
2.9,145,0,17,0.0011936619529701973,0.004762527273964896,0.004909836544451162,-1.0960059002161218,-1.0481320129250604,1.0004258244764064,1.0
2.9,145,0,18,0.002460377067604272,0.0005845802310319542,0.0025288711634455343,2.1582671151789556,-2.356018409093305,1.0004258244764064,1.0
2.9,145,0,19,0.002201174577734754,0.0025141608302765854,0.0033415825894571004,-0.09484010568346239,3.070573959829291,1.0004258244764064,1.0
2.9,145,0,20,0.0004521330776128014,0.0017671121108243397,0.0018240366038250648,2.714044950447518,0.5370336494144518,1.0004258244764064,1.0
2.9,145,0,21,0.001906556566319774,0.002814864343246302,0.0033997675231486756,2.853629765029045,1.0920437604613726,1.0004258244764064,1.0
2.9,145,0,22,0.0009230101308924196,0.002034033004288011,0.0022336602168331137,-2.5423304510038576,2.3770088428393676,1.0004258244764064,1.0
2.9,145,0,23,0.0028489216164401736,0.0032240512803868642,0.004302425017961879,1.665396624704482,-2.814125451587121,1.0004258244764064,1.0
2.9,145,0,24,0.0018065433353217895,0.0040867505681894374,0.0044682355610455755,-0.493538531846381,2.735142543504686,1.0004258244764064,1.0
2.9,145,0,25,0.00011566766163863791,0.0027868804270452614,0.0027892797497914993,3.0212967212108497,-1.3716253598008776,1.0004258244764064,1.0
2.9,145,0,26,0.0011970240410316595,0.0018132451305240905,0.002172722821295227,0.3400566709111038,0.9250468263875115,1.0004258244764064,1.0
2.9,145,0,27,0.002984347863086517,0.0005504153113226875,0.00303468106773142,-2.6222158427558977,-1.7466365635442636,1.0004258244764064,1.0
2.9,145,0,28,0.0017173181941694624,0.0012302997027017855,0.0021125385531378035,0.708751161584037,-0.7758988992327956,1.0004258244764064,1.0
2.9,145,0,29,0.0003437998765615493,0.001685366719200915,0.0017200753859391723,0.425180228928484,0.08474947497224264,1.0004258244764064,1.0
2.9,145,0,30,0.0013888875767971867,0.0013501631437207932,0.0019369948930349757,0.21935319209943763,2.5358434808619443,1.0004258244764064,1.0
2.9,145,0,31,0.0012652339945276436,0.000861734550931325,0.0015308179177084354,-1.4357174018629586,-0.9290820958875542,1.0004258244764064,1.0
2.9,145,0,32,0.0005607973910817016,0.00041172519046732593,0.0006957092397757836,0.3807080377069467,-2.5622059394342345,1.0004258244764064,1.0
2.9,145,0,33,0.0009250739189701944,0.00044827097369997077,0.0010279633366131274,1.7585887507227242,2.4523134823973547,1.0004258244764064,1.0
2.9,145,0,34,0.0006446483716138757,0.0017145953014171907,0.001831777434806513,-2.4208936995040125,-2.3680994578259695,1.0004258244764064,1.0
2.9,145,0,35,0.0013160785604823348,0.0008686546737972675,0.0015769032055491206,1.2970384519344706,0.7326548473515648,1.0004258244764064,1.0
2.9,145,0,36,0.0011027943481770287,0.0025650372543100865,0.0027920550657839515,-2.004867099725604,-2.8399383499417734,1.0004258244764064,1.0
2.9,145,0,37,0.0006359710271550005,0.0017095210706231372,0.0018239850433282242,-1.2854339014752716,-0.8105439048089088,1.0004258244764064,1.0
2.9,145,0,38,0.0004954573139360228,0.0006487647168687936,0.0008163171000209077,-1.7063562453413499,-0.5345521040196122,1.0004258244764064,1.0
2.9,145,0,39,0.0007461289185004904,0.0006025061796843803,0.000959021407258763,2.4458777321086997,2.5551887695054307,1.0004258244764064,1.0
2.9,145,0,40,0.0007969617601562353,0.0005285512821198871,0.0009563025175026473,-1.6717885732431488,-1.3008491298760296,1.0004258244764064,1.0
3.0,150,0,1,0.004086349329447212,0.0002700051836431978,0.00409525989913557,-2.0389001489002423,1.5488779581323238,1.0008599723794367,1.0
3.0,150,0,2,0.0011565939657985237,0.0009543937604076963,0.0014995256088599154,2.016638845508913,-0.5591117387202968,1.0008599723794367,1.0
3.0,150,0,3,0.0033601535637441025,0.0027420163672339493,0.004336967342524158,-0.34750556824136825,-2.650071762435607,1.0008599723794367,1.0
3.0,150,0,4,0.0036049421569789046,0.0015685290568334719,0.0039313981428105976,2.3467444596415983,-2.0633842206665216,1.0008599723794367,1.0
3.0,150,0,5,0.002249210338364464,0.0017563125219289344,0.002853695993074588,0.6970055949142412,2.033270124491153,1.0008599723794367,1.0
3.0,150,0,6,0.0019372637978843942,0.0018611415558855043,0.002686417486847006,-1.7037499908142912,1.0188686165737493,1.0008599723794367,1.0
3.0,150,0,7,0.0026554887493630964,0.001445389510419293,0.003023370856316523,1.6388716312618503,-2.0297516163456373,1.0008599723794367,1.0
3.0,150,0,8,0.0012788177802113693,0.0005868890013335777,0.0014070584973166745,2.515229332803503,2.4545428519696646,1.0008599723794367,1.0
3.0,150,0,9,0.004809523347194533,0.0028345964296828353,0.005582692159377945,2.106589474316988,1.664724585606572,1.0008599723794367,1.0
3.0,150,0,10,0.0012452437114818813,0.0011641995759425583,0.0017046972029102422,-2.748172087308196,-2.9221247278019935,1.0008599723794367,1.0
3.0,150,0,11,0.0017608332159403312,0.0017820592721724778,0.0025052482639240908,2.3063699390310393,1.0611797307176236,1.0008599723794367,1.0
3.0,150,0,12,0.001997573138982065,0.0024588942713799876,0.0031680371657239093,0.06774750002388938,-3.0640403412365376,1.0008599723794367,1.0
3.0,150,0,13,0.0033058198480494,0.0004395698695871811,0.0033349162715136118,-1.0428594955646175,-0.3601940397046791,1.0008599723794367,1.0
3.0,150,0,14,0.001813942598430585,0.0015183336622879202,0.0023655284526798133,0.6172750485153707,-1.6680337490503103,1.0008599723794367,1.0
3.0,150,0,15,0.0023720320654493886,0.00348495305554908,0.004215617857313559,0.9585612918681404,0.8810292971486272,1.0008599723794367,1.0
3.0,150,0,16,0.0014848424718365485,0.0018558038551118737,0.0023767130905554762,-2.755932005486717,-1.8756073112925409,1.0008599723794367,1.0
3.0,150,0,17,0.004198592026326315,0.0007256482722150604,0.0042608379948666925,-1.0393955946638127,-1.7077179971905418,1.0008599723794367,1.0
3.0,150,0,18,0.000683937980197699,0.002813130197310138,0.002895077316372584,1.788916316001834,-1.4459357745308534,1.0008599723794367,1.0
3.0,150,0,19,0.0012580146876445776,0.002999920456510663,0.0032530176297893977,2.3948584751893183,3.1040724443719916,1.0008599723794367,1.0
3.0,150,0,20,0.0014415700439411258,0.0013172045850802713,0.0019527294002357083,0.5997534504737111,0.4225581972986928,1.0008599723794367,1.0
3.0,150,0,21,0.0025018502719636555,0.0018213227359988983,0.0030945874187023915,1.7197185798509473,-0.3204363644003509,1.0008599723794367,1.0
3.0,150,0,22,0.0018386005715729855,0.0015529664781960527,0.0024066900390763164,2.7481077039732758,1.4744963996333966,1.0008599723794367,1.0
