time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5051941584089705,0.5051941584089705,-0.653401705611455,-0.3638196650316831,0,0.12500000000000006,0.11750000000000003,-0.17124022235421818,-0.686637822949445,circulation_proxy,0.0015412318700920517,-0.004733248225612438,0.04762369549912993,N,1.0,-0.00041252301476614006,4.8623112830662694e-20,-0.0029352537690536485,3.9227395046011995,0.015182026114587015,-0.15016552521099277,m/s,0.7404942822527103,-0.11249999999999999,-0.019745183698709284,-0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5051941584089705,0.5051941584089705,-0.653401705611455,-0.3638196650316831,1,0.37500000000000017,0.11750000000000003,-0.09108780101364373,-0.34299548063695556,circulation_proxy,0.0026075845840638117,-0.0004453076804169906,0.023562103979792654,N,1.0,-0.0004377215197955665,-6.599130987553244e-19,-0.003114550448789373,3.900906582734078,0.006311500130736798,-0.445207404073024,m/s,0.8568507803298447,-0.11249999999999999,-0.03609802306151697,-0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5051941584089705,0.5051941584089705,-0.653401705611455,-0.3638196650316831,2,0.6250000000000001,0.11749999999999981,-0.057185521424534404,-0.14904343495513098,circulation_proxy,0.001271046649186649,-5.7185909280681716e-05,0.010217960316980246,N,1.0,-0.0009252358940598178,-7.825297648112672e-19,-0.006583395466656299,3.916531106588117,0.0024825045774090363,-0.5119626681304598,m/s,0.9732072784069793,-0.11249999999999999,-0.05245086242432466,-0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,-0.5051941584089705,0.5051941584089705,-0.653401705611455,-0.3638196650316831,3,0.8749999999999998,0.11750000000000003,-0.0460450822427489,0.02634824302397004,circulation_proxy,-0.00031341331109114375,-2.3944189510586076e-06,-0.0019485215993894547,N,1.0,-0.0021809922153033013,-2.0440721967231593e-18,-0.015518565973524783,3.929472320767434,0.00037639152523614815,-0.5407940097601527,m/s,1.0895637764841137,-0.11249999999999999,-0.06880370178713235,-0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.5888611985807797,0.5888611985807797,-0.7154615215252087,-0.46429232407086846,0,0.12500000000000008,0.09583333333333333,-0.17126232575691877,-0.8739538649429681,circulation_proxy,-0.0006324740220661179,-0.007032505450223945,0.04996387317609607,N,1.0,-0.00015675769085852337,2.9450187069839074e-19,-0.0011153889272856028,3.9633783593895977,0.014486655442190136,0.03890661716386744,m/s,0.8094004353693112,-0.1875,-0.029429311973847173,-0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.5888611985807797,0.5888611985807797,-0.7154615215252087,-0.46429232407086846,1,0.3750000000000002,0.09583333333333333,-0.07943332918879673,-0.37501225270470384,circulation_proxy,0.0023368090990190577,-0.000398089354014372,0.02110439297132946,N,1.0,-0.00031547678168728996,5.273231348976101e-19,-0.0022447339405329545,3.9146901199850883,0.007259413841795232,-0.4445556990799849,m/s,0.9043011252903783,-0.1875,-0.042766734149186775,-0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.5888611985807797,0.5888611985807797,-0.7154615215252087,-0.46429232407086846,2,0.6250000000000007,0.09583333333333333,-0.05249582128271344,-0.17346204242823862,circulation_proxy,0.001219442211370793,-5.11577856159237e-05,0.009727021788099092,N,1.0,-0.0008036799758509354,4.473437029592156e-19,-0.005718480166656217,3.9217333102443677,0.003595277288291762,-0.5136745810617357,m/s,0.9992018152114455,-0.1875,-0.05610415632452638,-0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,-0.5888611985807797,0.5888611985807797,-0.7154615215252087,-0.46429232407086846,3,0.8750000000000002,0.0958333333333331,-0.04150750112740475,-0.01597159206896251,circulation_proxy,5.612288866799816e-05,-3.5357612108093376e-06,0.000815061348157892,N,1.0,-0.0016052063737596713,1.1032105076642553e-18,-0.01142163683002768,3.930701903678901,0.0009403343830442328,-0.5336559482447207,m/s,1.0941025051325126,-0.1875,-0.06944157849986597,-0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.6725282387525888,0.6725282387525888,-0.7775213374389627,-0.564764983110054,0,0.125,0.07416666666666662,-0.15665235964537313,-1.0424286550264754,circulation_proxy,-0.0021109130965532422,-0.00794608581723902,0.04651957537598562,N,1.0,-8.456613335731632e-05,-7.895691291452635e-20,-0.0006017193048297542,4.000613401756302,0.010966885195485353,0.17388687394909158,m/s,0.8783065884859121,-0.2625,-0.039113440248985054,-0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.6725282387525888,0.6725282387525888,-0.7775213374389627,-0.564764983110054,1,0.375,0.07416666666666662,-0.07064148524907195,-0.4321031748669997,circulation_proxy,0.0020406432383779055,-0.0003879744665399958,0.018883305774896574,N,1.0,-0.00027331569181004674,-6.160228850323654e-19,-0.0019447421981576977,3.9269848830233145,0.0066959636920434565,-0.4361562777076395,m/s,0.9517514702509119,-0.2625,-0.04943544523685658,-0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.6725282387525888,0.6725282387525888,-0.7775213374389627,-0.564764983110054,2,0.6249999999999996,0.07416666666666662,-0.04794287489286132,-0.223250413999578,circulation_proxy,0.0012104984430655937,-5.384421918150348e-05,0.009718534489292047,N,1.0,-0.0006190724382251776,3.0752515426900155e-21,-0.004404929282910003,3.9265069068183505,0.0039009478132024603,-0.5086296658013697,m/s,1.0251963520159117,-0.2625,-0.059757450224728094,-0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,-0.6725282387525888,0.6725282387525888,-0.7775213374389627,-0.564764983110054,3,0.8750000000000004,0.07416666666666662,-0.03649923013522498,-0.07809176890285982,circulation_proxy,0.00039874460619044715,-4.4478482670813735e-06,0.0033601825317568813,N,1.0,-0.001040275135296084,-7.851371088385069e-19,-0.007401942200634873,3.9313737436229346,0.0013045155971117529,-0.5256693047721722,m/s,1.0986412337809115,-0.2625,-0.07007945521259962,-0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,-0.7561952789243978,0.7561952789243978,-0.8395811533527163,-0.6652376421492393,0,0.12500000000000028,0.05250000000000002,-0.1308798121488989,-1.2279746636615143,circulation_proxy,-0.002949330886804307,-0.007753132975200736,0.0390595742554858,N,1.0,-8.110197492169084e-05,-1.6045964692868337e-19,-0.0005770705367833602,4.030919564860194,0.007672641214139105,0.293190483349795,m/s,0.9472127416025131,-0.3375,-0.04879756852412294,-0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,-0.7561952789243978,0.7561952789243978,-0.8395811533527163,-0.6652376421492393,1,0.3749999999999997,0.05250000000000002,-0.060131625863525585,-0.5241032731880412,circulation_proxy,0.0016691351908272867,-0.0003892962460169575,0.016254754122159654,N,1.0,-0.00021296750194284715,8.779721614253857e-20,-0.001515342515175934,3.9367848721609375,0.00550281934470064,-0.41684023069826476,m/s,0.9992018152114455,-0.3375,-0.05610415632452637,-0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,-0.7561952789243978,0.7561952789243978,-0.8395811533527163,-0.6652376421492393,2,0.6250000000000002,0.0524999999999999,-0.040716402744071595,-0.3016207783509975,circulation_proxy,0.0011447875777518186,-5.708204361149136e-05,0.009317448041108302,N,1.0,-0.0003776971892808595,-6.465022485142986e-19,-0.0026874551448386468,3.9300008403373257,0.003534482922853032,-0.498393411896466,m/s,1.0511908888203778,-0.3375,-0.06341074412492981,-0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,-0.7561952789243978,0.7561952789243978,-0.8395811533527163,-0.6652376421492393,3,0.8749999999999997,0.05250000000000013,-0.029940384576624905,-0.16197804660536225,circulation_proxy,0.0006189746933949296,-4.947138090930989e-06,0.004985906315243249,N,1.0,-0.0005399647580837873,3.669244611414552e-19,-0.003842048890823892,3.9312604837880496,0.0014452686196705661,-0.5160975120973204,m/s,1.1031799624293104,-0.3375,-0.07071733192533325,-0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,-0.8398623190962068,0.8398623190962068,-0.9016409692664701,-0.7657103011884248,0,0.12500000000000044,0.030833333333333195,-0.09158567041144305,-1.4667859265032208,circulation_proxy,-0.0031137808323361024,-0.00642169889176746,0.027577986421732804,N,1.0,-4.734132843346632e-05,-3.4554592050295028e-19,-0.0003368510549529298,4.059379308841825,0.004954084615448142,0.44706170057644834,m/s,1.016118894719114,-0.4125,-0.05848169679926082,-0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,-0.8398623190962068,0.8398623190962068,-0.9016409692664701,-0.7657103011884248,1,0.37499999999999956,0.030833333333333414,-0.04234392262865003,-0.6486197975190477,circulation_proxy,0.0011328255563047382,-0.00033571868545066827,0.011836150014282431,N,1.0,-9.793757726359936e-05,3.7046166017585343e-20,-0.0006968620719450795,3.9439980271404806,0.00382535786256963,-0.38720485491995443,m/s,1.0466521601719792,-0.4125,-0.06277286741219618,-0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,-0.8398623190962068,0.8398623190962068,-0.9016409692664701,-0.7657103011884248,2,0.6250000000000003,0.030833333333333414,-0.027955383870907187,-0.3985088561044128,circulation_proxy,0.000880993326741891,-4.735258932430888e-05,0.007240714374045746,N,1.0,-0.00014114954316709892,4.433803771064438e-19,-0.001004331185779542,3.9315643749507925,0.002636913187031548,-0.4873830713995557,m/s,1.077185425624844,-0.4125,-0.06706403802513151,-0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,-0.8398623190962068,0.8398623190962068,-0.9016409692664701,-0.7657103011884248,3,0.8749999999999994,0.030833333333333195,-0.02048363559842485,-0.2636803461879702,circulation_proxy,0.0006001450912427581,-4.366954456990113e-06,0.00478371014677262,N,1.0,-0.0001763329138883735,1.4099484243826334e-19,-0.0012546738765411062,3.9304585913196743,0.0013758183242689897,-0.5054181096000646,m/s,1.1077186910777093,-0.4125,-0.07135520863806688,-0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4215271182371615,0.4215271182371615,0.26334700599249766,0.5913418896977013,0,0.12500000000000006,0.13916666666666674,0.154097525625157,0.4857889870953033,circulation_proxy,0.003974368056102189,0.0014482599165678962,0.03949533677078963,N,1.0,-0.0007885377086416041,-3.9236448318377536e-19,-0.005610737337026692,3.891410257152452,-0.012414663590050442,-0.41050880736948736,m/s,0.6715881291361093,0.0375,-0.010061055423571396,0.46751105218754074
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4215271182371615,0.4215271182371615,0.26334700599249766,0.5913418896977013,1,0.375,0.13916666666666663,0.10761668080273117,0.3301118738850783,circulation_proxy,0.003143707962926984,0.0003857459788496161,0.02670695631710368,N,1.0,-0.0006569892764846071,-4.1183285778920066e-19,-0.004674721605829679,3.8847393880089154,-0.005281756620668341,-0.47042356650639383,m/s,0.8094004353693112,0.0375,-0.02942931197384717,0.46751105218754074
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4215271182371615,0.4215271182371615,0.26334700599249766,0.5913418896977013,2,0.6250000000000001,0.13916666666666666,0.06405436872531681,0.1430430067330242,circulation_proxy,0.0014580921594616666,5.9147095737297154e-05,0.011589120295355755,N,1.0,-0.0010120973463857103,-1.0379572398874101e-18,-0.007201446814578283,3.910509196612109,-0.002508769668178492,-0.5140638032390417,m/s,0.9472127416025131,0.0375,-0.04879756852412294,0.46751105218754074
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:0,orig,0,0.4215271182371615,0.4215271182371615,0.26334700599249766,0.5913418896977013,3,0.8750000000000002,0.13916666666666674,0.05071791844643632,-0.052218136363749224,circulation_proxy,-0.0006400357974391366,9.465856240030497e-07,-0.0044427940877364985,N,1.0,-0.0027243955523312984,-5.841389218024788e-18,-0.019385081624856353,3.9281368598910205,-0.0011649657571223564,-0.5479515274609457,m/s,1.0850250478357149,0.0375,-0.06816582507439872,0.46751105218754074
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5051941584089705,0.5051941584089705,0.3638196650316831,0.653401705611455,0,0.12500000000000006,0.11750000000000003,0.17123379776339792,0.6865910764824116,circulation_proxy,0.0015492096489178229,0.004733069732919892,0.0476790779849996,N,1.0,-0.0004127134381777892,-4.8645557588164196e-20,-0.00293660870203133,3.9239323547124894,-0.018853086525457023,-0.15033324654381905,m/s,0.7404942822527103,0.11249999999999999,-0.019745183698709284,0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5051941584089705,0.5051941584089705,0.3638196650316831,0.653401705611455,1,0.37500000000000017,0.11750000000000003,0.09108539437883093,0.3429524702930102,circulation_proxy,0.002609615874793928,0.00044525965781425553,0.023576017275695603,N,1.0,-0.0004380430428939201,6.603303702812442e-19,-0.003116838204508446,3.901711965559933,-0.008950068542674093,-0.4453289821483167,m/s,0.8568507803298447,0.11249999999999999,-0.03609802306151697,0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5051941584089705,0.5051941584089705,0.3638196650316831,0.653401705611455,2,0.6250000000000001,0.11749999999999981,0.05718574122147862,0.14901197092026297,circulation_proxy,0.0012714824173843617,5.718477175705635e-05,0.010221037616121477,N,1.0,-0.0009255537867912513,7.827803687166689e-19,-0.006585657390972508,3.9170873309297796,-0.004425999904550613,-0.5120417534526326,m/s,0.9732072784069793,0.11249999999999999,-0.05245086242432466,0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:1,orig,1,0.5051941584089705,0.5051941584089705,0.3638196650316831,0.653401705611455,3,0.8749999999999998,0.11750000000000003,0.046045159405120197,-0.02637790753913538,circulation_proxy,-0.00031347280640839316,2.3945145334035767e-06,-0.0019489336922276484,N,1.0,-0.0021812864964120137,2.0443907734969762e-18,-0.015520659892415582,3.929864374298357,-0.0018366429736191496,-0.5408486711293989,m/s,1.0895637764841137,0.11249999999999999,-0.06880370178713235,0.5603052385917769
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.5888611985807797,0.5888611985807797,0.46429232407086846,0.7154615215252087,0,0.12500000000000008,0.09583333333333333,0.17125163352330086,0.8738655389165042,circulation_proxy,-0.0006247272904401323,0.007031526585390399,0.05001141308882516,N,1.0,-0.00015701809436829793,-2.949910927604473e-19,-0.0011172417945346552,3.964899114185205,-0.017287380798809693,0.03864714335606712,m/s,0.8094004353693112,0.1875,-0.029429311973847173,0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.5888611985807797,0.5888611985807797,0.46429232407086846,0.7154615215252087,1,0.3750000000000002,0.09583333333333333,0.07943107197952771,0.37495211394858063,circulation_proxy,0.0023384890873691124,0.00039804476501896567,0.021115845237154193,N,1.0,-0.0003158637964309541,-5.2789212328943235e-19,-0.002247487693522139,3.9158092785822776,-0.009435654299641784,-0.44472181554948403,m/s,0.9043011252903783,0.1875,-0.042766734149186775,0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.5888611985807797,0.5888611985807797,0.46429232407086846,0.7154615215252087,2,0.6250000000000007,0.09583333333333333,0.05249560857038778,0.17341302121985802,circulation_proxy,0.001219843177545084,5.115676430078443e-05,0.00972985384366925,N,1.0,-0.0008040633846317733,-4.477190594665148e-19,-0.005721208261886688,3.922567122335851,-0.005309975319127685,-0.5137923622392456,m/s,0.9992018152114455,0.1875,-0.05610415632452638,0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:2,orig,2,0.5888611985807797,0.5888611985807797,0.46429232407086846,0.7154615215252087,3,0.8750000000000002,0.0958333333333331,0.04150708005862196,0.01592254936895368,circulation_proxy,5.604080939809351e-05,3.5358406460613188e-06,0.000814486663610647,N,1.0,-0.0016055812552419882,-1.1034048644079297e-18,-0.011424304250376438,3.931331271509872,-0.0023078649022096956,-0.5337437880765088,m/s,1.0941025051325126,0.1875,-0.06944157849986597,0.6530994249960133
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.6725282387525888,0.6725282387525888,0.564764983110054,0.7775213374389627,0,0.125,0.07416666666666662,0.15664036601617404,1.0423126220619652,circulation_proxy,-0.0021042349373962873,0.007944670080013918,0.04655612858505786,N,1.0,-8.478399189015397e-05,7.916032102273757e-20,-0.0006032694488380705,4.002236190568554,-0.013065048061023328,0.17358400439554159,m/s,0.8783065884859121,0.2625,-0.039113440248985054,0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.6725282387525888,0.6725282387525888,0.564764983110054,0.7775213374389627,1,0.375,0.07416666666666662,0.07063860983407988,0.43203079018019863,circulation_proxy,0.0020420620679765782,0.00038792577102179774,0.01889285361543057,N,1.0,-0.00027364393074267256,6.168378031348992e-19,-0.0019470777395206118,3.9282804146150814,-0.00844652646752082,-0.43634816931979387,m/s,0.9517514702509119,0.2625,-0.04943544523685658,0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.6725282387525888,0.6725282387525888,0.564764983110054,0.7775213374389627,2,0.6249999999999996,0.07416666666666662,0.04794174032887389,0.22318698613836235,circulation_proxy,0.0012108970883369758,5.38412228893276e-05,0.009721309485649473,N,1.0,-0.0006194178896085699,-3.0224158025597e-21,-0.004407387297223948,3.9275454219625585,-0.0053718915982054,-0.5087770014202769,m/s,1.0251963520159117,0.2625,-0.059757450224728094,0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:3,orig,3,0.6725282387525888,0.6725282387525888,0.564764983110054,0.7775213374389627,3,0.8750000000000004,0.07416666666666662,0.036498177719228975,0.07802709489590812,circulation_proxy,0.000398697670824736,4.447745869894412e-06,0.003359836529663383,N,1.0,-0.0010406317341501894,7.853214957176125e-19,-0.007404479533324412,3.932212347298418,-0.002548556045030788,-0.5257870067753769,m/s,1.0986412337809115,0.2625,-0.07007945521259962,0.7458936114002496
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,0.7561952789243978,0.7561952789243978,0.6652376421492393,0.8395811533527163,0,0.12500000000000028,0.05250000000000002,0.13086894316901074,1.22784135672746,circulation_proxy,-0.002944227845693084,0.007751711357191526,0.03908487437280337,N,1.0,-8.123258532194065e-05,1.6071805862247421e-19,-0.0005779998780707261,4.032508640017404,-0.009216726476609942,0.2928809055441657,m/s,0.9472127416025131,0.3375,-0.04879756852412294,0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,0.7561952789243978,0.7561952789243978,0.6652376421492393,0.8395811533527163,1,0.3749999999999997,0.05250000000000002,0.06012804291501121,0.5240210574319082,circulation_proxy,0.0016702851938431278,0.0003892381039428574,0.01626228292099196,N,1.0,-0.0002131783369107069,-8.795603778381218e-20,-0.0015168426839226633,3.938152774656985,-0.006876450803295405,-0.4170447252412294,m/s,0.9992018152114455,0.3375,-0.05610415632452637,0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,0.7561952789243978,0.7561952789243978,0.6652376421492393,0.8395811533527163,2,0.6250000000000002,0.0524999999999999,0.040714475875511316,0.3015478202961468,circulation_proxy,0.0011451727130760145,5.7076004580826394e-05,0.009320064443544229,N,1.0,-0.0003779365834591646,6.468255982550832e-19,-0.002689158522926674,3.931176789011176,-0.004760010692423213,-0.4985618343493563,m/s,1.0511908888203778,0.3375,-0.06341074412492981,0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:4,orig,4,0.7561952789243978,0.7561952789243978,0.6652376421492393,0.8395811533527163,3,0.8749999999999997,0.05250000000000013,0.029938890612191862,0.16190488115239832,circulation_proxy,0.0006190015720982822,4.94676416379564e-06,0.004986053601707717,N,1.0,-0.0005402231360685485,-3.6708371240302214e-19,-0.0038438873457135926,3.9322746636633035,-0.0025416547272899877,-0.5162409809526097,m/s,1.1031799624293104,0.3375,-0.07071733192533325,0.8386877978044857
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,0.8398623190962068,0.8398623190962068,0.7657103011884248,0.9016409692664701,0,0.12500000000000044,0.030833333333333195,0.09157771042048497,1.46663647429459,circulation_proxy,-0.0031104873399184535,0.0064205334967476916,0.027592395283570614,N,1.0,-4.739377840131957e-05,3.4592875455137946e-19,-0.00033722425586613276,4.06085857795485,-0.0060710135846502936,0.4467575683523336,m/s,1.016118894719114,0.4125,-0.05848169679926082,0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,0.8398623190962068,0.8398623190962068,0.7657103011884248,0.9016409692664701,1,0.37499999999999956,0.030833333333333414,0.042340709865399596,0.6485327231238448,circulation_proxy,0.001133596838304141,0.0003356624817842,0.011841005873461617,N,1.0,-9.802762884783579e-05,-3.711829450231239e-20,-0.000697502822261008,3.9453635773884956,-0.0048761615556447355,-0.3874120668664273,m/s,1.0466521601719792,0.4125,-0.06277286741219618,0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,0.8398623190962068,0.8398623190962068,0.7657103011884248,0.9016409692664701,2,0.6250000000000003,0.030833333333333414,0.027953471349715868,0.3984358487039606,circulation_proxy,0.0008812963513182474,4.7345705160088804e-05,0.007242729178052026,N,1.0,-0.0001412576640424529,-4.437366886496599e-19,-0.0010051005057823933,3.9328185313117405,-0.003626186772595386,-0.4875643473082091,m/s,1.077185425624844,0.4125,-0.06706403802513151,0.9314819842087219
0.02,2,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:5,orig,5,0.8398623190962068,0.8398623190962068,0.7657103011884248,0.9016409692664701,3,0.8749999999999994,0.030833333333333195,0.020482199120409765,0.2636102987971117,circulation_proxy,0.000600235268904063,4.366404443296394e-06,0.00478428712489462,N,1.0,-0.0001764532893415261,-1.410890773004437e-19,-0.0012555303923957866,3.931611016698839,-0.0023077875775564393,-0.5055826946205964,m/s,1.1077186910777093,0.4125,-0.07135520863806688,0.9314819842087219
