flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,6,5.4471655,0.75,0.0,0.99802035,-0.0005387295,-0.00011091024,0.0,0.0,0.0,0.0011025855,0.00035257463,2.9198123e-05,-0.00051771686,-7.5952585e-08,-0.0005848589,0.0011025855,0.0003420477,1.8390636e-05,0.00036310157,-0.00051771686,-4.886279e-06,4.0005612e-05,4.7343738e-06,-0.0005848589
0.6,6,5.487114,0.75,0.0,0.99806315,-0.00052456406,-0.00010880402,0.0,0.0,0.0,0.0010712214,0.0003402757,2.8608745e-05,-0.00050343486,-3.3050355e-08,-0.0005677641,0.0010712214,0.00032997524,1.8046527e-05,0.00035057613,-0.00050343486,-4.6964997e-06,3.9170962e-05,4.630399e-06,-0.0005677641
0.6,6,5.5270615,0.75,0.0,0.99810475,-0.00051104993,-0.00010709289,0.0,0.0,0.0,0.0010409497,0.0003284943,2.8034101e-05,-0.000489636,6.6595476e-09,-0.00055129133,0.0010409497,0.00031841587,1.7709348e-05,0.0003385727,-0.000489636,-4.5155243e-06,3.8358852e-05,4.5288434e-06,-0.00055129133
0.6,6,5.56701,0.75,0.0,0.9981451,-0.00049794285,-0.0001056058,0.0,0.0,0.0,0.0010117174,0.00031720422,2.7473792e-05,-0.00047629903,4.341473e-08,-0.00053541205,0.0010117174,0.00030734047,1.737929e-05,0.00032706797,-0.00047629903,-4.34287e-06,3.7568294e-05,4.4296994e-06,-0.00053541205
0.6,6,5.6069593,0.75,0.0,0.9981845,-0.0004852215,-0.000104316125,0.0,0.0,0.0,0.0009835212,0.00030637986,2.6927315e-05,-0.0004634035,7.747508e-08,-0.0005201034,0.0009835212,0.00029672022,1.705636e-05,0.0003160395,-0.0004634035,-4.178118e-06,3.679827e-05,4.3330683e-06,-0.0005201034
0.6,6,5.646908,0.75,0.0,0.99822265,-0.0004730385,-0.000103013976,0.0,0.0,0.0,0.00095628045,0.00029600746,2.6394555e-05,-0.00045093131,1.0881058e-07,-0.0005053391,0.00095628045,0.00028654982,1.6740238e-05,0.0003054651,-0.00045093131,-4.0208442e-06,3.6048874e-05,4.2384654e-06,-0.0005053391
0.6,6,5.6868553,0.75,0.0,0.9982599,-0.000461338,-0.00010225519,0.0,0.0,0.0,0.0009299639,0.00028605532,2.5875226e-05,-0.0004388733,1.3783551e-07,-0.0004910859,0.0009299639,0.00027679748,1.6430951e-05,0.00029531316,-0.0004388733,-3.870673e-06,3.53195e-05,4.146344e-06,-0.0004910859
0.6,6,5.726804,0.75,0.0,0.99829596,-0.00044989877,-0.00010086244,0.0,0.0,0.0,0.00090454175,0.00027650985,2.536807e-05,-0.00042720506,1.6451997e-07,-0.0004773341,0.00090454175,0.00026744246,1.612795e-05,0.00028557723,-0.00042720506,-3.727204e-06,3.460819e-05,4.056244e-06,-0.0004773341
0.6,6,5.766753,0.75,0.0,0.998331,-0.00043883262,-9.949897e-05,0.0,0.0,0.0,0.0008799866,0.0002673508,2.4873669e-05,-0.0004159166,1.8918342e-07,-0.00046406037,0.0008799866,0.00025847016,1.5831605e-05,0.0002762315,-0.0004159166,-3.5901137e-06,3.3915734e-05,3.9684805e-06,-0.00046406037
0.6,6,5.8067017,0.75,0.0,0.99836516,-0.00042813527,-9.8163684e-05,0.0,0.0,0.0,0.00085624366,0.00025855884,2.439149e-05,-0.00040499293,2.1182166e-07,-0.00045123915,0.00085624366,0.00024985842,1.5541642e-05,0.00026725928,-0.00040499293,-3.4590678e-06,3.3241336e-05,3.882711e-06,-0.00045123915
0.6,6,5.846649,0.75,0.0,0.99839836,-0.00041777265,-9.685856e-05,0.0,0.0,0.0,0.0008332959,0.00025011928,2.3920917e-05,-0.00039442533,2.3268046e-07,-0.00043886353,0.0008332959,0.00024159472,1.525793e-05,0.00025864385,-0.00039442533,-3.3337585e-06,3.2583903e-05,3.7991194e-06,-0.00043886353
0.6,6,5.8865976,0.75,0.0,0.99843067,-0.00040775156,-9.5564414e-05,0.0,0.0,0.0,0.00081110414,0.00024201068,2.3461927e-05,-0.0003841894,2.51737e-07,-0.00042690302,0.00081110414,0.00023365885,1.4980252e-05,0.0002503625,-0.0003841894,-3.213898e-06,3.1943604e-05,3.717372e-06,-0.00042690302
0.6,6,5.926547,0.75,0.0,0.99846214,-0.00039804683,-9.430057e-05,0.0,0.0,0.0,0.0007896337,0.0002342198,2.3014096e-05,-0.00037428192,2.6926193e-07,-0.0004153461,0.0007896337,0.00022603547,1.4708951e-05,0.00024240414,-0.00037428192,-3.0992096e-06,3.131924e-05,3.6377335e-06,-0.0004153461
0.6,6,5.9664946,0.75,0.0,0.9984928,-0.00038864664,-9.3059476e-05,0.0,0.0,0.0,0.0007688672,0.00022673377,2.257689e-05,-0.00036468534,2.853053e-07,-0.00040417543,0.0007688672,0.00021871227,1.4443057e-05,0.00023475527,-0.00036468534,-2.9894388e-06,3.0710726e-05,3.5600494e-06,-0.00040417543
0.6,6,6.006443,0.75,0.0,0.99852264,-0.00037954413,-9.185466e-05,0.0,0.0,0.0,0.0007487803,0.00021954016,2.2150236e-05,-0.00035538973,2.9992896e-07,-0.00039338382,0.0007487803,0.00021167655,1.418312e-05,0.00022740377,-0.00035538973,-2.884339e-06,3.0117351e-05,3.484197e-06,-0.00039338382
0.6,6,6.0463915,0.75,0.0,0.99855167,-0.0003706592,-9.06274e-05,0.0,0.0,0.0,0.00072933844,0.00021262103,2.1734148e-05,-0.00034638488,3.1320633e-07,-0.0003829464,0.00072933844,0.00020491397,1.3928903e-05,0.0002203281,-0.00034638488,-2.7836913e-06,2.9539393e-05,3.410104e-06,-0.0003829464
0.6,6,6.086341,0.75,0.0,0.99858,-0.00036211693,-8.945386e-05,0.0,0.0,0.0,0.00071051467,0.00020596827,2.1327649e-05,-0.00033765854,3.253341e-07,-0.00037285412,0.00071051467,0.00019841046,1.3679915e-05,0.00021352609,-0.00033765854,-2.6872433e-06,2.8975383e-05,3.3379115e-06,-0.00037285412
0.6,6,6.1262884,0.75,0.0,0.9986076,-0.00035373028,-8.83731e-05,0.0,0.0,0.0,0.0006922974,0.00019956681,2.0931086e-05,-0.000329204,3.3632125e-07,-0.00036308906,0.0006922974,0.00019215653,1.3436649e-05,0.0002069771,-0.000329204,-2.594821e-06,2.8425522e-05,3.2674634e-06,-0.00036308906
0.6,6,6.166237,0.75,0.0,0.9986344,-0.00034571238,-8.725453e-05,0.0,0.0,0.0,0.0006746549,0.00019340789,2.0544225e-05,-0.00032100896,3.4618597e-07,-0.00035363546,0.0006746549,0.00018613866,1.31987e-05,0.00020067712,-0.00032100896,-2.5062404e-06,2.788975e-05,3.1986124e-06,-0.00035363546
0.6,6,6.2061853,0.75,0.0,0.99866056,-0.00033792845,-8.614707e-05,0.0,0.0,0.0,0.00065756217,0.00018747844,2.01656e-05,-0.00031306202,3.5513347e-07,-0.00034449893,0.00065756217,0.00018034976,1.296555e-05,0.0001946071,-0.00031306202,-2.4212852e-06,2.7365651e-05,3.1315521e-06,-0.00034449893
0.6,6,6.2461348,0.75,0.0,0.998686,-0.00033022361,-8.517844e-05,0.0,0.0,0.0,0.0006410028,0.00018177298,1.979666e-05,-0.00030536109,3.6313452e-07,-0.00033564822,0.0006410028,0.000174779,1.2737596e-05,0.00018876696,-0.00030536109,-2.3397918e-06,2.6855725e-05,3.0660608e-06,-0.00033564822
0.6,6,6.2860823,0.75,0.0,0.9987109,-0.00032290805,-8.411462e-05,0.0,0.0,0.0,0.00062496937,0.0001762762,1.9436375e-05,-0.0002978839,3.702528e-07,-0.00032708296,0.00062496937,0.00016941586,1.2514848e-05,0.00018313652,-0.0002978839,-2.2616223e-06,2.63579e-05,3.0021279e-06,-0.00032708296
0.6,6,6.3260307,0.75,0.0,0.998735,-0.00031607205,-8.304406e-05,0.0,0.0,0.0,0.00060943165,0.00017098195,1.908416e-05,-0.00029063845,3.765823e-07,-0.00031878398,0.00060943165,0.00016425061,1.2296524e-05,0.0001777133,-0.00029063845,-2.1865847e-06,2.5871797e-05,2.9397493e-06,-0.00031878398
0.6,6,6.365979,0.75,0.0,0.9987587,-0.00030925646,-8.199829e-05,0.0,0.0,0.0,0.00059435255,0.0001658808,1.8740313e-05,-0.0002836055,3.821657e-07,-0.00031074983,0.00059435255,0.00015927643,1.2083041e-05,0.00017248516,-0.0002836055,-2.1145506e-06,2.5397583e-05,2.878882e-06,-0.00031074983
0.6,6,6.4059286,0.75,0.0,0.99878174,-0.00030254928,-8.09907e-05,0.0,0.0,0.0,0.0005797512,0.00016096505,1.8404508e-05,-0.00027678176,3.8705593e-07,-0.0003029638,0.0005797512,0.00015448214,1.187425e-05,0.00016744797,-0.00027678176,-2.0453776e-06,2.4934765e-05,2.8194895e-06,-0.0003029638
0.6,6,6.445876,0.75,0.0,0.9988043,-0.00029611422,-8.000413e-05,0.0,0.0,0.0,0.0005655843,0.00015622677,1.8076096e-05,-0.00027016166,3.9127042e-07,-0.00029542207,0.0005655843,0.00014986427,1.16698475e-05,0.00016258929,-0.00027016166,-1.978941e-06,2.4482344e-05,2.761482e-06,-0.00029542207
0.6,6,6.4858246,0.75,0.0,0.9988262,-0.00028972648,-7.906511e-05,0.0,0.0,0.0,0.0005518435,0.00015166044,1.7755548e-05,-0.0002637345,3.9490305e-07,-0.000288114,0.0005518435,0.000145413,1.1469831e-05,0.0001579079,-0.0002637345,-1.9150962e-06,2.4041265e-05,2.7049023e-06,-0.000288114
0.6,6,6.525773,0.75,0.0,0.99884766,-0.00028359328,-7.810584e-05,0.0,0.0,0.0,0.000538526,0.00014725517,1.7442595e-05,-0.00025749207,3.9794725e-07,-0.00028102842,0.000538526,0.00014112241,1.1274091e-05,0.00015338793,-0.00025749207,-1.8537496e-06,2.3611097e-05,2.649644e-06,-0.00028102842
0.6,6,6.5657225,0.75,0.0,0.9988686,-0.00027763587,-7.7166835e-05,0.0,0.0,0.0,0.00052559614,0.00014300489,1.7136346e-05,-0.00025143198,4.0049713e-07,-0.0002741611,0.00052559614,0.00013698412,1.108247e-05,0.00014902565,-0.00025143198,-1.7947609e-06,2.3190223e-05,2.5957552e-06,-0.0002741611
0.6,6,6.60567,0.75,0.0,0.99888897,-0.00027177393,-7.621078e-05,0.0,0.0,0.0,0.00051305594,0.0001389049,1.6837186e-05,-0.00024555036,4.0255327e-07,-0.00026750285,0.00051305594,0.00013299442,1.0895299e-05,0.00014481538,-0.00024555036,-1.7380457e-06,2.2779073e-05,2.5431523e-06,-0.00026750285
0.6,6,6.6456184,0.75,0.0,0.99890894,-0.0002661474,-7.530138e-05,0.0,0.0,0.0,0.000500887,0.00013494975,1.6544669e-05,-0.00023983483,4.041109e-07,-0.00026104125,0.000500887,0.00012914476,1.0711894e-05,0.00014075475,-0.00023983483,-1.6834904e-06,2.2377444e-05,2.4917122e-06,-0.00026104125
0.6,6,6.685567,0.75,0.0,0.9989284,-0.00026068138,-7.441994e-05,0.0,0.0,0.0,0.00048907107,0.00013113016,1.6258695e-05,-0.00023428659,4.0527118e-07,-0.00025477892,0.00048907107,0.00012543092,1.0532084e-05,0.00013682942,-0.00023428659,-1.6310105e-06,2.1985305e-05,2.4415529e-06,-0.00025477892
0.6,6,6.7255163,0.75,0.0,0.99894744,-0.00025535715,-7.354593e-05,0.0,0.0,0.0,0.00047759654,0.00012744465,1.59793e-05,-0.00022889535,4.060213e-07,-0.00024870152,0.00047759654,0.000121845624,1.0356139e-05,0.00013304368,-0.00022889535,-1.5805031e-06,2.160246e-05,2.3925456e-06,-0.00024870152
0.6,6,6.765464,0.75,0.0,0.998966,-0.0002501892,-7.268629e-05,0.0,0.0,0.0,0.0004664593,0.00012388421,1.570577e-05,-0.00022365467,4.0645654e-07,-0.00024280396,0.0004664593,0.00011838375,1.0184182e-05,0.00012938467,-0.00022365467,-1.5318936e-06,2.1227355e-05,2.3448067e-06,-0.00024280396
0.6,6,6.8054123,0.75,0.0,0.99898416,-0.00024522498,-7.200457e-05,0.0,0.0,0.0,0.00045564014,0.00012044395,1.543886e-05,-0.00021856326,4.065244e-07,-0.00023707616,0.00045564014,0.0001150415,1.0015828e-05,0.0001258464,-0.00021856326,-1.4850817e-06,2.0861891e-05,2.2981305e-06,-0.00023707616
0.6,6,6.8453608,0.75,0.0,0.99900186,-0.00024032958,-7.1179165e-05,0.0,0.0,0.0,0.00044513607,0.000117121555,1.51775475e-05,-0.00021361437,4.0625787e-07,-0.00023151617,0.00044513607,0.00011181395,9.850854e-06,0.00012242916,-0.00021361437,-1.4400059e-06,2.050424e-05,2.2525217e-06,-0.00023151617
0.6,6,6.88531,0.75,0.0,0.99901915,-0.00023556867,-7.035385e-05,0.0,0.0,0.0,0.00043492566,0.000113911185,1.4921849e-05,-0.00020880332,4.057148e-07,-0.00022611968,0.00043492566,0.0001086946,9.689221e-06,0.00011912777,-0.00020880332,-1.3965798e-06,2.0154477e-05,2.2080094e-06,-0.00022611968
0.6,6,6.9252577,0.75,0.0,0.9990361,-0.0002310546,-6.938099e-05,0.0,0.0,0.0,0.00042501025,0.00011080902,1.4672181e-05,-0.00020412376,4.048744e-07,-0.00022088077,0.00042501025,0.00010568447,9.53124e-06,0.000115933566,-0.00020412376,-1.3547478e-06,1.9813124e-05,2.1644967e-06,-0.00022088077
0.6,6,6.965206,0.75,0.0,0.99905264,-0.00022655066,-6.8588466e-05,0.0,0.0,0.0,0.00041537135,0.000107809436,1.4427559e-05,-0.00019957796,4.0379757e-07,-0.00021579178,0.00041537135,0.000102771926,9.376203e-06,0.000112846945,-0.00019957796,-1.3144245e-06,1.9478915e-05,2.1220196e-06,-0.00021579178
0.6,6,7.0051546,0.75,0.0,0.9990688,-0.00022216179,-6.781847e-05,0.0,0.0,0.0,0.0004060024,0.00010490966,1.418829e-05,-0.000195153,4.0249915e-07,-0.00021084998,0.0004060024,9.995759e-05,9.22472e-06,0.00010986173,-0.000195153,-1.2755547e-06,1.9151861e-05,2.080553e-06,-0.00021084998
0.6,6,7.045103,0.75,0.0,0.99908453,-0.00021787379,-6.7057816e-05,0.0,0.0,0.0,0.00039689618,0.00010210465,1.3954145e-05,-0.0001908512,4.0100304e-07,-0.0002060463,0.00039689618,9.7238866e-05,9.076206e-06,0.00010697044,-0.0001908512,-1.2380783e-06,1.8832085e-05,2.0400844e-06,-0.0002060463
0.6,6,7.0850515,0.75,0.0,0.99909997,-0.00021371077,-6.63062e-05,0.0,0.0,0.0,0.0003880443,9.9392855e-05,1.3725168e-05,-0.0001866656,3.9927505e-07,-0.00020137726,0.0003880443,9.4608695e-05,8.930519e-06,0.00010417702,-0.0001866656,-1.2019367e-06,1.8519819e-05,2.0004868e-06,-0.00020137726
0.6,6,7.125,0.75,0.0,0.99911505,-0.00020965359,-6.557042e-05,0.0,0.0,0.0,0.00037943447,9.6767704e-05,1.3501109e-05,-0.00018259298,3.9738842e-07,-0.00019684072,0.00037943447,9.206456e-05,8.788179e-06,0.000101470854,-0.00018259298,-1.1670735e-06,1.821404e-05,1.9618503e-06,-0.00019684072
0.6,6,7.1649485,0.75,0.0,0.9991298,-0.00020567884,-6.481838e-05,0.0,0.0,0.0,0.00037106173,9.422786e-05,1.3281711e-05,-0.00017862998,3.9532648e-07,-0.00019243365,0.00037106173,8.960256e-05,8.648612e-06,9.8853154e-05,-0.00017862998,-1.1334283e-06,1.791481e-05,1.9240813e-06,-0.00019243365
0.6,6,7.204897,0.75,0.0,0.9991442,-0.0002018168,-6.4106665e-05,0.0,0.0,0.0,0.00036292168,9.177025e-05,1.306692e-05,-0.0001747719,3.931088e-07,-0.00018814606,0.00036292168,8.722212e-05,8.511769e-06,9.631838e-05,-0.0001747719,-1.1009647e-06,1.762207e-05,1.8871823e-06,-0.00018814606
0.6,6,7.2448454,0.75,0.0,0.99915826,-0.00019822654,-6.3473824e-05,0.0,0.0,0.0,0.00035499578,8.939153e-05,1.2856857e-05,-0.00017101926,3.9073024e-07,-0.00018397978,0.00035499578,8.491764e-05,8.377868e-06,9.386542e-05,-0.00017101926,-1.0696267e-06,1.7335848e-05,1.8510872e-06,-0.00018397978
0.6,6,7.284794,0.75,0.0,0.9991721,-0.00019453368,-6.2806736e-05,0.0,0.0,0.0,0.00034729138,8.708787e-05,1.2651055e-05,-0.0001673624,3.8826045e-07,-0.00017992573,0.00034729138,8.268709e-05,8.246557e-06,9.1488655e-05,-0.0001673624,-1.0393719e-06,1.7055554e-05,1.8158928e-06,-0.00017992573
0.6,6,7.3247423,0.75,0.0,0.99918556,-0.00019102711,-6.216462e-05,0.0,0.0,0.0,0.0003397912,8.485663e-05,1.2449564e-05,-0.00016380298,3.8564946e-07,-0.00017598303,0.0003397912,8.05278e-05,8.117929e-06,8.918545e-05,-0.00016380298,-1.0101494e-06,1.6781198e-05,1.7814483e-06,-0.00017598303
0.6,6,7.36469,0.75,0.0,0.9991988,-0.00018754983,-6.1502404e-05,0.0,0.0,0.0,0.0003324899,8.2696264e-05,1.2252388e-05,-0.00016033754,3.8294553e-07,-0.00017215004,0.0003324899,7.8438345e-05,7.991974e-06,8.6954184e-05,-0.00016033754,-9.819308e-07,1.6512802e-05,1.7478219e-06,-0.00017215004
0.6,6,7.4046392,0.75,0.0,0.99921167,-0.00018417847,-6.0808088e-05,0.0,0.0,0.0,0.00032538388,8.060318e-05,1.2059119e-05,-0.00015696412,3.8012752e-07,-0.0001684166,0.00032538388,7.641537e-05,7.868398e-06,8.4791e-05,-0.00015696412,-9.546613e-07,1.624984e-05,1.7149164e-06,-0.0001684166
0.6,6,7.4445877,0.75,0.0,0.99922436,-0.00018088327,-6.014728e-05,0.0,0.0,0.0,0.00031846453,7.857511e-05,1.1869995e-05,-0.0001536767,3.7725528e-07,-0.00016478643,0.00031846453,7.4453244e-05,7.747351e-06,8.269698e-05,-0.0001536767,-9.283175e-07,1.5992639e-05,1.682828e-06,-0.00016478643
0.6,6,7.484536,0.75,0.0,0.9992369,-0.00017773855,-5.948135e-05,0.0,0.0,0.0,0.00031172807,7.660888e-05,1.1684712e-05,-0.00015047306,3.7426068e-07,-0.00016125457,0.00031172807,7.255359e-05,7.6286783e-06,8.066418e-05,-0.00015047306,-9.028542e-07,1.5740747e-05,1.6513756e-06,-0.00016125457
0.6,6,7.5244837,0.75,0.0,0.99924904,-0.00017457927,-5.885313e-05,0.0,0.0,0.0,0.00030516778,7.470467e-05,1.15031025e-05,-0.00014735262,3.7120626e-07,-0.00015781514,0.00030516778,7.0713846e-05,7.512286e-06,7.869549e-05,-0.00014735262,-8.7823634e-07,1.5493919e-05,1.6206488e-06,-0.00015781514
0.6,6,7.564433,0.75,0.0,0.999261,-0.0001713325,-5.821785e-05,0.0,0.0,0.0,0.0002987804,7.285812e-05,1.1325328e-05,-0.00014431225,3.6810195e-07,-0.00015446641,0.0002987804,6.893051e-05,7.3983256e-06,7.678573e-05,-0.00014431225,-8.544305e-07,1.5252332e-05,1.5906344e-06,-0.00015446641
0.6,6,7.6043816,0.75,0.0,0.99927264,-0.0001683482,-5.76105e-05,0.0,0.0,0.0,0.00029255642,7.1067145e-05,1.1151071e-05,-0.00014135067,3.6494876e-07,-0.00015120753,0.00029255642,6.7201225e-05,7.2865378e-06,7.493306e-05,-0.00014135067,-8.3141305e-07,1.5015603e-05,1.5613106e-06,-0.00015120753
0.6,6,7.64433,0.75,0.0,0.99928397,-0.00016541991,-5.7007554e-05,0.0,0.0,0.0,0.00028649403,6.933062e-05,1.0980295e-05,-0.00013846093,3.6171886e-07,-0.00014803368,0.00028649403,6.552492e-05,7.1769346e-06,7.3136325e-05,-0.00013846093,-8.091478e-07,1.47836545e-05,1.5325855e-06,-0.00014803368
0.6,6,7.6842775,0.75,0.0,0.9992951,-0.00016256206,-5.6417914e-05,0.0,0.0,0.0,0.00028058552,6.7646644e-05,1.0813023e-05,-0.00013564547,3.5843905e-07,-0.00014494207,0.00028058552,6.390165e-05,7.0693845e-06,7.1391645e-05,-0.00013564547,-7.876036e-07,1.4556663e-05,1.5044817e-06,-0.00014494207
0.6,6,7.724227,0.75,0.0,0.999306,-0.00015977124,-5.5849367e-05,0.0,0.0,0.0,0.00027483355,6.6013934e-05,1.0648928e-05,-0.00013290126,3.5515797e-07,-0.00014192959,0.00027483355,6.232649e-05,6.963863e-06,6.970138e-05,-0.00013290126,-7.6675826e-07,1.4333992e-05,1.4770742e-06,-0.00014192959
0.6,6,7.7641754,0.75,0.0,0.9993167,-0.0001570384,-5.5277564e-05,0.0,0.0,0.0,0.00026922347,6.442721e-05,1.0488364e-05,-0.00013022682,3.5181566e-07,-0.0001389974,0.00026922347,6.0797905e-05,6.8606487e-06,6.8056506e-05,-0.00013022682,-7.4658266e-07,1.4116079e-05,1.450214e-06,-0.0001389974
0.6,6,7.804124,0.75,0.0,0.99932724,-0.00015439096,-5.470901e-05,0.0,0.0,0.0,0.0002637554,6.288905e-05,1.0330766e-05,-0.00012761634,3.484447e-07,-0.00013613945,0.0002637554,5.9315204e-05,6.7591786e-06,6.646289e-05,-0.00012761634,-7.270554e-07,1.3902352e-05,1.4239448e-06,-0.00013613945
0.6,6,7.8440714,0.75,0.0,0.9993375,-0.00015180367,-5.415542e-05,0.0,0.0,0.0,0.00025842144,6.139596e-05,1.0176407e-05,-0.00012507032,3.450645e-07,-0.0001333522,0.00025842144,5.787708e-05,6.659843e-06,6.4914835e-05,-0.00012507032,-7.081477e-07,1.3692972e-05,1.3982767e-06,-0.0001333522
0.6,6,7.884021,0.75,0.0,0.9993475,-0.0001492672,-5.3606484e-05,0.0,0.0,0.0,0.00025323062,5.994688e-05,1.0025024e-05,-0.00012258995,3.4165154e-07,-0.00013063823,0.00025323062,5.648122e-05,6.5622953e-06,6.341254e-05,-0.00012258995,-6.898369e-07,1.3487751e-05,1.37314e-06,-0.00013063823
0.6,6,7.9239693,0.75,0.0,0.99935734,-0.0001467967,-5.3069343e-05,0.0,0.0,0.0,0.000248166,5.8539616e-05,9.876581e-06,-0.00012016788,3.3824134e-07,-0.00012799428,0.000248166,5.5126366e-05,6.4666006e-06,6.1952866e-05,-0.00012016788,-6.720964e-07,1.3286562e-05,1.3485791e-06,-0.00012799428
0.6,6,7.9639177,0.75,0.0,0.99936706,-0.0001443664,-5.2544092e-05,0.0,0.0,0.0,0.00024322259,5.717255e-05,9.7309785e-06,-0.000117806056,3.3480413e-07,-0.00012541603,0.00024322259,5.381101e-05,6.3727475e-06,6.053409e-05,-0.000117806056,-6.549163e-07,1.3089209e-05,1.3245245e-06,-0.00012541603
0.6,6,8.003865,0.75,0.0,0.9993765,-0.00014200153,-5.203134e-05,0.0,0.0,0.0,0.00023840382,5.5845525e-05,9.588489e-06,-0.00011550138,3.3134557e-07,-0.00012290153,0.00023840382,5.253455e-05,6.2807326e-06,5.91565e-05,-0.00011550138,-6.3827144e-07,1.2896245e-05,1.3009626e-06,-0.00012290153
0.6,6,8.043815,0.75,0.0,0.9993858,-0.00013970463,-5.151622e-05,0.0,0.0,0.0,0.00023370293,5.455614e-05,9.448368e-06,-0.00011325084,3.2791456e-07,-0.00012045044,0.00023370293,5.1294555e-05,6.1903374e-06,5.7817728e-05,-0.00011325084,-6.2213905e-07,1.2706397e-05,1.2779682e-06,-0.00012045044
0.6,6,8.083763,0.75,0.0,0.9993949,-0.00013743095,-5.1002735e-05,0.0,0.0,0.0,0.00022911759,5.330384e-05,9.3109575e-06,-0.00011105729,3.2446695e-07,-0.00011805828,0.00022911759,5.0090726e-05,6.101518e-06,5.6516958e-05,-0.00011105729,-6.0650086e-07,1.2520397e-05,1.2554348e-06,-0.00011805828
0.6,6,8.123712,0.75,0.0,0.9994038,-0.00013523216,-5.0507613e-05,0.0,0.0,0.0,0.00022464516,5.2086878e-05,9.176387e-06,-0.00010891498,3.2100678e-07,-0.00011572672,0.00022464516,4.8920967e-05,6.014614e-06,5.5252793e-05,-0.00010891498,-5.913457e-07,1.2338159e-05,1.2333593e-06,-0.00011572672
0.6,6,8.163659,0.75,0.0,0.99941254,-0.00013306663,-5.0011695e-05,0.0,0.0,0.0,0.00022027512,5.090434e-05,9.0442945e-06,-0.000106824926,3.175808e-07,-0.00011345244,0.00022027512,4.778532e-05,5.9292543e-06,5.4023356e-05,-0.000106824926,-5.766478e-07,1.2159335e-05,1.2118094e-06,-0.00011345244
0.6,6,8.2036085,0.75,0.0,0.9994211,-0.00013095254,-4.953279e-05,0.0,0.0,0.0,0.0002160165,4.9754497e-05,8.914543e-06,-0.00010478269,3.1415388e-07,-0.000111232956,0.0002160165,4.668157e-05,5.8452442e-06,5.282743e-05,-0.00010478269,-5.623935e-07,1.1983841e-05,1.1907013e-06,-0.000111232956
0.6,6,8.243557,0.75,0.0,0.9994295,-0.00012889267,-4.9050188e-05,0.0,0.0,0.0,0.00021185772,4.8637517e-05,8.787344e-06,-0.000102791404,3.107203e-07,-0.0001090687,0.00021185772,4.5609115e-05,5.7630114e-06,5.166592e-05,-0.000102791404,-5.4857054e-07,1.1811677e-05,1.1700112e-06,-0.0001090687
0.6,6,8.283505,0.75,0.0,0.99943775,-0.00012686232,-4.858317e-05,0.0,0.0,0.0,0.000207799,4.7551122e-05,8.662713e-06,-0.00010084443,3.072941e-07,-0.00010695499,0.000207799,4.4566557e-05,5.682293e-06,5.0535687e-05,-0.00010084443,-5.3516226e-07,1.1643133e-05,1.1497505e-06,-0.00010695499
0.6,6,8.323453,0.75,0.0,0.99944586,-0.0001248993,-4.8118447e-05,0.0,0.0,0.0,0.00020383699,4.6494955e-05,8.540164e-06,-9.894333e-05,3.0389512e-07,-0.00010489347,0.00020383699,4.355306e-05,5.602966e-06,4.9436847e-05,-9.894333e-05,-5.221512e-07,1.1477363e-05,1.1299414e-06,-0.00010489347
0.6,6,8.363402,0.75,0.0,0.9994541,-0.00012286453,-4.732742e-05,0.0,0.0,0.0,0.00019996871,4.5467612e-05,8.419916e-06,-9.708733e-05,3.005257e-07,-0.00010288057,0.00019996871,4.2567975e-05,5.525002e-06,4.836725e-05,-9.708733e-05,-5.0952394e-07,1.1314831e-05,1.1105753e-06,-0.00010288057
0.6,6,8.403351,0.75,0.0,0.99946195,-0.0001207393,-4.6934783e-05,0.0,0.0,0.0,0.00019619211,4.4468325e-05,8.302144e-06,-9.527377e-05,2.9716045e-07,-0.00010091634,0.00019619211,4.160989e-05,5.448632e-06,4.7326765e-05,-9.527377e-05,-4.972726e-07,1.1155656e-05,1.0915935e-06,-0.00010091634
0.6,6,8.443298,0.75,0.0,0.9994697,-0.000118961376,-4.659109e-05,0.0,0.0,0.0,0.00019250119,4.349606e-05,8.186307e-06,-9.350326e-05,2.938029e-07,-9.899872e-05,0.00019250119,4.0678828e-05,5.3735525e-06,4.6313296e-05,-9.350326e-05,-4.85375e-07,1.0999062e-05,1.0729808e-06,-9.899872e-05
0.6,6,8.483247,0.75,0.0,0.99947715,-0.00011710967,-4.617148e-05,0.0,0.0,0.0,0.00018889863,4.2550622e-05,8.072648e-06,-9.177306e-05,2.9048155e-07,-9.712662e-05,0.00018889863,3.977309e-05,5.2999158e-06,4.5328154e-05,-9.177306e-05,-4.7382918e-07,1.08453805e-05,1.0547923e-06,-9.712662e-05
0.6,6,8.523196,0.75,0.0,0.99948454,-0.00011537783,-4.575653e-05,0.0,0.0,0.0,0.00018537906,4.163014e-05,7.961007e-06,-9.008106e-05,2.8715513e-07,-9.529698e-05,0.00018537906,3.8891372e-05,5.22749e-06,4.4368913e-05,-9.008106e-05,-4.6261636e-07,1.0694524e-05,1.0369266e-06,-9.529698e-05
