flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,6,2.8105674,0.0,0.0,0.9827276,-0.00034396004,-0.00034547076,0.0,0.0,0.0,0.020206556,6.225705e-05,6.316633e-05,-0.010103022,-5.4379398e-05,-0.010103294,0.020206556,-1.3034938e-05,-1.20510795e-05,0.00013754904,-0.010103022,-5.4728753e-05,0.00013838374,-5.4030043e-05,-0.010103294
0.6,6,2.8505154,0.0,0.0,0.98349667,-0.00033728353,-0.00033869868,0.0,0.0,0.0,0.019007428,6.40822e-05,6.4957254e-05,-0.009503366,-5.2919968e-05,-0.00950366,0.019007428,-8.6447935e-06,-7.707128e-06,0.0001368092,-0.009503366,-5.324817e-05,0.00013762164,-5.2591768e-05,-0.00950366
0.6,6,2.8904643,0.0,0.0,0.98422533,-0.00033092886,-0.00033234892,0.0,0.0,0.0,0.017896295,6.569577e-05,6.654468e-05,-0.008947898,-5.1406765e-05,-0.008948066,0.017896295,-4.549293e-06,-3.6541433e-06,0.00013594083,-0.008947898,-5.1715415e-05,0.0001367435,-5.109812e-05,-0.008948066
0.6,6,2.9304123,0.0,0.0,0.98490846,-0.00032687318,-0.0003284443,0.0,0.0,0.0,0.016865943,6.711202e-05,6.793231e-05,-0.00843265,-4.9855375e-05,-0.0084328,0.016865943,-7.371656e-07,1.16472464e-07,0.00013496121,-0.00843265,-5.0146118e-05,0.00013574815,-4.956463e-05,-0.0084328
0.6,6,2.9703612,0.0,0.0,0.9855421,-0.00031974228,-0.00031976675,0.0,0.0,0.0,0.015908668,6.832141e-05,6.911767e-05,-0.007954234,-4.8279362e-05,-0.007954389,0.015908668,2.7882197e-06,3.6033398e-06,0.0001338546,-0.007954234,-4.8553644e-05,0.00013463199,-4.800508e-05,-0.007954389
0.6,6,3.0103092,0.0,0.0,0.9861525,-0.00031425606,-0.00031428374,0.0,0.0,0.0,0.015019106,6.933822e-05,7.010579e-05,-0.007509417,-4.669033e-05,-0.0075094393,0.015019106,6.0331245e-06,6.8153645e-06,0.00013264331,-0.007509417,-4.694922e-05,0.00013339621,-4.643144e-05,-0.0075094393
0.6,6,3.0502582,0.0,0.0,0.9867273,-0.00030851315,-0.00030872945,0.0,0.0,0.0,0.014190768,7.016278e-05,7.0911155e-05,-0.0070952284,-4.5098663e-05,-0.0070952647,0.014190768,9.013802e-06,9.761737e-06,0.00013131175,-0.0070952284,-4.534333e-05,0.00013206058,-4.4853998e-05,-0.0070952647
0.6,6,3.0902061,0.0,0.0,0.9872715,-0.00030308822,-0.00030316485,0.0,0.0,0.0,0.013418995,7.081077e-05,7.153201e-05,-0.006709439,-4.3513188e-05,-0.0067094476,0.013418995,1.1736249e-05,1.2452977e-05,0.00012988529,-0.006709439,-4.3744578e-05,0.00013061105,-4.3281794e-05,-0.0067094476
0.6,6,3.130155,0.0,0.0,0.98777324,-0.0002946664,-0.00029527876,0.0,0.0,0.0,0.012699106,7.128357e-05,7.198357e-05,-0.0063495003,-4.1941472e-05,-0.0063494616,0.012699106,1.4208739e-05,1.4898055e-05,0.0001283584,-0.0063495003,-4.216077e-05,0.00012906909,-4.172217e-05,-0.0063494616
0.6,6,3.170103,0.0,0.0,0.9882616,-0.00028935086,-0.00028998803,0.0,0.0,0.0,0.012027131,7.1596434e-05,7.227494e-05,-0.0060134684,-4.0389896e-05,-0.0060133957,0.012027131,1.6451393e-05,1.7111446e-05,0.00012674148,-0.0060134684,-4.0597675e-05,0.00012743843,-4.018212e-05,-0.0060133957
0.6,6,3.2100515,0.0,0.0,0.98872423,-0.00028417006,-0.00028478756,0.0,0.0,0.0,0.011398929,7.1759205e-05,7.241607e-05,-0.005699407,-3.8864055e-05,-0.005699343,0.011398929,1.8471032e-05,1.910401e-05,0.00012504737,-0.005699407,-3.9061197e-05,0.00012572813,-3.866691e-05,-0.005699343
0.6,6,3.25,0.0,0.0,0.9891618,-0.00028125307,-0.0002793712,0.0,0.0,0.0,0.010811301,7.177814e-05,7.241866e-05,-0.0054056393,-3.7368263e-05,-0.0054055057,0.010811301,2.0279049e-05,2.088983e-05,0.00012327722,-0.0054056393,-3.7555543e-05,0.0001239475,-3.7180987e-05,-0.0054055057
0.6,6,3.2899485,0.0,0.0,0.9895781,-0.00027601587,-0.000274251,0.0,0.0,0.0,0.010261126,7.1673174e-05,7.229084e-05,-0.0051305406,-3.590642e-05,-0.005130457,0.010261126,2.1893635e-05,2.2478795e-05,0.00012145271,-0.0051305406,-3.6084337e-05,0.00012210288,-3.5728503e-05,-0.005130457
0.6,6,3.3298965,0.0,0.0,0.9899734,-0.0002709812,-0.0002693019,0.0,0.0,0.0,0.009745524,7.14475e-05,7.204756e-05,-0.00487268,-3.448138e-05,-0.004872527,0.009745524,2.3325265e-05,2.3887575e-05,0.00011956974,-0.00487268,-3.465064e-05,0.000120207544,-3.431213e-05,-0.004872527
0.6,6,3.3698454,0.0,0.0,0.990349,-0.00026597333,-0.0002645819,0.0,0.0,0.0,0.009261835,7.1112234e-05,7.169419e-05,-0.0046309303,-3.30955e-05,-0.004630769,0.009261835,2.4584464e-05,2.5125844e-05,0.000117640004,-0.0046309303,-3.325663e-05,0.000118262535,-3.2934367e-05,-0.004630769
0.6,6,3.4097939,0.0,0.0,0.9906887,-0.00026187135,-0.0002592365,0.0,0.0,0.0,0.008807964,7.068171e-05,7.124696e-05,-0.004403892,-3.1750667e-05,-0.0044037695,0.008807964,2.5687956e-05,2.6207725e-05,0.000115675466,-0.004403892,-3.1904205e-05,0.000116286195,-3.159713e-05,-0.0044037695
0.6,6,3.4497418,0.0,0.0,0.9910268,-0.00025820365,-0.00025402475,0.0,0.0,0.0,0.008381264,7.016139e-05,7.071023e-05,-0.0041906717,-3.0447918e-05,-0.004190505,0.008381264,2.6640759e-05,2.7142538e-05,0.000113682014,-0.0041906717,-3.0594332e-05,0.00011427792,-3.0301506e-05,-0.004190505
0.6,6,3.4896903,0.0,0.0,0.9913508,-0.00025356706,-0.00024963476,0.0,0.0,0.0,0.007980407,6.956334e-05,7.0094866e-05,-0.003990207,-2.9188199e-05,-0.0039900388,0.007980407,2.7460443e-05,2.7942675e-05,0.00011166624,-0.003990207,-2.9327892e-05,0.00011224706,-2.9048504e-05,-0.0039900388
0.6,6,3.5296392,0.0,0.0,0.99165964,-0.0002488478,-0.00024516083,0.0,0.0,0.0,0.007603069,6.8896086e-05,6.9411006e-05,-0.0038015784,-2.7972026e-05,-0.0038013963,0.007603069,2.8156357e-05,2.8620154e-05,0.00010963581,-0.0038015784,-2.8105347e-05,0.000110201865,-2.7838705e-05,-0.0038013963
0.6,6,3.5695877,0.0,0.0,0.9919539,-0.00024426283,-0.00024074958,0.0,0.0,0.0,0.007247871,6.816294e-05,6.8664536e-05,-0.0036239452,-2.6799407e-05,-0.0036237717,0.007247871,2.873456e-05,2.9183451e-05,0.00010759132,-0.0036239452,-2.692683e-05,0.00010814563,-2.6671984e-05,-0.0036237717
0.6,6,3.6095362,0.0,0.0,0.9922285,-0.00023816201,-0.00023583953,0.0,0.0,0.0,0.006913091,6.737827e-05,6.7864734e-05,-0.003456567,-2.5670299e-05,-0.0034564128,0.006913091,2.9209843e-05,2.9642222e-05,0.00010554669,-0.003456567,-2.579205e-05,0.000106087246,-2.554855e-05,-0.0034564128
0.6,6,3.6494837,0.0,0.0,0.9924986,-0.00023236965,-0.0002301434,0.0,0.0,0.0,0.0065973713,6.654658e-05,6.701961e-05,-0.003298749,-2.4584217e-05,-0.003298585,0.0065973713,2.9589693e-05,3.0007233e-05,0.00010350346,-0.003298749,-2.4700712e-05,0.000104031984,-2.4467721e-05,-0.003298585
0.6,6,3.689433,0.0,0.0,0.9927543,-0.00022927304,-0.00022761956,0.0,0.0,0.0,0.0062995283,6.567277e-05,6.613127e-05,-0.003149825,-2.3540546e-05,-0.0031496668,0.0062995283,2.9882063e-05,3.0285246e-05,0.00010146348,-0.003149825,-2.3652052e-05,0.0001019773,-2.342904e-05,-0.0031496668
0.6,6,3.7293816,0.0,0.0,0.9929981,-0.00022531665,-0.00022322383,0.0,0.0,0.0,0.006018334,6.476432e-05,6.5210945e-05,-0.003009192,-2.253867e-05,-0.0030090224,0.006018334,3.0095372e-05,3.048364e-05,9.9433266e-05,-0.003009192,-2.2645494e-05,9.9938254e-05,-2.2431846e-05,-0.0030090224
0.6,6,3.76933,0.0,0.0,0.99323153,-0.00022137698,-0.00021942727,0.0,0.0,0.0,0.0057525476,6.382737e-05,6.426175e-05,-0.0028763167,-2.1577565e-05,-0.0028761309,0.0057525476,3.0235804e-05,3.0611704e-05,9.741893e-05,-0.0028763167,-2.1679914e-05,9.7911805e-05,-2.1475214e-05,-0.0028761309
0.6,6,3.8092775,0.0,0.0,0.9934547,-0.00021737427,-0.00021554065,0.0,0.0,0.0,0.0055014077,6.286834e-05,6.328897e-05,-0.0027507266,-2.0656309e-05,-0.0027505234,0.0055014077,3.0312669e-05,3.06753e-05,9.542402e-05,-0.0027507266,-2.0754456e-05,9.5902644e-05,-2.0558162e-05,-0.0027505234
0.6,6,3.849227,0.0,0.0,0.99366814,-0.00021354744,-0.00021178533,0.0,0.0,0.0,0.0052636736,6.1885934e-05,6.2296844e-05,-0.0026318657,-1.9773724e-05,-0.0026316792,0.0052636736,3.0328476e-05,3.0680472e-05,9.344339e-05,-0.0026318657,-1.9867926e-05,9.3913215e-05,-1.9679524e-05,-0.0026316792
0.6,6,3.8891754,0.0,0.0,0.9938722,-0.00020997722,-0.00020834988,0.0,0.0,0.0,0.005038732,6.0891998e-05,6.129006e-05,-0.0025193905,-1.8928771e-05,-0.0025191996,0.005038732,3.0293442e-05,3.0632495e-05,9.1490554e-05,-0.0025193905,-1.9019142e-05,9.194764e-05,-1.88384e-05,-0.0025191996
0.6,6,3.9291239,0.0,0.0,0.9940673,-0.00020627536,-0.00020476845,0.0,0.0,0.0,0.0048256363,5.9885508e-05,6.0272963e-05,-0.0024128596,-1.812023e-05,-0.0024126812,0.0048256363,3.0209967e-05,3.0538205e-05,8.956105e-05,-0.0024128596,-1.8206985e-05,9.000772e-05,-1.8033475e-05,-0.0024126812
0.6,6,3.9690714,0.0,0.0,0.9942547,-0.00020262528,-0.00020120965,0.0,0.0,0.0,0.004623664,5.8870442e-05,5.924712e-05,-0.0023118993,-1.7346852e-05,-0.002311718,0.004623664,3.0084362e-05,3.0401154e-05,8.7656525e-05,-0.0023118993,-1.7430204e-05,8.809308e-05,-1.7263501e-05,-0.002311718
0.6,6,4.009021,0.0,0.0,0.9944737,-0.00019793169,-0.00019661486,0.0,0.0,0.0,0.0044322107,5.7852016e-05,5.821877e-05,-0.0022161494,-1.6607406e-05,-0.0022159603,0.0044322107,2.9920104e-05,3.0227402e-05,8.5783926e-05,-0.0022161494,-1.6687522e-05,8.621014e-05,-1.6527289e-05,-0.0022159603
0.6,6,4.0489693,0.0,0.0,0.994642,-0.00019813787,-0.00019797354,0.0,0.0,0.0,0.0042506126,5.6831377e-05,5.718808e-05,-0.002125309,-1.5900645e-05,-0.0021251342,0.0042506126,2.9722465e-05,3.0020163e-05,8.394029e-05,-0.002125309,-1.5977725e-05,8.4356e-05,-1.5823563e-05,-0.0021251342
0.6,6,4.0889177,0.0,0.0,0.9948002,-0.00018671574,-0.00018791959,0.0,0.0,0.0,0.004078062,5.5811186e-05,5.6158744e-05,-0.0020390926,-1.52253315e-05,-0.0020389233,0.004078062,2.9495443e-05,2.9783989e-05,8.212693e-05,-0.0020390926,-1.5299427e-05,8.25335e-05,-1.5151236e-05,-0.0020389233
0.6,6,4.1288652,0.0,0.0,0.9949574,-0.00018360959,-0.00018479055,0.0,0.0,0.0,0.003914253,5.479421e-05,5.513268e-05,-0.001957195,-1.4580262e-05,-0.0019570303,0.003914253,2.9241353e-05,2.9521532e-05,8.034707e-05,-0.001957195,-1.4651601e-05,8.074383e-05,-1.45089225e-05,-0.0019570303
0.6,6,4.1688147,0.0,0.0,0.9951081,-0.00018057368,-0.00018167091,0.0,0.0,0.0,0.0037585993,5.3781754e-05,5.4112177e-05,-0.0018793575,-1.3964066e-05,-0.0018792062,0.0037585993,2.8965147e-05,2.923647e-05,7.8598365e-05,-0.0018793575,-1.403275e-05,7.898788e-05,-1.3895382e-05,-0.0018792062
0.6,6,4.208763,0.0,0.0,0.99525297,-0.00017757778,-0.00017866847,0.0,0.0,0.0,0.0036106317,5.2777123e-05,5.3098436e-05,-0.0018053555,-1.3375706e-05,-0.0018052065,0.0036106317,2.866747e-05,2.8931165e-05,7.6886776e-05,-0.0018053555,-1.3441856e-05,7.726571e-05,-1.3309555e-05,-0.0018052065
0.6,6,4.2487116,0.0,0.0,0.9953921,-0.00017462378,-0.00017568942,0.0,0.0,0.0,0.003469828,5.177965e-05,5.2092222e-05,-0.0017349728,-1.2813959e-05,-0.0017348245,0.003469828,2.8353006e-05,2.8608518e-05,7.52063e-05,-0.0017349728,-1.2877732e-05,7.5575925e-05,-1.2750186e-05,-0.0017348245
0.6,6,4.288659,0.0,0.0,0.9955258,-0.00017173865,-0.00017278329,0.0,0.0,0.0,0.0033358713,5.079197e-05,5.1097017e-05,-0.0016679744,-1.22776855e-05,-0.0016678361,0.0033358713,2.8023522e-05,2.8271585e-05,7.356042e-05,-0.0016679744,-1.2339195e-05,7.392245e-05,-1.22161755e-05,-0.0016678361
0.6,6,4.3286085,0.0,0.0,0.9956543,-0.00016903736,-0.0001700725,0.0,0.0,0.0,0.0032082626,4.9815728e-05,5.0112478e-05,-0.0016041971,-1.1765722e-05,-0.0016040498,0.0032082626,2.7681403e-05,2.7921671e-05,7.195005e-05,-0.0016041971,-1.1825021e-05,7.2303286e-05,-1.1706424e-05,-0.0016040498
0.6,6,4.368557,0.0,0.0,0.99577725,-0.00016627756,-0.00016739363,0.0,0.0,0.0,0.003086786,4.8849935e-05,4.9139784e-05,-0.0015434088,-1.1277026e-05,-0.0015432667,0.003086786,2.7327207e-05,2.756146e-05,7.037266e-05,-0.0015434088,-1.13342185e-05,7.071811e-05,-1.1219833e-05,-0.0015432667
0.6,6,4.4085054,0.0,0.0,0.9958964,-0.00016351289,-0.00016461674,0.0,0.0,0.0,0.0029709141,4.789835e-05,4.8180376e-05,-0.0014855063,-1.0810575e-05,-0.0014853701,0.0029709141,2.6965537e-05,2.7192642e-05,6.883116e-05,-0.0014855063,-1.0865767e-05,6.916811e-05,-1.0755383e-05,-0.0014853701
0.6,6,4.448453,0.0,0.0,0.9960111,-0.00016088272,-0.00016196897,0.0,0.0,0.0,0.0028604893,4.695938e-05,4.723479e-05,-0.0014302934,-1.0365329e-05,-0.0014301359,0.0028604893,2.6596008e-05,2.6816782e-05,6.7322755e-05,-0.0014302934,-1.0418598e-05,6.76528e-05,-1.0312061e-05,-0.0014301359
0.6,6,4.4884024,0.0,0.0,0.9961216,-0.0001583266,-0.00015935251,0.0,0.0,0.0,0.0027551367,4.60353e-05,4.6303143e-05,-0.0013776086,-9.940319e-06,-0.0013774663,0.0027551367,2.6221105e-05,2.6434738e-05,6.58495e-05,-0.0013776086,-9.991781e-06,6.6171546e-05,-9.888857e-06,-0.0013774663
0.6,6,4.528351,0.0,0.0,0.99622834,-0.00015591837,-0.00015683987,0.0,0.0,0.0,0.0026545655,4.5124154e-05,4.5386834e-05,-0.0013273321,-9.534604e-06,-0.0013271903,0.0026545655,2.5840018e-05,2.6049109e-05,6.440829e-05,-0.0013273321,-9.584324e-06,6.472456e-05,-9.484884e-06,-0.0013271903
0.6,6,4.5682983,0.0,0.0,0.996331,-0.00015342957,-0.00015433278,0.0,0.0,0.0,0.0025585608,4.422956e-05,4.4485605e-05,-0.0012793266,-9.147319e-06,-0.0012791986,0.0025585608,2.5456677e-05,2.5660422e-05,6.3002444e-05,-0.0012793266,-9.195373e-06,6.3310785e-05,-9.099266e-06,-0.0012791986
0.6,6,4.608247,0.0,0.0,0.9964298,-0.00015100921,-0.00015192298,0.0,0.0,0.0,0.002466893,4.3349715e-05,4.359999e-05,-0.0012334984,-8.777569e-06,-0.0012333741,0.002466893,2.5071675e-05,2.5269444e-05,6.1627754e-05,-0.0012334984,-8.824027e-06,6.1930536e-05,-8.731111e-06,-0.0012333741
0.6,6,4.648196,0.0,0.0,0.99652517,-0.00014868398,-0.00014959645,0.0,0.0,0.0,0.002379277,4.2485648e-05,4.2729644e-05,-0.001189677,-8.424545e-06,-0.0011895517,0.002379277,2.4685014e-05,2.4877349e-05,6.0286282e-05,-0.001189677,-8.469451e-06,6.058194e-05,-8.3796385e-06,-0.0011895517
0.6,6,4.6881447,0.0,0.0,0.99661726,-0.00014639899,-0.00014733119,0.0,0.0,0.0,0.0022955085,4.1637508e-05,4.1876086e-05,-0.001147799,-8.08746e-06,-0.0011476744,0.0022955085,2.4297899e-05,2.4485624e-05,5.897712e-05,-0.001147799,-8.130914e-06,5.926655e-05,-8.044005e-06,-0.0011476744
0.6,6,4.728092,0.0,0.0,0.9967062,-0.00014404197,-0.00014496382,0.0,0.0,0.0,0.0022154022,4.080534e-05,4.103845e-05,-0.0011077285,-7.765579e-06,-0.0011076144,0.0022154022,2.3911081e-05,2.4094037e-05,5.7699595e-05,-0.0011077285,-7.807628e-06,5.798286e-05,-7.723529e-06,-0.0011076144
0.6,6,4.7680407,0.0,0.0,0.99679154,-0.00014204267,-0.00014294068,0.0,0.0,0.0,0.0021387842,3.9988692e-05,4.0217154e-05,-0.001069421,-7.4581512e-06,-0.0010693064,0.0021387842,2.3525654e-05,2.370402e-05,5.6451732e-05,-0.001069421,-7.4988443e-06,5.673029e-05,-7.4174577e-06,-0.0010693064
0.6,6,4.80799,0.0,0.0,0.9968743,-0.00013985927,-0.00014074268,0.0,0.0,0.0,0.002065434,3.918887e-05,3.9410777e-05,-0.0010327494,-7.164467e-06,-0.0010326481,0.002065434,2.3141418e-05,2.3315377e-05,5.5236327e-05,-0.0010327494,-7.2038542e-06,5.5506178e-05,-7.1250797e-06,-0.0010326481
0.6,6,4.8479385,0.0,0.0,0.9969542,-0.00013772945,-0.00013859809,0.0,0.0,0.0,0.0019952233,3.840503e-05,3.8621944e-05,-0.0009976374,-6.883927e-06,-0.0009975325,0.0019952233,2.2760469e-05,2.2929744e-05,5.4049586e-05,-0.0009976374,-6.922102e-06,5.4314143e-05,-6.845752e-06,-0.0009975325
0.6,6,4.887886,0.0,0.0,0.99703133,-0.00013563145,-0.00013650693,0.0,0.0,0.0,0.0019279462,3.7636477e-05,3.784881e-05,-0.00096401933,-6.615872e-06,-0.00096390944,0.0019279462,2.2382128e-05,2.2546712e-05,5.2890828e-05,-0.00096401933,-6.652846e-06,5.3150907e-05,-6.5788977e-06,-0.00096390944
0.6,6,4.9278345,0.0,0.0,0.99710596,-0.00013355547,-0.00013441304,0.0,0.0,0.0,0.0018635108,3.6883626e-05,3.7091584e-05,-0.0009318035,-6.3597263e-06,-0.00093169766,0.0018635108,2.2005948e-05,2.2167049e-05,5.1761308e-05,-0.0009318035,-6.395564e-06,5.201612e-05,-6.323888e-06,-0.00093169766
0.6,6,4.967784,0.0,0.0,0.9971781,-0.00013154741,-0.00013239039,0.0,0.0,0.0,0.0018017235,3.6147503e-05,3.635047e-05,-0.0009009029,-6.114882e-06,-0.0009008021,0.0018017235,2.1634423e-05,2.1791684e-05,5.0660583e-05,-0.0009009029,-6.1496157e-06,5.0909257e-05,-6.080148e-06,-0.0009008021
0.6,6,5.0077324,0.0,0.0,0.9972478,-0.00012958022,-0.00013040812,0.0,0.0,0.0,0.0017424967,3.5426416e-05,3.5625344e-05,-0.0008712897,-5.8808173e-06,-0.00087118085,0.0017424967,2.1266482e-05,2.1419804e-05,4.958635e-05,-0.0008712897,-5.914509e-06,4.9830887e-05,-5.8471255e-06,-0.00087118085
0.6,6,5.04768,0.0,0.0,0.9973152,-0.00012764655,-0.0001284613,0.0,0.0,0.0,0.0016856937,3.4720935e-05,3.491573e-05,-0.00084288244,-5.657052e-06,-0.0008427778,0.0016856937,2.0902798e-05,2.1052536e-05,4.8539074e-05,-0.00084288244,-5.689708e-06,4.8778926e-05,-5.624396e-06,-0.0008427778
0.6,6,5.0876284,0.0,0.0,0.99738044,-0.00012579699,-0.00012664506,0.0,0.0,0.0,0.0016311818,3.4031236e-05,3.422076e-05,-0.00081562216,-5.443063e-06,-0.00081552955,0.0016311818,2.0543552e-05,2.0689457e-05,4.751892e-05,-0.00081562216,-5.474731e-06,4.7752066e-05,-5.4113943e-06,-0.00081552955
0.6,6,5.127578,0.0,0.0,0.9974435,-0.00012396027,-0.00012479299,0.0,0.0,0.0,0.0015788482,3.3355343e-05,3.354143e-05,-0.00078945956,-5.238372e-06,-0.00078936067,0.0015788482,2.0189198e-05,2.0331465e-05,4.652149e-05,-0.00078945956,-5.269116e-06,4.6751396e-05,-5.2076284e-06,-0.00078936067
0.6,6,5.1675262,0.0,0.0,0.99750465,-0.00012214323,-0.00012296741,0.0,0.0,0.0,0.0015286268,3.269501e-05,3.2877702e-05,-0.00076432945,-5.0425597e-06,-0.0007642419,0.0015286268,1.9838957e-05,1.997861e-05,4.5551067e-05,-0.00076432945,-5.072397e-06,4.5776793e-05,-5.012722e-06,-0.0007642419
0.6,6,5.2074738,0.0,0.0,0.99756384,-0.00012040402,-0.00012109481,0.0,0.0,0.0,0.0014803635,3.2049305e-05,3.2227872e-05,-0.0007402089,-4.855211e-06,-0.00074011425,0.0014803635,1.9494182e-05,1.9630737e-05,4.4604425e-05,-0.0007402089,-4.884175e-06,4.4825007e-05,-4.8262477e-06,-0.00074011425
0.6,6,5.247422,0.0,0.0,0.9976212,-0.00011867148,-0.00011936161,0.0,0.0,0.0,0.0014339963,3.1417836e-05,3.159334e-05,-0.00071702636,-4.675894e-06,-0.0007169403,0.0014339963,1.9154379e-05,1.928829e-05,4.3681295e-05,-0.00071702636,-4.7040244e-06,4.3898388e-05,-4.647764e-06,-0.0007169403
0.6,6,5.2873716,0.0,0.0,0.99767685,-0.00011692085,-0.00011760135,0.0,0.0,0.0,0.0013894431,3.080125e-05,3.0972224e-05,-0.000694753,-4.5042516e-06,-0.00069466257,0.0013894431,1.8820756e-05,1.895077e-05,4.2781743e-05,-0.000694753,-4.5315733e-06,4.2993674e-05,-4.4769295e-06,-0.00069466257
0.6,6,5.32732,0.0,0.0,0.9977306,-0.00011525826,-0.000115928946,0.0,0.0,0.0,0.0013465832,3.0197103e-05,3.0365245e-05,-0.00067333,-4.339918e-06,-0.0006732423,0.0013465832,1.8491151e-05,1.8618955e-05,4.1903055e-05,-0.00067333,-4.36646e-06,4.2111536e-05,-4.3133764e-06,-0.0006732423
0.6,6,5.3672676,0.0,0.0,0.99778277,-0.00011362327,-0.00011428148,0.0,0.0,0.0,0.0013053921,2.9607483e-05,2.9772142e-05,-0.00065273274,-4.1825415e-06,-0.0006526422,0.0013053921,1.8167413e-05,1.8292247e-05,4.1047555e-05,-0.00065273274,-4.2083366e-06,4.125204e-05,-4.156746e-06,-0.0006526422
0.6,6,5.407216,0.0,0.0,0.9978334,-0.00011207273,-0.000112529546,0.0,0.0,0.0,0.0012657675,2.9030927e-05,2.9192397e-05,-0.000632919,-4.0318055e-06,-0.0006328356,0.0012657675,1.7848903e-05,1.7971304e-05,4.021295e-05,-0.000632919,-4.0568802e-06,4.0413488e-05,-4.0067307e-06,-0.0006328356
0.6,6,5.4471655,0.0,0.0,0.9978824,-0.00011045541,-0.000110769884,0.0,0.0,0.0,0.0012276378,2.8467513e-05,2.862523e-05,-0.00061384926,-3.887391e-06,-0.00061376905,0.0012276378,1.7536131e-05,1.7655264e-05,3.9398896e-05,-0.00061384926,-3.9117563e-06,3.9595197e-05,-3.8630255e-06,-0.00061376905
0.6,6,5.487114,0.0,0.0,0.99793005,-0.00010891532,-0.00010922896,0.0,0.0,0.0,0.0011909296,2.7917002e-05,2.8071776e-05,-0.00059548643,-3.7490088e-06,-0.0005954127,0.0011909296,1.722828e-05,1.7345354e-05,3.860572e-05,-0.00059548643,-3.772705e-06,3.87982e-05,-3.7253126e-06,-0.0005954127
0.6,6,5.5270615,0.0,0.0,0.9979763,-0.00010738083,-0.00010780405,0.0,0.0,0.0,0.0011555523,2.7378956e-05,2.7530885e-05,-0.0005778174,-3.6163765e-06,-0.0005777385,0.0011555523,1.6926226e-05,1.7040888e-05,3.7831684e-05,-0.0005778174,-3.639414e-06,3.8020884e-05,-3.5933388e-06,-0.0005777385
0.6,6,5.56701,0.0,0.0,0.9980211,-0.00010588356,-0.00010652717,0.0,0.0,0.0,0.0011215495,2.685334e-05,2.7002021e-05,-0.0005607961,-3.4892305e-06,-0.0005607195,0.0011215495,1.6629945e-05,1.6741598e-05,3.7076734e-05,-0.0005607961,-3.5116461e-06,3.7262445e-05,-3.466815e-06,-0.0005607195
0.6,6,5.6069593,0.0,0.0,0.99806464,-0.00010443487,-0.00010399743,0.0,0.0,0.0,0.001088762,2.6339178e-05,2.64856e-05,-0.0005443952,-3.367304e-06,-0.00054431654,0.001088762,1.6338281e-05,1.6448099e-05,3.6340072e-05,-0.0005443952,-3.389123e-06,3.6523103e-05,-3.3454849e-06,-0.00054431654
0.6,6,5.646908,0.0,0.0,0.99810684,-0.00010301224,-0.00010259439,0.0,0.0,0.0,0.0010571546,2.5837448e-05,2.598049e-05,-0.00052859203,-3.2503713e-06,-0.00052851834,0.0010571546,1.6052323e-05,1.6159764e-05,3.5622572e-05,-0.00052859203,-3.271598e-06,3.5801215e-05,-3.2291446e-06,-0.00052851834
0.6,6,5.6868553,0.0,0.0,0.99814796,-0.00010159516,-0.00010259384,0.0,0.0,0.0,0.0010266893,2.5346955e-05,2.5486923e-05,-0.00051336247,-3.138205e-06,-0.00051328546,0.0010266893,1.5771768e-05,1.5876707e-05,3.4922145e-05,-0.00051336247,-3.158875e-06,3.509714e-05,-3.1175355e-06,-0.00051328546
0.6,6,5.726804,0.0,0.0,0.9981878,-0.000100232486,-0.000101212085,0.0,0.0,0.0,0.0009973093,2.4867506e-05,2.5005244e-05,-0.00049868575,-3.0305728e-06,-0.0004986122,0.0009973093,1.5496322e-05,1.5599284e-05,3.4238692e-05,-0.00049868575,-3.050688e-06,3.44112e-05,-3.0104575e-06,-0.0004986122
0.6,6,5.766753,0.0,0.0,0.99822646,-9.8894256e-05,-9.985748e-05,0.0,0.0,0.0,0.00096899184,2.439874e-05,2.4533983e-05,-0.00048452328,-2.9272744e-06,-0.00048445672,0.00096899184,1.5225908e-05,1.53267e-05,3.357157e-05,-0.00048452328,-2.9468715e-06,3.3741268e-05,-2.9076773e-06,-0.00048445672
0.6,6,5.8067017,0.0,0.0,0.99826396,-9.759061e-05,-9.853654e-05,0.0,0.0,0.0,0.00094166177,2.3941371e-05,2.4073677e-05,-0.00047085976,-2.8281238e-06,-0.00047079058,0.00094166177,1.4960772e-05,1.5059917e-05,3.292197e-05,-0.00047085976,-2.847207e-06,3.308744e-05,-2.8090403e-06,-0.00047079058
0.6,6,5.846649,0.0,0.0,0.9983005,-9.6299926e-05,-9.723239e-05,0.0,0.0,0.0,0.00091530295,2.3493889e-05,2.3623947e-05,-0.0004576732,-2.7329274e-06,-0.0004576066,0.00091530295,1.470104e-05,1.4797926e-05,3.2286738e-05,-0.0004576732,-2.7515187e-06,3.2449967e-05,-2.7143365e-06,-0.0004576066
0.6,6,5.8865976,0.0,0.0,0.998336,-9.5031704e-05,-9.594303e-05,0.0,0.0,0.0,0.0008898474,2.3056862e-05,2.3184572e-05,-0.0004449476,-2.6414973e-06,-0.0004448861,0.0008898474,1.4446154e-05,1.4541176e-05,3.166757e-05,-0.0004449476,-2.6596092e-06,3.1827967e-05,-2.6233854e-06,-0.0004448861
