time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,2.4071178436279297,2.4071178436279297,9.987756729125977,0.4820137111686691,24.075648328085233,0.2378058332546337,0.48151296656170467,-1.2142715454101562,0.0,15.659087181091309,0.0652332603931427
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,2.3958005905151367,2.3958005905151367,9.987688064575195,0.479750784170498,23.96191509036124,0.24325625888444175,0.4792383018072248,-1.0824532508850098,0.0,14.00903034210205,0.18910149335861207
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,2.374786853790283,2.374786853790283,9.987546920776367,0.4755495764130403,23.75082730705495,0.2532861813500936,0.475016546141099,-0.9580018520355225,0.0,12.48166275024414,0.3004405736923218
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,2.3443992137908936,2.3443992137908936,9.987323760986328,0.46947496043912473,23.445511576428533,0.2671603713099244,0.46891023152857064,-0.841947078704834,0.0,11.075637817382812,0.40051779747009275
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,2.304062843322754,2.304062843322754,9.986997604370117,0.46141251547202544,23.04029332383502,0.2843181097958603,0.4608058664767004,-0.734468400478363,0.0,9.784095764160156,0.49047236442565917
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,2.252535343170166,2.252535343170166,9.986541748046875,0.45111418947619325,22.522709108862845,0.3041857914135175,0.4504541821772569,-0.6353368163108826,0.0,8.597761154174805,0.571328067779541
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,2.1879284381866455,2.1879284381866455,9.985921859741211,0.438202595397306,21.873878769988668,0.3260397981747723,0.43747757539977333,-0.5441282391548157,0.0,7.506387710571289,0.644005298614502
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.107618808746338,2.107618808746338,9.985095977783203,0.4221529394280798,21.06757439794225,0.3488589633951067,0.421351487958845,-0.46033018827438354,0.0,6.499359607696533,0.7093313217163086
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,2.008033275604248,2.008033275604248,9.984014511108398,0.40224967088540853,20.06813785959099,0.37117006773568856,0.4013627571918198,-0.38337862491607666,0.0,5.56575345993042,0.768049669265747
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,1.8842484951019287,1.8842484951019287,9.982616424560547,0.3775059393178831,18.826374120342244,0.3908718308443633,0.37652748240684486,-0.3126579523086548,0.0,4.694158554077148,0.8208287239074707
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,1.729231834411621,1.729231834411621,9.980826377868652,0.34651075350754446,17.27225190592414,0.4050320780472233,0.3454450381184828,-0.2474469691514969,0.0,3.8719441890716553,0.8682691574096679
1.5875,127,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.5321857929229736,1.5321857929229736,9.978517532348633,0.30709687846033074,15.298206919583535,0.40949439151447176,0.3059641383916707,-0.18679220974445343,0.0,3.0834319591522217,0.9109110832214355
