flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,5.926547,0.0,0.0,0.99733335,-0.003644828,-0.0036363206,0.0,0.0,0.0,0.0015967396,0.0012098772,0.0012074038,-0.00079842284,4.8975337e-05,-0.00079832197,0.0015967396,0.00061729056,0.0006167221,0.0018024639,-0.00079842284,4.6026216e-05,0.0017980856,5.192446e-05,-0.00079832197
0.6,12,5.9664946,0.0,0.0,0.99739033,-0.0035536904,-0.003552882,0.0,0.0,0.0,0.0015473282,0.0011753868,0.0011729775,-0.0007737274,4.754157e-05,-0.0007736132,0.0015473282,0.0006002918,0.00059972075,0.0017504819,-0.0007737274,4.4665296e-05,0.0017462341,5.0417842e-05,-0.0007736132
0.6,12,6.006443,0.0,0.0,0.99745095,-0.0034815436,-0.0034806596,0.0,0.0,0.0,0.0014998062,0.0011421978,0.0011398434,-0.0007499712,4.615515e-05,-0.0007498521,0.0014998062,0.00058393576,0.000583356,0.0017004596,-0.0007499712,4.3349548e-05,0.0016963307,4.8960752e-05,-0.0007498521
0.6,12,6.0463915,0.0,0.0,0.9975099,-0.0034138877,-0.0034129012,0.0,0.0,0.0,0.0014541058,0.0011102473,0.0011079401,-0.0007271155,4.4814667e-05,-0.00072699465,0.0014541058,0.00056818,0.00056759344,0.0016523148,-0.0007271155,4.2077194e-05,0.0016482867,4.7552137e-05,-0.00072699465
0.6,12,6.086341,0.0,0.0,0.9975664,-0.00334969,-0.003348553,0.0,0.0,0.0,0.0014101334,0.0010794605,0.0010772096,-0.0007051312,4.3518645e-05,-0.00070500263,0.0014101334,0.00055299693,0.00055239926,0.001605924,-0.0007051312,4.0847426e-05,0.00160202,4.618986e-05,-0.00070500263
0.6,12,6.1262884,0.0,0.0,0.9976213,-0.003288001,-0.003279732,0.0,0.0,0.0,0.00136781,0.0010498127,0.0010476098,-0.00068397087,4.2265747e-05,-0.0006838407,0.00136781,0.0005383587,0.0005377764,0.0015612667,-0.00068397087,3.965894e-05,0.0015574432,4.487256e-05,-0.0006838407
0.6,12,6.166237,0.0,0.0,0.99767447,-0.0032273626,-0.0032192792,0.0,0.0,0.0,0.0013270753,0.0010212298,0.0010190767,-0.0006635998,4.1054216e-05,-0.0006634668,0.0013270753,0.0005242724,0.0005236755,0.0015181872,-0.0006635998,3.8510174e-05,0.0015144779,4.359826e-05,-0.0006634668
0.6,12,6.2061853,0.0,0.0,0.997726,-0.0031683878,-0.0031604853,0.0,0.0,0.0,0.0012878294,0.000993647,0.0009915566,-0.00064398063,3.988262e-05,-0.00064385595,0.0012878294,0.0005106504,0.00051006494,0.0014766436,-0.00064398063,3.739895e-05,0.0014730481,4.236629e-05,-0.00064385595
0.6,12,6.2461348,0.0,0.0,0.99777657,-0.003110657,-0.0031042297,0.0,0.0,0.0,0.0012500276,0.00096708233,0.0009650317,-0.0006250869,3.8749324e-05,-0.00062495616,0.0012500276,0.000497532,0.00049694505,0.0014366326,-0.0006250869,3.6324247e-05,0.0014331182,4.11744e-05,-0.00062495616
0.6,12,6.2860823,0.0,0.0,0.9978252,-0.0030548396,-0.0030485522,0.0,0.0,0.0,0.0012136128,0.0009414418,0.00093942817,-0.0006068816,3.765376e-05,-0.00060674537,0.0012136128,0.00048486804,0.00048427915,0.0013980155,-0.0006068816,3.5285917e-05,0.0013945772,4.0021605e-05,-0.00060674537
0.6,12,6.3260307,0.0,0.0,0.99787194,-0.0030006927,-0.0029938272,0.0,0.0,0.0,0.0011785288,0.00091668864,0.0009147277,-0.00058933155,3.6593905e-05,-0.00058920006,0.0011785288,0.00047263457,0.0004720425,0.0013607427,-0.00058933155,3.4281373e-05,0.0013574129,3.8906433e-05,-0.00058920006
0.6,12,6.365979,0.0,0.0,0.9979178,-0.0029478,-0.0029410894,0.0,0.0,0.0,0.0011446719,0.00089280016,0.0008908966,-0.00057241396,3.556858e-05,-0.00057228067,0.0011446719,0.0004608287,0.00046024166,0.0013247717,-0.00057241396,3.330943e-05,0.0013215515,3.7827733e-05,-0.00057228067
0.6,12,6.4059286,0.0,0.0,0.9979624,-0.0028962274,-0.0028894823,0.0,0.0,0.0,0.0011120551,0.0008697372,0.0008678727,-0.0005561054,3.4577017e-05,-0.0005559704,0.0011120551,0.0004494177,0.00044883415,0.0012900566,-0.0005561054,3.2370433e-05,0.0012869112,3.67836e-05,-0.0005559704
0.6,12,6.445876,0.0,0.0,0.9980056,-0.0028460722,-0.0028394768,0.0,0.0,0.0,0.0010805925,0.0008474527,0.00084563886,-0.00054036314,3.361788e-05,-0.00054023956,0.0010805925,0.00043839333,0.00043781984,0.0012565121,-0.00054036314,3.1462085e-05,0.0012534579,3.577367e-05,-0.00054023956
0.6,12,6.4858246,0.0,0.0,0.99804753,-0.0027977224,-0.0027920096,0.0,0.0,0.0,0.001050217,0.00082593586,0.0008241526,-0.0005251914,3.2689582e-05,-0.0005250568,0.001050217,0.00042773745,0.0004271644,0.0012241342,-0.0005251914,3.0583e-05,0.0012211408,3.479616e-05,-0.0005250568
0.6,12,6.525773,0.0,0.0,0.9980886,-0.0027500892,-0.0027447476,0.0,0.0,0.0,0.0010209305,0.00080513523,0.0008033898,-0.0005105354,3.179123e-05,-0.0005104136,0.0010209305,0.0004174295,0.00041686068,0.001192841,-0.0005105354,2.973208e-05,0.001189919,3.385038e-05,-0.0005104136
0.6,12,6.5657225,0.0,0.0,0.9981283,-0.00270368,-0.002698447,0.0,0.0,0.0,0.0009926435,0.0007850247,0.00078332477,-0.00049639464,3.0921918e-05,-0.0004962588,0.0009926435,0.0004074585,0.000406896,0.0011625909,-0.00049639464,2.890918e-05,0.0011597535,3.293466e-05,-0.0004962588
0.6,12,6.60567,0.0,0.0,0.99816793,-0.0026592854,-0.0026564961,0.0,0.0,0.0,0.000965341,0.0007655745,0.00076391315,-0.00048273426,3.0080606e-05,-0.0004826061,0.000965341,0.0003978146,0.00039725853,0.0011333344,-0.00048273426,2.8112869e-05,0.0011305677,3.2048345e-05,-0.0004826061
0.6,12,6.6456184,0.0,0.0,0.99820477,-0.0026145568,-0.0026154506,0.0,0.0,0.0,0.0009389785,0.00074676774,0.000745143,-0.00046955436,2.9266259e-05,-0.0004694227,0.0009389785,0.00038848023,0.0003879238,0.0011050552,-0.00046955436,2.7342217e-05,0.0011023622,3.11903e-05,-0.0004694227
0.6,12,6.685567,0.0,0.0,0.9982412,-0.0025715376,-0.00257239,0.0,0.0,0.0,0.0009134979,0.0007285771,0.00072698883,-0.00045681265,2.8478002e-05,-0.0004566878,0.0009134979,0.00037944628,0.00037889383,0.0010777079,-0.00045681265,2.6596641e-05,0.0010750839,3.0359362e-05,-0.0004566878
0.6,12,6.7255163,0.0,0.0,0.9982775,-0.0025297196,-0.002530648,0.0,0.0,0.0,0.0008888894,0.0007109635,0.0007094162,-0.000444509,2.77146e-05,-0.00044438295,0.0008888894,0.0003706896,0.0003701434,0.0010512375,-0.000444509,2.5874655e-05,0.0010486891,2.9554545e-05,-0.00044438295
0.6,12,6.765464,0.0,0.0,0.998312,-0.0024887824,-0.0024896667,0.0,0.0,0.0,0.0008651048,0.0006939125,0.0006924043,-0.000432612,2.6975675e-05,-0.0004324924,0.0008651048,0.00036220733,0.00036168107,0.0010256177,-0.000432612,2.5176038e-05,0.0010231275,2.8775314e-05,-0.0004324924
0.6,12,6.8054123,0.0,0.0,0.99834484,-0.0024500673,-0.0024488065,0.0,0.0,0.0,0.00084211124,0.0006774148,0.0006759359,-0.00042111965,2.6259935e-05,-0.0004209965,0.00084211124,0.00035400072,0.0003534698,0.0010008289,-0.00042111965,2.449938e-05,0.000998402,2.8020491e-05,-0.0004209965
0.6,12,6.8453608,0.0,0.0,0.9983775,-0.0024110512,-0.0024098018,0.0,0.0,0.0,0.0008198903,0.0006614341,0.00065999513,-0.000410006,2.5566593e-05,-0.00040988254,0.0008198903,0.0003460399,0.0003455188,0.0009768283,-0.000410006,2.3844117e-05,0.0009744715,2.7289068e-05,-0.00040988254
0.6,12,6.88531,0.0,0.0,0.99840933,-0.0023729575,-0.0023717198,0.0,0.0,0.0,0.0007983852,0.00064595544,0.00064453663,-0.00039925438,2.489517e-05,-0.00039913485,0.0007983852,0.0003383256,0.00033780295,0.00095358526,-0.00039925438,2.3209544e-05,0.0009512703,2.6580792e-05,-0.00039913485
0.6,12,6.9252577,0.0,0.0,0.9984404,-0.0023357682,-0.0023345433,0.0,0.0,0.0,0.00077760324,0.00063095,0.0006295707,-0.00038885357,2.4244695e-05,-0.00038874074,0.00077760324,0.00033083762,0.000330328,0.0009310623,-0.00038885357,2.2594942e-05,0.0009288133,2.5894446e-05,-0.00038874074
0.6,12,6.965206,0.0,0.0,0.9984708,-0.002297364,-0.0022984745,0.0,0.0,0.0,0.000757477,0.00061641075,0.0006150602,-0.00037879724,2.3614524e-05,-0.00037867832,0.000757477,0.00032358163,0.00032307644,0.0009092398,-0.00037879724,2.1999853e-05,0.00090704404,2.5229197e-05,-0.00037867832
0.6,12,7.0051546,0.0,0.0,0.99850017,-0.0022619327,-0.002263003,0.0,0.0,0.0,0.00073800527,0.0006023188,0.0006009969,-0.00036905956,2.3003857e-05,-0.00036894067,0.00073800527,0.0003165399,0.00031604798,0.0008880977,-0.00036905956,2.1423293e-05,0.00088594586,2.4584422e-05,-0.00036894067
0.6,12,7.045103,0.0,0.0,0.9985288,-0.0022273187,-0.0022283497,0.0,0.0,0.0,0.00071916275,0.000588647,0.00058736216,-0.00035963993,2.2411805e-05,-0.0003595229,0.00071916275,0.00030970652,0.00030921775,0.00086758746,-0.00035963993,2.0864241e-05,0.00086550653,2.395937e-05,-0.0003595229
0.6,12,7.0850515,0.0,0.0,0.99855685,-0.0021936365,-0.0021945182,0.0,0.0,0.0,0.000700908,0.0005753931,0.0005741359,-0.00035051355,2.1838141e-05,-0.00035040508,0.000700908,0.0003030694,0.00030258877,0.00084771676,-0.00035051355,2.0322741e-05,0.00084568304,2.3353541e-05,-0.00035040508
0.6,12,7.125,0.0,0.0,0.99858254,-0.0021612274,-0.0021616146,0.0,0.0,0.0,0.00068324973,0.00056253374,0.00056130684,-0.00034167647,2.1282185e-05,-0.000341568,0.00068324973,0.00029663433,0.00029616122,0.0008284331,-0.00034167647,1.9798286e-05,0.0008264525,2.2766084e-05,-0.000341568
0.6,12,7.1649485,0.0,0.0,0.99861306,-0.00213008,-0.002129987,0.0,0.0,0.0,0.00066612725,0.0005500606,0.0005488526,-0.0003331205,2.0742771e-05,-0.00033301144,0.00066612725,0.0002903802,0.00028990945,0.000809741,-0.0003331205,1.9289328e-05,0.00080779573,2.2196215e-05,-0.00033301144
0.6,12,7.204897,0.0,0.0,0.99863887,-0.002098435,-0.002098339,0.0,0.0,0.0,0.00064955634,0.0005379516,0.00053677143,-0.00032483353,2.0220024e-05,-0.00032472293,0.00064955634,0.00028430403,0.00028384346,0.0007915991,-0.00032483353,1.8796343e-05,0.00078969944,2.1643704e-05,-0.00032472293
0.6,12,7.2448454,0.0,0.0,0.998664,-0.002067503,-0.0020673918,0.0,0.0,0.0,0.0006334884,0.0005261941,0.0005250472,-0.00031680104,1.9713081e-05,-0.00031669397,0.0006334884,0.00027840148,0.00027794976,0.0007739868,-0.00031680104,1.8318324e-05,0.0007721446,2.1107839e-05,-0.00031669397
0.6,12,7.284794,0.0,0.0,0.99868834,-0.0020380756,-0.0020381866,0.0,0.0,0.0,0.00061791734,0.00051478436,0.0005136577,-0.00030901495,1.9221043e-05,-0.00030891364,0.00061791734,0.00027266575,0.00027222076,0.0007569029,-0.00030901495,1.78543e-05,0.0007550947,2.0587784e-05,-0.00030891364
0.6,12,7.3247423,0.0,0.0,0.9987123,-0.0020084665,-0.002008561,0.0,0.0,0.0,0.0006028328,0.0005036987,0.00050259905,-0.00030147302,1.8744264e-05,-0.00030137016,0.0006028328,0.00026709246,0.00026665127,0.00074030494,-0.00030147302,1.7405177e-05,0.00073854683,2.0083351e-05,-0.00030137016
0.6,12,7.36469,0.0,0.0,0.99873567,-0.0019795052,-0.0019795848,0.0,0.0,0.0,0.0005882051,0.0004929324,0.0004918586,-0.00029415748,1.8281324e-05,-0.00029405765,0.0005882051,0.00026166794,0.00026123988,0.00072419684,-0.00029415748,1.6968937e-05,0.00072247727,1.9593712e-05,-0.00029405765
0.6,12,7.4046392,0.0,0.0,0.9987584,-0.0019499388,-0.0019518754,0.0,0.0,0.0,0.0005740235,0.00048247387,0.0004814174,-0.00028706118,1.7832353e-05,-0.00028696726,0.0005740235,0.0002564039,0.00025597756,0.00070854387,-0.00028706118,1.6546128e-05,0.00070685724,1.911858e-05,-0.00028696726
0.6,12,7.4445877,0.0,0.0,0.99878097,-0.0019230903,-0.0019245079,0.0,0.0,0.0,0.00056025706,0.00047230936,0.0004712807,-0.00028017908,1.7396509e-05,-0.0002800876,0.00056025706,0.00025127653,0.00025085933,0.0006933422,-0.00028017908,1.613555e-05,0.0006917021,1.865747e-05,-0.0002800876
0.6,12,7.484536,0.0,0.0,0.99880266,-0.0018959568,-0.0018973342,0.0,0.0,0.0,0.0005469064,0.00046243446,0.0004614206,-0.0002735094,1.6973489e-05,-0.0002734148,0.0005469064,0.00024628948,0.00024587387,0.00067857944,-0.0002735094,1.5737309e-05,0.0006769673,1.8209668e-05,-0.0002734148
0.6,12,7.5244837,0.0,0.0,0.9988238,-0.0018693994,-0.0018707376,0.0,0.0,0.0,0.00053396274,0.00045282746,0.00045184014,-0.00026702994,1.656296e-05,-0.00026694362,0.00053396274,0.00024143785,0.00024103631,0.00066421705,-0.00026702994,1.5350872e-05,0.000662644,1.7775052e-05,-0.00026694362
0.6,12,7.564433,0.0,0.0,0.9988452,-0.0018461989,-0.001845592,0.0,0.0,0.0,0.00052139553,0.00044348268,0.00044252258,-0.0002607483,1.6164511e-05,-0.000260655,0.00052139553,0.0002367128,0.00023631591,0.00065025256,-0.0002607483,1.4975986e-05,0.0006487292,1.7353035e-05,-0.000260655
0.6,12,7.6043816,0.0,0.0,0.99887174,-0.0018219078,-0.0018242251,0.0,0.0,0.0,0.0005091944,0.00043440715,0.00043346157,-0.00025465008,1.5777408e-05,-0.000254559,0.0005091944,0.00023211594,0.00023172292,0.0006366983,-0.00025465008,1.4611808e-05,0.00063520024,1.694301e-05,-0.000254559
0.6,12,7.64433,0.0,0.0,0.9988913,-0.0017968816,-0.0017991491,0.0,0.0,0.0,0.00049735507,0.00042557094,0.00042465053,-0.0002487272,1.540159e-05,-0.00024864133,0.00049735507,0.00022764072,0.00022725643,0.00062350114,-0.0002487272,1.4258304e-05,0.0006220446,1.6544878e-05,-0.00024864133
0.6,12,7.6842775,0.0,0.0,0.9989111,-0.0017716214,-0.0017740207,0.0,0.0,0.0,0.00048585844,0.00041698228,0.00041607197,-0.00024297631,1.5036665e-05,-0.00024288995,0.00048585844,0.00022328243,0.00022290157,0.0006106821,-0.00024297631,1.3915256e-05,0.00060924236,1.6158074e-05,-0.00024288995
0.6,12,7.724227,0.0,0.0,0.99892974,-0.0017476396,-0.0017499848,0.0,0.0,0.0,0.00047469314,0.00040861382,0.0004077294,-0.00023739535,1.4682051e-05,-0.00023731124,0.00047469314,0.00021903604,0.00021866462,0.00059819163,-0.00023739535,1.3581856e-05,0.00059679424,1.5782247e-05,-0.00023731124
0.6,12,7.7641754,0.0,0.0,0.9989479,-0.0017241396,-0.0017264371,0.0,0.0,0.0,0.0004638526,0.00040047336,0.00039960846,-0.00023196772,1.43377565e-05,-0.00023188563,0.0004638526,0.00021490031,0.00021453209,0.00058604643,-0.00023196772,1.3258302e-05,0.00058468484,1.5417212e-05,-0.00023188563
0.6,12,7.804124,0.0,0.0,0.99896604,-0.0017008808,-0.0017031204,0.0,0.0,0.0,0.00045331856,0.00039254793,0.00039169853,-0.00022669882,1.4003057e-05,-0.00022661917,0.00045331856,0.00021086853,0.00021050696,0.0005742273,-0.00022669882,1.2943857e-05,0.0005728901,1.5062256e-05,-0.00022661917
0.6,12,7.8440714,0.0,0.0,0.99898344,-0.0016783334,-0.0016805272,0.0,0.0,0.0,0.00044308242,0.00038483267,0.0003840014,-0.00022158097,1.3677836e-05,-0.00022149947,0.00044308242,0.0002069407,0.00020658734,0.00056272466,-0.00022158097,1.2638272e-05,0.00056141545,1.4717401e-05,-0.00022149947
0.6,12,7.884021,0.0,0.0,0.99900043,-0.0016562225,-0.0016583683,0.0,0.0,0.0,0.00043313167,0.00037731836,0.00037650455,-0.00021660623,1.3361801e-05,-0.00021652746,0.00043313167,0.00020311007,0.00020276404,0.0005515266,-0.00021660623,1.2341685e-05,0.00055024505,1.4381919e-05,-0.00021652746
0.6,12,7.9239693,0.0,0.0,0.99901706,-0.001634555,-0.0016366545,0.0,0.0,0.0,0.00042347118,0.00037000628,0.00036920814,-0.00021177299,1.3054676e-05,-0.00021169489,0.00042347118,0.00019938008,0.00019903788,0.00054063246,-0.00021177299,1.2053209e-05,0.0005393784,1.4056142e-05,-0.00021169489
0.6,12,7.9639177,0.0,0.0,0.9990333,-0.0016133143,-0.0016153677,0.0,0.0,0.0,0.00041406573,0.00036287867,0.00036210002,-0.00020707102,1.2756027e-05,-0.0002069989,0.00041406573,0.00019574458,0.0001954046,0.00053001277,-0.00020707102,1.1772891e-05,0.0005287954,1.37391635e-05,-0.0002069989
0.6,12,8.003865,0.0,0.0,0.9990493,-0.0015942194,-0.001596031,0.0,0.0,0.0,0.00040493,0.00035593472,0.00035516988,-0.00020250212,1.24657945e-05,-0.0002024303,0.00040493,0.00019219558,0.00019186454,0.00051967386,-0.00020250212,1.150069e-05,0.0005184752,1.34309e-05,-0.0002024303
0.6,12,8.043815,0.0,0.0,0.9990647,-0.0015741555,-0.00157549,0.0,0.0,0.0,0.0003960407,0.00034916602,0.00034841802,-0.00019805765,1.2183538e-05,-0.00019798658,0.0003960407,0.00018873379,0.00018840609,0.00050959823,-0.00019805765,1.12358875e-05,0.00050842995,1.3131188e-05,-0.00019798658
0.6,12,8.083763,0.0,0.0,0.99907994,-0.001554079,-0.0015553854,0.0,0.0,0.0,0.00038740618,0.0003425696,0.0003418384,-0.00019373749,1.1909053e-05,-0.00019366825,0.00038740618,0.00018535608,0.00018503427,0.00049978314,-0.00019373749,1.0978474e-05,0.0004986425,1.28396305e-05,-0.00019366825
0.6,12,8.123712,0.0,0.0,0.99909437,-0.0015365116,-0.0015369875,0.0,0.0,0.0,0.0003789943,0.00033614243,0.00033541856,-0.00018953555,1.1642009e-05,-0.00018946378,0.0003789943,0.00018206312,0.00018174511,0.0004902217,-0.00018953555,1.0727986e-05,0.000489092,1.2556031e-05,-0.00018946378
0.6,12,8.163659,0.0,0.0,0.9991089,-0.0015171433,-0.0015176162,0.0,0.0,0.0,0.00037081627,0.0003298752,0.00032917192,-0.00018544524,1.1382344e-05,-0.00018537679,0.00037081627,0.00017884602,0.00017853621,0.0004809044,-0.00018544524,1.0484746e-05,0.0004798076,1.2279942e-05,-0.00018537679
0.6,12,8.2036085,0.0,0.0,0.99912316,-0.001498133,-0.0014986015,0.0,0.0,0.0,0.0003628644,0.00032375904,0.00032307295,-0.00018146524,1.1129727e-05,-0.00018139581,0.0003628644,0.00017570633,0.00017540233,0.00047181174,-0.00018146524,1.0248068e-05,0.00047074357,1.20113855e-05,-0.00018139581
0.6,12,8.243557,0.0,0.0,0.9991371,-0.0014794903,-0.0014799535,0.0,0.0,0.0,0.0003551127,0.00031779936,0.0003171266,-0.00017759336,1.0883837e-05,-0.0001775241,0.0003551127,0.00017264414,0.00017234377,0.0004629546,-0.00017759336,1.00176585e-05,0.00046190943,1.1750015e-05,-0.0001775241
0.6,12,8.283505,0.0,0.0,0.99915147,-0.0014613945,-0.0014621337,0.0,0.0,0.0,0.00034757436,0.00031198602,0.0003113256,-0.00017382152,1.0644601e-05,-0.00017375727,0.00034757436,0.00016965123,0.00016935746,0.00045432078,-0.00017382152,9.793592e-06,0.00045329376,1.1495611e-05,-0.00017375727
0.6,12,8.323453,0.0,0.0,0.9991649,-0.0014434361,-0.0014441638,0.0,0.0,0.0,0.00034024182,0.0003063155,0.00030566574,-0.00017015256,1.0411881e-05,-0.00017009035,0.00034024182,0.00016673062,0.0001664411,0.00044590034,-0.00017015256,9.575733e-06,0.0004448904,1.1248028e-05,-0.00017009035
0.6,12,8.363402,0.0,0.0,0.9991779,-0.0014258032,-0.0014265197,0.0,0.0,0.0,0.0003331039,0.00030078043,0.00030014617,-0.00016658049,1.0185304e-05,-0.00016651781,0.0003331039,0.00016387942,0.00016359416,0.00043768145,-0.00016658049,9.363712e-06,0.0004366982,1.1006895e-05,-0.00016651781
0.6,12,8.403351,0.0,0.0,0.9991899,-0.0014086924,-0.0014090751,0.0,0.0,0.0,0.0003261376,0.00029537978,0.0002947544,-0.00016310166,9.96477e-06,-0.0001630403,0.0003261376,0.00016109251,0.00016081319,0.00042966707,-0.00016310166,9.157265e-06,0.00042869564,1.07722735e-05,-0.0001630403
0.6,12,8.443298,0.0,0.0,0.99920243,-0.0013916923,-0.001392072,0.0,0.0,0.0,0.00031936937,0.00029010786,0.00028949743,-0.00015971687,9.749898e-06,-0.00015965503,0.00031936937,0.0001583699,0.0001580932,0.00042184582,-0.00015971687,8.9563055e-06,0.0004209017,1.054349e-05,-0.00015965503
0.6,12,8.483247,0.0,0.0,0.9992147,-0.001375008,-0.001375384,0.0,0.0,0.0,0.00031276763,0.00028496265,0.0002843628,-0.00015641395,9.540783e-06,-0.00015635623,0.00031276763,0.00015570846,0.00015543963,0.00041421683,-0.00015641395,8.760653e-06,0.00041328595,1.0320914e-05,-0.00015635623
0.6,12,8.523196,0.0,0.0,0.99922854,-0.0013609043,-0.0013600435,0.0,0.0,0.0,0.00030634113,0.00027993936,0.00027935114,-0.00015320002,9.337211e-06,-0.00015314374,0.00030634113,0.00015310913,0.00015284296,0.0004067696,-0.00015320002,8.570436e-06,0.00040585935,1.0103986e-05,-0.00015314374
0.6,12,8.563145,0.0,0.0,0.9992403,-0.0013447572,-0.0013439233,0.0,0.0,0.0,0.00030007653,0.00027503027,0.00027446036,-0.00015006952,9.138872e-06,-0.00015001182,0.00030007653,0.00015056832,0.00015030598,0.0003994922,-0.00015006952,8.384984e-06,0.0003986147,9.892761e-06,-0.00015001182
0.6,12,8.603092,0.0,0.0,0.99925184,-0.0013289038,-0.0013280952,0.0,0.0,0.0,0.000293974,0.000270243,0.00026967586,-0.0001470178,8.945639e-06,-0.00014696103,0.000293974,0.00014808548,0.00014782748,0.0003924005,-0.0001470178,8.2044035e-06,0.00039152426,9.686875e-06,-0.00014696103
0.6,12,8.643041,0.0,0.0,0.99926305,-0.001313321,-0.0013125382,0.0,0.0,0.0,0.00028802626,0.00026556104,0.00026501,-0.0001440428,8.757442e-06,-0.00014398918,0.00028802626,0.00014565533,0.00014540479,0.0003854668,-0.0001440428,8.028601e-06,0.0003846152,9.486283e-06,-0.00014398918
0.6,12,8.68299,0.0,0.0,0.99927646,-0.0012993474,-0.0012993377,0.0,0.0,0.0,0.00028223058,0.0002609904,0.00026045486,-0.00014114393,8.574096e-06,-0.00014108949,0.00028223058,0.00014328238,0.00014303549,0.00037869846,-0.00014114393,7.857452e-06,0.00037787424,9.290739e-06,-0.00014108949
0.6,12,8.722939,0.0,0.0,0.99928725,-0.0012842925,-0.0012842801,0.0,0.0,0.0,0.0002765769,0.00025652614,0.00025599572,-0.00013831584,8.395506e-06,-0.0001382666,0.0002765769,0.00014095988,0.00014071532,0.0003720924,-0.00013831584,7.690665e-06,0.00037127614,9.100346e-06,-0.0001382666
0.6,12,8.762886,0.0,0.0,0.9992978,-0.0012695014,-0.0012694885,0.0,0.0,0.0,0.00027106615,0.00025216804,0.00025164487,-0.00013556279,8.221364e-06,-0.00013551183,0.00027106615,0.00013869024,0.00013845006,0.00036564586,-0.00013556279,7.5280773e-06,0.0003648397,8.914651e-06,-0.00013551183
0.6,12,8.8028345,0.0,0.0,0.9993082,-0.0012549629,-0.0012549473,0.0,0.0,0.0,0.0002656934,0.00024790154,0.00024738646,-0.00013287754,8.051681e-06,-0.00013282643,0.0002656934,0.00013647015,0.00013623077,0.00035933292,-0.00013287754,7.369866e-06,0.00035854214,8.7334965e-06,-0.00013282643
0.6,12,8.842784,0.0,0.0,0.99931836,-0.0012406779,-0.0012406602,0.0,0.0,0.0,0.00026045585,0.00024373452,0.0002432318,-0.00013025591,7.886296e-06,-0.00013020565,0.00026045585,0.00013429616,0.00013406276,0.0003531729,-0.00013025591,7.2155385e-06,0.00035240085,8.557053e-06,-0.00013020565
0.6,12,8.882732,0.0,0.0,0.9993283,-0.0012266418,-0.0012266233,0.0,0.0,0.0,0.00025534705,0.00023966163,0.00023916402,-0.00012769915,7.725023e-06,-0.00012765136,0.00025534705,0.00013217064,0.00013194192,0.0003471526,-0.00012769915,7.065111e-06,0.0003463861,8.384935e-06,-0.00012765136
0.6,12,8.92268,0.0,0.0,0.99933803,-0.0012128414,-0.0012128209,0.0,0.0,0.0,0.00025036305,0.00023567771,0.00023519454,-0.0001252058,7.5678618e-06,-0.00012515987,0.00025036305,0.00013008821,0.00012986467,0.0003412672,-0.0001252058,6.918625e-06,0.00034052442,8.217098e-06,-0.00012515987
0.6,12,8.962628,0.0,0.0,0.9993477,-0.0011992662,-0.001199243,0.0,0.0,0.0,0.000245497,0.00023178055,0.00023130822,-0.00012277492,7.4145737e-06,-0.00012272726,0.000245497,0.00012805137,0.00012783111,0.0003355097,-0.00012277492,6.7757182e-06,0.00033478532,8.053429e-06,-0.00012272726
0.6,12,9.002578,0.0,0.0,0.9993595,-0.0011872447,-0.0011854797,0.0,0.0,0.0,0.00024075386,0.00022797468,0.00022751046,-0.00012040023,7.2650846e-06,-0.000120355755,0.00024075386,0.00012606045,0.0001258453,0.00032988892,-0.00012040023,6.6364623e-06,0.00032917564,7.893707e-06,-0.000120355755
0.6,12,9.042526,0.0,0.0,0.9993686,-0.00117411,-0.0011723774,0.0,0.0,0.0,0.00023612118,0.00022424737,0.00022379338,-0.00011808506,7.1193012e-06,-0.00011804153,0.00023612118,0.0001241061,0.00012389316,0.00032438865,-0.00011808506,6.5007134e-06,0.00032369362,7.737889e-06,-0.00011804153
0.6,12,9.082474,0.0,0.0,0.9993776,-0.0011611839,-0.0011594812,0.0,0.0,0.0,0.00023159974,0.00022060628,0.00022015846,-0.00011582779,6.9771386e-06,-0.00011578147,0.00023159974,0.00012219774,0.00012198878,0.0003190148,-0.00011582779,6.3682687e-06,0.00031832815,7.586009e-06,-0.00011578147
0.6,12,9.122422,0.0,0.0,0.9993865,-0.0011484,-0.0011469312,0.0,0.0,0.0,0.00022719515,0.00021704247,0.00021660268,-0.00011362182,6.838438e-06,-0.00011357636,0.00022719515,0.000120328594,0.00012011942,0.00031375635,-0.00011362182,6.239163e-06,0.00031308594,7.437712e-06,-0.00011357636
0.6,12,9.162372,0.0,0.0,0.99939513,-0.0011359078,-0.001134463,0.0,0.0,0.0,0.00022288627,0.00021355707,0.00021312259,-0.000111466405,6.703094e-06,-0.00011142439,0.00022288627,0.000118495474,0.000118292344,0.00030861868,-0.000111466405,6.1131973e-06,0.00030795284,7.292991e-06,-0.00011142439
0.6,12,9.20232,0.0,0.0,0.9994036,-0.0011236265,-0.0011222064,0.0,0.0,0.0,0.00021868313,0.00021014508,0.00020972235,-0.00010936289,6.571069e-06,-0.00010932218,0.00021868313,0.000116701834,0.00011650315,0.0003035883,-0.00010936289,5.990384e-06,0.00030294154,7.1517543e-06,-0.00010932218
