time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.5,200,0,2.258881712949652,0.022385121627111586,0.01417342936294455,0.7621088652768458,2.9052793263070686,5.164221974728669,-0.4005620184285606,-0.223563685199998,5.184555839820634,0.7453440284833769,13.91184645396609,-0.0001777279801442968,-0.2126099237521576,0.36350449432020726,0.002839060812260045
1.5,200,1,1.7260668013186828,-0.012915926434099159,-0.008152023126012134,1.2227914501093518,3.1350020012121984,14.664378066321259,0.40018042494662637,0.22330083432547607,14.671536787505422,1.2182474707389297,24.0862996064443,0.0002041869598715248,0.2126897055183797,-0.36343654933775116,0.003409628069772457
1.575,210,0,2.378475789176981,0.026431670317096045,0.02216627869564584,0.8050921852583652,2.983286230395648,5.917483768337732,-0.508533260363324,-0.36392996100917663,5.950434038114902,0.7886026604568626,15.091082839278343,-2.9539622682077697e-05,-0.33856322386169124,0.44359172311848316,0.002892228228982021
1.575,210,1,1.7797350846556552,-0.01716815566699372,-0.01437115680426206,1.203511016038196,3.07019659576839,13.911140119398988,0.508099659979356,0.36358596925437076,13.925163533799589,1.1995936986492848,23.216466624456274,5.5937470690659886e-05,0.3386315706604489,-0.4435151451270165,0.0032058349000177607
1.65,220,0,2.471192988854075,0.030530320617381243,0.0348744952591033,0.8522222118989783,3.112098253029823,6.922546056620215,-0.6246789535524051,-0.6021119746530014,6.976704560970026,0.837325487144161,16.664259402314975,0.000218112726645499,-0.5612814255882198,0.5338742187667602,0.0029548556525331774
1.65,220,1,1.835240018426572,-0.023218512286470806,-0.02649376850460289,1.1835341621534843,2.9454334271590548,12.906085003571311,0.6241893408771517,0.6016863517124907,12.935171777696269,1.1811153627104458,21.9033164516841,-0.00019383189899974107,0.5613321583173205,-0.5337835932663901,0.003087764415246138
1.725,230,0,2.5328306014040898,0.03628045124748651,0.04904345262882303,0.9000732483687542,3.3261511611556056,8.271453675710191,-0.7858305153436205,-0.9464463623769341,8.362430043062924,0.8891249322198473,18.81047249948269,0.0006501657020974096,-0.8729350094024315,0.6707294583886984,0.0029417220817766526
1.725,230,1,1.8941695701114076,-0.03417737716120069,-0.04616556884276114,1.1624787027805026,2.7334581047333906,11.557223081478698,0.7852965935733692,0.9459474632241708,11.622431445189175,1.1642592402497087,19.965366893195387,-0.0006264112864744951,0.8729871263628032,-0.6706322069986423,0.002948673027019275
1.8,240,0,2.5674852156950183,0.042529582668409456,0.05590098490163408,0.9427933047369708,3.6694233255553477,10.04625102591576,-1.0046733480157952,-1.2493537816577354,10.17336783389204,0.9360532761697601,21.736728224531156,0.0009995014761485137,-1.1404276358285863,0.8679480972267843,0.0029382272732283894
1.8,240,1,1.9561206742691988,-0.05374364175147523,-0.07060478307563166,1.1407573371688091,2.399811682617951,9.782505430730717,1.004100560004826,1.2487817514599435,9.912874774739029,1.1526018525608044,17.20086559415986,-0.0009745873547739627,1.140488128402914,-0.8678505127619538,0.0028651038823447094
1.875,250,0,2.5951423911563722,0.05272034689606517,0.05222367324568614,0.9750569055891106,4.092862991809436,12.029710594297118,-1.3888358017023812,-1.375308224598444,12.187463828839975,0.9720896020347024,25.074774595531366,0.0008049387719257629,-1.23329373250355,1.220768912267861,0.0030068019486024005
1.875,250,1,2.022876558121767,-0.09453765344374956,-0.09361483103445663,1.1149534052752752,1.9960050981596391,7.799112425445211,1.3882248745630288,1.374645105923773,8.040085328796554,1.1499856490349316,13.982931587961634,-0.000779348592007869,1.2333608368862112,-1.220676301938095,0.0028865920907007094
1.95,260,0,2.628803323906084,0.058679353110424236,0.04433432210354673,0.9962530666412076,4.529018226553065,13.94104569119759,-1.732402051756598,-1.3448283817688893,14.112495711581298,0.9955892774091917,28.350035565481484,-3.394097311218262e-05,-1.191685881694747,1.5217300620169967,0.0030414261923101026
1.95,260,1,2.098688272814101,-0.1541636080735631,-0.11643333080240129,1.082012832942431,1.5872810561604063,5.887871025259593,1.731753946391092,1.3440588073854365,6.282713666771942,1.1644240047174295,10.79110983854471,5.853291134703557e-05,1.1917471075635686,-1.521647347847234,0.0028596902148166846
