flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,1.2723214285714284,0.75,0.0,0.95290950766963,-0.16019373023955968,-0.0008936627547459819,9.419407004344689e-06,4.208159605780201e-06,0.00014338075795529513,0.06612636672674098
1.2000000000000008,120,1.3125,0.75,0.0,0.9459744172212229,-0.14497695921929313,-0.0022530354117466455,-7.919014492248046e-06,7.864935220422444e-06,0.00021828302486545106,0.07288275176813269
1.2000000000000008,120,1.3526785714285712,0.75,0.0,0.9441478594606281,-0.13046247460718502,-0.0009916507080859934,1.2980594844674078e-05,3.821113794233914e-05,0.00030835365086459565,0.07590654506714073
1.2000000000000008,120,1.3928571428571423,0.75,0.0,0.9421734392246486,-0.1205695562640554,-0.0019155039739950962,8.20431255132766e-06,3.744245725928266e-05,0.00039205651361793876,0.07826774987988236
1.2000000000000008,120,1.4330357142857144,0.75,0.0,0.9411430984245872,-0.11120025149922966,-0.0018305811307261315,1.4945203433692675e-05,4.146758152009698e-05,0.0005171846938767968,0.07984489478996477
1.2000000000000008,120,1.4732142857142856,0.75,0.0,0.9398947979154214,-0.10302568964242528,-0.001789954995050482,2.0990364157677148e-05,4.4558723198934985e-05,0.0006993075576181671,0.08134118876635092
1.2000000000000008,120,1.5133928571428568,0.75,0.0,0.9411818637570757,-0.09422844539259258,-0.0012654147734624428,2.974369457724596e-05,2.914053092808486e-05,0.0009599129214920892,0.0812052336688863
1.2000000000000008,120,1.5535714285714284,0.75,0.0,0.9412975107307637,-0.08697027084375494,-0.0012791762443278693,3.37871073005749e-05,2.3017895594143084e-05,0.001301007440704693,0.08161146801361216
1.2000000000000008,120,1.59375,0.75,0.0,0.9432366439759704,-0.07866224740272357,-0.0015975694241558305,4.6216070133679855e-05,4.04936709130523e-05,0.0017527526537892246,0.08086387388901078
1.2000000000000008,120,1.6339285714285712,0.75,0.0,0.9446975777971317,-0.07226930899688142,-0.0015903745021043155,5.420370199424726e-05,3.904756315668154e-05,0.0021979847354566717,0.08025303931798831
1.2000000000000008,120,1.6741071428571423,0.75,0.0,0.9463399308383761,-0.06637939218796052,-0.0013075258978931322,3.4053141938980955e-05,6.934126081514412e-06,0.0026412985401752416,0.07946335616391906
1.2000000000000008,120,1.714285714285714,0.75,0.0,0.9481161671872117,-0.06096370331219006,-0.001581487978379772,7.196814533065501e-05,3.349311122994182e-05,0.003035288249371463,0.07853678537065933
1.2000000000000008,120,1.7544642857142856,0.75,0.0,0.9494525277159199,-0.056081968065351026,-0.001589427715093081,8.965839425883974e-05,3.325588659520942e-05,0.003434749113197868,0.07785727456302173
1.2000000000000008,120,1.7946428571428568,0.75,0.0,0.9513396720202054,-0.05151494830230316,-0.0015891787706295863,0.00010076935387966994,2.5947205834102608e-05,0.0036250275133223337,0.07678966304643726
