time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.2,56,4.0,1.5,0.0,0.9903007725251748,-0.010421109745035807,5.481295492589922e-11,-6.382348308225008e-10,-2.6638471899421e-10,4.287118567895692e-07,-0.00442167407689608
0.2,56,4.0,1.625,0.0,0.9911393460146836,-0.010803583658983137,9.918611549175749e-11,-4.224503561200141e-10,-3.955064588097363e-10,3.0118245263612074e-07,-0.004496163158018539
0.2,56,4.0,1.75,0.0,0.9919787403926962,-0.01110874008046343,2.0198139836510504e-10,-1.3769785967541064e-09,-3.7231302629126953e-10,-2.894792917680409e-06,-0.004552955919512447
0.2,56,4.0,1.875,0.0,0.9928086338149255,-0.011336443352152835,2.1696949016151066e-11,-3.124993254914381e-09,-1.8367525196512643e-09,-4.402859332768564e-05,-0.004589961506027173
0.2,56,4.0,2.0,0.0,0.9936395921766291,-0.011494082127514202,1.445674165309949e-11,1.759047556920134e-09,-6.801265962096203e-09,9.299818154681044e-05,-0.0046172423081580725
0.2,56,4.0,2.125,0.0,0.9944015331671107,-0.01157791656077789,2.3679188812665347e-10,-6.526713413419133e-10,1.1857342258251374e-09,0.00018863261719490558,-0.004630500418474883
0.2,56,4.0,2.25,0.0,0.9951675133958932,-0.011577350252478191,1.5547524787937412e-09,-4.292547912125638e-09,4.043226353396381e-09,6.669619961477668e-05,-0.004589190706008827
0.2,56,4.0,2.375,0.0,0.9959885300932889,-0.011628616171156432,3.8476764167279836e-09,-1.0007128004070155e-08,2.548354203927089e-09,-0.00012161470182595027,-0.004522109037396849
0.2,56,4.0,2.5,0.0,0.9966644495879238,-0.011535137386624652,2.5977002021551545e-09,-5.81366153238043e-09,1.3500931818534544e-09,-0.00010786843182649159,-0.004456670723991055
0.2,56,4.0,2.625,0.0,0.9972806173107484,-0.011387360054126584,-2.6709491486166834e-10,2.9882838816311603e-09,1.4735753202154959e-09,-6.948400048758396e-06,-0.004401890063774118
0.2,56,4.0,2.75,0.0,0.9978848624364001,-0.011218567597605296,-3.6006475178170717e-09,5.805946062850439e-09,3.2209112616839727e-09,0.00010464758561579364,-0.004346992076033647
0.2,56,4.0,2.875,0.0,0.9984882460447783,-0.011017336726784337,-2.524840695287741e-09,4.379255457726839e-09,2.3895163160892112e-09,2.048653018768037e-05,-0.004158974586865534
0.2,56,4.0,3.0,0.0,0.9990980899384905,-0.01079136266731913,-1.564829029597522e-09,2.8641038781051314e-09,1.7512038886251754e-09,-8.548369300220821e-05,-0.003953733044796165
0.3,81,4.0,-3.0,0.0,0.9990917555575148,0.011320349075013166,5.082207419526348e-10,-1.1595501333291242e-09,4.728866117738463e-10,7.56085366675735e-05,-0.0033461993650891883
0.3,81,4.0,-2.875,0.0,0.9984516857119062,0.011551074368298912,3.1123406587158753e-10,-5.668496157555054e-10,8.019247183910328e-10,-5.127057405367161e-05,-0.00346303874105402
0.3,81,4.0,-2.75,0.0,0.9978184827898608,0.011757979503297867,3.4760230385536913e-10,6.00045196479645e-10,1.0079857873576613e-09,-0.00015488065105879746,-0.00356283537626433
0.3,81,4.0,-2.625,0.0,0.9971936979129209,0.011957287645654464,-3.6658210928057774e-10,-8.843988261215345e-10,-1.5583708395427725e-09,-2.034537876792027e-05,-0.0035163841790703887
0.3,81,4.0,-2.5,0.0,0.9965530850307083,0.01212845285291679,-9.179230023894349e-10,-1.749840078818349e-09,-4.329796758320946e-09,9.692412905243632e-05,-0.0034700446466271865
0.3,81,4.0,-2.375,0.0,0.9958445735521062,0.01223576991582238,-7.20514834576243e-10,-2.3777996025935343e-09,-4.939157592559878e-09,0.00011309139643572662,-0.0034336624847599194
0.3,81,4.0,-2.25,0.0,0.9949736943631944,0.01218072451541746,6.681825873422689e-10,-4.106815389363313e-09,-3.2510298134592543e-09,-0.00010414629492820621,-0.0033949936790875863
0.3,81,4.0,-2.125,0.0,0.9941656636860118,0.012183099439612778,1.1200026712371764e-09,-4.62108736013858e-09,-8.183113110100612e-10,-0.00023663404889419408,-0.0033315361671418984
0.3,81,4.0,-2.0,0.0,0.993366243998304,0.012105440926086054,5.192359277286967e-10,-7.23477298469139e-09,4.375545585522466e-10,-0.00010578809130037505,-0.0032129579375318844
0.3,81,4.0,-1.875,0.0,0.9924860506820415,0.011942142372957121,3.383861690517826e-10,-1.7235417554333538e-09,2.4562255999078866e-09,5.644766831277422e-05,-0.0030792227854807537
0.3,81,4.0,-1.75,0.0,0.9916088855615779,0.011708572129706303,1.9240814227496113e-10,-1.2965014512470995e-09,1.3156804682122555e-09,3.7900518205464096e-06,-0.0029368928463776893
0.3,81,4.0,-1.625,0.0,0.9907214911237855,0.011391257270305705,1.9984169415486327e-10,-1.1461834357795432e-09,2.0607997195081598e-10,-7.209897792684415e-07,-0.00277502987173629
0.3,81,4.0,-1.5,0.0,0.9898344213613306,0.010992451399102628,2.074731992692467e-10,-8.985338752381885e-10,6.075677954434945e-10,-6.15777932732685e-07,-0.0025977414978848403
0.3,81,4.0,-1.375,0.0,0.988959839177562,0.010515163078435136,2.4760257453310354e-10,-5.078518706238827e-10,2.8662281382335276e-10,-5.471008293307876e-07,-0.0024102346449940094
0.3,81,4.0,-1.2500000000000002,0.0,0.9880911291132963,0.009934968619289922,3.171602771974669e-10,1.8629842065975063e-10,2.8209770473029704e-11,-5.533395143171024e-07,-0.002207684429673958
0.3,81,4.0,-1.125,0.0,0.9872741562238576,0.009260083082003953,4.2948367239099147e-10,-4.879028781625522e-11,-2.530297012431005e-10,-5.687833242526751e-07,-0.0020067108718284277
0.3,81,4.0,-1.0,0.0,0.9864934406880954,0.008502931292139224,4.0192038478203465e-10,-7.004465556586521e-10,-6.539107506720885e-10,-5.832618953195373e-07,-0.001805987182577772
0.3,81,4.0,-0.875,0.0,0.985767404481363,0.007661083853866006,3.623963068590413e-10,-1.7604043479323557e-10,-4.3774696596065994e-10,-5.950071385158257e-07,-0.0016117922360044967
0.3,81,4.0,-0.75,0.0,0.9851054397152307,0.006749298307528534,3.528956767628863e-10,2.5611167335620805e-10,-1.4463799764750104e-10,-6.048780003954796e-07,-0.001429687963121996
0.3,81,4.0,-0.625,0.0,0.9845151189220224,0.005741233214257399,2.9801407678062326e-10,-2.6156796704329027e-10,-1.0027314138268165e-09,-6.108365313308045e-07,-0.001260665639282919
0.3,81,4.0,-0.5,0.0,0.9840372470702811,0.004675117934167116,2.1012805024889754e-10,2.372045187718066e-11,-1.192133237249926e-09,-6.118488009104639e-07,-0.001121471354579949
