time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
6.921,1161,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424276828765869,5.424276828765869,-5.543424606323242,-5.305835247039795,0.37840867042541504,0.2273573875427246,-5.022355556488037,5.022355556488037,44.84479904174805,0.5919217386061104,-16.291185248414966,271.60287162622717,-1.4344632628182103,61.750919342041016,-5.909692764282227,-3.703921318054199,N,1.225,-0.7711796107314858
6.921,1161,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651631832122803,5.651631832122803,-5.770611763000488,-5.533325672149658,0.3670392632484436,0.22735734283924103,-4.802701473236084,4.802701473236084,46.6411247253418,0.5610919644545201,-14.878048994694021,270.6569408625537,-1.3506141239413918,61.53584289550781,-5.374776363372803,-3.382633686065674,N,1.225,-0.8618863043043032
6.921,1161,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878995418548584,5.878995418548584,-5.997811794281006,-5.760829925537109,0.35567840933799744,0.22735215723514557,-3.9659342765808105,3.9659342765808105,48.40669250488281,0.46069404214460985,-10.694348197540267,232.8247972370029,-1.0018314104685617,52.93321990966797,-3.8709235191345215,-2.4313831329345703,N,1.225,-0.9525964222213593
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279492616653442,-0.9848410487174988,0.5938019156455994,0.22774441540241241,-2.220573663711548,2.220573663711548,11.664806365966797,0.6411742199208365,-4.811279804607127,26.870285138993786,-0.2699708333097067,6.1195573806762695,-3.0140609741210938,-1.095742106437683,N,1.225,0.9514418660728123
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330227136611938,1.3330227136611938,-1.4546533823013306,-1.2117730379104614,0.5826813578605652,0.2275514006614685,-3.0004613399505615,3.0004613399505615,13.175061225891113,0.7816894765397483,-7.3283316905376275,42.471225055851995,-0.41905576646820536,9.664386749267578,-4.101348876953125,-1.6675721406936646,N,1.225,0.8610876800463618
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599149465560913,1.5599149465560913,-1.6815824508666992,-1.4389503002166748,0.5714355707168579,0.22746431827545166,-3.4223814010620117,3.4223814010620117,14.75856876373291,0.8116090643738626,-9.071002757180015,55.752873656588804,-0.5289149650177891,12.68178939819336,-4.685152530670166,-2.0633294582366943,N,1.225,0.7705656060135772
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.7870129346847534,1.7870129346847534,-1.9086287021636963,-1.666252613067627,0.5601330995559692,0.22741776704788208,-3.7021186351776123,3.7021186351776123,16.393280029296875,0.8063493365041935,-10.378053156165336,68.37658700694048,-0.6173372469608083,15.550050735473633,-5.051610469818115,-2.3601536750793457,N,1.225,0.6799614428309533
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142159461975098,2.0142159461975098,-2.1357295513153076,-1.8936281204223633,0.548804759979248,0.22739356756210327,-3.915027141571045,3.915027141571045,18.065319061279297,0.7897711536396452,-11.410649087779365,80.93051301549058,-0.692771969353979,18.403078079223633,-5.308322429656982,-2.594708204269409,N,1.225,0.5893153789872584
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628642559051514,-2.121049165725708,0.5374616384506226,0.2273770123720169,-4.0901312828063965,4.0901312828063965,19.76701545715332,0.7699786266399065,-12.257406163819377,93.61689225902094,-0.7598868559070413,21.28632926940918,-5.5021796226501465,-2.7870523929595947,N,1.225,0.4986456776537199
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773365020752,2.468773365020752,-2.590024948120117,-2.3484950065612793,0.5261098742485046,0.22737419605255127,-4.240128993988037,4.240128993988037,21.49274253845215,0.7499646194043806,-12.969556238409984,106.49045876667822,-0.821384476381684,24.21318244934082,-5.655677795410156,-2.9489424228668213,N,1.225,0.4079628496658618
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089744567871,2.696089744567871,-2.8171870708465576,-2.5759494304656982,0.5147532224655151,0.22736740112304688,-4.371603488922119,4.371603488922119,23.237871170043945,0.7309292570461313,-13.579184353136586,119.55849537774944,-0.8789667309679216,27.183704376220703,-5.7805962562561035,-3.087463855743408,N,1.225,0.31727155593717443
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234209060668945,2.9234209060668945,-3.0443594455718994,-2.80342960357666,0.5033966898918152,0.2273615449666977,-4.488498687744141,4.488498687744141,24.998611450195312,0.7133535983663716,-14.108026785992243,132.80461345624173,-0.9337997364013161,30.19466209411621,-5.883880138397217,-3.207622766494751,N,1.225,0.2265743647261116
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.150757074356079,3.150757074356079,-3.2715389728546143,-3.03090763092041,0.4920375645160675,0.22736287117004395,-4.593235492706299,4.593235492706299,26.77189064025879,0.6973830783565348,-14.570667418880927,146.2056879562178,-0.9866861046376451,33.24174499511719,-5.970490455627441,-3.312828779220581,N,1.225,0.13587517598069573
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.378101110458374,3.378101110458374,-3.498722553253174,-3.2583868503570557,0.48067450523376465,0.22735978662967682,-4.687191009521484,4.687191009521484,28.55548095703125,0.6829707123655682,-14.977834960702541,159.72626929194578,-1.0382352737215976,36.315330505371094,-6.0426926612854,-3.4053573608398438,N,1.225,0.04517284825272519
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605449914932251,3.605449914932251,-3.725917339324951,-3.485880136489868,0.4693109393119812,0.22735781967639923,-4.771267890930176,4.771267890930176,30.34747314453125,0.6700089189057246,-15.335503556395203,173.31732168458927,-1.0887676051918738,39.40504837036133,-6.1021904945373535,-3.4866466522216797,N,1.225,-0.045531381888914854
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796096801758,3.832796096801758,-3.953097343444824,-3.7133612632751465,0.45794937014579773,0.2273581475019455,-4.845752239227295,4.845752239227295,32.14653396606445,0.6583238369104087,-15.648445081701775,186.9191051601524,-1.1385485406304168,42.497581481933594,-6.149824142456055,-3.5578014850616455,N,1.225,-0.1362345657030367
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153484344482,4.060153484344482,-4.1802897453308105,-3.9408621788024902,0.44658932089805603,0.22735804319381714,-4.910473346710205,4.910473346710205,33.9515495300293,0.6477171853351905,-15.917840518975943,200.46029149795447,-1.187609443637775,45.57625961303711,-6.185825347900391,-3.619049072265625,N,1.225,-0.22694222018928184
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467365264893,-4.168349742889404,0.4352265000343323,0.22735776007175446,-4.964956283569336,4.964956283569336,35.76151657104492,0.6379904321742228,-16.143743616756396,213.83169347506092,-1.2359097203570308,48.616294860839844,-6.209117412567139,-3.670405387878418,N,1.225,-0.31764492839998626
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514864444732666,4.514864444732666,-4.634674072265625,-4.395849704742432,0.42386481165885925,0.22735708951950073,-5.008903980255127,5.008903980255127,37.57573699951172,0.6289814404138503,-16.324489784682804,226.9243394603477,-1.2832464737211728,51.592857360839844,-6.219249248504639,-3.7114884853363037,N,1.225,-0.40835600723083654
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.7422099113464355,4.7422099113464355,-4.861846923828125,-4.623344898223877,0.41250211000442505,0.22735893726348877,-5.041775703430176,5.041775703430176,39.39335632324219,0.6205322508596166,-16.452157453892436,239.5962720706786,-1.328906757446481,54.4743537902832,-6.213286399841309,-3.7405450344085693,N,1.225,-0.49905890568290795
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969569683074951,4.969569683074951,-5.089044570922852,-4.8508453369140625,0.40113216638565063,0.22735165059566498,-5.06264066696167,5.06264066696167,41.21305465698242,0.6124699774920275,-16.515345331821578,251.70860999031873,-1.3718227380212347,57.22636795043945,-6.186402320861816,-3.754791021347046,N,1.225,-0.5897675113759878
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.316235065460205,-5.078336715698242,0.38977277278900146,0.2273598313331604,-5.06507682800293,5.06507682800293,43.0322151184082,0.6039636929250837,-16.45646558560637,262.89305367856304,-1.406769339229503,59.77132034301758,-6.118664264678955,-3.741539239883423,N,1.225,-0.6804742146553983
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.424276828765869,5.424276828765869,-5.543424129486084,-5.305835247039795,0.3784084916114807,0.2273574322462082,-5.01821756362915,5.01821756362915,44.84482192993164,0.5914340231680502,-16.06186725796596,271.5454192666928,-1.4142721385787966,61.73786926269531,-5.933917045593262,-3.651784896850586,N,1.225,-0.771179776486607
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651632785797119,5.651632785797119,-5.7706122398376465,-5.533326148986816,0.36703890562057495,0.22735728323459625,-4.799105644226074,4.799105644226074,46.641265869140625,0.5606707190910849,-14.670078017712905,270.589478655647,-1.331736028204789,61.52048873901367,-5.397116184234619,-3.3353490829467773,N,1.225,-0.8618868602487513
6.922,1162,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878995895385742,5.878995895385742,-5.997811317443848,-5.760829925537109,0.35567811131477356,0.22735221683979034,-3.964315176010132,3.964315176010132,48.40681457519531,0.46050518745663815,-10.548455829384253,232.7824368440415,-0.9881652477896692,52.92360305786133,-3.8883585929870605,-2.398214817047119,N,1.225,-0.9525967976313998
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279493808746338,-0.9848410487174988,0.5938019752502441,0.22774440050125122,-2.2205779552459717,2.2205779552459717,11.664813041687012,0.6411750277679532,-4.704670632730311,26.87966475063447,-0.2639887462909987,6.121693134307861,-3.023719549179077,-1.0714623928070068,N,1.225,0.9514418706916948
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.3330227136611938,1.3330227136611938,-1.4546533823013306,-1.211773157119751,0.5826813578605652,0.2275514006614685,-3.0004687309265137,3.0004687309265137,13.175065040588379,0.7816911757294109,-7.182427333466224,42.48156851322492,-0.4107125220893306,9.666740417480469,-4.115533828735352,-1.6343713998794556,N,1.225,0.8610876932597954
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_2,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_2:orig:0,orig,0,-1.5599150657653809,1.5599150657653809,-1.6815826892852783,-1.4389503002166748,0.5714356303215027,0.22746433317661285,-3.4223849773406982,3.4223849773406982,14.758564949035645,0.8116100376024085,-8.903718229427785,55.763087449204455,-0.5191608304721593,12.684113502502441,-4.702403545379639,-2.025278329849243,N,1.225,0.7705655802771942
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_3,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_3:orig:0,orig,0,-1.787013053894043,1.787013053894043,-1.9086287021636963,-1.6662527322769165,0.5601330995559692,0.22741776704788208,-3.7021167278289795,3.7021167278289795,16.393278121948242,0.8063490148875289,-10.197307411968799,68.38659686950669,-0.6065856080509724,15.552327156066895,-5.071177959442139,-2.3190488815307617,N,1.225,0.6799614257128994
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_4,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_4:orig:0,orig,0,-2.0142159461975098,2.0142159461975098,-2.1357295513153076,-1.8936281204223633,0.5488046407699585,0.22739358246326447,-3.9150190353393555,3.9150190353393555,18.065305709838867,0.7897702736267269,-11.220364184434924,80.93905495531655,-0.6812193961603934,18.40502166748047,-5.329660415649414,-2.551438808441162,N,1.225,0.5893154180518565
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_5,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_5:orig:0,orig,0,-2.241478204727173,2.241478204727173,-2.3628642559051514,-2.121048927307129,0.5374616384506226,0.2273770421743393,-4.090120792388916,4.090120792388916,19.767000198364258,0.7699772461595144,-12.059924968944587,93.62476516341323,-0.7476441870855481,21.288122177124023,-5.524999141693115,-2.742150068283081,N,1.225,0.4986457253428812
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_6,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_6:orig:0,orig,0,-2.468773603439331,2.468773603439331,-2.5900251865386963,-2.3484952449798584,0.5261099338531494,0.22737418115139008,-4.240110874176025,4.240110874176025,21.492734909057617,0.7499615957500818,-12.766350851569614,106.49682429634318,-0.8085150354231205,24.214628219604492,-5.6797285079956055,-2.902738571166992,N,1.225,0.40796281086016045
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_7,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_7:orig:0,orig,0,-2.696089744567871,2.696089744567871,-2.8171870708465576,-2.5759496688842773,0.5147530436515808,0.22736741602420807,-4.371578216552734,4.371578216552734,23.237878799438477,0.7309250454544546,-13.371295451040671,119.56323562498719,-0.8655105953695273,27.184783935546875,-5.805704593658447,-3.0401968955993652,N,1.225,0.3172716208787645
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_8,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_8:orig:0,orig,0,-2.9234209060668945,2.9234209060668945,-3.0443596839904785,-2.8034298419952393,0.5033966302871704,0.2273615151643753,-4.488462924957275,4.488462924957275,24.998605728149414,0.7133481623599454,-13.896288845182777,132.80796970868934,-0.9197850694426184,30.19542121887207,-5.909909248352051,-3.1594812870025635,N,1.225,0.22657443829487964
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_9,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_9:orig:0,orig,0,-3.1507568359375,3.1507568359375,-3.271538734436035,-3.030907154083252,0.4920377731323242,0.22736288607120514,-4.5931925773620605,4.5931925773620605,26.771886825561523,0.6973763662850434,-14.355699231848861,146.2081782978379,-0.9721286295035481,33.242313385009766,-5.997333526611328,-3.26395320892334,N,1.225,0.13587535329750622
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_10,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_10:orig:0,orig,0,-3.3781015872955322,3.3781015872955322,-3.498722791671753,-3.258387327194214,0.48067471385002136,0.2273598164319992,-4.687133312225342,4.687133312225342,28.55547332763672,0.6829621913531037,-14.760077675380275,159.72696981929116,-1.0231403053074006,36.315494537353516,-6.070223808288574,-3.355848550796509,N,1.225,0.04517274883517897
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_11,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_11:orig:0,orig,0,-3.605450391769409,3.605450391769409,-3.725917339324951,-3.4858803749084473,0.4693111181259155,0.22735781967639923,-4.771195888519287,4.771195888519287,30.34746551513672,0.6699987210723429,-15.115577715550648,173.31980488572182,-1.073153223789216,39.40561294555664,-6.130385398864746,-3.4366447925567627,N,1.225,-0.04553147267861353
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_12,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_12:orig:0,orig,0,-3.832796096801758,3.832796096801758,-3.9530978202819824,-3.7133615016937256,0.45794934034347534,0.22735810279846191,-4.845656394958496,4.845656394958496,32.14658737182617,0.658309765081407,-15.426719965939919,186.92226268837646,-1.1224163522485522,42.498291015625,-6.1785569190979,-3.507389783859253,N,1.225,-0.13623445762363848
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_13,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_13:orig:0,orig,0,-4.060153484344482,4.060153484344482,-4.1802897453308105,-3.9408624172210693,0.44658923149108887,0.22735810279846191,-4.910330772399902,4.910330772399902,33.951541900634766,0.647698654251991,-15.694569786988168,200.46411474723917,-1.170951738218685,45.57714080810547,-6.214984893798828,-3.5682876110076904,N,1.225,-0.22694210348171037
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_14,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_14:orig:0,orig,0,-4.287498474121094,4.287498474121094,-4.407467365264893,-4.1683502197265625,0.4352265000343323,0.2273576706647873,-4.96471643447876,4.96471643447876,35.761470794677734,0.6379604284960405,-15.91915748852302,213.8374654396153,-1.218716175567774,48.61758804321289,-6.238515377044678,-3.619342565536499,N,1.225,-0.31764480306471204
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_15,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_15:orig:0,orig,0,-4.514863967895508,4.514863967895508,-4.634674072265625,-4.395849227905273,0.42386460304260254,0.22735704481601715,-5.008422374725342,5.008422374725342,37.57564163208008,0.6289228696721656,-16.09853560238183,226.9328404141313,-1.2654851382118821,51.59477996826172,-6.248636722564697,-3.6601154804229736,N,1.225,-0.40835568302571446
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_16,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_16:orig:0,orig,0,-4.7422099113464355,4.7422099113464355,-4.861846923828125,-4.623345375061035,0.41250211000442505,0.22735905647277832,-5.040785789489746,5.040785789489746,39.39326095581055,0.6204119160736931,-16.224570134845056,239.59975377852442,-1.3105236166919148,54.47517395019531,-6.242233753204346,-3.68880295753479,N,1.225,-0.49905876309141384
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_17,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_17:orig:0,orig,0,-4.969569683074951,4.969569683074951,-5.08904504776001,-4.8508453369140625,0.40113240480422974,0.2273515909910202,-5.060778617858887,5.060778617858887,41.21302795410156,0.6122447426320805,-16.28542704161357,251.70401146152463,-1.352724111224664,57.22530746459961,-6.2142720222473145,-3.7025177478790283,N,1.225,-0.58976736015623
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_18,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_18:orig:0,orig,0,-5.196924686431885,5.196924686431885,-5.316235542297363,-5.078336238861084,0.3897724151611328,0.2273598164319992,-5.062124252319336,5.062124252319336,43.032283782958984,0.6036112161852797,-16.225028688494238,262.86823911533065,-1.386986392118199,59.76567459106445,-6.144994735717773,-3.6889195442199707,N,1.225,-0.6804740548075576
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_19,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_19:orig:0,orig,0,-5.4242777824401855,5.4242777824401855,-5.5434250831604,-5.305836200714111,0.3784087598323822,0.22735761106014252,-5.01456880569458,5.01456880569458,44.844940185546875,0.5910020127010948,-15.834236734461676,271.5027899007918,-1.3942279323103524,61.72822570800781,-5.958523750305176,-3.600034236907959,N,1.225,-0.7711799884934898
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_20,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_20:orig:0,orig,0,-5.651632785797119,5.651632785797119,-5.7706122398376465,-5.533326148986816,0.36703866720199585,0.22735726833343506,-4.795928955078125,4.795928955078125,46.64143753051758,0.5602978941195232,-14.46348411371369,270.54226511906654,-1.3129824787660003,61.50975036621094,-5.419787406921387,-3.2883782386779785,N,1.225,-0.8618866831448174
6.923,1163,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_21,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_21:orig:0,orig,0,-5.878995895385742,5.878995895385742,-5.997811794281006,-5.760830402374268,0.3556782603263855,0.2273523062467575,-3.9628713130950928,3.9628713130950928,48.40681838989258,0.46033723544017374,-10.402770860348992,232.75296563526246,-0.9745172662725079,52.91692352294922,-3.905775547027588,-2.365093946456909,N,1.225,-0.9525966118990756
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_0,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_0:orig:0,orig,0,-1.1065512895584106,1.1065512895584106,-1.2279493808746338,-0.9848410487174988,0.5938020348548889,0.22774438560009003,-2.220571756362915,2.220571756362915,11.664817810058594,0.6411729114275837,-4.594815105563344,26.87185895897889,-0.25782450081872094,6.119915008544922,-3.031693458557129,-1.0464433431625366,N,1.225,0.9514418706916948
6.924,1164,blade_1,blade_1_RotorFlow_OpenVSP_Blade_0,RotorFlow_OpenVSP_Blade_0_segment_1,blade_1_RotorFlow_OpenVSP_Blade_0:RotorFlow_OpenVSP_Blade_0_segment_1:orig:0,orig,0,-1.333022952079773,1.333022952079773,-1.4546535015106201,-1.2117732763290405,0.5826813578605652,0.2275514155626297,-3.000457525253296,3.000457525253296,13.175068855285645,0.7816880300642854,-7.0329711433981785,42.47070677820825,-0.4021661733530621,9.66426944732666,-4.128002166748047,-1.6003625392913818,N,1.225,0.861087598139121
