time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,1.0,-1.5,0.0,1.0643547153331083,0.15285483788215823,7.161186269094314e-08,-2.9947474384635344e-07,-1.225860874195355e-08,0.057773459432608525,-0.056427037567580725
0.20000000000000015,100,1.0,-1.375,0.0,1.0630619118091067,0.15430405301957073,7.700512151367295e-08,-2.9294582428834577e-07,-1.1215553058155098e-08,0.05848890752993928,-0.056175412484189474
0.20000000000000015,100,1.0,-1.2500000000000002,0.0,1.048448540672571,0.18441689504722542,2.8694305832247643e-08,-2.5426786745814954e-07,-5.174507596955923e-09,0.07982048645266838,-0.057734493908895776
0.20000000000000015,100,1.0,-1.125,0.0,1.0417688101304738,0.1959709840535705,2.6063088083162636e-08,-2.180439044619508e-07,-1.311695521839518e-08,0.08187861150496473,-0.058002561222224636
0.20000000000000015,100,1.0,-1.0,0.0,1.004978073426964,0.22715442263784136,5.7522260329035494e-08,1.5670608950454447e-07,-7.674473329270633e-07,0.10018704910406437,-0.0512093411433615
0.20000000000000015,100,1.0,-0.875,0.0,0.9676340064894551,0.253876506412466,8.044187349905445e-08,1.304639899905731e-07,-1.4548911923592636e-06,0.1269776472656208,-0.04619097790785532
0.20000000000000015,100,1.0,-0.75,0.0,0.9163723513382436,0.2765430486624003,6.795997692083608e-09,8.563964488974543e-07,-3.0525081393414864e-06,0.15469030142674473,-0.03682809349045247
0.20000000000000015,100,1.0,-0.625,0.0,0.8527666896231061,0.2887253374247958,8.780491420507757e-09,4.3913364054943577e-07,-2.3590878933619435e-06,0.16772515889161776,-0.02304305252545309
0.20000000000000015,100,1.0,-0.5,0.0,0.7808989250922602,0.285601105496138,1.3370333195551434e-07,2.032264159696256e-06,-2.1769725930697325e-06,0.19339563120775766,-0.005632084155883214
0.20000000000000015,100,1.0,-0.375,0.0,0.7087797769409339,0.27898200782985677,3.6555114138547884e-08,1.0617178543940943e-06,-2.385463910095467e-06,0.28924744829886406,0.007774252654802194
0.20000000000000015,100,1.0,-0.25,0.0,0.6252780644968448,0.20447708005366852,2.504074531862392e-07,3.111716217130719e-07,-1.7480068360546904e-06,0.31441645751221076,0.03899118735323684
0.20000000000000015,100,1.0,-0.125,0.0,0.5603803886846248,0.12105611315045342,1.94358732523321e-07,5.286840375834086e-07,-1.5484135895286628e-06,0.35004126540429387,0.057245162802140065
