time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
1.44,366,0.004,cylinder,0.5541304497366922,-1.9330238177673893e-05,0.0,0.1742887093864225,-1.1246267031491314e-06,-8.35439826505216e-07,0.7284191591231147,-2.0454864880823024e-05,-8.35439826505216e-07,4.806052443753382e-07,-9.561367285554345e-07,1.3215669775544611e-06,1.4568383182462294,-4.090972976164605e-05,-1.670879653010432e-06,2.6431339551089223e-06
1.46,371,0.004,cylinder,0.5548147973785756,-1.8693613480441542e-05,0.0,0.1738090226210719,-1.1699986729953222e-06,-8.448268037090553e-07,0.7286238199996478,-1.9863612153436864e-05,-8.448268037090553e-07,4.941847294103534e-07,-1.135890615955315e-06,1.3001870211031713e-06,1.4572476399992955,-3.972722430687373e-05,-1.6896536074181106e-06,2.6003740422063425e-06
1.48,376,0.004,cylinder,0.5554579414669181,-1.9517855518440957e-05,0.0,0.17334053223354098,-1.2167641037495486e-06,-8.505686551168258e-07,0.728798473700459,-2.0734619622190506e-05,-8.505686551168258e-07,4.9048390297924e-07,-9.593272351365867e-07,1.2794581436722228e-06,1.457596947400918,-4.146923924438101e-05,-1.7011373102336516e-06,2.5589162873444456e-06
1.5,381,0.004,cylinder,0.5559961018952287,-1.8294668306592654e-05,0.0,0.1728810574801563,-1.2641932563976538e-06,-8.552883616332364e-07,0.728877159375385,-1.9558861562990308e-05,-8.552883616332364e-07,4.705827169354697e-07,-1.0432361762582887e-06,1.2598126294603956e-06,1.45775431875077,-3.9117723125980616e-05,-1.7105767232664729e-06,2.5196252589207912e-06
1.52,386,0.004,cylinder,0.556304625340597,-1.948632497009769e-05,0.0,0.1724309801275061,-1.3050007762378338e-06,-8.655955270234266e-07,0.7287356054681031,-2.0791325746335523e-05,-8.655955270234266e-07,4.249076344816165e-07,-8.489485221405135e-07,1.2414013536175199e-06,1.4574712109362062,-4.1582651492671046e-05,-1.7311910540468532e-06,2.4828027072350397e-06
1.54,391,0.004,cylinder,0.5567987089563585,-1.9114360866539105e-05,0.0,0.17199006852552498,-1.3476444996616193e-06,-8.725063164932652e-07,0.7287887774818835,-2.0462005366200724e-05,-8.725063164932652e-07,5.227496067975542e-07,-1.1669664534072477e-06,1.2237924893707423e-06,1.457577554963767,-4.092401073240145e-05,-1.7450126329865305e-06,2.4475849787414846e-06
1.56,396,0.004,cylinder,0.5572746347455353,-1.7240343620533033e-05,0.0,0.17155866416061039,-1.3854377763188047e-06,-8.745546283136333e-07,0.7288332989061457,-1.8625781396851838e-05,-8.745546283136333e-07,3.356279578818878e-07,-8.112980183008767e-07,1.2069431258877861e-06,1.4576665978122914,-3.7251562793703675e-05,-1.7491092566272667e-06,2.4138862517755722e-06
1.58,401,0.004,cylinder,0.5574909988787428,-1.951462312058897e-05,0.0,0.17113731372433424,-1.4169218241316369e-06,-8.779134501420115e-07,0.728628312603077,-2.0931544944720608e-05,-8.779134501420115e-07,5.050106401833851e-07,-1.0316221260159297e-06,1.1904076041798265e-06,1.457256625206154,-4.1863089889441216e-05,-1.755826900284023e-06,2.380815208359653e-06
1.6,406,0.004,cylinder,0.5576633233905337,-2.074757649343003e-05,0.0,0.17072237295947448,-1.4529008032624664e-06,-8.894098100542592e-07,0.7283856963500082,-2.2200477296692496e-05,-8.894098100542592e-07,5.61707920857368e-07,-1.2407521444296465e-06,1.1746306828425927e-06,1.4567713927000163,-4.440095459338499e-05,-1.7788196201085183e-06,2.3492613656851853e-06
1.62,411,0.004,cylinder,0.5578167549952187,-2.0153303412956403e-05,0.0,0.17031452582211126,-1.4889288492773967e-06,-8.914782212877631e-07,0.7281312808173299,-2.16422322622338e-05,-8.914782212877631e-07,5.230214104685111e-07,-1.0154579229218474e-06,1.1585182797675371e-06,1.4562625616346598,-4.32844645244676e-05,-1.7829564425755262e-06,2.3170365595350743e-06
1.6400000000000001,416,0.004,cylinder,0.5578872822859128,-1.9751594550376523e-05,0.0,0.169913659255414,-1.5269297421975902e-06,-8.991492260038647e-07,0.7278009415413269,-2.1278524292574113e-05,-8.991492260038647e-07,5.186984761548577e-07,-1.023959639356864e-06,1.142914801069623e-06,1.4556018830826538,-4.2557048585148226e-05,-1.7982984520077295e-06,2.285829602139246e-06
1.6600000000000001,421,0.004,cylinder,0.5579227314207701,-1.9357624944715563e-05,0.0,0.16952038569714295,-1.5613945946984495e-06,-9.030017371784234e-07,0.7274431171179132,-2.0919019539414013e-05,-9.030017371784234e-07,4.991133285405867e-07,-9.080192748256444e-07,1.1275142953587054e-06,1.4548862342358264,-4.1838039078828025e-05,-1.8060034743568468e-06,2.255028590717411e-06
1.68,426,0.0039999999999997815,cylinder,0.5578086520347418,-1.9758482762694766e-05,0.0,0.16913263778258253,-1.5943377780834359e-06,-9.137274126353348e-07,0.7269412898173244,-2.13528205407782e-05,-9.137274126353348e-07,5.229669473410667e-07,-9.630401847371406e-07,1.1130128833478862e-06,1.4538825796346488,-4.27056410815564e-05,-1.8274548252706696e-06,2.2260257666957724e-06
1.7,431,0.004,cylinder,0.5577030268131398,-2.0921043622933958e-05,0.0,0.16875023020825597,-1.6309906761207443e-06,-9.210871079814492e-07,0.7264532570213957,-2.2552034299054702e-05,-9.210871079814492e-07,5.896726077282712e-07,-1.1134359149400641e-06,1.0986504647125242e-06,1.4529065140427915,-4.5104068598109405e-05,-1.8421742159628985e-06,2.1973009294250483e-06
1.72,436,0.004,cylinder,0.5575262549395797,-1.8973478143879778e-05,0.0,0.16837395406103528,-1.657488054034525e-06,-9.241620318492868e-07,0.725900209000615,-2.0630966197914303e-05,-9.241620318492868e-07,4.558330080265433e-07,-8.983081108762669e-07,1.0848198721585996e-06,1.45180041800123,-4.1261932395828606e-05,-1.8483240636985736e-06,2.169639744317199e-06
1.74,441,0.004,cylinder,0.5572903611184623,-2.0435654604371647e-05,0.0,0.16800297444146817,-1.6950962215811618e-06,-9.32190268771822e-07,0.7252933355599305,-2.213075082595281e-05,-9.32190268771822e-07,5.300156969591024e-07,-1.0081080379781282e-06,1.0715124027475148e-06,1.450586671119861,-4.426150165190562e-05,-1.864380537543644e-06,2.1430248054950295e-06
1.76,446,0.004,cylinder,0.5569681571385507,-1.9809437126840773e-05,0.0,0.1676374760221401,-1.7282789997451762e-06,-9.422346785662794e-07,0.7246056331606909,-2.153771612658595e-05,-9.422346785662794e-07,5.163313766496996e-07,-1.0647877818348306e-06,1.0553866331284223e-06,1.4492112663213819,-4.30754322531719e-05,-1.8844693571325588e-06,2.1107732662568445e-06
1.78,451,0.004,cylinder,0.5566629580629564,-2.1897328629033163e-05,0.0,0.16727833413530585,-1.756112567099896e-06,-9.486165379726209e-07,0.7239412921982623,-2.365344119613306e-05,-9.486165379726209e-07,5.773230491423897e-07,-1.2864193804917878e-06,1.041139893258184e-06,1.4478825843965246,-4.730688239226612e-05,-1.8972330759452418e-06,2.082279786516368e-06
1.8,456,0.004,cylinder,0.5562367146453173,-2.2301391432993402e-05,0.0,0.1669237280553676,-1.7816502559485286e-06,-9.57181289872092e-07,0.7231604427006849,-2.408304168894193e-05,-9.57181289872092e-07,5.585358725627585e-07,-9.518833187713294e-07,1.0280527736830245e-06,1.4463208854013698,-4.816608337788386e-05,-1.914362579744184e-06,2.056105547366049e-06
1.82,461,0.004,cylinder,0.5558969621353032,-2.081175002677238e-05,0.0,0.16657578040503243,-1.8080009898230039e-06,-9.608693802260323e-07,0.7224727425403358,-2.2619751016595384e-05,-9.608693802260323e-07,5.214190390724975e-07,-9.744173626868857e-07,1.012515082661307e-06,1.4449454850806716,-4.523950203319077e-05,-1.9217387604520646e-06,2.025030165322614e-06
1.84,466,0.004,cylinder,0.5554127418196813,-2.1702319398638793e-05,0.0,0.16623180264294396,-1.8410710856487316e-06,-9.681828524371943e-07,0.7216445444626253,-2.3543390484287525e-05,-9.681828524371943e-07,5.470664263261117e-07,-1.002251907168683e-06,9.998147747748384e-07,1.4432890889252505,-4.708678096857505e-05,-1.9363657048743886e-06,1.9996295495496768e-06
1.86,471,0.004,cylinder,0.5549590955458882,-2.1180500204372697e-05,0.0,0.1658926368328495,-1.870176557864148e-06,-9.734893452361291e-07,0.7208517323787378,-2.3050676762236845e-05,-9.734893452361291e-07,5.382772634410376e-07,-1.0177989358886586e-06,9.869410549007466e-07,1.4417034647574756,-4.610135352447369e-05,-1.9469786904722583e-06,1.973882109801493e-06
1.8800000000000001,476,0.004,cylinder,0.5544285921116092,-2.0745178618581696e-05,0.0,0.16555755709047154,-1.8978816913800678e-06,-9.796987675038444e-07,0.7199861492020807,-2.2643060309961764e-05,-9.796987675038444e-07,5.326245921285034e-07,-1.0424074487619395e-06,9.741223473854182e-07,1.4399722984041614,-4.528612061992353e-05,-1.959397535007689e-06,1.9482446947708364e-06
1.9000000000000001,481,0.004,cylinder,0.5539281070715444,-2.0988408065595633e-05,0.0,0.16522696564301081,-1.9338873144790977e-06,-9.869880563886927e-07,0.7191550727145551,-2.292229538007473e-05,-9.869880563886927e-07,5.331467510234441e-07,-9.719380747938433e-07,9.615568361673516e-07,1.4383101454291103,-4.584459076014946e-05,-1.9739761127773855e-06,1.9231136723347033e-06
1.92,486,0.004,cylinder,0.5533919775948011,-2.077310680936601e-05,0.0,0.1648998479774681,-1.9589988429055257e-06,-9.935078532928833e-07,0.7182918255722691,-2.2732105652271537e-05,-9.935078532928833e-07,5.41315745965275e-07,-1.0969178262168477e-06,9.492614509925093e-07,1.4365836511445382,-4.5464211304543074e-05,-1.9870157065857667e-06,1.8985229019850185e-06
1.94,491,0.004,cylinder,0.5527220254449626,-1.9925226905155753e-05,0.0,0.16457550253605036,-1.9853992956751803e-06,-9.943373264389526e-07,0.7172975279810131,-2.1910626200830933e-05,-9.943373264389526e-07,4.429542931585014e-07,-9.087805498755874e-07,9.366880649948383e-07,1.4345950559620262,-4.382125240166187e-05,-1.9886746528779053e-06,1.8733761299896765e-06
1.96,496,0.004,cylinder,0.5521605888874945,-2.1344481036936376e-05,0.0,0.1642555544316282,-2.0119277359842384e-06,-9.976663919854952e-07,0.7164161433191227,-2.3356408772920614e-05,-9.976663919854952e-07,5.445509085188315e-07,-1.0368241232516784e-06,9.255279894029942e-07,1.4328322866382455,-4.671281754584123e-05,-1.9953327839709905e-06,1.8510559788059884e-06
1.98,501,0.004,cylinder,0.551479972888518,-2.1213095101911116e-05,0.0,0.16393819616150598,-2.041944505335938e-06,-1.0056917777600453e-06,0.7154181690500239,-2.3255039607247054e-05,-1.0056917777600453e-06,5.283693209756286e-07,-9.551099925189654e-07,9.147005536914716e-07,1.4308363381000477,-4.651007921449411e-05,-2.0113835555200906e-06,1.8294011073829433e-06
2.0,506,0.004,cylinder,0.5510184907726695,-2.115777625722468e-05,0.0,0.1636266079150436,-2.0748931813246313e-06,-1.0032171698905176e-06,0.7146450986877131,-2.323266943854931e-05,-1.0032171698905176e-06,5.345772882779366e-07,-1.0109334625599264e-06,9.026713231324456e-07,1.4292901973754262,-4.646533887709862e-05,-2.0064343397810352e-06,1.8053426462648911e-06
2.02,511,0.004,cylinder,0.5502789197049544,-2.1345650814434333e-05,0.0,0.16331831683707812,-2.096504151828291e-06,-1.011599248928903e-06,0.7135972365420324,-2.3442154966262624e-05,-1.011599248928903e-06,5.291413452944656e-07,-1.0531204716959786e-06,8.91336790456135e-07,1.4271944730840649,-4.688430993252525e-05,-2.023198497857806e-06,1.78267358091227e-06
2.04,516,0.004,cylinder,0.5495883577603365,-2.1711026127791116e-05,0.0,0.16301290123729734,-2.1219808028482897e-06,-1.015065094220834e-06,0.7126012589976338,-2.3833006930639406e-05,-1.015065094220834e-06,5.439498139793596e-07,-1.0412291051031808e-06,8.80043391090666e-07,1.4252025179952676,-4.766601386127881e-05,-2.030130188441668e-06,1.760086782181332e-06
2.06,521,0.004,cylinder,0.5488935819952685,-2.2078137208447323e-05,0.0,0.16271013020245484,-2.149073472188175e-06,-1.0172260149913798e-06,0.7116037121977234,-2.4227210680635498e-05,-1.0172260149913798e-06,4.882938112964778e-07,-9.9030113585169e-07,8.693001740369072e-07,1.423207424395447,-4.8454421361270996e-05,-2.0344520299827595e-06,1.7386003480738144e-06
2.08,526,0.004,cylinder,0.5481782683950047,-2.2407449161915456e-05,0.0,0.16241034473111943,-2.1809259581509846e-06,-1.0347055202456314e-06,0.7105886131261242,-2.458837512006644e-05,-1.0347055202456314e-06,5.220600455358693e-07,-9.705654637759409e-07,8.578026500724871e-07,1.4211772262522484,-4.917675024013288e-05,-2.069411040491263e-06,1.7156053001449742e-06
2.1,531,0.004,cylinder,0.5475032660667627,-2.2571677988930932e-05,0.0,0.16211363968104658,-2.2124173634244048e-06,-1.0331600436008434e-06,0.7096169057478092,-2.4784095352355337e-05,-1.0331600436008434e-06,5.226131986814538e-07,-8.716640690908939e-07,8.469532157462834e-07,1.4192338114956184,-4.9568190704710674e-05,-2.0663200872016867e-06,1.6939064314925667e-06
2.12,536,0.004,cylinder,0.5467637069411841,-2.1313213466325146e-05,0.0,0.16182091137643348,-2.2331399008710024e-06,-1.0348354727163916e-06,0.7085846183176177,-2.354635336719615e-05,-1.0348354727163916e-06,4.5396669043074494e-07,-6.7938483449409e-07,8.361634350257567e-07,1.4171692366352353,-4.70927067343923e-05,-2.0696709454327832e-06,1.6723268700515135e-06
2.14,541,0.004,cylinder,0.5459904870945862,-2.231660506371103e-05,0.0,0.16153145988625384,-2.2555882434300114e-06,-1.0395331761610943e-06,0.70752194698084,-2.457219330714104e-05,-1.0395331761610943e-06,5.292754735165804e-07,-9.961149242260214e-07,8.257886248514909e-07,1.41504389396168,-4.914438661428208e-05,-2.0790663523221885e-06,1.6515772497029818e-06
2.16,546,0.004,cylinder,0.5452359885437603,-2.2346547571880978e-05,0.0,0.1612437254258354,-2.2832212467222555e-06,-1.043937338733807e-06,0.7064797139695957,-2.4629768818603233e-05,-1.043937338733807e-06,5.305878137245539e-07,-9.765560796543005e-07,8.156814814758357e-07,1.4129594279391915,-4.925953763720647e-05,-2.087874677467614e-06,1.6313629629516714e-06
2.18,551,0.004,cylinder,0.5444677875749763,-2.3802404805311518e-05,0.0,0.16095864745056587,-2.3110443931412817e-06,-1.048161048483997e-06,0.7054264350255421,-2.61134491984528e-05,-1.048161048483997e-06,5.460849272392548e-07,-9.747431858608824e-07,8.059634832233153e-07,1.4108528700510843,-5.22268983969056e-05,-2.096322096967994e-06,1.6119269664466307e-06
2.2,556,0.004,cylinder,0.5436469253277147,-2.210283106553884e-05,0.0,0.1606760454924473,-2.3363119481412475e-06,-1.052005733867828e-06,0.704322970820162,-2.443914301368009e-05,-1.052005733867828e-06,5.11898688731128e-07,-8.958623973695512e-07,7.963515454058063e-07,1.408645941640324,-4.887828602736018e-05,-2.104011467735656e-06,1.5927030908116126e-06
2.22,561,0.004,cylinder,0.542948563052846,-2.2351825167590388e-05,0.0,0.16039708489503104,-2.3587562280666515e-06,-1.0548236935972344e-06,0.703345647947877,-2.471058139565704e-05,-1.0548236935972344e-06,5.162133553097219e-07,-9.512688458196417e-07,7.866161205045659e-07,1.406691295895754,-4.942116279131408e-05,-2.1096473871944688e-06,1.5732322410091319e-06
2.24,566,0.004,cylinder,0.5421982934302495,-2.2768668099172606e-05,0.0,0.16012048172701873,-2.3839291133001523e-06,-1.057766308867046e-06,0.7023187751572683,-2.515259721247276e-05,-1.057766308867046e-06,5.366739972554438e-07,-9.76268637681299e-07,7.770869275390969e-07,1.4046375503145365,-5.030519442494552e-05,-2.115532617734092e-06,1.5541738550781939e-06
2.2600000000000002,571,0.004,cylinder,0.5413427687656339,-2.29378438887976e-05,0.0,0.15984659279300173,-2.4016893733940487e-06,-1.06335041337117e-06,0.7011893615586358,-2.533953326219165e-05,-1.06335041337117e-06,5.486306245991198e-07,-1.2848164856610333e-06,7.677782959988172e-07,1.4023787231172715,-5.06790665243833e-05,-2.12670082674234e-06,1.5355565919976345e-06
2.2800000000000002,576,0.004,cylinder,0.5405747603345701,-2.2710427268369995e-05,0.0,0.15957482587710253,-2.427994505212125e-06,-1.0660300150382285e-06,0.7001495862116727,-2.513842177358212e-05,-1.0660300150382285e-06,5.224499391176925e-07,-9.441154799963436e-07,7.587673155947522e-07,1.4002991724233453,-5.027684354716424e-05,-2.132060030076457e-06,1.5175346311895044e-06
2.3000000000000003,581,0.004,cylinder,0.5398223056593309,-2.1568701895649262e-05,0.0,0.15930589476271104,-2.446613670283199e-06,-1.0689405982954266e-06,0.6991282004220419,-2.401531556593246e-05,-1.0689405982954266e-06,4.861713721661616e-07,-9.371354377993302e-07,7.497808801996161e-07,1.3982564008440839,-4.803063113186492e-05,-2.137881196590853e-06,1.4995617603992322e-06
2.32,586,0.004,cylinder,0.5389889596621645,-2.2866633112403074e-05,0.0,0.15903922435863377,-2.473444465233554e-06,-1.0724155279736358e-06,0.6980281840207982,-2.5340077577636628e-05,-1.0724155279736358e-06,5.18655627486464e-07,-9.443441567405508e-07,7.408062982516318e-07,1.3960563680415965,-5.0680155155273255e-05,-2.1448310559472716e-06,1.4816125965032637e-06
2.34,591,0.004,cylinder,0.5382240956627794,-2.2941133727569663e-05,0.0,0.1587751068433739,-2.495760847306188e-06,-1.0753018168833051e-06,0.6969992025061533,-2.543689457487585e-05,-1.0753018168833051e-06,5.132676341278375e-07,-9.31291473459106e-07,7.317832862767588e-07,1.3939984050123067,-5.08737891497517e-05,-2.1506036337666103e-06,1.4635665725535175e-06
2.36,596,0.004,cylinder,0.5374349902135226,-2.3191177382796916e-05,0.0,0.15851397402119283,-2.5176059214225365e-06,-1.0785350341358888e-06,0.6959489642347154,-2.5708783304219452e-05,-1.0785350341358888e-06,5.199300473884219e-07,-9.347360722597453e-07,7.228021366520064e-07,1.3918979284694308,-5.1417566608438905e-05,-2.1570700682717776e-06,1.4456042733040127e-06
2.38,601,0.004,cylinder,0.5366752403109829,-2.2653528066387575e-05,0.0,0.15825531178942873,-2.536489002309068e-06,-1.0796386244386688e-06,0.6949305521004115,-2.5190017068696643e-05,-1.0796386244386688e-06,5.031500836860137e-07,-8.325030628822394e-07,7.139593150185138e-07,1.389861104200823,-5.0380034137393286e-05,-2.1592772488773375e-06,1.4279186300370276e-06
2.4,606,0.004,cylinder,0.5357714351228526,-2.2720100902718417e-05,0.0,0.1579984252749435,-2.557819709610027e-06,-1.087179121439533e-06,0.6937698603977962,-2.5277920612328444e-05,-1.087179121439533e-06,4.839224904480548e-07,-8.220236363057354e-07,7.053864898940582e-07,1.3875397207955924,-5.055584122465689e-05,-2.174358242879066e-06,1.4107729797881163e-06
2.42,611,0.004,cylinder,0.5350495945967443,-2.449433985701136e-05,0.0,0.157744030288344,-2.5837448342314544e-06,-1.0826405669705437e-06,0.6927936248850882,-2.7078084691242816e-05,-1.0826405669705437e-06,4.76820617779391e-07,-6.430366531404164e-07,6.966897996752602e-07,1.3855872497701764,-5.415616938248563e-05,-2.1652811339410874e-06,1.3933795993505203e-06
2.44,616,0.004,cylinder,0.5342899073122799,-2.443629671010838e-05,0.0,0.15749296996899015,-2.6025031678646396e-06,-1.0877820829869547e-06,0.69178287728127,-2.703879987797302e-05,-1.0877820829869547e-06,5.303375681505514e-07,-9.217866570876421e-07,6.883938455340844e-07,1.38356575456254,-5.407759975594604e-05,-2.1755641659739095e-06,1.3767876910681688e-06
2.46,621,0.004,cylinder,0.5335228518906219,-2.175407351198656e-05,0.0,0.15724394086251559,-2.616430196878273e-06,-1.0914431007275917e-06,0.6907667927531373,-2.4370503708864833e-05,-1.0914431007275917e-06,4.938005680300661e-07,-9.451227036480492e-07,6.800177348695899e-07,1.3815335855062747,-4.8741007417729665e-05,-2.1828862014551833e-06,1.3600354697391797e-06
