time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.49999999999999956,-3.7690804638689115e-19,0.9999999999999997,0.4999999999999991,-0.4722523647491898,0.4722523647491898,1.9869804281133738,0.4753467704738197,0.8239171669515725,0.022320723998210116,0.41195858347578634,0.011160361999105039,-0.020408621347010998,0.4119585834757855,N,1.0,-0.25000000000000017
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999982,-0.49999999999999883,0.9999999999999997,0.4999999999999995,-0.5108234676759682,0.5108234676759682,1.9773222506356103,0.5166820608140774,0.9231099640059729,-0.007115639971408822,0.4615549820029866,-0.0035578199857044077,-0.022865650180290825,0.461554982002986,N,1.0,-0.7500000000000007
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-8.236211318830669e-19,0.4999999999999993,0.9999999999999997,0.49999999999999956,0.28907942272233833,0.28907942272233833,1.9985095459176454,0.28929501318904466,0.47476291119866243,0.029419252128185053,0.2373814555993313,0.014709626064092512,-0.01175998859218772,0.237381455599331,N,1.0,0.25000000000000006
0.165,33,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999989,0.7499999999999989,0.4999999999999993,0.9999999999999983,0.9999999999999997,0.4999999999999993,0.0883191602603658,0.0883191602603658,2.0122100769229103,0.08778324020265746,0.11440247500992655,0.011730042732960414,0.057201237504963295,0.005865021366480198,-0.0028337761213023983,0.05720123750496319,N,1.0,0.7500000000000002
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999964,0.24999999999999964,-0.4999999999999996,6.099354977068416e-20,0.9999999999999997,0.49999999999999906,-0.47149769815856213,0.47149769815856213,1.9870197887541936,0.47457775793383344,0.822444104006256,0.022386742604132426,0.4112220520031281,0.011193371302066192,-0.020990526595168972,0.4112220520031272,N,1.0,-0.25000000000000033
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.999999999999998,-0.49999999999999895,0.9999999999999997,0.4999999999999994,-0.5102499351953277,0.5102499351953277,1.977359103272971,0.5160923317881413,0.921974205622901,-0.007005126828864228,0.46098710281145067,-0.0035025634144321095,-0.02353074693941773,0.46098710281144994,N,1.0,-0.7500000000000008
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999967,0.24999999999999967,-3.131896049269732e-18,0.49999999999999933,0.9999999999999997,0.4999999999999996,0.2884034464756508,0.2884034464756508,1.9985377767651251,0.28861445585728857,0.4734602897355113,0.029392951210154093,0.23673014486775573,0.014696475605077034,-0.012083715786932153,0.23673014486775545,N,1.0,0.2499999999999999
0.17,34,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.749999999999999,0.749999999999999,0.4999999999999993,0.9999999999999984,0.9999999999999997,0.4999999999999993,0.08790251611713769,0.08790251611713769,2.0122222013167286,0.08736859782147058,0.11361610592895581,0.01166131964759077,0.056808052964477926,0.005830659823795377,-0.0028997251989822132,0.05680805296447782,N,1.0,0.7500000000000001
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999958,0.24999999999999958,-0.49999999999999956,-1.8150774159400492e-19,0.9999999999999997,0.49999999999999895,-0.4707435224760888,0.4707435224760888,1.9870592101646327,0.4738092554746637,0.8209727314883372,0.02245251326539303,0.4104863657441687,0.011226256632696491,-0.02157035560825421,0.4104863657441677,N,1.0,-0.2500000000000003
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999979,-0.4999999999999988,0.9999999999999997,0.49999999999999944,-0.5096767333035878,0.5096767333035878,1.9773959687789386,0.5155029557568263,0.9208388881727526,-0.006894836394069939,0.4604194440863765,-0.0034474181970349654,-0.024194253370372686,0.4604194440863758,N,1.0,-0.7500000000000009
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-3.2210577810270738e-18,0.4999999999999992,0.9999999999999997,0.4999999999999996,0.2877279867908498,0.2877279867908498,1.9985661270168942,0.2879344174819167,0.4721600359050057,0.029366582816217422,0.23608001795250294,0.014683291408108699,-0.01240560068300118,0.23608001795250266,N,1.0,0.24999999999999986
0.175,35,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999988,0.7499999999999988,0.4999999999999992,0.9999999999999983,0.9999999999999997,0.4999999999999992,0.08748625105335477,0.08748625105335477,2.0122344835327413,0.08695433039171581,0.11283176567015361,0.011592692254468254,0.05641588283507683,0.005796346127234118,-0.002964558037147187,0.05641588283507672,N,1.0,0.75
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999944,2.918432229354391e-19,0.9999999999999997,0.4999999999999989,-0.4699898530553852,0.4699898530553852,1.9870986933502903,0.47304127835036974,0.8195030050023128,0.022518026053530253,0.4097515025011565,0.011259013026765102,-0.022148113287376914,0.4097515025011555,N,1.0,-0.25000000000000033
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999977,-0.49999999999999883,0.9999999999999997,0.49999999999999967,-0.5091038732453393,0.5091038732453393,1.9774328466175892,0.5149139442243662,0.9197039757310888,-0.0067847779417160225,0.45985198786554454,-0.003392388970858009,-0.024856172242206334,0.45985198786554404,N,1.0,-0.7500000000000009
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-4.794789276775678e-18,0.4999999999999992,0.9999999999999997,0.4999999999999996,0.2870530578669037,0.2870530578669037,1.998594599052533,0.28725491202966935,0.47086210910210025,0.029340140007177162,0.2354310545510502,0.014670070003588569,-0.012725648681540982,0.23543105455104993,N,1.0,0.24999999999999983
0.18,36,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999991,0.9999999999999982,0.9999999999999997,0.4999999999999993,0.08707037406757197,0.08707037406757197,2.0122469265185945,0.08654044682102031,0.11204942638755874,0.011524157163104495,0.05602471319377939,0.005762078581552239,-0.0030282785716084742,0.05602471319377929,N,1.0,0.7499999999999999
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999956,0.24999999999999956,-0.49999999999999933,2.1850823441261113e-19,0.9999999999999997,0.49999999999999895,-0.46923670470795575,0.46923670470795575,1.9871382392953638,0.4722738412747233,0.8180348825462506,0.022583271157158413,0.4090174412731254,0.011291635578579182,-0.02272380444944046,0.4090174412731244,N,1.0,-0.25000000000000033
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999977,-0.49999999999999867,0.9999999999999997,0.4999999999999995,-0.5085313658487677,0.5085313658487677,1.977469736247109,0.5143253082738665,0.918569434223263,-0.006674960684782991,0.45928471711163166,-0.003337480342391492,-0.025516506254050254,0.45928471711163105,N,1.0,-0.7500000000000009
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-8.366342514313874e-19,0.49999999999999917,0.9999999999999997,0.4999999999999996,0.28637867340532674,0.28637867340532674,1.9986231952172597,0.28657595297666516,0.4695664708909845,0.029313616009956578,0.23478323544549234,0.014656808004978277,-0.013043865106739307,0.23478323544549207,N,1.0,0.24999999999999983
0.185,37,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.49999999999999906,0.9999999999999982,0.9999999999999997,0.49999999999999917,0.08665489383229706,0.08665489383229706,2.01225953318316,0.08612695569663338,0.11126906163332224,0.011455711118971562,0.05563453081666114,0.0057278555594857715,-0.0030908906842189643,0.05563453081666103,N,1.0,0.7499999999999997
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.4999999999999994,9.436090435714821e-19,0.9999999999999997,0.4999999999999989,-0.46848409172720945,0.46848409172720945,1.9871778489606995,0.4715069584458465,0.8165683246410492,0.022648238892426675,0.4082841623205247,0.011324119446213313,-0.02329743383987078,0.4082841623205237,N,1.0,-0.2500000000000005
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999991,0.7499999999999991,-0.9999999999999974,-0.49999999999999867,0.9999999999999997,0.49999999999999933,-0.5079592215441063,0.5079592215441063,1.9775066371182313,0.5137370585864047,0.9174352315240335,-0.00656539376801912,0.4587176157620169,-0.0032826968840095555,-0.02617525804493263,0.45871761576201614,N,1.0,-0.7500000000000012
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-3.173306793887701e-18,0.49999999999999917,0.9999999999999997,0.4999999999999995,0.2857048466321188,0.2857048466321188,1.9986519178201951,0.28589755333056627,0.46827308512354976,0.029287004228837378,0.23413654256177496,0.014643502114418675,-0.013360255217410955,0.23413654256177466,N,1.0,0.24999999999999978
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.4999999999999991,0.9999999999999982,0.9999999999999997,0.4999999999999991,0.08623981870824396,0.08623981870824396,2.012272306395359,0.08571386529960037,0.11049064643524553,0.011387351011848823,0.05524532321762279,0.005693675505924401,-0.0031523982103778647,0.05524532321762267,N,1.0,0.7499999999999999
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.4999999999999994,1.6176375059367e-18,0.9999999999999997,0.4999999999999989,-0.46773202791301444,0.46773202791301444,1.987217523281869,0.4707406435713792,0.8151032944585829,0.022712919713652937,0.40755164722929155,0.011356459856826442,-0.023869006145897795,0.40755164722929055,N,1.0,-0.2500000000000004
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999976,-0.4999999999999987,0.9999999999999997,0.49999999999999933,-0.5073874503825107,0.5073874503825107,1.9775435486726871,0.5131492054605479,0.9163013375565797,-0.006456086261223584,0.45815066877829,-0.0032280431306117878,-0.02683243020402708,0.45815066877828925,N,1.0,-0.7500000000000009
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-4.604696865064854e-19,0.49999999999999917,0.9999999999999997,0.4999999999999995,0.28503159032019015,0.28503159032019015,1.9986807691326474,0.28521972565322,0.4669819180558588,0.029260298256659496,0.2334909590279295,0.014630149128329734,-0.013674824219060779,0.23349095902792918,N,1.0,0.24999999999999983
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999991,0.9999999999999982,0.9999999999999997,0.49999999999999917,0.08582515675889775,0.08582515675889775,2.0122852489829945,0.0853011836192445,0.10971415737230691,0.011319073884012033,0.05485707868615348,0.005659536942006007,-0.003212804946827097,0.05485707868615337,N,1.0,0.7499999999999999
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999994,1.611440320083059e-18,0.9999999999999997,0.499999999999999,-0.4669805265967456,0.4669805265967456,1.9872572631672718,0.46997490989412877,0.8136397579438506,0.022777304223619805,0.4068198789719254,0.01138865211180988,-0.02443852601023721,0.40681987897192445,N,1.0,-0.2500000000000005
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999973,-0.4999999999999987,0.9999999999999997,0.4999999999999991,-0.5068160620553102,0.5068160620553102,1.9775804703416864,0.5125617588322388,0.9151677243861396,-0.006347047152835026,0.45758386219306996,-0.003173523576417507,-0.02748802528118814,0.45758386219306896,N,1.0,-0.7500000000000011
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-2.5444042647769085e-18,0.49999999999999917,0.9999999999999997,0.4999999999999994,0.2843589168122377,0.2843589168122377,1.9987097513864227,0.284542482083744,0.4656929384604278,0.029233491885753665,0.232846469230214,0.014616745942876815,-0.013987577276348355,0.23284646923021363,N,1.0,0.24999999999999972
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.49999999999999906,0.9999999999999982,0.9999999999999997,0.4999999999999992,0.08541091576537392,0.08541091576537392,2.0122983637316096,0.08488891836793805,0.10893957264807581,0.011250876938253804,0.05446978632403793,0.0056254384691268935,-0.0032721146597261804,0.054469786324037824,N,1.0,0.7499999999999999
