time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-3.173306793887701e-18,0.49999999999999917,0,0.5000000000000002,0.9999999999999997,0.2857045936974623,0.23516714645830095,circulation_proxy,0.014643433696173824,-0.013360208382167766,0.23413572178090403,N,1.0,-0.0052826016973796484,0.002863303008986124,-0.05017897157810824,1.993507944521188,0.040683743423983,-0.13739239510797954,m/s,1.8486304738420685,0.24253733817114093,0.13790900015898871,0.24999999999999978
0.19,38,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999986,0.7499999999999986,0.4999999999999991,0.9999999999999982,0,0.5000000000000002,0.9999999999999997,0.08623966857333254,0.05510878015718529,circulation_proxy,0.005693632319345075,-0.0031523737315098162,0.05524489422899655,N,1.0,-0.003254063926296659,0.001763784507209801,-0.030910068679223454,2.0012857839752387,0.04391154349469003,-0.20533954867174825,m/s,1.8486304738420685,0.7417253080640118,0.166393569915845,0.7499999999999999
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999953,0.24999999999999953,-0.4999999999999994,1.6176375059367e-18,0,0.5000000000000003,0.9999999999999997,-0.4677317288228789,-0.41132642792298696,circulation_proxy,0.011356387051870847,-0.02386894457832176,0.4075505959929351,N,1.0,-0.005895959423215296,0.0032797625037411728,-0.05600034633827017,1.985519647028385,0.040293282503685794,-0.07153682439472572,m/s,1.8486304738420685,-0.25681447957387554,0.10903933149645466,-0.2500000000000004
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999976,-0.4999999999999987,0,0.5000000000000003,0.9999999999999997,-0.5073872142391934,-0.4645039616569782,circulation_proxy,-0.0032280925294912236,-0.026832379898960326,0.45814980984379094,N,1.0,-0.004482520492337591,0.002493504716998698,-0.04257537781737411,1.9771220102610314,0.04070763367440885,-0.0025690135012271242,m/s,1.8486304738420685,-0.7559591610417734,0.07980601211068729,-0.7500000000000009
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.24999999999999964,0.24999999999999964,-4.604696865064854e-19,0.49999999999999917,0,0.5000000000000003,0.9999999999999997,0.2850313315884296,0.23453667341097456,circulation_proxy,0.01463008058006791,-0.013674775900146145,0.2334901340060104,N,1.0,-0.005278129022514819,0.0029360801890511994,-0.05013213831070021,1.9935231462788308,0.040864610709841875,-0.13753743723101314,m/s,1.8486304738420685,0.24233020189402196,0.1382726508822221,0.24999999999999983
0.195,39,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.4999999999999991,0.9999999999999982,0,0.5000000000000003,0.9999999999999997,0.08582500327311872,0.0547251057570822,circulation_proxy,0.005659493663560785,-0.003212779760021426,0.05485664863372148,N,1.0,-0.0032508244951328013,0.0018083456007852805,-0.030876619824681865,2.001285755880389,0.04418877160501342,-0.20540702304066794,m/s,1.8486304738420685,0.7414748833619194,0.16750597026798952,0.7499999999999999
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999995,0.2499999999999995,-0.4999999999999994,1.611440320083059e-18,0,0.5000000000000002,0.9999999999999997,-0.4669802207068682,-0.4106171120060649,circulation_proxy,0.01138857919522521,-0.024438462421132692,0.40681882042560324,N,1.0,-0.005891549137482674,0.0033612431483942998,-0.05595347813743637,1.985551076727913,0.04038581330975205,-0.07171532047371838,m/s,1.8486304738420685,-0.25697774959355024,0.10865398725232704,-0.2500000000000005
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999973,-0.4999999999999987,0,0.5000000000000002,0.9999999999999997,-0.5068158204195292,-0.4639612839447143,circulation_proxy,-0.0031735729512038418,-0.027487973275804507,0.45758299647703254,N,1.0,-0.004479518841760007,0.0025556524546619386,-0.042543082257266496,1.9771587145069165,0.040707945422209874,-0.0027174108278974762,m/s,1.8486304738420685,-0.7560780195611518,0.07867198401260482,-0.7500000000000011
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:0,orig,0,0.2499999999999996,0.2499999999999996,-2.5444042647769085e-18,0.49999999999999917,0,0.5000000000000002,0.9999999999999997,0.2843586523434062,0.2339077089666513,circulation_proxy,0.01461667726964331,-0.013987527468754802,0.23284564010004544,N,1.0,-0.005273559581575581,0.0030086681104715095,-0.050084280699088934,1.9935384933887135,0.04104534166493602,-0.13768193212278076,m/s,1.8486304738420685,0.24212252037405096,0.13863599049204933,0.24999999999999972
0.2,40,wing_1,wing_1_main_wing,segment_0,wing_1_main_wing:segment_0:orig:1,orig,1,0.7499999999999987,0.7499999999999987,0.49999999999999906,0.9999999999999982,0,0.5000000000000002,0.9999999999999997,0.0854107589660998,0.054342435939680946,circulation_proxy,0.005625395102969992,-0.003272088764929803,0.05446935526211848,N,1.0,-0.003247524062254606,0.0018527755177414967,-0.03084252755563072,2.0012859251266133,0.04446573174708614,-0.2054739248595002,m/s,1.8486304738420685,0.7412227903416521,0.1686179937317716,0.7499999999999999
