time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
2.25,180,-0.17165986333083053,0.0009659662632174248,0.0,-2.5127325,0.0,-85.7945,0.0,0.0,-0.01253796648234129,9.036708039644736e-06,-21.827459461642178,-1.337760952370903e-06,-85.82993166541526,0.4829831316087124,50.0,10.0,1.8073416079289472e-09,-0.04365491892328435,-2.6755219047418057e-10,-1.3709068298339844e-09,-0.0007576370239257813,-1.7452985048294068e-10,-8.582674980163574,8.582614912274828,0.0,10080,0.0,0.0,0.0
2.2625,181,-0.17166572800631144,0.0009659167530744694,0.0,-2.5128596,0.0,-85.79743,0.0,0.0,-0.013174078427255154,0.00010539942470533248,-21.827920633608187,8.040438034123687e-08,-85.83286400315572,0.48295837653723467,50.0,10.0,2.1079884941066495e-08,-0.043655841267216375,1.6080876068247373e-11,1.3625621795654297e-08,-0.0007571296691894531,5.775364115834236e-11,-8.582897186279297,8.582837560600376,0.0,10136,0.0,0.0,0.0
2.275,182,-0.17167090628815665,0.0009658480448156957,0.0,-2.5129843,0.0,-85.80002,0.0,0.0,-0.01349526084959507,6.689555008954073e-05,-21.8284143271878,-1.2345949984711967e-07,-85.83545314407833,0.4829240224078479,50.0,10.0,1.3379110017908146e-08,-0.043656828654375604,-2.4691899969423933e-11,9.253621101379394e-09,-0.0007568020224571229,5.99247869104147e-11,-8.583127975463867,8.58306801292018,0.0,10192,0.0,0.0,0.0
2.2875,183,-0.17167236301121325,0.0009656689391005894,0.0,-2.5130992,0.0,-85.80074,0.0,0.0,-0.012177249416708946,0.00010849195178774806,-21.829097537941976,-5.594815975149253e-07,-85.83618150560662,0.48283446955029474,50.0,10.0,2.1698390357549613e-08,-0.043658195075883956,-1.1189631950298506e-10,2.550184726715088e-08,-0.0007578192949295044,-7.192138582468033e-11,-8.583328247070312,8.583270323835743,0.0,10248,0.0,0.0,0.0
2.3,184,-0.1716778615989942,0.0009656095076603191,0.0,-2.5132248,0.0,-85.80349,0.0,0.0,-0.012762592174112797,1.77326637871289e-05,-21.829524220082945,-3.881466858390772e-07,-85.8389307994971,0.4828047538301596,50.0,10.0,3.54653275742578e-09,-0.04365904844016589,-7.762933716781544e-11,-1.1026859283447266e-10,-0.0007572987079620361,-1.0941294021904468e-10,-8.58354663848877,8.583486309340376,0.0,10304,0.0,0.0,0.0
2.3125,185,-0.17168210889621305,0.0009655302365813403,0.0,-2.5133386,0.0,-85.80561,0.0,0.0,-0.012736127711832523,-0.00022645134442722537,-21.83000647717276,9.119989083593814e-07,-85.84105444810652,0.48276511829067015,50.0,10.0,-4.5290268885445074e-08,-0.04366001295434552,1.823997816718763e-10,-4.451572895050049e-08,-0.0007571896314620971,4.2887404561042786e-11,-8.583763122558594,8.583703959795042,0.0,10360,0.0,0.0,0.0
2.325,186,-0.17168531914464522,0.0009654171365997874,0.0,-2.513451,0.0,-85.80721,0.0,0.0,-0.012224686332046986,-8.198121689773075e-05,-21.830543038380398,1.5661278111676197e-06,-85.8426595723226,0.48270856829989367,50.0,10.0,-1.6396243379546148e-08,-0.043661086076760794,3.132255622335239e-10,-1.0961294174194336e-08,-0.0007574784755706787,1.6379635781049727e-11,-8.583969116210938,8.583912042559389,0.0,10416,0.0,0.0,0.0
2.3375,187,-0.17169162520673673,0.0009654073735353067,0.0,-2.513566,0.0,-85.81036,0.0,0.0,-0.013128964230418205,1.7333117046547386e-05,-21.83098969280215,1.525852957066573e-06,-85.84581260336836,0.48270368676765335,50.0,10.0,3.4666234093094773e-09,-0.043661979385604295,3.0517059141331457e-10,1.2010335922241212e-09,-0.0007567966580390931,4.1872845031321047e-10,-8.584195137023926,8.5841364906801,0.0,10472,0.0,0.0,0.0
2.35,188,-0.1716943171720755,0.0009652704491755805,0.0,-2.5136814,0.0,-85.81171,0.0,0.0,-0.012409446761012077,0.00020051278959343222,-21.83155619887586,-1.953896162996526e-07,-85.84715858603775,0.48263522458779023,50.0,10.0,4.010255791868644e-08,-0.04366311239775172,-3.907792325993052e-11,4.501938819885254e-08,-0.0007572442889213561,-4.204921424388886e-11,-8.584405899047852,8.584346549357912,0.0,10528,0.0,0.0,0.0
2.3625,189,-0.17169836566006785,0.000965200457871024,0.0,-2.513787,0.0,-85.81373,0.0,0.0,-0.01234486699104309,-5.122698992554575e-05,-21.83206997984962,-7.530393724239793e-07,-85.84918283003393,0.482600228935512,50.0,10.0,-1.024539798510915e-08,-0.04366413995969924,-1.5060787448479586e-10,-7.453560829162597e-09,-0.000757258951663971,-2.2662570700049401e-10,-8.584613800048828,8.58455604076717,0.0,10584,0.0,0.0,0.0
2.375,190,-0.17169957780877512,0.0009650295109048468,0.0,-2.5138936,0.0,-85.81433,0.0,0.0,-0.011068086139857769,2.7086858550795512e-05,-21.832615511687393,-7.332396706782093e-07,-85.84978890438757,0.4825147554524234,50.0,10.0,5.417371710159102e-09,-0.04366523102337479,-1.4664793413564184e-10,2.86102294921875e-10,-0.0007580590248107911,-8.842907845973969e-11,-8.584798812866211,8.584743203469495,0.0,10640,0.0,0.0,0.0
2.3875,191,-0.17169979869045993,0.000964825379514907,0.0,-2.5139995,0.0,-85.81444,0.0,0.0,-0.009570416063070297,3.2821963515949903e-05,-21.83322239572793,-6.931545869235181e-07,-85.84989934522996,0.4824126897574535,50.0,10.0,6.564392703189981e-09,-0.04366644479145586,-1.3863091738470363e-10,4.979968070983887e-09,-0.0007592259049415588,-2.387852873653173e-10,-8.5849609375,8.584902755837206,0.0,10696,0.0,0.0,0.0
2.4,192,-0.17170749149128922,0.0009648917158473058,0.0,-2.5141006,0.0,-85.81828,0.0,0.0,-0.0114700086414814,4.213259896879151e-05,-21.833425483050362,-5.302866901415668e-07,-85.85374574564462,0.48244585792365285,50.0,10.0,8.426519793758303e-09,-0.04366685096610073,-1.0605733802831335e-10,6.642937660217285e-09,-0.00075770503282547,-1.5882542356848718e-10,-8.585155487060547,8.585098759224786,0.0,10752,0.0,0.0,0.0
