flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
3.0,60,3.9291239,0.0,0.0,0.9888111,-0.00044485854,-0.00046477772,0.0,0.0,0.0,0.007971657,0.00038006186,0.00040851504,-0.003997955,-9.229636e-06,-0.0039738715,0.007971657,0.00034232088,0.00037208886,0.0004178028,-0.003997955,-8.0226255e-06,0.00044494125,-1.0436646e-05,-0.0039738715
3.0,60,3.9690714,0.0,0.0,0.98911786,-0.00042748376,-0.00044135645,0.0,0.0,0.0,0.007731061,0.00036308996,0.00039057602,-0.0038770314,-7.742183e-06,-0.003854253,0.007731061,0.00033331016,0.0003624582,0.00039286973,-0.0038770314,-6.7191954e-06,0.00041869387,-8.765171e-06,-0.003854253
3.0,60,4.009021,0.0,0.0,0.9894174,-0.0004125732,-0.00042550248,0.0,0.0,0.0,0.007489194,0.0003475461,0.00037404103,-0.0037554305,-5.921768e-06,-0.0037338187,0.007489194,0.00032479098,0.00035323252,0.00037030122,-0.0037554305,-5.046366e-06,0.00039484957,-6.79717e-06,-0.0037338187
3.0,60,4.0489693,0.0,0.0,0.9897051,-0.0003945321,-0.0004063619,0.0,0.0,0.0,0.007248882,0.0003332364,0.0003586812,-0.0036346691,-3.8762014e-06,-0.0036143411,0.007248882,0.0003166171,0.00034425384,0.0003498557,-0.0036346691,-3.119376e-06,0.00037310852,-4.633027e-06,-0.0036143411
3.0,60,4.0889177,0.0,0.0,0.98998487,-0.00038142066,-0.00039246105,0.0,0.0,0.0,0.0070127677,0.0003199709,0.0003442917,-0.0035160112,-1.7093853e-06,-0.0034969575,0.0070127677,0.0003086865,0.00033537784,0.00033125526,-0.0035160112,-1.0479375e-06,0.00035320557,-2.370833e-06,-0.0034969575
3.0,60,4.1288652,0.0,0.0,0.9903086,-0.0003619446,-0.0003720129,0.0,0.0,0.0,0.0067824596,0.00030759405,0.00033072766,-0.0034001563,4.8501056e-07,-0.0033822912,0.0067824596,0.00030090183,0.0003265428,0.00031428627,-0.0034001563,1.0680327e-06,0.00033491253,-9.801164e-08,-0.0033822912
3.0,60,4.1688147,0.0,0.0,0.9905871,-0.000357445,-0.00036664773,0.0,0.0,0.0,0.006558599,0.0002959737,0.00031785702,-0.003287842,2.6289977e-06,-0.0032709676,0.006558599,0.00029322627,0.0003177006,0.00029872113,-0.003287842,3.145262e-06,0.00031801348,2.112733e-06,-0.0032709676
3.0,60,4.208763,0.0,0.0,0.99083865,-0.0003457747,-0.00035437357,0.0,0.0,0.0,0.006342164,0.00028502382,0.00030561275,-0.003179021,4.662428e-06,-0.0031631931,0.006342164,0.0002856342,0.00030886286,0.0002844135,-0.003179021,5.119559e-06,0.00030236263,4.2052975e-06,-0.0031631931
3.0,60,4.2487116,0.0,0.0,0.99109036,-0.0003601517,-0.00036911335,0.0,0.0,0.0,0.0061330213,0.00027465867,0.00029394834,-0.0030740458,6.5436006e-06,-0.0030591097,0.0061330213,0.00027811536,0.00030005796,0.00027120195,-0.0030740458,6.946016e-06,0.0002878387,6.1411847e-06,-0.0030591097
3.0,60,4.288659,0.0,0.0,0.99132687,-0.00033245658,-0.00034045527,0.0,0.0,0.0,0.0059316605,0.00026482658,0.00028283853,-0.0029728806,8.24674e-06,-0.0029587357,0.0059316605,0.0002706857,0.00029133173,0.00025896748,-0.0029728806,8.5966385e-06,0.0002743453,7.896842e-06,-0.0029587357
3.0,60,4.3286085,0.0,0.0,0.9915536,-0.00032192396,-0.00032881304,0.0,0.0,0.0,0.0057375124,0.00025548376,0.00027225772,-0.0028754894,9.759426e-06,-0.0028620427,0.0057375124,0.00026336173,0.00028272817,0.00024760579,-0.0028754894,1.0057611e-05,0.00026178727,9.4612415e-06,-0.0028620427
3.0,60,4.368557,0.0,0.0,0.99177253,-0.00031211405,-0.00031874253,0.0,0.0,0.0,0.0055506662,0.00024659088,0.000262201,-0.0027817835,1.1079159e-05,-0.0027689533,0.0055506662,0.0002561573,0.00027430416,0.00023702445,-0.0027817835,1.1326126e-05,0.00025009786,1.0832191e-05,-0.0027689533
3.0,60,4.4085054,0.0,0.0,0.9919851,-0.00029996212,-0.0003055461,0.0,0.0,0.0,0.0053707124,0.00023812034,0.00025265448,-0.0026915914,1.22103975e-05,-0.002679306,0.0053707124,0.00024909465,0.0002660931,0.00022714603,-0.0026915914,1.2406512e-05,0.00023921585,1.2014283e-05,-0.002679306
3.0,60,4.448453,0.0,0.0,0.9921917,-0.00029098193,-0.00029607693,0.0,0.0,0.0,0.0051976442,0.00023004535,0.00024360084,-0.0026047928,1.3162295e-05,-0.0025929457,0.0051976442,0.00024219297,0.00025813235,0.00021789773,-0.0026047928,1.3308564e-05,0.00022906934,1.3016026e-05,-0.0025929457
3.0,60,4.4884024,0.0,0.0,0.9923913,-0.00028241388,-0.00028740108,0.0,0.0,0.0,0.005030838,0.00022233953,0.00023502066,-0.002521189,1.3947616e-05,-0.0025098356,0.005030838,0.00023545937,0.0002504414,0.00020921967,-0.002521189,1.40454395e-05,0.00021959993,1.3849793e-05,-0.0025098356
3.0,60,4.528351,0.0,0.0,0.9925851,-0.0002733056,-0.0002783167,0.0,0.0,0.0,0.004870344,0.00021498528,0.00022688939,-0.0024406596,1.4580679e-05,-0.0024296925,0.004870344,0.00022890892,0.00024303088,0.00020106164,-0.0024406596,1.4632223e-05,0.0002107479,1.4529134e-05,-0.0024296925
3.0,60,4.5682983,0.0,0.0,0.99277306,-0.00026536547,-0.00027002656,0.0,0.0,0.0,0.00471562,0.00020796162,0.00021918608,-0.0023631922,1.5076706e-05,-0.00235248,0.00471562,0.00022255766,0.0002359135,0.00019336557,-0.0023631922,1.5084794e-05,0.00020245867,1.506862e-05,-0.00235248
3.0,60,4.608247,0.0,0.0,0.9929458,-0.0002571587,-0.00026861453,0.0,0.0,0.0,0.004566362,0.00020125826,0.00021188773,-0.0022884475,1.5451209e-05,-0.0022780315,0.004566362,0.00021641247,0.00022908622,0.00018610404,-0.0022884475,1.541906e-05,0.00019468923,1.548336e-05,-0.0022780315
3.0,60,4.648196,0.0,0.0,0.9931231,-0.00024995173,-0.00026116538,0.0,0.0,0.0,0.0044227177,0.0001948535,0.0002049623,-0.0022164383,1.5718982e-05,-0.0022062496,0.0044227177,0.00021047282,0.00022254257,0.0001792342,-0.0022164383,1.565026e-05,0.00018738203,1.5787706e-05,-0.0022062496
3.0,60,4.6881447,0.0,0.0,0.9932852,-0.0002421463,-0.00024561424,0.0,0.0,0.0,0.0042841337,0.0001887418,0.00019838967,-0.0021470764,1.5893396e-05,-0.0021370454,0.0042841337,0.00020474994,0.00021627899,0.00017273368,-0.0021470764,1.5791858e-05,0.00018050034,1.5994934e-05,-0.0021370454
3.0,60,4.728092,0.0,0.0,0.9934399,-0.00023032061,-0.00023436987,0.0,0.0,0.0,0.0041504204,0.00018290494,0.00019214739,-0.0020801497,1.5987265e-05,-0.0020702996,0.0041504204,0.00019924605,0.00021028807,0.00016656384,-0.0020801497,1.5856565e-05,0.00017400672,1.6117967e-05,-0.0020702996
3.0,60,4.7680407,0.0,0.0,0.99359125,-0.00022966575,-0.0002233147,0.0,0.0,0.0,0.0040214574,0.00017733313,0.00018621323,-0.0020155804,1.6010668e-05,-0.0020059585,0.0040214574,0.00019395785,0.00020455773,0.00016070843,-0.0020155804,1.5854974e-05,0.00016786875,1.6166361e-05,-0.0020059585
3.0,60,4.80799,0.0,0.0,0.9937287,-0.00022376861,-0.0002269347,0.0,0.0,0.0,0.0038970436,0.00017201625,0.00018056313,-0.0019532952,1.5972742e-05,-0.0019437798,0.0038970436,0.00018888581,0.00019907659,0.0001551467,-0.0019532952,1.5795416e-05,0.00016204966,1.615007e-05,-0.0019437798
3.0,60,4.8479385,0.0,0.0,0.9938815,-0.00021773978,-0.00022056644,0.0,0.0,0.0,0.0037769068,0.00016694411,0.00017518413,-0.0018931857,1.5880954e-05,-0.0018838311,0.0037769068,0.0001840267,0.00019383935,0.0001498615,-0.0018931857,1.568557e-05,0.0001565289,1.607634e-05,-0.0018838311
3.0,60,4.887886,0.0,0.0,0.99402803,-0.00021107985,-0.0002135664,0.0,0.0,0.0,0.0036611145,0.00016210524,0.00017005584,-0.0018351937,1.5741445e-05,-0.001825979,0.0036611145,0.00017938216,0.00018882891,0.00014482831,-0.0018351937,1.5531223e-05,0.00015128276,1.5951668e-05,-0.001825979
3.0,60,4.9278345,0.0,0.0,0.99417055,-0.00020586707,-0.00020794029,0.0,0.0,0.0,0.0035493511,0.00015749031,0.00016516287,-0.0017792616,1.555925e-05,-0.001770175,0.0035493511,0.00017494278,0.00018403835,0.00014003784,-0.0017792616,1.5337066e-05,0.00014628739,1.5781434e-05,-0.001770175
3.0,60,4.967784,0.0,0.0,0.994306,-0.00019931345,-0.00020067622,0.0,0.0,0.0,0.0034414667,0.00015309177,0.00016049272,-0.0017252715,1.5338663e-05,-0.0017162488,0.0034414667,0.00017070909,0.00017945892,0.00013547443,-0.0017252715,1.5107371e-05,0.00014152654,1.5569954e-05,-0.0017162488
3.0,60,5.0077324,0.0,0.0,0.9944373,-0.00019291813,-0.00019491243,0.0,0.0,0.0,0.0033373935,0.00014889822,0.0001560314,-0.0016731436,1.5083138e-05,-0.0016642847,0.0033373935,0.00016666994,0.00017507571,0.00013112652,-0.0016731436,1.4845054e-05,0.0001369871,1.5321222e-05,-0.0016642847
3.0,60,5.04768,0.0,0.0,0.99456656,-0.00018462345,-0.00018515074,0.0,0.0,0.0,0.0032368992,0.00014490061,0.00015176299,-0.0016228816,1.4795929e-05,-0.0016141442,0.0032368992,0.00016282035,0.00017088132,0.00012698087,-0.0016228816,1.4553396e-05,0.00013264465,1.5038461e-05,-0.0016141442
3.0,60,5.0876284,0.0,0.0,0.99470377,-0.0001792691,-0.00017920833,0.0,0.0,0.0,0.0031400977,0.00014109167,0.00014767956,-0.0015743633,1.4479592e-05,-0.001565719,0.0031400977,0.000159155,0.00016686694,0.00012302835,-0.0015743633,1.4234502e-05,0.00012849219,1.4724683e-05,-0.001565719
3.0,60,5.127578,0.0,0.0,0.9948196,-0.0001855364,-0.00018476183,0.0,0.0,0.0,0.0030465093,0.0001374582,0.00014376742,-0.0015275717,1.41366e-05,-0.0015189904,0.0030465093,0.0001556633,0.0001630187,0.00011925312,-0.0015275717,1.3890672e-05,0.00012451613,1.4382528e-05,-0.0015189904
3.0,60,5.1675262,0.0,0.0,0.9949346,-0.00017229767,-0.00017224601,0.0,0.0,0.0,0.0029563264,0.00013399588,0.00014001559,-0.0014824232,1.37692e-05,-0.0014739278,0.0029563264,0.0001523405,0.00015933033,0.000115651266,-0.0014824232,1.3524001e-05,0.00012070085,1.4014399e-05,-0.0014739278
3.0,60,5.2074738,0.0,0.0,0.99505097,-0.00016781101,-0.00016759669,0.0,0.0,0.0,0.002869391,0.00013069132,0.00013641574,-0.0014388546,1.33796475e-05,-0.0014304896,0.002869391,0.00014917522,0.00015579171,0.00011220742,-0.0014388546,1.3136364e-05,0.00011703977,1.3622932e-05,-0.0014304896
3.0,60,5.247422,0.0,0.0,0.9951639,-0.00016350929,-0.00016310778,0.0,0.0,0.0,0.0027854412,0.00012753683,0.00013295989,-0.0013968911,1.296998e-05,-0.0013886187,0.0027854412,0.00014615922,0.00015239583,0.00010891443,-0.0013968911,1.272983e-05,0.00011352394,1.321013e-05,-0.0013886187
3.0,60,5.2873716,0.0,0.0,0.9952737,-0.00015926913,-0.00015870125,0.0,0.0,0.0,0.0027046276,0.00012452461,0.00012963367,-0.0013563975,1.2542314e-05,-0.0013482218,0.0027046276,0.0001432836,0.00014912772,0.00010576562,-0.0013563975,1.2306084e-05,0.00011013961,1.2778543e-05,-0.0013482218
3.0,60,5.32732,0.0,0.0,0.99538076,-0.0001551674,-0.00015442629,0.0,0.0,0.0,0.0026265448,0.00012164505,0.00012643295,-0.001317355,1.2098597e-05,-0.0013092975,0.0026265448,0.00014054323,0.00014598347,0.00010274687,-0.001317355,1.1867003e-05,0.000106882435,1.2330192e-05,-0.0013092975
3.0,60,5.3672676,0.0,0.0,0.99548435,-0.00015115114,-0.00015052716,0.0,0.0,0.0,0.0025515112,0.00011889057,0.00012335,-0.0012797383,1.1641003e-05,-0.0012717831,0.0025515112,0.00013792564,0.00014295739,9.9855504e-05,-0.0012797383,1.1414647e-05,0.0001037426,1.1867358e-05,-0.0012717831
3.0,60,5.407216,0.0,0.0,0.9955839,-0.00014725358,-0.00014982547,0.0,0.0,0.0,0.002479115,0.000116252224,0.0001203772,-0.00124346,1.1171383e-05,-0.0012356524,0.002479115,0.00013542309,0.000140037,9.7081356e-05,-0.00124346,1.0950544e-05,0.00010071741,1.1392224e-05,-0.0012356524
3.0,60,5.4471655,0.0,0.0,0.9956817,-0.00014349291,-0.00014558742,0.0,0.0,0.0,0.0024093501,0.00011372169,0.00011750689,-0.0012085582,1.0691874e-05,-0.0012008594,0.0024093501,0.00013302536,0.00013721801,9.441803e-05,-0.0012085582,1.0476874e-05,9.7795775e-05,1.0906875e-05,-0.0012008594
3.0,60,5.487114,0.0,0.0,0.9957738,-0.00013919805,-0.0001396536,0.0,0.0,0.0,0.0023422185,0.00011129342,0.00011473436,-0.0011749346,1.0204478e-05,-0.0011673232,0.0023422185,0.00013072761,0.00013449365,9.185923e-05,-0.0011749346,9.995424e-06,9.4975076e-05,1.0413531e-05,-0.0011673232
3.0,60,5.5270615,0.0,0.0,0.9958627,-0.00013566863,-0.0001366535,0.0,0.0,0.0,0.0022775077,0.00010895732,0.00011205407,-0.0011425188,9.711156e-06,-0.0011350453,0.0022775077,0.00012851962,0.00013185768,8.939502e-05,-0.0011425188,9.5079895e-06,9.2250455e-05,9.914323e-06,-0.0011350453
3.0,60,5.56701,0.0,0.0,0.9959509,-0.00013280538,-0.00013216739,0.0,0.0,0.0,0.0022152574,0.000106710184,0.00010946111,-0.0011113334,9.2139035e-06,-0.0011039723,0.0022152574,0.0001263949,0.00012930494,8.7025466e-05,-0.0011113334,9.016542e-06,8.9617264e-05,9.411264e-06,-0.0011039723
3.0,60,5.6069593,0.0,0.0,0.99603873,-0.00012943652,-0.0001286656,0.0,0.0,0.0,0.00215534,0.00010454347,0.00010695066,-0.0010812855,8.714678e-06,-0.001074047,0.00215534,0.00012434507,0.00012682947,8.474187e-05,-0.0010812855,8.522962e-06,8.707185e-05,8.906395e-06,-0.001074047
3.0,60,5.646908,0.0,0.0,0.9961241,-0.00012617582,-0.00012525528,0.0,0.0,0.0,0.0020976358,0.000102452585,0.000104518884,-0.0010523781,8.215391e-06,-0.0010452677,0.0020976358,0.00012236524,0.00012442807,8.253994e-05,-0.0010523781,8.029095e-06,8.46097e-05,8.4016865e-06,-0.0010452677
3.0,60,5.6868553,0.0,0.0,0.99620736,-0.00012293222,-0.00012190992,0.0,0.0,0.0,0.0020420977,0.0001004309,0.00010216273,-0.001024569,7.717961e-06,-0.0010175579,0.0020420977,0.00012044772,0.000122095,8.041407e-05,-0.001024569,7.5367507e-06,8.223046e-05,7.899171e-06,-0.0010175579
3.0,60,5.726804,0.0,0.0,0.99628866,-0.000119812015,-0.000118672535,0.0,0.0,0.0,0.0019886803,9.847476e-05,9.98785e-05,-0.0009977844,7.2240846e-06,-0.0009909126,0.0019886803,0.000118587144,0.00011982849,7.836237e-05,-0.0009977844,7.047689e-06,7.992852e-05,7.40048e-06,-0.0009909126
3.0,60,5.766753,0.0,0.0,0.9963677,-0.000116992036,-0.000115753486,0.0,0.0,0.0,0.001937279,9.657869e-05,9.7663346e-05,-0.0009720241,6.7356814e-06,-0.00096526457,0.001937279,0.00011677608,0.00011762145,7.638131e-05,-0.0009720241,6.56377e-06,7.7705234e-05,6.9075923e-06,-0.00096526457
3.0,60,5.8067017,0.0,0.0,0.9964445,-0.00011403825,-0.00011272909,0.0,0.0,0.0,0.0018877917,9.473781e-05,9.5514224e-05,-0.0009472303,6.254425e-06,-0.000940594,0.0018877917,0.00011501203,0.000115473034,7.446358e-05,-0.0009472303,6.0865714e-06,7.5555414e-05,6.422279e-06,-0.000940594
3.0,60,5.846649,0.0,0.0,0.9965181,-0.0001135382,-0.00011007612,0.0,0.0,0.0,0.0018402255,9.294978e-05,9.342922e-05,-0.0009233485,5.781951e-06,-0.00091686146,0.0018402255,0.0001132876,0.00011337968,7.261196e-05,-0.0009233485,5.617876e-06,7.3478746e-05,5.9460262e-06,-0.00091686146
3.0,60,5.8865976,0.0,0.0,0.9965914,-0.00011048504,-0.00010712028,0.0,0.0,0.0,0.0017944026,9.120999e-05,9.1404785e-05,-0.0009004034,5.319847e-06,-0.00089403003,0.0017944026,0.0001116022,0.000111337176,7.081779e-05,-0.0009004034,5.159116e-06,7.147239e-05,5.480578e-06,-0.00089403003
3.0,60,5.926547,0.0,0.0,0.9966595,-0.00010847751,-0.000104571554,0.0,0.0,0.0,0.0017503162,8.951468e-05,8.943879e-05,-0.00087830477,4.869449e-06,-0.00087203376,0.0017503162,0.00010994628,0.00010934357,6.908307e-05,-0.00087830477,4.7116678e-06,6.953401e-05,5.02723e-06,-0.00087203376
3.0,60,5.9664946,0.0,0.0,0.99672824,-0.00010452472,-0.000100965415,0.0,0.0,0.0,0.001707897,8.786205e-05,8.752957e-05,-0.00085703214,4.4322705e-06,-0.0008508705,0.001707897,0.000108320244,0.000107394924,6.740386e-05,-0.00085703214,4.2772394e-06,6.7664216e-05,4.587301e-06,-0.0008508705
3.0,60,6.006443,0.0,0.0,0.9967946,-9.985453e-05,-9.7765216e-05,0.0,0.0,0.0,0.0016670403,8.6247324e-05,8.567417e-05,-0.0008365492,4.00954e-06,-0.0008305174,0.0016670403,0.00010671752,0.00010548866,6.577712e-05,-0.0008365492,3.856834e-06,6.5859684e-05,4.162246e-06,-0.0008305174
3.0,60,6.0463915,0.0,0.0,0.9968612,-9.721036e-05,-9.514829e-05,0.0,0.0,0.0,0.0016276935,8.466869e-05,8.387044e-05,-0.00081680913,3.6023941e-06,-0.0008108882,0.0016276935,0.000105134735,0.00010362196,6.420264e-05,-0.00081680913,3.4518605e-06,6.411892e-05,3.7529278e-06,-0.0008108882
3.0,60,6.086341,0.0,0.0,0.996926,-9.522255e-05,-9.315655e-05,0.0,0.0,0.0,0.0015897587,8.312333e-05,8.2115366e-05,-0.00079778605,3.2120402e-06,-0.000791985,0.0015897587,0.00010357071,0.00010179095,6.267594e-05,-0.00079778605,3.0634455e-06,6.243978e-05,3.3606348e-06,-0.000791985
3.0,60,6.1262884,0.0,0.0,0.99698895,-9.2612514e-05,-9.0558395e-05,0.0,0.0,0.0,0.0015532193,8.160769e-05,8.04067e-05,-0.0007794435,2.8393583e-06,-0.0007737644,0.0015532193,0.000102018676,9.99937e-05,6.119671e-05,-0.0007794435,2.6925034e-06,6.0819704e-05,2.9862135e-06,-0.0007737644
3.0,60,6.166237,0.0,0.0,0.9970506,-8.92622e-05,-8.722586e-05,0.0,0.0,0.0,0.0015179612,8.0119775e-05,7.874143e-05,-0.00076177326,2.4852422e-06,-0.00075619173,0.0015179612,0.00010047799,9.822587e-05,5.9761554e-05,-0.00076177326,2.339986e-06,5.9256996e-05,2.6304986e-06,-0.00075619173
3.0,60,6.2061853,0.0,0.0,0.99711114,-8.697551e-05,-8.49686e-05,0.0,0.0,0.0,0.0014839573,7.8657395e-05,7.711702e-05,-0.0007447033,2.1505216e-06,-0.00073925214,0.0014839573,9.894408e-05,9.648503e-05,5.8370704e-05,-0.0007447033,2.006799e-06,5.7749014e-05,2.294244e-06,-0.00073925214
3.0,60,6.2461348,0.0,0.0,0.99717027,-8.475136e-05,-8.27764e-05,0.0,0.0,0.0,0.0014511194,7.721584e-05,7.553039e-05,-0.00072822697,1.8357321e-06,-0.00072289683,0.0014511194,9.741437e-05,9.476725e-05,5.701731e-05,-0.00072822697,1.6934066e-06,5.629353e-05,1.9780575e-06,-0.00072289683
3.0,60,6.2860823,0.0,0.0,0.9972282,-8.25746e-05,-8.063021e-05,0.0,0.0,0.0,0.001419376,7.579391e-05,7.3978896e-05,-0.0007123139,1.541498e-06,-0.0007070716,0.001419376,9.588457e-05,9.3069444e-05,5.5703258e-05,-0.0007123139,1.400594e-06,5.4888347e-05,1.6824021e-06,-0.0007070716
3.0,60,6.3260307,0.0,0.0,0.99728477,-8.0436614e-05,-7.857137e-05,0.0,0.0,0.0,0.0013886724,7.438958e-05,7.2458744e-05,-0.0006969069,1.2682385e-06,-0.00069177215,0.0013886724,9.4354094e-05,9.1388305e-05,5.4425072e-05,-0.0006969069,1.1288012e-06,5.3529177e-05,1.4076758e-06,-0.00069177215
3.0,60,6.365979,0.0,0.0,0.99734014,-7.836449e-05,-7.6522636e-05,0.0,0.0,0.0,0.0013589383,7.299794e-05,7.09666e-05,-0.0006819913,1.0162167e-06,-0.0006769575,0.0013589383,9.281648e-05,8.9718575e-05,5.31794e-05,-0.0006819913,8.783367e-07,5.2214626e-05,1.1540967e-06,-0.0006769575
3.0,60,6.4059286,0.0,0.0,0.9973944,-7.6245226e-05,-7.448808e-05,0.0,0.0,0.0,0.0013301531,7.161862e-05,6.949938e-05,-0.00066755235,7.856381e-07,-0.00066260825,0.0013301531,9.127127e-05,8.8057954e-05,5.1965966e-05,-0.00066755235,6.493962e-07,5.094081e-05,9.218801e-07,-0.00066260825
3.0,60,6.445876,0.0,0.0,0.99744767,-7.450383e-05,-7.259437e-05,0.0,0.0,0.0,0.0013022154,7.02464e-05,6.805372e-05,-0.00065354793,5.7655757e-07,-0.0006486979,0.0013022154,8.971398e-05,8.640428e-05,5.077882e-05,-0.00065354793,4.420658e-07,4.9703154e-05,7.110493e-07,-0.0006486979
3.0,60,6.4858246,0.0,0.0,0.9974997,-7.247443e-05,-7.064779e-05,0.0,0.0,0.0,0.0012750908,6.887897e-05,6.66251e-05,-0.0006399235,3.888842e-07,-0.0006351788,0.0012750908,8.814229e-05,8.4750565e-05,4.9615654e-05,-0.0006399235,2.5633614e-07,4.849963e-05,5.2143224e-07,-0.0006351788
3.0,60,6.525773,0.0,0.0,0.9975506,-7.052805e-05,-6.885864e-05,0.0,0.0,0.0,0.0012487317,6.751417e-05,6.521167e-05,-0.0006267033,2.224327e-07,-0.0006220508,0.0012487317,8.6553024e-05,8.309602e-05,4.8475318e-05,-0.0006267033,9.203562e-08,4.7327325e-05,3.5282977e-07,-0.0006220508
3.0,60,6.5657225,0.0,0.0,0.99760044,-6.868596e-05,-6.7062414e-05,0.0,0.0,0.0,0.0012230662,6.6149056e-05,6.380863e-05,-0.0006138138,7.685367e-08,-0.00060925825,0.0012230662,8.494366e-05,8.1436076e-05,4.735445e-05,-0.0006138138,-5.117748e-08,4.6181176e-05,2.0488481e-07,-0.00060925825
3.0,60,6.60567,0.0,0.0,0.9976492,-6.686227e-05,-6.529855e-05,0.0,0.0,0.0,0.0011980634,6.477935e-05,6.241322e-05,-0.0006012675,-4.8298777e-08,-0.0005968004,0.0011980634,8.3311046e-05,7.9767866e-05,4.624766e-05,-0.0006012675,-1.7376973e-07,4.505858e-05,7.717218e-08,-0.0005968004
3.0,60,6.6456184,0.0,0.0,0.9976971,-6.503879e-05,-6.3537e-05,0.0,0.0,0.0,0.0011736609,6.3404266e-05,6.1021397e-05,-0.00058901554,-1.53636e-07,-0.00058464846,0.0011736609,8.1653205e-05,7.808773e-05,4.515533e-05,-0.00058901554,-2.7628894e-07,4.3955064e-05,-3.098306e-08,-0.00058464846
3.0,60,6.685567,0.0,0.0,0.9977439,-6.327639e-05,-6.1832536e-05,0.0,0.0,0.0,0.001149821,6.202123e-05,5.9631166e-05,-0.0005770527,-2.3989736e-07,-0.00057278125,0.001149821,7.996894e-05,7.6393226e-05,4.4073528e-05,-0.0005770527,-3.59463e-07,4.2869106e-05,-1.2033175e-07,-0.00057278125
3.0,60,6.7255163,0.0,0.0,0.9977898,-6.158551e-05,-6.019246e-05,0.0,0.0,0.0,0.0011265082,6.0626302e-05,5.823903e-05,-0.00056534883,-3.0790474e-07,-0.00056116475,0.0011265082,7.825512e-05,7.468253e-05,4.2997483e-05,-0.00056534883,-4.2413134e-07,4.179553e-05,-1.9167815e-07,-0.00056116475
3.0,60,6.765464,0.0,0.0,0.9978349,-5.997651e-05,-5.859246e-05,0.0,0.0,0.0,0.0011036887,5.921969e-05,5.684319e-05,-0.0005538764,-3.5861402e-07,-0.0005497998,0.0011036887,7.651148e-05,7.295324e-05,4.19279e-05,-0.0005538764,-4.7122538e-07,4.073314e-05,-2.4600266e-07,-0.0005497998
3.0,60,6.8054123,0.0,0.0,0.99787897,-5.83764e-05,-5.7021804e-05,0.0,0.0,0.0,0.0010812941,5.7798177e-05,5.5440298e-05,-0.0005426372,-3.9311777e-07,-0.00053864863,0.0010812941,7.473682e-05,7.120366e-05,4.0859533e-05,-0.0005426372,-5.019164e-07,3.9676932e-05,-2.8431913e-07,-0.00053864863
3.0,60,6.8453608,0.0,0.0,0.99792206,-5.6781868e-05,-5.5505545e-05,0.0,0.0,0.0,0.0010593188,5.636243e-05,5.4029668e-05,-0.00053160865,-4.1255075e-07,-0.00052771444,0.0010593188,7.293124e-05,6.9432535e-05,3.9793624e-05,-0.00053160865,-5.1727994e-07,3.8626797e-05,-3.0782155e-07,-0.00052771444
3.0,60,6.88531,0.0,0.0,0.9979643,-5.5319357e-05,-5.4007876e-05,0.0,0.0,0.0,0.0010377112,5.4910415e-05,5.2609605e-05,-0.0005207688,-4.1817782e-07,-0.00051697105,0.0010377112,7.1094844e-05,6.763972e-05,3.8725982e-05,-0.0005207688,-5.1862975e-07,3.7579488e-05,-3.1772592e-07,-0.00051697105
3.0,60,6.9252577,0.0,0.0,0.99800575,-5.373858e-05,-5.2547966e-05,0.0,0.0,0.0,0.0010164881,5.3441407e-05,5.117894e-05,-0.0005101023,-4.1132935e-07,-0.0005063939,0.0010164881,6.922691e-05,6.5824715e-05,3.7655907e-05,-0.0005101023,-5.0729915e-07,3.653316e-05,-3.1535956e-07,-0.0005063939
3.0,60,6.965206,0.0,0.0,0.99804634,-5.2240168e-05,-5.1090024e-05,0.0,0.0,0.0,0.0009955826,5.195735e-05,4.97386e-05,-0.0004995941,-3.9335464e-07,-0.0004959827,0.0009955826,6.733147e-05,6.398964e-05,3.6583235e-05,-0.0004995941,-4.8468047e-07,3.548756e-05,-3.0202884e-07,-0.0004959827
3.0,60,7.0051546,0.0,0.0,0.99808615,-5.0746057e-05,-4.9653063e-05,0.0,0.0,0.0,0.0009749686,5.045814e-05,4.8287122e-05,-0.0004892461,-3.6564813e-07,-0.00048572992,0.0009749686,6.540845e-05,6.2134095e-05,3.5507834e-05,-0.0004892461,-4.5216726e-07,3.444015e-05,-2.7912904e-07,-0.00048572992
3.0,60,7.045103,0.0,0.0,0.9981256,-4.935997e-05,-4.8299964e-05,0.0,0.0,0.0,0.00095464214,4.8944858e-05,4.682691e-05,-0.0004790374,-3.296077e-07,-0.00047562274,0.00095464214,6.346132e-05,6.0260387e-05,3.4428394e-05,-0.0004790374,-4.1123593e-07,3.3393433e-05,-2.479795e-07,-0.00047562274
3.0,60,7.0850515,0.0,0.0,0.9981638,-4.813178e-05,-4.7061687e-05,0.0,0.0,0.0,0.0009345997,4.741952e-05,4.5357654e-05,-0.0004689591,-2.8664397e-07,-0.00046563693,0.0009345997,6.149323e-05,5.8371374e-05,3.334581e-05,-0.0004689591,-3.6329467e-07,3.2343934e-05,-2.0999327e-07,-0.00046563693
