flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.8000000000000014,180,0.7965421426366164,0.75,0.0,1.079635921684735,-0.12514200929681327,-0.00047724456833857226,-6.105927685924123e-05,-0.00014886296136372578,0.13708430988733675,-0.13612707044806252
1.8000000000000014,180,0.836832355665329,0.75,0.0,1.0813733298739574,-0.12806195893864059,-0.00046657889561358773,-3.275202112736989e-05,-0.00012802732978030285,0.11005200493556896,-0.13761580818182126
1.8000000000000014,180,0.8771225686940411,0.75,0.0,1.0829791994559146,-0.13382758826647126,-0.00045011986927501993,-1.1023205206791534e-05,-7.846286574509524e-05,0.08951362680647244,-0.1392015547681603
1.8000000000000014,180,0.9174127817227538,0.75,0.0,1.0834355970804672,-0.14275727441460803,-0.00042834433180770234,5.4431176333322965e-06,-3.042886344556746e-05,0.07228113940723081,-0.14008505350559874
1.8000000000000014,180,0.9577029947514664,0.75,0.0,1.0813946676321824,-0.1543330215955581,-0.00040133543178467627,1.5227496695499056e-05,2.498826349194125e-06,0.057455143716482894,-0.1390626665384118
1.8000000000000014,180,0.997993207780179,0.75,0.0,1.0761600414613386,-0.16922396832686334,-0.00011955796653641095,0.00019248493671853538,6.630545962022107e-05,0.04902066461227491,-0.1355940076642181
1.8000000000000014,180,1.0382834208088916,0.75,0.0,1.0659222243288797,-0.18201249302918765,4.0078378938737625e-05,0.00018988028427581054,5.985165562467654e-05,0.037177588169159545,-0.1275192730979196
1.8000000000000014,180,1.0785736338376042,0.75,0.0,1.0520598759393576,-0.19190927462393634,0.0001930287500823332,0.00017759692923585523,4.637996266527035e-05,0.02691034708934627,-0.1159646943939383
1.8000000000000014,180,1.1188638468663168,0.75,0.0,1.0360856510999352,-0.19756236460910118,0.0003116364481048686,0.000159634575478129,3.176854343757131e-05,0.018667412832110108,-0.10219256257802783
1.8000000000000014,180,1.1591540598950294,0.75,0.0,1.018622388309739,-0.1985455732191196,0.0004394202669972312,0.00013210874874719302,1.4806926806257032e-05,0.012445649058822523,-0.08676620300870172
