time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.05,1,-3.46875,0.0,0.0,0.99328244,1.8834664e-06,2.0565967e-06,-1.1559595247418591e-07,8.758476968382962e-07,-7.919535167272588e-07,-0.005888655632554168,2.5339640678992263e-06,2.696585168189352e-06,0.002944096152488746,6.808981404429586e-07,0.002944561342686435,-0.005888655632554168,2.9299408262628557e-06,3.1345090166085e-06,2.137987309535597e-06,0.002944096152488746,7.386961166800515e-07,2.2586613197702037e-06,6.231001642058656e-07,0.002944561342686435
0.05,1,-3.4375,0.0,0.0,0.993095,1.9518068e-06,2.1316414e-06,-1.2006449899083001e-07,9.022126854713389e-07,-8.157390770997981e-07,-0.006109132847692461,2.635148884304805e-06,2.8091735377352815e-06,0.0030543252584176307,7.156791176202485e-07,0.003054805726905895,-0.006109132847692461,3.043018422854704e-06,3.260279880470951e-06,2.227279345754906e-06,0.0030543252584176307,7.757113671156635e-07,2.358067194999612e-06,6.556468681248335e-07,0.003054805726905895
0.05,1,-3.40625,0.0,0.0,0.99290043,2.0212221e-06,2.203239e-06,-1.246906436287677e-07,9.329068999307331e-07,-8.407795158470524e-07,-0.006340027295313286,2.7411648345888016e-06,2.920550152507649e-06,0.0031697627643268236,7.528087629401592e-07,0.003170266859901136,-0.006340027295313286,3.161554592512328e-06,3.3870036024730155e-06,2.3207750766652754e-06,0.0031697627643268236,8.15154084754543e-07,2.4540967025422824e-06,6.904634411257753e-07,0.003170266859901136
0.05,1,-3.375,0.0,0.0,0.9926986,2.1013045e-06,2.2870465e-06,-1.296072581912942e-07,9.547755061441697e-07,-8.670215493420536e-07,-0.006581951957868495,2.852580629398964e-06,3.045271140331889e-06,0.0032907139980974274,7.921617031746695e-07,0.0032912344675819216,-0.006581951957868495,3.2860914040699907e-06,3.5226588934039738e-06,2.419069854727937e-06,0.0032907139980974274,8.569653322703166e-07,2.567883387259804e-06,7.273580740790224e-07,0.0032912344675819216
0.05,1,-3.34375,0.0,0.0,0.992489,2.1708497e-06,2.3649031e-06,-1.3445047387895207e-07,9.8644732020748e-07,-8.938076739666272e-07,-0.00683553050194699,2.9695566827701034e-06,3.1709688189016615e-06,0.003417492657401556,8.340322162678064e-07,0.0034180313255124653,-0.00683553050194699,3.416460519753417e-06,3.6641924790054015e-06,2.52265284578679e-06,0.003417492657401556,9.012574532072824e-07,2.6777451587979215e-06,7.668069793283303e-07,0.0034180313255124653
0.05,1,-3.3125,0.0,0.0,0.9922713,2.2574845e-06,2.4529907e-06,-1.4006452944681762e-07,1.0234981033496434e-06,-9.220427072513526e-07,-0.007101439875441748,3.091926956239402e-06,3.297063423545203e-06,0.003550435122001515,8.787412944038999e-07,0.003551002192649962,-0.007101439875441748,3.5529483098650783e-06,3.8088124752200248e-06,2.6309056026137256e-06,0.003550435122001515,9.487735591273087e-07,2.7853143718703814e-06,8.08709029680491e-07,0.003551002192649962
0.05,1,-3.28125,0.0,0.0,0.992045,2.3400444e-06,2.5418803e-06,-1.4544065158998438e-07,1.0575483526027458e-06,-9.519895152692139e-07,-0.007380415623981965,3.220338076012402e-06,3.437091000789926e-06,0.0036899135897530536,9.262406119381404e-07,0.00369049737776311,-0.007380415623981965,3.696332833647009e-06,3.965865177091299e-06,2.7443433183777953e-06,0.0036899135897530536,9.989609377331326e-07,2.908316824488553e-06,8.535202861431482e-07,0.00369049737776311
0.05,1,-3.25,0.0,0.0,0.99180984,2.4306942e-06,2.6353018e-06,-1.5122827745313924e-07,1.081496535576868e-06,-9.814772461816433e-07,-0.007673241356500299,3.3553853847011184e-06,3.5845398424492786e-06,0.003836311950677275,9.768071024192121e-07,0.003836919627220688,-0.007673241356500299,3.84612400779194e-06,4.125288110237713e-06,2.8646467616102967e-06,0.003836311950677275,1.0524212411457817e-06,3.0437915746608446e-06,9.011929636926425e-07,0.003836919627220688
0.05,1,-3.21875,0.0,0.0,0.9915653,2.5186623e-06,2.7299502e-06,-1.5735324101920443e-07,1.1303850973822709e-06,-1.013846207381739e-06,-0.007980716761799594,3.4977973058347277e-06,3.734679907845711e-06,0.003990045883190643,1.0308703552863317e-06,0.003990676466694561,-0.007980716761799594,4.004720409525597e-06,4.299872456536846e-06,2.9908742021438582e-06,0.003990045883190643,1.109546975795934e-06,3.1694873591545753e-06,9.521937347767295e-07,0.003990676466694561
0.05,1,-3.1875,0.0,0.0,0.99131083,2.6095777e-06,2.829526e-06,-1.63743152587284e-07,1.1695241305853706e-06,-1.0472137009755406e-06,-0.00830377088721583,3.646738281571835e-06,3.892190755435667e-06,0.004151559424011673,1.088400428914311e-06,0.004152217051529484,-0.00830377088721583,4.170345132059605e-06,4.476952820728353e-06,3.1231314310840646e-06,0.004151559424011673,1.170272005207953e-06,3.307428690142982e-06,1.006528852620669e-06,0.004152217051529484
0.05,1,-3.15625,0.0,0.0,0.99104613,2.7115636e-06,2.935121e-06,-1.7066795975106182e-07,1.2233607054945106e-06,-1.0818259557346865e-06,-0.008643346278111017,3.803536496413244e-06,4.060862667406597e-06,0.004321331763993744,1.149915354762838e-06,0.004322012652295088,-0.008643346278111017,4.344449474280587e-06,4.672543020153852e-06,3.2626235185459007e-06,0.004321331763993744,1.235249334638369e-06,3.4491823146593414e-06,1.0645813748873072e-06,0.004322012652295088
0.05,1,-3.125,0.0,0.0,0.9907705,2.8156246e-06,3.044708e-06,-1.7811314042648178e-07,1.2617460315146817e-06,-1.1183603251537595e-06,-0.009000457243840687,3.968097242817612e-06,4.240279955964796e-06,0.004499868197013064,1.2159999383469077e-06,0.0045005843909593805,-0.009000457243840687,4.527277405394492e-06,4.871152971722137e-06,3.4089170802407325e-06,0.004499868197013064,1.3050565085601486e-06,3.609406940207455e-06,1.1269433681336668e-06,0.0045005843909593805
0.05,1,-3.09375,0.0,0.0,0.9904834,2.9294356e-06,3.1635705e-06,-1.8511514084465237e-07,1.296321902636839e-06,-1.1556526221089946e-06,-0.009376195930601655,4.141980404695511e-06,4.427922477465986e-06,0.004687723180784359,1.2860525088348733e-06,0.004688467162690894,-0.009376195930601655,4.719806715750008e-06,5.076083428784406e-06,3.5641540936410133e-06,0.004687723180784359,1.3786100792571995e-06,3.779761526147567e-06,1.1934949384125471e-06,0.004688467162690894
0.05,1,-3.0625,0.0,0.0,0.99018425,3.0379601e-06,3.28107e-06,-1.9296894084312906e-07,1.3509555998165133e-06,-1.1955682019944118e-06,-0.009771755119915251,4.3246782070185345e-06,4.625337110896995e-06,0.00488548798602724,1.3616700875805458e-06,0.004886263408886761,-0.009771755119915251,4.92246230801574e-06,5.300814910805252e-06,3.7268941060213286e-06,0.00488548798602724,1.4581545580021104e-06,3.949859310988738e-06,1.2651856171589813e-06,0.004886263408886761
0.05,1,-3.03125,0.0,0.0,0.98987246,3.1595312e-06,3.4074753e-06,-2.0142260868190234e-07,1.3972424008708469e-06,-1.2363394727674419e-06,-0.010188395100451914,4.5175921852287485e-06,4.836397335974052e-06,0.005093794157496961,1.4423535223509238e-06,0.005094596286746649,-0.010188395100451914,5.1357619216124695e-06,5.535018536409475e-06,3.899422448845028e-06,0.005093794157496961,1.543064826691875e-06,4.137776135538628e-06,1.3416422180099726e-06,0.005094596286746649
0.05,1,-3.0,0.0,0.0,0.9895472,3.29058e-06,3.543023e-06,-2.099908729073091e-07,1.468712199621889e-06,-1.2790479894784655e-06,-0.010627451471905414,4.720518732758783e-06,5.047573857296745e-06,0.005313307635480467,1.5288668935795882e-06,0.005314145234574909,-0.010627451471905414,5.360042727498016e-06,5.78192995710769e-06,4.08099473801955e-06,0.005313307635480467,1.6338623300332427e-06,4.313217757485801e-06,1.4238714571259336e-06,0.005314145234574909
0.05,1,-2.96875,0.0,0.0,0.989208,3.4170548e-06,3.6800143e-06,-2.1887609618536155e-07,1.4955172349268844e-06,-1.323744716915428e-06,-0.011090426712521223,4.934858846524339e-06,5.286846921587999e-06,0.0055447773331019825,1.621718704886122e-06,0.005545654502164649,-0.011090426712521223,5.596731204982053e-06,6.034605539051441e-06,4.272986488066625e-06,0.0055447773331019825,1.7311567529788028e-06,4.539088304124556e-06,1.5122806567934412e-06,0.005545654502164649
0.05,1,-2.9375,0.0,0.0,0.9888539,3.5536486e-06,3.8278013e-06,-2.286937218461474e-07,1.5603144758030967e-06,-1.3715579476739678e-06,-0.011578870273063951,5.160920619994122e-06,5.524873069172862e-06,0.0057889831027025,1.7212985218570745e-06,0.005789894621295227,-0.011578870273063951,5.846699593831106e-06,6.305030307074411e-06,4.475141646157138e-06,0.0057889831027025,1.8356453827801482e-06,4.744715831271314e-06,1.6069516609340008e-06,0.005789894621295227
0.05,1,-2.90625,0.0,0.0,0.988484,3.6915362e-06,3.9793154e-06,-2.3881435129696066e-07,1.6139787912623684e-06,-1.4184497128151563e-06,-0.012094480267208385,5.399716435502619e-06,5.795482784352814e-06,0.006046769348574804,1.8283847404939636e-06,0.006047726286392948,-0.012094480267208385,6.108941291910197e-06,6.602472179983998e-06,4.690491579095041e-06,0.006046769348574804,1.947791916142444e-06,4.98849338872163e-06,1.7089775648454833e-06,0.006047726286392948
0.05,1,-2.875,0.0,0.0,0.98809767,3.8462854e-06,4.1373414e-06,-2.496351211378825e-07,1.681424258535326e-06,-1.4709476139562142e-06,-0.012639097979459502,5.650617178071834e-06,6.0657667380679785e-06,0.006319052525529455,1.943620524031374e-06,0.006320043126101526,-0.012639097979459502,6.3860909850499414e-06,6.9064788673356414e-06,4.915143371093727e-06,0.006319052525529455,2.068438084600315e-06,5.2250546088003155e-06,1.8188029634624327e-06,0.006320043126101526
0.05,1,-2.84375,0.0,0.0,0.9876938,4.000414e-06,4.3016285e-06,-2.6077964321302716e-07,1.7444922939815425e-06,-1.5233218320306625e-06,-0.013214692048043403,5.915815391349818e-06,6.349818511483421e-06,0.006606825340475668,2.067672906754317e-06,0.006607873227994283,-0.013214692048043403,6.677476307365149e-06,7.222064658474192e-06,5.154154475334486e-06,0.006606825340475668,2.1980627283608306e-06,5.47757236449265e-06,1.9372830851478035e-06,0.006607873227994283
0.05,1,-2.8125,0.0,0.0,0.98727137,4.164572e-06,4.477602e-06,-2.7287541091189187e-07,1.829495252114342e-06,-1.579087933177483e-06,-0.013823377023307187,6.197494132171482e-06,6.654261809963175e-06,0.006911150660694204,2.2012041474064057e-06,0.006912235676681615,-0.013823377023307187,6.987038098760223e-06,7.569009436020346e-06,5.40795016558274e-06,0.006911150660694204,2.3376418528623516e-06,5.739514183906004e-06,2.0647664419504597e-06,0.006912235676681615
0.05,1,-2.78125,0.0,0.0,0.98682946,4.3485898e-06,4.664333e-06,-2.8488702257965445e-07,1.8903356084412626e-06,-1.639907398177107e-06,-0.01446749701095884,6.493578833882403e-06,6.97662710016575e-06,0.0072331819190828844,2.345293177671978e-06,0.0072343188181288095,-0.01446749701095884,7.313532532970957e-06,7.921794904386381e-06,5.6736251347938495e-06,0.0072331819190828844,2.487736688961805e-06,6.0314592959451185e-06,2.2028496663821506e-06,0.0072343188181288095
0.05,1,-2.75,0.0,0.0,0.9863668,4.519201e-06,4.852986e-06,-2.9923515366351433e-07,1.9824289356504352e-06,-1.699808708597022e-06,-0.015149499661090915,6.808118382479892e-06,7.3164222176420836e-06,0.007574149000216308,2.5006070165239664e-06,0.00757534321103124,-0.015149499661090915,7.658022736778403e-06,8.307636685467301e-06,5.958214028181381e-06,0.007574149000216308,2.6502245933557236e-06,6.325207749816866e-06,2.3509894396922092e-06,0.00757534321103124
0.05,1,-2.71875,0.0,0.0,0.9858821,4.7124304e-06,5.0583094e-06,-3.124279151654665e-07,2.064333032640933e-06,-1.7647409196969253e-06,-0.01587210898928265,7.140671991634202e-06,7.682123258765348e-06,0.007935432545905218,2.6685058340183846e-06,0.00793666992551383,-0.01587210898928265,8.023042451482665e-06,8.714289775085815e-06,6.2583015317857395e-06,0.007935432545905218,2.824719791601118e-06,6.649956742444882e-06,2.5122918764356513e-06,0.00793666992551383
0.05,1,-2.6875,0.0,0.0,0.98537433,4.9140112e-06,5.2714977e-06,-3.272836010550194e-07,2.1563098345736987e-06,-1.8318757964914164e-06,-0.016638217731214378,7.49214714435367e-06,8.063364399598489e-06,0.008318448197209494,2.8498650847239883e-06,0.00831975090892,-0.016638217731214378,8.408085042599378e-06,9.141519316885338e-06,6.576209246107962e-06,0.008318448197209494,3.013506885251498e-06,6.9852094823116394e-06,2.6862232841964786e-06,0.00831975090892
0.05,1,-2.65625,0.0,0.0,0.9848418,5.123535e-06,5.490829e-06,-3.4329116241804854e-07,2.229488720543061e-06,-1.902106122186149e-06,-0.017451017962403892,7.864791742157409e-06,8.48310309011619e-06,0.008724821803163385,3.046243223489456e-06,0.008726187779046579,-0.017451017962403892,8.815844803250483e-06,9.59784745038772e-06,6.913738681064334e-06,0.008724821803163385,3.21788880469848e-06,7.368358729844659e-06,2.8745976422804315e-06,0.008726187779046579
0.05,1,-2.625,0.0,0.0,0.9842832,5.343808e-06,5.73193e-06,-3.597391470240921e-07,2.3150738118697233e-06,-1.9769182484450504e-06,-0.018313947148505733,8.259709551007403e-06,8.91858541557692e-06,0.009156273036667523,3.25846873156844e-06,0.009157680632445467,-0.018313947148505733,9.248168675229929e-06,1.0076122321511782e-05,7.271250426784878e-06,0.009156273036667523,3.438338305080486e-06,7.761048509642059e-06,3.078599158056394e-06,0.009157680632445467
0.05,1,-2.59375,0.0,0.0,0.98369664,5.575183e-06,5.978899e-06,-3.766426748973064e-07,2.4361175127419164e-06,-2.055635382650729e-06,-0.01923073272390824,8.679316158547953e-06,9.375285043926014e-06,0.00961462744149947,3.4891932016216593e-06,0.009616121116296606,-0.01923073272390824,9.707133849873317e-06,1.0593343800296973e-05,7.651498467222588e-06,0.00961462744149947,3.6775145390703125e-06,8.157226287555056e-06,3.300871864173006e-06,0.009616121116296606
0.05,1,-2.5625,0.0,0.0,0.9830806,5.824337e-06,6.2423874e-06,-3.9520716665648187e-07,2.5402367664058376e-06,-2.138600495497781e-06,-0.02020544949769959,9.122447792678993e-06,9.867707909381389e-06,0.010101952235433346,3.7392321797040644e-06,0.010103505645209383,-0.02020544949769959,1.0191748040427884e-05,1.1137826292584307e-05,8.053147544930103e-06,0.010101952235433346,3.936835763032305e-06,8.59758952617847e-06,3.5416285963758235e-06,0.010103505645209383
0.05,1,-2.53125,0.0,0.0,0.98243296,6.0828074e-06,6.5145787e-06,-4.141402319295974e-07,2.637682688136486e-06,-2.2256184168949634e-06,-0.021242498590124115,9.593748338060696e-06,1.038227232167809e-05,0.010620446129144106,4.0110969158049705e-06,0.010622076676964196,-0.021242498590124115,1.0706557546508177e-05,1.1701113665746332e-05,8.480939129613214e-06,0.010620446129144106,4.218167031769769e-06,9.063430977609846e-06,3.804026799840172e-06,0.010622076676964196
0.05,1,-2.5,0.0,0.0,0.9817522,6.3545854e-06,6.806478e-06,-4.354541252506606e-07,2.7780483936338737e-06,-2.3138586144350742e-06,-0.02234672766677362,1.009608840371514e-05,1.0939262718930119e-05,0.011172520861418867,4.305972524711065e-06,0.011174230090121588,-0.02234672766677362,1.1253017710932678e-05,1.2328286915747055e-05,8.939159096497604e-06,0.011172520861418867,4.523699587336396e-06,9.550238522113182e-06,4.088245462085735e-06,0.011174230090121588
0.05,1,-2.46875,0.0,0.0,0.98103577,6.6385082e-06,7.112673e-06,-4.5709850908211627e-07,2.905461980546144e-06,-2.41033325110206e-06,-0.02352337764623552,1.0627658492856412e-05,1.1526021365429267e-05,0.011760794113434513,4.627528658855511e-06,0.01176259377964678,-0.02352337764623552,1.1832825118407442e-05,1.2978752355702339e-05,9.422491867305382e-06,0.011760794113434513,4.856077913396569e-06,1.0073290375156195e-05,4.3989794043144525e-06,0.01176259377964678
0.05,1,-2.4375,0.0,0.0,0.98028123,6.9448206e-06,7.4332315e-06,-4.793375675072112e-07,3.0394856833900266e-06,-2.5110324082323107e-06,-0.024778135244961863,1.1193526609495322e-05,1.2159488663303266e-05,0.01238812416096446,4.978269428152632e-06,0.012390017605341674,-0.024778135244961863,1.2449042813611477e-05,1.367923150499828e-05,9.938010405379167e-06,0.01238812416096446,5.2179382119062374e-06,1.0639745821608253e-05,4.738600644399026e-06,0.012390017605341674
0.05,1,-2.40625,0.0,0.0,0.9794862,7.2622456e-06,7.776825e-06,-5.036565664539878e-07,3.205500892818373e-06,-2.617301598961631e-06,-0.026117321120159243,1.1794926104113945e-05,1.2829067313348806e-05,0.013057671352359473,5.3597891603488585e-06,0.013059640456958808,-0.026117321120159243,1.310357690359476e-05,1.4431817759757992e-05,1.048627530463313e-05,0.013057671352359473,5.6116174435758524e-06,1.1226316866939619e-05,5.107960877121865e-06,0.013059640456958808
0.05,1,-2.375,0.0,0.0,0.9786478,7.6022907e-06,8.137575e-06,-5.279344402870333e-07,3.3525256172223586e-06,-2.727943317450089e-06,-0.027547725551755914,1.2435337120563655e-05,1.3536107826120618e-05,0.01377282246624579,5.7774995484256245e-06,0.013774898431227471,-0.027547725551755914,1.37993087792887e-05,1.5212370634731798e-05,1.107136546183861e-05,0.01377282246624579,6.041466768569141e-06,1.1859845017509439e-05,5.513532328282108e-06,0.013774898431227471
0.05,1,-2.34375,0.0,0.0,0.9777634,7.957858e-06,8.520198e-06,-5.550014913948548e-07,3.500354984114617e-06,-2.845669766013935e-06,-0.029076885090785543,1.3116522520912905e-05,1.4309775133766961e-05,0.014537335557264611,6.233360630487298e-06,0.01453952159601947,-0.029076885090785543,1.4539357403919873e-05,1.605995262582427e-05,1.1693687637905938e-05,0.014537335557264611,6.5108613761847255e-06,1.2559597641709653e-05,5.955859884789871e-06,0.01453952159601947
0.05,1,-2.3125,0.0,0.0,0.97682947,8.3318555e-06,8.921446e-06,-5.838331846811512e-07,3.6673909526744805e-06,-2.9717007027402383e-06,-0.030712961933459404,1.384212118227062e-05,1.5112774663163329e-05,0.015355340179071995,6.733219290705906e-06,0.015357616169299617,-0.030712961933459404,1.532797153364074e-05,1.694647013950057e-05,1.23562708309005e-05,0.015355340179071995,7.0251358830464815e-06,1.3279079186826089e-05,6.44130269836533e-06,0.015357616169299617
0.05,1,-2.28125,0.0,0.0,0.97584265,8.724128e-06,9.351968e-06,-6.145984352348699e-07,3.846652327331532e-06,-3.1047611178908023e-06,-0.032464982177912216,1.4615131501126985e-05,1.6008220029340532e-05,0.01623129446127489,7.280296352187281e-06,0.016233695170263174,-0.032464982177912216,1.6167512060072387e-05,1.7931546193006298e-05,1.3062750942181584e-05,0.01623129446127489,7.587595569804716e-06,1.4084893865674766e-05,6.9729971345698465e-06,0.016233695170263174
0.05,1,-2.25,0.0,0.0,0.97479904,9.150425e-06,9.805874e-06,-6.453355327691764e-07,4.0469970705846875e-06,-3.239094791037799e-06,-0.03434284987874797,1.5439998003970385e-05,1.6939982800162103e-05,0.01717017840416085,7.880450206692062e-06,0.017172701280575034,-0.03434284987874797,1.7059545399489284e-05,1.8963481335454446e-05,1.3820450608451485e-05,0.01717017840416085,8.20311797307665e-06,1.4916484264869759e-05,7.5577824403074735e-06,0.017172701280575034
0.05,1,-2.21875,0.0,0.0,0.9736948,9.598171e-06,1.0286138e-05,-6.792166376782399e-07,4.30382031593084e-06,-3.387491235357608e-06,-0.03635745718697342,1.6319702491854066e-05,1.7921563961676356e-05,0.01817740459173582,8.540363805208204e-06,0.018180060049271703,-0.03635745718697342,1.801344810953287e-05,2.0073474119641777e-05,1.4625956874175262e-05,0.01817740459173582,8.879972124047324e-06,1.5769653803710936e-05,8.200755486369084e-06,0.018180060049271703
0.05,1,-2.1875,0.0,0.0,0.9725252,1.0066008e-05,1.0795307e-05,-7.137712484672765e-07,4.525398724202542e-06,-3.5431689480009375e-06,-0.038520698617338645,1.7257925239108326e-05,1.8998415194535325e-05,0.019258948262741882,9.264962692557329e-06,0.019261737319542033,-0.038520698617338645,1.9029509713108794e-05,2.1261114556636596e-05,1.5486340765107857e-05,0.019258948262741882,9.621848316790967e-06,1.6735715832434054e-05,8.90807706832369e-06,0.019261737319542033
0.05,1,-2.15625,0.0,0.0,0.9712856,1.0554832e-05,1.1329353e-05,-7.501972341061001e-07,4.761562217913112e-06,-3.710224518455995e-06,-0.040845748817784966,1.8258380676952147e-05,2.0143915776338903e-05,0.020421441491246868,1.006332040895245e-05,0.020424350171623022,-0.040845748817784966,2.0113492936180144e-05,2.252469688529546e-05,1.640326841772415e-05,0.020421441491246868,1.04384190260055e-05,1.7763134667382347e-05,9.6882217918994e-06,0.020424350171623022
0.05,1,-2.125,0.0,0.0,0.9699705,1.1092877e-05,1.1903518e-05,-7.875784466420711e-07,4.985319171773531e-06,-3.8823981186111856e-06,-0.04334721627597943,1.9329098254441263e-05,2.137839374818126e-05,0.021672067500441036,1.0943485009683477e-05,0.021675132016003587,-0.04334721627597943,2.1270297313746855e-05,2.3871053334068026e-05,1.738789919513567e-05,0.021672067500441036,1.1337274233004513e-05,1.8885734162294495e-05,1.0549695786362442e-05,0.021675132016003587
0.05,1,-2.09375,0.0,0.0,0.9685744,1.1660551e-05,1.2514377e-05,-8.281311498817799e-07,5.230202338818175e-06,-4.068885842709383e-06,-0.046041057322471546,2.047286938938308e-05,2.2711211965878572e-05,0.02301889392171371,1.1914563676403101e-05,0.02302214664152856,-0.046041057322471546,2.250731231073777e-05,2.532631313528766e-05,1.8438426468028388e-05,0.02301889392171371,1.2328629251343991e-05,2.0096110796469484e-05,1.1500498101462212e-05,0.02302214664152856
0.05,1,-2.0625,0.0,0.0,0.9670906,1.2239043e-05,1.31573615e-05,-8.70710715694667e-07,5.583767678355757e-06,-4.266911672628614e-06,-0.04894500649225586,2.169227317229427e-05,2.413197866451373e-05,0.024470793676641855,1.2989818115712471e-05,0.024474186743927685,-0.04894500649225586,2.3825729008608576e-05,2.692386250369161e-05,1.9558817335979962e-05,0.024470793676641855,1.3425173473559805e-05,2.1340094825335852e-05,1.2554462757865138e-05,0.024474186743927685
0.05,1,-2.03125,0.0,0.0,0.96551305,1.2880197e-05,1.38473e-05,-9.157141676041647e-07,5.879789848547978e-06,-4.4790493377868355e-06,-0.05207856190922011,2.299900750622687e-05,2.5663464005572234e-05,0.02603754384121011,1.4177581808995712e-05,0.026041092579043832,-0.05207856190922011,2.5238532175120287e-05,2.8603358929846223e-05,2.0759482837333452e-05,0.02603754384121011,1.4635438892797795e-05,2.2723569081298245e-05,1.371972472519363e-05,0.026041092579043832
0.05,1,-2.0,0.0,0.0,0.9638333,1.3533503e-05,1.4582539e-05,-9.603679702544637e-07,6.205823962384879e-06,-4.700521616854154e-06,-0.05546370265550127,2.43969957379618e-05,2.7302532960735322e-05,0.02772998689294841,1.549568692995988e-05,0.027733684103883504,-0.05546370265550127,2.6747256546388876e-05,3.0405444941927762e-05,2.2046734929534722e-05,0.02772998689294841,1.5975870915087113e-05,2.4199620979542882e-05,1.501550294483265e-05,0.027733684103883504
0.05,1,-1.96875,0.0,0.0,0.9620434,1.4239167e-05,1.5357502e-05,-1.0110987120875298e-06,6.5837726266524364e-06,-4.941946014470813e-06,-0.05912422934466083,2.5890974309521935e-05,2.9068182432192115e-05,0.029560179695689935,1.6957390253054434e-05,0.02956404593003635,-0.05912422934466083,2.836194731675734e-05,3.236006874551833e-05,2.342000130228653e-05,0.029560179695689935,1.74629396090982e-05,2.5776296118865897e-05,1.645184089701067e-05,0.02956404593003635
0.05,1,-1.9375,0.0,0.0,0.960135,1.5007519e-05,1.619038e-05,-1.057281504088757e-06,6.9829158980817645e-06,-5.192593811174928e-06,-0.06308688289455133,2.749088977936978e-05,3.0982997673727414e-05,0.03154145370261186,1.8584535672727838e-05,0.03154550743058813,-0.06308688289455133,3.0087186684957246e-05,3.4474455622768296e-05,2.4894592873782317e-05,0.03154145370261186,1.9113176424772216e-05,2.7491539724686532e-05,1.805589492068346e-05,0.03154550743058813
0.05,1,-1.90625,0.0,0.0,0.95809716,1.579783e-05,1.7078119e-05,-1.1083120639251466e-06,7.416776146892089e-06,-5.467389858510811e-06,-0.06738157012741125,2.920245999466181e-05,3.302386803922435e-05,0.033688630200250286,2.039350300643279e-05,0.03369290640807726,-0.06738157012741125,3.1936154923917215e-05,3.673225611267039e-05,2.6468765065406404e-05,0.033688630200250286,2.0947659038395364e-05,2.9315479965778303e-05,1.9839346974470217e-05,0.03369290640807726
0.05,1,-1.875,0.0,0.0,0.95591974,1.6664575e-05,1.8024293e-05,-1.1564420655972227e-06,7.882112773810544e-06,-5.758405401749735e-06,-0.07204103848791804,3.103308633955267e-05,3.5259231954962124e-05,0.036018306568923616,2.2409520455964928e-05,0.03602270585089258,-0.07204103848791804,3.3912289040427535e-05,3.9200288341867395e-05,2.81538836386778e-05,0.036018306568923616,2.298774148876354e-05,3.131817556805685e-05,2.1831299423166316e-05,0.03602270585089258
0.05,1,-1.84375,0.0,0.0,0.9535907,1.757613e-05,1.9034622e-05,-1.2095887829610338e-06,8.421322292386131e-06,-6.072751538946722e-06,-0.07710201852201692,3.299140202718109e-05,3.762330474510944e-05,0.03854871413231847,2.4660466694575046e-05,0.03855331557541011,-0.07710201852201692,3.602777779665445e-05,4.1833965891302505e-05,2.9955026257707726e-05,0.03854871413231847,2.5265261086055563e-05,3.3412643598916374e-05,2.405567230309453e-05,0.03855331557541011
0.05,1,-1.8125,0.0,0.0,0.9510961,1.8536626e-05,2.0110807e-05,-1.2580394448871018e-06,8.948739360825977e-06,-6.407345650708517e-06,-0.08260551641985003,3.508898773796733e-05,4.0202805210237495e-05,0.04130030774020029,2.7176001718576953e-05,0.04130517143748242,-0.08260551641985003,3.829266056332159e-05,4.4677174890650484e-05,3.188531491261307e-05,0.04130030774020029,2.7805021441020504e-05,3.5728435529824507e-05,2.6546981996133402e-05,0.04130517143748242
0.05,1,-1.78125,0.0,0.0,0.9484228,1.9576722e-05,2.126702e-05,-1.3057176601076123e-06,9.625051317426955e-06,-6.7662293373634e-06,-0.08859716122725103,3.7337473802028995e-05,4.296788922757578e-05,0.04429608093936878,2.999496257729368e-05,0.04430111010227907,-0.08859716122725103,4.0720588470710695e-05,4.778041488628926e-05,3.3954359133347295e-05,0.04429608093936878,3.064782140734749e-05,3.81553635688623e-05,2.9342103747239875e-05,0.04430111010227907
0.05,1,-1.75,0.0,0.0,0.94555324,2.0656127e-05,2.250581e-05,-1.3555984455316042e-06,1.021092312467834e-05,-7.1735363831055415e-06,-0.09512770283100336,3.973303311045808e-05,4.600602822652953e-05,0.04756128597873965,3.3150962084263404e-05,0.0475665137225979,-0.09512770283100336,4.331980130201085e-05,5.11114897888687e-05,3.614626491890531e-05,0.04756128597873965,3.3828761307029206e-05,4.090056666419036e-05,3.24731628614976e-05,0.0475665137225979
0.05,1,-1.71875,0.0,0.0,0.94247097,2.1830203e-05,2.3830034e-05,-1.3988419608999825e-06,1.0927581417196491e-05,-7.588068788042315e-06,-0.10225451666940621,4.230226377896062e-05,4.9275282843647475e-05,0.05112451772181709,3.669768124411454e-05,0.05112998778566541,-0.10225451666940621,4.6096298172981776e-05,5.473907355224572e-05,3.850822938493946e-05,0.05112451772181709,3.739710222456453e-05,4.381149213504923e-05,3.5998260263664546e-05,0.05112998778566541
