time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.1,2,5.78125,0.75,0.0,0.99860406,-0.00027539904,6.6329994e-07,1.3927975111956083e-08,-2.6259035470444446e-08,-7.639685292801929e-09,0.0007056582332397587,0.00018858549902402567,-3.25101831727703e-07,-0.0003372926178556589,-5.763170886690722e-08,-0.00036836578991797473,0.0007056582332397587,0.00018858931886667207,-3.382313494629252e-07,0.00018858167918137927,-0.0003372926178556589,-6.459569642288526e-08,-3.1197231399248077e-07,-5.066772131092918e-08,-0.00036836578991797473
0.1,2,5.8125,0.75,0.0,0.99862593,-0.00026958768,6.554869e-07,1.3869886496441154e-08,-2.593856113079253e-08,-7.581378535809896e-09,0.0006910994566424224,0.00018363799509280173,-3.1905781709771607e-07,-0.0003305041766278726,-5.597816250630733e-08,-0.0003605957453883541,0.0006910994566424224,0.00018364178578206963,-3.3202709766311234e-07,0.00018363420440353382,-0.0003305041766278726,-6.291310575452791e-08,-3.060885365323198e-07,-4.9043219258086755e-08,-0.0003605957453883541
0.1,2,5.84375,0.75,0.0,0.9986473,-0.00026392099,6.4549306e-07,1.3446425058718766e-08,-2.264266054341458e-08,-7.596108097564225e-09,0.0006769114471076483,0.00017884488794904117,-3.136704282121207e-07,-0.00032388345446933073,-5.45799050437676e-08,-0.00035302840020003047,0.0006769114471076483,0.00017884868600308995,-3.24991758483828e-07,0.0001788410898949924,-0.00032388345446933073,-6.130311757312698e-08,-3.023490979404134e-07,-4.7856692514408215e-08,-0.00035302840020003047
0.1,2,5.875,0.75,0.0,0.9986682,-0.00025840424,6.3668324e-07,1.316657507581e-08,-2.637539779341987e-08,-7.756079635316826e-09,0.0006630832108957957,0.00017420068772159647,-3.067050223391272e-07,-0.00031742476705964515,-5.315478782567858e-08,-0.00034565841453212894,0.0006630832108957957,0.00017420456576141413,-3.198927212358371e-07,0.00017419680968177882,-0.00031742476705964515,-5.973807536358358e-08,-2.9351732344241725e-07,-4.657150028777358e-08,-0.00034565841453212894
0.1,2,5.90625,0.75,0.0,0.9986887,-0.00025303016,6.275251e-07,1.2801204748189108e-08,-2.4476321070217668e-08,-7.3779353499010825e-09,0.0006496033099212331,0.0001696997956847858,-3.019258406190847e-07,-0.0003111241626815144,-5.186940551894846e-08,-0.00033847897263382403,0.0006496033099212331,0.00016970348465246074,-3.141640011541935e-07,0.00016969610671711084,-0.0003111241626815144,-5.827000789304301e-08,-2.8968768008397585e-07,-4.5468803144853905e-08,-0.00033847897263382403
0.1,2,5.9375,0.75,0.0,0.9987088,-0.00024779726,6.165108e-07,1.2487329488719773e-08,-2.3566659591045557e-08,-7.246953476116452e-09,0.0006364613199297542,0.00016533740082688643,-2.9661426872550355e-07,-0.0003049764516429997,-5.050411637306368e-08,-0.00033148457691952333,0.0006364613199297542,0.0001653410243036245,-3.0839759852102633e-07,0.00016533377735014837,-0.0003049764516429997,-5.674778111742357e-08,-2.8483093892998077e-07,-4.4260451628703795e-08,-0.00033148457691952333
0.1,2,5.96875,0.75,0.0,0.9987285,-0.00024269403,6.1027333e-07,1.2090308930593863e-08,-2.2118929722550148e-08,-7.46516189403107e-09,0.0006236471315937825,0.0001611086504586753,-2.899727387026195e-07,-0.00029897797409158666,-4.9301940072383566e-08,-0.0003246694482055057,0.0006236471315937825,0.0001611123830396223,-3.010322035638946e-07,0.00016110491787772827,-0.00029897797409158666,-5.53470945376805e-08,-2.7891327384134445e-07,-4.3256785607086634e-08,-0.0003246694482055057
0.1,2,6.0,0.75,0.0,0.99874777,-0.00023772453,6.015618e-07,1.1842981474592977e-08,-2.3043061894961313e-08,-7.275840845609449e-09,0.0006111517681197214,0.00015700837553310346,-2.844708834557621e-07,-0.0002931236888358232,-4.8039618884572325e-08,-0.000318027846691735,0.0006111517681197214,0.00015701201345352626,-2.9599241440324275e-07,0.00015700473761268065,-0.0002931236888358232,-5.3961109621868814e-08,-2.7294935250828144e-07,-4.211812814727584e-08,-0.000318027846691735
0.1,2,6.03125,0.75,0.0,0.9987667,-0.00023288463,5.913646e-07,1.1387203892928438e-08,-2.0649215837464626e-08,-7.392677054719743e-09,0.0005989652321736049,0.00015303241473543913,-2.801700264113029e-07,-0.00028741034489544086,-4.694383007514992e-08,-0.0003115547418291935,0.0005989652321736049,0.0001530361110739665,-2.904946343300352e-07,0.00015302871839691177,-0.00028741034489544086,-5.263743202161414e-08,-2.6984541849257057e-07,-4.12502281286857e-08,-0.0003115547418291935
0.1,2,6.0625,0.75,0.0,0.99878526,-0.0002281591,5.851192e-07,1.1206360418157492e-08,-2.0794589544026855e-08,-7.130403767430238e-09,0.000587078427760214,0.0001491762846139895,-2.7468312742731074e-07,-0.0002818332251384487,-4.5745290031909435e-08,-0.0003052454937904655,0.000587078427760214,0.0001491798498158732,-2.8508042219932417e-07,0.00014917271941210578,-0.0002818332251384487,-5.134847024098818e-08,-2.642858326552973e-07,-4.014210982283069e-08,-0.0003052454937904655
0.1,2,6.09375,0.75,0.0,0.9988034,-0.00022356083,5.7401263e-07,1.102904694243352e-08,-2.2177205628908176e-08,-7.144693956254167e-09,0.0005754833369435563,0.00014543589264077918,-2.6914493621921557e-07,-0.0002763892300141997,-4.458700600905568e-08,-0.0002990945144220363,0.0005754833369435563,0.0001454394649877573,-2.8023353903366965e-07,0.00014543232029380106,-0.0002763892300141997,-5.010152948027244e-08,-2.580563334047615e-07,-3.907248253783892e-08,-0.0002990945144220363
0.1,2,6.125,0.75,0.0,0.9988212,-0.00021906845,5.656361e-07,1.0692020354399452e-08,-2.1835005156929134e-08,-7.072437178869823e-09,0.0005641708652891122,0.0001418071457034997,-2.640065266390208e-07,-0.00027107382198295884,-4.351721685984884e-08,-0.00029309698493339386,0.0005641708652891122,0.00014181068192208914,-2.749240292174854e-07,0.00014180360948491027,-0.00027107382198295884,-4.886322703704857e-08,-2.5308902406055624e-07,-3.8171206682649115e-08,-0.00029309698493339386
0.1,2,6.15625,0.75,0.0,0.99883866,-0.00021469165,5.5959566e-07,1.0615987984925702e-08,-1.998707882229847e-08,-7.04307086306713e-09,0.000553133347721467,0.00013828613919524327,-2.5944581572858415e-07,-0.0002658843153577209,-4.236259619463045e-08,-0.00028724911973958993,0.000553133347721467,0.0001382896607306748,-2.694393551397334e-07,0.00013828261765981174,-0.0002658843153577209,-4.76705901870933e-08,-2.494522763174349e-07,-3.7054602202167596e-08,-0.00028724911973958993
0.1,2,6.1875,0.75,0.0,0.99885577,-0.00021042262,5.5341206e-07,1.0096360930446683e-08,-1.9717778932035993e-08,-6.8829401102254995e-09,0.0005423624536237959,0.00013486929666751274,-2.5487737894462446e-07,-0.00026081667454968486,-4.148600671545125e-08,-0.00028154566249185084,0.0005423624536237959,0.00013487273813756785,-2.6473626841064246e-07,0.00013486585519745763,-0.00026081667454968486,-4.653418718067459e-08,-2.4501848947860647e-07,-3.643782625022791e-08,-0.00028154566249185084
0.1,2,6.21875,0.75,0.0,0.9988725,-0.00020626216,5.419174e-07,1.0084950965676804e-08,-1.946319189664999e-08,-6.8831902898768005e-09,0.0005318504091575433,0.00013155291176085546,-2.507087072086474e-07,-0.0002558672618507129,-4.036757894177145e-08,-0.0002759829145466616,0.0005318504091575433,0.0001315563533560004,-2.604403031569724e-07,0.00013154947016571052,-0.0002558672618507129,-4.541005442460985e-08,-2.4097711126032243e-07,-3.532510345893305e-08,-0.0002759829145466616
0.1,2,6.25,0.75,0.0,0.998889,-0.00020220334,5.3874294e-07,9.861110413138057e-09,-1.9528534953448177e-08,-6.9703355730539596e-09,0.0005215901740043705,0.00012833357760651926,-2.4540130937347016e-07,-0.0002510335923581919,-3.938050303969122e-08,-0.0002705566978060184,0.0005215901740043705,0.0001283370627743058,-2.5516557685019425e-07,0.00012833009243873273,-0.0002510335923581919,-4.431105824626025e-08,-2.3563704189674608e-07,-3.444994783312219e-08,-0.0002705566978060184
0.1,2,6.28125,0.75,0.0,0.9989051,-0.00019824173,5.311301e-07,9.84061616718932e-09,-1.9557722153969778e-08,-6.911997319988816e-09,0.0005115747429908848,0.0001252080423285373,-2.4108702409065164e-07,-0.0002463118633732114,-3.8360108843849005e-08,-0.0002652626469159228,0.0005115747429908848,0.0001252114983271973,-2.508658851676365e-07,0.0001252045863298773,-0.0002463118633732114,-4.3280416927443666e-08,-2.3130816301366675e-07,-3.3439800760254345e-08,-0.0002652626469159228
0.1,2,6.3125,0.75,0.0,0.99892104,-0.00019437792,5.2272486e-07,9.439603559547476e-09,-1.8029872849716793e-08,-6.868416763724378e-09,0.000501796449082716,0.00012217334106410485,-2.3738103140373313e-07,-0.00024169930957975913,-3.751002797095399e-08,-0.00026009722684295256,0.000501796449082716,0.00012217677527248672,-2.463959678285915e-07,0.000122169906855723,-0.00024169930957975913,-4.2229829750727726e-08,-2.2836609497887473e-07,-3.279022619118025e-08,-0.00026009722684295256
0.1,2,6.34375,0.75,0.0,0.9989365,-0.00019061132,5.1401145e-07,9.29848587693106e-09,-2.0423703630127244e-08,-6.795653176034505e-09,0.0004922494659327301,0.00011922617647212148,-2.3183899997919016e-07,-0.0002371928075558115,-3.6601818428646344e-08,-0.00025505651268883066,0.0004922494659327301,0.00011922957429870949,-2.420508517942538e-07,0.00011922277864553346,-0.0002371928075558115,-4.1251061367111874e-08,-2.2162714816412654e-07,-3.1952575490180814e-08,-0.00025505651268883066
0.1,2,6.375,0.75,0.0,0.99895173,-0.00018693146,5.090116e-07,9.151676475083301e-09,-1.9601374596226384e-08,-6.86849390470895e-09,0.000482926375923641,0.00011636367045519827,-2.276122628760963e-07,-0.0002327895753977678,-3.570234443356352e-08,-0.0002501370627687232,0.000482926375923641,0.00011636710470215063,-2.374129501742095e-07,0.00011636023620824592,-0.0002327895753977678,-4.027818267110517e-08,-2.178115755779831e-07,-3.1126506196021866e-08,-0.0002501370627687232
0.1,2,6.40625,0.75,0.0,0.9989667,-0.00018333367,5.0389303e-07,9.049511954275754e-09,-1.9484917517369215e-08,-6.693915482677837e-09,0.00047382236102765617,0.00011358292644099346,-2.2390813235060382e-07,-0.00022848667516947498,-3.479661989394479e-08,-0.00024533554018239557,0.00047382236102765617,0.0001135862733987348,-2.3365059110928843e-07,0.00011357957948325212,-0.00022848667516947498,-3.932137587108267e-08,-2.1416567359191922e-07,-3.0271863916806916e-08,-0.00024533554018239557
0.1,2,6.4375,0.75,0.0,0.99898136,-0.00017982282,4.9515546e-07,8.681970339307894e-09,-1.8400919462707157e-08,-6.649948516759124e-09,0.00046492978973253565,0.00011088143887121146,-2.203236367076647e-07,-0.000224281862100622,-3.408405408235213e-08,-0.0002406482769905023,0.00046492978973253565,0.00011088476384546984,-2.2952409643901828e-07,0.00011087811389695309,-0.000224281862100622,-3.842503925200608e-08,-2.1112317697631112e-07,-2.9743068912698183e-08,-0.0002406482769905023
0.1,2,6.46875,0.75,0.0,0.9989958,-0.000176401,4.901053e-07,8.492866459969555e-09,-1.8459158573953956e-08,-6.621236462757418e-09,0.0004562439234362999,0.00010825651724093643,-2.1628137265997306e-07,-0.00022017171695388115,-3.3257723470817566e-08,-0.00023607217727638025,0.0004562439234362999,0.00010825982785916781,-2.2551095194695003e-07,0.00010825320662270505,-0.00022017171695388115,-3.7504156700802344e-08,-2.0705179337299608e-07,-2.901129024083279e-08,-0.00023607217727638025
0.1,2,6.5,0.75,0.0,0.9990099,-0.00017306051,4.790971e-07,8.35831416503164e-09,-1.6931174415279505e-08,-6.402658440322201e-09,0.0004477586662896497,0.00010570553484256953,-2.129026843634865e-07,-0.00021615476469161437,-3.248403141522518e-08,-0.0002316040472617304,0.0004477586662896497,0.00010570873617178969,-2.2136827157112626e-07,0.00010570233351334937,-0.00021615476469161437,-3.6663188497741e-08,-2.0443709715584676e-07,-2.830487433270936e-08,-0.0002316040472617304
0.1,2,6.53125,0.75,0.0,0.99902374,-0.00016979658,4.7468714e-07,8.11813060235e-09,-1.4915673098627727e-08,-6.519406612216089e-09,0.0004394680226183431,0.00010322627075958087,-2.0968668542347302e-07,-0.00021222748434630628,-3.1756797731999245e-08,-0.00022724114945666925,0.0004394680226183431,0.00010322953046288698,-2.1714452197278689e-07,0.00010322301105627476,-0.00021222748434630628,-3.5815863033174244e-08,-2.0222884887415916e-07,-2.7697732430824245e-08,-0.00022724114945666925
0.1,2,6.5625,0.75,0.0,0.9990374,-0.00016661039,4.707334e-07,8.007579731646132e-09,-1.58906955324042e-08,-6.562745391396063e-09,0.00043136824999884596,0.00010081614671338156,-2.058812510099796e-07,-0.00020838806588667404,-3.099620701623731e-08,-0.00022297980553871862,0.00043136824999884596,0.00010081942808607726,-2.138265987761817e-07,0.00010081286534068586,-0.00020838806588667404,-3.4999996882060375e-08,-1.979359032437775e-07,-2.6992417150414243e-08,-0.00022297980553871862
0.1,2,6.59375,0.75,0.0,0.9990507,-0.00016349962,4.639634e-07,7.748018610446755e-09,-1.6843837785665496e-08,-6.562971447549026e-09,0.00042345273792222284,9.847313630288561e-05,-2.0153486754298375e-07,-0.00020463437232530598,-3.0338570774936355e-08,-0.0002188180019445852,0.00042345273792222284,9.847641778860938e-05,-2.099567864358165e-07,9.846985481716183e-05,-0.00020463437232530598,-3.421258008015973e-08,-1.93112948650151e-07,-2.6464561469712977e-08,-0.0002188180019445852
0.1,2,6.625,0.75,0.0,0.99906385,-0.00016045735,4.587683e-07,7.819880851891808e-09,-1.565779028039427e-08,-6.373812921033062e-09,0.0004157164328613631,9.619506698802871e-05,-1.9845339711967402e-07,-0.00020096373570599848,-2.9523194758868207e-08,-0.00021475269744716745,0.0004157164328613631,9.619825389448923e-05,-2.0628229225987116e-07,9.61918800815682e-05,-0.00020096373570599848,-3.343313518481411e-08,-1.906245019794769e-07,-2.5613254332922304e-08,-0.00021475269744716745
0.1,2,6.65625,0.75,0.0,0.9990767,-0.00015748506,4.5567015e-07,7.460681840956674e-09,-1.546145118572651e-08,-6.352066092302905e-09,0.00040815545936217015,9.397968259799105e-05,-1.95244677616222e-07,-0.00019737423843275547,-2.8926636629211127e-08,-0.00021078113344373436,0.00040815545936217015,9.39828586310372e-05,-2.0297540320908525e-07,9.39765065649449e-05,-0.00019737423843275547,-3.2656977549689464e-08,-1.8751395202335874e-07,-2.519629570873279e-08,-0.00021078113344373436
0.1,2,6.6875,0.75,0.0,0.9990893,-0.00015457546,4.4804253e-07,7.31952209206846e-09,-1.7200280722938152e-08,-6.417440856932438e-09,0.00040076389035104826,9.182518540475754e-05,-1.9130258697519584e-07,-0.00019386331729678245,-2.826869416094256e-08,-0.00020690057304507552,0.00040076389035104826,9.182839412518601e-05,-1.9990272733666492e-07,9.182197668432908e-05,-0.00019386331729678245,-3.192845520697679e-08,-1.8270244661372677e-07,-2.460893311490833e-08,-0.00020690057304507552
0.1,2,6.71875,0.75,0.0,0.99910176,-0.0001517393,4.4057327e-07,7.328331157917733e-09,-1.601066360119494e-08,-6.3229081059476555e-09,0.00039353881214834394,8.972942514319038e-05,-1.8796181586661954e-07,-0.0001904295515800106,-2.755638074286072e-08,-0.00020310901305876185,0.00039353881214834394,8.973258659724336e-05,-1.95967147667217e-07,8.972626368913741e-05,-0.0001904295515800106,-3.1220546321819587e-08,-1.7995648406602207e-07,-2.3892215163901854e-08,-0.00020310901305876185
0.1,2,6.75,0.75,0.0,0.9991139,-0.00014896883,4.314011e-07,7.1562388753954e-09,-1.5097697365977188e-08,-6.330210490989793e-09,0.00038647409623301585,8.769076870031843e-05,-1.8518567669458615e-07,-0.0001870705552687057,-2.6962385362329507e-08,-0.00019940339545790063,0.00038647409623301585,8.769393380556392e-05,-1.9273452537757474e-07,8.768760359507293e-05,-0.0001870705552687057,-3.054050480002721e-08,-1.7763682801159755e-07,-2.3384265924631807e-08,-0.00019940339545790063
0.1,2,6.78125,0.75,0.0,0.9991259,-0.0001462601,4.281849e-07,6.813966936780038e-09,-1.492654507134273e-08,-6.09712682165392e-09,0.0003795665992560246,8.570718760511067e-05,-1.8157525525059026e-07,-0.00018378475153854796,-2.6430608821972142e-08,-0.00019578199346015584,0.0003795665992560246,8.57102361685215e-05,-1.8903852778626162e-07,8.570413904169984e-05,-0.00018378475153854796,-2.983759229036216e-08,-1.741119827149189e-07,-2.3023625353582123e-08,-0.00019578199346015584
0.1,2,6.8125,0.75,0.0,0.99913764,-0.00014361383,4.2583733e-07,6.9490652112935225e-09,-1.6036251588219313e-08,-6.162716935939963e-09,0.00037281165173107256,8.377726177226103e-05,-1.7807422252162652e-07,-0.00018056984418396579,-2.5739195354727666e-08,-0.00019224222939660292,0.00037281165173107256,8.3780343130729e-05,-1.8609234831573618e-07,8.377418041379306e-05,-0.00018056984418396579,-2.9213727960374428e-08,-1.7005609672751686e-07,-2.2264662749080905e-08,-0.00019224222939660292
0.1,2,6.84375,0.75,0.0,0.9991492,-0.00014102123,4.1687684e-07,6.485360792490911e-09,-1.496658477298594e-08,-6.031616965433695e-09,0.00036620588198826506,8.189909279160109e-05,-1.7571580948300098e-07,-0.0001774241736674097,-2.531169502237963e-08,-0.0001887818248440621,0.00036620588198826506,8.19021086000838e-05,-1.8319910186949395e-07,8.189607698311837e-05,-0.0001774241736674097,-2.8554375418625086e-08,-1.68232517096508e-07,-2.2069014626134175e-08,-0.0001887818248440621
0.1,2,6.875,0.75,0.0,0.9991605,-0.00013849628,4.1210967e-07,6.445070542811606e-09,-1.2940358606465833e-08,-6.090078112815089e-09,0.00035974506356076415,8.007107102840768e-05,-1.7411236860838451e-07,-0.00017434619078045602,-2.4708477620908286e-08,-0.00018539878540178934,0.00035974506356076415,8.007411606746409e-05,-1.8058254791161743e-07,8.006802598935128e-05,-0.00017434619078045602,-2.793101289231409e-08,-1.676421893051516e-07,-2.1485942349502483e-08,-0.00018539878540178934
0.1,2,6.90625,0.75,0.0,0.9991717,-0.00013602416,4.0880428e-07,6.431156760955338e-09,-1.2812869043844224e-08,-6.002645543167276e-09,0.00035342521969442854,7.829159920255365e-05,-1.706009548506883e-07,-0.00017133377388042163,-2.4105544060543484e-08,-0.00018209131486820318,0.00035342521969442854,7.829460052532523e-05,-1.770073893726104e-07,7.828859787978207e-05,-0.00017133377388042163,-2.7321122441021153e-08,-1.6419452032876618e-07,-2.0889965680065815e-08,-0.00018209131486820318
0.1,2,6.9375,0.75,0.0,0.99918264,-0.00013360103,4.043374e-07,6.101589142168103e-09,-1.2871188973892652e-08,-5.937193962813822e-09,0.00034724245068723687,7.655937068476936e-05,-1.6783715054482915e-07,-0.0001683856414124126,-2.367520416289516e-08,-0.0001788568531406646,0.00034724245068723687,7.656233928175077e-05,-1.7427274503177548e-07,7.655640208778795e-05,-0.0001683856414124126,-2.672599873397921e-08,-1.6140155605788283e-07,-2.062440959181111e-08,-0.0001788568531406646
0.1,2,6.96875,0.75,0.0,0.9991934,-0.00013123722,4.0018406e-07,6.090010768613585e-09,-1.3831664357798006e-08,-6.009961507841624e-09,0.00034119377820047807,7.487283622156424e-05,-1.643368921523455e-07,-0.00016549986568886168,-2.3104468286956495e-08,-0.00017569389787662926,0.00034119377820047807,7.487584120231816e-05,-1.712527243312445e-07,7.486983124081032e-05,-0.00016549986568886168,-2.6149473671263287e-08,-1.574210599734465e-07,-2.0059462902649703e-08,-0.00017569389787662926
0.1,2,7.0,0.75,0.0,0.9992039,-0.00012891856,3.9235616e-07,6.037084965862223e-09,-1.3245951978918167e-08,-5.92983912949159e-09,0.0003352755726733058,7.323049333574289e-05,-1.6199560273875443e-07,-0.00016267522939278464,-2.2580337312284675e-08,-0.0001726000669648039,0.0003352755726733058,7.323345825530764e-05,-1.686185787282135e-07,7.322752841617815e-05,-0.00016267522939278464,-2.5598879795215787e-08,-1.5537262674929534e-07,-1.9561794829353564e-08,-0.0001726000669648039
0.1,2,7.03125,0.75,0.0,0.99921435,-0.00012665932,3.8647414e-07,5.956984056409271e-09,-1.335498041400208e-08,-5.8645997003982375e-09,0.00032948445791003075,7.163113664966528e-05,-1.593637159402289e-07,-0.00015991011633879632,-2.2064244950750083e-08,-0.0001695742250297369,0.00032948445791003075,7.163406894951548e-05,-1.6604120614722995e-07,7.162820434981508e-05,-0.00015991011633879632,-2.504273697895472e-08,-1.5268622573322787e-07,-1.9085752922545448e-08,-0.0001695742250297369
0.1,2,7.0625,0.75,0.0,0.9992246,-0.00012444104,3.8411588e-07,5.786032316693079e-09,-1.2998479764986595e-08,-5.813503577839496e-09,0.00032381725093282195,7.007345080707952e-05,-1.5656511686754342e-07,-0.00015720271835852995,-2.1614470802472352e-08,-0.0001666142708373104,0.00032381725093282195,7.007635755886844e-05,-1.6306435675003672e-07,7.00705440552906e-05,-0.00015720271835852995,-2.4507486960818892e-08,-1.5006587698505013e-07,-1.8721454644125813e-08,-0.0001666142708373104
0.1,2,7.09375,0.75,0.0,0.99923456,-0.00012228035,3.8126146e-07,5.49846201775288e-09,-1.2336477900703438e-08,-5.806046585567562e-09,0.0003182706729504773,6.855614553959806e-05,-1.537510880838619e-07,-0.00015455194948287227,-2.1235815031989797e-08,-0.00016371860706807867,0.0003182706729504773,6.855904856289084e-05,-1.5991932703421363e-07,6.855324251630527e-05,-0.00015455194948287227,-2.3985046040866237e-08,-1.475828491335102e-07,-1.8486584023113357e-08,-0.00016371860706807867
0.1,2,7.125,0.75,0.0,0.99924445,-0.00012015736,3.7160214e-07,5.490230953559747e-09,-1.2565624691092826e-08,-5.68967842653513e-09,0.0003128414364717228,6.707804632316214e-05,-1.5105284291908237e-07,-0.00015195635761577333,-2.0722367861755227e-08,-0.00016088519543251082,0.0003128414364717228,6.708089116237541e-05,-1.5733565526462878e-07,6.707520148394887e-05,-0.00015195635761577333,-2.34674833385351e-08,-1.4477003057353596e-07,-1.7977252384975353e-08,-0.00016088519543251082
0.1,2,7.15625,0.75,0.0,0.9992541,-0.000118084914,3.6697594e-07,5.426588675941054e-09,-1.2507216653524257e-08,-5.747749586395082e-09,0.0003075272642285437,6.56379164357951e-05,-1.495385819570423e-07,-0.00014941447125150012,-2.027715823498132e-08,-0.0001581129239116326,0.0003075272642285437,6.56407903105883e-05,-1.5579219028380442e-07,6.56350425610019e-05,-0.00014941447125150012,-2.2990452572951847e-08,-1.4328497363028016e-07,-1.7563863897010793e-08,-0.0001581129239116326
0.1,2,7.1875,0.75,0.0,0.9992637,-0.00011605845,3.6411836e-07,5.38182553647045e-09,-1.2369267270020219e-08,-5.6386402003723995e-09,0.00030232470562692286,6.423461739138968e-05,-1.4690917281123993e-07,-0.00014692499008884,-1.9817091848132036e-08,-0.00015539994844756156,0.00030232470562692286,6.423743671148986e-05,-1.5309380644625004e-07,6.423179807128949e-05,-0.00014692499008884,-2.250800461636726e-08,-1.4072453917622982e-07,-1.712617907989681e-08,-0.00015539994844756156
0.1,2,7.21875,0.75,0.0,0.999273,-0.00011406779,3.6112044e-07,5.317213048442078e-09,-1.1230380136609134e-08,-5.62444599054579e-09,0.0002972313226232339,6.286713445079802e-05,-1.447988729299702e-07,-0.00014448672756582018,-1.9383790346428047e-08,-0.00015274490079013667,0.0002972313226232339,6.28699466737933e-05,-1.5041406299827476e-07,6.286432222780275e-05,-0.00014448672756582018,-2.2042396870649086e-08,-1.3918368286166562e-07,-1.672518382220701e-08,-0.00015274490079013667
0.1,2,7.25,0.75,0.0,0.99928224,-0.000112130954,3.5848427e-07,4.980958358842666e-09,-1.1899799513805586e-08,-5.587929728526411e-09,0.00029224428921130127,6.153428890067695e-05,-1.42078238157133e-07,-0.00014209833202040987,-1.90879597815933e-08,-0.00015014601551342608,0.00029224428921130127,6.153708286554121e-05,-1.480281379140358e-07,6.153149493581269e-05,-0.00014209833202040987,-2.1578438961014634e-08,-1.361283384002302e-07,-1.659748060217197e-08,-0.00015014601551342608
0.1,2,7.28125,0.75,0.0,0.9992913,-0.000110223664,3.4951168e-07,4.9753730910122936e-09,-1.3096587611052465e-08,-5.6094779043135146e-09,0.0002873608025287036,6.0235207997108966e-05,-1.393427526272988e-07,-0.00013975875530571643,-1.8633385251184655e-08,-0.0001476021633708651,0.0002873608025287036,6.023801273606112e-05,-1.4589104643282502e-07,6.023240325815681e-05,-0.00013975875530571643,-2.1121071796690802e-08,-1.3279445882177256e-07,-1.6145698705678508e-08,-0.0001476021633708651
0.1,2,7.3125,0.75,0.0,0.9993002,-0.00010836087,3.4474704e-07,4.847702687778017e-09,-1.1550672604734749e-08,-5.507846029088881e-09,0.00028257842961861533,5.896884174707998e-05,-1.3772046391554582e-07,-0.00013746674260401858,-1.828637864821465e-08,-0.0001451118618681207,0.00028257842961861533,5.897159567009452e-05,-1.434958002179132e-07,5.8966087824065434e-05,-0.00013746674260401858,-2.071022999210366e-08,-1.3194512761317845e-07,-1.5862527304325643e-08,-0.0001451118618681207
0.1,2,7.34375,0.75,0.0,0.999309,-0.00010653272,3.4421234e-07,4.869365067323333e-09,-9.957116975816457e-09,-5.456871960589707e-09,0.0002778946736177665,5.7734154252533205e-05,-1.3595356293471012e-07,-0.0001352209327311715,-1.7835010693822273e-08,-0.00014267368265352562,0.0002778946736177665,5.77368826885135e-05,-1.4093212142261835e-07,5.773142581655291e-05,-0.0001352209327311715,-2.026969322748394e-08,-1.309750044468019e-07,-1.5400328160160607e-08,-0.00014267368265352562
0.1,2,7.375,0.75,0.0,0.9993176,-0.00010475117,3.4184836e-07,4.712749313035968e-09,-1.065547805289321e-08,-5.377260133042697e-09,0.00027330717590725966,5.653036524962162e-05,-1.3351484538920829e-07,-0.00013302055939618082,-1.748426064484228e-08,-0.00014028652895493892,0.00027330717590725966,5.653305387968814e-05,-1.388425844156549e-07,5.65276766195551e-05,-0.00013302055939618082,-1.9840635301360265e-08,-1.2818710636276168e-07,-1.5127885988324298e-08,-0.00014028652895493892
0.1,2,7.40625,0.75,0.0,0.99932605,-0.00010300615,3.3572024e-07,4.700207789552172e-09,-1.0113607135060288e-08,-5.3731018727180835e-09,0.00026881322132078084,5.535648983830675e-05,-1.3133615505771755e-07,-0.00013086435832201362,-1.7102712244816985e-08,-0.0001379489214081465,0.00026881322132078084,5.5359176389243106e-05,-1.363929586252477e-07,5.535380328737039e-05,-0.00013086435832201362,-1.945281613959307e-08,-1.262793514901874e-07,-1.4752608350040899e-08,-0.0001379489214081465
0.1,2,7.4375,0.75,0.0,0.99933434,-0.00010129897,3.300072e-07,4.606219589584624e-09,-1.0662887912863826e-08,-5.347902707697819e-09,0.0002644111085798786,5.421171503131202e-05,-1.2978230778950363e-07,-0.00012875133808223568,-1.6768185373952014e-08,-0.00013565977025729222,0.0002644111085798786,5.421438898266587e-05,-1.3511375174593554e-07,5.420904107995817e-05,-0.00012875133808223568,-1.9071295168744326e-08,-1.2445086383307171e-07,-1.4465075579159702e-08,-0.00013565977025729222
0.1,2,7.46875,0.75,0.0,0.99934256,-9.9616525e-05,3.2746937e-07,4.447163412623202e-09,-1.0655592482809219e-08,-5.388070690786825e-09,0.0002600982264537432,5.309514996324285e-05,-1.2756961727700228e-07,-0.00012668036074170918,-1.6457787299460077e-08,-0.00013341796783945738,0.0002600982264537432,5.3097843998588246e-05,-1.328974135184069e-07,5.309245592789746e-05,-0.00012668036074170918,-1.8681369005771678e-08,-1.2224182103559767e-07,-1.4234205593148476e-08,-0.00013341796783945738
