flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
2.4,48,3.8891754,0.75,0.0,0.976394,-0.013365515,-0.0005480343,8.8729885e-06,1.4452446e-05,-0.00030047988,0.023887943,0.025635332,0.0021672272,-0.0078040557,0.0018645965,-0.016080983,0.023887943,0.02510378,0.0035836494,0.026166884,-0.0078040557,0.0022310792,0.00075080484,0.0014981137,-0.016080983
2.4,48,3.9291239,0.75,0.0,0.97730464,-0.0123896925,-0.00052082486,2.3129114e-07,6.1038685e-07,-1.0193343e-05,0.021925287,0.022319818,0.0017311194,-0.006971823,0.0016868992,-0.014948221,0.021925287,0.021773357,0.0028671387,0.022866279,-0.006971823,0.0020268683,0.0005950999,0.0013469303,-0.014948221
2.4,48,3.9690714,0.75,0.0,0.9781455,-0.011549924,-0.0004995105,9.20607e-10,8.93839e-09,-1.0135422e-07,0.020563494,0.0194101,0.0013995494,-0.0065896013,0.0015260448,-0.013968504,0.020563494,0.019000143,0.002328053,0.019820059,-0.0065896013,0.0018432632,0.000471046,0.0012088264,-0.013968504
2.4,48,4.009021,0.75,0.0,0.9789414,-0.010816349,-0.00048336154,2.0657944e-15,2.7971224e-11,-3.4858555e-10,0.019541139,0.017132359,0.0011517209,-0.0064220945,0.0013808869,-0.013114475,0.019541139,0.016835518,0.0019166784,0.0174292,-0.0064220945,0.0016684821,0.00038676333,0.0010932918,-0.013114475
2.4,48,4.0489693,0.75,0.0,0.9797005,-0.010158734,-0.00046831009,-1.4807249e-13,-1.6979173e-12,-1.3169838e-11,0.018671727,0.0153541975,0.0009619352,-0.0063138637,0.0012553656,-0.012353403,0.018671727,0.015136961,0.0015942818,0.015571435,-0.0063138637,0.0015127558,0.00032958866,0.0009979752,-0.012353403
2.4,48,4.0889177,0.75,0.0,0.98042417,-0.009568538,-0.00045613598,-5.9356206e-14,-5.662399e-13,-4.4133148e-12,0.017873285,0.013934251,0.0008110628,-0.0062049814,0.0011453081,-0.0116639845,0.017873285,0.013770787,0.0013321167,0.014097716,-0.0062049814,0.0013732053,0.000290009,0.00091741094,-0.0116639845
2.4,48,4.1288652,0.75,0.0,0.9811192,-0.00902805,-0.00044369305,-9.052598e-15,-7.823329e-14,-6.194792e-13,0.017110774,0.012766078,0.00068897795,-0.0060760356,0.0010459204,-0.011031232,0.017110774,0.012636708,0.0011153617,0.012895447,-0.0060760356,0.001244739,0.00026259417,0.0008471017,-0.011031232
2.4,48,4.1688147,0.75,0.0,0.9817739,-0.0085216025,-0.00043410348,-3.682018e-16,-5.9089196e-15,-4.104214e-14,0.016368352,0.011778444,0.0005895676,-0.005925216,0.0009552422,-0.01044588,0.016368352,0.011670493,0.00093532307,0.011886395,-0.005925216,0.0011261025,0.00024381206,0.0007843818,-0.01044588
2.4,48,4.208763,0.75,0.0,0.98240685,-0.008063353,-0.00042783518,-1.0395163e-16,-3.5876144e-15,-2.2708828e-14,0.015652956,0.010924688,0.00050813536,-0.005756287,0.0008724732,-0.0099007115,0.015652956,0.010830241,0.00078519987,0.011019134,-0.005756287,0.0010174428,0.00023107081,0.00072750356,-0.0099007115
2.4,48,4.2487116,0.75,0.0,0.983011,-0.0076367017,-0.00041588052,-1.0236165e-16,-3.438445e-15,-2.1734208e-14,0.014960216,0.010171881,0.00044090505,-0.0055739162,0.0007966703,-0.009391105,0.014960216,0.0100855585,0.00065943063,0.010258202,-0.0055739162,0.00091808796,0.00022237949,0.00067525264,-0.009391105
2.4,48,4.288659,0.75,0.0,0.9835913,-0.007247743,-0.00040681876,-1.04864565e-16,-3.3565665e-15,-2.1140308e-14,0.014291194,0.009496875,0.00038525747,-0.005382339,0.0007269912,-0.008913642,0.014291194,0.009415942,0.0005540651,0.009577808,-0.005382339,0.00082714856,0.00021644983,0.0006268339,-0.008913642
2.4,48,4.3286085,0.75,0.0,0.984142,-0.0068811164,-0.0003990534,-1.0801352e-16,-3.2974849e-15,-2.0673145e-14,0.013647364,0.008882201,0.00033944327,-0.005186578,0.0006628629,-0.008464025,0.013647364,0.008804885,0.00046648952,0.008959518,-0.005186578,0.00074393814,0.000212397,0.00058178767,-0.008464025
2.4,48,4.368557,0.75,0.0,0.9846561,-0.006564285,-0.00038343243,-1.10898344e-16,-3.2505912e-15,-2.0279407e-14,0.0130312415,0.008316036,0.00030208938,-0.0049909153,0.00060412154,-0.008040901,0.0130312415,0.008240899,0.00039455947,0.008391174,-0.0049909153,0.0006684313,0.0002096193,0.0005398118,-0.008040901
2.4,48,4.4085054,0.75,0.0,0.985116,-0.0062353895,-0.0003824349,-1.136048e-16,-3.2070207e-15,-1.991205e-14,0.012444907,0.0077922465,0.0002718194,-0.0047997236,0.00055078755,-0.0076441737,0.012444907,0.0077210492,0.00033609456,0.007863443,-0.0047997236,0.00060074386,0.00020754423,0.0005008312,-0.0076441737
2.4,48,4.448453,0.75,0.0,0.9855988,-0.005935527,-0.0003740584,-1.1619841e-16,-3.1593518e-15,-1.9530525e-14,0.011890488,0.007305432,0.0002472335,-0.004616068,0.0005027901,-0.0072730784,0.011890488,0.007238334,0.0002887668,0.0073725297,-0.004616068,0.00054084754,0.0002057002,0.00046473267,-0.0072730784
2.4,48,4.4884024,0.75,0.0,0.9860609,-0.005656382,-0.00036536474,-1.1872736e-16,-3.1050453e-15,-1.9118904e-14,0.011368103,0.0068517327,0.00022701248,-0.0044415426,0.00045988435,-0.006925095,0.011368103,0.006788957,0.00025029952,0.006914508,-0.0044415426,0.0004883594,0.00020372545,0.00043140925,-0.006925095
2.4,48,4.528351,0.75,0.0,0.98650414,-0.005390615,-0.00035716195,-1.2109906e-16,-3.0433655e-15,-1.8670878e-14,0.010877082,0.0064290995,0.00021002899,-0.004277113,0.00042162038,-0.0065986137,0.010877082,0.0063708923,0.00021871064,0.006487307,-0.004277113,0.0004425892,0.00020134731,0.00040065154,-0.0065986137
2.4,48,4.5682983,0.75,0.0,0.9869277,-0.0051408405,-0.0003488212,-1.231626e-16,-2.9740403e-15,-1.8183648e-14,0.010415775,0.0060356534,0.00019543082,-0.0041225287,0.0003874925,-0.0062920195,0.010415775,0.00598185,0.00019240243,0.006089457,-0.0041225287,0.0004026952,0.00019845921,0.0003722898,-0.0062920195
2.4,48,4.608247,0.75,0.0,0.9873303,-0.0049070106,-0.00033871032,-1.2461415e-16,-2.897106e-15,-1.7655541e-14,0.009982895,0.005669617,0.00018259697,-0.0039768266,0.0003569595,-0.006004121,0.009982895,0.0056201415,0.00017015821,0.005719093,-0.0039768266,0.0003678153,0.00019503571,0.0003461037,-0.006004121
2.4,48,4.648196,0.75,0.0,0.9877164,-0.0046879933,-0.00033693685,-1.2495786e-16,-2.8124082e-15,-1.7083472e-14,0.009575752,0.0053293677,0.00017107993,-0.0038402565,0.0003295783,-0.005733546,0.009575752,0.005283859,0.00015105479,0.005374877,-0.0038402565,0.0003372371,0.00019110506,0.00032191948,-0.005733546
2.4,48,4.6881447,0.75,0.0,0.9880861,-0.004480195,-0.00033037027,-1.2386478e-16,-2.7191596e-15,-1.6462377e-14,0.009192535,0.005013113,0.00016058394,-0.0037116706,0.0003049416,-0.005479181,0.009192535,0.004971382,0.0001344085,0.005054844,-0.0037116706,0.00031028493,0.00018675938,0.0002995983,-0.005479181
2.4,48,4.728092,0.75,0.0,0.9884623,-0.0042994237,-0.00032075183,-1.2146483e-16,-2.6159166e-15,-1.578483e-14,0.0088317115,0.004719237,0.00015087091,-0.0035903826,0.0002827119,-0.0052396557,0.0088317115,0.004680787,0.00011968866,0.004757686,-0.0035903826,0.00028643187,0.00018205318,0.00027899194,-0.0052396557
2.4,48,4.7680407,0.75,0.0,0.9887948,-0.0040734964,-0.0003163836,-1.187302e-16,-2.500349e-15,-1.5043037e-14,0.008491144,0.0044460306,0.00014179172,-0.0034758437,0.0002626005,-0.0050137145,0.008491144,0.004410539,0.00010648636,0.0044815224,-0.0034758437,0.00026526398,0.00017709708,0.00025993702,-0.0050137145
2.4,48,4.80799,0.75,0.0,0.98912567,-0.0039021743,-0.00030960568,-1.1674584e-16,-2.3698584e-15,-1.4227504e-14,0.008166903,0.004191774,0.00013321918,-0.003367359,0.00024438443,-0.0048007523,0.008166903,0.004158577,9.4468116e-05,0.004224971,-0.003367359,0.00024642338,0.00017197023,0.00024234547,-0.0048007523
2.4,48,4.8479385,0.75,0.0,0.9894424,-0.0037763256,-0.00030421355,-1.144342e-16,-2.2238776e-15,-1.3324883e-14,0.007861832,0.0039564297,0.0001250419,-0.0032643124,0.00022785451,-0.004599594,0.007861832,0.0039256187,8.335574e-05,0.00398724,-0.0032643124,0.00022963162,0.00016672806,0.0002260774,-0.004599594
2.4,48,4.887886,0.75,0.0,0.98974866,-0.0036220942,-0.00029757599,-1.09937776e-16,-2.0621777e-15,-1.2323282e-14,0.007572834,0.0037385551,0.00011717113,-0.0031661207,0.00021285439,-0.0044094645,0.007572834,0.003709986,7.2902156e-05,0.0037671241,-0.0031661207,0.0002146651,0.0001614401,0.00021104366,-0.0044094645
2.4,48,4.9278345,0.75,0.0,0.9900439,-0.0034766821,-0.00029084762,-1.0311534e-16,-1.8822086e-15,-1.1212098e-14,0.0072985315,0.0035369657,0.000109501285,-0.0030716308,0.00019925393,-0.004229103,0.0072985315,0.0035105227,6.285549e-05,0.003563409,-0.0030716308,0.00020135529,0.00015614709,0.00019715256,-0.004229103
2.4,48,4.967784,0.75,0.0,0.9903282,-0.0033390822,-0.0002846171,-9.405274e-17,-1.6811959e-15,-9.9744245e-15,0.007036683,0.0033504236,0.00010188173,-0.002980198,0.0001869165,-0.0040573864,0.007036683,0.0033255916,5.2922765e-05,0.003375256,-0.002980198,0.0001894979,0.00015084069,0.0001843351,-0.0040573864
2.4,48,5.0077324,0.75,0.0,0.99060166,-0.0032079767,-0.0002779884,-8.393038e-17,-1.4544982e-15,-8.589398e-15,0.006785528,0.0031774142,9.415999e-05,-0.0028906814,0.00017570038,-0.0038949905,0.006785528,0.0031538757,4.2782594e-05,0.0032009524,-0.0028906814,0.0001788884,0.00014553737,0.00017251236,-0.0038949905
2.4,48,5.04768,0.75,0.0,0.9908657,-0.0030840358,-0.0002715128,-7.497868e-17,-1.1935171e-15,-7.0433983e-15,0.006543805,0.0030162344,8.617879e-05,-0.0028026856,0.00016534743,-0.0037410709,0.006543805,0.002993631,3.2154723e-05,0.0030388378,-0.0028026856,0.00016911802,0.00014020286,0.00016157684,-0.0037410709
2.4,48,5.0876284,0.75,0.0,0.9911209,-0.002966751,-0.00026608785,-6.2993516e-17,-8.979154e-16,-5.3284814e-15,0.0063108183,0.0028654025,7.792489e-05,-0.0027159418,0.00015554682,-0.0035947834,0.0063108183,0.0028434491,2.1007056e-05,0.0028873559,-0.0027159418,0.00015969313,0.00013484272,0.00015140053,-0.0035947834
2.4,48,5.127578,0.75,0.0,0.99136657,-0.0028551025,-0.00026030303,-4.2624495e-17,-5.759839e-16,-3.4293526e-15,0.006086374,0.002723311,6.9589034e-05,-0.002630484,0.00014599695,-0.0034555984,0.006086374,0.0027016343,9.647345e-06,0.0027449878,-0.002630484,0.00015014612,0.00012953073,0.00014184776,-0.0034555984
2.4,48,5.1675262,0.75,0.0,0.99160403,-0.002749085,-0.0002561453,-1.9144965e-17,-2.5582182e-16,-1.52339e-15,0.005869907,0.002588879,6.149021e-05,-0.0025465386,0.00013658548,-0.0033231108,0.005869907,0.0025674049,-1.3871955e-06,0.0026103533,-0.0025465386,0.00014031236,0.00012436761,0.00013285861,-0.0033231108
2.4,48,5.2074738,0.75,0.0,0.99182785,-0.0026487526,-0.0002497677,-3.3492816e-18,-4.4956423e-17,-2.677936e-16,0.0056616133,0.0024609934,5.389953e-05,-0.0024642923,0.0001273972,-0.0031969904,0.0056616133,0.0024397636,-1.1635642e-05,0.002482223,-0.0024642923,0.00013038918,0.0001194347,0.00012440523,-0.0031969904
2.4,48,5.247422,0.75,0.0,0.9920423,-0.0025500832,-0.00024359365,-1.4717444e-19,-2.2353491e-18,-1.3383539e-17,0.005461694,0.0023387282,4.687068e-05,-0.00238432,0.00011862895,-0.0030770206,0.005461694,0.0023179,-2.0996962e-05,0.0023595563,-0.00238432,0.00012075101,0.00011473832,0.0001165069,-0.0030770206
2.4,48,5.2873716,0.75,0.0,0.9922553,-0.002458709,-0.00023908296,-3.6424617e-20,-6.8134216e-19,-4.043107e-18,0.0052704816,0.0022216102,4.02839e-05,-0.0023072462,0.000110368775,-0.0029630072,0.0052704816,0.0022012251,-2.9636136e-05,0.0022419952,-0.0023072462,0.000111596775,0.00011020394,0.000109140776,-0.0029630072
2.4,48,5.32732,0.75,0.0,0.9924624,-0.002370953,-0.00023465705,-3.0641668e-20,-5.1166384e-19,-3.040628e-18,0.0050884015,0.0021093474,3.4032317e-05,-0.00223335,0.00010252651,-0.0028547242,0.0050884015,0.0020892334,-3.77347e-05,0.0021294612,-0.00223335,0.00010282705,0.00010579933,0.00010222597,-0.0028547242
2.4,48,5.3672676,0.75,0.0,0.99266076,-0.002288906,-0.000230167,-2.1026062e-20,-3.2984667e-19,-1.9681876e-18,0.0049152537,0.0020021405,2.8146653e-05,-0.0021629187,9.493712e-05,-0.0027519772,0.0049152537,0.0019821774,-4.5222063e-05,0.0020221034,-0.0021629187,9.419763e-05,0.00010151537,9.567661e-05,-0.0027519772
2.4,48,5.407216,0.75,0.0,0.9928523,-0.0022105977,-0.00022598529,-9.567903e-21,-1.4671489e-19,-8.769024e-19,0.0047506327,0.0019000134,2.2785485e-05,-0.0020958828,8.750362e-05,-0.0026544512,0.0047506327,0.0018801788,-5.1840132e-05,0.001919848,-0.0020958828,8.55627e-05,9.74111e-05,8.944454e-05,-0.0026544512
2.4,48,5.4471655,0.75,0.0,0.9930377,-0.0021370926,-0.00022196183,-1.6825451e-21,-2.5658702e-20,-1.5342569e-19,0.0045945817,0.0018026945,1.8119956e-05,-0.002031972,8.026681e-05,-0.0025619643,0.0045945817,0.001782994,-5.7314708e-05,0.0018223951,-0.002031972,7.7006574e-05,9.355462e-05,8.352703e-05,-0.0025619643
2.4,48,5.487114,0.75,0.0,0.9932172,-0.0020676514,-0.00021833948,-5.755859e-23,-9.275354e-22,-5.5257163e-21,0.0044462327,0.0017099617,1.4220204e-05,-0.0019712965,7.336214e-05,-0.002474306,0.0044462327,0.0016902861,-6.151579e-05,0.0017296373,-0.0019712965,6.876807e-05,8.99562e-05,7.795622e-05,-0.002474306
2.4,48,5.5270615,0.75,0.0,0.99339086,-0.0020014376,-0.00021400471,-2.4250259e-24,-9.0747163e-23,-5.1628586e-22,0.0043057585,0.0016215803,1.10055225e-05,-0.0019137894,6.691438e-05,-0.0023912773,0.0043057585,0.0016017476,-6.458543e-05,0.0016414131,-0.0019137894,6.10683e-05,8.6596476e-05,7.276046e-05,-0.0023912773
2.4,48,5.56701,0.75,0.0,0.99355894,-0.001939041,-0.00021036624,-2.0168955e-24,-8.573455e-23,-4.821581e-22,0.004172659,0.0015374309,8.339961e-06,-0.0018595138,6.09594e-05,-0.002312657,0.004172659,0.0015172494,-6.674831e-05,0.0015576124,-0.0018595138,5.3976368e-05,8.342823e-05,6.794243e-05,-0.002312657
2.4,48,5.6069593,0.75,0.0,0.99372196,-0.001879679,-0.00020726521,-1.8846147e-24,-8.444709e-23,-4.715354e-22,0.0040459116,0.0014573974,6.087641e-06,-0.0018083538,5.545342e-05,-0.0022382338,0.0040459116,0.0014365976,-6.8243215e-05,0.001478197,-0.0018083538,4.7436515e-05,8.04185e-05,6.3470325e-05,-0.0022382338
2.4,48,5.646908,0.75,0.0,0.9938758,-0.00182152,-0.00020380558,-1.7673194e-24,-8.296225e-23,-4.60182e-22,0.003926839,0.0013814605,4.1821477e-06,-0.0017603366,5.0316467e-05,-0.002167596,0.003926839,0.0013597504,-6.918855e-05,0.0014031705,-0.0017603366,4.1319334e-05,7.7552846e-05,5.93136e-05,-0.002167596
2.4,48,5.6868553,0.75,0.0,0.9940286,-0.0017743207,-0.00020071508,-1.6747588e-24,-8.1288185e-23,-4.4810864e-22,0.0038148158,0.0013096742,2.6281887e-06,-0.0017153607,4.548245e-05,-0.0021006938,0.0038148158,0.0012867078,-6.960263e-05,0.0013326408,-0.0017153607,3.5529436e-05,7.485901e-05,5.5435466e-05,-0.0021006938
2.4,48,5.726804,0.75,0.0,0.99417764,-0.0017222381,-0.00019785455,-1.6482618e-24,-7.919143e-23,-4.346689e-22,0.003709321,0.0012420474,1.4515135e-06,-0.0016732638,4.0928768e-05,-0.0020367543,0.003709321,0.0012174683,-6.946658e-05,0.0012666264,-0.0016732638,3.0031588e-05,7.236961e-05,5.182595e-05,-0.0020367543
2.4,48,5.766753,0.75,0.0,0.9943233,-0.0016729077,-0.00019459332,-1.6880556e-24,-7.672341e-23,-4.2008545e-22,0.003609681,0.0011786274,6.7487053e-07,-0.0016338611,3.666749e-05,-0.001976117,0.003609681,0.0011521549,-6.8753485e-05,0.0012050999,-0.0016338611,2.4851226e-05,7.0103226e-05,4.8483755e-05,-0.001976117
2.4,48,5.8067017,0.75,0.0,0.99446535,-0.0016263956,-0.00019181891,-1.6972386e-24,-7.421527e-23,-4.0489494e-22,0.0035153814,0.001119422,2.9716102e-07,-0.0015969547,3.27386e-05,-0.0019184722,0.0035153814,0.0010906936,-6.7492e-05,0.0011481503,-0.0015969547,2.0059842e-05,6.808632e-05,4.5417357e-05,-0.0019184722
2.4,48,5.846649,0.75,0.0,0.99460375,-0.0015822062,-0.00018903308,-1.6135713e-24,-7.135635e-23,-3.8694577e-22,0.003425882,0.0010644265,2.773195e-07,-0.0015622253,2.9185801e-05,-0.0018637119,0.003425882,0.0010331494,-6.575094e-05,0.0010957037,-0.0015622253,1.5736632e-05,6.6305576e-05,4.2634972e-05,-0.0018637119
2.4,48,5.8865976,0.75,0.0,0.99473816,-0.0015395501,-0.00018677718,-1.4885238e-24,-6.731405e-23,-3.6273382e-22,0.003340576,0.0010136154,5.525653e-07,-0.0015293394,2.6041358e-05,-0.0018113059,0.003340576,0.0009795713,-6.364535e-05,0.0010476595,-0.0015293394,1.194519e-05,6.475048e-05,4.0137526e-05,-0.0018113059
2.4,48,5.926547,0.75,0.0,0.99486864,-0.0014992056,-0.00018389543,-1.3544036e-24,-6.1737794e-23,-3.3069524e-22,0.0032587845,0.0009668803,1.0276854e-06,-0.0014979535,2.3315155e-05,-0.0017609419,0.0032587845,0.0009300326,-6.132319e-05,0.001003728,-0.0014979535,8.713451e-06,6.337856e-05,3.791686e-05,-0.0017609419
2.4,48,5.9664946,0.75,0.0,0.99499667,-0.0014598968,-0.00018108217,-1.245762e-24,-5.46321e-23,-2.9128673e-22,0.003180046,0.00092400576,1.6110298e-06,-0.0014677409,2.0981692e-05,-0.0017124622,0.003180046,0.00088430505,-5.892672e-05,0.00096370646,-0.0014677409,6.014279e-06,6.214878e-05,3.5949106e-05,-0.0017124622
2.4,48,6.006443,0.75,0.0,0.99512154,-0.0014226466,-0.00017864896,-1.2435771e-24,-4.5820418e-23,-2.4509383e-22,0.003103804,0.0008846291,2.21741e-06,-0.0014382588,1.8980812e-05,-0.0016656336,0.003103804,0.00084220496,-5.6579353e-05,0.0009270532,-0.0014382588,3.7609154e-06,6.1014172e-05,3.4200708e-05,-0.0016656336
2.4,48,6.0463915,0.75,0.0,0.9952436,-0.0013865734,-0.00017608705,-1.1849646e-24,-3.5519106e-23,-1.9183809e-22,0.0030296629,0.00084843294,2.806275e-06,-0.001409423,1.7224686e-05,-0.0016203346,0.0030296629,0.00080348534,-5.4330943e-05,0.00089338055,-0.001409423,1.8209057e-06,5.9943493e-05,3.2628464e-05,-0.0016203346
2.4,48,6.086341,0.75,0.0,0.9953626,-0.0013517872,-0.00017367149,-8.475042e-25,-2.4066704e-23,-1.3048137e-22,0.0029574062,0.0008149793,3.3794622e-06,-0.0013810139,1.5610813e-05,-0.0015764161,0.0029574062,0.00076785724,-5.2163512e-05,0.0008621014,-0.0013810139,3.648972e-08,5.8922436e-05,3.1185136e-05,-0.0015764161
2.4,48,6.1262884,0.75,0.0,0.99547887,-0.0013180877,-0.00017128642,-3.8607807e-25,-1.1630135e-23,-6.288788e-23,0.00288681,0.00078388804,3.990239e-06,-0.0013530323,1.4057496e-05,-0.0015338879,0.00288681,0.0007349876,-4.997213e-05,0.0008327884,-0.0013530323,-1.7226985e-06,5.7952606e-05,2.983769e-05,-0.0015338879
2.4,48,6.166237,0.75,0.0,0.9955926,-0.00128537,-0.00016896085,-6.9151103e-26,-2.1735798e-24,-1.172949e-23,0.0028182815,0.0007548789,4.7281537e-06,-0.0013255718,1.2528374e-05,-0.0014927029,0.0028182815,0.0007046572,-4.7607242e-05,0.0008051006,-0.0013255718,-3.5120863e-06,5.706355e-05,2.8568835e-05,-0.0014927029
2.4,48,6.2061853,0.75,0.0,0.99570346,-0.0012537123,-0.00016673586,-2.3692158e-27,-7.512214e-26,-4.0523075e-25,0.002751543,0.000727784,5.6587814e-06,-0.0012987275,1.1038252e-05,-0.0014528055,0.002751543,0.00067668525,-4.495077e-05,0.00077888276,-0.0012987275,-5.3041977e-06,5.6268334e-05,2.7380702e-05,-0.0014528055
2.4,48,6.2461348,0.75,0.0,0.99581176,-0.001223016,-0.00016472679,-1.1722919e-29,-3.7090835e-28,-2.0087085e-27,0.0026868887,0.00070256006,6.8203008e-06,-0.0012726543,9.630822e-06,-0.0014142769,0.0026868887,0.0006510364,-4.193904e-05,0.00075408374,-0.0012726543,-7.0206443e-06,5.5579643e-05,2.6282289e-05,-0.0014142769
2.4,48,6.2860823,0.75,0.0,0.9959177,-0.0011934182,-0.00016245802,-2.938941e-32,2.406905e-31,-6.0005778e-30,0.002624333,0.00067932426,8.191497e-06,-0.0012473018,8.356378e-06,-0.0013769813,0.002624333,0.0006277511,-3.8602986e-05,0.0007308975,-0.0012473018,-8.5733045e-06,5.498598e-05,2.5286061e-05,-0.0013769813
2.4,48,6.3260307,0.75,0.0,0.99602103,-0.0011645352,-0.00016014659,-2.0938058e-32,4.2341805e-31,-3.9681266e-30,0.0025636693,0.0006580739,9.735937e-06,-0.0012226613,7.246869e-06,-0.0013409742,0.0025636693,0.00060680247,-3.5002304e-05,0.00070934545,-0.0012226613,-9.900844e-06,5.4474178e-05,2.4394581e-05,-0.0013409742
2.4,48,6.365979,0.75,0.0,0.9961221,-0.0011366518,-0.00015782166,-1.942346e-32,3.389111e-31,-3.1235533e-30,0.002504557,0.0006388556,1.1388798e-05,-0.0011984913,6.3195275e-06,-0.0013060214,0.002504557,0.00058813085,-3.1239568e-05,0.0006895804,-0.0011984913,-1.0966782e-05,5.4017164e-05,2.3605837e-05,-0.0013060214
2.4,48,6.4059286,0.75,0.0,0.99622107,-0.0011096979,-0.00015585251,-1.4098726e-32,2.3360214e-31,-2.1301445e-30,0.002446813,0.00062157004,1.3087802e-05,-0.0011745886,5.5732935e-06,-0.0012721679,0.002446813,0.00057163514,-2.7419119e-05,0.000671505,-0.0011745886,-1.1763212e-05,5.3594722e-05,2.2909799e-05,-0.0012721679
2.4,48,6.445876,0.75,0.0,0.9963177,-0.0010834008,-0.00015373618,-6.6581425e-33,1.1330758e-31,-1.0322313e-30,0.002390219,0.00060608564,1.4777e-05,-0.0011508781,4.9919904e-06,-0.0012392519,0.002390219,0.00055710954,-2.3633389e-05,0.00065506174,-0.0011508781,-1.2307674e-05,5.318739e-05,2.2291655e-05,-0.0012392519
2.4,48,6.4858246,0.75,0.0,0.996412,-0.0010579119,-0.00015152422,-1.2293757e-33,2.141268e-32,-1.9525967e-31,0.00233452,0.0005922221,1.6405429e-05,-0.0011271673,4.5501265e-06,-0.0012071803,0.00233452,0.0005443404,-1.996345e-05,0.00064010377,-0.0011271673,-1.2635715e-05,5.2774307e-05,2.1735968e-05,-0.0012071803
2.4,48,6.525773,0.75,0.0,0.99650437,-0.0010330668,-0.00014949297,-4.3082852e-35,7.540444e-34,-6.877689e-33,0.0022795168,0.0005797603,1.7944694e-05,-0.0011034282,4.2149068e-06,-0.0011759013,0.0022795168,0.00053313444,-1.6452886e-05,0.00062638614,-0.0011034282,-1.2793491e-05,5.2342275e-05,2.1223304e-05,-0.0011759013
2.4,48,6.5657225,0.75,0.0,0.9965939,-0.001008447,-0.00014732135,-2.169356e-37,3.7999494e-36,-3.470664e-35,0.0022250814,0.0005685765,1.9384279e-05,-0.0010795328,3.954394e-06,-0.0011453562,0.0022250814,0.00052328967,-1.3120549e-05,0.00061386335,-0.0010795328,-1.2828008e-05,5.1889107e-05,2.0736796e-05,-0.0011453562
2.4,48,6.60567,0.75,0.0,0.9966823,-0.0009846363,-0.00014476203,0.0,0.0,-2.4000888e-38,0.0021711525,0.0005585152,2.072733e-05,-0.0010555062,3.746632e-06,-0.0011154506,0.0021711525,0.0005146355,-9.95798e-06,0.0006023948,-0.0010555062,-1.2772655e-05,5.141264e-05,2.026592e-05,-0.0011154506
2.4,48,6.6456184,0.75,0.0,0.9967686,-0.0009612604,-0.00014279841,0.0,0.0,0.0,0.0021176168,0.00054940116,2.1985752e-05,-0.0010312939,3.5802186e-06,-0.0010861995,0.0021176168,0.00050700404,-6.9430484e-06,0.0005917982,-0.0010312939,-1.2642475e-05,5.0914554e-05,1.9802912e-05,-0.0010861995
2.4,48,6.685567,0.75,0.0,0.99685216,-0.0009380475,-0.0001405349,0.0,0.0,0.0,0.002064513,0.0005411311,2.3173607e-05,-0.0010068036,3.4565696e-06,-0.001057437,0.002064513,0.0005002566,-4.0536916e-06,0.00058200565,-0.0010068036,-1.2436097e-05,5.0400904e-05,1.9349236e-05,-0.001057437
2.4,48,6.7255163,0.75,0.0,0.9969335,-0.0009149942,-0.00013858758,0.0,0.0,0.0,0.0020111392,0.0005334816,2.4298148e-05,-0.0009819462,3.3829351e-06,-0.00102923,0.0020111392,0.00049416505,-1.276996e-06,0.00057279813,-0.0009819462,-1.21447565e-05,4.987329e-05,1.8910627e-05,-0.00102923
2.4,48,6.765464,0.75,0.0,0.9970128,-0.00089230016,-0.00013636854,0.0,0.0,0.0,0.0019579849,0.0005262937,2.5356487e-05,-0.0009568381,3.371435e-06,-0.0010012657,0.0019579849,0.00048854854,1.384617e-06,0.00056403887,-0.0009568381,-1.1750271e-05,4.9328355e-05,1.8493141e-05,-0.0010012657
2.4,48,6.8054123,0.75,0.0,0.9970898,-0.00087001367,-0.00013417721,0.0,0.0,0.0,0.0019052817,0.000519396,2.6337346e-05,-0.0009314801,3.4301443e-06,-0.00097394094,0.0019052817,0.00048324457,3.91539e-06,0.0005555474,-0.0009314801,-1.1242671e-05,4.8759302e-05,1.8102959e-05,-0.00097394094
2.4,48,6.8453608,0.75,0.0,0.9971657,-0.00084792817,-0.00013241451,0.0,0.0,0.0,0.0018529544,0.00051263743,2.7226388e-05,-0.0009058699,3.5638654e-06,-0.000947124,0.0018529544,0.00047805195,6.292366e-06,0.0005472229,-0.0009058699,-1.0616738e-05,4.816041e-05,1.7744469e-05,-0.000947124
2.4,48,6.88531,0.75,0.0,0.9972389,-0.00082603074,-0.00013006339,0.0,0.0,0.0,0.0018008264,0.0005058197,2.800525e-05,-0.0008800926,3.7696054e-06,-0.0009208189,0.0018008264,0.00047279327,8.485814e-06,0.0005388461,-0.0008800926,-9.879888e-06,4.7524685e-05,1.74191e-05,-0.0009208189
2.4,48,6.9252577,0.75,0.0,0.9973108,-0.0008037158,-0.00012829316,0.0,0.0,0.0,0.0017491677,0.0004988424,2.8659419e-05,-0.00085423054,4.036139e-06,-0.0008949975,0.0017491677,0.00046735108,1.04736155e-05,0.00053033367,-0.00085423054,-9.049698e-06,4.684522e-05,1.7121976e-05,-0.0008949975
