flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.2,24,4.528351,0.75,0.0,0.99566793,-0.0013204726,-0.00013472767,0.0,0.0,0.0,0.0029917264,0.0011606968,3.6652356e-05,-0.0013620541,-5.7225297e-06,-0.0016296441,0.0029917264,0.0011584845,2.6519316e-05,0.0011629092,-0.0013620541,-5.9439208e-06,4.6785397e-05,-5.5011387e-06,-0.0016296441
1.2,24,4.5682983,0.75,0.0,0.9957832,-0.0012759345,-0.00013241766,0.0,0.0,0.0,0.002887253,0.0011104709,3.6298887e-05,-0.00131676,-5.2303394e-06,-0.0015704785,0.002887253,0.0011079087,2.6345548e-05,0.0011130329,-0.00131676,-5.5673536e-06,4.6252222e-05,-4.893325e-06,-0.0015704785
1.2,24,4.608247,0.75,0.0,0.9958947,-0.0012337839,-0.00013087162,0.0,0.0,0.0,0.0027872438,0.0010627651,3.591536e-05,-0.0012733258,-4.774195e-06,-0.0015138998,0.0027872438,0.0010598743,2.6138585e-05,0.001065656,-0.0012733258,-5.21974e-06,4.5692133e-05,-4.32865e-06,-0.0015138998
1.2,24,4.648196,0.75,0.0,0.996002,-0.0011927389,-0.00012910354,0.0,0.0,0.0,0.0026914466,0.0010174711,3.550631e-05,-0.0012315871,-4.3517534e-06,-0.00145985,0.0026914466,0.0010142924,2.5902065e-05,0.0010206497,-0.0012315871,-4.8987595e-06,4.5110555e-05,-3.8047474e-06,-0.00145985
1.2,24,4.6881447,0.75,0.0,0.9961058,-0.0011540435,-0.00012720656,0.0,0.0,0.0,0.002599716,0.0009744349,3.5074645e-05,-0.0011915243,-3.960666e-06,-0.0014081667,0.002599716,0.0009710013,2.564056e-05,0.0009778684,-0.0011915243,-4.602304e-06,4.450873e-05,-3.3190283e-06,-0.0014081667
1.2,24,4.728092,0.75,0.0,0.996206,-0.0011151946,-0.00012644198,0.0,0.0,0.0,0.0025117856,0.0009335368,3.4626617e-05,-0.0011530282,-3.598614e-06,-0.0013587095,0.0025117856,0.0009298611,2.5357735e-05,0.00093721243,-0.0011530282,-4.3283862e-06,4.3895503e-05,-2.8688419e-06,-0.0013587095
1.2,24,4.7680407,0.75,0.0,0.99630356,-0.0010790426,-0.00012548974,0.0,0.0,0.0,0.002427487,0.0008946628,3.4162847e-05,-0.0011160548,-3.263764e-06,-0.0013114137,0.002427487,0.00089077366,2.5057196e-05,0.00089855195,-0.0011160548,-4.0751843e-06,4.3268497e-05,-2.4523436e-06,-0.0013114137
1.2,24,4.80799,0.75,0.0,0.99639726,-0.0010444205,-0.00012374048,0.0,0.0,0.0,0.0023466235,0.0008576751,3.3689328e-05,-0.0010804955,-2.9540047e-06,-0.0012661335,0.0023466235,0.00085360464,2.4742696e-05,0.0008617456,-0.0010804955,-3.8408957e-06,4.2635962e-05,-2.0671139e-06,-0.0012661335
1.2,24,4.8479385,0.75,0.0,0.99648845,-0.0010123851,-0.00012063389,0.0,0.0,0.0,0.0022690827,0.000822505,3.3206783e-05,-0.0010463153,-2.6674086e-06,-0.0012227498,0.0022690827,0.00081826054,2.441564e-05,0.00082674937,-0.0010463153,-3.6239871e-06,4.1997926e-05,-1.7108299e-06,-0.0012227498
1.2,24,4.887886,0.75,0.0,0.996576,-0.0009805682,-0.00011901025,0.0,0.0,0.0,0.002194731,0.0007890287,3.2717166e-05,-0.0010134601,-2.402521e-06,-0.0011812177,0.002194731,0.00078464317,2.4078317e-05,0.0007934142,-0.0010134601,-3.422947e-06,4.1356016e-05,-1.3820949e-06,-0.0011812177
1.2,24,4.9278345,0.75,0.0,0.99666035,-0.00094999676,-0.00011751112,0.0,0.0,0.0,0.00212331,0.0007571529,3.2223095e-05,-0.0009818523,-2.1576182e-06,-0.0011414117,0.00212331,0.00075262925,2.3733604e-05,0.0007616766,-0.0009818523,-3.2364846e-06,4.0712588e-05,-1.0787518e-06,-0.0011414117
1.2,24,4.967784,0.75,0.0,0.99674225,-0.0009206114,-0.0001159153,0.0,0.0,0.0,0.0020547146,0.0007268125,3.172588e-05,-0.00095143943,-1.9311829e-06,-0.0011032865,0.0020547146,0.00072218286,2.3382892e-05,0.0007314421,-0.00095143943,-3.063297e-06,4.0068866e-05,-7.9906863e-07,-0.0011032865
1.2,24,5.0077324,0.75,0.0,0.9968215,-0.0008923874,-0.000114303264,0.0,0.0,0.0,0.0019888699,0.00069791084,3.1228352e-05,-0.0009221564,-1.7219243e-06,-0.001066688,0.0019888699,0.00069318025,2.3027687e-05,0.00070264144,-0.0009221564,-2.902374e-06,3.9429015e-05,-5.4147444e-07,-0.001066688
1.2,24,5.04768,0.75,0.0,0.9968983,-0.00086530356,-0.00011271378,0.0,0.0,0.0,0.0019256149,0.0006703674,3.0730884e-05,-0.0008939761,-1.528508e-06,-0.0010316246,0.0019256149,0.00066555745,2.2669663e-05,0.0006751774,-0.0008939761,-2.7526162e-06,3.8792103e-05,-3.0439998e-07,-0.0010316246
1.2,24,5.0876284,0.75,0.0,0.99697113,-0.00083916134,-0.000111159585,0.0,0.0,0.0,0.0018648476,0.00064411736,3.0233401e-05,-0.0008668529,-1.3498778e-06,-0.00099798,0.0018648476,0.00063924486,2.230936e-05,0.0006489898,-0.0008668529,-2.6131502e-06,3.8157443e-05,-8.660554e-08,-0.00099798
1.2,24,5.127578,0.75,0.0,0.99704313,-0.0008141442,-0.0001097335,0.0,0.0,0.0,0.0018064065,0.00061908714,2.9739273e-05,-0.00084071717,-1.184801e-06,-0.00096567563,0.0018064065,0.00061414886,2.1948828e-05,0.0006240255,-0.00084071717,-2.4830522e-06,3.7529717e-05,1.134502e-07,-0.00096567563
1.2,24,5.1675262,0.75,0.0,0.9971123,-0.00079012406,-0.000108328655,0.0,0.0,0.0,0.0017502307,0.00059520814,2.9247309e-05,-0.0008155408,-1.032312e-06,-0.0009346704,0.0017502307,0.0005902176,2.1587792e-05,0.0006001987,-0.0008155408,-2.3615908e-06,3.6906826e-05,2.9696696e-07,-0.0009346704
1.2,24,5.2074738,0.75,0.0,0.99717987,-0.0007669911,-0.000106887856,0.0,0.0,0.0,0.0016962071,0.00057242287,2.8759248e-05,-0.0007912912,-8.9150893e-07,-0.00090488186,0.0016962071,0.00056739664,2.1228143e-05,0.00057744916,-0.0007912912,-2.248076e-06,3.6290352e-05,4.6505815e-07,-0.00090488186
1.2,24,5.247422,0.75,0.0,0.9972454,-0.0007447335,-0.000105473526,0.0,0.0,0.0,0.0016442303,0.0005506888,2.8275768e-05,-0.0007679083,-7.6154737e-07,-0.0008762871,0.0016442303,0.0005456344,2.0870326e-05,0.0005557432,-0.0007679083,-2.1418693e-06,3.5681212e-05,6.187746e-07,-0.0008762871
1.2,24,5.2873716,0.75,0.0,0.9973063,-0.00072334823,-0.00010390545,0.0,0.0,0.0,0.0015942078,0.00052992743,2.7797425e-05,-0.00074536935,-6.4166284e-07,-0.0008488089,0.0015942078,0.00052485033,2.0515135e-05,0.00053500454,-0.00074536935,-2.0423838e-06,3.5079716e-05,7.590582e-07,-0.0008488089
1.2,24,5.32732,0.75,0.0,0.9973679,-0.0007027236,-0.000102547354,0.0,0.0,0.0,0.0015460573,0.00051010447,2.7324146e-05,-0.00072363496,-5.3098336e-07,-0.0008223963,0.0015460573,0.00050500466,2.0162244e-05,0.00051520433,-0.00072363496,-1.9490628e-06,3.448605e-05,8.870961e-07,-0.0008223963
1.2,24,5.3672676,0.75,0.0,0.9974278,-0.0006828674,-0.00010120771,0.0,0.0,0.0,0.001499688,0.00049116113,2.6856545e-05,-0.0007026817,-4.2887956e-07,-0.0007969915,0.001499688,0.00048605853,1.9813198e-05,0.0004962638,-0.0007026817,-1.8614365e-06,3.3899894e-05,1.0036774e-06,-0.0007969915
1.2,24,5.407216,0.75,0.0,0.9974852,-0.00066432205,-9.989994e-05,0.0,0.0,0.0,0.0014550373,0.00047306606,2.6395683e-05,-0.00068246364,-3.3483457e-07,-0.0007725588,0.0014550373,0.00046795743,1.9467747e-05,0.0004781747,-0.00068246364,-1.7791057e-06,3.332362e-05,1.1094365e-06,-0.0007725588
1.2,24,5.4471655,0.75,0.0,0.99754095,-0.00064648275,-9.856828e-05,0.0,0.0,0.0,0.0014120463,0.000455762,2.5940924e-05,-0.0006629603,-2.4806616e-07,-0.0007490592,0.0014120463,0.0004506516,1.9126337e-05,0.0004608724,-0.0006629603,-1.7016336e-06,3.275551e-05,1.2055012e-06,-0.0007490592
1.2,24,5.487114,0.75,0.0,0.9975951,-0.00062922813,-9.7283555e-05,0.0,0.0,0.0,0.0013705812,0.00043922226,2.549265e-05,-0.00064412673,-1.6827897e-07,-0.00072645757,0.0013705812,0.00043412787,1.8788971e-05,0.00044431668,-0.00064412673,-1.6286988e-06,3.219633e-05,1.2921408e-06,-0.00072645757
1.2,24,5.5270615,0.75,0.0,0.9976462,-0.0006409837,-6.8242036e-05,0.0,0.0,0.0,0.0013306689,0.0004233952,2.5051457e-05,-0.00062595186,-9.480834e-08,-0.0007046892,0.0013306689,0.0004183082,1.8456638e-05,0.0004284822,-0.00062595186,-1.5599254e-06,3.1646276e-05,1.3703087e-06,-0.0007046892
1.2,24,5.56701,0.75,0.0,0.9976793,-0.000629975,-6.777579e-05,0.0,0.0,0.0,0.0012921668,0.00040825666,2.4616804e-05,-0.0006083966,-2.715882e-08,-0.0006837336,0.0012921668,0.0004031895,1.8128867e-05,0.00041332378,-0.0006083966,-1.4950142e-06,3.110474e-05,1.4406966e-06,-0.0006837336
1.2,24,5.6069593,0.75,0.0,0.99771255,-0.00058789866,-9.3225106e-05,0.0,0.0,0.0,0.0012550012,0.00039376802,2.4189354e-05,-0.0005914507,3.491698e-08,-0.00066355156,0.0012550012,0.00038872895,1.7806035e-05,0.00039880705,-0.0005914507,-1.4337071e-06,3.0572675e-05,1.5035411e-06,-0.00066355156
1.2,24,5.646908,0.75,0.0,0.997762,-0.00057223433,-9.205023e-05,0.0,0.0,0.0,0.0012192017,0.00037989003,2.3768982e-05,-0.00057507894,9.199863e-08,-0.00064411026,0.0012192017,0.0003748636,1.7488303e-05,0.00038491643,-0.00057507894,-1.3757418e-06,3.0049663e-05,1.5597391e-06,-0.00064411026
1.2,24,5.6868553,0.75,0.0,0.99781024,-0.0005572346,-9.076718e-05,0.0,0.0,0.0,0.0011846583,0.00036660506,2.3355587e-05,-0.000559258,1.4434613e-07,-0.00062536314,0.0011846583,0.000361608,1.7175651e-05,0.00037160216,-0.000559258,-1.3208833e-06,2.9535522e-05,1.6095755e-06,-0.00062536314
1.2,24,5.726804,0.75,0.0,0.997857,-0.00054263906,-8.963569e-05,0.0,0.0,0.0,0.0011513098,0.00035387574,2.294969e-05,-0.0005439835,1.9229304e-07,-0.0006073051,0.0011513098,0.0003489174,1.6868506e-05,0.00035883405,-0.0005439835,-1.2689209e-06,2.9030878e-05,1.653507e-06,-0.0006073051
1.2,24,5.766753,0.75,0.0,0.99790233,-0.0005285509,-8.8520974e-05,0.0,0.0,0.0,0.001119132,0.00034168217,2.2551098e-05,-0.0005292095,2.3616269e-07,-0.0005898948,0.001119132,0.00033675047,1.6566368e-05,0.0003466139,-0.0005292095,-1.2196653e-06,2.8535827e-05,1.6919906e-06,-0.0005898948
1.2,24,5.8067017,0.75,0.0,0.9979465,-0.0005150389,-8.754308e-05,0.0,0.0,0.0,0.0010880528,0.00032999262,2.2159336e-05,-0.0005149272,2.7634525e-07,-0.00057310273,0.0010880528,0.00032509846,1.6269702e-05,0.0003348868,-0.0005149272,-1.1729335e-06,2.8048973e-05,1.725624e-06,-0.00057310273
1.2,24,5.846649,0.75,0.0,0.9979894,-0.0005018765,-8.645809e-05,0.0,0.0,0.0,0.0010580661,0.00031878275,2.1774962e-05,-0.0005011267,3.130525e-07,-0.0005569071,0.0010580661,0.00031392908,1.5978167e-05,0.0003236364,-0.0005011267,-1.128563e-06,2.7571758e-05,1.754668e-06,-0.0005569071
1.2,24,5.8865976,0.75,0.0,0.99803126,-0.0004890358,-8.527857e-05,0.0,0.0,0.0,0.0010290667,0.00030803663,2.139719e-05,-0.00048776725,3.465014e-07,-0.0005412822,0.0010290667,0.00030322542,1.5692223e-05,0.00031284784,-0.00048776725,-1.0864203e-06,2.710216e-05,1.7794231e-06,-0.0005412822
1.2,24,5.926547,0.75,0.0,0.9980718,-0.0004767392,-8.423143e-05,0.0,0.0,0.0,0.0010010469,0.0002977235,2.1026923e-05,-0.00047484896,3.7687101e-07,-0.0005261902,0.0010010469,0.00029294385,1.5411275e-05,0.00030250318,-0.00047484896,-1.046316e-06,2.664257e-05,1.800058e-06,-0.0005261902
1.2,24,5.9664946,0.75,0.0,0.9981113,-0.00046483448,-8.320572e-05,0.0,0.0,0.0,0.0009739958,0.00028782524,2.0663698e-05,-0.00046235102,4.044905e-07,-0.0005116416,0.0009739958,0.0002830925,1.51359745e-05,0.000292558,-0.00046235102,-1.0081593e-06,2.619142e-05,1.8171403e-06,-0.0005116416
1.2,24,6.006443,0.75,0.0,0.99815017,-0.00045306873,-8.186156e-05,0.0,0.0,0.0,0.0009478339,0.00027832674,2.0307047e-05,-0.00045025386,4.2948642e-07,-0.0004975763,0.0009478339,0.00027363613,1.48657955e-05,0.00028301732,-0.00045025386,-9.718294e-07,2.5748297e-05,1.8308023e-06,-0.0004975763
1.2,24,6.0463915,0.75,0.0,0.998188,-0.00044209656,-8.052816e-05,0.0,0.0,0.0,0.00092256116,0.00026920374,1.9957382e-05,-0.000438548,4.5215856e-07,-0.0004840045,0.00092256116,0.0002645578,1.4600723e-05,0.0002738497,-0.000438548,-9.372042e-07,2.5314042e-05,1.8415213e-06,-0.0004840045
1.2,24,6.086341,0.75,0.0,0.9982243,-0.00043132348,-7.957578e-05,0.0,0.0,0.0,0.00089809933,0.0002604453,1.961475e-05,-0.0004272072,4.7255506e-07,-0.00047088385,0.00089809933,0.000255846,1.4341077e-05,0.00026504454,-0.0004272072,-9.041826e-07,2.4888423e-05,1.8492927e-06,-0.00047088385
1.2,24,6.1262884,0.75,0.0,0.99826,-0.00042075536,-7.9188125e-05,0.0,0.0,0.0,0.0008744676,0.00025203108,1.9278297e-05,-0.00041623742,4.908652e-07,-0.00045821065,0.0008744676,0.00024747764,1.4086556e-05,0.00025658455,-0.00041623742,-8.726846e-07,2.4470037e-05,1.854415e-06,-0.00045821065
1.2,24,6.166237,0.75,0.0,0.99829507,-0.00041079364,-7.871746e-05,0.0,0.0,0.0,0.00085157185,0.00024394324,1.8948549e-05,-0.00040560815,5.072732e-07,-0.00044595156,0.00085157185,0.00023943598,1.3836628e-05,0.0002484505,-0.00040560815,-8.4260387e-07,2.406047e-05,1.8571503e-06,-0.00044595156
1.2,24,6.2061853,0.75,0.0,0.9983286,-0.00040101403,-7.777681e-05,0.0,0.0,0.0,0.0008294446,0.00023617326,1.8625427e-05,-0.00039531413,5.2184254e-07,-0.0004341139,0.0008294446,0.00023170943,1.3592093e-05,0.00024063709,-0.00039531413,-8.138637e-07,2.3658762e-05,1.8575488e-06,-0.0004341139
1.2,24,6.2461348,0.75,0.0,0.9983613,-0.00039154882,-7.685035e-05,0.0,0.0,0.0,0.0008080005,0.00022869911,1.8308718e-05,-0.00038534158,5.348294e-07,-0.00042266079,0.0008080005,0.00022428638,1.3352641e-05,0.00023311183,-0.00038534158,-7.864032e-07,2.3264796e-05,1.8560619e-06,-0.00042266079
1.2,24,6.2860823,0.75,0.0,0.9983933,-0.0003822939,-7.593252e-05,0.0,0.0,0.0,0.0007872667,0.00022151449,1.7997878e-05,-0.00037567678,5.4625195e-07,-0.00041157988,0.0007872667,0.00021715026,1.3117655e-05,0.00022587873,-0.00037567678,-7.6013674e-07,2.2878101e-05,1.8526406e-06,-0.00041157988
1.2,24,6.3260307,0.75,0.0,0.9984243,-0.00037341513,-7.504186e-05,0.0,0.0,0.0,0.0007671802,0.00021460092,1.7693717e-05,-0.00036631143,5.562475e-07,-0.00040086158,0.0007671802,0.00021028305,1.2887716e-05,0.0002189188,-0.00036631143,-7.349963e-07,2.2499717e-05,1.8474914e-06,-0.00040086158
1.2,24,6.365979,0.75,0.0,0.9984547,-0.00036485618,-7.421806e-05,0.0,0.0,0.0,0.0007477377,0.0002079502,1.7394887e-05,-0.00035723037,5.6494946e-07,-0.0003904926,0.0007477377,0.00020368067,1.2662258e-05,0.00021221973,-0.00035723037,-7.109375e-07,2.2127517e-05,1.8408365e-06,-0.0003904926
1.2,24,6.4059286,0.75,0.0,0.99848413,-0.00035646808,-7.343907e-05,0.0,0.0,0.0,0.00072891114,0.00020155046,1.7102695e-05,-0.0003484273,5.7241994e-07,-0.0003804622,0.00072891114,0.00019732992,1.2441365e-05,0.00020577098,-0.0003484273,-6.878795e-07,2.1764026e-05,1.8327194e-06,-0.0003804622
1.2,24,6.445876,0.75,0.0,0.9985129,-0.00034826377,-7.2637085e-05,0.0,0.0,0.0,0.00071065227,0.00019538839,1.6815971e-05,-0.0003398913,5.787513e-07,-0.00037074834,0.00071065227,0.00019121678,1.2225192e-05,0.00019956,-0.0003398913,-6.657888e-07,2.1406751e-05,1.8232914e-06,-0.00037074834
1.2,24,6.4858246,0.75,0.0,0.998541,-0.0003407322,-7.141674e-05,0.0,0.0,0.0,0.00069297425,0.00018945755,1.6534861e-05,-0.00033161836,5.840446e-07,-0.0003613458,0.00069297425,0.00018533527,1.2013473e-05,0.00019357982,-0.00033161836,-6.446055e-07,2.105625e-05,1.8126947e-06,-0.0003613458
1.2,24,6.525773,0.75,0.0,0.9985685,-0.0003331129,-7.0594324e-05,0.0,0.0,0.0,0.00067583984,0.00018374127,1.6259517e-05,-0.0003235853,5.8837315e-07,-0.00035224142,0.00067583984,0.00017966448,1.1805772e-05,0.00018781808,-0.0003235853,-6.242854e-07,2.0713262e-05,1.8010318e-06,-0.00035224142
1.2,24,6.5657225,0.75,0.0,0.9985951,-0.00032577093,-6.977136e-05,0.0,0.0,0.0,0.0006592305,0.00017823497,1.5989654e-05,-0.00031579947,5.9183174e-07,-0.00034341752,0.0006592305,0.00017420914,1.1602516e-05,0.0001822608,-0.00031579947,-6.047857e-07,2.037679e-05,1.7884493e-06,-0.00034341752
1.2,24,6.60567,0.75,0.0,0.9986212,-0.0003189602,-6.9392205e-05,0.0,0.0,0.0,0.0006431259,0.00017293001,1.5725298e-05,-0.00030824263,5.9443613e-07,-0.0003348705,0.0006431259,0.0001689528,1.1403607e-05,0.00017690721,-0.00030824263,-5.860676e-07,2.0046991e-05,1.7749398e-06,-0.0003348705
1.2,24,6.6456184,0.75,0.0,0.99864656,-0.00031191023,-6.854589e-05,0.0,0.0,0.0,0.00062749867,0.00016781969,1.5466057e-05,-0.0003009014,5.962877e-07,-0.0003265865,0.00062749867,0.00016389036,1.1208705e-05,0.00017174901,-0.0003009014,-5.680858e-07,1.972341e-05,1.7606611e-06,-0.0003265865
1.2,24,6.685567,0.75,0.0,0.9986713,-0.00030513364,-6.7780275e-05,0.0,0.0,0.0,0.00061235187,0.0001628916,1.5212059e-05,-0.00029378658,5.974151e-07,-0.00031856075,0.00061235187,0.00015900884,1.1017718e-05,0.00016677436,-0.00029378658,-5.508119e-07,1.94064e-05,1.7456422e-06,-0.00031856075
1.2,24,6.7255163,0.75,0.0,0.9986954,-0.00029855405,-6.702e-05,0.0,0.0,0.0,0.0005976587,0.00015813933,1.4963203e-05,-0.00028686953,5.9792706e-07,-0.00031077734,0.0005976587,0.00015430572,1.083105e-05,0.00016197294,-0.00028686953,-5.341992e-07,1.9095356e-05,1.7300533e-06,-0.00031077734
1.2,24,6.765464,0.75,0.0,0.99871886,-0.00029182725,-6.59154e-05,0.0,0.0,0.0,0.00058340706,0.00015355396,1.4719082e-05,-0.00028015775,5.977937e-07,-0.0003032337,0.00058340706,0.0001497674,1.0647959e-05,0.00015734055,-0.00028015775,-5.182364e-07,1.8790206e-05,1.7138237e-06,-0.0003032337
1.2,24,6.8054123,0.75,0.0,0.99874204,-0.0002856337,-6.5110085e-05,0.0,0.0,0.0,0.00056957535,0.00014913059,1.4480066e-05,-0.00027363593,5.971701e-07,-0.0002959171,0.00056957535,0.00014539046,1.0468528e-05,0.00015287074,-0.00027363593,-5.028679e-07,1.8491604e-05,1.6972081e-06,-0.0002959171
1.2,24,6.8453608,0.75,0.0,0.99876565,-0.00027955236,-6.279115e-05,0.0,0.0,0.0,0.0005561449,0.00014486529,1.4245674e-05,-0.00026730666,5.959922e-07,-0.00028881803,0.0005561449,0.00014117431,1.0292902e-05,0.00014855627,-0.00026730666,-4.880822e-07,1.8198445e-05,1.6800666e-06,-0.00028881803
1.2,24,6.88531,0.75,0.0,0.9987875,-0.00027332382,-6.252419e-05,0.0,0.0,0.0,0.0005431123,0.00014074665,1.4015937e-05,-0.00026115653,5.9435195e-07,-0.00028193498,0.0005431123,0.00013709736,1.0121025e-05,0.00014439593,-0.00026115653,-4.7385186e-07,1.791085e-05,1.6625557e-06,-0.00028193498
1.2,24,6.9252577,0.75,0.0,0.99880964,-0.00026752424,-6.316271e-05,0.0,0.0,0.0,0.00053045666,0.00013677149,1.3790694e-05,-0.00025518256,5.922574e-07,-0.00027525288,0.00053045666,0.0001331704,9.952374e-06,0.00014037258,-0.00025518256,-4.6014878e-07,1.7629012e-05,1.6446636e-06,-0.00027525288
1.2,24,6.965206,0.75,0.0,0.9988313,-0.00026216535,-6.352131e-05,0.0,0.0,0.0,0.00051816896,0.00013293306,1.3570063e-05,-0.0002493775,5.8982425e-07,-0.0002687682,0.00051816896,0.00012937642,9.787485e-06,0.00013648969,-0.0002493775,-4.4694417e-07,1.735264e-05,1.6265927e-06,-0.0002687682
1.2,24,7.0051546,0.75,0.0,0.99885166,-0.0002568005,-6.281783e-05,0.0,0.0,0.0,0.0005062282,0.00012922482,1.3353692e-05,-0.00024373288,5.870088e-07,-0.00026247953,0.0005062282,0.00012571347,9.625785e-06,0.00013273618,-0.00024373288,-4.3422196e-07,1.7081598e-05,1.6082396e-06,-0.00026247953
1.2,24,7.045103,0.75,0.0,0.9988715,-0.00025157313,-6.212644e-05,0.0,0.0,0.0,0.00049463694,0.00012564399,1.3141627e-05,-0.00023824457,5.8389753e-07,-0.000256372,0.00049463694,0.00012217653,9.467579e-06,0.00012911145,-0.00023824457,-4.2195865e-07,1.6815675e-05,1.5897538e-06,-0.000256372
1.2,24,7.0850515,0.75,0.0,0.9988909,-0.00024649253,-6.144526e-05,0.0,0.0,0.0,0.00048336326,0.00012218469,1.2933719e-05,-0.00023291369,5.8042565e-07,-0.00025044463,0.00048336326,0.0001187608,9.312437e-06,0.00012560857,-0.00023291369,-4.101336e-07,1.6555e-05,1.5709849e-06,-0.00025044463
1.2,24,7.125,0.75,0.0,0.9989104,-0.00024141395,-6.0760303e-05,0.0,0.0,0.0,0.00047241306,0.00011884017,1.2729856e-05,-0.00022772649,5.7672145e-07,-0.00024468193,0.00047241306,0.00011546149,9.160414e-06,0.00012221886,-0.00022772649,-3.9872293e-07,1.6299298e-05,1.5521658e-06,-0.00024468193
1.2,24,7.1649485,0.75,0.0,0.99892896,-0.00023663003,-6.01041e-05,0.0,0.0,0.0,0.0004617795,0.00011560882,1.2530021e-05,-0.00022268537,5.72781e-07,-0.00023908622,0.0004617795,0.00011227179,9.0117e-06,0.00011894585,-0.00022268537,-3.8771987e-07,1.6048343e-05,1.5332819e-06,-0.00023908622
1.2,24,7.204897,0.75,0.0,0.9989476,-0.00023182688,-5.9452723e-05,0.0,0.0,0.0,0.00045143452,0.00011248425,1.2334279e-05,-0.00021777872,5.6859767e-07,-0.00023365153,0.00045143452,0.00010919066,8.865902e-06,0.00011577785,-0.00021777872,-3.7709415e-07,1.5802656e-05,1.5142895e-06,-0.00023365153
1.2,24,7.2448454,0.75,0.0,0.9989653,-0.00022728063,-5.8813835e-05,0.0,0.0,0.0,0.00044138407,0.000109463304,1.2142069e-05,-0.00021300555,5.642189e-07,-0.00022836782,0.00044138407,0.00010621235,8.72297e-06,0.00011271427,-0.00021300555,-3.66841e-07,1.5561167e-05,1.4952788e-06,-0.00022836782
1.2,24,7.284794,0.75,0.0,0.99898267,-0.00022285503,-5.8182162e-05,0.0,0.0,0.0,0.00043160582,0.00010654155,1.1953785e-05,-0.00020836302,5.5962914e-07,-0.00022323601,0.00043160582,0.000103331586,8.58307e-06,0.00010975151,-0.00020836302,-3.5694035e-07,1.5324502e-05,1.4761987e-06,-0.00022323601
1.2,24,7.3247423,0.75,0.0,0.9989996,-0.0002185629,-5.757544e-05,0.0,0.0,0.0,0.00042210004,0.00010371472,1.1769042e-05,-0.00020384512,5.5491125e-07,-0.00021824444,0.00042210004,0.000100545374,8.445917e-06,0.00010688407,-0.00020384512,-3.4737565e-07,1.5092168e-05,1.4571982e-06,-0.00021824444
1.2,24,7.36469,0.75,0.0,0.9990161,-0.00021436147,-5.696664e-05,0.0,0.0,0.0,0.0004128528,0.000100979836,1.158801e-05,-0.00019944864,5.5002283e-07,-0.0002133955,0.0004128528,9.7851786e-05,8.3115765e-06,0.00010410789,-0.00019944864,-3.381329e-07,1.4864444e-05,1.4381786e-06,-0.0002133955
1.2,24,7.4046392,0.75,0.0,0.9990323,-0.0002102684,-5.6366745e-05,0.0,0.0,0.0,0.0004038597,9.833288e-05,1.1410374e-05,-0.00019517067,5.4502465e-07,-0.00020867892,0.0004038597,9.524511e-05,8.179728e-06,0.00010142064,-0.00019517067,-3.2920187e-07,1.464102e-05,1.4192511e-06,-0.00020867892
1.2,24,7.4445877,0.75,0.0,0.9990481,-0.00020629722,-5.5770102e-05,0.0,0.0,0.0,0.0003951056,9.577163e-05,1.123605e-05,-0.00019100726,5.3990317e-07,-0.00020409409,0.0003951056,9.272314e-05,8.050702e-06,9.882013e-05,-0.00019100726,-3.20566e-07,1.4421399e-05,1.4003723e-06,-0.00020409409
1.2,24,7.484536,0.75,0.0,0.99906355,-0.00020239814,-5.5178392e-05,0.0,0.0,0.0,0.00038659183,9.329075e-05,1.1065351e-05,-0.00018694934,5.346735e-07,-0.00019963359,0.00038659183,9.028183e-05,7.924251e-06,9.629967e-05,-0.00018694934,-3.1221632e-07,1.4206452e-05,1.3815634e-06,-0.00019963359
1.2,24,7.5244837,0.75,0.0,0.99907875,-0.00019860454,-5.4607535e-05,0.0,0.0,0.0,0.00037830087,9.088988e-05,1.08979075e-05,-0.00018300134,5.2935485e-07,-0.00019529578,0.00037830087,8.791889e-05,7.800302e-06,9.386087e-05,-0.00018300134,-3.0414503e-07,1.3995514e-05,1.3628547e-06,-0.00019529578
1.2,24,7.564433,0.75,0.0,0.99909353,-0.00019491097,-5.405379e-05,0.0,0.0,0.0,0.0003702356,8.856364e-05,1.0733447e-05,-0.00017915352,5.2396865e-07,-0.00019107312,0.0003702356,8.5632135e-05,7.67885e-06,9.1495145e-05,-0.00017915352,-2.963339e-07,1.3788043e-05,1.3442713e-06,-0.00019107312
1.2,24,7.6043816,0.75,0.0,0.9991081,-0.00019132243,-5.3500356e-05,0.0,0.0,0.0,0.00036238186,8.631076e-05,1.0572259e-05,-0.00017540752,5.1852777e-07,-0.0001869633,0.00036238186,8.341558e-05,7.559738e-06,8.920595e-05,-0.00017540752,-2.8876897e-07,1.35847795e-05,1.3258245e-06,-0.0001869633
1.2,24,7.64433,0.75,0.0,0.99912226,-0.00018781166,-5.2948395e-05,0.0,0.0,0.0,0.00035473699,8.412849e-05,1.0414207e-05,-0.00017175924,5.1302186e-07,-0.00018296734,0.00035473699,8.127104e-05,7.442994e-06,8.6985936e-05,-0.00017175924,-2.814546e-07,1.338542e-05,1.3074983e-06,-0.00018296734
