time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,strain_rate_xx,strain_rate_xy,strain_rate_xz,strain_rate_yy,strain_rate_yz,strain_rate_zz,velocity_gradient_xx,velocity_gradient_xy,velocity_gradient_xz,velocity_gradient_yx,velocity_gradient_yy,velocity_gradient_yz,velocity_gradient_zx,velocity_gradient_zy,velocity_gradient_zz
0.15,15,4.59375,0.75,0.0,0.99720174,-0.0007002646,5.627744e-07,0.0001037288873320108,-7.724600050096342e-05,0.0003784535510931164,0.0017827260016929358,0.0011603012681007385,-6.611653702748299e-06,-0.0009097498696064577,2.3373977118268385e-05,-0.0015393228241009638,0.0017827260016929358,0.0009710744925541803,-4.523465395323001e-05,0.0013495280436472967,-0.0009097498696064577,-2.8490466547737014e-05,3.201134654773341e-05,7.523842078427379e-05,-0.0015393228241009638
0.15,15,4.625,0.75,0.0,0.9972556,-0.00068189675,5.257971e-07,-0.00016704848938786654,0.00022586096383747645,-0.0003507586516207084,0.0018877951661124825,0.000638157558569219,-1.6684094589436427e-05,-0.0006145762017695233,-9.339342516767601e-05,-0.00047650901251472533,0.0018877951661124825,0.0008135368843795732,9.62463873293018e-05,0.00046277823275886476,-0.0006145762017695233,-9.869180473742745e-06,-0.00012961457650817465,-0.00017691766986160928,-0.00047650901251472533
0.15,15,4.65625,0.75,0.0,0.99730814,-0.00066413824,4.8223774e-07,-5.144930518952151e-05,-0.00023656428402318852,-0.0003889277359121479,0.0018627976241987199,0.0004132921858399641,7.28830580101203e-05,-0.0008755429444136098,-0.00012594528413245598,-0.0010065868991659954,0.0018627976241987199,0.000607756053796038,-4.5399084001473966e-05,0.00021882831788389012,-0.0008755429444136098,-0.00010022063153769523,0.00019116520002171455,-0.00015166993672721674,-0.0010065868991659954
0.15,15,4.6875,0.75,0.0,0.99735934,-0.000646951,4.5408206e-07,6.37199634212493e-05,0.00010608829688862897,0.00033751844603102654,0.0017747877282090485,0.0007758071660646237,-6.872246535749582e-05,-0.0011683060583891347,7.99517631122626e-06,-0.00042433541966602206,0.0017747877282090485,0.0006070479430491105,-1.5678316913181334e-05,0.000944566389080137,-0.0011683060583891347,-2.3864805399398392e-05,-0.00012176661380181031,3.985515802185091e-05,-0.00042433541966602206
0.15,15,4.71875,0.75,0.0,0.99740934,-0.00063032785,4.256667e-07,0.00017551980718621962,1.1172528729730402e-05,-0.0002850564196705818,0.0014784673694521189,0.0005869198066648096,-5.114563271035877e-05,-0.0007608412415720522,8.623478179003996e-05,-0.000323843996739015,0.0014784673694521189,0.0007294480165001005,-4.555936834549357e-05,0.0004443915968295187,-0.0007608412415720522,-1.525121803069851e-06,-5.673189707522397e-05,0.00017399468538314977,-0.000323843996739015
0.15,15,4.75,0.75,0.0,0.99745804,-0.0006142351,4.0933855e-07,-6.785197701475454e-05,2.846237816811481e-05,-4.848631942877546e-05,0.0014767413085792214,0.00038818730899947695,-7.714056550867099e-06,-0.000554666665266268,-0.0001062432651544043,-0.0009308347944170237,0.0014767413085792214,0.0004124304687138647,6.517132533190306e-06,0.0003639441492850892,-0.000554666665266268,-7.231727664702703e-05,-2.1945245634924504e-05,-0.00014016925366178157,-0.0009308347944170237
0.15,15,4.78125,0.75,0.0,0.9975056,-0.00059860764,3.8741337e-07,0.00041478603689171223,0.00011975701431765629,-0.00017420157382730395,0.001477161655202508,0.0003064937627641484,-0.0001577442084226277,-0.0009120608301600441,-0.00011173577230394471,-0.0006989346584305167,0.001477161655202508,0.0003935945496778004,-9.786570126379956e-05,0.00021939297585049644,-0.0009120608301600441,-0.00031912879074980083,-0.00021762271558145585,9.56572461419114e-05,-0.0006989346584305167
0.15,15,4.8125,0.75,0.0,0.9975519,-0.00058349397,3.6310712e-07,-0.0002766424113289645,-0.00013554443808061478,0.00023978466197149828,0.0018503840547055006,0.0003048122343898285,4.434251138718537e-05,-0.0010553647298365831,-0.00013196331024900587,-0.0012881181755801663,0.0018503840547055006,0.00018491990340407938,-2.3429707653122023e-05,0.00042470456537557766,-0.0010553647298365831,6.357895415476378e-06,0.00011211473042749276,-0.0002702845159134881,-0.0012881181755801663
0.15,15,4.84375,0.75,0.0,0.99759716,-0.0005688667,3.3242304e-07,1.7250614270380993e-05,0.00021605919346256997,0.0003911369858542457,0.0017097785894293338,0.0006096789220464416,-0.00011103893166364287,-0.0002921354171121493,-3.159305957112224e-05,3.341550473123789e-05,0.0017097785894293338,0.0004141104291193187,-3.0093349323578877e-06,0.0008052474149735644,-0.0002921354171121493,-4.0218366706312736e-05,-0.00021906852839492785,-2.2967752435931743e-05,3.341550473123789e-05
0.15,15,4.875,0.75,0.0,0.9976413,-0.00055462815,2.885372e-07,-6.972970802365808e-05,0.0002534404293328407,0.0004726395200123079,0.001429730880772695,0.000578010793105932,-0.00011116841233160812,-0.00038769468665122986,-4.8084670066117496e-05,-0.0015831272612558678,0.001429730880772695,0.000341691033099778,1.5551802334812237e-05,0.0008143305531120859,-0.00038769468665122986,-1.3219816054288458e-05,-0.00023788862699802849,-8.294952407794653e-05,-0.0015831272612558678
0.15,15,4.90625,0.75,0.0,0.99768436,-0.0005409229,2.667275e-07,0.0002635373754600323,-0.00010205215380665322,0.00017602619482204318,0.001056794513715431,0.0003052710890187882,2.9261245231282373e-05,-0.0009583319770172238,4.6827267588867016e-05,-0.0003015782276634127,0.001056794513715431,0.0002172579916077666,-2.1764831672044238e-05,0.0003932841864298098,-0.0009583319770172238,-8.494142014114914e-05,8.028732213460898e-05,0.00017859595531888317,-0.0003015782276634127
0.15,15,4.9375,0.75,0.0,0.9977264,-0.0005275812,2.3982784e-07,-3.110154755603389e-05,-1.329880501543812e-05,-0.0005462031695060432,0.0010100567888002843,0.00013835295249009505,-2.26282587618698e-05,-0.0010773757967399433,7.784714938807724e-05,-0.00025340521096950397,0.0010100567888002843,0.00041145453724311665,-2.927766126958886e-05,-0.00013474863226292655,-0.0010773757967399433,9.339792316609419e-05,-1.5978856254150742e-05,6.22963756100603e-05,-0.00025340521096950397
0.15,15,4.96875,0.75,0.0,0.99776745,-0.0005146522,2.1655387e-07,-8.180959599712878e-05,-0.0002902486210132338,0.00020166290050838143,0.001634108746657148,0.00027074400713900104,1.8932683929051564e-05,0.00011198065476492047,-6.765744385006656e-05,-0.0008392141025979072,0.001634108746657148,0.00016991255688481033,-0.00012619162657756533,0.00037157545739319175,0.00011198065476492047,-2.6752645851502166e-05,0.00016405699443566846,-0.00010856224184863095,-0.0008392141025979072
0.15,15,5.0,0.75,0.0,0.9978075,-0.00050212914,1.9693516e-07,-0.0005137247192692485,-0.00028679054298663686,2.3325017536990345e-05,0.001354988053208217,0.00023072180920280516,8.606301128111227e-05,-0.0005655813438352197,-5.3120841783993455e-05,-0.00010438984099891968,0.001354988053208217,0.00021905930043431,-5.7332260212206165e-05,0.00024238431797130033,-0.0005655813438352197,0.00020374151785063077,0.0002294582827744307,-0.0003099832014186177,-0.00010438984099891968
0.15,15,5.03125,0.75,0.0,0.99784666,-0.0004900152,1.7151933e-07,-5.02318299027138e-05,-8.359234016097616e-07,0.00017234671395272017,0.0011300960322842002,3.9703088987153023e-05,-1.7855379383036052e-05,-0.0006658140191575512,3.65910932771385e-05,-0.0003809723275480792,0.0011300960322842002,-4.647026798920706e-05,-1.8273341083840933e-05,0.0001258764459635131,-0.0006658140191575512,6.17070082284954e-05,-1.743741768223117e-05,1.1475178325781599e-05,-0.0003809723275480792
0.15,15,5.0625,0.75,0.0,0.99788487,-0.00047818426,1.4291709e-07,0.0001311963617922629,-0.0001360895630568848,-0.0006574502513103653,0.001169904018752277,-0.00018798879136738833,3.4814544505934464e-05,-0.00036240719782654196,-0.00012136489274894302,-0.0012368001189315692,0.001169904018752277,0.0001407363342877943,-3.3230237022507936e-05,-0.000516713917022571,-0.00036240719782654196,-0.00018696307364507447,0.00010285932603437686,-5.576671185281157e-05,-0.0012368001189315692
0.15,15,5.09375,0.75,0.0,0.9979222,-0.00046675757,1.3922909e-07,-3.480356468799073e-05,0.00017906134803524765,-0.00021040251158410683,0.0011316895834170282,9.803856301004998e-05,-6.507476552997105e-05,-0.000946180458413437,0.0001374244916689804,-0.0010768793581519276,0.0011316895834170282,0.0002032398188021034,2.4455908487652778e-05,-7.1626927820034325e-06,-0.000946180458413437,0.00015482627401297577,-0.00015460543954759487,0.00012002270932498504,-0.0010768793581519276
0.15,15,5.125,0.75,0.0,0.99795866,-0.00045565292,1.18207936e-07,0.00021313819564738878,3.199521415808704e-05,0.0011134814485558309,0.001110419019823894,0.00035878239941666834,3.262131986048189e-05,-0.0005214017583057284,6.394797074449343e-05,-0.0008181880839401856,0.001110419019823894,-0.0001979583248612471,4.861892693952541e-05,0.0009155231236945838,-0.0005214017583057284,-4.262112707920096e-05,1.662371278143837e-05,0.00017051706856818782,-0.0008181880839401856
0.15,15,5.15625,0.75,0.0,0.9979943,-0.0004448804,1.021117e-07,-0.00029746071703584676,-0.0003179462312346004,0.0004298994826967828,0.0010837449226528406,0.00045780196160194464,0.00012186056653717969,-0.00041614630026742816,-1.8341028464874398e-06,-0.0007413623388856649,0.0010837449226528406,0.00024285222025355324,-3.7112549080120516e-05,0.000672751702950336,-0.00041614630026742816,0.00014689625567143594,0.0002808336821544799,-0.00015056446136441082,-0.0007413623388856649
0.15,15,5.1875,0.75,0.0,0.99802905,-0.00043443806,9.406676e-08,6.534600345275976e-05,-0.0001293428399549157,-0.0004962922321283258,0.0007163848204072565,0.0001487586305302102,0.0001299561138239369,-0.00037383216113084927,-3.603840838195538e-05,4.826804797630757e-05,0.0007163848204072565,0.00039690474659437314,6.528469384647906e-05,-9.938748553395271e-05,-0.00037383216113084927,-6.871141010833526e-05,0.00019462753380139475,-3.365406655575498e-06,4.826804797630757e-05
0.15,15,5.21875,0.75,0.0,0.9980631,-0.0004243015,1.0579606e-07,0.00016536934353439392,0.00011229043366256519,-0.00012187461834400892,0.0010327546624466777,0.00015483250172110274,-6.730663403686776e-05,-0.0010524155441089533,0.00022635496749501272,-0.0005878305819351226,0.0010327546624466777,0.0002157698108931072,-1.1161417205585167e-05,9.389519254909828e-05,-0.0010524155441089533,0.00014367029572781576,-0.00012345185086815036,0.0003090396392622097,-0.0005878305819351226
0.15,15,5.25,0.75,0.0,0.99809635,-0.00041438706,1.3117597e-07,-0.00021755318988425643,0.00018464742925061728,-0.0007132745813578367,0.001027085818350315,0.00019028623501071706,-7.188281210801506e-05,-0.0007960509392432868,-6.296604684052909e-05,-0.0008815054316073656,0.001027085818350315,0.0005469235256896354,2.044090251729358e-05,-0.0001663510556682013,-0.0007960509392432868,4.5810548101599124e-05,-0.0001642065267333237,-0.0001717426417826573,-0.0008815054316073656
0.15,15,5.28125,0.75,0.0,0.99812883,-0.0004048253,1.10016344e-07,-0.00013679243295428023,8.481669283355586e-06,0.0005491410229296889,0.0006024835456628352,0.00028661495343840215,-6.766144770153915e-05,-0.00029574330983450636,6.914448630368497e-05,-0.0007035017915768549,0.0006024835456628352,1.2044441973557696e-05,-6.342061305986135e-05,0.0005611854649032466,-0.00029574330983450636,0.00013754070278082509,-7.190228234321694e-05,7.482698265448562e-07,-0.0007035017915768549
0.15,15,5.3125,0.75,0.0,0.99816066,-0.00039552283,5.7231546e-08,-0.0004243006533215521,-2.8318996328380308e-05,9.281717211706564e-05,0.0010199178359471262,0.00019047638852498494,-2.133525811132131e-05,-0.0005573070011450909,-0.00010166622416818427,-0.00011648625559246284,0.0010199178359471262,0.00014406780246645212,-3.549475627551146e-05,0.00023688497458351776,-0.0005573070011450909,0.00011048410249259177,-7.175759947131155e-06,-0.0003138165508289603,-0.00011648625559246284
0.15,15,5.34375,0.75,0.0,0.9981917,-0.0003865072,5.980246e-08,0.00036281188479847515,-1.6524641068826895e-05,-0.0001944890300364932,0.0015418455441249534,0.00013794098504149588,9.752386768013821e-05,-0.0005628415601677261,0.00011027863585866271,-0.0008910885953810066,0.0015418455441249534,0.00023518550005974248,8.926154714572476e-05,4.0696470023249276e-05,-0.0005628415601677261,-7.112730654057486e-05,0.00010578618821455166,0.0002916845782579003,-0.0008910885953810066
0.15,15,5.375,0.75,0.0,0.9982221,-0.00037768675,-4.3924047e-09,1.6644587503833463e-06,-6.827755487393006e-05,0.00047093132889131084,0.0009537588921375573,0.0006456388910009991,6.004729289088573e-05,0.00018220554920844734,-0.00010702822333996664,-0.000252877885941416,0.0009537588921375573,0.0004101732265553437,2.59085154539207e-05,0.0008811045554466546,0.00018220554920844734,-0.00010786045271515832,9.418607032785076e-05,-0.00010619599396477497,-0.000252877885941416
0.15,15,5.40625,0.75,0.0,0.9982518,-0.00036914935,-2.0278549e-08,0.0002853472754225095,8.021807229852129e-05,-0.0007537507844972424,0.0009451186051592231,-2.2596464987145737e-05,8.112244017866033e-06,-0.00015640184938092716,-9.895307712781687e-06,0.00015640460333088413,0.0009451186051592231,0.0003542789272614755,4.822128016712668e-05,-0.00039947185723576695,-0.00015640184938092716,-0.00015256894542403643,-3.1996792131394614e-05,0.00013277832999847305,0.00015640460333088413
0.15,15,5.4375,0.75,0.0,0.9982809,-0.00036083403,-2.5235295e-08,-0.00014266790410033536,-9.821665776144073e-05,0.00015615818847436458,0.0007540747465100139,0.0003038846407434903,6.562677378951776e-05,-0.0008401238301303238,0.00010019251566006915,-0.0010816619687830098,0.0007540747465100139,0.00022580554650630802,1.651844490879739e-05,0.0003819637349806726,-0.0008401238301303238,0.00017152646771023683,0.00011473510267023812,2.8858563609901466e-05,-0.0010816619687830098
0.15,15,5.46875,0.75,0.0,0.9983093,-0.00035277655,-5.0185008e-08,-0.00015705598212889527,-0.00016611866521998309,-0.0001684011149336584,0.0007308000640477985,0.0002776887486106716,2.1309900603228016e-05,0.00028705294243991375,-0.00014961569601723568,-0.0002730314081418328,0.0007308000640477985,0.0003618893060775008,-6.174943200676353e-05,0.00019348819114384241,0.00028705294243991375,-7.108770495278804e-05,0.00010436923321321956,-0.0002281436870816833,-0.0002730314081418328
0.15,15,5.5,0.75,0.0,0.99833715,-0.0003450368,-1.5897513e-07,0.00010639276314350354,-3.872222032441641e-05,-0.00037838858759187133,0.0006442628073273227,0.0002455367740026304,1.1633302392510814e-05,-3.581802957342006e-05,5.384637253769142e-05,0.0003990206605521962,0.0006442628073273227,0.0004347310677985661,-7.727807769697392e-06,5.6342480206694745e-05,-3.581802957342006e-05,6.499909659396508e-07,3.099441255471902e-05,0.0001070427541094432,0.0003990206605521962
0.15,15,5.53125,0.75,0.0,0.9983643,-0.00033721735,-2.060483e-07,-0.00019985067038419402,6.972530582061154e-05,-0.0002717861279961653,0.0006901603628648445,0.0004815340835193638,-5.9358196040193434e-05,0.00024283489619847387,-6.947935064260946e-05,-0.000299448540317826,0.0006901603628648445,0.0006174271475174464,-2.4495543129887665e-05,0.0003456410195212811,0.00024283489619847387,3.0445984549487548e-05,-9.42208489504992e-05,-0.00016940468583470647,-0.000299448540317826
0.15,15,5.5625,0.75,0.0,0.9983909,-0.00032984366,-2.1621986e-07,1.9402023440306948e-05,-0.0004191880748294352,0.00010028401084127836,0.0007846022199373692,0.00028042145822837483,0.0001906509526179434,-0.00017009564908221364,-1.6668744024173066e-05,-0.0009022015365189873,0.0007846022199373692,0.00023027945280773565,-1.89430847967742e-05,0.000330563463649014,-0.00017009564908221364,-2.636975574432654e-05,0.000400244990032661,-6.9677323040195915e-06,-0.0009022015365189873
0.15,15,5.59375,0.75,0.0,0.9984171,-0.00032256352,-6.786195e-08,-9.857887448561087e-07,7.77322943577019e-05,-0.00035281786585983355,0.0007654852524865419,-0.0001432753733752179,-7.840538387426932e-05,-0.001281940632907208,-0.00017264865860511236,0.00010431600821902975,0.0007654852524865419,3.313355955469888e-05,-3.953923669541837e-05,-0.00031968430630513467,-0.001281940632907208,-0.0001721557642326843,-0.00011727153105312027,-0.00017314155297754041,0.00010431600821902975
0.15,15,5.625,0.75,0.0,0.9984426,-0.00031551093,-8.964048e-08,0.00022622713012765416,4.540306849776243e-05,-0.00023732685804134235,0.0006683022365905344,0.0004531612394202966,-5.668452843110572e-05,-0.0005350116771296598,3.967415212002834e-05,-0.0005621281743515283,0.0006683022365905344,0.0005718246684409678,-3.39829941822245e-05,0.00033449781039962545,-0.0005350116771296598,-7.343941294379874e-05,-7.938606267998694e-05,0.00015278771718385542,-0.0005621281743515283
0.15,15,5.65625,0.75,0.0,0.9984675,-0.00030870567,-8.866232e-08,-0.00013251115746015785,0.00017483303759036062,0.0005508115864358842,0.0009381681011291221,0.00040621870721224695,-0.0001307435760509179,-0.0002470399413141422,6.495944663242881e-05,-0.0008436067873844877,0.0009381681011291221,0.00013081291399430484,-4.33270572557376e-05,0.0006816245004301891,-0.0002470399413141422,0.00013121502536250773,-0.00021816009484609822,-1.2961320976501156e-06,-0.0008436067873844877
0.15,15,5.6875,0.75,0.0,0.9984919,-0.000302035,-9.440441e-08,7.670077931720698e-05,0.00020288716154936992,7.391547114821151e-06,0.0006027787603670731,8.842432180244941e-05,-0.0001354874033268061,-0.000471807703434024,-0.000120079455697919,-0.0010422301493235864,0.0006027787603670731,8.472854824503884e-05,-3.404382255212113e-05,9.212009535985999e-05,-0.000471807703434024,-0.0001584298453565225,-0.00023693098410149105,-8.172906603931551e-05,-0.0010422301493235864
0.15,15,5.71875,0.75,0.0,0.9985158,-0.0002956077,-1.1279485e-07,-0.00024264568560283806,-1.9671688050948433e-05,-0.00024662023133714683,0.0009846088505582884,-3.246706000936683e-05,2.9779565124954388e-05,-4.353067561169155e-05,7.437924324449341e-05,-0.0009023301026900299,0.0009846088505582884,9.084305565920658e-05,1.994372109948017e-05,-0.00015577717567794025,-4.353067561169155e-05,0.00019570208604591244,3.9615409150428604e-05,-4.694359955692562e-05,-0.0009023301026900299
0.15,15,5.75,0.75,0.0,0.9985392,-0.00028927045,-1.2172836e-07,-2.336770404554045e-05,-0.0001895197419798933,9.19217809496331e-05,0.000755589411710389,1.0713841675169533e-05,6.810914419475012e-05,-0.0004919047059956938,0.00013931143533341128,-0.0010192346016992815,0.000755589411710389,-3.524704879964702e-05,-2.6650726795196533e-05,5.6674732149986085e-05,-0.0004919047059956938,0.0001509952873561815,0.00016286901518469676,0.00012762758331064106,-0.0010192346016992815
