time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
3.9,650,11137.82116088856,8686.83708154899,8323.677767860852,4042.409446615265,periodic_fourier_energy_backward_difference,-19.926831723355537,-1127.6474645899132,4459.50575125043,176.86044828187403,-0.0048357875454785,0.0115977982582204,-8244.592907018181,-0.145190246153773,-0.1345894368175052,8890.527329221455,1.9212094299649984,-2.085042049134872,87750,3.889641523361206,0.568148136138916,0.5980013608932495,0.764387845993042,0.0011756828753277,0.0042766365222632,0.0011906827567145,0.00429163640365,0.0,0.5980013313171191,0.3316653377166139,0.8654037323732642,0.1101041823245205,0.33177409365465,649,0,0.0,0.0,Pedrizzetti relaxation,6.228080516852535e-05,-4.1054938408018075e-09,-4.607971599116168e-08,1.746380778674345e-07,0.0232167941629886,0.0,0.0232167941629886,0.0151672271070183,3.889641523361206,1611.806223787375
3.96,660,11381.252614874044,8821.81609382295,8454.885595860496,4057.1908997580335,periodic_fourier_energy_backward_difference,-20.291020533360175,-1161.0901808383926,4532.36583993752,179.82901644965096,-0.0058494163209843,0.0095314574354947,-8385.463375312045,-0.1262167772373161,-0.1517852412266627,9099.009286441697,2.243857727499443,-1.855444142262203,89100,4.0639238357543945,0.5681467056274414,0.5981797575950623,0.7648597955703735,0.0011772505240514,0.0042467238381505,0.0011922505218535,0.0042617237195372,0.0,0.5981797562979421,0.3341453995097265,1.1642273428854446,0.111256192532659,0.420208354113137,659,0,0.0,0.0,Pedrizzetti relaxation,7.775985689760746e-05,-2.232057657814119e-09,3.877372055015907e-08,1.746380778674345e-07,0.0236595223546028,0.0,0.0236595223546028,0.0152963531162828,4.0639238357543945,1624.811566984961
4.02,670,11626.426835385402,8955.384124225751,8584.678158903569,4086.237008522672,periodic_fourier_energy_backward_difference,-20.685790108854228,-1200.2719442482814,4605.518860919067,183.70966953499916,-0.008124977313106,0.0040075649577229,-8526.481901304183,-0.099346947592173,-0.1825192512355623,9285.574058066724,2.781554664832702,-1.6862317731811305,90450,4.233977794647217,0.5681467056274414,0.5983564853668213,0.7653286457061768,0.0011788572883233,0.0042544356547296,0.0011938572861254,0.0042694355361163,0.0,0.5983564798116289,0.333279751591239,1.1145214278921214,0.1093633901329503,0.2711385377430291,669,0,0.0,0.0,Pedrizzetti relaxation,9.788889979839872e-05,-1.9411253246874648e-09,-8.768854250285314e-08,1.746380778674345e-07,0.023659546226263,0.0,0.023659546226263,0.0151978396658368,4.233977794647217,1635.915627681215
4.08,680,11873.927876041453,9088.715186921268,8714.159754689927,4125.017344267473,periodic_fourier_energy_backward_difference,-21.114582165774735,-1246.6372303086468,4678.9758939240955,188.5767492617042,-0.0112530514424076,-0.0002185468709761,-8667.534903576763,-0.063927563952305,-0.2436004260560567,9455.835210303454,3.6280310269451785,-1.364416875260258,91800,4.396492004394531,0.5681474804878235,0.5985316038131714,0.7657949924468994,0.0011804308742284,0.0042615546844899,0.0011954308720305,0.0042765545658767,0.0,0.5985315783286147,0.3361457809342364,0.7380061865124004,0.1078314920563318,0.4282395900912973,679,0,0.0,0.0,Pedrizzetti relaxation,0.0001171771006191,-1.538692954986041e-09,-3.250753210027105e-08,1.746380778674345e-07,0.023690019249916,0.0,0.023690019249916,0.0151554384825898,4.396492004394531,1645.4087474415085
4.14,690,12123.92207909302,9222.703598327143,8844.183728572329,4166.570050859503,periodic_fourier_energy_backward_difference,-21.56867022563373,-1300.7847890542198,4752.738269296569,194.40341225312204,-0.017717061182656,-0.0006852003015893,-8808.632522366317,-0.0339542498099837,-0.356915492482328,9613.50727713115,5.102028740899402,-1.1322559534705583,93150,4.547460556030273,0.5681461095809937,0.5987051129341125,0.7662609815597534,0.001181807834655,0.0043230708688497,0.0011968078324571,0.0043380707502365,0.0,0.5987051055428807,0.3358294360746584,1.18489642994928,0.1161033926419396,0.332531350929743,689,0,0.0,0.0,Pedrizzetti relaxation,0.0001355043491702,-3.7604844317586335e-09,-2.75857704655244e-08,1.746380778674345e-07,0.0245634952783584,0.0,0.0245634952783584,0.0157025073244795,4.547460556030273,1682.566877515248
4.2,700,12376.431901874355,9358.227591947354,8975.55053957574,4208.497046355535,periodic_fourier_energy_backward_difference,-22.03279339470015,-1362.8522498236184,4826.812355565573,201.2006436181383,-0.0262447973989767,-0.0047334012191071,-8949.908634263476,0.0277623329802759,-0.4938399789484437,9760.085327828932,7.02214224297271,-0.5497660120557936,94500,4.6823015213012695,0.5681480765342712,0.5988770723342896,0.7667242288589478,0.0011828786227852,0.0044052386656403,0.0011978786205872,0.0044202385470271,0.0,0.59887708457311,0.3376237538344478,0.883837596405928,0.1048855862406191,0.3620368043183728,699,0,0.0,0.0,Pedrizzetti relaxation,0.0001540680363127,-8.79735012472152e-10,1.5007330811980367e-08,1.746380778674345e-07,0.0246794292926788,0.0,0.0246794292926788,0.0158378824216642,4.6823015213012695,1725.6669058822436
4.26,710,12632.666240548431,9496.533529881504,9109.4286050575,4270.572311234625,periodic_fourier_energy_backward_difference,-22.493569898324974,-1432.904894402679,4901.208820873757,209.09145334074057,-0.0349381830235508,-0.0115026361010035,-9091.863759952572,0.1073330106823243,-0.634331404251313,9894.101940327651,9.11795262748071,0.3843742968456648,95850,4.796163558959961,0.5681480765342712,0.5990474820137024,0.7671806812286377,0.0011835844488814,0.0044808941893279,0.0011985844466835,0.0044958940707147,0.0,0.599047516810751,0.3348443261038399,0.7615938227222329,0.1158968803136951,0.2709854071199239,709,0,0.0,0.0,Pedrizzetti relaxation,0.0001745993835287,-9.198159501201163e-10,9.957550758882397e-08,1.746380778674345e-07,0.0245843976438045,0.0,0.0245843976438045,0.0159622352892368,4.796163558959961,1773.799648118077
4.32,720,12890.809413291565,9638.47563703637,9246.564685767584,4302.386212385494,periodic_fourier_energy_backward_difference,-22.942316169169647,-1506.2959109226545,4976.028614274792,217.42575570017544,-0.0353697244583326,-0.0113955377993351,-9234.799646665017,0.1200065003560425,-0.6790690040603512,10023.920879347592,10.008944645769152,0.4525661221048657,97200,5.005423069000244,0.5681495666503906,0.5992164015769958,0.7676246762275696,0.0011840012157335,0.0045472290366888,0.0011990010971203,0.0045622289180755,0.0,0.5992164039795781,0.3324206256007436,0.6754293043116705,0.1128808214022478,0.5260020512990645,719,0,0.0,0.0,Pedrizzetti relaxation,0.0001728488366443,-1.264921390479688e-09,9.610922175023624e-08,1.746380778674345e-07,0.0251158908605575,0.0,0.0251158908605575,0.0159356274349334,5.005423069000244,1826.4231863842792
4.38,730,13147.829914974778,9783.51989607898,9386.318520171812,4283.6750280536135,periodic_fourier_energy_backward_difference,-23.371572758408497,-1582.0947040923484,5051.3941081971,226.1270054357995,-0.0331523969262961,-0.0131313173041194,-9378.219993492226,0.1447362339833973,-0.7016075169538216,10150.985108697443,10.574461877897647,0.6388470509141965,98550,5.268803119659424,0.5681498646736145,0.5993837714195251,0.7680538296699524,0.0011842952808365,0.0046016657724976,0.0011992952786386,0.0046166656538844,0.0,0.5993837773437006,0.33821726808939,1.0902975048017194,0.1006574505905543,0.5211687882860843,729,0,0.0,0.0,Pedrizzetti relaxation,0.0001789644317561,-5.46587822508167e-10,-1.1321479680543665e-07,1.746380778674345e-07,0.0251810245513916,0.0,0.0251810245513916,0.0157203443193762,5.268803119659424,1882.5999034756949
4.44,740,13406.608338687458,9932.95953351097,9530.031465279872,4312.973728544627,periodic_fourier_energy_backward_difference,-23.7820971847295,-1658.6541021268242,5127.24635982225,234.97856961260416,-0.0292593953276965,-0.0127714671146499,-9523.275912528825,0.1772340775413165,-0.6853147886414411,10272.0425391467,10.4894421094768,1.012783213228111,99900,5.546760082244873,0.568149745464325,0.5995496511459351,0.7684934735298157,0.0011845715343952,0.0046373205259442,0.0011995714157819,0.0046523204073309,0.0,0.599549678311095,0.3463942815792711,0.9912558926359446,0.098342581276248,0.2709107897677594,739,0,0.0,0.0,Pedrizzetti relaxation,0.0001752164800838,-1.795717534883705e-09,6.281420615531567e-08,1.746380778674345e-07,0.0255691566467285,0.0,0.0255691566467285,0.0162659098861613,5.546760082244873,1941.064205060038
4.5,750,13669.700428422846,10087.724507005389,9678.688169003632,4384.868162256496,periodic_fourier_energy_backward_difference,-24.17691463934079,-1734.1786163729655,5203.528470184683,243.63519338604272,-0.0190014028003999,-0.0150232507075984,-9671.021705933705,0.2373127526648726,-0.5937096893076885,10386.355908237903,9.4075732685878,1.87881418759032,101250,5.840661525726318,0.5681506395339966,0.5997141599655151,0.7689732313156128,0.0011849135626107,0.0046816752292215,0.0011999136768281,0.0046966751106083,0.0,0.59971417479103,0.3359069649633492,0.8031694547398538,0.1146673574325499,0.2446307803511782,749,0,0.0,0.0,Pedrizzetti relaxation,0.0001673233014403,-1.7905169507345595e-09,-2.0222362805593356e-08,1.746380778674345e-07,0.0267005671262741,0.0,0.0267005671262741,0.0167837980579147,5.840661525726318,2000.2384707839071
4.56,760,13940.013995828818,10248.500681967782,9833.040799834502,4505.2261234329,periodic_fourier_energy_backward_difference,-24.560181559876224,-1809.554949266478,5280.176645703944,251.95788613406373,-0.0147990470271586,-0.0223517065327272,-9822.495432613026,0.3357920627218216,-0.5150109150048101,10483.904440844426,8.476133081479007,3.27902572900838,102600,6.15207052230835,0.5681508183479309,0.5998773574829102,0.7694499492645264,0.0011852947063744,0.004734999500215,0.0012002945877611,0.0047499993816018,0.0,0.5998773383495868,0.3437654652077592,1.0243426238660704,0.1080202960128234,0.2935636455848069,759,0,0.0,0.0,Pedrizzetti relaxation,0.0001579057811887,-3.345365444956307e-10,-7.724537578558756e-08,1.746380778674345e-07,0.0270045969486236,0.0,0.0270045969486236,0.0169018071650795,6.15207052230835,2058.2845455623687
4.62,770,14219.385659484506,10415.662132764795,9993.512531304876,4656.194394261418,periodic_fourier_energy_backward_difference,-24.93835384995486,-1887.3967273733529,5357.111370971224,259.9031470097384,-0.0119592395830823,-0.0284538440753348,-9978.330967121608,0.4168525979339592,-0.4620466860973208,10545.27559228498,7.792781772281218,4.628294293822164,103950,6.482506275177002,0.5681467652320862,0.6000392436981201,0.7700000405311584,0.0011856990167871,0.0047359694726765,0.0012006990145891,0.0047509693540632,0.0,0.600039221514527,0.3421965108225937,1.063564664842023,0.0907250189334809,0.3474141248343441,769,0,0.0,0.0,Pedrizzetti relaxation,0.0001479946758304,-2.652362631192357e-09,8.24556546263715e-08,1.746380778674345e-07,0.0269311945438385,0.0,0.0269311945438385,0.0167915359678836,6.482506275177002,2156.609691181721
4.68,780,14504.954872376746,10588.177193766383,10159.13907680345,4759.486881537366,periodic_fourier_energy_backward_difference,-25.3176930547614,-1969.8845520130376,5434.245421786318,267.00111599975844,-0.0167029217029233,-0.0351355344273365,-10137.586160654928,0.5229938170862348,-0.4866327977275499,10546.353813045716,8.123157246591044,6.165960617544073,105300,6.833151340484619,0.5681456327438354,0.6001998782157898,0.7705603241920471,0.0011861416278406,0.00466477451846,0.001201141742058,0.0046797743998467,0.0,0.6001998695433989,0.333725190025608,0.9539603139389928,0.1187583426248785,0.3033949068282336,779,0,0.0,0.0,Pedrizzetti relaxation,0.0001209140947504,-8.690218694636336e-10,-1.3881930773148868e-08,1.746380778674345e-07,0.0270913023948669,0.0,0.0270913023948669,0.0172695793025689,6.833151340484619,2273.262805564831
4.74,790,14783.487772717714,10762.361202406591,10326.20731686481,4661.582918032331,fourier_grid_transition_backward_difference,-25.7068181604577,-2055.6831589479534,5511.529934283146,272.39392614689314,-0.0270718251959878,-0.0311375774929763,-10296.400792321798,0.4985603372906291,-0.5997385291176495,10491.497481759438,9.787887043831182,6.018122219552427,106650,7.204410076141357,0.5681467652320862,0.600359320640564,0.7711172103881836,0.0011865675915032,0.0046307481825351,0.0012015675893053,0.0046457480639219,0.0,0.6003593220651513,0.3396385537763846,0.9730951306044882,0.10466430776516,0.5148625988950685,789,0,0.0,0.0,Pedrizzetti relaxation,8.664532172068225e-05,1.0268258813095203e-09,7.922232543374194e-08,1.746380778674345e-07,0.0283565919399261,0.0,0.0283565919399261,0.0178266804616894,7.204410076141357,2396.7737060199693
4.8,800,15037.259848820217,10931.209421978365,10487.517655358091,4229.53460170838,periodic_fourier_energy_backward_difference,-26.114465016409508,-2136.298026500235,5589.049150497678,276.0246278946461,-0.0295798852096536,-0.0201823348014134,-10448.085618238463,0.3718576889210325,-0.6231969756708575,10409.093145535384,10.237824017527524,4.2857033528399455,108000,7.595638275146484,0.5681459307670593,0.6005175709724426,0.7716726064682007,0.0011868653818964,0.0046325935982167,0.0012018652632832,0.0046475934796035,0.0,0.6005176052589107,0.3419115268512392,0.7675401035714383,0.0950527321946295,0.503724881925836,799,0,0.0,0.0,Pedrizzetti relaxation,5.2865372623356896e-05,-1.09320307275716e-09,-5.071658418670385e-08,1.746380778674345e-07,0.0287414735555648,0.0,0.0287414735555648,0.0179340298614911,7.595638275146484,2526.9280768177036
4.86,810,15254.220518823022,11090.58532607626,10638.831689400282,3616.0111667134215,periodic_fourier_energy_backward_difference,-26.538636617221265,-2194.6020198582564,5666.938445360876,277.6549291092999,-0.0223662626158138,-0.010307381984332,-10589.03518433085,0.2252998062122972,-0.554395130490448,10347.363719743664,9.25378793115282,2.260726085747143,109350,8.005475997924805,0.5681447982788086,0.6006747484207153,0.7722182273864746,0.0011870173038914,0.0046236827038228,0.0012020171852782,0.0046386825852096,0.0,0.6006747316300297,0.3431634039288546,1.1838813869165123,0.1126553624149907,0.383480864013792,809,0,0.0,0.0,Pedrizzetti relaxation,1.4919100903336163e-05,-9.36156530394199e-10,-9.132034446604658e-08,1.746380778674345e-07,0.0287759088277816,0.0,0.0287759088277816,0.0181546240718442,8.005475997924805,2663.2734912664446
4.92,820,15446.2232454957,11244.16610935565,10783.97988818714,3200.0454445446453,periodic_fourier_energy_backward_difference,-26.96940095631923,-2224.4263287807335,5745.248461333764,277.38281802180734,-0.0086174066197173,-0.0133812855466528,-10722.487370244466,0.2290887942012982,-0.4120452276170774,10337.22553445208,7.09295207067447,2.34116456772234,110700,8.43259048461914,0.5681465864181519,0.6008307337760925,0.7727503180503845,0.0011871282476931,0.0046586813405156,0.0012021283619105,0.0046736812219023,0.0,0.600830720529539,0.3468207620177271,1.214606682129993,0.1146809984531553,0.278094361997975,819,0,0.0,0.0,Pedrizzetti relaxation,1.3225593807946436e-05,-1.366464706824999e-09,9.33741166064293e-08,1.746380778674345e-07,0.0294423666000366,0.0,0.0294423666000366,0.0184413685684704,8.43259048461914,2805.366564863039
4.98,830,15631.230217358492,11397.482712480887,10928.596185314298,3083.4495310465218,periodic_fourier_energy_backward_difference,-27.4034083188567,-2234.756200740634,5823.997293691949,275.7560672474521,-3.8399726129512146e-05,-0.0164971109691878,-10854.065752817356,0.2525990528859038,-0.3094316178356777,10373.059853910305,5.467795361302627,2.875614978335201,112050,8.876580238342285,0.5681471824645996,0.600985586643219,0.7732673287391663,0.0011872047325596,0.0047283060848712,0.0012022047303617,0.004743305966258,0.0,0.6009856002727613,0.3386784809024324,1.1838559835199731,0.1229606222287175,0.3416966793249494,829,0,0.0,0.0,Pedrizzetti relaxation,3.46364834142988e-05,2.8571336485059943e-10,-5.4355336551307905e-08,1.746380778674345e-07,0.02937708735466,0.0,0.02937708735466,0.0183554388652857,8.876580238342285,2953.073727034444
5.04,840,15817.359134283246,11552.465613573324,11074.66991944796,3102.1486154125846,periodic_fourier_energy_backward_difference,-27.839777764535313,-2234.1114249718785,5903.236637053948,272.9529488422836,0.0047441889926038,-0.0169238989683429,-10985.952401135006,0.245697125820765,-0.25154348733063,10442.964535852694,4.576924565951241,2.8892329572435447,113400,9.338164329528809,0.5681464672088623,0.6011393666267395,0.7737658619880676,0.0011871752794831,0.0047754500992596,0.0012021751608699,0.0047904499806463,0.0,0.601139404741124,0.3427275033496904,0.829745615166318,0.1137844982461868,0.2655410172359707,839,0,0.0,0.0,Pedrizzetti relaxation,5.228898411580812e-05,-7.45476138246266e-10,8.785377737439605e-08,1.746380778674345e-07,0.0289283906221389,0.0,0.0289283906221389,0.018455329699694,9.338164329528809,3106.6341991870117
5.1,850,16006.864297374545,11710.1226549252,11223.118902872484,3158.419384854996,periodic_fourier_energy_backward_difference,-28.27699887277833,-2227.6488551118664,5982.998192848358,269.3317066082348,0.0073002788355318,-0.0195019609025006,-11118.498427309576,0.2472247015095473,-0.2036402750317768,10542.42486079247,3.7513427543226,2.986351821421721,114750,9.818543434143066,0.5681460499763489,0.6012921333312988,0.7742413282394409,0.0011869500158354,0.0047991122119128,0.0012019500136375,0.0048141120932996,0.0,0.6012921512417804,0.3442674205054591,0.7586006938953618,0.0997244238219683,0.3364231188225891,849,0,0.0,0.0,Pedrizzetti relaxation,6.19276825873657e-05,-1.3503782929125103e-09,-1.0619419570508108e-08,1.746380778674345e-07,0.0282935746908187,0.0,0.0282935746908187,0.0186177568294145,9.818543434143066,3266.4474239607925
5.16,860,16200.439476039432,11870.643689828998,11374.12165618296,3226.252977748091,periodic_fourier_energy_backward_difference,-28.712414337474435,-2218.200418301532,6063.297447827199,265.2831648664467,0.0070136709708239,-0.0187028476094606,-11252.008042693811,0.2276414614490518,-0.1576931743366014,10663.730122146795,3.0103232552676658,2.9186652380138924,116100,10.319303512573242,0.5681471824645996,0.601443886756897,0.7746902108192444,0.0011865594424307,0.0048084934242069,0.0012015593238174,0.0048234933055937,0.0,0.6014438334017556,0.3451021280260097,0.6900227910409898,0.1154252947901414,0.2996366884912731,859,0,0.0,0.0,Pedrizzetti relaxation,6.573637676890208e-05,-1.517287157843573e-09,-2.0845237376606368e-08,1.746380778674345e-07,0.0287328314781188,0.0,0.0287328314781188,0.0187994743080245,10.319303512573242,3433.041020982794
5.22,870,16398.439434881227,12034.28798158666,11527.872041433347,3299.999314029953,periodic_fourier_energy_backward_difference,-29.145667944131763,-2207.431996009876,6144.143728457629,261.21220203143565,0.0107992516671202,-0.0173243250765284,-11386.636053810267,0.2060235991960095,-0.0828322594448219,10805.138608561168,1.6944100091044016,2.838021545813613,117450,10.842008590698242,0.5681477785110474,0.6015944480895996,0.7751163840293884,0.0011860998347401,0.0047945347614586,0.0012010997161269,0.0048095346428453,0.0,0.6015944577146459,0.3445483476073209,0.7359209975809354,0.1043269456252141,0.283508258705038,869,0,0.0,0.0,Pedrizzetti relaxation,6.1022898874604354e-05,-2.014155251092356e-09,-3.2593170949992403e-10,1.746380778674345e-07,0.0291578031778335,0.0,0.0291578031778335,0.0188731929284561,10.842008590698242,3606.935312675322
5.28,880,16601.438852038078,12201.054086909036,11684.330361937056,3383.3236192808145,periodic_fourier_energy_backward_difference,-29.574628775578564,-2196.932804537562,6225.545893636794,257.7318239045789,0.0170701354220939,-0.0132545265048387,-11522.42129775924,0.140377423890319,0.0381123275184383,10966.943447872616,-0.236629161804592,2.093610022360107,118800,11.387205123901367,0.5681465864181519,0.6017439961433411,0.7756028771400452,0.0011856199707835,0.0047591878101229,0.0012006200850009,0.0047741876915097,0.0,0.6017440499034192,0.348414133195194,1.0324380583026005,0.1044059761317289,0.4161099792224267,879,0,0.0,0.0,Pedrizzetti relaxation,4.591110391161149e-05,-7.95068713059541e-10,1.9637343663247943e-08,1.746380778674345e-07,0.0305203818082809,0.0,0.0305203818082809,0.0197226210649344,11.387205123901367,3788.312094616414
5.34,890,16810.33271414126,12370.82985603345,11843.340206885829,3481.5643683863755,periodic_fourier_energy_backward_difference,-29.991666265457955,-2188.0388338416774,6307.503096781957,255.48450007393103,0.0235144512753238,-0.0092320900429609,-11659.414542232,0.0859266423214868,0.1681639562894167,11149.939320193918,-2.219093328474156,1.3573506095940415,120150,11.953469276428224,0.5681459307670593,0.6018927097320557,0.7760825753211975,0.0011851643212139,0.0047038150951266,0.001200164319016,0.0047188149765133,0.0,0.6018926471603249,0.3451061894174702,1.042528922874386,0.1016016688297959,0.2835154716115248,889,0,0.0,0.0,Pedrizzetti relaxation,2.191025669096594e-05,-6.515559249659602e-10,3.844148528741198e-08,1.746380778674345e-07,0.030443932056427,0.0,0.030443932056427,0.0196336912475902,11.953469276428224,3976.697683039909
5.4,900,17026.403236979928,12543.47332029344,12004.810552575713,3601.1753806444485,periodic_fourier_energy_backward_difference,-30.38861011167183,-2181.545350462468,6389.998731221232,254.8575361461816,0.0286734962227197,-0.0082002382318377,-11797.896933383116,0.0599266415458845,0.2739354228856955,11353.421113661718,-3.994879854912905,0.8701169619202432,121500,12.537208557128906,0.5681432485580444,0.6020402908325195,0.7765564918518066,0.0011847431305795,0.0046292995102703,0.0011997431283816,0.0046442993916571,0.0,0.6020402861141864,0.3497115634669153,1.163635205539805,0.0925802956174256,0.2402684232964168,899,0,0.0,0.0,Pedrizzetti relaxation,4.347487860780006e-06,-1.7109506587739107e-09,9.333530261503353e-08,1.746380778674345e-07,0.0317922838926315,0.0,0.0317922838926315,0.0203241369457503,12.537208557128906,4170.896922723355
5.46,910,17251.203184374925,12719.696051761326,12169.45958815292,3746.665789916636,periodic_fourier_energy_backward_difference,-30.76419357915712,-2177.727465920077,6472.989089231834,255.72762848275653,0.0293683967199425,-0.0018478727964268,-11938.648080395562,-0.0317890534372197,0.3180878266622914,11576.438141396777,-4.696251755771784,-0.5427349435238583,122850,13.133431434631348,0.5681439638137817,0.6021869778633118,0.7770193815231323,0.0011843011016026,0.0045369435101747,0.0011993010994046,0.0045519433915615,0.0,0.6021869909777892,0.3462799053395052,0.9487613254203624,0.1202092564924722,0.2433819834073914,909,0,0.0,0.0,Pedrizzetti relaxation,2.45722505247315e-05,-1.1842740350283807e-09,4.9561817520038567e-08,1.746380778674345e-07,0.0328675058484077,0.0,0.0328675058484077,0.0209812314163253,13.133431434631348,4369.249223692151
5.52,920,17486.282072102298,12900.361420532488,12338.280242841394,3917.9814621229175,periodic_fourier_energy_backward_difference,-31.125615712446876,-2176.906772509362,6556.417039987943,257.6667827859448,0.0306615087284081,0.0059939868726157,-12082.845686289596,-0.1328106313419099,0.3471132420679718,11820.72392045834,-4.898763969726203,-2.2458563218447556,124200,13.736809730529783,0.5681434869766235,0.6023328304290771,0.7774662971496582,0.0011838636128231,0.0044591045007109,0.0011988636106252,0.0044741043820977,0.0,0.6023327884865076,0.3552011875441096,0.7835014811204186,0.0878300912304987,0.2675147361451939,919,0,0.0,0.0,Pedrizzetti relaxation,3.853077927438584e-05,-1.731842856823844e-09,6.973488321369854e-09,1.746380778674345e-07,0.0326107529997825,0.0,0.0326107529997825,0.0206972752214453,13.736809730529783,4569.981999742993
5.58,930,17733.036803567058,13086.600546025174,12512.342772812555,4112.578857745965,periodic_fourier_energy_backward_difference,-31.48619012017171,-2180.2022322627868,6640.236320402773,260.61536935466233,0.0320994786122821,0.0122815366475288,-12231.29460269641,-0.2106474745701838,0.3830105040447347,12090.320197737194,-5.448663317412638,-3.8596708363771106,125550,14.341636657714844,0.5681429505348206,0.6024777293205261,0.7779103517532349,0.0011835317127406,0.004472310654819,0.0011985315941274,0.0044873105362057,0.0,0.6024777191177112,0.3469267007319631,0.7045039994654191,0.1065218933170982,0.2795442818911998,929,0,0.0,0.0,Pedrizzetti relaxation,5.5716795183456286e-05,-2.5656153255382814e-09,-8.146353163405554e-10,1.746380778674345e-07,0.0332855046987533,0.0,0.0332855046987533,0.0213471483168717,14.341636657714844,4771.196708574006
5.64,940,17992.65616885535,13278.21712981376,12691.591746413043,4326.989421471533,periodic_fourier_energy_backward_difference,-31.858836718693716,-2189.495759988475,6724.42527250033,265.13544591009725,0.0348961709505666,0.0152482799289497,-12384.028938871495,-0.2424556815510246,0.4374705836016516,12383.501314685269,-6.277957424983486,-4.847305195201931,126900,14.940478324890137,0.5681427717208862,0.602621853351593,0.7783765196800232,0.0011833170428872,0.0045006363652646,0.0011983170406892,0.0045156362466514,0.0,0.6026218388905387,0.3458065948305192,0.8891722745961795,0.1011667514304249,0.3776267244320949,939,0,0.0,0.0,Pedrizzetti relaxation,8.416552632119251e-05,-1.7180187709276356e-10,-4.8013447383204457e-08,1.746380778674345e-07,0.0331782066822052,0.0,0.0331782066822052,0.0216919859846349,14.940478324890137,4970.420232330393
5.7,950,18266.309830209495,13475.40535542113,12876.139448647706,4560.894355902406,periodic_fourier_energy_backward_difference,-32.25264465397965,-2207.388480782853,6809.006268534944,272.1972972355671,0.0402490290030279,0.0142544697787734,-12540.529048486182,-0.1965441143760665,0.5298584033737991,12686.756629013951,-7.856824000154878,-4.361821107902898,128250,15.522576332092283,0.5681414604187012,0.6027652025222778,0.7788558006286621,0.0011831045849248,0.0045266402885317,0.0011981046991422,0.0045416401699185,0.0,0.6027651853868139,0.3516374618308163,0.6953095798370608,0.1287505400015218,0.2709310338761709,949,0,0.0,0.0,Pedrizzetti relaxation,0.0001275891659297,-1.598150683474406e-09,-2.8989630182734426e-08,1.746380778674345e-07,0.0329569526910781,0.0,0.0329569526910781,0.0216130219980235,15.522576332092283,5164.05187639585
5.76,960,18555.28946746201,13677.684204079387,13065.658631319482,4816.327287541966,periodic_fourier_energy_backward_difference,-32.67048861398046,-2236.3741791357684,6894.03646566442,282.77971476762593,0.0476181334341812,0.0115494987587558,-12700.225973782088,-0.1159582822211022,0.6112575614322793,12979.939709910288,-9.472384160787072,-2.9822299402865178,129600,16.07313346862793,0.5681394338607788,0.6029077768325806,0.7793322205543518,0.0011827250709757,0.0045969584025442,0.0011977250687777,0.004611958283931,0.0,0.6029077702342176,0.3479163303134515,0.8286140453515144,0.117081178198902,0.4468655272174531,959,0,0.0,0.0,Pedrizzetti relaxation,0.0001820506053376,-1.2066864343766758e-10,7.614272388148868e-08,1.746380778674345e-07,0.0326765584051609,0.0,0.0326765584051609,0.0219459392046658,16.07313346862793,5347.210128093797
5.82,970,18861.081119153347,13885.802915292665,13260.841635439472,5096.527528188884,periodic_fourier_energy_backward_difference,-33.11893448570957,-2277.302005507056,6979.604574992888,297.26399053016735,0.0591607072716298,0.0057366229425186,-12863.302563139538,0.0261420704237071,0.7742722122718714,13252.051413108007,-12.968402437511235,0.1167687178031999,130950,16.57374382019043,0.5681397914886475,0.6030495762825012,0.7798028588294983,0.0011821687221527,0.0048388768918812,0.0011971687199547,0.0048538767732679,0.0,0.6030495884269191,0.3462634699759617,0.7441103355573918,0.1003331304862796,0.339463008975167,969,0,0.0,0.0,Pedrizzetti relaxation,0.0002327172625598,-9.438780533788962e-10,-5.6913590938019616e-08,1.746380778674345e-07,0.0327256415784358,0.0,0.0327256415784358,0.0220439670082264,16.57374382019043,5513.777391724913
