flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,p
1.2000000000000008,120,-0.10000000000000009,0.75,0.0,1.387426115804647,0.029216769730863405,-0.0011145538967247256,0.0007493719360880668,0.0016327445829954362,-1.343280580306194,-0.2893118365524899
1.2000000000000008,120,-0.05999999999999983,0.75,0.0,1.3659432738502835,-0.02920760941192543,-0.0009615509418501177,0.000506656260844321,0.0016818662982920258,-1.1846479729213317,-0.2713117163332054
1.2000000000000008,120,-0.020000000000000018,0.75,0.0,1.3336765549194223,-0.07916613624042168,-0.0007281994109883445,0.0004825690333785397,0.0017747719340835274,-0.8541827337376474,-0.2435081909940251
1.2000000000000008,120,0.020000000000000018,0.75,0.0,1.290425914795604,-0.11814017720398538,-0.00023367947188474434,0.0009430487345901771,0.001754184048192942,-0.44298017968622594,-0.20620608861191647
1.2000000000000008,120,0.06000000000000005,0.75,0.0,1.2475817296702918,-0.1397852439440263,-3.131880003448808e-05,0.001161817725185906,0.0015171604776234146,-0.08395047931677305,-0.17007465577534503
1.2000000000000008,120,0.10000000000000009,0.75,0.0,1.206779393808739,-0.1487634049798076,0.00012633029069572318,0.0012589951146080502,0.0011570186096219177,0.17611076543088305,-0.13711167534443647
1.2000000000000008,120,0.14000000000000012,0.75,0.0,1.1711999009717984,-0.14834142541146964,0.00022376491053707255,0.0012114224391931016,0.0007738852184621175,0.32373220854007245,-0.10947882040606008
1.2000000000000008,120,0.18000000000000016,0.75,0.0,1.1425097534001423,-0.1420703372893173,0.0002618882978913155,0.001056127635989787,0.0004539379347392505,0.3776136452974299,-0.08786220162846703
1.2000000000000008,120,0.2200000000000002,0.75,0.0,1.1190981707430354,-0.1307548578980691,-2.3496693336818697e-05,6.058961953024687e-05,-6.125982567330797e-05,0.3779165284542941,-0.07106204349386393
1.2000000000000008,120,0.26,0.75,0.0,1.104814105405582,-0.12161426536400143,-3.912094536199373e-05,5.382422794048274e-05,-3.892700310917114e-05,0.3251867186490557,-0.060375233514186714
1.2000000000000008,120,0.30000000000000027,0.75,0.0,1.095541310962356,-0.11294543330079274,-5.542495174587592e-05,4.82878202766792e-05,-2.074281539069691e-05,0.26950290480100847,-0.05321547545533394
1.2000000000000008,120,0.3400000000000003,0.75,0.0,1.0900952324472881,-0.1054474487923846,-7.199576334070822e-05,4.444529004018512e-05,-9.846276634440642e-06,0.21909854313084273,-0.04870070452627283
1.2000000000000008,120,0.3800000000000001,0.75,0.0,1.0872465135533322,-0.09899858215207102,-9.00155088964832e-05,4.208729715328186e-05,-5.408900227733641e-06,0.17385651744689534,-0.04586276375817059
1.2000000000000008,120,0.41999999999999993,0.75,0.0,1.0865171093074126,-0.09469855054058071,-0.00010635623922678105,4.119438266346107e-05,-6.000265258847879e-06,0.1411813987051503,-0.04449613513010343
1.2000000000000008,120,0.45999999999999996,0.75,0.0,1.086873641605764,-0.09190154977117318,-0.00012254044932293384,4.092010007099054e-05,-9.132554642110179e-06,0.11574234049021424,-0.04375390746082285
1.2000000000000008,120,0.5,0.75,0.0,1.0878276858361062,-0.09046527518076432,-0.00013862988547094643,4.075465674060704e-05,-1.346137919114519e-05,0.09594137321512215,-0.043253224384000664
1.2000000000000008,120,0.54,0.75,0.0,1.0890979874827202,-0.09021881797298571,-0.0001554735159833874,4.043099041458378e-05,-1.777287275335047e-05,0.08022982430098834,-0.04277741298329194
1.2000000000000008,120,0.5800000000000001,0.75,0.0,1.0910989628522434,-0.09082415306371283,-0.00020672935235251772,0.0002182744781914385,-2.4466666056104997e-05,0.07483184089023229,-0.04253826128357233
1.2000000000000008,120,0.6200000000000001,0.75,0.0,1.0932313149020447,-0.09292265857288645,-0.0002782736620192679,0.00021238098282036865,-2.568136093169334e-05,0.06355054049066337,-0.04249169235053928
1.2000000000000008,120,0.6600000000000001,0.75,0.0,1.0958374381376708,-0.09690809762273457,-0.0003424925358446537,0.000206354122472196,-2.7122369728447255e-05,0.052650705672562706,-0.04299367157154126
1.2000000000000008,120,0.7000000000000002,0.75,0.0,1.0985377570977959,-0.10349116047390348,-0.00039007176163682194,0.0001995603212725673,-2.916936072537306e-05,0.0417041065090201,-0.04391859782026347
1.2000000000000008,120,0.7400000000000002,0.75,0.0,1.1004827039307046,-0.11317400736660503,-0.00041426856753273226,0.0001907659585772058,-3.2127233187628846e-05,0.030994578290210854,-0.044707484232154864
1.2000000000000008,120,0.7800000000000002,0.75,0.0,1.1003468570574553,-0.12692233033799138,-0.0003674170516582579,0.0001713929375373654,-3.9005926363547425e-05,0.020971692862340033,-0.04439151427482168
1.2000000000000008,120,0.8200000000000003,0.75,0.0,1.0969898575231802,-0.1421375911909677,-0.00032495164219001994,0.00015940084085505602,-4.503534000304111e-05,0.013337330431900848,-0.042147082612299824
1.2000000000000008,120,0.8600000000000003,0.75,0.0,1.0895884783740664,-0.15814480609718762,-0.0002713015584231909,0.00014115586827999864,-5.202508894658863e-05,0.007992158911537298,-0.037161308780482516
1.2000000000000008,120,0.9000000000000004,0.75,0.0,1.077979149001519,-0.17302181832247135,-0.00022326456109419772,0.00011787213113083324,-5.803570805917615e-05,0.004641989345193918,-0.029033159501685765
1.2000000000000008,120,0.94,0.75,0.0,1.0609344137409957,-0.18452295523426937,-0.0004719612218136084,4.748636403832405e-05,-5.646518069956775e-05,0.002429119810928919,-0.016277255442106692
1.2000000000000008,120,0.9800000000000004,0.75,0.0,1.044133969835051,-0.19188594979188292,-0.0005135554553027982,3.9145928778309895e-05,-6.0104935793548424e-05,0.0014285650906076996,-0.0035580779314173545
1.2000000000000008,120,1.0200000000000005,0.75,0.0,1.0267999571362167,-0.19498155648346213,-0.0005537664809657305,3.034801849619355e-05,-6.237298085936844e-05,0.0007531506728948158,0.009934176752452725
1.2000000000000008,120,1.06,0.75,0.0,1.0101554208631072,-0.19417259413062368,-0.0005922326335250775,2.1988861896395492e-05,-6.333836164380314e-05,0.00030767153330726974,0.023182808547642757
1.2000000000000008,120,1.1,0.75,0.0,0.9949933186812214,-0.19017818009024673,-0.0006289938796189636,1.4316219882808948e-05,-6.20404072670937e-05,4.195037961658432e-05,0.03549076081466114
1.2000000000000008,120,1.1400000000000001,0.75,0.0,0.9806088479860711,-0.18312542711602975,-0.0006675714631021324,6.602958849111423e-06,-5.555118702780481e-05,-0.00010085104621257092,0.04740930812369774
