flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
0.6,12,5.1246004,0.75,0.0,0.9975468,-0.0005559459,1.6540587e-06,0.0,0.0,0.0,0.0014946818,0.00046234697,-3.6808268e-07,-0.0007035402,7.4332476e-08,-0.0007911522,0.0014946818,0.0004620314,-6.4785735e-07,0.00046266255,-0.0007035402,-5.1723116e-08,-8.830799e-08,2.0038807e-07,-0.0007911522
0.6,12,5.1645374,0.75,0.0,0.9976021,-0.00053901353,1.6294057e-06,0.0,0.0,0.0,0.0014503554,0.00044484733,-3.4908382e-07,-0.00068336725,7.198582e-08,-0.0007669991,0.0014503554,0.000444544,-6.22887e-07,0.00044515068,-0.00068336725,-5.1078135e-08,-7.5280646e-08,1.9504978e-07,-0.0007669991
0.6,12,5.2044725,0.75,0.0,0.9976563,-0.0005225769,1.5645116e-06,0.0,0.0,0.0,0.001407638,0.00042813114,-3.3100667e-07,-0.0006639212,6.973788e-08,-0.000743747,0.001407638,0.00042783815,-5.989989e-07,0.00042842416,-0.0006639212,-5.035245e-08,-6.301447e-08,1.8982821e-07,-0.000743747
0.6,12,5.2444086,0.75,0.0,0.9977084,-0.00050688966,1.4977359e-06,0.0,0.0,0.0,0.0013664699,0.000412161,-3.1390096e-07,-0.00064511475,6.757653e-08,-0.00072137156,0.0013664699,0.000411882,-5.761687e-07,0.00041244,-0.00064511475,-4.9589307e-08,-5.163322e-08,1.8474236e-07,-0.00072137156
0.6,12,5.2843456,0.75,0.0,0.9977595,-0.0004918754,1.3420076e-06,0.0,0.0,0.0,0.0013267908,0.00039689435,-2.9767446e-07,-0.00062696694,6.549014e-08,-0.00069983053,0.0013267908,0.00039662074,-5.543556e-07,0.00039716798,-0.00062696694,-4.8787335e-08,-4.099332e-08,1.7976762e-07,-0.00069983053
0.6,12,5.3242807,0.75,0.0,0.9978091,-0.00047718486,1.245061e-06,0.0,0.0,0.0,0.0012884932,0.00038230087,-2.822319e-07,-0.000609439,6.348468e-08,-0.0006790722,0.0012884932,0.00038203996,-5.3348737e-07,0.00038256182,-0.000609439,-4.7948376e-08,-3.0976416e-08,1.7491773e-07,-0.0006790722
0.6,12,5.364217,0.75,0.0,0.9978574,-0.0004632658,1.2408208e-06,0.0,0.0,0.0,0.0012516121,0.00036834506,-2.6757948e-07,-0.00059251254,6.156668e-08,-0.0006590895,0.0012516121,0.0003680869,-5.135128e-07,0.0003686032,-0.00059251254,-4.7077073e-08,-2.1646137e-08,1.7021044e-07,-0.0006590895
0.6,12,5.404154,0.75,0.0,0.99790365,-0.0004497631,1.18657e-06,0.0,0.0,0.0,0.001215989,0.00035499292,-2.5365978e-07,-0.0005761399,5.9702714e-08,-0.0006398285,0.001215989,0.00035474237,-4.9442156e-07,0.00035524345,-0.0005761399,-4.619248e-08,-1.2897972e-08,1.6559791e-07,-0.0006398285
0.6,12,5.44409,0.75,0.0,0.9979486,-0.00043673956,1.1306358e-06,0.0,0.0,0.0,0.0011815991,0.00034221174,-2.404363e-07,-0.0005603265,5.7914356e-08,-0.0006212692,0.0011815991,0.0003419622,-4.7612164e-07,0.00034246125,-0.0005603265,-4.5291117e-08,-4.75096e-09,1.6111983e-07,-0.0006212692
0.6,12,5.484025,0.75,0.0,0.99799234,-0.00042418804,1.0790327e-06,0.0,0.0,0.0,0.0011484021,0.00032998173,-2.2788895e-07,-0.00054505456,5.61838e-08,-0.00060337136,0.0011484021,0.00032973642,-4.5862012e-07,0.00033022702,-0.00054505456,-4.4381224e-08,2.84222e-09,1.5674883e-07,-0.00060337136
0.6,12,5.523962,0.75,0.0,0.99803483,-0.0004120867,1.0196095e-06,0.0,0.0,0.0,0.0011163593,0.00031827058,-2.1594859e-07,-0.0005302738,5.4529192e-08,-0.00058611634,0.0011163593,0.0003180378,-4.4183747e-07,0.00031850336,-0.0005302738,-4.3462727e-08,9.9403e-09,1.5252111e-07,-0.00058611634
0.6,12,5.563898,0.75,0.0,0.9980762,-0.00040041216,9.726919e-07,0.0,0.0,0.0,0.0010854318,0.00030704704,-2.0457196e-07,-0.00051599584,5.2929224e-08,-0.00056945847,0.0010854318,0.00030681957,-4.2578037e-07,0.0003072745,-0.00051599584,-4.2543537e-08,1.6636458e-08,1.4840198e-07,-0.00056945847
0.6,12,5.603834,0.75,0.0,0.9981163,-0.00038914627,9.283223e-07,0.0,0.0,0.0,0.0010555411,0.0002962966,-1.9376904e-07,-0.00050216506,5.138417e-08,-0.0005533982,0.0010555411,0.00029606794,-4.1036122e-07,0.00029652525,-0.00050216506,-4.161379e-08,2.282313e-08,1.4438213e-07,-0.0005533982
0.6,12,5.64377,0.75,0.0,0.9981555,-0.00037827014,8.8684925e-07,0.0,0.0,0.0,0.0010266916,0.00028599286,-1.8349972e-07,-0.00048880064,4.9896023e-08,-0.00053788605,0.0010266916,0.0002857773,-3.9559615e-07,0.00028620844,-0.00048880064,-4.069622e-08,2.8596704e-08,1.4048827e-07,-0.00053788605
0.6,12,5.6837063,0.75,0.0,0.9981935,-0.00036774378,7.260235e-07,0.0,0.0,0.0,0.0009987812,0.00027611357,-1.7371312e-07,-0.00047588343,4.8462475e-08,-0.00052292534,0.0009987812,0.00027590606,-3.8142187e-07,0.00027632105,-0.00047588343,-3.9777763e-08,3.399563e-08,1.3670271e-07,-0.00052292534
0.6,12,5.7236423,0.75,0.0,0.99823046,-0.00035765357,5.7229295e-07,0.0,0.0,0.0,0.0009718053,0.0002666408,-1.6438725e-07,-0.00046336759,4.7077833e-08,-0.00050847087,0.0009718053,0.00026643125,-3.678316e-07,0.00026685031,-0.00046336759,-3.887104e-08,3.9057102e-08,1.330267e-07,-0.00050847087
0.6,12,5.7635784,0.75,0.0,0.99826646,-0.00034782643,6.450009e-07,0.0,0.0,0.0,0.0009457507,0.0002575579,-1.555349e-07,-0.0004512564,4.5737877e-08,-0.00049451255,0.0009457507,0.00025735857,-3.5479457e-07,0.00025775726,-0.0004512564,-3.7970818e-08,4.372476e-08,1.2944658e-07,-0.00049451255
0.6,12,5.8035145,0.75,0.0,0.9983015,-0.00033836244,6.002949e-07,0.0,0.0,0.0,0.0009205275,0.00024884252,-1.4711026e-07,-0.00043952808,4.4447088e-08,-0.00048100445,0.0009205275,0.0002486509,-3.4229262e-07,0.0002490341,-0.00043952808,-3.707762e-08,4.807212e-08,1.259718e-07,-0.00048100445
0.6,12,5.8434505,0.75,0.0,0.9983356,-0.00032926947,6.7218207e-07,0.0,0.0,0.0,0.0008961398,0.00024046851,-1.3907159e-07,-0.00042817707,4.3203485e-08,-0.00046797888,0.0008961398,0.00024027619,-3.3028442e-07,0.00024066083,-0.00042817707,-3.6193512e-08,5.214125e-08,1.2260048e-07,-0.00046797888
0.6,12,5.8833866,0.75,0.0,0.99836886,-0.00032043853,6.4151214e-07,0.0,0.0,0.0,0.00087255647,0.00023243218,-1.3141683e-07,-0.00041717797,4.1996103e-08,-0.00045538647,0.00087255647,0.0002322413,-3.1874748e-07,0.00023262305,-0.00041717797,-3.5331272e-08,5.5913826e-08,1.1932347e-07,-0.00045538647
0.6,12,5.9233227,0.75,0.0,0.9984012,-0.00031189146,6.0914317e-07,0.0,0.0,0.0,0.00084974064,0.0002247181,-1.2414358e-07,-0.0004065306,4.083534e-08,-0.00044321246,0.00084974064,0.00022453295,-3.0767677e-07,0.00022490323,-0.0004065306,-3.4476603e-08,5.938962e-08,1.16147284e-07,-0.00044321246
0.6,12,5.9632587,0.75,0.0,0.99843264,-0.00030363357,5.797873e-07,0.0,0.0,0.0,0.0008276458,0.00021730937,-1.171767e-07,-0.0003962112,3.9709406e-08,-0.00043144592,0.0008276458,0.00021713028,-2.970268e-07,0.00021748846,-0.0003962112,-3.363701e-08,6.26734e-08,1.13055826e-07,-0.00043144592
0.6,12,6.003195,0.75,0.0,0.99846333,-0.0002956424,5.5116016e-07,0.0,0.0,0.0,0.0008062539,0.00021018856,-1.105379e-07,-0.0003862092,3.862726e-08,-0.00042005663,0.0008062539,0.00021001179,-2.8678255e-07,0.00021036535,-0.0003862092,-3.2810938e-08,6.570676e-08,1.1006546e-07,-0.00042005663
0.6,12,6.043131,0.75,0.0,0.99849313,-0.00028790874,5.211771e-07,0.0,0.0,0.0,0.0007855638,0.00020334561,-1.04245714e-07,-0.00037652548,3.7575294e-08,-0.0004090445,0.0007855638,0.00020317381,-2.76958e-07,0.0002035174,-0.00037652548,-3.2001566e-08,6.8466555e-08,1.07152154e-07,-0.0004090445
0.6,12,6.083067,0.75,0.0,0.9985223,-0.00028042984,4.9434544e-07,0.0,0.0,0.0,0.00076552166,0.00019676951,-9.8228554e-08,-0.00036712506,3.6560287e-08,-0.00039839142,0.00076552166,0.0001966025,-2.6751212e-07,0.00019693653,-0.00036712506,-3.1207804e-08,7.105502e-08,1.0432838e-07,-0.00039839142
0.6,12,6.123004,0.75,0.0,0.99855065,-0.0002731958,4.672812e-07,0.0,0.0,0.0,0.0007460997,0.00019044321,-9.2491504e-08,-0.00035802257,3.558337e-08,-0.00038808424,0.0007460997,0.00019027712,-2.5841308e-07,0.00019060931,-0.00035802257,-3.0428094e-08,7.3430066e-08,1.01594836e-07,-0.00038808424
0.6,12,6.162939,0.75,0.0,0.99857825,-0.00026614865,3.6149285e-07,0.0,0.0,0.0,0.0007272852,0.00018435818,-8.702316e-08,-0.00034919524,3.463444e-08,-0.00037810366,0.0007272852,0.00018419752,-2.4966315e-07,0.00018451887,-0.00034919524,-2.966376e-08,7.5616825e-08,9.893264e-08,-0.00037810366
0.6,12,6.202875,0.75,0.0,0.99860525,-0.00025936915,3.397611e-07,0.0,0.0,0.0,0.0007090741,0.0001785063,-8.18178e-08,-0.00034063018,3.37146e-08,-0.000368439,0.0007090741,0.00017834871,-2.412564e-07,0.00017866389,-0.00034063018,-2.8916961e-08,7.762079e-08,9.634616e-08,-0.000368439
0.6,12,6.242812,0.75,0.0,0.9986315,-0.0002527938,3.2505733e-07,0.0,0.0,0.0,0.00069140847,0.0001728748,-7.68254e-08,-0.00033232503,3.2826616e-08,-0.00035908044,0.00069140847,0.00017272045,-2.331535e-07,0.00017302917,-0.00033232503,-2.8192353e-08,7.95027e-08,9.3845586e-08,-0.00035908044
0.6,12,6.2827473,0.75,0.0,0.9986571,-0.00024639914,3.71598e-07,0.0,0.0,0.0,0.0006742978,0.0001674555,-7.2097365e-08,-0.0003242686,3.1969524e-08,-0.00035001934,0.0006742978,0.00016730498,-2.2536018e-07,0.00016760599,-0.0003242686,-2.7475265e-08,8.116545e-08,9.1414314e-08,-0.00035001934
0.6,12,6.3226833,0.75,0.0,0.9986821,-0.00024015736,9.944924e-08,0.0,0.0,0.0,0.0006576924,0.0001622366,-6.756042e-08,-0.000316454,3.1137485e-08,-0.0003412392,0.0006576924,0.00016208904,-2.1786398e-07,0.00016238417,-0.000316454,-2.6780663e-08,8.274315e-08,8.905563e-08,-0.0003412392
0.6,12,6.3626204,0.75,0.0,0.99870646,-0.00023426952,-1.4039612e-07,0.0,0.0,0.0,0.00064159144,0.00015721266,-6.3248144e-08,-0.00030886984,3.0330668e-08,-0.0003327322,0.00064159144,0.00015706843,-2.1063872e-07,0.0001573569,-0.00030886984,-2.6102157e-08,8.414243e-08,8.676349e-08,-0.0003327322
0.6,12,6.4025564,0.75,0.0,0.9987313,-0.00022818835,-1.7778295e-07,0.0,0.0,0.0,0.0006259853,0.00015237421,-5.911954e-08,-0.00030150922,2.9554617e-08,-0.00032448999,0.0006259853,0.00015223667,-2.0367284e-07,0.00015251176,-0.00030150922,-2.5430625e-08,8.543376e-08,8.4539856e-08,-0.00032448999
0.6,12,6.4424915,0.75,0.0,0.9987545,-0.00022253991,2.8213094e-09,0.0,0.0,0.0,0.0006108503,0.00014771236,-5.518455e-08,-0.0002943659,2.8796695e-08,-0.00031650145,0.0006108503,0.00014757308,-1.96968e-07,0.00014785165,-0.0002943659,-2.4786553e-08,8.65989e-08,8.237994e-08,-0.00031650145
0.6,12,6.4824276,0.75,0.0,0.99877715,-0.00021720129,2.1674903e-07,0.0,0.0,0.0,0.0005961702,0.00014321884,-5.1436075e-08,-0.000287423,2.8063955e-08,-0.00030875485,0.0005961702,0.00014308814,-1.9050954e-07,0.00014334955,-0.000287423,-2.415635e-08,8.763739e-08,8.028426e-08,-0.00030875485
0.6,12,6.5223646,0.75,0.0,0.9988003,-0.00021165716,2.0545937e-07,0.0,0.0,0.0,0.00058192125,0.00013888982,-4.7850556e-08,-0.00028068313,2.73551e-08,-0.00030124403,0.00058192125,0.00013875855,-1.8428344e-07,0.00013902111,-0.00028068313,-2.3535454e-08,8.8582325e-08,7.8245655e-08,-0.00030124403
0.6,12,6.5622997,0.75,0.0,0.9988218,-0.00020658865,2.497913e-07,0.0,0.0,0.0,0.0005680974,0.00013471687,-4.44251e-08,-0.00027414388,2.6670333e-08,-0.0002939632,0.0005680974,0.00013459034,-1.7827512e-07,0.0001348434,-0.00027414388,-2.29354e-08,8.9424915e-08,7.6276066e-08,-0.0002939632
0.6,12,6.602236,0.75,0.0,0.9988428,-0.0002016371,2.3166928e-07,0.0,0.0,0.0,0.0005546688,0.00013069205,-4.1160735e-08,-0.00026778667,2.6006566e-08,-0.00028689663,0.0005546688,0.00013056846,-1.724908e-07,0.00013081564,-0.00026778667,-2.234658e-08,9.016933e-08,7.435971e-08,-0.00028689663
0.6,12,6.642173,0.75,0.0,0.9988634,-0.00019683599,2.1596313e-07,0.0,0.0,0.0,0.0005416409,0.00012680865,-3.8034862e-08,-0.00026160607,2.536038e-08,-0.00028004168,0.0005416409,0.00012668755,-1.6691001e-07,0.00012692975,-0.00026160607,-2.1776767e-08,9.084029e-08,7.249753e-08,-0.00028004168
0.6,12,6.682109,0.75,0.0,0.9988834,-0.00019217121,1.9838257e-07,0.0,0.0,0.0,0.0005289954,0.0001230625,-3.507061e-08,-0.0002556059,2.4735378e-08,-0.000273387,0.0005289954,0.00012294241,-1.615271e-07,0.0001231826,-0.0002556059,-2.122358e-08,9.138588e-08,7.0694334e-08,-0.000273387
0.6,12,6.722044,0.75,0.0,0.99890304,-0.00018764481,1.8476896e-07,0.0,0.0,0.0,0.0005167002,0.000119449935,-3.221574e-08,-0.00024977708,2.4129477e-08,-0.0002669307,0.0005167002,0.00011933056,-1.5633253e-07,0.00011956931,-0.00024977708,-2.0681666e-08,9.190105e-08,6.894062e-08,-0.0002669307
0.6,12,6.761981,0.75,0.0,0.9989222,-0.00018324945,1.7077465e-07,0.0,0.0,0.0,0.0005047639,0.000115962364,-2.9506133e-08,-0.00024410077,2.3541535e-08,-0.00026065955,0.0005047639,0.000115847135,-1.5132929e-07,0.00011607759,-0.00024410077,-2.01545e-08,9.231702e-08,6.723757e-08,-0.00026065955
0.6,12,6.801917,0.75,0.0,0.9989409,-0.0001789889,1.5503721e-07,0.0,0.0,0.0,0.0004931634,0.00011259755,-2.6907301e-08,-0.00023860477,2.2970998e-08,-0.00025457537,0.0004931634,0.00011248084,-1.4649153e-07,0.00011271425,-0.00023860477,-1.9640092e-08,9.267693e-08,6.5582086e-08,-0.00025457537
0.6,12,6.841853,0.75,0.0,0.9989592,-0.00017484157,1.3995759e-07,0.0,0.0,0.0,0.0004819032,0.00010934773,-2.4430157e-08,-0.00023324479,2.2417915e-08,-0.00024867093,0.0004819032,0.0001092369,-1.4182261e-07,0.00010945857,-0.00023324479,-1.9138023e-08,9.2962296e-08,6.397385e-08,-0.00024867093
0.6,12,6.881789,0.75,0.0,0.99897707,-0.00017082207,1.2932242e-07,0.0,0.0,0.0,0.0004709484,0.000106209496,-2.206339e-08,-0.0002280355,2.188117e-08,-0.0002429279,0.0004709484,0.00010609956,-1.3731398e-07,0.00010631943,-0.0002280355,-1.8654157e-08,9.31872e-08,6.24165e-08,-0.0002429279
0.6,12,6.9217253,0.75,0.0,0.9989946,-0.0001668837,9.206292e-08,0.0,0.0,0.0,0.00046031162,0.00010318002,-1.9807086e-08,-0.00022297168,2.1359718e-08,-0.00023734258,0.00046031162,0.00010307383,-1.3295839e-07,0.000103286206,-0.00022297168,-1.8176287e-08,9.334422e-08,6.089572e-08,-0.00023734258
0.6,12,6.9616613,0.75,0.0,0.99901164,-0.0001630872,8.06037e-08,0.0,0.0,0.0,0.00044996274,0.000100251724,-1.7645526e-08,-0.00021804543,2.0851388e-08,-0.00023192664,0.00044996274,0.00010014744,-1.287631e-07,0.00010035601,-0.00021804543,-1.7719513e-08,9.347205e-08,5.9422288e-08,-0.00023192664
0.6,12,7.0015974,0.75,0.0,0.9990284,-0.00015936833,1.0348018e-07,0.0,0.0,0.0,0.00043990946,9.742361e-05,-1.5580977e-08,-0.00021325111,2.0363716e-08,-0.0002266633,0.00043990946,9.73205e-05,-1.2470537e-07,9.752672e-05,-0.00021325111,-1.726782e-08,9.354341e-08,5.799525e-08,-0.0002266633
0.6,12,7.0415335,0.75,0.0,0.99904466,-0.00015578483,9.0829985e-08,0.0,0.0,0.0,0.00043013634,9.469052e-05,-1.36173774e-08,-0.00020858737,1.9887713e-08,-0.00022154943,0.00043013634,9.458936e-05,-1.2078289e-07,9.4791685e-05,-0.00020858737,-1.683128e-08,9.354813e-08,5.6606705e-08,-0.00022154943
0.6,12,7.0814695,0.75,0.0,0.99906063,-0.00015232175,8.736956e-08,0.0,0.0,0.0,0.00042062093,9.204744e-05,-1.17376935e-08,-0.0002040473,1.9425448e-08,-0.0002165761,0.00042062093,9.194847e-05,-1.1699661e-07,9.2146416e-05,-0.0002040473,-1.6405192e-08,9.352122e-08,5.5256088e-08,-0.0002165761
0.6,12,7.1214056,0.75,0.0,0.99907625,-0.00014891154,9.283581e-08,0.0,0.0,0.0,0.00041137286,8.949381e-05,-9.945442e-09,-0.00019962917,1.897525e-08,-0.00021174461,0.00041137286,8.939664e-05,-1.1333585e-07,8.959098e-05,-0.00019962917,-1.5992109e-08,9.344497e-08,5.394261e-08,-0.00021174461
0.6,12,7.1613417,0.75,0.0,0.9990915,-0.00014561856,8.0709945e-08,0.0,0.0,0.0,0.00040237745,8.702358e-05,-8.232384e-09,-0.00019533177,1.8538978e-08,-0.00020704589,0.00040237745,8.692872e-05,-1.0979153e-07,8.711844e-05,-0.00019533177,-1.5589034e-08,9.332676e-08,5.266699e-08,-0.00020704589
0.6,12,7.2012777,0.75,0.0,0.9991064,-0.00014241468,7.022091e-08,0.0,0.0,0.0,0.0003936263,8.463405e-05,-6.5899037e-09,-0.00019114558,1.8116108e-08,-0.00020247622,0.0003936263,8.45399e-05,-1.06373996e-07,8.47282e-05,-0.00019114558,-1.5196418e-08,9.319419e-08,5.1428636e-08,-0.00020247622
0.6,12,7.241214,0.75,0.0,0.999121,-0.00013927619,4.9384788e-08,0.0,0.0,0.0,0.0003850985,8.2324936e-05,-5.0328843e-09,-0.00018707101,1.77037e-08,-0.00019803001,0.0003850985,8.223234e-05,-1.0306633e-07,8.241753e-05,-0.00018707101,-1.4815483e-08,9.300056e-08,5.0222884e-08,-0.00019803001
0.6,12,7.28115,0.75,0.0,0.99913526,-0.00013623628,1.5583751e-08,0.0,0.0,0.0,0.0003768069,8.008935e-05,-3.5404923e-09,-0.00018310608,1.730308e-08,-0.00019370524,0.0003768069,8.000241e-05,-9.986756e-08,8.017627e-05,-0.00018310608,-1.4445279e-08,9.278658e-08,4.9051437e-08,-0.00019370524
0.6,12,7.321086,0.75,0.0,0.99914926,-0.00013330806,-1.6439756e-09,0.0,0.0,0.0,0.00036873313,7.79266e-05,-2.1112498e-09,-0.00017923949,1.691209e-08,-0.00018949651,0.00036873313,7.784054e-05,-9.677287e-08,7.8012665e-05,-0.00017923949,-1.4086014e-08,9.255037e-08,4.791019e-08,-0.00018949651
0.6,12,7.361023,0.75,0.0,0.9991629,-0.00013042455,1.1304195e-08,0.0,0.0,0.0,0.00036088223,7.5833435e-05,-7.616521e-10,-0.00017547637,1.6534916e-08,-0.00018540272,0.00036088223,7.574896e-05,-9.3785424e-08,7.591791e-05,-0.00017547637,-1.37342955e-08,9.226212e-08,4.680413e-08,-0.00018540272
0.6,12,7.400958,0.75,0.0,0.9991763,-0.00012763696,4.1663313e-09,0.0,0.0,0.0,0.00035323118,7.380764e-05,5.431069e-10,-0.00017181004,1.6167013e-08,-0.00018141982,0.00035323118,7.372449e-05,-9.0889124e-08,7.389079e-05,-0.00017181004,-1.3394498e-08,9.197534e-08,4.5728523e-08,-0.00018141982
0.6,12,7.440894,0.75,0.0,0.99918944,-0.00012491422,-5.1665765e-09,0.0,0.0,0.0,0.00034577973,7.184476e-05,1.7884076e-09,-0.00016824059,1.5808277e-08,-0.0001775432,0.00034577973,7.176363e-05,-8.808181e-08,7.19259e-05,-0.00016824059,-1.3063435e-08,9.165863e-08,4.467999e-08,-0.0001775432
0.6,12,7.480831,0.75,0.0,0.99920225,-0.00012226474,-1.250487e-08,0.0,0.0,0.0,0.00033852214,6.994536e-05,2.9671625e-09,-0.00016475914,1.5461186e-08,-0.00017377133,0.00033852214,6.9865186e-05,-8.538147e-08,7.002553e-05,-0.00016475914,-1.2738317e-08,9.13158e-08,4.3660688e-08,-0.00017377133
0.6,12,7.520767,0.75,0.0,0.9992148,-0.00011969097,-1.9595333e-08,0.0,0.0,0.0,0.00033145497,6.810538e-05,4.0776484e-09,-0.00016136756,1.5123504e-08,-0.00017009683,0.00033145497,6.802713e-05,-8.275911e-08,6.8183625e-05,-0.00016136756,-1.2424244e-08,9.0914405e-08,4.2671253e-08,-0.00017009683
0.6,12,7.5607023,0.75,0.0,0.99922717,-0.00011716179,-1.5948038e-07,0.0,0.0,0.0,0.0003245687,6.632223e-05,5.1648996e-09,-0.00015806244,1.479262e-08,-0.00016651631,0.0003245687,6.624544e-05,-8.021913e-08,6.6399014e-05,-0.00015806244,-1.2119637e-08,9.054893e-08,4.1704876e-08,-0.00016651631
0.6,12,7.6006393,0.75,0.0,0.9992392,-0.00011473606,-1.8504716e-07,0.0,0.0,0.0,0.00031786194,6.459624e-05,6.189378e-09,-0.000154839,1.4472926e-08,-0.00016303314,0.00031786194,6.451898e-05,-7.7761534e-08,6.46735e-05,-0.000154839,-1.1821484e-08,9.014029e-08,4.0767336e-08,-0.00016303314
0.6,12,7.6405754,0.75,0.0,0.99925107,-0.00011232983,-3.623728e-08,0.0,0.0,0.0,0.0003113363,6.292212e-05,7.17127e-09,-0.000151704,1.4161147e-08,-0.00015963783,0.0003113363,6.2847306e-05,-7.537983e-08,6.299692e-05,-0.000151704,-1.1534805e-08,8.972237e-08,3.98571e-08,-0.00015963783
0.6,12,7.6805105,0.75,0.0,0.99926263,-0.0001100149,-4.0046146e-08,0.0,0.0,0.0,0.0003049673,6.1300874e-05,8.097132e-09,-0.00014864135,1.38575285e-08,-0.00015633294,0.0003049673,6.122674e-05,-7.307787e-08,6.1375016e-05,-0.00014864135,-1.12514185e-08,8.9272135e-08,3.8966476e-08,-0.00015633294
0.6,12,7.7204475,0.75,0.0,0.99927396,-0.000107756554,-2.7413385e-08,0.0,0.0,0.0,0.00029876374,5.9728474e-05,8.988131e-09,-0.00014565306,1.35612845e-08,-0.00015311097,0.00029876374,5.9655784e-05,-7.0850454e-08,5.9801165e-05,-0.00014565306,-1.097944e-08,8.882672e-08,3.810201e-08,-0.00015311097
0.6,12,7.7603836,0.75,0.0,0.99928504,-0.00010556163,-3.4806632e-08,0.0,0.0,0.0,0.0002927129,5.8205107e-05,9.839134e-09,-0.00014274253,1.3272244e-08,-0.00014997023,0.0002927129,5.8133555e-05,-6.8687996e-08,5.8276662e-05,-0.00014274253,-1.0713376e-08,8.8366264e-08,3.7257863e-08,-0.00014997023
0.6,12,7.8003197,0.75,0.0,0.9992959,-0.00010342029,-4.281859e-08,0.0,0.0,0.0,0.00028681132,5.6727527e-05,1.0641838e-08,-0.00013990102,1.2994249e-08,-0.00014691295,0.00028681132,5.665762e-05,-6.6592825e-08,5.6797435e-05,-0.00013990102,-1.0453026e-08,8.78765e-08,3.6441524e-08,-0.00014691295
0.6,12,7.8402557,0.75,0.0,0.99930656,-0.0001013232,-4.9801237e-08,0.0,0.0,0.0,0.00028105726,5.529511e-05,1.1412858e-08,-0.00013713061,1.2720648e-08,-0.00014393081,0.00028105726,5.5225977e-05,-6.45657e-08,5.5364246e-05,-0.00013713061,-1.0200186e-08,8.739141e-08,3.564148e-08,-0.00014393081
0.6,12,7.880192,0.75,0.0,0.999317,-9.928551e-05,-5.4429243e-08,0.0,0.0,0.0,0.00027545035,5.3905707e-05,1.2145897e-08,-0.00013442853,1.2454937e-08,-0.00014102508,0.00027545035,5.3838106e-05,-6.2599256e-08,5.3973312e-05,-0.00013442853,-9.956783e-09,8.689105e-08,3.4866655e-08,-0.00014102508
0.6,12,7.920128,0.75,0.0,0.99932724,-9.7294316e-05,-5.923014e-08,0.0,0.0,0.0,0.00026997956,5.255804e-05,1.28395286e-08,-0.0001317896,1.2198116e-08,-0.00013818924,0.00026997956,5.2490905e-05,-6.070002e-08,5.2625175e-05,-0.0001317896,-9.7173e-09,8.6379075e-08,3.4113533e-08,-0.00013818924
0.6,12,7.960064,0.75,0.0,0.99933726,-9.536113e-05,-6.353496e-08,0.0,0.0,0.0,0.00026464232,5.1250572e-05,1.3501637e-08,-0.00012921539,1.1943831e-08,-0.00013542462,0.00026464232,5.1185038e-05,-5.8851228e-08,5.131611e-05,-0.00012921539,-9.483504e-09,8.58545e-08,3.3371165e-08,-0.00013542462
0.6,12,8.0,0.75,0.0,0.9993471,-9.3470066e-05,-7.241809e-08,0.0,0.0,0.0,0.0002594403,4.9981674e-05,1.4133333e-08,-0.00012670805,1.1699958e-08,-0.00013273461,0.0002594403,4.9916955e-05,-5.706117e-08,5.0046394e-05,-0.00012670805,-9.257168e-09,8.5327834e-08,3.2657084e-08,-0.00013273461
