time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,-0.7540485858917236,0.7540485858917236,9.997556686401367,0.15084657372683413,-7.539102062542283,0.0626904091022655,-0.15078204125084566,-0.05008221045136452,0.0,-1.8829542398452759,0.8208287239074707
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,-0.6919962763786316,0.6919962763786316,9.997207641601562,0.13843791210237844,-6.91831898126875,0.06498304747412001,-0.138366379625375,-0.03963660076260567,0.0,-1.5531885623931885,0.8682691574096679
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,-0.6131037473678589,0.6131037473678589,9.996724128723145,0.12266093161583905,-6.129158499084981,0.06571293028049785,-0.12258316998169962,-0.029920902103185654,0.0,-1.236894130706787,0.9109110832214355
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,-0.5104612112045288,0.5104612112045288,9.996010780334473,0.1021329853322644,-5.102573321442593,0.06414201523181443,-0.10205146642885186,-0.020678939297795296,0.0,-0.925628125667572,0.9492398262023926
1.5,120,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,-0.3654283285140991,0.3654283285140991,9.994797706604004,0.07312370680051773,-3.652247934822093,0.05830943107246085,-0.07304495869644186,-0.01128334365785122,0.0,-0.5955888628959656,0.9836916923522949
1.5625,125,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,0.9636268615722656,0.9636268615722656,9.998368263244629,0.1927568251540984,-9.636086639866198,0.03798323298736115,-0.19272173279732396,-0.19461330771446228,0.0,-6.282968997955322,-0.0652332603931427
1.5625,125,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,0.959101676940918,0.959101676940918,9.99836254119873,0.19185175032189394,-9.590811506097392,0.03885934618095999,-0.19181623012194784,-0.17348848283290863,0.0,-5.6209397315979,-0.18910149335861207
1.5625,125,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,0.9506958723068237,0.9506958723068237,9.998348236083984,0.19017058615257418,-9.506705962708722,0.040469921755792775,-0.19013411925417445,-0.15354497730731964,0.0,-5.008116722106934,-0.3004405736923218
1.5625,125,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,0.9385339021682739,0.9385339021682739,9.998324394226074,0.18773823796120623,-9.385014651021184,0.042699968544463736,-0.18770029302042368,-0.1349463015794754,0.0,-4.443972587585449,-0.40051779747009275
1.5625,125,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,0.9223946332931519,0.9223946332931519,9.998283386230469,0.18451060000228922,-9.223524135006882,0.045458775591788604,-0.18447048270013763,-0.1177227571606636,0.0,-3.925787925720215,-0.49047236442565917
