flow_time,time_step,x,y,z,Ux,Uy,Uz,omega_x,omega_y,omega_z,Sxx,Sxy,Sxz,Syy,Syz,Szz,dudx,dudy,dudz,dvdx,dvdy,dvdz,dwdx,dwdy,dwdz
1.032,8,6.217228,0.0,0.0,6.335959e-08,0.004078217,3.8333556e-15,0.0,0.0,0.0,-3.116137e-08,-0.0009758464,-1.5621358e-11,3.1161367e-08,-9.397881e-07,5.905279e-13,-3.116137e-08,-0.0006561178,-3.1240385e-11,-0.0012955749,3.1161367e-08,-1.8795762e-06,-2.3303274e-15,-4.2220881e-16,5.905279e-13
1.032,8,6.2546806,0.0,0.0,6.220063e-08,0.004030156,3.742363e-15,0.0,0.0,0.0,-3.040661e-08,-0.0009586624,-1.5145411e-11,3.0406433e-08,-9.181762e-07,5.7676585e-13,-3.040661e-08,-0.00064449955,-3.028856e-11,-0.0012728253,3.0406433e-08,-1.8363525e-06,-2.2629032e-15,-4.09891e-16,5.7676585e-13
1.032,8,6.2921352,0.0,0.0,6.1069656e-08,0.0039829346,3.65405e-15,0.0,0.0,0.0,-2.9677066e-08,-0.00094188086,-1.4703551e-11,2.9677024e-08,-8.971771e-07,5.6340116e-13,-2.9677066e-08,-0.00063315063,-2.9404906e-11,-0.0012506112,2.9677024e-08,-1.7943541e-06,-2.1977902e-15,-3.9801467e-16,5.6340116e-13
1.032,8,6.329588,0.0,0.0,5.996593e-08,0.0039365366,3.568332e-15,0.0,0.0,0.0,-2.8965502e-08,-0.00092548213,-1.42861365e-11,2.8965921e-08,-8.7676665e-07,5.5042245e-13,-2.8965502e-08,-0.00062206434,-2.8570138e-11,-0.0012288999,2.8965921e-08,-1.7535333e-06,-2.1348693e-15,-3.8653848e-16,5.5042245e-13
1.032,8,6.3670406,0.0,0.0,5.888857e-08,0.0038909416,3.4851126e-15,0.0,0.0,0.0,-2.8279759e-08,-0.0009094606,-1.3851226e-11,2.8279239e-08,-8.5693836e-07,5.378122e-13,-2.8279759e-08,-0.0006112404,-2.7700377e-11,-0.0012076808,2.8279239e-08,-1.7138767e-06,-2.0741702e-15,-3.7548494e-16,5.378122e-13
1.032,8,6.4044933,0.0,0.0,5.7836807e-08,0.00384613,3.4043055e-15,0.0,0.0,0.0,-2.761194e-08,-0.0008938136,-1.3460666e-11,2.7610966e-08,-8.3765735e-07,5.255595e-13,-2.761194e-08,-0.0006006666,-2.6919316e-11,-0.0011869606,2.7610966e-08,-1.6753147e-06,-2.0155246e-15,-3.647825e-16,5.255595e-13
1.032,8,6.441948,0.0,0.0,5.680984e-08,0.0038020827,3.3258224e-15,0.0,0.0,0.0,-2.6966502e-08,-0.0008785166,-1.307338e-11,2.6966022e-08,-8.189132e-07,5.13653e-13,-2.6966502e-08,-0.0005903354,-2.6144802e-11,-0.0011666978,2.6966022e-08,-1.6378264e-06,-1.9588325e-15,-3.544441e-16,5.13653e-13
1.032,8,6.4794006,0.0,0.0,5.5807032e-08,0.003758787,3.2495921e-15,0.0,0.0,0.0,-2.6331865e-08,-0.0008635689,-1.2684706e-11,2.633125e-08,-8.0069594e-07,5.020822e-13,-2.6331865e-08,-0.0005802426,-2.5367507e-11,-0.0011468952,2.633125e-08,-1.6013919e-06,-1.9039664e-15,-3.444606e-16,5.020822e-13
1.032,8,6.5168533,0.0,0.0,5.482763e-08,0.0037162232,3.1755329e-15,0.0,0.0,0.0,-2.5720556e-08,-0.00084895676,-1.2334558e-11,2.5720375e-08,-7.8296966e-07,4.9083036e-13,-2.5720556e-08,-0.00057037506,-2.4667265e-11,-0.0011275385,2.5720375e-08,-1.5659393e-06,-1.8509768e-15,-3.348145e-16,4.9083036e-13
1.032,8,6.554306,0.0,0.0,5.3870966e-08,0.003674375,3.1035717e-15,0.0,0.0,0.0,-2.5129747e-08,-0.00083466753,-1.1982521e-11,2.5129538e-08,-7.657311e-07,4.7989585e-13,-2.5129747e-08,-0.0005607245,-2.3963243e-11,-0.0011086105,2.5129538e-08,-1.5314622e-06,-1.799738e-15,-3.2547593e-16,4.7989585e-13
1.032,8,6.5917606,0.0,0.0,5.2936336e-08,0.0036332253,3.0336343e-15,0.0,0.0,0.0,-2.4552362e-08,-0.00082069356,-1.16442056e-11,2.4552008e-08,-7.4895985e-07,4.6926064e-13,-2.4552362e-08,-0.00055128924,-2.328666e-11,-0.0010900978,2.4552008e-08,-1.4979197e-06,-1.7501537e-15,-3.164454e-16,4.6926064e-13
1.032,8,6.6292133,0.0,0.0,5.2023207e-08,0.0035927626,2.9656593e-15,0.0,0.0,0.0,-2.3990328e-08,-0.00080703566,-1.1313923e-11,2.3990099e-08,-7.32646e-07,4.589185e-13,-2.3990328e-08,-0.0005420686,-2.2626144e-11,-0.0010720027,2.3990099e-08,-1.465292e-06,-1.7022512e-15,-3.0774017e-16,4.589185e-13
1.032,8,6.666666,0.0,0.0,5.1130908e-08,0.0035529688,2.8995782e-15,0.0,0.0,0.0,-2.344797e-08,-0.00079367426,-1.09974365e-11,2.3447116e-08,-7.1677243e-07,4.4886135e-13,-2.344797e-08,-0.0005330523,-2.1993216e-11,-0.0010542962,2.3447116e-08,-1.4335449e-06,-1.6558068e-15,-2.993111e-16,4.4886135e-13
1.032,8,6.7041187,0.0,0.0,5.025885e-08,0.0035138298,2.8353261e-15,0.0,0.0,0.0,-2.2920878e-08,-0.0007806048,-1.0699051e-11,2.2920414e-08,-7.013185e-07,4.390741e-13,-2.2920878e-08,-0.0005242357,-2.139649e-11,-0.0010369738,2.2920414e-08,-1.402637e-06,-1.6110361e-15,-2.9114214e-16,4.390741e-13
1.032,8,6.7415733,0.0,0.0,4.9406438e-08,0.0034753296,2.772842e-15,0.0,0.0,0.0,-2.2403771e-08,-0.0007678155,-1.0404204e-11,2.2403436e-08,-6.8627946e-07,4.2955182e-13,-2.2403771e-08,-0.0005156034,-2.080684e-11,-0.0010200277,2.2403436e-08,-1.3725589e-06,-1.5676278e-15,-2.8324843e-16,4.2955182e-13
1.032,8,6.779026,0.0,0.0,4.8573188e-08,0.003437458,2.7120718e-15,0.0,0.0,0.0,-2.1900163e-08,-0.00075530447,-1.0119544e-11,2.1900169e-08,-6.7163825e-07,4.2028422e-13,-2.1900163e-08,-0.0005071639,-2.0237563e-11,-0.0010034451,2.1900169e-08,-1.3432765e-06,-1.5255793e-15,-2.7562643e-16,4.2028422e-13
1.032,8,6.8164787,0.0,0.0,4.7758537e-08,0.0034002003,2.652958e-15,0.0,0.0,0.0,-2.1418131e-08,-0.00074306293,-9.836414e-12,2.1418227e-08,-6.5738647e-07,4.1126683e-13,-2.1418131e-08,-0.00049890025,-1.9671343e-11,-0.0009872257,2.1418227e-08,-1.3147729e-06,-1.4848871e-15,-2.682037e-16,4.1126683e-13
1.032,8,6.8539314,0.0,0.0,4.696196e-08,0.0033635427,2.5954462e-15,0.0,0.0,0.0,-2.0943743e-08,-0.0007310951,-9.573911e-12,2.0943931e-08,-6.435034e-07,4.0248512e-13,-2.0943743e-08,-0.00049082964,-1.9146377e-11,-0.00097136054,2.0943931e-08,-1.2870069e-06,-1.4454943e-15,-2.6105545e-16,4.0248512e-13
1.032,8,6.891386,0.0,0.0,4.618293e-08,0.0033274707,2.5394812e-15,0.0,0.0,0.0,-2.0484507e-08,-0.0007193784,-9.3087335e-12,2.048443e-08,-6.2998487e-07,3.9393876e-13,-2.0484507e-08,-0.00048293066,-1.861606e-11,-0.00095582614,2.048443e-08,-1.2599697e-06,-1.4073605e-15,-2.5411997e-16,3.9393876e-13
1.032,8,6.9288387,0.0,0.0,4.5421036e-08,0.0032919755,2.4850198e-15,0.0,0.0,0.0,-2.0037252e-08,-0.00070790923,-9.066598e-12,2.0037106e-08,-6.1682414e-07,3.8561718e-13,-2.0037252e-08,-0.00047519407,-1.8131826e-11,-0.00094062433,2.0037106e-08,-1.2336483e-06,-1.3703694e-15,-2.4741525e-16,3.8561718e-13
1.032,8,6.9662914,0.0,0.0,4.4675772e-08,0.003257043,2.43201e-15,0.0,0.0,0.0,-1.9604313e-08,-0.00069667696,-8.822582e-12,1.9604093e-08,-6.039957e-07,3.7751185e-13,-1.9604313e-08,-0.00046762297,-1.764383e-11,-0.000925731,1.9604093e-08,-1.2079914e-06,-1.3346347e-15,-2.4091158e-16,3.7751185e-13
1.032,8,7.003744,0.0,0.0,4.39467e-08,0.0032226616,2.3804065e-15,0.0,0.0,0.0,-1.91791e-08,-0.0006856804,-8.582418e-12,1.9178694e-08,-5.9150216e-07,3.696206e-13,-1.91791e-08,-0.00046020682,-1.7163536e-11,-0.0009111541,1.9178694e-08,-1.1830043e-06,-1.2999361e-15,-2.3460565e-16,3.696206e-13
1.032,8,7.0411987,0.0,0.0,4.323333e-08,0.0031888182,2.3301618e-15,0.0,0.0,0.0,-1.8764856e-08,-0.0006749159,-8.368918e-12,1.8764888e-08,-5.7932266e-07,3.6193222e-13,-1.8764856e-08,-0.0004529517,-1.673657e-11,-0.0008968801,1.8764888e-08,-1.1586453e-06,-1.266296e-15,-2.28519e-16,3.6193222e-13
1.032,8,7.0786514,0.0,0.0,4.253533e-08,0.0031555048,2.2812389e-15,0.0,0.0,0.0,-1.8365581e-08,-0.0006643783,-8.1457185e-12,1.8365157e-08,-5.6745847e-07,3.5444282e-13,-1.8365581e-08,-0.0004458445,-1.6290204e-11,-0.0008829121,1.8365157e-08,-1.1349169e-06,-1.2337128e-15,-2.2259044e-16,3.5444282e-13
1.032,8,7.116104,0.0,0.0,4.1852246e-08,0.0031227092,2.2335933e-15,0.0,0.0,0.0,-1.7972761e-08,-0.00065405434,-7.932093e-12,1.7972644e-08,-5.558946e-07,3.4714443e-13,-1.7972761e-08,-0.00043888687,-1.5862985e-11,-0.00086922175,1.7972644e-08,-1.1117892e-06,-1.2021284e-15,-2.1687437e-16,3.4714443e-13
1.032,8,7.153557,0.0,0.0,4.118368e-08,0.00309042,2.1871841e-15,0.0,0.0,0.0,-1.7595895e-08,-0.0006439438,-7.722451e-12,1.7595898e-08,-5.4462026e-07,3.4003296e-13,-1.7595895e-08,-0.00043207436,-1.5443731e-11,-0.00085581315,1.7595898e-08,-1.0892405e-06,-1.1715258e-15,-2.1131263e-16,3.4003296e-13
1.032,8,7.1910114,0.0,0.0,4.0529216e-08,0.003058626,2.1419727e-15,0.0,0.0,0.0,-1.7224746e-08,-0.00063403655,-7.519522e-12,1.7224393e-08,-5.3362913e-07,3.3310046e-13,-1.7224746e-08,-0.00042539995,-1.5037903e-11,-0.0008426732,1.7224393e-08,-1.0672583e-06,-1.141803e-15,-2.0593696e-16,3.3310046e-13
1.032,8,7.228464,0.0,0.0,3.988855e-08,0.0030273201,2.0979249e-15,0.0,0.0,0.0,-1.6864435e-08,-0.0006243378,-7.3309145e-12,1.686428e-08,-5.229137e-07,3.2634618e-13,-1.6864435e-08,-0.00041886308,-1.4660715e-11,-0.0008298126,1.686428e-08,-1.0458274e-06,-1.1130278e-15,-2.0071534e-16,3.2634618e-13
1.032,8,7.265917,0.0,0.0,3.9261295e-08,0.0029964903,2.0550044e-15,0.0,0.0,0.0,-1.6511299e-08,-0.00061482843,-7.1421866e-12,1.651112e-08,-5.1246724e-07,3.1976055e-13,-1.6511299e-08,-0.00041245873,-1.4283288e-11,-0.00081719813,1.651112e-08,-1.0249345e-06,-1.0851402e-15,-1.9565484e-16,3.1976055e-13
1.032,8,7.3033695,0.0,0.0,3.8647105e-08,0.002966128,2.0131756e-15,0.0,0.0,0.0,-1.6169002e-08,-0.0006055158,-6.960911e-12,1.616892e-08,-5.022739e-07,3.133389e-13,-1.6169002e-08,-0.00040618415,-1.3920764e-11,-0.0008048474,1.616892e-08,-1.0045478e-06,-1.0580354e-15,-1.9073142e-16,3.133389e-13
1.032,8,7.340824,0.0,0.0,3.8045602e-08,0.0029362224,1.972404e-15,0.0,0.0,0.0,-1.5836997e-08,-0.0005963897,-6.788164e-12,1.583668e-08,-4.9232926e-07,3.070787e-13,-1.5836997e-08,-0.00040003654,-1.3575296e-11,-0.0007927429,1.583668e-08,-9.846585e-07,-1.0317305e-15,-1.859796e-16,3.070787e-13
1.032,8,7.378277,0.0,0.0,3.7456523e-08,0.002906766,1.9326609e-15,0.0,0.0,0.0,-1.5511413e-08,-0.0005874403,-6.6123457e-12,1.5511239e-08,-4.8263956e-07,3.0097198e-13,-1.5511413e-08,-0.00039401036,-1.3223685e-11,-0.00078087026,1.5511239e-08,-9.652791e-07,-1.0062232e-15,-1.8135537e-16,3.0097198e-13
1.032,8,7.4157295,0.0,0.0,3.687952e-08,0.0028777495,1.8939138e-15,0.0,0.0,0.0,-1.5195072e-08,-0.00057867495,-6.4480222e-12,1.5194578e-08,-4.7317752e-07,2.9501767e-13,-1.5195072e-08,-0.000388107,-1.2895063e-11,-0.0007692429,1.5194578e-08,-9.4635504e-07,-9.81449e-16,-1.7687031e-16,2.9501767e-13
1.032,8,7.453182,0.0,0.0,3.631429e-08,0.0028491637,1.8561334e-15,0.0,0.0,0.0,-1.4886601e-08,-0.0005700822,-6.2928556e-12,1.4886116e-08,-4.6394672e-07,2.892097e-13,-1.4886601e-08,-0.0003823209,-1.25847536e-11,-0.0007578435,1.4886116e-08,-9.2789344e-07,-9.574762e-16,-1.7252012e-16,2.892097e-13
1.032,8,7.490637,0.0,0.0,3.5760504e-08,0.0028209994,1.819288e-15,0.0,0.0,0.0,-1.4585139e-08,-0.000561659,-6.1279714e-12,1.4584939e-08,-4.5493627e-07,2.8354202e-13,-1.4585139e-08,-0.0003766509,-1.2255009e-11,-0.00074666704,1.4584939e-08,-9.0987254e-07,-9.341539e-16,-1.6829192e-16,2.8354202e-13
1.032,8,7.5280914,0.0,0.0,3.5217898e-08,0.0027932492,1.7833527e-15,0.0,0.0,0.0,-1.4293822e-08,-0.0005533956,-5.9803325e-12,1.42934065e-08,-4.4614595e-07,2.7801286e-13,-1.4293822e-08,-0.0003710889,-1.19597535e-11,-0.0007357022,1.42934065e-08,-8.922919e-07,-9.114445e-16,-1.6418787e-16,2.7801286e-13
1.032,8,7.565544,0.0,0.0,3.468622e-08,0.0027659063,1.7483018e-15,0.0,0.0,0.0,-1.400561e-08,-0.0005452972,-5.8268694e-12,1.4005531e-08,-4.3756486e-07,2.7261808e-13,-1.400561e-08,-0.00036563489,-1.165285e-11,-0.00072495954,1.4005531e-08,-8.7512973e-07,-8.894427e-16,-1.6020385e-16,2.7261808e-13
1.032,8,7.602997,0.0,0.0,3.416518e-08,0.0027389622,1.7141086e-15,0.0,0.0,0.0,-1.3727481e-08,-0.00053735543,-5.688174e-12,1.3727297e-08,-4.2918884e-07,2.67353e-13,-1.3727481e-08,-0.0003602912,-1.13754796e-11,-0.00071441964,1.3727297e-08,-8.583777e-07,-8.680697e-16,-1.5633765e-16,2.67353e-13
1.032,8,7.6404495,0.0,0.0,3.3654498e-08,0.0027124083,1.6807463e-15,0.0,0.0,0.0,-1.3456559e-08,-0.0005295649,-5.5522566e-12,1.3456279e-08,-4.2101124e-07,2.6221205e-13,-1.3456559e-08,-0.00035504886,-1.1103666e-11,-0.0007040809,1.3456279e-08,-8.420225e-07,-8.4732835e-16,-1.5258015e-16,2.6221205e-13
1.032,8,7.677902,0.0,0.0,3.3153935e-08,0.0026862377,1.6481923e-15,0.0,0.0,0.0,-1.3190986e-08,-0.0005219261,-5.4125697e-12,1.3190667e-08,-4.130276e-07,2.5719653e-13,-1.3190986e-08,-0.00034990927,-1.0824312e-11,-0.0006939429,1.3190667e-08,-8.260552e-07,-8.271449e-16,-1.4893384e-16,2.5719653e-13
1.032,8,7.715357,0.0,0.0,3.26632e-08,0.002660442,1.616421e-15,0.0,0.0,0.0,-1.2934506e-08,-0.0005144295,-5.2860698e-12,1.2934164e-08,-4.0522931e-07,2.5229816e-13,-1.2934506e-08,-0.00034486642,-1.0571332e-11,-0.00068399264,1.2934164e-08,-8.1045863e-07,-8.0754237e-16,-1.4538955e-16,2.5229816e-13
1.032,8,7.7528095,0.0,0.0,3.218212e-08,0.0026350159,1.5854132e-15,0.0,0.0,0.0,-1.26799256e-08,-0.0005070759,-5.157212e-12,1.267973e-08,-3.9761517e-07,2.4751644e-13,-1.26799256e-08,-0.00033991766,-1.0313635e-11,-0.0006742342,1.267973e-08,-7.9523033e-07,-7.8852817e-16,-1.4195481e-16,2.4751644e-13
1.032,8,7.790262,0.0,0.0,3.1710414e-08,0.0026099514,1.5551452e-15,0.0,0.0,0.0,-1.2432758e-08,-0.0004998619,-5.030901e-12,1.2432632e-08,-3.9017843e-07,2.4284822e-13,-1.2432758e-08,-0.000335065,-1.0061032e-11,-0.00066465884,1.2432632e-08,-7.8035686e-07,-7.7001806e-16,-1.3861309e-16,2.4284822e-13
1.032,8,7.827717,0.0,0.0,3.124785e-08,0.0025852409,1.5255945e-15,0.0,0.0,0.0,-1.219312e-08,-0.0004927869,-4.908522e-12,1.2193086e-08,-3.8291384e-07,2.3828728e-13,-1.219312e-08,-0.0003303032,-9.816292e-12,-0.0006552706,1.2193086e-08,-7.658277e-07,-7.5203693e-16,-1.3534532e-16,2.3828728e-13
1.032,8,7.8651695,0.0,0.0,3.0794247e-08,0.0025608798,1.4967444e-15,0.0,0.0,0.0,-1.1958137e-08,-0.00048584092,-4.7923215e-12,1.1957998e-08,-3.7581563e-07,2.338341e-13,-1.1958137e-08,-0.0003256334,-9.583908e-12,-0.00064604846,1.1957998e-08,-7.5163126e-07,-7.3455465e-16,-1.3218807e-16,2.338341e-13
1.032,8,7.902622,0.0,0.0,3.0349366e-08,0.0025368603,1.4685724e-15,0.0,0.0,0.0,-1.1729567e-08,-0.0004790275,-4.683683e-12,1.1729507e-08,-3.6888073e-07,2.2948313e-13,-1.1729567e-08,-0.00032105183,-9.366649e-12,-0.0006370032,1.1729507e-08,-7.3776147e-07,-7.1754734e-16,-1.2911793e-16,2.2948313e-13
1.032,8,7.940075,0.0,0.0,2.9913004e-08,0.0025131765,1.4410606e-15,0.0,0.0,0.0,-1.1506066e-08,-0.0004723376,-4.5712227e-12,1.1505844e-08,-3.62106e-07,2.2523544e-13,-1.1506066e-08,-0.00031655288,-9.141745e-12,-0.0006281223,1.1505844e-08,-7.24212e-07,-7.01013e-16,-1.2611787e-16,2.2523544e-13
1.032,8,7.9775276,0.0,0.0,2.9484951e-08,0.0024898218,1.41419e-15,0.0,0.0,0.0,-1.1288166e-08,-0.00046577252,-4.460225e-12,1.1287806e-08,-3.5548402e-07,2.2108374e-13,-1.1288166e-08,-0.0003121386,-8.919765e-12,-0.0006194064,1.1287806e-08,-7.1096804e-07,-6.8492635e-16,-1.2322077e-16,2.2108374e-13
1.032,8,8.014982,0.0,0.0,2.9064996e-08,0.002466789,1.3879417e-15,0.0,0.0,0.0,-1.10743095e-08,-0.00045933202,-4.3598367e-12,1.1074123e-08,-3.490121e-07,2.1702665e-13,-1.10743095e-08,-0.00030780575,-8.719004e-12,-0.00061085826,1.1074123e-08,-6.980242e-07,-6.692767e-16,-1.2039618e-16,2.1702665e-13
1.032,8,8.052435,0.0,0.0,2.8652984e-08,0.002444075,1.3623005e-15,0.0,0.0,0.0,-1.08672085e-08,-0.00045300415,-4.2588385e-12,1.08669695e-08,-3.4268766e-07,2.1306207e-13,-1.08672085e-08,-0.00030355147,-8.517023e-12,-0.0006024568,1.08669695e-08,-6.853753e-07,-6.540538e-16,-1.1765004e-16,2.1306207e-13
1.032,8,8.089888,0.0,0.0,2.8248708e-08,0.002421672,1.3372488e-15,0.0,0.0,0.0,-1.0661375e-08,-0.00044679403,-4.1611007e-12,1.0661199e-08,-3.365033e-07,2.0918694e-13,-1.0661375e-08,-0.00029937475,-8.321562e-12,-0.0005942133,1.0661199e-08,-6.730066e-07,-6.392572e-16,-1.1496744e-16,2.0918694e-13
1.032,8,8.127342,0.0,0.0,2.7851971e-08,0.002399573,1.3127687e-15,0.0,0.0,0.0,-1.0463004e-08,-0.000440698,-4.0656636e-12,1.046294e-08,-3.3045893e-07,2.053988e-13,-1.0463004e-08,-0.0002952757,-8.130703e-12,-0.0005861203,1.046294e-08,-6.6091786e-07,-6.248487e-16,-1.1235306e-16,2.053988e-13
1.032,8,8.164795,0.0,0.0,2.7462637e-08,0.0023777762,1.288848e-15,0.0,0.0,0.0,-1.0270034e-08,-0.00043470928,-3.9689927e-12,1.026993e-08,-3.2454867e-07,2.0169711e-13,-1.0270034e-08,-0.0002912492,-7.937375e-12,-0.00057816936,1.026993e-08,-6.4909733e-07,-6.1083215e-16,-1.0982331e-16,2.0169711e-13
1.032,8,8.202248,0.0,0.0,2.7080516e-08,0.0023562745,1.2654694e-15,0.0,0.0,0.0,-1.0081562e-08,-0.0004288308,-3.88157e-12,1.00815765e-08,-3.1876843e-07,1.9807754e-13,-1.0081562e-08,-0.00028729567,-7.762542e-12,-0.0005703659,1.00815765e-08,-6.3753686e-07,-5.97201e-16,-1.0737162e-16,1.9807754e-13
1.032,8,8.2397,0.0,0.0,2.6705449e-08,0.0023350625,1.2426189e-15,0.0,0.0,0.0,-9.895474e-09,-0.00042305284,-3.796974e-12,9.8951345e-09,-3.1311956e-07,1.945398e-13,-9.895474e-09,-0.0002834148,-7.593364e-12,-0.0005626909,9.8951345e-09,-6.262391e-07,-5.8393514e-16,-1.04964535e-16,1.945398e-13
1.032,8,8.277153,0.0,0.0,2.6337258e-08,0.002314135,1.2202818e-15,0.0,0.0,0.0,-9.713593e-09,-0.0004173832,-3.7081315e-12,9.713528e-09,-3.0759074e-07,1.9107861e-13,-9.713593e-09,-0.00027960347,-7.415692e-12,-0.00055516296,9.713528e-09,-6.151815e-07,-5.709878e-16,-1.0265319e-16,1.9107861e-13
1.032,8,8.314608,0.0,0.0,2.597578e-08,0.0022934857,1.1984431e-15,0.0,0.0,0.0,-9.537788e-09,-0.0004118128,-3.6265262e-12,9.537666e-09,-3.0218249e-07,1.8769487e-13,-9.537788e-09,-0.0002758602,-7.2524937e-12,-0.0005477654,9.537666e-09,-6.0436497e-07,-5.5838254e-16,-1.00374556e-16,1.8769487e-13
1.032,8,8.35206,0.0,0.0,2.562089e-08,0.0022731111,1.1770916e-15,0.0,0.0,0.0,-9.364854e-09,-0.00040633872,-3.541373e-12,9.364786e-09,-2.968944e-07,1.843864e-13,-9.364854e-09,-0.00027218208,-7.0822e-12,-0.0005404953,9.364786e-09,-5.937888e-07,-5.4613265e-16,-9.81613e-17,1.843864e-13
1.032,8,8.389513,0.0,0.0,2.5272424e-08,0.0022530067,1.1562135e-15,0.0,0.0,0.0,-9.196671e-09,-0.00040096306,-3.4636842e-12,9.1966355e-09,-2.917206e-07,1.8114823e-13,-9.196671e-09,-0.00026857044,-6.926834e-12,-0.0005333557,9.1966355e-09,-5.834412e-07,-5.3421224e-16,-9.599985e-17,1.8114823e-13
1.032,8,8.426968,0.0,0.0,2.4930229e-08,0.0022331662,1.1357958e-15,0.0,0.0,0.0,-9.030476e-09,-0.00039568043,-3.3853864e-12,9.030275e-09,-2.8665866e-07,1.779821e-13,-9.030476e-09,-0.00026502286,-6.77025e-12,-0.000526338,9.030275e-09,-5.733173e-07,-5.2259244e-16,-9.389772e-17,1.779821e-13
1.032,8,8.46442,0.0,0.0,2.4594193e-08,0.002213587,1.1158274e-15,0.0,0.0,0.0,-8.8695575e-09,-0.00039049116,-3.3138201e-12,8.8695655e-09,-2.8170413e-07,1.7488437e-13,-8.8695575e-09,-0.00026153802,-6.627129e-12,-0.0005194443,8.8695655e-09,-5.6340826e-07,-5.112696e-16,-9.185933e-17,1.7488437e-13
1.032,8,8.501873,0.0,0.0,2.426416e-08,0.002194264,1.0962962e-15,0.0,0.0,0.0,-8.711203e-09,-0.0003853885,-3.2411957e-12,8.711033e-09,-2.7685752e-07,1.7185367e-13,-8.711203e-09,-0.00025810677,-6.481891e-12,-0.00051267026,8.711033e-09,-5.5371504e-07,-5.002552e-16,-8.9879996e-17,1.7185367e-13
1.032,8,8.539326,0.0,0.0,2.393999e-08,0.0021751912,1.0771901e-15,0.0,0.0,0.0,-8.556655e-09,-0.00038038153,-3.171443e-12,8.556561e-09,-2.721139e-07,1.6888807e-13,-8.556655e-09,-0.0002547434,-6.3423962e-12,-0.0005060196,8.556561e-09,-5.442278e-07,-4.895057e-16,-8.7936684e-17,1.6888807e-13
1.032,8,8.576778,0.0,0.0,2.3621567e-08,0.002156366,1.0584985e-15,0.0,0.0,0.0,-8.406299e-09,-0.0003754553,-3.1022823e-12,8.406292e-09,-2.6747375e-07,1.6598666e-13,-8.406299e-09,-0.00025143655,-6.2040854e-12,-0.00049947406,8.406292e-09,-5.349475e-07,-4.7902445e-16,-8.604831e-17,1.6598666e-13
1.032,8,8.614233,0.0,0.0,2.3308743e-08,0.0021377828,1.0402098e-15,0.0,0.0,0.0,-8.258451e-09,-0.0003706167,-3.0334734e-12,8.258364e-09,-2.629275e-07,1.6314657e-13,-8.258451e-09,-0.00024818623,-6.066478e-12,-0.0004930472,8.258364e-09,-5.25855e-07,-4.687971e-16,-8.421018e-17,1.6314657e-13
1.032,8,8.651686,0.0,0.0,2.3001428e-08,0.0021194392,1.0223155e-15,0.0,0.0,0.0,-8.113683e-09,-0.00036586018,-2.9695977e-12,8.11354e-09,-2.5847865e-07,1.6036693e-13,-8.113683e-09,-0.00024499072,-5.9387365e-12,-0.0004867296,8.11354e-09,-5.169573e-07,-4.5887385e-16,-8.2420104e-17,1.6036693e-13
1.032,8,8.689138,0.0,0.0,2.2699483e-08,0.00210133,1.0048043e-15,0.0,0.0,0.0,-7.9729645e-09,-0.00036118436,-2.9036673e-12,7.972865e-09,-2.541221e-07,1.5764647e-13,-7.9729645e-09,-0.00024185111,-5.8068854e-12,-0.0004805176,7.972865e-09,-5.082442e-07,-4.49184e-16,-8.067665e-17,1.5764647e-13
1.032,8,8.726593,0.0,0.0,2.2402778e-08,0.0020834506,9.876655e-16,0.0,0.0,0.0,-7.8334255e-09,-0.0003565854,-2.8447388e-12,7.8332745e-09,-2.498603e-07,1.5498262e-13,-7.8334255e-09,-0.00023876234,-5.6890378e-12,-0.00047440844,7.8332745e-09,-4.997206e-07,-4.3973385e-16,-7.896218e-17,1.5498262e-13
1.032,8,8.764046,0.0,0.0,2.2111228e-08,0.002065799,9.708912e-16,0.0,0.0,0.0,-7.699135e-09,-0.000352068,-2.7814394e-12,7.699049e-09,-2.4568357e-07,1.5237582e-13,-7.699135e-09,-0.00023572905,-5.562448e-12,-0.00046840694,7.699049e-09,-4.9136713e-07,-4.3055524e-16,-7.7307076e-17,1.5237582e-13
1.032,8,8.801498,0.0,0.0,2.182471e-08,0.0020483695,9.544718e-16,0.0,0.0,0.0,-7.567527e-09,-0.00034762378,-2.7230724e-12,7.567379e-09,-2.4159414e-07,1.4982275e-13,-7.567527e-09,-0.0002327461,-5.4457233e-12,-0.00046250143,7.567379e-09,-4.831883e-07,-4.215596e-16,-7.56899e-17,1.4982275e-13
1.032,8,8.838951,0.0,0.0,2.1543112e-08,0.0020311598,9.383979e-16,0.0,0.0,0.0,-7.4375652e-09,-0.00034325628,-2.662885e-12,7.437487e-09,-2.3758989e-07,1.4732237e-13,-7.4375652e-09,-0.0002298128,-5.3253573e-12,-0.00045669975,7.437487e-09,-4.7517977e-07,-4.1280987e-16,-7.410906e-17,1.4732237e-13
1.032,8,8.876404,0.0,0.0,2.1266331e-08,0.0020141653,9.22661e-16,0.0,0.0,0.0,-7.310022e-09,-0.00033895898,-2.6081843e-12,7.309999e-09,-2.3366877e-07,1.4487497e-13,-7.310022e-09,-0.00022692935,-5.2159644e-12,-0.00045098865,7.309999e-09,-4.6733754e-07,-4.0426238e-16,-7.257079e-17,1.4487497e-13
