time,step,accepted_time_step_size,patch,pressure_force_x,pressure_force_y,pressure_force_z,viscous_force_x,viscous_force_y,viscous_force_z,total_force_x,total_force_y,total_force_z,moment_x,moment_y,moment_z,drag_coefficient,lift_coefficient,side_force_coefficient,pitching_moment_coefficient
44.819999999992895,11246,0.004,cylinder,0.3951374927205683,0.0011301005631152966,0.0,0.12343632775794855,7.641883459690865e-05,6.050434456284384e-09,0.5185738204785169,0.0012065193977122053,6.050434456284384e-09,-4.774703679308323e-11,2.4870590170644746e-09,-1.9981444755378492e-05,1.0371476409570337,0.0024130387954244105,1.2100868912568768e-08,-3.9962889510756984e-05
44.839999999992884,11251,0.004,cylinder,0.3951382379690628,0.0011470861135957952,0.0,0.12343613064816977,7.973043571884219e-05,6.069544067241381e-09,0.5185743686172326,0.0012268165493146373,6.069544067241381e-09,-1.4639651333098018e-09,4.7623488486081555e-11,-1.9810661463983998e-05,1.0371487372344652,0.0024536330986292747,1.2139088134482761e-08,-3.9621322927967995e-05
44.85999999999287,11256,0.004,cylinder,0.3951358981439763,0.0011718122980169349,0.0,0.12343594104132802,8.306339005945506e-05,6.085118647194842e-09,0.5185718391853044,0.00125487568807639,6.085118647194842e-09,-9.95887656737339e-11,2.402791222932965e-09,-1.9634153500540765e-05,1.0371436783706087,0.00250975137615278,1.2170237294389684e-08,-3.926830700108153e-05
44.87999999999286,11261,0.004,cylinder,0.3951365694677781,0.0011849000817289045,0.0,0.12343574512179614,8.640840427162342e-05,6.105386754703694e-09,0.5185723145895743,0.0012713084860005277,6.105386754703694e-09,-1.3879564723560077e-09,1.3686486666220077e-10,-1.945200906253435e-05,1.0371446291791486,0.0025426169720010553,1.2210773509407388e-08,-3.89040181250687e-05
44.89999999999285,11266,0.004,cylinder,0.3951360682251912,0.001201676043619621,0.0,0.12343555659875835,8.971914097503056e-05,6.1186384338251695e-09,0.5185716248239496,0.0012913951845946515,6.1186384338251695e-09,-2.4013533669138207e-10,2.328819949382055e-09,-1.926443924276565e-05,1.0371432496478992,0.002582790369189303,1.2237276867650339e-08,-3.85288784855313e-05
44.91999999999284,11271,0.004,cylinder,0.3951366036355366,0.0012188038630796321,0.0,0.12343537388025419,9.301552993637023e-05,6.140053063751254e-09,0.5185719775157908,0.0013118193930160026,6.140053063751254e-09,-1.3001981992953864e-09,2.0657980187577252e-10,-1.9071140438488808e-05,1.0371439550315815,0.0026236387860320053,1.2280106127502508e-08,-3.8142280876977616e-05
44.93999999999283,11276,0.004,cylinder,0.3951357446645521,0.0012357122057609427,0.0,0.12343519995319227,9.631421068070727e-05,6.1507585930341656e-09,0.5185709446177443,0.0013320264164416499,6.1507585930341656e-09,-2.569741086588806e-10,2.2642452218724074e-09,-1.887132335464482e-05,1.0371418892354887,0.0026640528328832997,1.2301517186068331e-08,-3.774264670928964e-05
44.95999999999282,11281,0.004,cylinder,0.39513979355108747,0.0012491449748565579,0.0,0.12343504156998873,9.955863771573783e-05,6.171918896846774e-09,0.5185748351210762,0.0013487036125722955,6.171918896846774e-09,-1.2723816723814955e-09,2.486445632721157e-10,-1.8667906370045846e-05,1.0371496702421523,0.002697407225144591,1.2343837793693548e-08,-3.733581274009169e-05
44.979999999992806,11286,0.004,cylinder,0.39513797262950695,0.0012673158396386492,0.0,0.12343491413767273,0.00010287194415683622,6.177742084490671e-09,0.5185728867671797,0.0013701877837954853,6.177742084490671e-09,-5.166344747842277e-10,2.233432376541611e-09,-1.8460028939078872e-05,1.0371457735343594,0.0027403755675909705,1.2355484168981342e-08,-3.6920057878157744e-05
44.999999999992795,11291,0.004,cylinder,0.3951389201277953,0.0012855265968254078,0.0,0.12343477085673027,0.00010610204289657055,6.18105701545437e-09,0.5185736909845254,0.0013916286397219783,6.18105701545437e-09,-8.03990899626416e-10,-3.134349516042967e-10,-1.82456105616233e-05,1.0371473819690509,0.0027832572794439566,1.236211403090874e-08,-3.64912211232466e-05
45.019999999992784,11296,0.004,cylinder,0.3951384465504249,0.0013145421779760893,0.0,0.12343462503474786,0.00010942119711570037,6.242879823599406e-09,0.5185730715851729,0.0014239633750917895,6.242879823599406e-09,-4.929680597108924e-10,2.1632124425075006e-09,-1.8023670556794756e-05,1.0371461431703457,0.002847926750183579,1.2485759647198813e-08,-3.604734111358951e-05
45.03999999999277,11301,0.004,cylinder,0.3951380849508596,0.00132897557030365,0.0,0.12343449744204324,0.00011273499228802339,6.262655322672543e-09,0.5185725823929028,0.0014417105625916735,6.262655322672543e-09,-9.761489609249469e-10,3.1268188038779954e-10,-1.7795703365227798e-05,1.0371451647858057,0.002883421125183347,1.2525310645345086e-08,-3.5591406730455595e-05
45.05999999999276,11306,0.004,cylinder,0.395138052483972,0.00134376220925348,0.0,0.12343436976498509,0.0001160813815817924,6.264893441983346e-09,0.5185724222489572,0.0014598435908352724,6.264893441983346e-09,-6.444290110763952e-10,2.0767028582890923e-09,-1.7561725777084567e-05,1.0371448444979143,0.0029196871816705447,1.2529786883966692e-08,-3.512345155416913e-05
45.07999999999275,11311,0.004,cylinder,0.3951383153478124,0.0013589397740016275,0.0,0.12343424668382785,0.00011939373822610769,6.287316947184419e-09,0.5185725620316403,0.0014783335122277353,6.287316947184419e-09,-9.775938857525205e-10,4.4270705157334334e-10,-1.7322212995319523e-05,1.0371451240632805,0.0029566670244554707,1.2574633894368838e-08,-3.464442599063905e-05
45.09999999999274,11316,0.004,cylinder,0.39513850336854867,0.0013769165531597827,0.0,0.12343413084875161,0.00012269329821548212,6.283966344909183e-09,0.5185726342173003,0.0014996098513752648,6.283966344909183e-09,-7.946134352994436e-10,1.8459106673751613e-09,-1.7076843759372196e-05,1.0371452684346005,0.0029992197027505297,1.2567932689818367e-08,-3.415368751874439e-05
45.11999999999273,11321,0.004,cylinder,0.3951388810943999,0.0013861626983367053,0.0,0.1234340270871923,0.00012593490732843517,6.31505412317492e-09,0.5185729081815922,0.0015120976056651404,6.31505412317492e-09,-8.713178991520427e-10,5.2734390465492e-10,-1.6825222751392732e-05,1.0371458163631844,0.003024195211330281,1.263010824634984e-08,-3.3650445502785464e-05
45.13999999999272,11326,0.004,cylinder,0.3951422003519895,0.0013995572544145238,0.0,0.1234339326162924,0.00012915425894285707,6.321520132440564e-09,0.5185761329682819,0.0015287115133573808,6.321520132440564e-09,-7.930158233912261e-10,2.190843999272385e-09,-1.657096879343088e-05,1.0371522659365637,0.0030574230267147616,1.2643040264881128e-08,-3.314193758686176e-05
45.159999999992706,11331,0.004,cylinder,0.395136546551244,0.0014285794618040845,0.0,0.1234338125658891,0.00013245663682752746,6.351833789558724e-09,0.5185703591171331,0.001561036098631612,6.351833789558724e-09,-8.643779061652881e-10,4.94283329544043e-10,-1.6310124568017317e-05,1.0371407182342662,0.003122072197263224,1.2703667579117447e-08,-3.2620249136034634e-05
45.179999999992695,11336,0.004,cylinder,0.39513649293729003,0.001439028642395139,0.0,0.12343368717026054,0.00013576828260809484,6.354053305874541e-09,0.5185701801075506,0.001574796925003234,6.354053305874541e-09,-8.079177494927422e-10,2.037585218606086e-09,-1.6043339468241747e-05,1.0371403602151013,0.003149593850006468,1.2708106611749083e-08,-3.2086678936483494e-05
45.199999999992684,11341,0.004,cylinder,0.39513764786906247,0.0014552068703026406,0.0,0.12343357455505413,0.00013900348525749018,6.381124752468901e-09,0.5185712224241166,0.0015942103555601308,6.381124752468901e-09,-8.97835804916083e-10,5.319544665871589e-10,-1.5771210266578165e-05,1.0371424448482331,0.0031884207111202616,1.2762249504937802e-08,-3.154242053315633e-05
45.21999999999267,11346,0.004,cylinder,0.3951380090640279,0.0014661558779585665,0.0,0.12343347479640687,0.00014222405734863762,6.381749992310347e-09,0.5185714838604348,0.001608379935307204,6.381749992310347e-09,-8.43577100344663e-10,2.0299797606759817e-09,-1.549329513297773e-05,1.0371429677208697,0.003216759870614408,1.2763499984620695e-08,-3.098659026595546e-05
45.23999999999266,11351,0.004,cylinder,0.3951347112362827,0.0014872085282486003,0.0,0.12343336165385474,0.00014547733188906745,6.409038411599799e-09,0.5185680728901374,0.001632685860137668,6.409038411599799e-09,-8.70374786864558e-10,5.539863429104841e-10,-1.5209499725683437e-05,1.0371361457802748,0.003265371720275336,1.2818076823199598e-08,-3.0418999451366875e-05
45.25999999999265,11356,0.004,cylinder,0.39514820988761895,0.0014909171989933917,0.0,0.12343332019619811,0.00014866360009142712,6.409308289266139e-09,0.518581530083817,0.001639580799084819,6.409308289266139e-09,-8.736148434979225e-10,1.9862390690517095e-09,-1.4920495757082602e-05,1.037163060167634,0.003279161598169638,1.2818616578532278e-08,-2.9840991514165204e-05
45.27999999999264,11361,0.004,cylinder,0.39514515386677046,0.001504085643765775,0.0,0.12343331982213979,0.0001517908391552338,6.436454803261194e-09,0.5185784736889103,0.0016558764829210084,6.436454803261194e-09,-8.965697339278003e-10,5.862414789725712e-10,-1.4626355786195974e-05,1.0371569473778206,0.003311752965842017,1.2872909606522388e-08,-2.925271157239195e-05
45.29999999999263,11366,0.004,cylinder,0.39514663467353917,0.0015208269082444047,0.0,0.12343331334081152,0.00015489066015751243,6.435478167744292e-09,0.5185799480143507,0.0016757175684019173,6.435478167744292e-09,-8.732533195903239e-10,1.9559383210299153e-09,-1.4326889691528401e-05,1.0371598960287014,0.0033514351368038346,1.2870956335488584e-08,-2.8653779383056802e-05
45.31999999999262,11371,0.004,cylinder,0.3951474175022899,0.0015288901822332014,0.0,0.12343330874188725,0.00015793967568658598,6.462821261183862e-09,0.5185807262441771,0.0016868298579197872,6.462821261183862e-09,-8.499525162462482e-10,5.696563012969058e-10,-1.4022243735923028e-05,1.0371614524883541,0.0033736597158395745,1.2925642522367724e-08,-2.8044487471846056e-05
45.33999999999261,11376,0.004,cylinder,0.39514862516677624,0.00154537436662669,0.0,0.1234333075508934,0.00016105927593749352,6.461503580531678e-09,0.5185819327176697,0.0017064336425641833,6.461503580531678e-09,-9.150252784477248e-10,1.9665348099939806e-09,-1.3711693622802063e-05,1.0371638654353394,0.0034128672851283666,1.2923007161063356e-08,-2.7423387245604125e-05
45.359999999992596,11381,0.004,cylinder,0.3951476396375478,0.0015525851204919554,0.0,0.12343329166693556,0.00016408774428528132,6.4887842894845576e-09,0.5185809313044834,0.0017166728647772366,6.4887842894845576e-09,-1.0489874228850147e-09,6.041644962095916e-10,-1.3396340861818743e-05,1.0371618626089667,0.0034333457295544732,1.2977568578969115e-08,-2.6792681723637485e-05
45.379999999992584,11386,0.004,cylinder,0.3951480394272081,0.0015626993098745623,0.0,0.1234332839449577,0.00016708659953684302,6.487216166352466e-09,0.5185813233721659,0.0017297859094114055,6.487216166352466e-09,-9.419667542720847e-10,1.9958149438670247e-09,-1.3075943622589496e-05,1.0371626467443318,0.003459571818822811,1.2974432332704933e-08,-2.6151887245178993e-05
45.39999999999257,11391,0.004,cylinder,0.3951483724691822,0.0015798421444722544,0.0,0.12343327745127394,0.0001701032378241773,6.5140441657230305e-09,0.5185816499204561,0.0017499453822964319,6.5140441657230305e-09,-8.733296166048201e-10,5.915874595752157e-10,-1.2750470626323406e-05,1.0371632998409122,0.0034998907645928637,1.3028088331446061e-08,-2.550094125264681e-05
45.41999999999256,11396,0.004,cylinder,0.3951498704678046,0.0015786008651458134,0.0,0.12343327278535426,0.00017301229943078358,6.511723355713736e-09,0.5185831432531589,0.0017516131645765969,6.511723355713736e-09,-9.916235964952877e-10,2.003310135834102e-09,-1.2420783929174958e-05,1.0371662865063178,0.0035032263291531938,1.3023446711427472e-08,-2.4841567858349916e-05
45.43999999999255,11401,0.004,cylinder,0.3951493849748378,0.001608781640008334,0.0,0.12343327729763702,0.0001760474947034925,6.5374496174091594e-09,0.5185826622724748,0.0017848291347118265,6.5374496174091594e-09,-8.794242691923318e-10,5.696259436360762e-10,-1.2085112814635025e-05,1.0371653245449497,0.003569658269423653,1.3074899234818319e-08,-2.417022562927005e-05
45.45999999999254,11406,0.004,cylinder,0.3951505884146151,0.0016198767907655114,0.0,0.12343328659000663,0.00017902748793445768,6.534546690538336e-09,0.5185838750046217,0.001798904278699969,6.534546690538336e-09,-8.893672868201096e-10,1.9327470041075046e-09,-1.1745034343926103e-05,1.0371677500092433,0.003597808557399938,1.3069093381076671e-08,-2.3490068687852207e-05
45.47999999999253,11411,0.004,cylinder,0.39515135741586116,0.0016224310191218453,0.0,0.12343330047100333,0.00018198887833540282,6.5603908575901135e-09,0.5185846578868644,0.0018044198974572479,6.5603908575901135e-09,-9.156322936182751e-10,5.999350738417064e-10,-1.1400089123997197e-05,1.0371693157737287,0.0036088397949144957,1.3120781715180227e-08,-2.2800178247994393e-05
45.49999999999252,11416,0.004,cylinder,0.39515221207210766,0.0016270430619169747,0.0,0.12343331935607708,0.00018483244495992333,6.557026952217749e-09,0.5185855314281848,0.001811875506876898,6.557026952217749e-09,-1.014364831768231e-09,2.008002000786213e-09,-1.1051073652151638e-05,1.0371710628563695,0.003623751013753796,1.3114053904435498e-08,-2.2102147304303276e-05
45.51999999999251,11421,0.004,cylinder,0.39515653370988846,0.0016501610605042785,0.0,0.12343333737804119,0.00018770043598304492,6.581963294570289e-09,0.5185898710879295,0.0018378614964873234,6.581963294570289e-09,-8.385491814810742e-10,5.204183681217778e-10,-1.069688085791106e-05,1.037179742175859,0.0036757229929746467,1.3163926589140579e-08,-2.139376171582212e-05
45.539999999992496,11426,0.004,cylinder,0.3951532505505957,0.0016672748904011424,0.0,0.12343339168026321,0.00019064811522533754,6.578603006062914e-09,0.5185866422308589,0.00185792300562648,6.578603006062914e-09,-9.178901792827356e-10,1.956888477649965e-09,-1.0337407862436986e-05,1.0371732844617179,0.00371584601125296,1.3157206012125829e-08,-2.0674815724873973e-05
45.559999999992485,11431,0.004,cylinder,0.3951536970343712,0.001674323700908921,0.0,0.12343341383744856,0.00019359781522618012,6.60368316178582e-09,0.5185871108718197,0.0018679215161351015,6.60368316178582e-09,-8.615086417417938e-10,5.556697046937842e-10,-9.973228139657862e-06,1.0371742217436395,0.003735843032270203,1.320736632357164e-08,-1.9946456279315724e-05
45.579999999992474,11436,0.004,cylinder,0.39516008990400164,0.0016807644626610247,0.0,0.12343344948955984,0.00019646852815440852,6.601252793942995e-09,0.5185935393935615,0.0018772329908154331,6.601252793942995e-09,-1.0185253539554164e-09,2.013826425062426e-09,-9.604925991132918e-06,1.037187078787123,0.0037544659816308662,1.320250558788599e-08,-1.9209851982265836e-05
45.59999999999246,11441,0.004,cylinder,0.3951622278032926,0.0016905671898187044,0.0,0.12343353150874192,0.0001992926918766688,6.624714715467915e-09,0.5185957593120345,0.0018898598816953732,6.624714715467915e-09,-7.100437942686791e-10,4.053043248242183e-10,-9.232093041188383e-06,1.037191518624069,0.0037797197633907464,1.324942943093583e-08,-1.8464186082376766e-05
45.61999999999245,11446,0.004,cylinder,0.39516379116987077,0.0017009682719965938,0.0,0.12343364243297883,0.0002020959552779053,6.624997451516005e-09,0.5185974336028497,0.0019030642272744992,6.624997451516005e-09,-1.0254937814180819e-09,2.1099712949057547e-09,-8.854719373630577e-06,1.0371948672056994,0.0038061284545489985,1.324999490303201e-08,-1.7709438747261154e-05
45.63999999999244,11451,0.004,cylinder,0.3951612345348284,0.0016957984995938874,0.0,0.12343374697848976,0.00020480489872864635,6.648361981586308e-09,0.5185949815133182,0.0019006033983225339,6.648361981586308e-09,-6.511799790251231e-10,4.482893917190367e-10,-8.47350713018821e-06,1.0371899630266364,0.0038012067966450677,1.3296723963172617e-08,-1.694701426037642e-05
45.65999999999243,11456,0.004,cylinder,0.39516155451951485,0.0017006819059387855,0.0,0.12343383546617634,0.00020745100988881675,6.647898133519254e-09,0.5185953899856912,0.0019081329158276024,6.647898133519254e-09,-1.1465791287061915e-09,2.223954027880115e-09,-8.0878213810664e-06,1.0371907799713824,0.003816265831655205,1.3295796267038509e-08,-1.61756427621328e-05
45.67999999999242,11461,0.004,cylinder,0.3951627279003604,0.001712568950954979,0.0,0.1234339510237156,0.0002099476096979757,6.669670711268561e-09,0.518596678924076,0.0019225165606529546,6.669670711268561e-09,-7.091905436659111e-10,4.4336097987374146e-10,-7.698607375756508e-06,1.037193357848152,0.003845033121305909,1.3339341422537122e-08,-1.5397214751513015e-05
45.69999999999241,11466,0.004,cylinder,0.39516299515802844,0.0017152754505788351,0.0,0.12343402664825666,0.00021249082295724957,6.669204376859534e-09,0.5185970218062852,0.0019277662735360849,6.669204376859534e-09,-1.0312312530866372e-09,2.137220941889062e-09,-7.304486254317108e-06,1.0371940436125704,0.0038555325470721697,1.3338408753719067e-08,-1.4608972508634217e-05
45.719999999992396,11471,0.004,cylinder,0.3951642778021025,0.0017257600069480843,0.0,0.12343411072711022,0.00021501788132382294,6.691175351624489e-09,0.5185983885292127,0.0019407778882719073,6.691175351624489e-09,-7.607866101965073e-10,4.372121831242026e-10,-6.906040175215251e-06,1.0371967770584254,0.0038815557765438146,1.3382350703248978e-08,-1.3812080350430501e-05
45.739999999992385,11476,0.004,cylinder,0.3951654481405189,0.0017341537287305106,0.0,0.12343419120213178,0.00021754502302440785,6.690297087614052e-09,0.5185996393426507,0.0019516987517549183,6.690297087614052e-09,-1.0132826118696824e-09,2.1198626048990477e-09,-6.5032360418988515e-06,1.0371992786853015,0.0039033975035098365,1.3380594175228103e-08,-1.3006472083797703e-05
45.759999999992374,11481,0.004,cylinder,0.3951696715311725,0.0017393039777467958,0.0,0.12343431553568003,0.00022006758629520613,6.712001373478946e-09,0.5186039870668525,0.001959371564042002,6.712001373478946e-09,-7.400115083699369e-10,4.2905919789282265e-10,-6.096441707056487e-06,1.037207974133705,0.003918743128084004,1.3424002746957893e-08,-1.2192883414112975e-05
45.77999999999236,11486,0.004,cylinder,0.395171861551252,0.0017423234996556164,0.0,0.12343445527426801,0.00022249762227864123,6.710710193659862e-09,0.51860631682552,0.0019648211219342577,6.710710193659862e-09,-1.0403290552152625e-09,2.1391848153973214e-09,-5.686252684157316e-06,1.03721263365104,0.003929642243868515,1.3421420387319725e-08,-1.1372505368314632e-05
45.79999999999235,11491,0.004,cylinder,0.39516919082952595,0.0017482597868711466,0.0,0.12343457451986686,0.0002248571430971576,6.731866615737737e-09,0.5186037653493928,0.001973116929968304,6.731866615737737e-09,-6.609451714233161e-10,3.887108968037012e-10,-5.272331475816752e-06,1.0372075306987856,0.003946233859936608,1.3463733231475475e-08,-1.0544662951633504e-05
45.81999999999234,11496,0.004,cylinder,0.395170271774279,0.0017542649498514013,0.0,0.12343468297613057,0.0002272561904936101,6.730389453820867e-09,0.5186049547504096,0.001981521140345011,6.730389453820867e-09,-1.011367872885997e-09,2.1309954842396728e-09,-4.854127820930047e-06,1.0372099095008191,0.003963042280690022,1.3460778907641734e-08,-9.708255641860094e-06
45.83999999999233,11501,0.004,cylinder,0.3951746437734414,0.0017566191089706702,0.0,0.12343481768019289,0.0002295816157887834,6.75149109105137e-09,0.5186094614536343,0.0019862007247594534,6.75149109105137e-09,-7.329599374271065e-10,4.1952986223892097e-10,-4.432531922929817e-06,1.0372189229072686,0.003972401449518907,1.350298218210274e-08,-8.865063845859633e-06
45.85999999999232,11506,0.004,cylinder,0.39517561892058134,0.0017530490033239238,0.0,0.12343496909196461,0.00023183272416237765,6.74956710558604e-09,0.518610588012546,0.0019848817274863016,6.74956710558604e-09,-1.0495880424824747e-09,2.1557123378035392e-09,-4.007591486508309e-06,1.037221176025092,0.003969763454972603,1.349913421117208e-08,-8.015182973016618e-06
45.87999999999231,11511,0.004,cylinder,0.395178172233791,0.001767540327524463,0.0,0.12343512946147414,0.00023412881010270866,6.770087359606883e-09,0.5186133016952651,0.0020016691376271716,6.770087359606883e-09,-7.41057421373495e-10,4.135822240236564e-10,-3.5785538200869705e-06,1.0372266033905302,0.004003338275254343,1.3540174719213766e-08,-7.157107640173941e-06
45.899999999992296,11516,0.004,cylinder,0.39518012910223954,0.0017710331928054489,0.0,0.12343530222737656,0.0002363642529667654,6.76800757691517e-09,0.5186154313296161,0.0020073974457722145,6.76800757691517e-09,-9.78442459947373e-10,2.1083738088734094e-09,-3.146281995269895e-06,1.0372308626592321,0.004014794891544429,1.353601515383034e-08,-6.29256399053979e-06
45.919999999992285,11521,0.004,cylinder,0.39518229907264674,0.00177315556208247,0.0,0.12343548356588238,0.0002385319478073083,6.788499935509752e-09,0.5186177826385292,0.0020116875098897783,6.788499935509752e-09,-7.148987962485483e-10,4.033694836480528e-10,-2.710925410262695e-06,1.0372355652770584,0.0040233750197795565,1.3576999871019504e-08,-5.42185082052539e-06
45.939999999992274,11526,0.004,cylinder,0.3951844625043601,0.001774621146607948,0.0,0.12343567753643217,0.0002406793755899839,6.785929191063077e-09,0.5186201400407924,0.0020153005221979323,6.785929191063077e-09,-9.970224310864792e-10,2.117146756519528e-09,-2.27193739574667e-06,1.0372402800815848,0.0040306010443958646,1.3571858382126154e-08,-4.54387479149334e-06
45.95999999999226,11531,0.004,cylinder,0.3951855069209362,0.0017758740693338104,0.0,0.12343587335965223,0.00024276543793930202,6.806011782186409e-09,0.5186213802805884,0.0020186395072731124,6.806011782186409e-09,-6.902484443120204e-10,4.0106978155263207e-10,-1.8299721683823211e-06,1.0372427605611767,0.004037279014546225,1.3612023564372819e-08,-3.6599443367646423e-06
45.97999999999225,11536,0.004,cylinder,0.39518795591962674,0.0017836809662683576,0.0,0.12343607977572238,0.0002448438277612535,6.803232804244607e-09,0.5186240356953491,0.0020285247940296115,6.803232804244607e-09,-9.54430381570285e-10,2.101719444314032e-09,-1.3846817879936278e-06,1.0372480713906982,0.004057049588059223,1.3606465608489215e-08,-2.7693635759872557e-06
45.99999999999224,11541,0.004,cylinder,0.39518836685755476,0.0017755191215728815,0.0,0.12343628632797224,0.0002468450241618881,6.822899129891058e-09,0.518624653185527,0.0020223641457347693,6.822899129891058e-09,-7.160950229870896e-10,4.1156199281910943e-10,-9.366143718400155e-07,1.037249306371054,0.004044728291469539,1.3645798259782117e-08,-1.873228743680031e-06
46.01999999999223,11546,0.004,cylinder,0.39519039584019405,0.0017682058438355302,0.0,0.1234364927067309,0.0002487137326983958,6.819966546970136e-09,0.5186268885469251,0.002016919576533926,6.819966546970136e-09,-1.0368864895925027e-09,2.174836255530721e-09,-4.86208848985586e-07,1.0372537770938501,0.004033839153067852,1.3639933093940272e-08,-9.72417697971172e-07
46.03999999999222,11551,0.004,cylinder,0.3951922157439225,0.0017796560317142746,0.0,0.1234367075749178,0.00025064877910724315,6.838934552550162e-09,0.5186289233188404,0.0020303048108215177,6.838934552550162e-09,-7.019234380203649e-10,3.9839026522159315e-10,-3.206447234913338e-08,1.0372578466376807,0.004060609621643035,1.3677869105100324e-08,-6.412894469826676e-08
46.05999999999221,11556,0.004,cylinder,0.3951955713770346,0.0017724633501479952,0.0,0.12343694565225176,0.0002524356132606142,6.8356306023881834e-09,0.5186325170292863,0.0020248989634086096,6.8356306023881834e-09,-9.884054461668183e-10,2.1439645545018315e-09,4.2396036483116325e-07,1.0372650340585725,0.004049797926817219,1.3671261204776367e-08,8.479207296623265e-07
46.0799999999922,11561,0.004,cylinder,0.39520012356207473,0.0017769302080698872,0.0,0.12343719824747962,0.00025420637101949403,6.854512688656468e-09,0.5186373218095544,0.0020311365790893813,6.854512688656468e-09,-6.64954541814344e-10,3.734833622925926e-10,8.829965117692165e-07,1.0372746436191087,0.0040622731581787625,1.3709025377312936e-08,1.765993023538433e-06
46.099999999992185,11566,0.004,cylinder,0.39520093402369955,0.0017805354128597112,0.0,0.12343745906608522,0.00025594740965012797,6.851751228866275e-09,0.5186383930897848,0.002036482822509839,6.851751228866275e-09,-9.279742233967922e-10,2.1207464118155883e-09,1.3446940013079928e-06,1.0372767861795695,0.004072965645019678,1.370350245773255e-08,2.6893880026159856e-06
46.119999999992174,11571,0.004,cylinder,0.3952013658216983,0.00177411408560916,0.0,0.12343772532182803,0.00025767012415629196,6.871458624552441e-09,0.5186390911435264,0.002031784209765452,6.871458624552441e-09,-6.2262627345544e-10,3.8530164475636397e-10,1.8090481487754084e-06,1.0372781822870527,0.004063568419530904,1.3742917249104882e-08,3.6180962975508168e-06
46.13999999999216,11576,0.004,cylinder,0.3952044644574616,0.0017699911927347434,0.0,0.1234379898772685,0.0002592938343882477,6.870635291207792e-09,0.5186424543347301,0.002029285027122991,6.870635291207792e-09,-9.31599216199468e-10,2.19595786693505e-09,2.2753509306843475e-06,1.0372849086694602,0.004058570054245982,1.3741270582415583e-08,4.550701861368695e-06
46.15999999999215,11581,0.004,cylinder,0.3952062253859036,0.0017646956831217236,0.0,0.12343826511798217,0.00026084126544663905,6.903861219130195e-09,0.5186444905038858,0.0020255369485683624,6.903861219130195e-09,-4.5270929613003795e-10,8.156047365259766e-10,2.7437795953909393e-06,1.0372889810077717,0.004051073897136725,1.380772243826039e-08,5.4875591907818785e-06
46.17999999999214,11586,0.004,cylinder,0.3952099452765161,0.0017684379683471307,0.0,0.12343854714178866,0.0002623669081689169,6.850101372689237e-09,0.5186484924183048,0.0020308048765160474,6.850101372689237e-09,-1.001854495495452e-09,1.8158437808946104e-09,3.2145576976509455e-06,1.0372969848366096,0.004061609753032095,1.3700202745378474e-08,6.429115395301891e-06
46.19999999999213,11591,0.004,cylinder,0.39521087868079274,0.001762612654442435,0.0,0.12343884013089085,0.0002638769270433592,6.8721908408430534e-09,0.5186497188116836,0.0020264895814857942,6.8721908408430534e-09,-6.242477380282926e-10,5.273268766092798e-10,3.6875359086882423e-06,1.0372994376233673,0.0040529791629715884,1.3744381681686107e-08,7.375071817376485e-06
46.21999999999212,11596,0.004,cylinder,0.39521414320990206,0.00176672738706409,0.0,0.1234391283872086,0.00026532509111093077,6.868819992964825e-09,0.5186532715971106,0.0020320524781750208,6.868819992964825e-09,-8.51007747127222e-10,1.957306011712845e-09,4.162462117471668e-06,1.0373065431942212,0.0040641049563500415,1.373763998592965e-08,8.324924234943336e-06
46.23999999999211,11601,0.004,cylinder,0.39521521442524554,0.0017595210473605007,0.0,0.12343943348871173,0.0002667613244950004,6.894575970499226e-09,0.5186546479139573,0.002026282371855501,6.894575970499226e-09,-5.865711034567459e-10,5.473049582982448e-10,4.639451095171383e-06,1.0373092958279146,0.004052564743711002,1.3789151940998452e-08,9.278902190342766e-06
46.2599999999921,11606,0.004,cylinder,0.3952219221706773,0.0017556371512351954,0.0,0.12343974579597239,0.00026815233679429614,6.889819171746421e-09,0.5186616679666498,0.0020237894880294916,6.889819171746421e-09,-8.798171230732683e-10,1.9176811666410387e-09,5.118239956167052e-06,1.0373233359332996,0.004047578976058983,1.3779638343492843e-08,1.0236479912334104e-05
46.279999999992086,11611,0.004,cylinder,0.3952260603653984,0.0017555522772036488,0.0,0.12344011645271834,0.00026946666526315446,6.911133861825247e-09,0.5186661768181168,0.0020250189424668033,6.911133861825247e-09,-5.600581550174039e-10,4.775596584849495e-10,5.59845282158166e-06,1.0373323536362336,0.004050037884933607,1.3822267723650494e-08,1.119690564316332e-05
46.299999999992075,11616,0.004,cylinder,0.3952296672349439,0.0017411759110177874,0.0,0.12344049700563915,0.0002707298627446448,6.904435455327838e-09,0.518670164240583,0.002011905773762432,6.904435455327838e-09,-8.148154362331e-10,1.9365271608506873e-09,6.080226837858389e-06,1.037340328481166,0.004023811547524864,1.3808870910655676e-08,1.2160453675716778e-05
46.31999999999206,11621,0.004,cylinder,0.3952272361903999,0.001733586264486892,0.0,0.12344083976924593,0.00027197039566007183,6.924625094272392e-09,0.5186680759596458,0.002005556660146964,6.924625094272392e-09,-7.936110486763022e-10,5.528891997008678e-10,6.563691212324693e-06,1.0373361519192916,0.004011113320293928,1.3849250188544783e-08,1.3127382424649387e-05
