time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.091875,588,rotor_0_blade_0,0.788010835647583,-0.788010835647583,418.7759352076695,-418.7759352076695,48,-3.0383747936130963,0.0,-3.0383747936130963,0.049821630120277405,0.050643425434827805,0.788010835647583,0.06082045409032864,0.06083202481293069,-0.007253585510540124,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999987904,-0.06627416997969424,0.0,0.10342571139335632,0.2236744910478592,-0.0008833322790451348
0.091875,588,rotor_0_blade_1,0.7879454493522644,-0.7879454493522644,418.74118669187106,-418.74118669187106,48,-3.035783391074589,0.0,-3.035783391074589,-0.04977811127901077,-0.05060156062245369,0.7879454493522644,-0.06081851664466885,-0.060830204451103015,-0.007247398992686959,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999987904,-0.06627416997969424,0.0,0.21657434105873108,0.09632551670074463,-0.0008833322790451348
0.0921875,590,rotor_0_blade_0,0.7868176102638245,-0.7868176102638245,418.1418143892846,-418.1418143892846,48,-3.0392950792197073,0.0,-3.0392950792197073,0.042880475521087646,0.056821100413799286,0.7868176102638245,0.05230812329669436,0.0681686439772748,-0.007255782530590352,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580508325,-0.06433836308800764,0.0,0.09559851884841919,0.21574531495571136,-0.0008833322790451348
0.0921875,590,rotor_0_blade_1,0.7867775559425354,-0.7867775559425354,418.12052815171256,-418.12052815171256,48,-3.039333441841773,0.0,-3.039333441841773,-0.04287738353013992,-0.05681691691279411,0.7867775559425354,-0.05230723403711294,-0.0681677385301183,-0.007255874114604328,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580508325,-0.06433836308800764,0.0,0.22440147399902344,0.10425470024347305,-0.0008833322790451348
0.0925,592,rotor_0_blade_0,0.7846561670303345,-0.7846561670303345,416.9931494591137,-416.9931494591137,48,-3.040921974275068,0.0,-3.040921974275068,0.03516271710395813,0.062022045254707336,0.7846561670303345,0.04289525432087952,0.07428039796209769,-0.0072596664564396375,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460539343,-0.05856406460554048,0.0,0.0888732448220253,0.20686231553554535,-0.0008833322790451348
0.0925,592,rotor_0_blade_1,0.7846512198448181,-0.7846512198448181,416.9905203553659,-416.9905203553659,48,-3.038207725046868,0.0,-3.038207725046868,-0.03512003645300865,-0.06195070222020149,0.7846512198448181,-0.0428957188574999,-0.07428147406386433,-0.007253186663717867,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460539343,-0.05856406460554048,0.0,0.2311267852783203,0.11313769221305847,-0.0008833322790451348
0.0928125,594,rotor_0_blade_0,0.7817696332931519,-0.7817696332931519,415.45914661218103,-415.45914661218103,48,-3.0373138421434205,0.0,-3.0373138421434205,0.026740623638033867,0.06599412858486176,0.7817696332931519,0.03276880197574131,0.07907437395324413,-0.007251052675478431,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602327913,-0.04905007438026576,0.0,0.08336497098207474,0.19717749953269958,-0.0008833322790451348
0.0928125,594,rotor_0_blade_1,0.7817420363426208,-0.7817420363426208,415.4444806479015,-415.4444806479015,48,-3.0353552836861173,0.0,-3.0353552836861173,-0.026722928509116173,-0.06595301628112793,0.7817420363426208,-0.032767755619123894,-0.07907194898272413,-0.007246376961581218,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602327913,-0.04905007438026576,0.0,0.23663507401943207,0.12282247841358185,-0.0008833322790451348
0.093125,596,rotor_0_blade_0,0.778556227684021,-0.778556227684021,413.7514328622052,-413.7514328622052,48,-3.031968061102937,0.0,-3.031968061102937,0.017858725041151047,0.0687456801533699,0.778556227684021,0.02212148556104896,0.08249312999757975,-0.007238290563319233,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498974154,-0.03595917942271437,0.0,0.07916797697544098,0.18685652315616608,-0.0008833322790451348
0.093125,596,rotor_0_blade_1,0.7785536646842957,-0.7785536646842957,413.7500707964082,-413.7500707964082,48,-3.0308839777460004,0.0,-3.0308839777460004,-0.0178527869284153,-0.06872338056564331,0.7785536646842957,-0.022121272188347897,-0.08249273876832144,-0.007235702504944532,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498974154,-0.03595917942271437,0.0,0.24083207547664642,0.13314342498779297,-0.0008833322790451348
0.0934375,598,rotor_0_blade_0,0.7756314277648926,-0.7756314277648926,412.19709405616356,-412.19709405616356,48,-3.0229880561725118,0.0,-3.0229880561725118,0.008697180077433586,0.07019225507974625,0.7756314277648926,0.01114532382370037,0.08452798116556401,-0.007216852380714232,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870645023,-0.01951536857509273,0.0,0.0763540118932724,0.17607611417770386,-0.0008833322790451348
0.0934375,598,rotor_0_blade_1,0.7756096124649048,-0.7756096124649048,412.1855006589145,-412.1855006589145,48,-3.0241537419780635,0.0,-3.0241537419780635,-0.008701300248503685,-0.07021936029195786,0.7756096124649048,-0.011144926430689168,-0.08452550765059436,-0.007219635250584916,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870645023,-0.01951536857509273,0.0,0.24364599585533142,0.14392389357089996,-0.0008833322790451348
0.09375,600,rotor_0_blade_0,0.7733595967292786,-0.7733595967292786,410.98976526887446,-410.98976526887446,48,-3.0190382268678397,0.0,-3.0190382268678397,-0.0005370938451960683,0.0705120861530304,0.7733595967292786,1.4715127600021055e-05,0.08517041032770976,-0.007207422857841115,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.319999999999911,-8.754108549169359e-14,0.0,0.0749712586402893,0.16502058506011963,-0.0008833322790451348
0.09375,600,rotor_0_blade_1,0.7733488082885742,-0.7733488082885742,410.9840319221475,-410.9840319221475,48,-3.0178004373084093,0.0,-3.0178004373084093,0.0005377260968089104,-0.0704856738448143,0.7733488082885742,-1.4629658306353553e-05,-0.0851687275830308,-0.007204467852937752,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.319999999999911,-8.754108549169359e-14,0.0,0.24502873420715332,0.1549793928861618,-0.0008833322790451348
0.0940625,602,rotor_0_blade_0,0.7719224691390991,-0.7719224691390991,410.22602646813124,-410.22602646813124,48,-3.01258703078727,0.0,-3.01258703078727,-0.009703187271952629,0.06957682222127914,0.7719224691390991,-0.011102226859879789,0.08441930908064825,-0.007192021761664949,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.33951536857494174,0.022253012935300936,0.0,0.07504336535930634,0.15387915074825287,-0.0008833322790451348
0.0940625,602,rotor_0_blade_1,0.7718963623046875,-0.7718963623046875,410.2121524025709,-410.2121524025709,48,-3.0148048799126346,0.0,-3.0148048799126346,0.009708073921501637,-0.06961730122566223,0.7718963623046875,0.011101845401274091,-0.08441579282523379,-0.007197316486434956,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.33951536857494174,0.022253012935300936,0.0,0.2449566274881363,0.16612084209918976,-0.0008833322790451348
0.094375,604,rotor_0_blade_0,0.7711424827575684,-0.7711424827575684,409.8115150025543,-409.8115150025543,48,-3.0108897433302886,0.0,-3.0108897433302886,-0.01866309344768524,0.06756693869829178,0.7711424827575684,-0.02203405416435613,0.08226594249357072,-0.007187969786335552,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.35595917942259114,0.046862915010045095,0.0,0.07656911015510559,0.14284245669841766,-0.0008833322790451348
0.094375,604,rotor_0_blade_1,0.7710742950439453,-0.7710742950439453,409.7752777171638,-409.7752777171638,48,-3.012816334076627,0.0,-3.012816334076627,0.018671810626983643,-0.06760165095329285,0.7710742950439453,0.0220320969556338,-0.08225876169340283,-0.007192569182944476,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.35595917942259114,0.046862915010045095,0.0,0.24343091249465942,0.17715755105018616,-0.0008833322790451348
0.0946875,606,rotor_0_blade_0,0.7707637548446655,-0.7707637548446655,409.610246024083,-409.610246024083,48,-3.011293334826918,0.0,-3.011293334826918,-0.027289599180221558,0.06446941196918488,0.7707637548446655,-0.03260110486620029,0.07872116465715617,-0.007188933290060729,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438017146,0.07340862397649328,0.0,0.07952238619327545,0.13209933042526245,-0.0008833322790451348
0.0946875,606,rotor_0_blade_1,0.7707400321960449,-0.7707400321960449,409.59763899647334,-409.59763899647334,48,-3.010390790868922,0.0,-3.010390790868922,0.0272750835865736,-0.06443288177251816,0.7707400321960449,0.032599968399720396,-0.07871799105796873,-0.007186778625076637,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438017146,0.07340862397649328,0.0,0.24047765135765076,0.18790069222450256,-0.0008833322790451348
0.095,608,rotor_0_blade_0,0.7706098556518555,-0.7706098556518555,409.5284587243642,-409.5284587243642,48,-3.009664750500692,0.0,-3.009664750500692,-0.03540245071053505,0.06023085489869118,0.7706098556518555,-0.042622921117088264,0.07382936182810808,-0.007185045331374316,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460547665,0.10143593539436863,0.0,0.08385264873504639,0.12183357030153275,-0.0008833322790451348
0.095,608,rotor_0_blade_1,0.7705660462379456,-0.7705660462379456,409.5051769020198,-409.5051769020198,48,-3.010784666329249,0.0,-3.010784666329249,0.03541487455368042,-0.06025221198797226,0.7705660462379456,0.04262054779401728,-0.07382496968503231,-0.007187718933473741,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460547665,0.10143593539436863,0.0,0.23614734411239624,0.19816644489765167,-0.0008833322790451348
0.0953125,610,rotor_0_blade_0,0.7707657814025879,-0.7707657814025879,409.6113230063411,-409.6113230063411,48,-3.009021630258789,0.0,-3.009021630258789,-0.042892176657915115,0.054996177554130554,0.7707657814025879,-0.051935093373447844,0.06767776215246533,-0.007183509994891796,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879754,0.1304652941946725,0.0,0.08948580175638199,0.1122208684682846,-0.0008833322790451348
0.0953125,610,rotor_0_blade_1,0.7707312107086182,-0.7707312107086182,409.5929509560557,-409.5929509560557,48,-3.0072223052249076,0.0,-3.0072223052249076,0.042876001447439194,-0.05497443303465843,0.7707312107086182,0.051932814769573524,-0.06767440952567505,-0.007179214422791228,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879754,0.1304652941946725,0.0,0.23051422834396362,0.20777910947799683,-0.0008833322790451348
0.095625,612,rotor_0_blade_0,0.7715781927108765,-0.7715781927108765,410.04306618804776,-410.04306618804776,48,-3.0070419299833278,0.0,-3.0070419299833278,-0.0496162511408329,0.04882769286632538,0.7715781927108765,-0.060401593558358016,0.060385827673855544,-0.007178783808621595,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3862741699796942,0.159999999999873,0.0,0.09632547944784164,0.10342568159103394,-0.0008833322790451348
0.095625,612,rotor_0_blade_1,0.771518349647522,-0.771518349647522,410.0112635354848,-410.0112635354848,48,-3.0052735429429616,0.0,-3.0052735429429616,0.049587372690439224,-0.04879774898290634,0.771518349647522,0.060396622312537514,-0.06038064091978607,-0.007174562095539986,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3862741699796942,0.159999999999873,0.0,0.22367452085018158,0.21657434105873108,-0.0008833322790451348
0.0959375,614,rotor_0_blade_0,0.7735269665718079,-0.7735269665718079,411.0787113330148,-411.0787113330148,48,-3.005822079468373,0.0,-3.005822079468373,-0.05548401549458504,0.04185539856553078,0.7735269665718079,-0.06791634681747366,0.052087186423272994,-0.0071758716300322715,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308800856,0.18953470580507564,0.0,0.10425467044115067,0.0955984964966774,-0.0008833322790451348
0.0959375,614,rotor_0_blade_1,0.7734879851341248,-0.7734879851341248,411.05799526252054,-411.05799526252054,48,-3.003073206612821,0.0,-3.003073206612821,0.055435385555028915,-0.04181699454784393,0.7734879851341248,0.06791215767933828,-0.05208367909641482,-0.007169309179488889,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308800856,0.18953470580507564,0.0,0.21574531495571136,0.22440151870250702,-0.0008833322790451348
